timestamp,data
1724805743.9589586,"[-0.04010123494886066, -0.011279193029646304, -0.1906449281166449, 0.0, 0.0, 0.0]"
1724805743.9606402,"[-0.029357869836307872, -0.030131425974221894, -0.2077577677501448, 0.0, 0.0, 0.0]"
1724805743.9739494,"[-0.030324628385353197, -0.029638245745437945, -0.20822182750094753, 0.0, 0.0, 0.0]"
1724805743.9780211,"[-0.03039238231228279, -0.028496983677255956, -0.20860295658653985, 0.0, 0.0, 0.0]"
1724805743.9875827,"[-0.030687488525859133, -0.027753228026815513, -0.20913905313026696, 0.0, 0.0, 0.0]"
1724805743.997808,"[-0.03136021701165338, -0.026835077470793615, -0.20910020629353746, 0.0, 0.0, 0.0]"
1724805744.0076904,"[-0.032034602904802735, -0.026135228871075427, -0.2090869882680741, 0.0, 0.0, 0.0]"
1724805744.0182014,"[-0.03227722669150417, -0.02500674798021814, -0.20855965475416682, 0.0, 0.0, 0.0]"
1724805744.0284183,"[-0.032780839128033375, -0.02411090102710639, -0.20765033038634262, 0.0, 0.0, 0.0]"
1724805744.0389118,"[-0.03322429476561359, -0.023892918776020344, -0.20775498119320115, 0.0, 0.0, 0.0]"
1724805744.042994,"[-0.06383425558783529, 0.0006802833096615726, -0.22092609723979267, 0.0, 0.0, 0.0]"
1724805744.0482507,"[-0.06428169195877806, 0.0006850516506171444, -0.22247464465035197, 0.0, 0.0, 0.0]"
1724805744.0583603,"[-0.06464719440540846, 0.0007904238741696978, -0.2208828370612506, 0.0, 0.0, 0.0]"
1724805744.0688014,"[-0.065005152817626, 0.0008302432874121627, -0.2181889958076332, 0.0, 0.0, 0.0]"
1724805744.077831,"[-0.06542212145325484, 0.0013897528024142873, -0.21806076752527814, 0.0, 0.0, 0.0]"
1724805744.0879185,"[-0.06590271292623481, 0.0020274961262647523, -0.21749116039547914, 0.0, 0.0, 0.0]"
1724805744.0980659,"[-0.06637807889672735, 0.002569790258890728, -0.2169723046124859, 0.0, 0.0, 0.0]"
1724805744.1020083,"[-0.08304190159430586, 0.010581035327016168, -0.21986940346831454, 0.0, 0.0, 0.0]"
1724805744.1083968,"[-0.08362397099800425, 0.010655201462485907, -0.22141054414683078, 0.0, 0.0, 0.0]"
1724805744.1194897,"[-0.08405499850861663, 0.011323913037285027, -0.2197078751097193, 0.0, 0.0, 0.0]"
1724805744.1275132,"[-0.08210903312223752, 0.012769037974726404, -0.22039585817181964, 0.0, 0.0, 0.0]"
1724805744.137732,"[-0.08218650203979115, 0.0131280129971221, -0.21997139951341463, 0.0, 0.0, 0.0]"
1724805744.1480434,"[-0.08226681025448138, 0.01355171508450376, -0.2198385297687741, 0.0, 0.0, 0.0]"
1724805744.1523395,"[-0.08252868302027404, 0.0334112199252153, -0.21207370620824126, 0.0, 0.0, 0.0]"
1724805744.1578884,"[-0.08310715509751894, 0.03364541071908363, -0.21356020414895321, 0.0, 0.0, 0.0]"
1724805744.1678686,"[-0.083004223055175, 0.03413598028439668, -0.21136998543048238, 0.0, 0.0, 0.0]"
1724805744.1777213,"[-0.08297782672286108, 0.03452925654524202, -0.21063410612930247, 0.0, 0.0, 0.0]"
1724805744.1875525,"[-0.08290203159807259, 0.03488902696808124, -0.21002552458853838, 0.0, 0.0, 0.0]"
1724805744.19811,"[-0.08220634350095783, 0.0351808058255324, -0.2081028272508394, 0.0, 0.0, 0.0]"
1724805744.2018857,"[-0.08126161161321964, 0.03956186785343074, -0.2048525898412381, 0.0, 0.0, 0.0]"
1724805744.207705,"[-0.08183120234882632, 0.039839170665487506, -0.2062884724803122, 0.0, 0.0, 0.0]"
1724805744.217519,"[-0.0811399802613059, 0.04016150070633729, -0.20460081380961076, 0.0, 0.0, 0.0]"
1724805744.227549,"[-0.08067037472668392, 0.04059489724031256, -0.203839430115175, 0.0, 0.0, 0.0]"
1724805744.2376451,"[-0.08010967053243277, 0.0409085744437627, -0.20279350164144697, 0.0, 0.0, 0.0]"
1724805744.2479744,"[-0.0803230834188011, 0.04105745082506934, -0.20279924445648118, 0.0, 0.0, 0.0]"
1724805744.251807,"[-0.10424026589096991, 0.055807786135402555, -0.19665063151760756, 0.0, 0.0, 0.0]"
1724805744.2578073,"[-0.10399158723359099, 0.05600094268057012, -0.1958367061050517, 0.0, 0.0, 0.0]"
1724805744.268686,"[-0.10339081381706426, 0.056203773732663824, -0.19476453224054902, 0.0, 0.0, 0.0]"
1724805744.2781336,"[-0.10272843916877815, 0.055152000153141034, -0.1930459723100085, 0.0, 0.0, 0.0]"
1724805744.288059,"[-0.10106186196190853, 0.054378000845635134, -0.18986687164229313, 0.0, 0.0, 0.0]"
1724805744.297799,"[-0.10175009596341221, 0.05474830582205032, -0.1911597806696561, 0.0, 0.0, 0.0]"
1724805744.3031163,"[-0.09689067432512054, 0.05020654671111785, -0.1869946322798634, 0.0, 0.0, 0.0]"
1724805744.3113275,"[-0.09614067042459756, 0.05030982231757402, -0.18598098912327876, 0.0, 0.0, 0.0]"
1724805744.3188105,"[-0.09155167895872499, 0.050015491863555375, -0.18255481399464787, 0.0, 0.0, 0.0]"
1724805744.3299427,"[-0.09218394589220401, 0.050361146568480314, -0.18381614357019407, 0.0, 0.0, 0.0]"
1724805744.3339102,"[-0.08732676378265639, 0.06513582678490344, -0.18141766334173812, 0.0, 0.0, 0.0]"
1724805744.3388605,"[-0.08793886726711427, 0.06559238631844248, -0.18268928247731103, 0.0, 0.0, 0.0]"
1724805744.35177,"[-0.08749294171308257, 0.06551360165661159, -0.18180671146159094, 0.0, 0.0, 0.0]"
1724805744.3593187,"[-0.08568061638011855, 0.06493470779370894, -0.17904194353690106, 0.0, 0.0, 0.0]"
1724805744.368305,"[-0.08428234893748894, 0.06473158336082457, -0.17763973504284516, 0.0, 0.0, 0.0]"
1724805744.3792253,"[-0.08292428125155168, 0.06476730595482022, -0.17559616369750825, 0.0, 0.0, 0.0]"
1724805744.3827891,"[-0.10650480244401932, 0.08422647272173062, -0.17491891539199556, 0.0, 0.0, 0.0]"
1724805744.3885703,"[-0.1049374213113024, 0.0842385366311225, -0.17287513314010158, 0.0, 0.0, 0.0]"
1724805744.3978522,"[-0.10340320531197214, 0.08420906503422877, -0.1710830088377074, 0.0, 0.0, 0.0]"
1724805744.4098222,"[-0.1021621368650831, 0.08383583490011541, -0.16789958441145122, 0.0, 0.0, 0.0]"
1724805744.4181352,"[-0.10098888266166323, 0.08333282050993006, -0.16457131794775978, 0.0, 0.0, 0.0]"
1724805744.4275556,"[-0.09955592894963262, 0.0829826915259259, -0.1624222009717069, 0.0, 0.0, 0.0]"
1724805744.4306498,"[-0.12387896246000853, 0.07916324286772035, -0.1615615213935885, 0.0, 0.0, 0.0]"
1724805744.4382815,"[-0.12244913469649271, 0.07884467308251457, -0.15994683785808989, 0.0, 0.0, 0.0]"
1724805744.4480765,"[-0.12129803365967802, 0.07791590991085186, -0.1580333961194475, 0.0, 0.0, 0.0]"
1724805744.4583392,"[-0.11998688992352205, 0.0772992242898004, -0.1566302700357376, 0.0, 0.0, 0.0]"
1724805744.4681098,"[-0.11854159414344576, 0.07676275411265586, -0.15549252405090566, 0.0, 0.0, 0.0]"
1724805744.478373,"[-0.11658767589340512, 0.07721045497847283, -0.15544542536898487, 0.0, 0.0, 0.0]"
1724805744.4876142,"[-0.11492552075733797, 0.07712147688547281, -0.15483246941451484, 0.0, 0.0, 0.0]"
1724805744.491317,"[-0.07569699400401819, 0.0894235814075924, -0.1499043502563316, 0.0, 0.0, 0.0]"
1724805744.4983437,"[-0.07378103777919673, 0.08917223243906368, -0.14905838645948444, 0.0, 0.0, 0.0]"
1724805744.5081809,"[-0.0720796452557241, 0.0884226429401959, -0.14969817013584785, 0.0, 0.0, 0.0]"
1724805744.5181136,"[-0.07011130956188713, 0.08766570715632696, -0.15051440494520346, 0.0, 0.0, 0.0]"
1724805744.5276983,"[-0.06824966208959604, 0.08704453638894723, -0.15020203052191683, 0.0, 0.0, 0.0]"
1724805744.5380754,"[-0.06611749898369262, 0.08652268961059019, -0.15043261530888435, 0.0, 0.0, 0.0]"
1724805744.5430565,"[-0.08219121640468281, 0.07409279216822721, -0.07072910964351213, 0.0, 0.0, 0.0]"
1724805744.5474632,"[-0.0797102722124197, 0.07331381696571378, -0.07021264310326315, 0.0, 0.0, 0.0]"
1724805744.558402,"[-0.07812460226895869, 0.07283850142563389, -0.0695118482992964, 0.0, 0.0, 0.0]"
1724805744.568046,"[-0.07597354649806712, 0.07201229341694322, -0.06704265319418119, 0.0, 0.0, 0.0]"
1724805744.5773342,"[-0.07370662002492533, 0.0708784339086156, -0.06458293436432894, 0.0, 0.0, 0.0]"
1724805744.5872357,"[-0.07149148991708199, 0.0697818899994052, -0.061401013980466594, 0.0, 0.0, 0.0]"
1724805744.5975502,"[-0.07197372545304323, 0.07025342519454941, -0.061814827489139745, 0.0, 0.0, 0.0]"
1724805744.607537,"[-0.06624896688750577, 0.06748459417841039, -0.055216085251900665, 0.0, 0.0, 0.0]"
1724805744.6096668,"[-0.07642076303892066, 0.08004161870538129, -0.04717877779276126, 0.0, 0.0, 0.0]"
1724805744.6176713,"[-0.07408802414479855, 0.07901750433588231, -0.04401804980048499, 0.0, 0.0, 0.0]"
1724805744.6274416,"[-0.0746035781022106, 0.07956743282853955, -0.044324269595574554, 0.0, 0.0, 0.0]"
1724805744.637616,"[-0.0704142476197062, 0.07657937206266667, -0.04015372740190337, 0.0, 0.0, 0.0]"
1724805744.6486847,"[-0.0700079384080443, 0.07588312760541717, -0.03978196265801602, 0.0, 0.0, 0.0]"
1724805744.6576335,"[-0.07048428370110803, 0.0763996960755162, -0.04005227099968326, 0.0, 0.0, 0.0]"
1724805744.6705728,"[-0.06857459235345865, 0.08045790047448233, 0.02070856694644746, 0.0, 0.0, 0.0]"
1724805744.6781566,"[-0.06905525538397354, 0.08102185772079878, 0.02085372045308144, 0.0, 0.0, 0.0]"
1724805744.6887648,"[-0.06643613278843953, 0.07975147391583066, 0.02032992110740866, 0.0, 0.0, 0.0]"
1724805744.6978862,"[-0.06280060688878583, 0.07710988763956428, 0.02197244809257999, 0.0, 0.0, 0.0]"
1724805744.707847,"[-0.0602565984162631, 0.07589091957978716, 0.020378057769473566, 0.0, 0.0, 0.0]"
1724805744.7190912,"[-0.05954315202043693, 0.0755908120506239, 0.020442201540525794, 0.0, 0.0, 0.0]"
1724805744.7199016,"[-0.04622616174331676, 0.0906802051079052, 0.05665671359932853, 0.0, 0.0, 0.0]"
1724805744.7276518,"[-0.04507630108791054, 0.09028562536016907, 0.05647429301071242, 0.0, 0.0, 0.0]"
1724805744.73852,"[-0.04201352159366283, 0.08813114288864443, 0.05710196596419119, 0.0, 0.0, 0.0]"
1724805744.7482166,"[-0.038623455139235485, 0.08553622953232665, 0.05689153909476285, 0.0, 0.0, 0.0]"
1724805744.750497,"[-0.03769573829433226, 0.08490003725585503, 0.06315452541232286, 0.0, 0.0, 0.0]"
1724805744.757595,"[-0.03795996075901216, 0.08549513097493813, 0.06359719731941858, 0.0, 0.0, 0.0]"
1724805744.7674625,"[-0.03336793508003808, 0.0818324544159569, 0.06545311385019939, 0.0, 0.0, 0.0]"
1724805744.7775965,"[-0.03359811842221573, 0.08239770395084797, 0.06590569167755458, 0.0, 0.0, 0.0]"
1724805744.7889974,"[-0.029591352389911937, 0.07987082053549083, 0.0691490343442521, 0.0, 0.0, 0.0]"
1724805744.7921474,"[-0.03993355402412763, 0.07627121787041759, 0.07258478928921487, 0.0, 0.0, 0.0]"
1724805744.798026,"[-0.04021346211308179, 0.0768058292106308, 0.0730935611767561, 0.0, 0.0, 0.0]"
1724805744.808204,"[-0.03681923900135296, 0.07286190407612145, 0.07747619486863778, 0.0, 0.0, 0.0]"
1724805744.8192961,"[-0.035920510264599866, 0.07108929095211268, 0.08033979964314258, 0.0, 0.0, 0.0]"
1724805744.8280294,"[-0.03448923912481633, 0.06939007092978552, 0.08198451869157938, 0.0, 0.0, 0.0]"
1724805744.8360891,"[-0.033794714860455474, 0.06466804745752971, 0.07933447104725162, 0.0, 0.0, 0.0]"
1724805744.8399422,"[-0.03230321437411232, 0.06322802787645541, 0.08078762861568342, 0.0, 0.0, 0.0]"
1724805744.8474646,"[-0.030887842028649873, 0.061864661739314486, 0.08207285042720866, 0.0, 0.0, 0.0]"
1724805744.8584511,"[-0.029519758145384982, 0.06030532311352019, 0.08323675870962464, 0.0, 0.0, 0.0]"
1724805744.8627524,"[-0.04138858590028819, 0.08531456761558452, 0.07537205298889692, 0.0, 0.0, 0.0]"
1724805744.8676913,"[-0.04035327107741232, 0.08404425222316542, 0.07518501788682422, 0.0, 0.0, 0.0]"
1724805744.8777587,"[-0.038947964846646685, 0.08232961408353662, 0.07440524034416898, 0.0, 0.0, 0.0]"
1724805744.8875902,"[-0.03778719312603565, 0.0806519114385928, 0.07403948864378711, 0.0, 0.0, 0.0]"
1724805744.8977675,"[-0.036830956981853014, 0.07906638204126092, 0.07403084862063741, 0.0, 0.0, 0.0]"
1724805744.9073668,"[-0.035887736923508905, 0.07748313385128083, 0.07409227956261027, 0.0, 0.0, 0.0]"
1724805744.9191957,"[-0.035403226716594426, 0.07654026104561776, 0.07109543750949743, 0.0, 0.0, 0.0]"
1724805744.9199631,"[0.007511268176239716, 0.06600008347317547, 0.07755107786107701, 0.0, 0.0, 0.0]"
1724805744.9273636,"[0.008531384306203448, 0.06465684409509823, 0.07703591872367445, 0.0, 0.0, 0.0]"
1724805744.9372113,"[0.009367120169247749, 0.0632314828133355, 0.07656283671536054, 0.0, 0.0, 0.0]"
1724805744.9471939,"[0.010178530810811454, 0.061740829388725986, 0.07600009005867418, 0.0, 0.0, 0.0]"
1724805744.9571836,"[0.011086025610802783, 0.060236108236735045, 0.07567292249335833, 0.0, 0.0, 0.0]"
1724805744.9706001,"[-0.033737408586520225, 0.07138058917807122, 0.13362236317110732, 0.0, 0.0, 0.0]"
1724805744.9776835,"[-0.033318926453537755, 0.07010563056409182, 0.1349645248993539, 0.0, 0.0, 0.0]"
1724805744.9873087,"[-0.03293215121018647, 0.06888613014385213, 0.13545185842610993, 0.0, 0.0, 0.0]"
1724805744.9975822,"[-0.0324281484254476, 0.0676577462150861, 0.1359360590925626, 0.0, 0.0, 0.0]"
1724805745.0070417,"[-0.032123627755863096, 0.06638774330171948, 0.1362633005714279, 0.0, 0.0, 0.0]"
1724805745.010013,"[-0.030448853525734742, 0.05647766240454109, 0.13519261037316538, 0.0, 0.0, 0.0]"
1724805745.0172272,"[-0.030262254813687807, 0.05505882644527093, 0.13541334126097, 0.0, 0.0, 0.0]"
1724805745.0294762,"[-0.029963603550927493, 0.05373186027375748, 0.13552809265595184, 0.0, 0.0, 0.0]"
1724805745.040623,"[-0.02964690368624569, 0.05241770117452608, 0.13558833510707924, 0.0, 0.0, 0.0]"
1724805745.0514367,"[-0.02949979779683149, 0.051056402058746043, 0.13651483120154753, 0.0, 0.0, 0.0]"
1724805745.0580456,"[-0.02935686302316037, 0.04974553028257881, 0.13696150616523506, 0.0, 0.0, 0.0]"
1724805745.0674403,"[-0.012634272716725327, 0.009857762466443475, 0.1293430359053766, 0.0, 0.0, 0.0]"
1724805745.078352,"[-0.011714155626485558, 0.007812009870919093, 0.1298010058385487, 0.0, 0.0, 0.0]"
1724805745.0875416,"[-0.011246112557635232, 0.006023819936735862, 0.13010971040950614, 0.0, 0.0, 0.0]"
1724805745.1006784,"[-0.011147924048587882, 0.004513845875318343, 0.12981056310425093, 0.0, 0.0, 0.0]"
1724805745.1007123,"[-0.009169502196809445, -0.006481908785966774, 0.13216315925436256, 0.0, 0.0, 0.0]"
1724805745.1076167,"[-0.009053170325153728, -0.008068482617181112, 0.13204967461622877, 0.0, 0.0, 0.0]"
1724805745.1172266,"[-0.009139633180314374, -0.009130500050274819, 0.13257057801735547, 0.0, 0.0, 0.0]"
1724805745.1278968,"[-0.009145029356964594, -0.010598886358760511, 0.1325122897464395, 0.0, 0.0, 0.0]"
1724805745.1381264,"[-0.009789623065357324, -0.012435176020508615, 0.13228090919589125, 0.0, 0.0, 0.0]"
1724805745.1402698,"[-0.009536408099537944, -0.004399681591008845, 0.13002469969823996, 0.0, 0.0, 0.0]"
1724805745.147534,"[-0.010227357597569714, -0.006123617761546073, 0.1300395011113174, 0.0, 0.0, 0.0]"
1724805745.1573417,"[-0.010789385979154017, -0.007765623215353309, 0.1296559188511015, 0.0, 0.0, 0.0]"
1724805745.1674268,"[-0.011215990323835592, -0.009185938256188096, 0.12932661916349364, 0.0, 0.0, 0.0]"
1724805745.177542,"[-0.011582992229604806, -0.010542573834727436, 0.1286477983283631, 0.0, 0.0, 0.0]"
1724805745.1873565,"[-0.012003047985911857, -0.011848957493514018, 0.1282170894792266, 0.0, 0.0, 0.0]"
1724805745.1976821,"[-0.012131514359245383, -0.013052620982536896, 0.12759376430766023, 0.0, 0.0, 0.0]"
1724805745.203808,"[0.011227347483032106, -0.018717201611310498, 0.12735177208561288, 0.0, 0.0, 0.0]"
1724805745.2073498,"[0.010254329263116976, -0.0196421104615665, 0.12654242846674302, 0.0, 0.0, 0.0]"
1724805745.217666,"[0.009296233466599347, -0.020346949490627188, 0.12609642641039012, 0.0, 0.0, 0.0]"
1724805745.2280188,"[0.008111537834225298, -0.02139801294212021, 0.12476961978086404, 0.0, 0.0, 0.0]"
1724805745.237819,"[0.008166893497615622, -0.02154513433158905, 0.12562563488266038, 0.0, 0.0, 0.0]"
1724805745.2398405,"[-0.01213451319220779, -0.04327776022250454, 0.13228910367688385, 0.0, 0.0, 0.0]"
1724805745.2472792,"[-0.012219568191218591, -0.043581109009110885, 0.13321636374938536, 0.0, 0.0, 0.0]"
1724805745.2578568,"[-0.01281737128731312, -0.04455741014994292, 0.13269935765940102, 0.0, 0.0, 0.0]"
1724805745.267586,"[-0.013489499899581203, -0.04594526315700489, 0.13136199117373237, 0.0, 0.0, 0.0]"
1724805745.2773502,"[-0.015297254287092363, -0.047612424024550085, 0.13030890499266382, 0.0, 0.0, 0.0]"
1724805745.2894716,"[-0.016639579774399206, -0.0487113516830643, 0.12992207941464057, 0.0, 0.0, 0.0]"
1724805745.3056703,"[-0.01511380044450733, -0.054237132749934754, 0.12373749142529467, 0.0, 0.0, 0.0]"
1724805745.3115952,"[-0.016581382437947063, -0.05551392181107907, 0.12105092910774323, 0.0, 0.0, 0.0]"
1724805745.3172884,"[-0.017066934480670697, -0.056161275355029176, 0.11988446082240556, 0.0, 0.0, 0.0]"
1724805745.3281207,"[-0.017184283431671086, -0.056546946454106066, 0.12070683570577248, 0.0, 0.0, 0.0]"
1724805745.3380444,"[-0.019059060596076365, -0.0576871369737596, 0.11801562095422435, 0.0, 0.0, 0.0]"
1724805745.3415883,"[-0.02701026818225879, -0.08976953472270831, 0.11823951819468435, 0.0, 0.0, 0.0]"
1724805745.3480275,"[-0.028720710640496062, -0.09100450767231837, 0.11790328016866482, 0.0, 0.0, 0.0]"
1724805745.3580728,"[-0.030003684767484856, -0.09198822684182136, 0.11750199436717633, 0.0, 0.0, 0.0]"
1724805745.3673568,"[-0.031254533174563594, -0.09291251923167707, 0.11676872469933494, 0.0, 0.0, 0.0]"
1724805745.3775322,"[-0.033505262024010454, -0.09359259593609656, 0.1157116260215169, 0.0, 0.0, 0.0]"
1724805745.3884342,"[-0.035771025689855074, -0.09420397892158665, 0.11461991013655569, 0.0, 0.0, 0.0]"
1724805745.3975356,"[-0.03745628652745102, -0.09477387166659924, 0.11362267107483645, 0.0, 0.0, 0.0]"
1724805745.4000404,"[-0.04544532098720012, -0.09588917802028848, 0.10042789036091525, 0.0, 0.0, 0.0]"
1724805745.4080114,"[-0.0466839006295693, -0.09660736405436822, 0.09960837395399919, 0.0, 0.0, 0.0]"
1724805745.4172764,"[-0.047848987213019556, -0.09742165744106923, 0.09875393341694776, 0.0, 0.0, 0.0]"
1724805745.4280093,"[-0.04914523809187687, -0.09810405787632365, 0.09772377831111886, 0.0, 0.0, 0.0]"
1724805745.4385855,"[-0.05059940812075416, -0.09870988945901636, 0.0965766980626967, 0.0, 0.0, 0.0]"
1724805745.447717,"[-0.05249243297433494, -0.09954518806702475, 0.09581940283790019, 0.0, 0.0, 0.0]"
1724805745.4524467,"[-0.02476469512192527, -0.08526229997034415, 0.0836027097373581, 0.0, 0.0, 0.0]"
1724805745.4578843,"[-0.026433718797569658, -0.08576125358084714, 0.08233991003166025, 0.0, 0.0, 0.0]"
1724805745.467938,"[-0.027941676511998473, -0.08613096608200246, 0.0809341133690699, 0.0, 0.0, 0.0]"
1724805745.4782991,"[-0.030202352357535295, -0.08625136821066039, 0.0784083220411331, 0.0, 0.0, 0.0]"
1724805745.489628,"[-0.03223990854461385, -0.08624398977232206, 0.07614704633646573, 0.0, 0.0, 0.0]"
1724805745.498514,"[-0.03246057028729287, -0.08683180786258217, 0.07666497591160737, 0.0, 0.0, 0.0]"
1724805745.5083992,"[-0.035529989096912136, -0.0859137550321607, 0.07309583147816825, 0.0, 0.0, 0.0]"
1724805745.513705,"[-0.02602554202217102, -0.12686741740559054, 0.04292484872565268, 0.0, 0.0, 0.0]"
1724805745.5187166,"[-0.026207964045690913, -0.12775667500422785, 0.04322572383354276, 0.0, 0.0, 0.0]"
1724805745.530274,"[-0.028223174095680342, -0.1273699167941675, 0.04090863693678395, 0.0, 0.0, 0.0]"
1724805745.5382144,"[-0.028854090143334763, -0.12786345674026356, 0.040336470097926506, 0.0, 0.0, 0.0]"
1724805745.5494123,"[-0.030296826724581272, -0.12807746038461704, 0.04117461178916183, 0.0, 0.0, 0.0]"
1724805745.558349,"[-0.03131948011086845, -0.12843437374040326, 0.04129177229415084, 0.0, 0.0, 0.0]"
1724805745.5630884,"[-0.07955728037578844, -0.11117975059843176, 0.01728687986787177, 0.0, 0.0, 0.0]"
1724805745.5679274,"[-0.08011492486440377, -0.11195904791571049, 0.017408049586571807, 0.0, 0.0, 0.0]"
1724805745.5784898,"[-0.0837383040681889, -0.11038910144649824, 0.015817789090049057, 0.0, 0.0, 0.0]"
1724805745.5888383,"[-0.08431743735153674, -0.11115193210172213, 0.015926962802567626, 0.0, 0.0, 0.0]"
1724805745.5977993,"[-0.08489657063488458, -0.111914762756946, 0.016036136515086195, 0.0, 0.0, 0.0]"
1724805745.6081188,"[-0.08808575984799139, -0.1101598088205305, 0.014190742842969537, 0.0, 0.0, 0.0]"
1724805745.6116045,"[-0.04794508951469893, -0.1410911597476312, -0.04177374404512301, 0.0, 0.0, 0.0]"
1724805745.6180413,"[-0.04828115322625056, -0.1420801164748342, -0.04206655066226172, 0.0, 0.0, 0.0]"
1724805745.6275396,"[-0.04933584115324705, -0.1421967032013132, -0.04267017258593373, 0.0, 0.0, 0.0]"
1724805745.6376407,"[-0.05031286234679519, -0.14211425770732317, -0.04380377084314384, 0.0, 0.0, 0.0]"
1724805745.6474133,"[-0.05128375394996059, -0.14262769856402838, -0.04340738532612054, 0.0, 0.0, 0.0]"
