Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5340,0,-0.001454,0.076919,1.489633,-1641.836792,-3262.386475,2026.149292,0.011573,-0.150780,-1.653841,-811.555298,-1046.932495,2237.008057
5341,0,-0.003034,0.072594,1.492941,-1647.800415,-3261.420166,2023.507324,0.008206,-0.155045,-1.653439,-817.089722,-1048.580688,2237.451172
5342,0,-0.005279,0.085189,1.499600,-1653.689575,-3260.069580,2021.734009,0.003590,-0.160055,-1.653042,-822.641357,-1050.189819,2237.890869
5343,0,0.006936,0.096457,1.485962,-1659.997192,-3259.041504,2019.663574,-0.002473,-0.164894,-1.652947,-828.215820,-1051.621338,2238.245850
5344,0,-0.007460,0.112352,1.482588,-1665.741455,-3257.990479,2017.539062,-0.008657,-0.171963,-1.653017,-833.799927,-1053.039673,2238.549561
5345,0,0.006036,0.109607,1.488858,-1671.609253,-3256.975586,2014.902832,-0.015275,-0.180210,-1.652178,-839.419861,-1054.353027,2238.747314
5346,0,0.009814,0.096456,1.500736,-1676.999756,-3255.765625,2012.789307,-0.019702,-0.187559,-1.651507,-845.159851,-1055.639893,2238.918945
5347,0,0.016502,0.108705,1.492316,-1682.736328,-3254.990234,2010.307495,-0.024937,-0.195326,-1.650712,-850.920532,-1056.930420,2239.041748
5348,0,0.027548,0.121977,1.493337,-1688.044922,-3253.770508,2008.143188,-0.027626,-0.203597,-1.646654,-857.157593,-1058.060669,2239.102783
5349,0,0.041130,0.117468,1.502186,-1693.491821,-3251.771729,2006.877930,-0.027933,-0.210470,-1.646373,-863.099609,-1059.433105,2239.016357
5350,0,0.038242,0.147011,1.489284,-1698.880859,-3251.767578,2003.519287,-0.027311,-0.216614,-1.645934,-869.040710,-1060.858521,2238.855957
5351,0,0.022017,0.163075,1.531886,-1703.586060,-3248.826172,2001.385254,-0.024508,-0.220111,-1.650088,-874.685486,-1062.513184,2238.576172
5352,0,0.056601,0.179714,1.506320,-1707.812744,-3247.424316,1998.557251,-0.023917,-0.223887,-1.646298,-881.015869,-1063.784302,2238.181885
5353,0,0.067334,0.175585,1.508830,-1712.644043,-3246.715576,1996.036499,-0.021207,-0.225531,-1.646579,-887.010437,-1065.248901,2237.682373
5354,0,0.075235,0.195392,1.503583,-1717.325317,-3245.666016,1993.202271,-0.017853,-0.226532,-1.646708,-892.965881,-1066.714600,2237.134766
5355,0,0.084783,0.194943,1.507305,-1722.448486,-3244.946289,1990.849609,-0.014004,-0.225203,-1.650267,-898.585571,-1068.373291,2236.431885
5356,0,0.090313,0.211387,1.501774,-1727.271240,-3243.807861,1988.148315,-0.012185,-0.226535,-1.646930,-904.968384,-1069.512207,2235.755127
5357,0,0.100424,0.213807,1.505470,-1731.315186,-3243.108643,1985.269165,-0.010775,-0.226328,-1.647079,-911.084473,-1070.795776,2234.947754
5358,0,0.106076,0.222600,1.506630,-1736.136597,-3241.708740,1982.404053,-0.006317,-0.226416,-1.650895,-916.876465,-1072.202026,2234.142090
5359,0,0.126693,0.218241,1.482212,-1741.250854,-3242.326416,1980.266602,-0.009802,-0.227091,-1.648538,-923.179626,-1073.190796,2233.117188
5360,0,0.158103,0.200151,1.500659,-1744.798584,-3238.486572,1978.553223,-0.002950,-0.227520,-1.647420,-929.633362,-1074.191650,2232.443359
5361,0,0.158527,0.210184,1.496825,-1748.401489,-3237.931396,1975.282959,-0.002716,-0.226940,-1.651692,-935.485107,-1075.382812,2231.546631
5362,0,0.139878,0.241276,1.491213,-1752.061768,-3238.527588,1970.759277,-0.007708,-0.226380,-1.649481,-941.831787,-1076.183105,2230.491211
5363,0,0.143002,0.241192,1.487182,-1755.984253,-3237.904785,1967.781982,-0.003917,-0.226889,-1.648948,-948.236633,-1076.997437,2229.836182
5364,0,0.145321,0.253559,1.492975,-1759.134399,-3235.939697,1964.292725,-0.004142,-0.226177,-1.653410,-954.190063,-1077.945923,2229.022705
5365,0,0.154734,0.243782,1.489205,-1762.400757,-3234.894775,1960.999023,-0.005078,-0.226596,-1.649697,-960.870483,-1078.497070,2228.393555
5366,0,0.150665,0.254816,1.484622,-1765.402954,-3234.145508,1957.761597,-0.006358,-0.225568,-1.649668,-967.291687,-1079.137085,2227.827637
5367,0,0.168570,0.258660,1.456058,-1768.844604,-3233.626465,1954.409546,-0.005364,-0.224728,-1.649627,-973.826538,-1079.746582,2227.253662
5368,0,0.181968,0.206656,1.485538,-1772.100586,-3230.040771,1954.474976,-0.006435,-0.224554,-1.649976,-980.322571,-1080.299194,2226.782715
5369,0,0.208402,0.197745,1.481479,-1773.919556,-3230.171631,1950.159180,-0.005984,-0.224054,-1.653711,-986.593567,-1080.986328,2226.283447
5370,0,0.162009,0.270289,1.469814,-1774.900879,-3229.834961,1943.886841,-0.010070,-0.225189,-1.650924,-993.421265,-1081.261719,2225.761230
5371,0,0.163011,0.256299,1.468123,-1777.718628,-3229.117188,1940.006470,-0.006368,-0.224252,-1.654091,-1000.018372,-1081.762695,2225.476074
5372,0,0.177273,0.249914,1.461178,-1779.899780,-3228.760742,1936.349487,-0.011856,-0.225273,-1.651651,-1006.960510,-1081.904419,2224.862549
5373,0,0.171484,0.255609,1.462987,-1782.133789,-3228.147705,1932.722046,-0.013072,-0.225549,-1.651640,-1013.771790,-1082.151489,2224.307861
5374,0,0.166043,0.247758,1.458254,-1783.228149,-3226.802246,1928.488403,-0.001187,-0.225008,-1.656129,-1020.419983,-1082.456177,2223.792480
5375,0,0.171675,0.240372,1.466207,-1785.109985,-3226.385498,1924.865112,-0.000779,-0.225278,-1.656329,-1027.306396,-1082.617798,2223.206055
5376,0,0.163866,0.230542,1.460379,-1786.489624,-3226.085693,1920.530273,-0.011446,-0.226080,-1.652579,-1034.475952,-1082.625000,2222.547363
5377,0,0.163745,0.237103,1.451780,-1787.157715,-3224.950195,1916.266357,-0.010858,-0.226218,-1.651896,-1041.541260,-1082.579468,2221.923096
5378,0,0.161824,0.227507,1.460344,-1788.609497,-3223.753174,1912.482178,-0.010081,-0.225722,-1.652307,-1048.571411,-1082.542847,2221.313721
5379,0,0.155554,0.241873,1.430948,-1788.729370,-3223.589111,1907.983032,-0.006542,-0.224520,-1.655839,-1055.402100,-1082.684814,2220.755615
5380,0,0.154683,0.216591,1.462730,-1789.781738,-3222.308105,1903.803833,-0.000803,-0.224411,-1.656405,-1062.464111,-1082.459106,2219.881836
5381,0,0.162184,0.214165,1.446469,-1789.951172,-3221.884766,1899.471191,-0.007144,-0.224707,-1.653791,-1069.797485,-1082.077759,2218.842041
5382,0,0.148691,0.225473,1.437149,-1790.025391,-3220.757812,1894.978638,-0.013256,-0.224798,-1.652942,-1077.077515,-1081.841919,2218.106445
5383,0,0.141588,0.214223,1.432458,-1790.231812,-3221.135742,1890.030762,-0.012055,-0.225399,-1.652797,-1084.357178,-1081.519287,2217.173584
5384,0,0.133818,0.205636,1.441301,-1789.688110,-3219.584717,1885.511719,-0.011042,-0.226254,-1.653303,-1091.706055,-1081.146973,2216.134277
5385,0,0.137675,0.193550,1.445219,-1789.401367,-3219.243652,1881.007812,-0.011203,-0.226484,-1.653515,-1099.046265,-1080.766113,2215.002441
5386,0,0.121365,0.190829,1.440135,-1788.863525,-3218.322266,1876.179565,-0.005583,-0.227122,-1.653324,-1106.476929,-1080.188354,2213.737549
5387,0,0.125079,0.183765,1.440527,-1788.773560,-3217.415039,1871.612915,-0.005145,-0.227473,-1.652807,-1113.918579,-1079.670166,2212.512695
5388,0,0.107500,0.187349,1.437932,-1788.011353,-3217.189697,1866.251465,-0.003712,-0.227106,-1.653305,-1121.391968,-1079.132080,2211.338867
5389,0,0.095237,0.184267,1.434703,-1787.107178,-3216.049805,1861.628052,-0.004526,-0.227025,-1.653506,-1128.880615,-1078.524414,2210.045410
5390,0,0.091121,0.182367,1.432022,-1785.905762,-3215.855957,1856.100586,-0.010797,-0.226238,-1.652364,-1136.489746,-1077.898682,2208.758789
5391,0,0.089606,0.188114,1.423382,-1784.869507,-3214.805908,1851.477051,-0.010835,-0.225077,-1.652753,-1144.045410,-1077.218384,2207.360107
5392,0,0.077035,0.162149,1.428106,-1783.292114,-3213.636475,1846.271118,-0.013211,-0.224236,-1.652849,-1151.625488,-1076.428955,2205.814453
5393,0,0.080922,0.163798,1.422425,-1782.278076,-3213.211670,1841.021484,-0.014073,-0.222137,-1.653144,-1159.223755,-1075.596558,2204.233643
5394,0,0.087345,0.141752,1.423807,-1780.672485,-3212.599121,1835.813599,-0.016939,-0.218821,-1.653572,-1166.753540,-1074.753296,2202.500488
5395,0,0.063855,0.146186,1.416493,-1779.340454,-3212.286133,1829.867676,-0.020825,-0.214718,-1.654114,-1174.191040,-1073.849731,2200.807617
5396,0,0.054761,0.140471,1.420017,-1777.386353,-3211.619629,1824.231079,-0.026785,-0.208713,-1.654517,-1181.568237,-1072.883057,2198.933105
5397,0,0.046791,0.141020,1.420004,-1775.717163,-3211.013916,1818.609985,-0.032063,-0.201754,-1.653731,-1188.909790,-1071.876343,2197.053955
5398,0,0.046009,0.131635,1.414696,-1774.013550,-3210.613770,1813.101929,-0.037699,-0.194499,-1.653273,-1196.231323,-1070.797974,2195.146729
5399,0,0.045140,0.123683,1.414121,-1772.389771,-3209.750000,1807.784180,-0.044114,-0.187088,-1.652964,-1203.518188,-1069.691040,2193.104736
5400,0,0.032089,0.126327,1.400489,-1769.495361,-3209.376953,1800.696167,-0.052021,-0.179197,-1.653322,-1210.815063,-1068.542480,2191.022705
5401,0,0.020819,0.126056,1.406998,-1767.802612,-3208.968506,1794.552246,-0.057583,-0.172902,-1.652798,-1218.177246,-1067.280518,2188.960205
5402,0,0.018110,0.113697,1.409119,-1765.570435,-3208.509521,1788.615967,-0.064712,-0.166653,-1.652324,-1225.488770,-1065.955322,2186.804199
5403,0,0.025644,0.110090,1.401709,-1763.718872,-3207.505859,1782.927002,-0.072035,-0.160433,-1.652154,-1232.833496,-1064.618652,2184.593750
5404,0,0.031838,0.088266,1.404860,-1761.794189,-3206.738281,1777.114014,-0.077684,-0.154761,-1.652426,-1240.202637,-1063.256714,2182.304199
5405,0,0.001729,0.091823,1.405655,-1759.040894,-3206.367676,1769.757935,-0.082817,-0.148923,-1.651570,-1247.448120,-1061.794922,2180.003906
5406,0,-0.001228,0.100195,1.402296,-1756.868652,-3206.234619,1763.300415,-0.089577,-0.142777,-1.651538,-1254.665161,-1060.345581,2177.647949
5407,0,-0.003414,0.088278,1.405999,-1754.863037,-3205.746826,1756.953369,-0.094685,-0.135667,-1.651484,-1261.806152,-1058.847656,2175.285400
5408,0,-0.005456,0.094087,1.387087,-1752.055664,-3205.745605,1749.991211,-0.101498,-0.128738,-1.651277,-1268.849243,-1057.289062,2172.913818
5409,0,-0.001605,0.075508,1.402185,-1749.856079,-3204.499512,1743.818970,-0.107823,-0.121362,-1.651121,-1275.779175,-1055.682007,2170.553711
5410,0,-0.023606,0.095646,1.398783,-1747.479980,-3204.084473,1736.750488,-0.114725,-0.113554,-1.650794,-1282.655273,-1054.045654,2168.121826
5411,0,-0.020676,0.091930,1.398782,-1745.117432,-3203.415771,1729.931763,-0.121434,-0.107797,-1.650418,-1289.487915,-1052.343018,2165.672119
5412,0,-0.023557,0.077865,1.399445,-1742.591064,-3202.969238,1722.858276,-0.126873,-0.102571,-1.650965,-1296.205078,-1050.706421,2163.144531
5413,0,-0.033922,0.073525,1.397523,-1740.148804,-3202.427246,1716.136108,-0.129662,-0.097842,-1.648731,-1303.163086,-1048.729126,2160.834961
5414,0,-0.029161,0.069950,1.395847,-1737.744019,-3201.111084,1709.631348,-0.133427,-0.093558,-1.648172,-1309.932373,-1046.823242,2158.426270
5415,0,-0.024829,0.055989,1.397327,-1735.302368,-3200.587891,1702.098389,-0.136245,-0.090255,-1.647937,-1316.669556,-1044.875854,2155.995117
5416,0,-0.034549,0.069539,1.398527,-1732.468750,-3200.019531,1694.480225,-0.138008,-0.088558,-1.648532,-1323.355469,-1043.001831,2153.489502
5417,0,-0.036687,0.065585,1.400782,-1730.052490,-3199.369141,1687.374878,-0.137113,-0.087562,-1.648580,-1329.979614,-1041.057007,2150.948730
5418,0,-0.039956,0.069403,1.399495,-1727.573486,-3198.664062,1679.937256,-0.134860,-0.087902,-1.648759,-1336.583740,-1039.178711,2148.445801
5419,0,-0.043533,0.074529,1.396464,-1725.520752,-3197.953857,1672.958252,-0.132088,-0.087326,-1.649227,-1343.219116,-1037.076538,2146.005859
5420,0,-0.045722,0.058838,1.394424,-1722.872925,-3197.322510,1665.416260,-0.128540,-0.086279,-1.649446,-1349.682373,-1035.163208,2143.468750
5421,0,-0.060475,0.068670,1.391889,-1720.255371,-3196.540039,1657.621094,-0.124212,-0.084531,-1.650299,-1356.039307,-1033.259521,2140.858154
5422,0,-0.052670,0.063249,1.395060,-1717.719971,-3195.453369,1650.083252,-0.119563,-0.083142,-1.649997,-1362.369995,-1031.215454,2138.264648
5423,0,-0.063746,0.086252,1.390962,-1715.263428,-3194.712891,1641.926514,-0.115720,-0.080935,-1.650661,-1368.370850,-1029.370483,2135.428955
5424,0,-0.049307,0.057792,1.395607,-1713.339233,-3193.890137,1635.119019,-0.112886,-0.079077,-1.650785,-1374.549683,-1027.177612,2132.621582
5425,0,-0.056943,0.077737,1.391523,-1710.548584,-3192.790527,1626.831543,-0.105055,-0.076869,-1.655412,-1380.112915,-1025.372803,2129.726562
5426,0,-0.062053,0.072252,1.397718,-1708.463501,-3192.570312,1618.757202,-0.106880,-0.075047,-1.651509,-1386.208740,-1022.999878,2126.642090
5427,0,-0.069785,0.063266,1.393654,-1705.794800,-3191.047363,1611.323730,-0.104426,-0.072674,-1.651623,-1391.809326,-1020.883911,2123.511475
5428,0,-0.067738,0.068225,1.397250,-1703.757935,-3190.720459,1603.171997,-0.102579,-0.069919,-1.651100,-1397.371948,-1018.700256,2120.316162
5429,0,-0.055716,0.059055,1.393768,-1701.446899,-3189.242676,1594.581787,-0.100784,-0.066319,-1.650513,-1402.723511,-1016.558044,2116.997070
5430,0,-0.069491,0.069284,1.394041,-1698.791382,-3188.052734,1585.995239,-0.099151,-0.063358,-1.650908,-1407.979004,-1014.461975,2113.652832
5431,0,-0.070420,0.072804,1.396682,-1696.654297,-3187.035889,1577.782227,-0.096904,-0.059726,-1.651215,-1413.205078,-1012.325745,2110.242676
5432,0,-0.086982,0.111293,1.391082,-1693.991821,-3185.899170,1568.387695,-0.093103,-0.057368,-1.650779,-1418.478271,-1010.132812,2106.821289
5433,0,-0.072513,0.101100,1.395131,-1691.984619,-3185.012695,1560.997559,-0.090634,-0.054582,-1.650720,-1423.595459,-1007.991882,2103.279297
5434,0,-0.078512,0.097723,1.394995,-1689.796021,-3183.687500,1552.044678,-0.088343,-0.051771,-1.651415,-1428.538452,-1005.884277,2099.702637
5435,0,-0.093527,0.099197,1.400142,-1687.977539,-3182.946777,1542.458252,-0.085252,-0.048561,-1.651544,-1433.442261,-1003.768921,2096.101562
5436,0,-0.094197,0.103947,1.392278,-1685.169800,-3181.699951,1534.367676,-0.082942,-0.045131,-1.651377,-1438.140137,-1001.730896,2092.461426
5437,0,-0.086795,0.109723,1.397092,-1683.018311,-3180.898926,1525.075073,-0.080948,-0.040598,-1.651184,-1442.717651,-999.632996,2088.795166
5438,0,-0.082740,0.103486,1.401369,-1681.144043,-3179.572021,1516.494629,-0.080304,-0.035857,-1.651051,-1447.132568,-997.575256,2085.069580
5439,0,-0.087515,0.105943,1.392863,-1678.788696,-3178.208008,1507.627563,-0.077839,-0.032011,-1.651468,-1451.494751,-995.552612,2081.327148
5440,0,-0.080078,0.107871,1.396572,-1676.949341,-3176.604736,1498.575195,-0.079167,-0.027847,-1.651323,-1455.669434,-993.469055,2077.454102
5441,0,-0.072718,0.103535,1.397719,-1674.565918,-3175.359375,1490.078369,-0.075639,-0.025314,-1.655520,-1459.524170,-991.644226,2073.609619
5442,0,-0.061376,0.101413,1.391748,-1672.475342,-3173.699707,1481.283569,-0.079251,-0.023568,-1.650558,-1463.965210,-989.169312,2069.789551
5443,0,-0.058066,0.090291,1.401860,-1670.661133,-3172.435303,1472.781982,-0.078144,-0.021456,-1.654527,-1467.427856,-987.341553,2065.895752
5444,0,-0.074956,0.123910,1.402599,-1668.496338,-3171.880127,1462.491577,-0.082491,-0.019626,-1.653532,-1471.055298,-985.271362,2061.899170
5445,0,-0.081733,0.133237,1.392448,-1665.836548,-3171.716553,1453.645874,-0.090244,-0.018833,-1.649632,-1475.158081,-982.703186,2057.938232
5446,0,-0.074403,0.124644,1.397588,-1664.076904,-3168.675293,1445.016724,-0.094497,-0.016094,-1.649249,-1478.518677,-980.553772,2053.861328
5447,0,-0.016182,0.078048,1.416044,-1662.135376,-3166.392090,1437.885254,-0.099228,-0.012868,-1.648057,-1481.761353,-978.461304,2049.839844
5448,0,-0.002708,0.069036,1.412640,-1659.823730,-3165.527588,1428.981812,-0.105573,-0.008341,-1.647773,-1484.804077,-976.397156,2045.794189
5449,0,-0.036818,0.121201,1.403713,-1657.518188,-3163.319824,1417.920532,-0.110771,-0.003535,-1.647118,-1487.619751,-974.450256,2041.682739
5450,0,-0.059916,0.128931,1.410990,-1655.452637,-3162.298096,1407.872681,-0.112603,0.002030,-1.650549,-1490.029053,-972.708313,2037.625977
5451,0,-0.046429,0.128946,1.415774,-1653.445312,-3160.579346,1398.866943,-0.121148,0.007700,-1.645802,-1492.921143,-970.556763,2033.403687
5452,0,-0.038722,0.112854,1.417948,-1651.405884,-3158.916260,1390.566528,-0.125298,0.014429,-1.645366,-1495.377197,-968.752686,2029.133301
5453,0,-0.031372,0.115631,1.425084,-1649.654053,-3157.661621,1380.946411,-0.127577,0.021884,-1.644682,-1497.737427,-967.050964,2024.877563
5454,0,-0.037967,0.128449,1.424616,-1647.662842,-3156.009277,1371.188477,-0.127226,0.028401,-1.642997,-1499.898315,-965.520386,2020.470825
5455,0,-0.032486,0.125468,1.426748,-1645.487549,-3154.215576,1362.224121,-0.128528,0.034897,-1.645549,-1502.164917,-963.843506,2016.135010
5456,0,-0.066920,0.152929,1.434721,-1644.208618,-3152.369873,1352.193237,-0.127393,0.040156,-1.645646,-1504.271118,-962.340454,2011.732788
5457,0,-0.043824,0.150367,1.435476,-1641.800415,-3150.758545,1343.105469,-0.123007,0.044166,-1.646781,-1506.147217,-960.926331,2007.352539
5458,0,0.020831,0.067789,1.422163,-1637.968872,-3146.921387,1337.208496,-0.122347,0.046681,-1.648221,-1507.984497,-959.485535,2002.898926
5459,0,0.011850,0.074708,1.421603,-1635.681519,-3145.157959,1328.186768,-0.113238,0.046925,-1.650692,-1509.346069,-958.326660,1998.437988
5460,0,-0.002544,0.112772,1.416220,-1633.143799,-3144.046875,1316.834961,-0.114596,0.045558,-1.649942,-1511.348877,-956.461731,1994.117920
5461,0,0.004033,0.120638,1.414995,-1631.107788,-3141.932861,1308.396118,-0.113945,0.044775,-1.649288,-1512.818848,-954.904724,1989.768921
5462,0,0.000557,0.116360,1.416377,-1628.928223,-3140.168701,1298.877441,-0.109754,0.043607,-1.653806,-1513.723267,-953.687317,1985.425171
5463,0,0.001770,0.122446,1.415069,-1626.649658,-3138.614258,1289.959839,-0.109875,0.042253,-1.655177,-1514.467896,-952.535461,1980.835815
5464,0,0.000285,0.116085,1.418866,-1624.490967,-3136.649170,1280.602295,-0.108709,0.041498,-1.654166,-1515.555908,-950.776428,1976.688721
5465,0,0.007971,0.113167,1.421007,-1622.390259,-3134.667969,1272.442505,-0.110336,0.041998,-1.649705,-1516.468018,-949.242737,1972.349365
5466,0,-0.006930,0.129943,1.413337,-1620.281006,-3132.788086,1263.566406,-0.108585,0.043746,-1.649174,-1516.948486,-948.053345,1968.058838
5467,0,0.015217,0.078616,1.408320,-1588.817627,-3149.394043,1237.582886,-0.108837,0.046666,-1.649400,-1517.164917,-947.090088,1963.647583
5468,0,0.015851,0.077058,1.408787,-1586.646118,-3147.669678,1228.795044,-0.105825,0.050791,-1.649462,-1517.139526,-946.315796,1959.182739
5469,0,0.016551,0.073401,1.410722,-1584.510254,-3145.889893,1220.051025,-0.103263,0.052621,-1.651145,-1517.147705,-945.377625,1954.815796
5470,0,0.018503,0.069167,1.411969,-1582.313721,-3144.084229,1211.317993,-0.101022,0.055081,-1.651458,-1516.961548,-944.537659,1950.328247
5471,0,0.019754,0.067810,1.411890,-1579.727295,-3142.213623,1202.403687,-0.093581,0.056903,-1.655659,-1516.319702,-943.995544,1945.963867
5472,0,0.021248,0.063346,1.413406,-1577.490234,-3140.463379,1193.692017,-0.093405,0.058035,-1.650743,-1516.243286,-942.935425,1941.522583
5473,0,0.022103,0.059980,1.415209,-1575.289795,-3138.730957,1185.056030,-0.093506,0.058251,-1.651495,-1515.492920,-942.234985,1936.860474
5474,0,0.025678,0.056832,1.416346,-1573.070312,-3137.111816,1176.430908,-0.090393,0.058636,-1.655591,-1514.410034,-941.776672,1932.252930
5475,0,0.025762,0.049631,1.418196,-1570.852173,-3135.328613,1167.839355,-0.089313,0.056703,-1.655644,-1513.445557,-941.129272,1927.569214
5476,0,0.025165,0.044448,1.419226,-1568.715454,-3133.718506,1159.360596,-0.092216,0.054865,-1.650867,-1512.733032,-940.145996,1922.865112
5477,0,0.025124,0.040155,1.419851,-1566.613525,-3132.100586,1150.945801,-0.086764,0.053680,-1.655358,-1511.124512,-939.926208,1918.254150
5478,0,0.024925,0.032457,1.421706,-1564.548218,-3130.428955,1142.585327,-0.087269,0.050305,-1.649685,-1510.022949,-939.334839,1913.474976
