Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
4275,0,0.117428,-0.013828,1.454010,-303.564087,-3381.860107,1084.873535,0.058515,-0.119765,-1.634684,-812.311523,-1527.715820,1189.013794
4276,0,0.114450,-0.028232,1.453438,-297.383636,-3382.333496,1082.201294,0.055069,-0.120311,-1.638388,-804.758057,-1528.751709,1191.308350
4277,0,0.131920,-0.024395,1.455300,-291.295319,-3382.133301,1078.163818,0.058892,-0.122413,-1.639262,-796.792358,-1530.240234,1193.281128
4278,0,0.117493,-0.038883,1.456668,-285.509857,-3382.183594,1076.028076,0.056653,-0.121719,-1.639879,-789.081177,-1531.750244,1195.349731
4279,0,0.115091,-0.024224,1.453681,-279.452240,-3382.422119,1072.756592,0.061341,-0.122627,-1.636686,-781.154602,-1533.633301,1197.050293
4280,0,0.115751,0.003276,1.451730,-273.573395,-3382.131348,1069.267334,0.067368,-0.122971,-1.637401,-773.731873,-1535.122437,1199.396729
4281,0,0.113356,0.007674,1.446485,-266.531830,-3383.432129,1064.819946,0.062894,-0.122649,-1.640154,-766.121216,-1536.614990,1201.030396
4282,0,0.114477,0.010766,1.448449,-261.352722,-3382.722900,1062.507812,0.061817,-0.120113,-1.639131,-758.504578,-1538.501953,1202.974854
4283,0,0.101049,0.004135,1.448096,-254.843475,-3383.513184,1058.638672,0.061502,-0.122337,-1.637379,-750.891663,-1540.369019,1204.683594
4284,0,0.118423,0.002205,1.452296,-248.597931,-3383.855225,1054.611938,0.060985,-0.120536,-1.639940,-743.534668,-1542.005493,1206.532593
4285,0,0.092650,0.014098,1.449195,-242.042923,-3384.680176,1050.987549,0.066789,-0.120252,-1.640316,-736.250977,-1543.916870,1208.541870
4286,0,0.075619,0.030422,1.441999,-234.698807,-3386.419189,1045.487305,0.069772,-0.120914,-1.641056,-728.837708,-1545.832886,1210.126221
4287,0,0.081075,0.021862,1.447484,-229.670227,-3385.845459,1043.364014,0.067508,-0.119039,-1.638668,-721.371277,-1548.096191,1211.759644
4288,0,0.051993,0.033832,1.439465,-222.827408,-3387.361572,1039.310547,0.066447,-0.121558,-1.639460,-714.179504,-1550.006470,1213.365234
4289,0,0.042316,0.069481,1.431833,-215.945389,-3388.493652,1033.910034,0.065533,-0.120985,-1.642352,-707.208130,-1551.864746,1215.085815
4290,0,0.034527,0.062998,1.434572,-209.986557,-3388.784424,1030.083130,0.065534,-0.119621,-1.642534,-700.060852,-1553.956177,1216.614502
4291,0,0.031467,0.078171,1.429402,-203.474670,-3389.689697,1025.809448,0.058173,-0.119635,-1.644087,-692.750122,-1556.169678,1217.795898
4292,0,0.027703,0.066995,1.430135,-197.166641,-3390.537354,1021.702393,0.064968,-0.120155,-1.643344,-686.014771,-1558.375366,1219.527588
4293,0,0.031756,0.073406,1.423580,-191.295517,-3390.923340,1018.534424,0.060714,-0.121053,-1.641667,-678.761536,-1560.874146,1220.687134
4294,0,0.012665,0.076055,1.424678,-184.658295,-3391.692139,1013.579834,0.064605,-0.118668,-1.645590,-671.924500,-1563.127808,1222.234863
4295,0,0.012854,0.084408,1.422836,-178.042023,-3392.752197,1008.942383,0.064038,-0.120468,-1.641650,-665.083374,-1565.565186,1223.358032
4296,0,-0.004670,0.082952,1.420495,-171.662476,-3393.132568,1005.197021,0.063963,-0.121337,-1.643449,-658.120728,-1568.193481,1224.455811
4297,0,-0.017593,0.081943,1.423417,-133.823898,-3424.379639,980.928284,0.062263,-0.121573,-1.644431,-651.752563,-1570.176025,1225.820557
4298,0,-0.026584,0.088043,1.422422,-127.180634,-3425.103027,976.604187,0.061289,-0.122596,-1.644764,-645.067749,-1572.650635,1226.896362
4299,0,-0.034766,0.093447,1.421005,-120.834656,-3425.658203,972.440247,0.060172,-0.123208,-1.644900,-638.445312,-1575.121948,1227.932129
4300,0,-0.040303,0.095669,1.420137,-114.690613,-3425.960938,968.458435,0.058350,-0.124373,-1.645300,-631.863037,-1577.623779,1228.894897
4301,0,-0.050765,0.100565,1.419392,-108.107574,-3426.476074,964.216675,0.057116,-0.125181,-1.646108,-625.335205,-1580.201660,1229.758301
4302,0,-0.060307,0.103866,1.418215,-101.767555,-3426.851562,960.135132,0.055970,-0.126161,-1.646829,-618.831360,-1582.846680,1230.570435
4303,0,-0.063792,0.104676,1.417849,-95.857170,-3427.023926,956.303406,0.056352,-0.128123,-1.645261,-612.272766,-1585.734619,1231.195435
4304,0,-0.074279,0.108094,1.416603,-89.208405,-3427.303467,952.020752,0.054970,-0.126808,-1.647622,-606.013306,-1588.406494,1232.016357
4305,0,-0.091813,0.115235,1.411316,-83.092339,-3427.551514,948.307556,0.053411,-0.130067,-1.648674,-599.735474,-1591.104614,1232.571777
4306,0,-0.084818,0.086661,1.426937,-109.184502,-3396.573730,965.814270,0.048722,-0.130682,-1.649426,-593.351074,-1593.794800,1232.877197
4307,0,-0.056846,0.074144,1.430671,-103.767471,-3395.361572,962.252686,0.051889,-0.132405,-1.648936,-587.278931,-1596.636108,1233.702759
4308,0,-0.065639,0.074263,1.424006,-97.374901,-3395.531738,958.338745,0.053136,-0.133600,-1.649721,-581.036194,-1599.438965,1234.066284
4309,0,-0.065922,0.078982,1.427040,-91.702888,-3394.729004,954.542297,0.050227,-0.136248,-1.648952,-574.951721,-1602.221924,1234.446167
4310,0,-0.065974,0.038917,1.528811,-89.296577,-3385.165039,955.350891,0.036473,-0.139923,-1.646877,-568.635437,-1605.106445,1234.485962
4311,0,-0.077046,0.043802,1.519364,-83.399956,-3385.063477,951.470093,0.040035,-0.143713,-1.646775,-562.751648,-1607.901733,1235.006348
4312,0,-0.092234,0.112033,1.416364,-73.430206,-3393.084961,943.736328,0.029064,-0.147431,-1.648964,-556.819458,-1610.398193,1235.028564
4313,0,-0.106350,0.113698,1.414140,-67.486496,-3392.140869,940.155151,0.024962,-0.152496,-1.647023,-550.796936,-1613.271484,1235.083618
4314,0,-0.094556,0.115798,1.415698,-61.145294,-3391.423584,936.136841,0.020723,-0.156476,-1.646696,-544.934570,-1616.005249,1235.136719
4315,0,-0.090120,0.102102,1.420388,-55.281086,-3390.281494,932.776123,0.017803,-0.159635,-1.649231,-539.144531,-1618.734253,1235.194092
4316,0,-0.094814,0.108472,1.418725,-49.017117,-3389.206055,929.015259,0.016354,-0.162577,-1.646782,-533.287476,-1621.670044,1234.948608
4317,0,-0.091089,0.103653,1.420034,-43.249767,-3387.686523,925.741699,0.011979,-0.165193,-1.648673,-527.754517,-1624.416504,1234.966919
4318,0,-0.097481,0.099177,1.423252,-36.815464,-3386.595215,921.960632,0.008059,-0.168370,-1.646889,-521.878906,-1627.489624,1234.606934
4319,0,-0.102607,0.106282,1.408813,-30.194147,-3386.309570,917.654297,0.002200,-0.173847,-1.649255,-516.372681,-1630.038330,1234.295288
4320,0,-0.109266,0.114726,1.408528,-24.059488,-3384.653076,914.584717,-0.010166,-0.190207,-1.644256,-510.708618,-1632.132812,1233.658325
4321,0,-0.102158,0.113565,1.410252,-18.204695,-3382.832520,911.291992,-0.043022,-0.219859,-1.640902,-505.198883,-1633.071777,1233.240356
4322,0,-0.105142,0.103413,1.421093,-13.129968,-3379.836914,909.271179,-0.082420,-0.263794,-1.637896,-499.709106,-1632.708984,1232.611694
4323,0,-0.103304,0.120613,1.412529,-7.111233,-3377.974365,906.166077,-0.134494,-0.329446,-1.631081,-494.347717,-1631.105957,1231.922241
4324,0,-0.100868,0.133033,1.413902,-1.261298,-3375.829102,903.231873,-0.186689,-0.380740,-1.627865,-489.074158,-1629.496460,1230.036865
4325,0,-0.082421,0.114131,1.421438,4.765454,-3373.678711,899.968079,-0.237869,-0.446685,-1.618762,-484.194427,-1627.170654,1228.004517
4326,0,-0.056355,0.116360,1.408433,10.973620,-3371.933838,896.140869,-0.283650,-0.504558,-1.605322,-479.117279,-1625.430298,1225.427124
4327,0,-0.068652,0.110081,1.421284,16.303768,-3368.636719,894.195129,-0.311624,-0.549577,-1.588360,-473.990570,-1624.416504,1222.804321
4328,0,-0.059169,0.093935,1.426411,22.754608,-3366.452393,890.724182,-0.343129,-0.580492,-1.583203,-469.060974,-1623.597534,1220.429932
4329,0,-0.046407,0.101240,1.427445,28.392351,-3363.427246,888.176453,-0.349633,-0.596212,-1.574770,-464.374512,-1623.326172,1218.522461
4330,0,-0.043566,0.101712,1.417789,34.841682,-3361.470703,885.357605,-0.343444,-0.594974,-1.570888,-459.507690,-1623.891479,1216.984375
4331,0,-0.020109,0.099126,1.422418,41.440605,-3359.218506,882.037048,-0.332327,-0.582881,-1.576262,-454.739685,-1624.854248,1215.671631
4332,0,-0.027908,0.099607,1.422512,47.491589,-3356.341064,879.430908,-0.307694,-0.558819,-1.578695,-450.079437,-1625.938477,1214.418823
4333,0,-0.011852,0.104277,1.421348,53.089584,-3352.979004,877.078857,-0.274488,-0.526361,-1.587051,-445.381165,-1627.700684,1213.169312
4334,0,-0.014320,0.094504,1.425165,58.751472,-3349.681396,875.483948,-0.231217,-0.486417,-1.596370,-440.765564,-1629.706299,1211.255615
4335,0,-0.007987,0.110847,1.421085,64.325569,-3346.184570,873.483704,-0.201300,-0.441326,-1.607209,-435.992554,-1631.529663,1209.363403
4336,0,0.003083,0.116086,1.423529,70.239296,-3343.232422,871.843079,-0.155963,-0.389988,-1.610750,-430.957550,-1634.233643,1206.557617
4337,0,0.020839,0.099150,1.420855,76.506195,-3340.124023,869.033508,-0.117362,-0.349987,-1.613830,-426.122223,-1636.161865,1203.593750
4338,0,0.028952,0.096129,1.421375,82.494217,-3336.761719,866.893555,-0.078690,-0.297275,-1.618010,-421.211853,-1638.191895,1199.603027
4339,0,0.036421,0.085754,1.418284,88.605652,-3333.717041,865.645630,-0.047126,-0.260304,-1.622556,-416.831329,-1639.011475,1195.618896
4340,0,0.037632,0.094880,1.423012,94.712692,-3330.313721,863.515137,-0.029055,-0.234482,-1.625137,-412.319794,-1639.282104,1191.516968
4341,0,0.054915,0.080390,1.424944,101.125275,-3327.197510,861.886169,-0.012246,-0.221003,-1.621764,-407.816772,-1638.465576,1187.397339
4342,0,0.074312,0.075645,1.422908,106.918732,-3323.809814,860.344421,-0.011821,-0.219185,-1.622556,-403.680725,-1636.490967,1183.510254
4343,0,0.066501,0.075587,1.425530,112.650505,-3319.863037,859.312439,-0.019816,-0.226362,-1.621493,-399.452820,-1633.830566,1179.980225
4344,0,0.075904,0.068596,1.424505,119.602646,-3317.445557,858.291931,-0.036318,-0.237407,-1.620638,-395.114441,-1630.564087,1176.764160
4345,0,0.078328,0.045634,1.428576,126.102074,-3314.024902,856.057068,-0.058827,-0.249875,-1.620189,-390.652405,-1627.008667,1173.839355
4346,0,0.092754,0.047604,1.429380,132.324005,-3310.757324,855.170227,-0.084393,-0.260034,-1.620046,-386.169159,-1623.304199,1171.274780
4347,0,0.090366,0.042866,1.430465,138.287064,-3307.305420,854.476562,-0.102165,-0.264024,-1.619462,-381.624115,-1619.890503,1169.171509
4348,0,0.095048,0.028873,1.427927,145.319336,-3304.776611,853.322815,-0.115034,-0.260598,-1.618455,-376.947601,-1616.869019,1167.371826
4349,0,0.113566,0.017972,1.437634,151.293503,-3301.221191,852.603210,-0.124052,-0.249841,-1.621779,-372.611938,-1614.117065,1166.044556
4350,0,0.109912,0.039208,1.428367,157.355804,-3297.887207,852.856995,-0.121006,-0.231651,-1.625695,-368.073242,-1611.851685,1164.676636
4351,0,0.105159,0.017752,1.428845,165.062408,-3296.105469,852.017334,-0.112296,-0.209597,-1.627987,-363.889191,-1610.086914,1163.607300
4352,0,0.107432,0.047553,1.424296,169.043182,-3290.910156,853.210571,-0.102196,-0.183846,-1.629081,-359.710022,-1608.694458,1162.265991
4353,0,0.115341,0.036557,1.425198,175.832565,-3288.064941,852.956543,-0.076946,-0.155769,-1.634523,-355.791138,-1607.401367,1160.807129
4354,0,0.119874,0.039902,1.421854,182.895721,-3285.566406,852.133850,-0.060371,-0.127211,-1.637178,-351.658905,-1606.335327,1158.883545
4355,0,0.146121,0.007359,1.433742,190.223282,-3283.342529,851.330505,-0.030445,-0.098124,-1.641033,-347.802826,-1605.091553,1156.900757
4356,0,0.143398,0.010950,1.433332,197.181351,-3280.708252,851.251648,-0.007734,-0.071596,-1.644897,-343.717804,-1603.826294,1154.366089
4357,0,0.127742,0.031829,1.418311,203.002914,-3277.852539,852.148804,0.003319,-0.047489,-1.646258,-339.597656,-1602.272827,1151.736816
4358,0,0.137081,0.006756,1.423819,208.738403,-3274.893799,853.504028,0.009646,-0.028985,-1.647437,-335.320190,-1600.250732,1149.004150
4359,0,0.134560,0.023122,1.425515,216.923401,-3273.077148,852.331299,0.015935,-0.016431,-1.646373,-330.931152,-1598.038818,1146.263184
4360,0,0.138177,0.015369,1.426596,223.226807,-3270.563477,853.064941,0.009931,-0.013664,-1.647324,-326.785767,-1595.044312,1143.644897
4361,0,0.143347,0.002627,1.429142,230.128937,-3268.537109,854.037720,0.004818,-0.017638,-1.645211,-322.606232,-1591.907715,1141.152222
4362,0,0.147263,-0.003282,1.430524,236.784088,-3266.526611,854.897278,-0.000239,-0.027969,-1.645435,-318.580688,-1588.444580,1138.794922
4363,0,0.136117,-0.018556,1.430687,245.605042,-3266.621826,854.580322,-0.005862,-0.037687,-1.647818,-314.627716,-1585.076294,1136.792480
4364,0,0.166658,-0.005113,1.425385,250.681335,-3263.015869,855.807861,-0.017624,-0.051533,-1.647043,-310.655304,-1581.703979,1134.597290
4365,0,0.151324,-0.006123,1.429366,258.089203,-3261.787598,857.044250,-0.030891,-0.060410,-1.645088,-306.276428,-1578.692871,1132.545166
4366,0,0.153187,-0.011048,1.429995,264.928955,-3260.132324,858.104614,-0.033899,-0.066551,-1.645417,-302.103302,-1575.863525,1130.632935
4367,0,0.159389,-0.021222,1.431498,271.977570,-3259.174561,859.485718,-0.036277,-0.069939,-1.647667,-297.986603,-1573.219360,1128.712158
4368,0,0.160380,-0.016248,1.431310,279.370300,-3258.324219,860.336304,-0.032758,-0.070069,-1.647808,-293.641052,-1570.970215,1126.926880
4369,0,0.160152,-0.019538,1.431466,286.724884,-3257.525391,861.404602,-0.029338,-0.065314,-1.649409,-289.153107,-1569.017212,1125.002563
4370,0,0.162060,-0.025647,1.430733,293.575592,-3256.632812,863.118713,-0.030685,-0.057114,-1.648912,-284.661591,-1567.326782,1122.821777
4371,0,0.151147,-0.043819,1.440916,302.070862,-3257.468018,863.711792,-0.017392,-0.045048,-1.650571,-280.034393,-1565.817505,1120.792847
4372,0,0.066019,-0.024793,1.405784,312.037964,-3260.117188,864.578613,-0.008442,-0.029667,-1.652679,-275.331085,-1564.434814,1118.241577
4373,0,0.068316,-0.029039,1.407373,319.160767,-3259.789307,865.964050,-0.002822,-0.011161,-1.653654,-270.423462,-1563.362549,1115.364746
4374,0,0.085218,-0.048666,1.409767,326.484070,-3260.230957,868.447632,0.010125,0.009623,-1.654463,-265.396301,-1562.505737,1112.296021
4375,0,0.082247,-0.041681,1.408615,333.904449,-3260.351807,870.078003,0.017953,0.027239,-1.655174,-260.600861,-1561.688110,1108.872192
4376,0,0.074056,-0.035433,1.407747,341.550781,-3260.469238,871.532043,0.028479,0.043121,-1.656481,-255.758194,-1560.890381,1105.123169
4377,0,0.063254,-0.030943,1.406507,349.227966,-3260.997559,873.341980,0.035707,0.054580,-1.656345,-250.847580,-1560.171021,1101.347656
4378,0,0.133067,-0.044783,1.443794,354.402344,-3257.717529,874.533752,0.038247,0.058232,-1.656209,-246.143311,-1558.974365,1097.426025
4379,0,0.168081,-0.057837,1.446543,361.622833,-3257.909424,876.042603,0.044915,0.058752,-1.657370,-241.510635,-1557.436279,1093.812378
4380,0,0.137830,-0.065891,1.447597,368.240173,-3258.125000,879.354553,0.041401,0.050882,-1.657499,-236.816971,-1555.839722,1090.319702
4381,0,0.145029,-0.062847,1.447187,375.814911,-3258.997314,881.594238,0.033320,0.040291,-1.656569,-231.909119,-1553.999634,1086.822021
4382,0,0.190014,-0.072788,1.551763,363.692688,-3234.958252,896.671814,0.021522,0.027824,-1.655477,-226.850449,-1552.384644,1084.005859
4383,0,0.139203,-0.064451,1.566582,372.274750,-3235.531738,898.788208,0.010272,0.014624,-1.654916,-221.764465,-1550.712280,1080.910645
4384,0,,,,,,,-0.003774,0.002833,-1.654491,-216.492371,-1549.162476,1078.203369
4385,0,,,,,,,-0.012164,-0.004053,-1.654834,-211.191391,-1547.895996,1075.680908
4386,0,,,,,,,-0.018620,-0.009182,-1.655817,-205.714951,-1547.031494,1073.181519
4387,0,0.055029,-0.010356,1.431121,462.000580,-3299.107422,871.046326,-0.027026,-0.010304,-1.654161,-200.106293,-1546.506836,1070.749023
4388,0,0.051966,-0.006397,1.432808,469.527191,-3300.356445,873.533691,-0.030545,-0.006626,-1.652642,-194.291458,-1546.490234,1068.479736
4389,0,0.042445,0.003365,1.434851,476.750824,-3301.625732,876.421875,-0.029063,-0.000773,-1.654076,-188.435867,-1546.557129,1066.347778
4390,0,0.035205,0.004171,1.436159,484.291107,-3302.932617,878.841064,-0.033743,0.003958,-1.654013,-182.562866,-1546.526611,1063.807739
4391,0,0.026341,0.009673,1.436225,491.823761,-3304.509521,881.472656,-0.030606,0.008653,-1.654553,-176.704346,-1546.941528,1061.657349
4392,0,0.017640,0.014271,1.436509,499.273804,-3305.933105,884.146179,-0.028009,0.013252,-1.653869,-170.850494,-1547.271362,1059.321411
4393,0,0.008707,0.020486,1.436384,506.602936,-3307.437500,886.875122,-0.026494,0.015349,-1.654865,-165.014771,-1547.633057,1056.993164
4394,0,-0.004328,0.033032,1.437680,513.600220,-3308.932617,889.980225,-0.024363,0.016155,-1.655644,-159.066986,-1548.067627,1054.577759
4395,0,-0.015173,0.038416,1.438179,520.797546,-3310.474609,892.758545,-0.025036,0.014620,-1.653749,-153.098404,-1548.630737,1052.119751
4396,0,0.007413,0.016360,1.445054,485.684082,-3277.956299,919.918274,-0.022446,0.013091,-1.655269,-147.162186,-1548.919067,1049.727783
4397,0,-0.010393,0.038011,1.446324,491.133911,-3277.712891,924.585510,-0.018440,0.010567,-1.656707,-141.061722,-1549.483887,1047.548218
4398,0,-0.018900,0.036354,1.439410,498.820404,-3279.982178,927.211609,-0.025253,0.006311,-1.656351,-134.782974,-1549.877441,1045.263306
4399,0,-0.017483,0.035675,1.451591,505.500153,-3280.384033,929.966797,-0.030780,0.001862,-1.656085,-128.400146,-1550.339600,1043.292236
4400,0,-0.037943,0.049201,1.444443,513.431824,-3282.848389,932.193665,-0.036616,-0.001725,-1.653555,-121.905426,-1551.041138,1041.413208
4401,0,-0.039421,0.043599,1.451916,518.918274,-3282.695312,935.973694,-0.037403,-0.005481,-1.654482,-115.344353,-1551.566406,1039.753418
4402,0,-0.065164,0.045762,1.453374,525.075745,-3283.360840,939.705811,-0.044491,-0.009293,-1.654801,-108.612564,-1552.217773,1038.347168
4403,0,-0.085582,0.041250,1.452320,531.755554,-3284.430420,942.841003,-0.054929,-0.014524,-1.652914,-101.716003,-1552.879639,1036.857910
4404,0,-0.102557,0.040764,1.453193,538.228882,-3285.175293,945.902954,-0.060002,-0.019811,-1.651363,-94.827812,-1553.844727,1035.992554
4405,0,-0.105835,0.049193,1.456401,544.875610,-3285.964600,948.881348,-0.059552,-0.021810,-1.653411,-87.935631,-1554.724243,1035.376099
4406,0,-0.139056,0.048609,1.452448,550.848389,-3286.340820,952.312744,-0.066979,-0.025781,-1.651394,-80.915764,-1555.785156,1034.471069
4407,0,-0.154458,0.056784,1.453193,556.832031,-3286.594482,955.461853,-0.066209,-0.027810,-1.651969,-73.716049,-1556.992188,1034.158936
4408,0,-0.129867,0.062926,1.427082,563.990540,-3288.865234,956.901733,-0.068729,-0.028119,-1.651836,-66.531380,-1558.316528,1033.984375
4409,0,-0.149142,0.066836,1.429335,569.860596,-3288.803223,960.357239,-0.068708,-0.029448,-1.650866,-59.222008,-1559.694580,1033.944580
4410,0,-0.156159,0.078003,1.430552,575.323120,-3287.787598,964.165283,-0.067983,-0.029081,-1.652082,-51.784405,-1561.298950,1034.099121
4411,0,-0.243494,0.080350,1.449508,582.430786,-3288.706055,966.127441,-0.068061,-0.028765,-1.651586,-44.359074,-1562.823120,1034.249878
4412,0,-0.241753,0.081704,1.458408,587.795654,-3287.851807,969.215088,-0.063352,-0.027887,-1.651713,-36.807682,-1564.553589,1034.734863
4413,0,-0.253853,0.074348,1.457810,593.414185,-3287.349609,972.554932,-0.063104,-0.025120,-1.651507,-29.189623,-1566.320923,1035.290894
4414,0,-0.248421,0.074751,1.460027,598.011414,-3285.922363,977.088623,-0.063417,-0.023314,-1.651368,-21.350615,-1568.072021,1035.850586
4415,0,-0.269487,0.074158,1.457143,603.208130,-3285.072021,980.240784,-0.062481,-0.024348,-1.651699,-13.556295,-1569.794312,1036.515747
4416,0,-0.289620,0.079366,1.455413,608.341431,-3284.307617,983.256653,-0.057314,-0.025958,-1.652025,-5.715414,-1571.591919,1037.536621
4417,0,-0.313467,0.114355,1.438752,613.613770,-3283.285889,985.746033,-0.063392,-0.027023,-1.651523,2.320905,-1573.293945,1038.465576
4418,0,-0.310448,0.098998,1.448850,618.138367,-3282.346191,988.957153,-0.058478,-0.030596,-1.651743,10.160300,-1574.984375,1039.848633
4419,0,-0.300148,0.086251,1.455800,622.473145,-3280.354004,992.337952,-0.062087,-0.036509,-1.650362,18.179258,-1576.529907,1040.943115
