Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1022,0,-0.110033,0.129070,1.510206,3158.972900,-3567.207031,961.031372,-0.028229,-0.128061,-1.619684,3260.567627,-865.145569,884.962585
1023,0,-0.107848,0.128373,1.511792,3159.417236,-3567.109863,961.224365,-0.030071,-0.126948,-1.620072,3259.865234,-864.391174,885.030762
1024,0,-0.103551,0.126121,1.512444,3159.745117,-3566.905518,961.193665,-0.027968,-0.126243,-1.619705,3259.170166,-863.706543,885.023315
1025,0,-0.098186,0.123088,1.514364,3159.819824,-3566.568604,960.968689,-0.033433,-0.124824,-1.618650,3258.499756,-863.054993,885.111572
1026,0,-0.093923,0.123003,1.513260,3160.267090,-3566.310547,961.191895,-0.032733,-0.127198,-1.620159,3257.818359,-862.213928,885.033508
1027,0,-0.089307,0.121175,1.514077,3160.574707,-3565.839600,961.244507,-0.027872,-0.122999,-1.619958,3257.162109,-861.471069,884.849976
1028,0,-0.084511,0.120950,1.514846,3160.905762,-3565.317627,961.285400,-0.029583,-0.123999,-1.616523,3256.686279,-860.683594,885.244690
1029,0,-0.081590,0.121084,1.520174,3161.379883,-3564.548584,961.526123,-0.029305,-0.123841,-1.616475,3256.200195,-859.931763,885.327271
1030,0,-0.080449,0.123426,1.519785,3161.516113,-3563.678711,961.413818,-0.022349,-0.121017,-1.621620,3255.489502,-859.267456,885.261230
1031,0,-0.074968,0.118545,1.520216,3161.587891,-3562.586670,961.424316,-0.029396,-0.119554,-1.617760,3254.897949,-858.460815,885.456970
1032,0,-0.075635,0.120305,1.519413,3161.927734,-3561.956055,961.576660,-0.028918,-0.118017,-1.617804,3254.406738,-857.753113,885.524475
1033,0,-0.073682,0.118004,1.521667,3162.053223,-3560.676514,961.461243,-0.027202,-0.115692,-1.618785,3254.059082,-857.110657,885.641296
1034,0,-0.073205,0.118800,1.523575,3162.368408,-3559.653320,961.676208,-0.017281,-0.115045,-1.620615,3253.592773,-856.458923,885.640015
1035,0,-0.068252,0.110537,1.522646,3162.562256,-3558.649902,961.857971,-0.016309,-0.114430,-1.619777,3253.110840,-855.664978,885.690613
1036,0,-0.067652,0.110951,1.522785,3162.760254,-3557.319580,961.923645,-0.011884,-0.112699,-1.621021,3252.718506,-854.684998,885.475830
1037,0,-0.066674,0.112847,1.523377,3162.989258,-3556.100098,962.068665,-0.016215,-0.112707,-1.621592,3252.410889,-854.146179,885.962341
1038,0,-0.066068,0.111519,1.527627,3163.114502,-3554.573730,962.146118,-0.018778,-0.112090,-1.620210,3251.838135,-853.287048,886.010986
1039,0,-0.063360,0.108768,1.526564,3163.350586,-3553.338623,962.256042,-0.023679,-0.112707,-1.618324,3251.493408,-852.584045,886.244812
1040,0,-0.058650,0.104800,1.531212,3163.714111,-3551.945801,962.560303,-0.021889,-0.113747,-1.619491,3251.234863,-851.802490,886.448364
1041,0,-0.059144,0.102043,1.531829,3163.729004,-3550.339844,962.497375,-0.016641,-0.115414,-1.619803,3250.906250,-850.908081,886.411682
1042,0,-0.054800,0.101456,1.530335,3164.040527,-3549.123779,962.638245,-0.015509,-0.115862,-1.619518,3250.607178,-850.154907,886.566833
1043,0,-0.052845,0.097275,1.534791,3164.091064,-3547.294434,962.624268,-0.016894,-0.115186,-1.617940,3250.261963,-849.302307,886.655212
1044,0,-0.048837,0.093887,1.535757,3164.550293,-3545.859131,962.984375,-0.017021,-0.115378,-1.617567,3249.998291,-848.549805,886.846558
1045,0,-0.043972,0.090632,1.533183,3164.852295,-3544.346436,963.061279,-0.023041,-0.115130,-1.615617,3249.859863,-847.813232,887.167053
1046,0,-0.042624,0.092692,1.538897,3164.901123,-3542.531982,962.965759,-0.022418,-0.114947,-1.617312,3249.740479,-847.170471,887.441956
1047,0,-0.038476,0.091163,1.538952,3165.282471,-3540.675293,963.087341,-0.021813,-0.116299,-1.614548,3249.766602,-846.320618,887.653992
1048,0,-0.029992,0.083721,1.537353,3165.883545,-3539.220947,963.605774,-0.018285,-0.114928,-1.619975,3249.419922,-845.589355,887.710510
1049,0,-0.030346,0.085476,1.541909,3165.994873,-3537.335693,963.542053,-0.017427,-0.115032,-1.619792,3249.280029,-844.882202,887.879761
1050,0,-0.026573,0.076647,1.539478,3166.158936,-3535.535889,963.706055,-0.019684,-0.114255,-1.618494,3249.054443,-844.087708,888.003845
1051,0,-0.025273,0.077239,1.543399,3166.595703,-3533.635498,963.980469,-0.021891,-0.113447,-1.616415,3249.035156,-843.516541,888.319397
1052,0,-0.024097,0.073874,1.545303,3166.699219,-3531.882568,964.080322,-0.019977,-0.111614,-1.615890,3248.979736,-842.871582,888.472229
1053,0,-0.024665,0.072325,1.546566,3166.975830,-3529.841797,964.165100,-0.016833,-0.109913,-1.616754,3249.031738,-842.384705,888.720154
1054,0,-0.020615,0.068220,1.547363,3167.127441,-3528.061035,964.278015,-0.016999,-0.106503,-1.615488,3249.055664,-841.695068,888.717285
1055,0,-0.017327,0.063797,1.548962,3167.589355,-3526.221191,964.624878,-0.014475,-0.106856,-1.613683,3249.183594,-841.141357,888.898254
1056,0,-0.017181,0.067329,1.549455,3167.772949,-3524.101807,964.506042,-0.008873,-0.103665,-1.615992,3249.155518,-840.577209,888.786560
1057,0,-0.014917,0.068902,1.552593,3168.226074,-3522.327148,964.754150,-0.011469,-0.101622,-1.613473,3249.168945,-839.859558,888.586304
1058,0,-0.008969,0.061669,1.553345,3168.620605,-3520.188965,964.869263,-0.005528,-0.098670,-1.615612,3249.249512,-839.612793,888.607849
1059,0,-0.005562,0.064008,1.553503,3169.085693,-3518.393799,964.999878,-0.008121,-0.097939,-1.614058,3249.387207,-839.242554,888.758972
1060,0,-0.002368,0.064525,1.555891,3169.374023,-3516.213867,964.931335,-0.005520,-0.095749,-1.614130,3249.491943,-838.821716,888.779785
1061,0,0.002788,0.064528,1.557498,3170.013184,-3514.392334,965.135498,0.004465,-0.094269,-1.618956,3249.520020,-838.496826,888.707764
1062,0,0.006334,0.066423,1.555423,3170.436279,-3512.432129,965.077881,0.002411,-0.093447,-1.619559,3249.798096,-837.903809,888.729370
1063,0,0.008127,0.068538,1.560184,3170.769775,-3510.295654,964.992004,0.002800,-0.093045,-1.618733,3249.859375,-837.470276,888.731079
1064,0,0.011704,0.066534,1.557824,3171.229736,-3508.406494,964.997864,0.003773,-0.093476,-1.615054,3250.197266,-836.922607,888.753662
1065,0,0.012090,0.071842,1.562268,3171.702393,-3506.288574,965.008240,0.012178,-0.094463,-1.618822,3250.204346,-836.416443,888.582397
1066,0,0.014106,0.070094,1.560801,3172.165527,-3504.489990,965.031677,-0.003923,-0.095257,-1.616268,3250.525391,-836.062500,889.042297
1067,0,0.015948,0.068087,1.563099,3172.756104,-3502.311523,965.182739,-0.006061,-0.095008,-1.619281,3250.879639,-835.479065,889.202698
1068,0,0.013664,0.070547,1.564107,3173.392334,-3500.469727,965.368530,-0.008401,-0.096592,-1.615030,3250.935791,-835.085999,889.110962
1069,0,0.011942,0.077864,1.565890,3173.841553,-3498.282959,965.181458,-0.007038,-0.098116,-1.616409,3251.239502,-834.849670,889.330750
1070,0,0.014264,0.076104,1.565693,3174.528320,-3496.296631,965.287598,-0.001546,-0.098292,-1.617535,3251.503906,-834.449829,889.314026
1071,0,0.012663,0.083743,1.568017,3175.179688,-3494.178955,965.291443,-0.006572,-0.098206,-1.616191,3251.920898,-834.242554,889.574890
1072,0,0.014610,0.086527,1.568012,3176.025879,-3492.341797,965.405640,-0.006309,-0.098425,-1.615310,3252.278076,-834.016235,889.734802
1073,0,0.013780,0.090549,1.568511,3176.674072,-3490.100830,965.208130,-0.005560,-0.097872,-1.615060,3252.650391,-833.817322,889.896667
1074,0,0.015246,0.089630,1.569073,3177.544922,-3488.285400,965.387207,-0.005323,-0.097072,-1.615308,3253.107910,-833.679688,890.026062
1075,0,0.018235,0.087775,1.569272,3178.451904,-3486.261963,965.399109,-0.004670,-0.096862,-1.614827,3253.570068,-833.525940,890.139038
1076,0,0.019952,0.089723,1.569395,3179.244629,-3484.295410,965.371826,-0.004470,-0.096710,-1.615261,3253.997314,-833.393738,890.224365
1077,0,0.016299,0.091062,1.569904,3180.000977,-3482.323486,965.258301,-0.000073,-0.096635,-1.615867,3254.367676,-833.189941,890.155640
1078,0,0.020291,0.082820,1.568419,3181.096436,-3480.460938,965.472107,-0.001327,-0.096819,-1.616237,3254.804443,-833.048218,890.181824
1079,0,0.018181,0.086963,1.566886,3181.949951,-3478.490479,965.301025,-0.002990,-0.096676,-1.617274,3255.327637,-832.980286,890.241638
1080,0,0.016960,0.091377,1.569485,3183.163818,-3476.427490,965.439819,-0.001985,-0.096830,-1.616611,3255.919189,-832.984192,890.246399
1081,0,0.016168,0.086010,1.566621,3184.164062,-3474.687012,965.445679,-0.003917,-0.096463,-1.615864,3256.480469,-832.841003,890.231995
1082,0,0.013869,0.093546,1.567487,3185.110840,-3472.254639,965.130188,-0.003360,-0.096387,-1.615115,3257.034424,-832.792175,890.280518
1083,0,0.011300,0.091457,1.566695,3186.167969,-3470.326904,965.110657,-0.000335,-0.097445,-1.615312,3257.656494,-832.945618,890.397827
1084,0,0.010442,0.106410,1.569554,3187.728027,-3468.512695,965.223877,-0.001964,-0.096787,-1.614391,3258.265381,-832.938965,890.348206
1085,0,0.007426,0.104953,1.567929,3188.864746,-3466.591797,965.227539,-0.002640,-0.096331,-1.614769,3258.963379,-833.040039,890.315369
1086,0,0.004956,0.107333,1.569850,3190.301270,-3464.259766,965.267212,0.003344,-0.096686,-1.617014,3259.513184,-833.068298,890.284912
1087,0,0.001161,0.109872,1.568625,3191.442383,-3462.238525,964.982666,0.006960,-0.096719,-1.613285,3260.285645,-833.180481,889.999878
1088,0,-0.003475,0.111603,1.572011,3192.660645,-3459.820557,964.835754,0.007990,-0.097046,-1.614678,3260.990967,-833.389709,890.004028
1089,0,-0.007534,0.115918,1.574017,3193.519043,-3457.562744,964.352417,0.004288,-0.098763,-1.615461,3261.574463,-833.422729,890.169067
1090,0,-0.011166,0.107901,1.571752,3195.090332,-3455.588135,964.519104,0.013876,-0.101235,-1.614358,3262.151367,-833.782227,890.200623
1091,0,-0.014494,0.108140,1.573398,3196.526855,-3453.427246,964.426941,0.011403,-0.103064,-1.617158,3262.686279,-833.963501,890.398926
1092,0,-0.021433,0.098688,1.568352,3197.433594,-3450.864258,963.830566,0.006940,-0.104148,-1.615805,3263.479248,-834.368103,890.554443
1093,0,-0.023471,0.095979,1.569170,3198.771484,-3448.782471,963.674988,0.017460,-0.105591,-1.616050,3264.126953,-834.576477,890.221619
1094,0,-0.025131,0.088385,1.568488,3200.145020,-3446.572754,963.481262,0.018893,-0.106495,-1.615776,3264.862549,-834.899414,890.201294
1095,0,-0.030443,0.087678,1.570095,3201.416992,-3444.360596,963.168091,0.017584,-0.107383,-1.616968,3265.712891,-835.259583,890.161011
1096,0,-0.033022,0.083791,1.570329,3202.878174,-3442.267090,962.823486,0.015813,-0.107304,-1.616251,3266.519531,-835.559814,890.055603
1097,0,-0.034075,0.077033,1.568602,3204.277100,-3439.963867,962.633606,0.006252,-0.106605,-1.614977,3267.393799,-835.951477,890.237305
1098,0,-0.036384,0.073821,1.566903,3205.746582,-3437.982178,962.332031,0.005266,-0.107178,-1.613880,3268.431885,-836.303711,890.227844
1099,0,-0.037551,0.067931,1.568491,3207.137695,-3435.460449,961.914185,0.000291,-0.106838,-1.614079,3269.177734,-836.784851,890.285645
1100,0,-0.038085,0.061508,1.569342,3208.658936,-3433.209961,961.576294,0.000902,-0.106887,-1.613626,3270.047363,-837.247681,890.281494
1101,0,-0.043023,0.063525,1.568495,3209.878906,-3430.617920,960.792236,-0.000403,-0.105457,-1.612656,3270.916504,-837.664612,890.127136
1102,0,-0.041506,0.061222,1.571101,3211.625000,-3428.498047,960.644287,0.000446,-0.106585,-1.612151,3271.717773,-838.164856,890.083496
1103,0,-0.046375,0.059606,1.569329,3212.927002,-3426.020264,959.871216,0.000115,-0.108205,-1.612583,3272.607910,-838.720459,890.000671
1104,0,-0.051214,0.057823,1.570259,3214.156738,-3423.343994,959.145081,0.002329,-0.110776,-1.610578,3273.495605,-839.157532,889.958740
1105,0,-0.047498,0.053103,1.569535,3215.842773,-3421.061279,958.845154,0.013091,-0.115008,-1.613118,3274.161865,-839.744995,889.945923
1106,0,-0.051135,0.052725,1.570052,3217.116455,-3418.434814,958.155884,0.026950,-0.116701,-1.615578,3274.863770,-840.353943,889.670532
1107,0,-0.046874,0.048461,1.569434,3218.751709,-3415.919434,957.763489,0.021446,-0.121195,-1.615119,3275.344238,-840.986328,889.947327
1108,0,-0.046222,0.042919,1.565235,3220.537598,-3413.687988,957.604736,0.019248,-0.124137,-1.612980,3275.987305,-841.629272,890.095703
1109,0,-0.049651,0.048160,1.569950,3221.874756,-3410.895996,956.919495,0.021464,-0.126730,-1.614080,3276.722656,-842.366211,890.105469
1110,0,-0.047473,0.043770,1.569680,3223.421875,-3408.374512,956.490845,0.022015,-0.127873,-1.616243,3277.471191,-842.909485,890.052368
1111,0,-0.046935,0.046893,1.570224,3224.850098,-3405.590576,955.791138,0.026009,-0.130892,-1.613931,3278.110107,-843.756531,889.941956
1112,0,-0.050269,0.051530,1.571923,3226.293945,-3402.971924,955.242126,0.027088,-0.133703,-1.611522,3278.925537,-844.373230,889.879639
1113,0,-0.046612,0.052589,1.573043,3227.565430,-3400.222412,954.520691,0.032158,-0.133882,-1.613751,3279.543457,-845.047791,889.639343
1114,0,-0.042437,0.046233,1.573741,3229.337891,-3397.616943,954.427856,0.027879,-0.135026,-1.614928,3280.232178,-845.953247,889.649475
1115,0,-0.042036,0.048027,1.573370,3230.685303,-3395.036621,953.812805,0.029634,-0.136046,-1.614894,3280.939697,-846.738159,889.609131
1116,0,-0.035588,0.041204,1.571089,3232.401367,-3392.668457,953.636475,0.031176,-0.137701,-1.613587,3281.583496,-847.514465,889.590576
1117,0,-0.033726,0.042059,1.573467,3233.954834,-3389.950439,953.215027,0.037342,-0.138387,-1.612520,3282.427979,-848.246338,889.464172
1118,0,-0.032112,0.041132,1.570330,3235.187988,-3387.256836,952.538940,0.021889,-0.137238,-1.611466,3282.956787,-849.473877,889.799072
1119,0,-0.027595,0.040957,1.573005,3236.819580,-3384.637207,952.261963,0.044432,-0.136939,-1.614934,3283.647461,-849.816284,889.077515
1120,0,-0.029046,0.045633,1.573645,3238.093994,-3381.920654,951.642822,0.036186,-0.137639,-1.614753,3284.324463,-850.950195,889.362610
1121,0,-0.022751,0.045238,1.573647,3239.674805,-3379.358887,951.429382,0.032015,-0.138620,-1.614860,3284.917480,-851.743286,889.331726
1122,0,-0.024575,0.045010,1.576047,3240.769531,-3376.510498,950.689697,0.031690,-0.139606,-1.614311,3285.454102,-852.620178,889.345337
1123,0,-0.018693,0.041988,1.572109,3242.392578,-3374.269775,950.569580,0.026807,-0.139979,-1.613811,3286.098389,-853.643738,889.505127
1124,0,-0.021055,0.045029,1.575894,3243.403076,-3371.029053,949.622742,0.028664,-0.140192,-1.610980,3286.681641,-854.268127,889.308716
1125,0,-0.012475,0.037917,1.575819,3245.090820,-3368.647217,949.588684,0.022935,-0.142299,-1.608066,3287.228760,-855.210388,889.526062
1126,0,-0.007675,0.039585,1.575492,3246.363525,-3366.171875,949.027466,0.021992,-0.141975,-1.614366,3287.827637,-856.222290,889.676392
1127,0,-0.005307,0.037642,1.577829,3247.814453,-3363.353027,948.571960,0.020415,-0.144744,-1.611679,3288.314209,-857.210449,889.623779
1128,0,0.002012,0.035007,1.580006,3249.364258,-3360.820557,948.264954,0.023098,-0.145820,-1.611208,3288.546387,-858.036377,889.347168
1129,0,0.006627,0.035415,1.577042,3250.861816,-3358.416748,947.859619,0.020992,-0.146986,-1.611988,3288.991943,-858.996094,889.308716
1130,0,0.008181,0.037331,1.581410,3252.336914,-3355.553711,947.429016,0.019923,-0.148925,-1.614069,3289.406738,-860.042908,889.441467
1131,0,0.009980,0.045143,1.582915,3253.826172,-3353.040771,947.074219,0.012539,-0.150694,-1.611587,3289.762207,-860.991272,889.518005
1132,0,0.013384,0.038275,1.583095,3255.300781,-3350.557129,946.792664,0.010546,-0.152428,-1.611250,3290.399414,-861.731201,889.543579
1133,0,0.011255,0.043826,1.583588,3256.487305,-3347.767334,946.043579,0.010327,-0.155510,-1.607180,3290.569092,-862.771362,889.490356
1134,0,0.014227,0.045275,1.584450,3258.003662,-3345.207764,945.750244,0.008677,-0.156012,-1.609829,3290.743652,-863.782715,889.368713
1135,0,0.014762,0.037276,1.582068,3259.351318,-3342.896973,945.587708,0.021201,-0.158248,-1.612367,3290.908936,-864.602600,888.882996
1136,0,0.009719,0.044089,1.586787,3260.538818,-3340.053711,944.995789,0.010650,-0.160314,-1.611325,3291.234375,-865.544495,888.984009
1137,0,0.011024,0.039013,1.587188,3261.826904,-3337.515625,944.823792,0.000606,-0.163648,-1.610163,3291.500488,-866.403015,889.074402
1138,0,0.010047,0.028895,1.583667,3263.218750,-3335.465576,944.882812,-0.002115,-0.166471,-1.609995,3291.699951,-867.227966,888.931763
1139,0,0.008651,0.029279,1.588750,3264.232666,-3332.770752,944.539246,-0.000236,-0.169697,-1.608956,3292.002197,-867.914124,888.712463
1140,0,0.007501,0.021298,1.584982,3265.486084,-3330.566162,944.561462,-0.003240,-0.170227,-1.611818,3292.054688,-868.749207,888.525146
1141,0,0.001220,0.017833,1.588374,3266.487793,-3327.974121,944.345459,-0.004976,-0.172921,-1.610944,3292.197266,-869.528381,888.289673
1142,0,-0.002947,0.010135,1.587392,3267.302246,-3325.566406,944.063293,-0.007028,-0.174310,-1.610438,3292.290039,-870.345764,888.045898
1143,0,-0.005762,0.005671,1.587399,3268.528076,-3323.826416,944.460266,0.001266,-0.176659,-1.611292,3292.343994,-871.041321,887.517883
1144,0,-0.010206,-0.006726,1.583239,3269.274658,-3321.426270,944.338684,-0.008539,-0.178060,-1.610590,3292.455322,-871.847656,887.419006
1145,0,-0.018300,-0.015691,1.585165,3269.992920,-3319.139404,944.288452,-0.012444,-0.177933,-1.610469,3292.449219,-872.569397,886.992676
1146,0,-0.023560,-0.020356,1.583428,3270.648682,-3316.965088,944.285156,-0.013544,-0.178321,-1.611918,3292.485596,-873.394226,886.727051
1147,0,-0.032831,-0.023652,1.586285,3271.425293,-3314.884277,944.574890,-0.016276,-0.178298,-1.611780,3292.603516,-874.414368,886.597046
1148,0,-0.046764,-0.031241,1.582108,3272.289307,-3313.030273,945.007446,-0.015319,-0.177274,-1.611820,3292.618652,-875.278442,886.202271
1149,0,-0.042160,-0.037517,1.583092,3272.450439,-3310.683594,944.712402,-0.015706,-0.175273,-1.611233,3292.577881,-875.981995,885.675537
1150,0,-0.048851,-0.044035,1.581586,3272.948730,-3308.528320,944.960693,-0.013958,-0.174032,-1.611240,3292.570312,-876.773621,885.239563
1151,0,-0.054534,-0.046110,1.578990,3273.543945,-3306.791504,945.350098,-0.010703,-0.175560,-1.609379,3292.620117,-877.539856,884.951111
1152,0,-0.057402,-0.055975,1.581210,3273.952393,-3304.781738,945.740967,-0.005248,-0.173717,-1.613626,3292.399170,-878.262146,884.326599
1153,0,-0.064699,-0.051043,1.579036,3274.355225,-3302.779785,945.821533,-0.004574,-0.172599,-1.614103,3292.293213,-878.930115,883.915833
1154,0,-0.065571,-0.054592,1.579300,3274.418701,-3300.741455,945.958984,-0.005234,-0.172141,-1.614876,3292.127686,-879.422363,883.527222
1155,0,-0.072138,-0.050289,1.578508,3274.744385,-3298.765381,946.288208,-0.010914,-0.173796,-1.610963,3292.143799,-879.969788,883.280701
1156,0,-0.071953,-0.049224,1.581812,3275.026611,-3297.195312,946.790283,-0.010872,-0.173491,-1.610720,3291.979492,-880.535645,882.914551
1157,0,-0.071879,-0.048886,1.578187,3275.232910,-3295.257568,947.119141,-0.004081,-0.172338,-1.615413,3291.670410,-881.059631,882.452148
1158,0,-0.076109,-0.041738,1.577850,3275.203125,-3293.435059,947.456787,-0.008738,-0.170872,-1.613242,3291.452148,-881.322021,881.986023
1159,0,-0.078471,-0.040411,1.579667,3275.072266,-3291.683594,947.834595,-0.007016,-0.171560,-1.615304,3291.295410,-881.870789,881.930542
1160,0,-0.077130,-0.042187,1.574669,3274.963623,-3290.106689,948.287292,-0.000578,-0.172256,-1.617669,3291.004150,-882.177124,881.528748
