Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
9081,0,-0.015053,0.044392,1.551901,1543.284546,-3212.456543,1888.885864,-0.034793,-0.138072,-1.556781,-2458.261963,355.654053,1861.750366
9082,0,-0.010560,0.042256,1.552671,1543.046387,-3213.144287,1888.811401,-0.039919,-0.139892,-1.556667,-2458.518555,356.397217,1861.729370
9083,0,-0.014961,0.046495,1.553133,1543.286621,-3213.908936,1888.511719,-0.039825,-0.140237,-1.556876,-2458.753418,357.071991,1861.757202
9084,0,-0.020946,0.049508,1.551095,1543.401855,-3214.678467,1888.526489,-0.036536,-0.136195,-1.557127,-2458.875000,357.890350,1861.730591
9085,0,-0.022068,0.049823,1.546093,1543.866089,-3215.076660,1888.300171,-0.035792,-0.136114,-1.557268,-2459.113037,358.705811,1861.858154
9086,0,-0.013582,0.048839,1.548219,1543.837036,-3215.733643,1887.954346,-0.037845,-0.137769,-1.556695,-2459.500977,359.557587,1862.230957
9087,0,-0.010060,0.046619,1.550803,1543.648071,-3216.613037,1887.868042,-0.038813,-0.140507,-1.557369,-2459.647705,360.266602,1862.148804
9088,0,-0.015540,0.055546,1.551719,1543.519531,-3217.454346,1887.492310,-0.038647,-0.138334,-1.556442,-2459.831543,361.228668,1862.386108
9089,0,-0.013731,0.054554,1.551901,1543.487549,-3218.163818,1887.393921,-0.036194,-0.143420,-1.555091,-2459.858643,362.039093,1862.119141
9090,0,-0.013083,0.055276,1.551898,1543.612671,-3218.777588,1887.370117,-0.030260,-0.136602,-1.555051,-2460.004639,363.003265,1862.551758
9091,0,-0.009361,0.046199,1.546730,1544.085205,-3219.005127,1887.075562,-0.037464,-0.137080,-1.554775,-2460.220215,363.870331,1862.718994
9092,0,-0.009244,0.047836,1.546612,1544.123901,-3219.659668,1886.976440,-0.037122,-0.133190,-1.556355,-2460.231445,364.792236,1862.773682
9093,0,-0.014973,0.050692,1.544018,1544.032104,-3220.475586,1886.958008,-0.031218,-0.145442,-1.556370,-2460.603516,365.912170,1863.248901
9094,0,0.006562,0.052914,1.545656,1543.324829,-3221.488525,1886.486206,-0.034670,-0.135521,-1.555620,-2460.393311,366.806580,1862.973633
9095,0,-0.003356,0.059065,1.546579,1543.424561,-3221.954834,1886.590210,-0.037427,-0.136770,-1.556317,-2460.456787,367.732788,1863.084351
9096,0,-0.002740,0.061289,1.550261,1543.506226,-3222.661133,1886.539307,-0.036375,-0.138279,-1.556296,-2460.487549,368.608734,1863.022339
9097,0,-0.002284,0.056798,1.544038,1543.350952,-3222.921875,1886.363892,-0.028365,-0.139718,-1.556325,-2460.441650,369.635040,1863.082031
9098,0,-0.002663,0.058012,1.544259,1543.163086,-3223.563965,1886.191650,-0.038753,-0.138171,-1.555671,-2460.311523,370.701904,1863.130493
9099,0,-0.002728,0.060456,1.547294,1542.879150,-3224.476807,1886.205811,-0.036178,-0.135034,-1.555239,-2460.400879,371.736023,1863.202393
9100,0,-0.003207,0.062765,1.546973,1542.890381,-3224.991455,1886.045654,-0.029621,-0.135614,-1.555467,-2460.292236,372.816833,1863.227661
9101,0,-0.003479,0.064235,1.547156,1542.831665,-3225.581055,1885.962036,-0.031452,-0.135045,-1.555623,-2460.252197,373.828583,1863.377319
9102,0,-0.001263,0.061805,1.546171,1542.847778,-3226.013916,1886.030762,-0.036668,-0.132916,-1.555391,-2460.100830,374.714966,1863.235107
9103,0,-0.001398,0.063676,1.546351,1542.717041,-3226.585938,1885.820801,-0.030672,-0.132575,-1.555661,-2459.914551,375.769226,1863.154663
9104,0,-0.001480,0.063336,1.544403,1542.713989,-3226.931152,1885.711304,-0.018973,-0.142757,-1.555158,-2460.127686,376.806915,1863.563477
9105,0,-0.002215,0.066169,1.546467,1542.580444,-3227.550781,1885.627686,-0.025930,-0.129643,-1.555874,-2459.622314,377.773102,1863.294312
9106,0,-0.000902,0.060584,1.544311,1542.578369,-3227.854492,1885.502441,-0.028077,-0.129178,-1.555781,-2459.415039,378.735687,1863.232422
9107,0,-0.003059,0.066871,1.547560,1542.177124,-3228.595947,1885.421143,-0.029976,-0.130731,-1.556857,-2459.252441,379.686401,1863.228516
9108,0,-0.002503,0.064869,1.547403,1541.977783,-3229.082031,1885.369385,-0.019966,-0.124327,-1.555721,-2458.904785,380.719788,1863.195679
9109,0,-0.003122,0.065378,1.546928,1541.768311,-3229.666016,1885.250366,-0.022660,-0.125773,-1.555540,-2458.643311,381.892120,1863.242065
9110,0,-0.001671,0.064472,1.546973,1541.696533,-3230.099121,1885.130859,-0.023687,-0.124376,-1.555331,-2458.450684,382.976593,1863.388184
9111,0,-0.000919,0.063469,1.547226,1541.537476,-3230.562012,1885.012573,-0.017545,-0.121200,-1.555226,-2458.217041,384.191498,1863.610474
9112,0,0.001322,0.059773,1.547497,1541.353149,-3231.033203,1884.972412,-0.026348,-0.131197,-1.555741,-2457.971436,385.385437,1863.579468
9113,0,-0.002007,0.063990,1.547219,1541.229370,-3231.488037,1884.732666,-0.025469,-0.129807,-1.556205,-2457.507080,386.508575,1863.589600
9114,0,-0.003395,0.068335,1.552093,1541.246216,-3232.052490,1884.697266,-0.016907,-0.121510,-1.555017,-2457.016846,387.606110,1863.492065
9115,0,-0.002029,0.063919,1.547422,1540.963623,-3232.221191,1884.560181,-0.025150,-0.122570,-1.555641,-2456.723877,388.809509,1863.805664
9116,0,-0.002248,0.062255,1.546606,1540.859009,-3232.498047,1884.452759,-0.026070,-0.131297,-1.554976,-2456.533936,389.976746,1863.965210
9117,0,-0.003223,0.058165,1.544977,1540.738892,-3232.744873,1884.240967,-0.023430,-0.127296,-1.555441,-2455.903320,391.068695,1864.032715
9118,0,-0.003424,0.057111,1.544929,1540.616333,-3232.992676,1884.248901,-0.024039,-0.126042,-1.554496,-2455.339355,392.048279,1863.790649
9119,0,-0.003502,0.056303,1.544832,1540.398193,-3233.280029,1884.172363,-0.021658,-0.123903,-1.554306,-2454.927002,393.230865,1864.115112
9120,0,-0.001242,0.051108,1.542450,1540.311157,-3233.473633,1884.172607,-0.015884,-0.124720,-1.554559,-2454.631104,394.252747,1864.430908
9121,0,-0.002158,0.051090,1.542202,1540.093994,-3233.760742,1884.136108,-0.018573,-0.120637,-1.553754,-2453.988037,395.318390,1864.303711
9122,0,0.001823,0.035117,1.544451,1539.857544,-3234.162109,1883.763794,-0.021566,-0.119985,-1.553767,-2453.484863,396.294617,1864.348389
9123,0,0.003026,0.032997,1.545004,1539.688965,-3234.448242,1883.725342,-0.009389,-0.116437,-1.554166,-2452.920654,397.278198,1864.422974
9124,0,-0.000168,0.046607,1.543453,1539.439697,-3234.641846,1883.995605,-0.015544,-0.114515,-1.552847,-2452.487305,398.466309,1864.624756
9125,0,-0.000723,0.047491,1.543660,1539.258057,-3234.941406,1883.935059,-0.015901,-0.115583,-1.553053,-2451.907471,399.456146,1864.637085
9126,0,0.000465,0.047910,1.544461,1539.034058,-3235.231934,1883.827881,-0.018897,-0.115258,-1.553960,-2451.202881,400.519073,1864.562866
9127,0,-0.017878,0.066467,1.561852,1539.079346,-3236.074707,1884.271484,-0.010002,-0.109203,-1.554181,-2450.525879,401.346130,1864.404541
9128,0,-0.015265,0.065376,1.561002,1538.964111,-3236.271973,1884.224121,-0.011881,-0.111364,-1.554325,-2449.877686,402.537781,1864.412964
9129,0,-0.009477,0.062870,1.561643,1538.674194,-3236.443848,1884.348022,-0.009031,-0.117591,-1.552002,-2449.603271,403.811981,1864.866455
9130,0,-0.004717,0.057221,1.553710,1538.053589,-3236.304932,1884.065430,-0.014772,-0.113824,-1.552992,-2448.594238,404.693054,1864.583618
9131,0,-0.005352,0.058296,1.556308,1537.723877,-3236.662109,1883.962646,-0.011751,-0.112387,-1.553167,-2447.721436,405.694489,1864.512329
9132,0,-0.004816,0.057566,1.556698,1537.453003,-3236.862549,1883.885742,-0.011193,-0.117391,-1.551141,-2447.256836,406.785950,1864.994263
9133,0,-0.001441,0.051882,1.557601,1537.015869,-3237.058105,1884.004150,-0.011786,-0.112635,-1.552311,-2446.449951,407.972778,1865.153809
9134,0,-0.010607,0.059916,1.557313,1537.028320,-3237.410889,1883.630371,-0.012941,-0.107959,-1.552221,-2445.818604,409.000458,1865.266602
9135,0,-0.011450,0.059860,1.557475,1536.753784,-3237.625977,1883.512573,-0.015700,-0.110862,-1.552599,-2444.863770,409.782806,1865.499756
9136,0,-0.008904,0.056631,1.556707,1536.493652,-3237.767822,1883.480225,-0.009771,-0.112025,-1.552092,-2444.140625,410.909637,1865.952271
9137,0,-0.009058,0.056943,1.558028,1536.059448,-3238.049805,1883.423096,-0.010288,-0.111838,-1.552934,-2443.198242,411.829651,1866.032104
9138,0,-0.006613,0.053318,1.558427,1535.703003,-3238.255859,1883.437988,-0.013269,-0.114674,-1.552386,-2442.389160,412.636200,1866.143433
9139,0,-0.004198,0.047966,1.557773,1535.814697,-3238.206543,1883.023682,-0.013227,-0.111711,-1.553077,-2441.537598,413.531128,1866.429810
9140,0,-0.002801,0.042490,1.553486,1535.533081,-3238.362305,1882.947388,-0.008901,-0.107356,-1.553007,-2440.450684,414.326721,1866.277832
9141,0,-0.001405,0.041439,1.553816,1535.153442,-3238.642822,1882.828003,-0.009668,-0.106777,-1.552964,-2439.754395,415.325073,1866.545044
9142,0,-0.000455,0.041040,1.554210,1534.909302,-3238.838135,1882.750122,-0.011153,-0.114612,-1.553644,-2438.905762,416.123138,1866.914795
9143,0,0.000592,0.040597,1.554385,1534.628174,-3238.997070,1882.650269,-0.016938,-0.111004,-1.554518,-2437.993408,416.822052,1867.060181
9144,0,0.001736,0.039327,1.554809,1534.286255,-3239.236572,1882.474731,-0.002196,-0.105905,-1.551796,-2436.732422,417.451630,1866.935303
9145,0,0.001672,0.040171,1.554961,1533.977173,-3239.494629,1882.358032,-0.005098,-0.106515,-1.553799,-2435.861572,418.368317,1867.238037
9146,0,0.001393,0.040305,1.554890,1533.777588,-3239.763672,1882.230225,-0.004725,-0.106427,-1.553917,-2434.965332,419.073334,1867.426880
9147,0,0.004559,0.036295,1.555478,1533.180298,-3240.105225,1882.186035,-0.000689,-0.106009,-1.553731,-2434.023926,419.715546,1867.588379
9148,0,0.005541,0.045026,1.561139,1532.164917,-3240.604492,1882.366455,0.004235,-0.104652,-1.554563,-2432.864746,420.404846,1867.259033
9149,0,0.005035,0.046482,1.561181,1531.849365,-3240.834961,1882.337280,0.007425,-0.104829,-1.554702,-2431.895996,421.043121,1867.299072
9150,0,-0.000549,0.048372,1.559209,1531.712036,-3241.040283,1882.338135,0.007663,-0.108395,-1.554277,-2431.057373,421.837494,1867.581543
9151,0,-0.000104,0.049542,1.559673,1531.489868,-3241.196533,1882.272827,0.007891,-0.108043,-1.554759,-2430.202637,422.490448,1867.846313
9152,0,0.002303,0.050663,1.560657,1531.050781,-3241.362549,1881.904541,0.010852,-0.112849,-1.555344,-2429.072754,423.150970,1867.699951
9153,0,0.001121,0.053589,1.562245,1530.653687,-3241.644287,1881.880249,0.013315,-0.115443,-1.555134,-2428.017090,423.637909,1867.497314
9154,0,0.000002,0.054263,1.563260,1530.485718,-3241.950195,1881.843506,0.014489,-0.113103,-1.556347,-2427.022949,424.321198,1867.781250
9155,0,0.000493,0.054028,1.563424,1529.986572,-3242.222656,1881.668457,0.015474,-0.114718,-1.555180,-2426.242432,425.053192,1867.935303
9156,0,-0.000835,0.054342,1.563392,1529.568481,-3242.509277,1881.591919,0.019814,-0.118742,-1.555073,-2425.277100,425.508270,1868.316528
9157,0,-0.001759,0.054528,1.563757,1529.161987,-3242.751953,1881.472900,0.014146,-0.117355,-1.556584,-2424.249023,425.997040,1868.350830
9158,0,-0.000909,0.053816,1.564402,1528.855591,-3243.012695,1881.402954,0.017782,-0.119210,-1.556315,-2422.989014,426.412170,1868.083740
9159,0,-0.001143,0.051989,1.562438,1528.445435,-3243.209473,1881.244263,0.019213,-0.119562,-1.555444,-2422.086914,427.055206,1868.599365
9160,0,-0.003139,0.053512,1.564925,1527.845581,-3243.666748,1881.074707,0.016633,-0.123041,-1.556010,-2421.039551,427.454773,1868.725952
9161,0,-0.000919,0.049575,1.564365,1527.504517,-3243.905029,1881.040405,0.016981,-0.123425,-1.555920,-2419.991211,427.838928,1868.848633
9162,0,-0.002431,0.051096,1.565811,1527.034424,-3244.219727,1880.888916,0.013736,-0.125226,-1.556584,-2418.958740,428.164886,1868.879028
9163,0,-0.006948,0.044710,1.561373,1527.098755,-3244.323242,1880.867798,0.019310,-0.125429,-1.555874,-2417.792725,428.474792,1868.767212
9164,0,-0.004472,0.048402,1.565189,1526.369141,-3244.672119,1880.719971,0.020914,-0.125859,-1.555101,-2416.840088,428.814484,1868.985596
9165,0,-0.005533,0.049675,1.566266,1525.667847,-3245.109131,1880.604736,0.022473,-0.126240,-1.555633,-2415.740967,429.172699,1869.038452
9166,0,-0.005052,0.048814,1.566630,1525.219849,-3245.409912,1880.518188,0.021206,-0.129441,-1.554609,-2414.779785,429.355774,1869.015747
9167,0,-0.004986,0.048735,1.566195,1524.757202,-3245.767822,1880.369995,0.019360,-0.126971,-1.555232,-2413.805664,429.634552,1869.290527
9168,0,-0.004527,0.048330,1.565237,1524.498291,-3246.021729,1880.274170,0.021002,-0.127325,-1.555095,-2412.705322,429.849060,1869.250854
9169,0,-0.002692,0.047838,1.565119,1524.192261,-3246.425293,1880.127930,0.025100,-0.122634,-1.554860,-2411.705811,430.023865,1869.479004
9170,0,-0.003070,0.051124,1.565775,1523.734253,-3246.691162,1879.952515,0.025937,-0.121706,-1.554822,-2410.684570,430.129852,1869.524780
9171,0,-0.001242,0.051431,1.565579,1523.324707,-3247.123047,1879.747070,0.024488,-0.120433,-1.556152,-2409.551270,430.285461,1869.500366
9172,0,-0.001187,0.053871,1.566502,1523.002197,-3247.428467,1879.536011,0.018036,-0.129324,-1.554876,-2408.566406,430.400024,1869.347412
9173,0,-0.004115,0.057255,1.566520,1522.666626,-3247.930420,1879.208862,0.018569,-0.125322,-1.555488,-2407.571045,430.523193,1869.507446
9174,0,0.001452,0.050615,1.567170,1522.041748,-3248.348633,1879.159546,0.018697,-0.124723,-1.555379,-2406.579102,430.572540,1869.518799
9175,0,0.002325,0.050383,1.567956,1521.421875,-3248.741699,1878.934204,0.017454,-0.128221,-1.556486,-2405.698730,430.600830,1869.637085
9176,0,0.008037,0.035461,1.567655,1521.118408,-3249.127441,1878.871460,0.014555,-0.129780,-1.557953,-2404.703125,430.529755,1869.551514
9177,0,0.008613,0.037585,1.567792,1520.612305,-3249.388916,1878.543701,0.017208,-0.126162,-1.554114,-2403.699463,430.400604,1869.424561
9178,0,0.004431,0.047089,1.569413,1520.225830,-3249.842285,1878.484253,0.017112,-0.121028,-1.556605,-2402.778076,430.320648,1869.557739
9179,0,0.006355,0.046953,1.569422,1519.706421,-3250.325439,1878.299683,0.018728,-0.128493,-1.555327,-2402.019775,430.505737,1869.835571
9180,0,0.007466,0.043411,1.568333,1519.450195,-3250.651855,1877.862061,0.016698,-0.128911,-1.555988,-2401.202637,430.499390,1870.023315
9181,0,0.008224,0.047396,1.569831,1518.736938,-3251.267090,1877.888184,0.019506,-0.125499,-1.555710,-2400.137207,430.313232,1869.822266
9182,0,0.006720,0.051284,1.572119,1518.231567,-3251.694824,1877.738403,0.020690,-0.126611,-1.555723,-2399.316650,430.168854,1869.875366
9183,0,0.009195,0.050096,1.571159,1517.840088,-3252.168457,1877.498535,0.021524,-0.129158,-1.555527,-2398.526611,429.849854,1869.791382
9184,0,0.010826,0.051097,1.570905,1517.383545,-3252.607910,1877.320679,0.023667,-0.133595,-1.554754,-2397.746826,429.724762,1869.670166
9185,0,0.036031,0.043672,1.568371,1516.548584,-3253.230469,1876.938477,0.026424,-0.132618,-1.555293,-2397.088623,429.543884,1869.787476
9186,0,0.026081,0.049223,1.568880,1516.067383,-3253.717773,1876.808350,0.028277,-0.139355,-1.555130,-2396.353760,429.250824,1869.584595
9187,0,0.029513,0.047784,1.568711,1515.593750,-3254.159424,1876.737305,0.032087,-0.144670,-1.556774,-2395.838623,428.906586,1869.746094
9188,0,0.029977,0.049257,1.568454,1515.193970,-3254.615479,1876.575684,0.039772,-0.136178,-1.555300,-2394.953125,428.721710,1869.748901
9189,0,0.029962,0.050594,1.568852,1514.791016,-3255.082031,1876.379028,0.038781,-0.142606,-1.554994,-2394.178467,428.254486,1869.442993
9190,0,0.032415,0.047918,1.567087,1514.470093,-3255.418457,1876.086548,0.039596,-0.139421,-1.555596,-2393.431885,427.954803,1869.593872
9191,0,0.022171,0.059530,1.567301,1514.315430,-3256.006104,1875.466675,0.039239,-0.142283,-1.555007,-2392.739990,427.538635,1869.520264
9192,0,0.022684,0.059560,1.567977,1513.852661,-3256.521484,1875.169434,0.037574,-0.138444,-1.556513,-2392.055420,427.272522,1869.791626
9193,0,0.024116,0.053702,1.565830,1513.576050,-3256.925293,1874.768799,0.036060,-0.137534,-1.555034,-2391.274414,426.734833,1869.641113
9194,0,0.022096,0.059406,1.568051,1513.039185,-3257.561279,1874.531494,0.036102,-0.137369,-1.554648,-2390.633545,426.288574,1869.675171
9195,0,0.021979,0.057788,1.568464,1512.575317,-3258.117188,1874.152954,0.033839,-0.139922,-1.555018,-2390.061768,425.804871,1869.713013
9196,0,0.022346,0.056128,1.568596,1512.170654,-3258.655273,1873.789062,0.032993,-0.139601,-1.555433,-2389.522949,425.267914,1869.882690
9197,0,0.021102,0.055087,1.567667,1511.686523,-3259.207275,1873.240601,0.031085,-0.143806,-1.556288,-2388.930176,424.638153,1869.607056
9198,0,0.020298,0.054400,1.566669,1511.351807,-3259.895264,1872.780884,0.031989,-0.144677,-1.555274,-2388.277832,424.104919,1869.588867
9199,0,0.025081,0.050876,1.569073,1510.867188,-3260.408691,1872.172974,0.036332,-0.139666,-1.555141,-2387.809570,423.636108,1869.817993
9200,0,0.027166,0.048058,1.567998,1510.403809,-3260.955566,1871.829102,0.039426,-0.135289,-1.555713,-2387.213379,423.115784,1869.846802
9201,0,0.026572,0.054065,1.573394,1510.122070,-3261.847900,1871.321899,0.033860,-0.135470,-1.555698,-2386.764893,422.461273,1869.810913
9202,0,0.031997,0.042652,1.567632,1509.641846,-3262.080078,1870.613892,0.033819,-0.139190,-1.555154,-2386.340820,421.778992,1869.873413
9203,0,0.029588,0.046250,1.568636,1509.398804,-3262.770752,1869.655640,0.034235,-0.137062,-1.553775,-2386.014160,421.156799,1870.058472
9204,0,0.033823,0.043643,1.570173,1508.940918,-3263.339355,1868.838745,0.034151,-0.136492,-1.553703,-2385.654785,420.462128,1870.144897
9205,0,0.028237,0.040921,1.563126,1508.979004,-3263.885498,1867.640747,0.036213,-0.135518,-1.553923,-2385.150635,419.724548,1870.032593
9206,0,0.032219,0.033490,1.561451,1508.737305,-3264.692139,1866.995972,0.034575,-0.139720,-1.554685,-2384.709473,418.862091,1869.850098
9207,0,0.032258,0.037761,1.562808,1508.571655,-3265.157227,1865.994263,0.035963,-0.137033,-1.553824,-2384.548340,418.159576,1870.136475
9208,0,0.033759,0.035823,1.562613,1508.279663,-3265.853271,1864.967163,0.034943,-0.139393,-1.554665,-2384.036377,417.271423,1869.604370
9209,0,0.036679,0.030127,1.563463,1507.762573,-3266.690674,1864.026123,0.036708,-0.143332,-1.555046,-2383.955811,416.433105,1869.716187
9210,0,0.037747,0.035530,1.560465,1507.651611,-3267.343018,1862.654907,0.035428,-0.137196,-1.553927,-2383.559082,415.449829,1869.485107
9211,0,0.014650,0.051206,1.583887,1507.464844,-3268.645264,1862.460815,0.038117,-0.143099,-1.553484,-2383.396973,414.691101,1869.491089
9212,0,0.019375,0.045841,1.571498,1506.779175,-3269.079834,1860.856934,0.032073,-0.143506,-1.554664,-2383.259277,413.874390,1869.641357
9213,0,0.020739,0.039345,1.570108,1506.793701,-3269.648926,1859.573486,0.033542,-0.141379,-1.554152,-2383.194092,413.018188,1869.823853
9214,0,0.015925,0.036790,1.563670,1506.918579,-3270.287842,1858.537842,0.034014,-0.144889,-1.554898,-2382.949707,412.016205,1869.549927
9215,0,0.023095,0.032874,1.567131,1506.267822,-3270.969727,1857.018066,0.034213,-0.144369,-1.553927,-2382.773926,411.184387,1869.561035
9216,0,0.014433,0.031488,1.563563,1506.098999,-3271.982666,1855.983765,0.034637,-0.136743,-1.554825,-2382.646484,410.188660,1869.634521
9217,0,0.020723,0.033601,1.566795,1505.469849,-3272.555664,1854.269653,0.038511,-0.136021,-1.553768,-2382.614258,409.026398,1869.692383
9218,0,0.012476,0.031785,1.563640,1505.286743,-3273.687744,1853.102295,0.038162,-0.134206,-1.554052,-2382.614746,408.009186,1869.603882
9219,0,0.021333,0.030864,1.565875,1504.965942,-3274.384521,1851.396851,0.030322,-0.146732,-1.555932,-2382.559814,407.017731,1869.461792
9220,0,0.010525,0.033543,1.563817,1504.829834,-3275.156738,1850.186157,0.030505,-0.145868,-1.553919,-2382.568115,406.017517,1869.535034
9221,0,0.017546,0.032589,1.565765,1504.705078,-3275.914551,1848.607666,0.039878,-0.143668,-1.552756,-2382.706543,405.033783,1869.870117
