Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3278,0,-0.284446,-0.113262,-4.835205,-1765.428955,-3464.484619,1255.473389,0.042705,-0.096654,-1.647689,-1606.280029,-1572.853760,1889.417969
3279,0,-0.301527,-0.099708,-4.837203,-1760.822388,-3464.400879,1246.544556,0.035403,-0.101734,-1.644644,-1607.499634,-1576.912964,1888.209473
3280,0,-0.329505,-0.244913,-4.834833,-1755.485107,-3464.763184,1234.303467,0.031183,-0.107317,-1.648434,-1607.957642,-1581.615479,1886.929810
3281,0,-0.082242,-0.278758,-4.824287,-1750.191162,-3464.155029,1223.557617,0.027014,-0.111837,-1.646732,-1608.777344,-1585.944092,1885.562744
3282,0,-0.111609,-0.302138,-4.824004,-1745.099731,-3463.183594,1214.572266,0.019684,-0.118092,-1.642555,-1609.894165,-1589.998901,1884.143555
3283,0,-0.391863,-0.093509,-4.817144,-1740.447876,-3462.919678,1208.403442,0.015683,-0.123257,-1.646163,-1610.445190,-1594.668945,1882.691040
3284,0,-0.455887,-0.113628,-4.808719,-1735.338013,-3462.569092,1198.800781,0.007446,-0.129409,-1.642991,-1611.561890,-1598.740112,1881.093506
3285,0,-0.356026,-0.156627,-4.816638,-1729.972778,-3462.068848,1190.003052,0.000686,-0.134935,-1.641586,-1612.432983,-1603.101440,1879.446167
3286,0,-0.386107,-0.279254,-4.818397,-1724.969238,-3461.520020,1181.080078,-0.006273,-0.140200,-1.640739,-1613.333252,-1607.425659,1877.749268
3287,0,-0.472038,-0.281416,-4.809787,-1719.626465,-3461.500244,1171.507812,-0.012468,-0.146763,-1.640793,-1614.207031,-1611.751099,1875.952026
3288,0,-0.451766,-0.317338,-4.800523,-1714.180786,-3460.979248,1162.283813,-0.020474,-0.153564,-1.641995,-1615.120483,-1616.055908,1874.048828
3289,0,-0.446742,-0.399686,-4.788958,-1708.143555,-3459.904541,1152.530273,-0.024846,-0.160188,-1.640040,-1615.977905,-1620.252197,1871.989258
3290,0,-0.368767,-0.570489,-4.803517,-1702.156250,-3461.218994,1140.574341,-0.032022,-0.167069,-1.639389,-1616.903564,-1624.428833,1869.803345
3291,0,-0.477211,-0.535792,-4.789569,-1696.602051,-3460.566162,1132.287231,-0.039811,-0.174002,-1.639721,-1617.830200,-1628.557983,1867.468018
3292,0,-0.508438,-0.447496,-4.782716,-1690.714111,-3459.909424,1125.270630,-0.045002,-0.180959,-1.639764,-1618.726318,-1632.783081,1865.054077
3293,0,-0.525725,-0.524492,-4.783168,-1684.509888,-3459.773193,1115.172852,-0.051313,-0.184455,-1.639009,-1619.650879,-1636.987183,1862.330078
3294,0,-0.423043,-0.647266,-4.778109,-1678.248413,-3458.953857,1105.195923,-0.056067,-0.187892,-1.638970,-1620.630005,-1641.194580,1859.632568
3295,0,-0.329525,-0.730118,-4.772131,-1671.939575,-3458.394775,1095.606934,-0.056656,-0.189709,-1.639084,-1621.642578,-1645.458618,1856.864502
3296,0,-0.258978,-0.759295,-4.750653,-1665.458008,-3456.776855,1087.261230,-0.057490,-0.190065,-1.638857,-1622.604614,-1649.851318,1853.952026
3297,0,-0.215261,-0.783305,-4.757206,-1658.919312,-3456.406982,1078.255859,-0.056947,-0.189227,-1.638561,-1623.562378,-1654.229126,1850.896118
3298,0,-0.204830,-0.820126,-4.746607,-1652.623413,-3455.765381,1069.713257,-0.053998,-0.187719,-1.638721,-1624.671021,-1658.560913,1847.809692
3299,0,-0.158036,-0.873855,-4.739526,-1645.864502,-3455.200684,1060.978760,-0.053746,-0.186288,-1.639547,-1625.676514,-1662.945312,1844.487305
3300,0,-0.152771,-0.863090,-4.740123,-1639.107300,-3454.039551,1053.281250,-0.051904,-0.184979,-1.640189,-1626.686523,-1667.239136,1841.094971
3301,0,-0.138245,-0.863090,-4.737993,-1632.336426,-3452.974609,1045.653442,-0.051650,-0.184166,-1.640313,-1627.694946,-1671.398438,1837.552856
3302,0,-0.016533,-0.944038,-4.723379,-1625.364014,-3452.469482,1036.814941,-0.051597,-0.184652,-1.640892,-1628.803101,-1675.390625,1833.963013
3303,0,0.013054,-0.994618,-4.713028,-1618.134521,-3451.703125,1028.164429,-0.052670,-0.185938,-1.641020,-1629.814209,-1679.307373,1830.229370
3304,0,-0.047475,-0.955896,-4.720946,-1610.562500,-3450.454102,1020.559082,-0.055842,-0.187889,-1.640679,-1630.818481,-1683.091187,1826.498291
3305,0,0.009407,-1.025969,-4.704860,-1602.883423,-3449.614990,1011.749390,-0.057083,-0.191217,-1.640365,-1631.885376,-1686.727295,1822.787720
3306,0,0.074891,-1.066811,-4.687352,-1595.474487,-3448.174805,1003.611816,-0.061052,-0.193928,-1.640103,-1632.920166,-1690.232300,1819.079102
3307,0,0.040093,-0.901404,-4.725966,-1586.806274,-3445.216064,996.240479,-0.065323,-0.197078,-1.640094,-1633.955811,-1693.631104,1815.362427
3308,0,0.142040,-1.055883,-4.705605,-1579.267578,-3444.354004,988.537292,-0.069677,-0.200483,-1.640236,-1635.005859,-1696.917725,1811.610107
3309,0,0.160806,-1.040321,-4.707543,-1571.285767,-3442.649170,981.210266,-0.075418,-0.204360,-1.640049,-1636.060059,-1700.177856,1807.848022
3310,0,0.006927,-0.798030,-4.756318,-1563.149048,-3440.517578,975.279175,-0.080384,-0.206924,-1.641141,-1636.993408,-1703.483154,1803.971558
3311,0,0.187336,-0.293802,-4.572087,-1555.972778,-3410.957275,980.929504,-0.084504,-0.211633,-1.641211,-1638.220703,-1706.392090,1800.307617
3312,0,0.249821,-0.320216,-4.561079,-1547.804443,-3410.049316,972.726746,-0.086104,-0.214122,-1.639786,-1639.258545,-1709.425171,1796.495117
3313,0,0.214167,-0.288553,-4.576764,-1539.927002,-3406.623047,966.408813,-0.087976,-0.215812,-1.639825,-1640.360840,-1712.443481,1792.709106
3314,0,0.225647,-0.267506,-4.577321,-1531.229614,-3404.465332,959.129089,-0.089465,-0.217326,-1.640126,-1641.461670,-1715.487793,1788.920532
3315,0,0.271909,-0.283307,-4.575591,-1522.616577,-3402.679688,951.346069,-0.094179,-0.216279,-1.639805,-1642.660645,-1718.332642,1785.317749
3316,0,0.245933,-0.239846,-4.578106,-1514.198730,-3399.801514,945.136658,-0.088665,-0.215424,-1.638897,-1643.629395,-1721.286743,1781.291138
3317,0,0.255598,-0.216879,-4.579018,-1505.582153,-3397.350098,938.727051,-0.086925,-0.214199,-1.639440,-1644.801758,-1724.195312,1777.406128
3318,0,0.264532,-0.210214,-4.581263,-1496.772217,-3394.155762,932.017273,-0.085062,-0.212588,-1.639078,-1645.904907,-1727.051758,1773.363403
3319,0,0.306544,-0.224241,-4.580345,-1487.808228,-3392.361816,925.036743,-0.084050,-0.211129,-1.639832,-1647.058960,-1729.697388,1769.294189
3320,0,0.315215,-0.225496,-4.569078,-1479.034424,-3389.419434,918.725220,-0.083122,-0.209756,-1.640058,-1648.128662,-1732.343750,1765.096436
3321,0,0.499102,-0.266904,-4.573334,-1472.035522,-3380.760986,916.217773,-0.083672,-0.208529,-1.640190,-1649.196777,-1734.812744,1760.767456
3322,0,0.698289,0.296348,-4.251750,-1458.523315,-3445.947998,871.895386,-0.083111,-0.207507,-1.640899,-1650.314209,-1737.234619,1756.291992
3323,0,0.695982,0.305593,-4.250221,-1449.529297,-3442.631836,866.092529,-0.084300,-0.206536,-1.641638,-1651.389404,-1739.524048,1751.752563
3324,0,0.692879,0.306987,-4.273419,-1441.348267,-3438.190186,860.585449,-0.085374,-0.205840,-1.641511,-1652.456177,-1741.691284,1747.148071
3325,0,0.506030,-0.182330,-1.654897,-1400.414673,-3359.203125,879.057617,-0.086745,-0.204934,-1.641127,-1653.483643,-1743.814941,1742.475708
3326,0,0.493140,-0.209616,-1.656403,-1391.299683,-3355.669434,873.840637,-0.089585,-0.204311,-1.642947,-1654.488281,-1745.897095,1737.797729
3327,0,0.502368,-0.185517,-1.662794,-1381.549438,-3352.567383,868.970215,-0.089303,-0.204407,-1.641454,-1655.636597,-1747.622070,1733.258301
3328,0,0.494972,-0.202861,-1.665172,-1372.441895,-3348.788574,864.267090,-0.095098,-0.203725,-1.642418,-1656.819092,-1749.352051,1728.786255
3329,0,0.506895,-0.185542,-1.664554,-1363.639038,-3344.485107,860.202942,-0.090067,-0.203425,-1.641063,-1657.776611,-1751.201782,1723.964722
3330,0,,,,,,,-0.090452,-0.203579,-1.641194,-1658.992432,-1752.719116,1719.390381
3331,0,0.780821,-0.781566,-3.899010,-1684.119263,-1773.547729,1703.006836,-0.090486,-0.203710,-1.641321,-1660.147095,-1754.259155,1714.740967
3332,0,0.781691,-0.782917,-3.897892,-1685.283325,-1774.891602,1698.270508,-0.090820,-0.203289,-1.641802,-1661.301514,-1755.698486,1710.078003
3333,0,,,,,,,-0.092494,-0.202789,-1.643197,-1662.252319,-1757.246338,1705.285522
3334,0,0.796242,-0.792650,-3.891159,-1687.375366,-1777.752319,1688.713135,-0.091830,-0.201739,-1.641505,-1663.385864,-1758.411377,1700.685547
3335,0,0.802323,-0.800957,-3.888081,-1688.381104,-1778.969971,1683.949707,-0.090474,-0.200102,-1.642125,-1664.380127,-1759.666138,1696.076172
3336,0,0.729169,-0.732154,-3.923065,-1689.464478,-1779.913696,1679.950195,-0.095344,-0.197010,-1.641996,-1665.330078,-1760.760986,1691.329712
3337,0,0.807524,-0.783150,-3.891730,-1690.223755,-1781.387817,1673.819458,-0.103673,-0.194422,-1.643956,-1666.349976,-1761.725220,1686.785400
3338,0,0.824316,-0.831346,-3.874018,-1691.012207,-1782.285034,1669.550903,-0.100015,-0.191070,-1.642285,-1667.010376,-1762.767578,1681.820190
3339,0,0.831060,-0.841933,-3.869091,-1691.913696,-1783.071777,1664.595093,-0.102784,-0.188772,-1.642347,-1667.853516,-1763.659180,1677.042358
3340,0,-0.095573,-0.053871,-4.854016,-1266.832764,-3358.750000,801.237183,-0.105161,-0.186512,-1.642186,-1668.741821,-1764.401733,1672.232422
3341,0,-0.104909,-0.040917,-4.855105,-1257.666260,-3354.673340,799.152405,-0.106679,-0.184908,-1.642584,-1669.609131,-1765.116699,1667.429199
3342,0,-0.110046,-0.039376,-4.857285,-1248.577637,-3350.442871,797.280884,-0.107111,-0.184395,-1.642419,-1670.528687,-1765.699463,1662.606201
3343,0,-0.129286,-0.018676,-4.857327,-1239.714600,-3346.366943,795.932922,-0.107729,-0.183632,-1.642346,-1671.453735,-1766.177490,1657.868408
3344,0,-0.136662,-0.004079,-4.857341,-1230.510498,-3342.153076,794.475464,-0.101428,-0.183308,-1.643660,-1672.427612,-1766.533081,1652.949951
3345,0,-0.149455,0.016900,-4.856321,-1221.583252,-3338.103760,793.279541,-0.106995,-0.182279,-1.642180,-1673.209717,-1767.074219,1648.186279
3346,0,-0.168591,0.038841,-4.854953,-1212.605225,-3334.108887,792.436401,-0.106564,-0.181803,-1.642178,-1674.135254,-1767.351318,1643.441284
3347,0,-0.164929,0.025992,-4.853791,-1203.482910,-3330.023438,791.638794,-0.106108,-0.180696,-1.642738,-1674.926147,-1767.621338,1638.578613
3348,0,-0.182641,0.021682,-4.853558,-1194.584839,-3325.847656,791.367493,-0.104515,-0.178740,-1.642569,-1675.732300,-1767.835693,1633.796021
3349,0,-0.178641,0.018406,-4.856743,-1185.634766,-3321.850586,791.046265,-0.103131,-0.176329,-1.642862,-1676.431152,-1768.013550,1628.973022
3350,0,-0.166837,-0.011311,-4.856462,-1176.613403,-3317.862793,790.794495,-0.102862,-0.172367,-1.642905,-1677.121460,-1768.080566,1624.227173
3351,0,-0.174205,0.010102,-4.856150,-1167.743408,-3314.044922,791.060181,-0.102548,-0.168798,-1.644347,-1677.657104,-1768.342651,1619.416260
3352,0,-0.171500,0.006745,-4.854913,-1158.875000,-3310.207031,791.519958,-0.100350,-0.164899,-1.643728,-1678.417603,-1768.187744,1614.825806
3353,0,-0.163023,-0.005068,-4.856303,-1149.945068,-3306.388916,792.200989,-0.090433,-0.161611,-1.646268,-1679.120117,-1767.991577,1609.966797
3354,0,-0.120524,-0.049386,-4.860971,-1140.749634,-3302.519775,792.698669,-0.088536,-0.158311,-1.646644,-1679.774292,-1767.914673,1605.282959
3355,0,-0.100853,-0.072799,-4.863850,-1131.909668,-3298.695312,793.779846,-0.090868,-0.155207,-1.644631,-1680.355103,-1767.893311,1600.760376
3356,0,-0.096518,-0.074385,-4.864491,-1123.192749,-3295.052490,795.241394,-0.082897,-0.152524,-1.645056,-1680.979126,-1767.805786,1596.252686
3357,0,-0.090969,-0.078187,-4.862778,-1114.623535,-3291.089844,796.792175,-0.080039,-0.147994,-1.644367,-1681.561768,-1767.636841,1591.581543
3358,0,-0.080956,-0.078370,-4.861186,-1106.023071,-3287.452148,798.765625,-0.074976,-0.143378,-1.644772,-1682.097290,-1767.472412,1587.040894
3359,0,-0.051862,-0.100376,-4.862007,-1097.379028,-3283.647217,800.855591,-0.071209,-0.138481,-1.645441,-1682.546509,-1767.263916,1582.501465
3360,0,-0.030793,-0.124334,-4.864042,-1088.576294,-3279.812988,803.241089,-0.066239,-0.133972,-1.645550,-1683.006226,-1766.933228,1578.044312
3361,0,0.048220,-0.196207,-4.865265,-1079.690430,-3275.912354,805.034790,-0.062813,-0.131485,-1.646052,-1683.402466,-1766.659546,1573.703979
3362,0,0.064492,-0.201766,-4.864900,-1071.333252,-3271.970703,807.952393,-0.051749,-0.128137,-1.647912,-1683.744141,-1766.079834,1569.386841
3363,0,0.123058,-0.216548,-4.863943,-1062.653320,-3268.284668,810.680664,-0.058583,-0.124850,-1.646050,-1684.079468,-1765.625244,1565.274536
3364,0,0.108166,-0.200054,-4.862874,-1054.527100,-3264.383301,814.201355,-0.056701,-0.124311,-1.646679,-1684.333740,-1765.078369,1561.105957
3365,0,0.139384,-0.258074,-4.860146,-1045.987549,-3260.444824,817.583679,-0.056536,-0.123277,-1.646634,-1684.618652,-1764.400269,1557.144287
3366,0,0.171266,-0.290458,-4.858654,-1037.556274,-3256.401611,820.989990,-0.056503,-0.121909,-1.647066,-1684.881226,-1763.727661,1553.237793
3367,0,0.196944,-0.297517,-4.853498,-1029.265869,-3252.470703,824.595703,-0.055771,-0.120466,-1.647006,-1685.122803,-1763.052612,1549.462280
3368,0,0.217023,-0.279119,-4.852788,-1020.942932,-3248.486328,828.393799,-0.048243,-0.119530,-1.648673,-1685.356201,-1762.263672,1545.539185
3369,0,0.255859,-0.309971,-4.854851,-1012.422302,-3244.544922,832.242188,-0.051477,-0.118660,-1.646223,-1685.441772,-1761.821411,1541.956543
3370,0,0.289170,-0.348548,-4.852621,-1003.918640,-3240.412842,835.989197,-0.049581,-0.116596,-1.646236,-1685.566895,-1761.230347,1538.285278
3371,0,0.301279,-0.335537,-4.849257,-995.739075,-3236.307129,840.318481,-0.038925,-0.114584,-1.648427,-1685.705200,-1760.488892,1534.528076
3372,0,0.302240,-0.320435,-4.849860,-987.664368,-3232.082031,844.906189,-0.047803,-0.113717,-1.646810,-1685.748169,-1760.034424,1531.160889
3373,0,0.297174,-0.311356,-4.852274,-979.492920,-3228.021729,849.465698,-0.047248,-0.118918,-1.647481,-1685.818970,-1758.848633,1527.520630
3374,0,0.302943,-0.296449,-4.856175,-971.357422,-3223.901367,854.060852,-0.064397,-0.129794,-1.647298,-1685.697510,-1757.093628,1524.152710
3375,0,0.299965,-0.297124,-4.858169,-963.263855,-3219.741699,858.924377,-0.096100,-0.150776,-1.641258,-1685.214966,-1754.673706,1520.624390
3376,0,0.277256,-0.270860,-4.860074,-955.257385,-3215.609131,863.889160,-0.123796,-0.177975,-1.640998,-1684.968994,-1751.350952,1517.225952
3377,0,0.251790,-0.239683,-4.862769,-947.232178,-3211.594727,868.989319,-0.170461,-0.210705,-1.632936,-1684.329834,-1747.668823,1513.733276
3378,0,0.235676,-0.235199,-4.866616,-939.226379,-3207.455566,874.173828,-0.215911,-0.244732,-1.627015,-1683.631104,-1743.528076,1510.043579
3379,0,0.186856,-0.194619,-4.870131,-931.556458,-3203.365234,879.865356,-0.260423,-0.277979,-1.619625,-1682.775635,-1739.280640,1506.034302
3380,0,0.170992,-0.178453,-4.871927,-923.428223,-3199.273193,884.879333,-0.304849,-0.311041,-1.611061,-1681.660278,-1735.124146,1501.863281
3381,0,0.119762,-0.130297,-4.874376,-915.934448,-3195.263916,890.810242,-0.334654,-0.331889,-1.607855,-1680.725586,-1730.897827,1497.302490
3382,0,0.091877,-0.103105,-4.876406,-908.192505,-3191.131592,896.383850,-0.373054,-0.359674,-1.598629,-1679.866455,-1726.381958,1493.270020
3383,0,0.051819,-0.063012,-4.877319,-900.662537,-3187.123291,902.095886,-0.398512,-0.380838,-1.589788,-1678.917236,-1722.455688,1488.715576
3384,0,0.029718,-0.036811,-4.877131,-892.983337,-3183.294922,907.804260,-0.415218,-0.398914,-1.583576,-1678.018066,-1718.375977,1483.999512
3385,0,-0.016424,0.002503,-4.876775,-885.674011,-3179.212891,913.940125,-0.453144,-0.412281,-1.586769,-1677.277466,-1713.475708,1479.646851
3386,0,-0.051382,0.031093,-4.877405,-878.172791,-3175.207520,919.922974,-0.468977,-0.425709,-1.582209,-1676.347900,-1708.927002,1474.772949
3387,0,-0.083667,0.059372,-4.879132,-870.564697,-3171.391846,925.650452,-0.477879,-0.436475,-1.579091,-1675.453003,-1704.465820,1469.783569
3388,0,-0.121242,0.095110,-4.877392,-863.080200,-3167.722412,931.657776,-0.484825,-0.440787,-1.578860,-1674.458984,-1699.974854,1464.627563
3389,0,-0.180949,0.135352,-4.870419,-855.841980,-3163.935547,937.987854,-0.486092,-0.441957,-1.579574,-1673.482788,-1695.463135,1459.451416
3390,0,-0.226113,0.116080,-4.867700,-848.070679,-3160.289062,944.001404,-0.479951,-0.439355,-1.580655,-1672.470947,-1690.823486,1454.265137
3391,0,-0.264253,0.165469,-4.866473,-840.584778,-3156.893066,949.887329,-0.471366,-0.433568,-1.583605,-1671.384155,-1686.096069,1448.864380
3392,0,-0.344517,0.193667,-4.858764,-833.325928,-3153.599121,956.183044,-0.462929,-0.425301,-1.586778,-1670.182617,-1681.190308,1443.272827
3393,0,-0.428662,0.236025,-4.843680,-826.168518,-3150.418457,962.575684,-0.449605,-0.414231,-1.588458,-1668.955078,-1676.262085,1437.775879
3394,0,-0.489383,0.264717,-4.833623,-818.596008,-3147.472168,968.602417,-0.431283,-0.402400,-1.593308,-1667.628906,-1670.858032,1432.027466
3395,0,-0.542195,0.277143,-4.826174,-811.141541,-3144.691650,974.582336,-0.411047,-0.388823,-1.600724,-1666.287842,-1665.138184,1426.275269
3396,0,-0.586474,0.281666,-4.818256,-803.730835,-3141.889648,980.462891,-0.388121,-0.370954,-1.600755,-1664.523315,-1659.814331,1420.505615
3397,0,-0.448022,0.314200,-4.838905,-825.693359,-3110.103027,1009.593506,-0.373635,-0.352192,-1.608728,-1662.938599,-1653.509155,1415.072632
3398,0,-0.496214,0.340158,-4.827001,-818.412598,-3107.886230,1015.646790,-0.348538,-0.333109,-1.617299,-1661.368042,-1646.797729,1409.606445
3399,0,-0.606491,0.293099,-4.837951,-812.682434,-3104.420410,1022.256714,-0.333503,-0.316199,-1.621505,-1659.381104,-1639.730591,1404.307983
3400,0,-0.662612,0.298449,-4.830153,-805.931030,-3102.243164,1028.284912,-0.318452,-0.301748,-1.625764,-1657.258545,-1632.123047,1399.229980
3401,0,-0.718302,0.332620,-4.814621,-798.659119,-3100.592041,1034.252319,-0.310546,-0.287589,-1.627105,-1654.953613,-1623.962891,1394.820435
3402,0,-0.758431,0.338510,-4.809319,-791.755676,-3098.983643,1040.210083,-0.300069,-0.278706,-1.628838,-1652.516724,-1615.128662,1390.701904
3403,0,-0.777803,0.361227,-4.801776,-784.557678,-3097.784180,1046.166138,-0.295530,-0.269996,-1.629764,-1649.904175,-1605.744873,1387.181519
3404,0,-0.799245,0.376348,-4.792537,-777.391602,-3096.763672,1052.078003,-0.281314,-0.264766,-1.633922,-1647.251221,-1595.735229,1384.403687
3405,0,-0.828551,0.380768,-4.787752,-770.412292,-3095.881104,1057.947021,-0.282033,-0.256668,-1.632189,-1644.329834,-1585.587036,1382.443604
3406,0,-0.862977,0.410557,-4.779283,-763.503357,-3095.062744,1063.648926,-0.271584,-0.250475,-1.636262,-1641.271606,-1574.767822,1380.902222
3407,0,-1.052724,0.465504,-4.693456,-751.185486,-3099.506836,1064.016846,-0.267474,-0.242988,-1.635824,-1638.029907,-1563.978271,1380.428833
3408,0,-0.985046,0.468432,-4.636557,-748.747070,-3089.736328,1075.080566,-0.260174,-0.235033,-1.636594,-1634.659668,-1552.806763,1380.426025
3409,0,-0.997818,0.491642,-4.628534,-740.799744,-3091.357422,1080.158691,-0.252002,-0.225862,-1.638860,-1631.255981,-1541.377808,1381.211670
3410,0,-0.990562,0.493508,-4.632420,-733.725098,-3091.881836,1085.826782,-0.239244,-0.215485,-1.640636,-1627.712769,-1529.889893,1382.650879
3411,0,-1.022615,0.474098,-4.678455,-723.091980,-3099.166748,1087.235352,-0.222885,-0.202743,-1.642329,-1624.064575,-1518.399658,1384.585571
3412,0,-1.012300,0.476520,-4.710605,-715.921387,-3101.991699,1092.724976,-0.207638,-0.187644,-1.645884,-1620.292847,-1506.786377,1386.969971
3413,0,-1.008521,0.503628,-4.710236,-708.807068,-3103.320801,1098.697021,-0.186427,-0.171400,-1.647839,-1616.447510,-1495.301758,1389.810059
3414,0,-0.991386,0.482296,-4.719619,-701.656311,-3104.839111,1104.030762,-0.167904,-0.155531,-1.651248,-1612.513550,-1483.633789,1392.843018
3415,0,-0.948176,0.486890,-4.736677,-694.336304,-3107.039551,1109.893677,-0.146460,-0.141325,-1.652412,-1608.555176,-1471.880493,1396.069092
3416,0,-0.904501,0.455234,-4.749910,-686.945801,-3109.235840,1114.930054,-0.127768,-0.127770,-1.654534,-1604.517334,-1459.899048,1399.539551
3417,0,-0.658299,0.376402,-4.849333,-666.378357,-3128.338867,1111.333740,-0.108872,-0.117928,-1.655403,-1600.512451,-1447.808960,1402.978882
3418,0,-0.544301,0.326152,-4.868966,-670.147949,-3118.204346,1125.302490,-0.094857,-0.109208,-1.656327,-1596.358154,-1435.447266,1406.653687
3419,0,-0.507495,0.293511,-4.882927,-663.858459,-3119.934814,1130.868896,-0.078629,-0.105375,-1.656252,-1592.237671,-1422.987427,1410.355103
3420,0,-0.689316,0.343276,-4.836342,-655.113586,-3124.173584,1134.117310,-0.066220,-0.102780,-1.656742,-1587.967529,-1410.512939,1414.210083
3421,0,-0.831358,0.401482,-4.774406,-651.449341,-3121.951172,1141.280640,-0.053869,-0.103769,-1.655876,-1583.946411,-1397.545654,1418.021851
