timestamp,data
1724803819.7371755,"[0.05460674061913054, -0.011201761989260893, 0.09233805892118227, 0.0, 0.0, 0.0]"
1724803819.7417357,"[0.06030770781134361, -0.00822654297759345, 0.10889730596223526, 0.0, 0.0, 0.0]"
1724803819.7453115,"[0.0624982830587103, -0.006361719648882061, 0.10943104550784223, 0.0, 0.0, 0.0]"
1724803819.7553415,"[0.06293339216254625, -0.006405906964053507, 0.1101927353206993, 0.0, 0.0, 0.0]"
1724803819.7653382,"[0.06357864894614378, -0.006084410432959451, 0.11105275706410306, 0.0, 0.0, 0.0]"
1724803819.7756853,"[0.06598075805414216, -0.0034827637880705978, 0.11236607606818089, 0.0, 0.0, 0.0]"
1724803819.7782555,"[0.07909148689476633, 0.004001539868338499, 0.10537838139418904, 0.0, 0.0, 0.0]"
1724803819.7853835,"[0.08072729441369127, 0.005631269005507283, 0.10630403262250822, 0.0, 0.0, 0.0]"
1724803819.7955196,"[0.08268644365614579, 0.007113058864857203, 0.10888498737553036, 0.0, 0.0, 0.0]"
1724803819.8065627,"[0.08325819672431191, 0.007162444863286115, 0.10963783604007345, 0.0, 0.0, 0.0]"
1724803819.81654,"[0.08469542689318398, 0.008366126389753172, 0.11092139036477772, 0.0, 0.0, 0.0]"
1724803819.82014,"[0.08063180290832003, -0.00510865096691941, 0.1059661963271531, 0.0, 0.0, 0.0]"
1724803819.8255353,"[0.08119697909692974, -0.005144459268089405, 0.10670895003972661, 0.0, 0.0, 0.0]"
1724803819.8352468,"[0.08218660160114014, -0.004278819589891343, 0.1072699220056843, 0.0, 0.0, 0.0]"
1724803819.8453948,"[0.0835456579135403, -0.002604392327243428, 0.10737796077044674, 0.0, 0.0, 0.0]"
1724803819.860992,"[0.07787770171802982, 0.01507219595651425, 0.10785082398728572, 0.0, 0.0, 0.0]"
1724803819.8652782,"[0.07849092484695878, 0.01614768545067249, 0.10790090521115688, 0.0, 0.0, 0.0]"
1724803819.8768473,"[0.07903726867714064, 0.01626012965079398, 0.1086519211561916, 0.0, 0.0, 0.0]"
1724803819.8850245,"[0.08091300033554528, 0.01888744750855525, 0.10465258919695186, 0.0, 0.0, 0.0]"
1724803819.8986902,"[0.08146866230471, 0.019017519327772348, 0.10537030831088186, 0.0, 0.0, 0.0]"
1724803819.8992364,"[0.07851820119340554, 0.02818674863090671, 0.11847558610973821, 0.0, 0.0, 0.0]"
1724803819.9054277,"[0.08047418875553715, 0.0288554054485355, 0.1168869810539381, 0.0, 0.0, 0.0]"
1724803819.9153142,"[0.08103440249992186, 0.02905627812223103, 0.11770046150746172, 0.0, 0.0, 0.0]"
1724803819.9253716,"[0.08287200353948185, 0.03114358846070913, 0.11462609697226027, 0.0, 0.0, 0.0]"
1724803819.9291484,"[0.0952000387905379, 0.025947652832858742, 0.12764992355268057, 0.0, 0.0, 0.0]"
1724803819.9354753,"[0.09582565880776428, 0.026389581541329813, 0.12832771516201105, 0.0, 0.0, 0.0]"
1724803819.9453487,"[0.09619006798610652, 0.02741073163296164, 0.12772797548746492, 0.0, 0.0, 0.0]"
1724803819.9554784,"[0.09660506521897591, 0.02796636016820243, 0.12798713424628275, 0.0, 0.0, 0.0]"
1724803819.9688015,"[0.09679727713310463, 0.028829535722819738, 0.1287627445571249, 0.0, 0.0, 0.0]"
1724803819.979837,"[0.0969293550086418, 0.02978464597718454, 0.1289328417695459, 0.0, 0.0, 0.0]"
1724803819.9827578,"[0.10962804977884466, 0.033015394096751194, 0.1271975552563506, 0.0, 0.0, 0.0]"
1724803819.9860384,"[0.11039647068850947, 0.03324681041051347, 0.12808912690534371, 0.0, 0.0, 0.0]"
1724803819.9966154,"[0.11047240002349742, 0.03412772487790371, 0.12774780194174967, 0.0, 0.0, 0.0]"
1724803820.0055664,"[0.11030578486812904, 0.0352685151042254, 0.12691492155444006, 0.0, 0.0, 0.0]"
1724803820.009017,"[0.091471606728427, 0.019564487323338774, 0.10749768462665625, 0.0, 0.0, 0.0]"
1724803820.018145,"[0.09211276285035523, 0.019701621580278064, 0.10825117307030103, 0.0, 0.0, 0.0]"
1724803820.025651,"[0.09247176641831446, 0.019927898895750494, 0.10855219725547081, 0.0, 0.0, 0.0]"
1724803820.0352325,"[0.09319591842097176, 0.020371694048559184, 0.10724462837274204, 0.0, 0.0, 0.0]"
1724803820.0470536,"[0.09321319910209913, 0.020842074746049925, 0.10559532290997299, 0.0, 0.0, 0.0]"
1724803820.0507567,"[0.10912998816450657, 0.027281690160816188, 0.09886737826352696, 0.0, 0.0, 0.0]"
1724803820.058874,"[0.10989491798808956, 0.027472916961008825, 0.09956037390556102, 0.0, 0.0, 0.0]"
1724803820.065435,"[0.110035320275082, 0.02844616633772622, 0.09840238782619304, 0.0, 0.0, 0.0]"
1724803820.0788999,"[0.11003804512079329, 0.029493488297420874, 0.09706500345541148, 0.0, 0.0, 0.0]"
1724803820.0871346,"[0.1094314875416219, 0.030125316076693328, 0.09561865315885157, 0.0, 0.0, 0.0]"
1724803820.0907104,"[0.08940569767218627, 0.029846101257231014, 0.09557382940743767, 0.0, 0.0, 0.0]"
1724803820.097567,"[0.09031735065156742, 0.029980324023989233, 0.09531255400165042, 0.0, 0.0, 0.0]"
1724803820.1076033,"[0.0904748913215974, 0.030156975331375378, 0.09447888393593351, 0.0, 0.0, 0.0]"
1724803820.118301,"[0.0902336577073339, 0.03029177376891699, 0.09366784695811305, 0.0, 0.0, 0.0]"
1724803820.1253917,"[0.08944931528152991, 0.030448572478630125, 0.0927432924365303, 0.0, 0.0, 0.0]"
1724803820.1378014,"[0.0892999671433049, 0.030626578675703217, 0.09260973431993771, 0.0, 0.0, 0.0]"
1724803820.1413295,"[0.08550795636304544, 0.04265104869793018, 0.0913172444064362, 0.0, 0.0, 0.0]"
1724803820.1454127,"[0.0842119099311008, 0.042906450427869954, 0.08989179810046297, 0.0, 0.0, 0.0]"
1724803820.1552656,"[0.08405503935010022, 0.043191495213782974, 0.08968752245524582, 0.0, 0.0, 0.0]"
1724803820.1653876,"[0.08365453306516354, 0.04326872818888675, 0.0892645795732944, 0.0, 0.0, 0.0]"
1724803820.1771586,"[0.08302875175131141, 0.04334861091863579, 0.08861463785544599, 0.0, 0.0, 0.0]"
1724803820.1781044,"[0.10669542595267432, 0.04314438161138541, 0.09092696517088049, 0.0, 0.0, 0.0]"
1724803820.1868572,"[0.10603732850700877, 0.043242123738619874, 0.09014901349428045, 0.0, 0.0, 0.0]"
1724803820.1958342,"[0.10677533876428794, 0.043543103013261135, 0.09077643177666384, 0.0, 0.0, 0.0]"
1724803820.2076354,"[0.10483533251359456, 0.043937819640879935, 0.08704954074261712, 0.0, 0.0, 0.0]"
1724803820.2160084,"[0.10444938129856852, 0.044115650461092996, 0.08641544217107737, 0.0, 0.0, 0.0]"
1724803820.2191672,"[0.09018292663806596, 0.03330765126294858, 0.08011951661248747, 0.0, 0.0, 0.0]"
1724803820.2264879,"[0.08916965561013936, 0.03329593144015172, 0.07905860234852201, 0.0, 0.0, 0.0]"
1724803820.2356613,"[0.08916690200297842, 0.03296137373469941, 0.07841553261693938, 0.0, 0.0, 0.0]"
1724803820.2459433,"[0.08808713812571253, 0.032535751389686306, 0.0770050646312223, 0.0, 0.0, 0.0]"
1724803820.2562177,"[0.08776318111805397, 0.03255246669912241, 0.07682211398963915, 0.0, 0.0, 0.0]"
1724803820.2657096,"[0.08646458349769956, 0.03282506851740177, 0.07586695269639576, 0.0, 0.0, 0.0]"
1724803820.2753534,"[0.08513900689174544, 0.03274358019344976, 0.0749321602415613, 0.0, 0.0, 0.0]"
1724803820.2860768,"[0.08372228592548973, 0.03257068867025981, 0.07404553731705293, 0.0, 0.0, 0.0]"
1724803820.2975764,"[0.08374019472423307, 0.03278897033072209, 0.07349663961222411, 0.0, 0.0, 0.0]"
1724803820.300975,"[0.09115990196030113, 0.02742956036603227, 0.07079173249713985, 0.0, 0.0, 0.0]"
1724803820.306493,"[0.09063537702176122, 0.027379218992094844, 0.07002250106646907, 0.0, 0.0, 0.0]"
1724803820.3164258,"[0.08847744801620491, 0.02684775143829958, 0.06829474070316308, 0.0, 0.0, 0.0]"
1724803820.326043,"[0.08801796503585797, 0.026729223619086674, 0.06803943746751295, 0.0, 0.0, 0.0]"
1724803820.3356464,"[0.08725793700934335, 0.026892818127528004, 0.06849913922738093, 0.0, 0.0, 0.0]"
1724803820.3456333,"[0.08488368199101584, 0.026413039433991543, 0.06769966367887939, 0.0, 0.0, 0.0]"
1724803820.3560145,"[0.08415104872314817, 0.026171889712259512, 0.0674272290535523, 0.0, 0.0, 0.0]"
1724803820.3666692,"[0.08309854184287048, 0.025659586757151763, 0.06651230072599011, 0.0, 0.0, 0.0]"
1724803820.3698032,"[0.07636239679564187, 0.04605919940566512, 0.057912082271764594, 0.0, 0.0, 0.0]"
1724803820.3777082,"[0.07482748860984605, 0.045710924818993096, 0.05715315118026694, 0.0, 0.0, 0.0]"
1724803820.3853893,"[0.07261892456007242, 0.04512036926560105, 0.056182065146139146, 0.0, 0.0, 0.0]"
1724803820.3952107,"[0.0716430691120642, 0.0450919833672263, 0.05544093175901359, 0.0, 0.0, 0.0]"
1724803820.4061308,"[0.07018577046492577, 0.04486678074419845, 0.054447382542460274, 0.0, 0.0, 0.0]"
1724803820.4167233,"[0.06831129524682761, 0.04441192436785929, 0.05349213912455835, 0.0, 0.0, 0.0]"
1724803820.425874,"[0.06630663231345535, 0.043878706545074246, 0.05264908620902144, 0.0, 0.0, 0.0]"
1724803820.4380884,"[0.0519704251314506, 0.035582237313526145, 0.050236927358676846, 0.0, 0.0, 0.0]"
1724803820.4460409,"[0.04968308771871955, 0.034736758539342064, 0.04916914527272306, 0.0, 0.0, 0.0]"
1724803820.4565778,"[0.04637507022486328, 0.03357204618252679, 0.04764606171040617, 0.0, 0.0, 0.0]"
1724803820.4669607,"[0.04542224867034071, 0.033337730836872595, 0.04618019119580876, 0.0, 0.0, 0.0]"
1724803820.4760194,"[0.045168407222100596, 0.03332332731867586, 0.04589957240945142, 0.0, 0.0, 0.0]"
1724803820.4863365,"[0.04335377008414095, 0.03265673384564012, 0.04507170347790445, 0.0, 0.0, 0.0]"
1724803820.4969852,"[0.04610674240916041, 0.04353894867238635, 0.031362919360179965, 0.0, 0.0, 0.0]"
1724803820.504982,"[0.04307361030600497, 0.042994782872519045, 0.02961116650387238, 0.0, 0.0, 0.0]"
1724803820.5149684,"[0.040907201930140934, 0.042237207410193496, 0.0291658505288109, 0.0, 0.0, 0.0]"
1724803820.5251124,"[0.03923926521689429, 0.04161082942705757, 0.02859429599387227, 0.0, 0.0, 0.0]"
1724803820.535309,"[0.0373337940415832, 0.04081253962895717, 0.028035363433786528, 0.0, 0.0, 0.0]"
1724803820.5451777,"[0.035420621103099945, 0.04001961892196048, 0.02749436735047567, 0.0, 0.0, 0.0]"
1724803820.5495586,"[0.04141271173129619, 0.02592306231496117, -0.010521630666430465, 0.0, 0.0, 0.0]"
1724803820.5554595,"[0.040202153389261766, 0.02529149602014674, -0.01099106645620279, 0.0, 0.0, 0.0]"
1724803820.5651062,"[0.03830739191412316, 0.02342917402085519, -0.009463635134967112, 0.0, 0.0, 0.0]"
1724803820.5751207,"[0.03648913368659891, 0.022303940841341397, -0.009445147871293691, 0.0, 0.0, 0.0]"
1724803820.5915313,"[0.023083582438888375, -0.002054231579642808, -0.03697495062889346, 0.0, 0.0, 0.0]"
1724803820.5952663,"[0.022038078928440372, -0.0024838606691223904, -0.03611085621625657, 0.0, 0.0, 0.0]"
1724803820.6053026,"[0.019633027730310903, -0.003653520342778696, -0.03506404290140239, 0.0, 0.0, 0.0]"
1724803820.6153083,"[0.018247823365290062, -0.00456466623555267, -0.03534866746226624, 0.0, 0.0, 0.0]"
1724803820.6276824,"[0.015379468059701317, -0.0068429093846933044, -0.03546191025393125, 0.0, 0.0, 0.0]"
1724803820.637249,"[0.014049879186172667, -0.008000144368158026, -0.03542594403302568, 0.0, 0.0, 0.0]"
1724803820.6416144,"[0.015620991996237664, -0.017233739178025755, -0.059480334843356124, 0.0, 0.0, 0.0]"
1724803820.6472144,"[0.0135680828075411, -0.01902358901498743, -0.059930341444788454, 0.0, 0.0, 0.0]"
1724803820.654978,"[0.011614437731600145, -0.020719327510953504, -0.060594316293299234, 0.0, 0.0, 0.0]"
1724803820.6653233,"[0.010081188358323539, -0.021828396788493954, -0.060406723254944054, 0.0, 0.0, 0.0]"
1724803820.6757157,"[0.008423275414036901, -0.02331292706910792, -0.060701686553838737, 0.0, 0.0, 0.0]"
1724803820.6852121,"[0.006696188109873222, -0.02497387490320631, -0.06122721550879921, 0.0, 0.0, 0.0]"
1724803820.6873307,"[0.01211295749358218, -0.017209723661919852, -0.07745976718544595, 0.0, 0.0, 0.0]"
1724803820.6972804,"[0.010808761313187093, -0.018929366708579427, -0.07815793374798304, 0.0, 0.0, 0.0]"
1724803820.70565,"[0.009531615445212601, -0.02069763013983731, -0.07872061809008422, 0.0, 0.0, 0.0]"
1724803820.7158067,"[0.007930879603074386, -0.022449033196663748, -0.07933087549370786, 0.0, 0.0, 0.0]"
1724803820.726465,"[0.006177120152138016, -0.024193708850511347, -0.08000963494528532, 0.0, 0.0, 0.0]"
1724803820.7276156,"[0.005685017419093018, -0.03331878240551441, -0.10071718047725653, 0.0, 0.0, 0.0]"
1724803820.7352498,"[0.005115337102877743, -0.03517701227863114, -0.10142530193832641, 0.0, 0.0, 0.0]"
1724803820.7449157,"[0.0035038434884634264, -0.037560218159596315, -0.10208285624409943, 0.0, 0.0, 0.0]"
1724803820.755771,"[0.0025986482668459354, -0.03868456929758215, -0.10266641991827227, 0.0, 0.0, 0.0]"
1724803820.7675784,"[0.0012310687428885077, -0.040666833772422785, -0.10205575778897978, 0.0, 0.0, 0.0]"
1724803820.76806,"[-0.0015611828270649503, -0.04165895096560973, -0.10531822059321586, 0.0, 0.0, 0.0]"
1724803820.7751272,"[-0.0015721256973481158, -0.041950952958359336, -0.10605643241980381, 0.0, 0.0, 0.0]"
1724803820.7851605,"[-0.0038823514587477993, -0.044679612750444006, -0.1053245263372312, 0.0, 0.0, 0.0]"
1724803820.7950063,"[-0.003909410797893931, -0.044988694120291745, -0.10605243359903532, 0.0, 0.0, 0.0]"
1724803820.8081613,"[0.0030466066705625784, -0.06119346490395767, -0.11707318541679664, 0.0, 0.0, 0.0]"
1724803820.8168826,"[0.0030679613902160545, -0.06162239105982653, -0.117893791856634, 0.0, 0.0, 0.0]"
1724803820.8249023,"[0.0019554146737545985, -0.0637569886929823, -0.11731975757926308, 0.0, 0.0, 0.0]"
1724803820.8351307,"[3.277625984598231e-05, -0.0649190852958621, -0.11658617429109917, 0.0, 0.0, 0.0]"
1724803820.8454518,"[-0.0011418550456471146, -0.06623510541651298, -0.1164667365694596, 0.0, 0.0, 0.0]"
1724803820.8477085,"[-0.009401827103513845, -0.08602287875709777, -0.12966496559309776, 0.0, 0.0, 0.0]"
1724803820.8568993,"[-0.009467727760781464, -0.08662584286053537, -0.1305738321743578, 0.0, 0.0, 0.0]"
1724803820.8650796,"[-0.01012549508635734, -0.08855513884019596, -0.13033680821519297, 0.0, 0.0, 0.0]"
1724803820.8763053,"[-0.010195544341767308, -0.08916739966239212, -0.13123764285341263, 0.0, 0.0, 0.0]"
1724803820.8859196,"[-0.010867901206877917, -0.0914197479856415, -0.13116903322687376, 0.0, 0.0, 0.0]"
1724803820.8956616,"[-0.011176238266298339, -0.09246091297280451, -0.13134201944836704, 0.0, 0.0, 0.0]"
1724803820.8976445,"[-0.0020230465295961223, -0.0835159395220532, -0.12411089022272284, 0.0, 0.0, 0.0]"
1724803820.9052026,"[-0.0022122166065533027, -0.08427859662437912, -0.12425432397448326, 0.0, 0.0, 0.0]"
1724803820.9173203,"[-0.00290477650805557, -0.0855747816228143, -0.1236443944021356, 0.0, 0.0, 0.0]"
1724803820.926553,"[-0.0035212002363339454, -0.08667888555707756, -0.1236321437734321, 0.0, 0.0, 0.0]"
1724803820.9368052,"[-0.0035455328999509446, -0.08727408591281088, -0.1244805750150956, 0.0, 0.0, 0.0]"
1724803820.9451349,"[-0.0030322941496038736, -0.08927720312079669, -0.12347866445543683, 0.0, 0.0, 0.0]"
1724803820.9484375,"[-0.006828397704625047, -0.07290555023415798, -0.11299664519594356, 0.0, 0.0, 0.0]"
1724803820.9552753,"[-0.006842134689112477, -0.0736561925550909, -0.11335179464368891, 0.0, 0.0, 0.0]"
1724803820.965542,"[-0.006385050342774752, -0.07456303544993179, -0.11234494527291045, 0.0, 0.0, 0.0]"
1724803820.9776604,"[-0.006505156958758045, -0.07551349713982788, -0.11164212217685289, 0.0, 0.0, 0.0]"
1724803820.9866695,"[-0.00696160381018401, -0.07666713517476659, -0.11048280455447972, 0.0, 0.0, 0.0]"
1724803820.9902956,"[-0.00506141011070911, -0.1141708612930082, -0.1161989948033648, 0.0, 0.0, 0.0]"
1724803820.9975326,"[-0.004739089033364634, -0.11460209239116655, -0.1158586274328099, 0.0, 0.0, 0.0]"
1724803821.0073006,"[-0.004681434836921722, -0.1153635574052299, -0.11570510128863376, 0.0, 0.0, 0.0]"
1724803821.015642,"[-0.004769668445764527, -0.11637433000699322, -0.11534437766789318, 0.0, 0.0, 0.0]"
1724803821.026233,"[-0.0044410058302116135, -0.11719090762948671, -0.11457508675633035, 0.0, 0.0, 0.0]"
1724803821.0359478,"[-0.004087655200945284, -0.11790715934284157, -0.11342381316852261, 0.0, 0.0, 0.0]"
1724803821.042032,"[0.005295903278117014, -0.10080718848572098, -0.1158042234961849, 0.0, 0.0, 0.0]"
1724803821.046597,"[0.005523417284876537, -0.1016769149689949, -0.11516028815145417, 0.0, 0.0, 0.0]"
1724803821.056802,"[0.006390991016091064, -0.10180598635383381, -0.11503929530209638, 0.0, 0.0, 0.0]"
1724803821.0683167,"[0.00736301287297396, -0.10174872888277585, -0.11507338276530116, 0.0, 0.0, 0.0]"
1724803821.0762045,"[0.008053842793733914, -0.10197932800459472, -0.11467783672818298, 0.0, 0.0, 0.0]"
1724803821.0862718,"[0.008360635097130531, -0.10248947886076912, -0.11407268621857194, 0.0, 0.0, 0.0]"
1724803821.0958683,"[0.009368984815193828, -0.10284064847457923, -0.11350860306849714, 0.0, 0.0, 0.0]"
1724803821.099072,"[0.018007230935460774, -0.13631097946420495, -0.10563797580556318, 0.0, 0.0, 0.0]"
1724803821.107018,"[0.01878059552862086, -0.13699100091616248, -0.10499530293822378, 0.0, 0.0, 0.0]"
1724803821.116781,"[0.019357474445828658, -0.13773312619415506, -0.10418564731942286, 0.0, 0.0, 0.0]"
1724803821.1254108,"[0.020516045309651832, -0.1382999933570948, -0.10322937406819571, 0.0, 0.0, 0.0]"
1724803821.135736,"[0.021764348613500822, -0.1387902104134206, -0.10236312113944286, 0.0, 0.0, 0.0]"
1724803821.1453173,"[0.022588816334465564, -0.13931567313677617, -0.10137710939533454, 0.0, 0.0, 0.0]"
1724803821.1559367,"[0.024135395101953644, -0.13978775077203337, -0.10022688635983494, 0.0, 0.0, 0.0]"
1724803821.1587236,"[0.013093650622887731, -0.12779942114658574, -0.10610147985062963, 0.0, 0.0, 0.0]"
1724803821.1653724,"[0.014630713846114685, -0.1282256514962925, -0.10503679780436424, 0.0, 0.0, 0.0]"
1724803821.1755497,"[0.015763805237542797, -0.12862603508737208, -0.10392219511654516, 0.0, 0.0, 0.0]"
1724803821.1865366,"[0.01690951414473041, -0.1289901659369201, -0.10280984115634685, 0.0, 0.0, 0.0]"
1724803821.1950328,"[0.01779990010397086, -0.12934770612688695, -0.10099711297393384, 0.0, 0.0, 0.0]"
1724803821.205895,"[0.018857287460853817, -0.12963405117129295, -0.09969221645870764, 0.0, 0.0, 0.0]"
1724803821.215198,"[0.020000964242039076, -0.1298757616501171, -0.0984461238690539, 0.0, 0.0, 0.0]"
1724803821.2255552,"[0.021104872547006843, -0.1300293935695556, -0.09747729443174943, 0.0, 0.0, 0.0]"
1724803821.2286956,"[0.02578768451954568, -0.13536007498953428, -0.09318398336329577, 0.0, 0.0, 0.0]"
1724803821.2402182,"[0.028307795053751174, -0.13542196046730556, -0.090916466360521, 0.0, 0.0, 0.0]"
1724803821.2465606,"[0.03034087701125882, -0.13538227176995712, -0.0889095212782617, 0.0, 0.0, 0.0]"
1724803821.2560678,"[0.031593990263843, -0.13480069089746322, -0.0892278706629421, 0.0, 0.0, 0.0]"
1724803821.2688162,"[0.0325790851845718, -0.16366951360716483, -0.08194932314360232, 0.0, 0.0, 0.0]"
1724803821.2757854,"[0.03384129495810077, -0.16362605193235563, -0.08139857156487859, 0.0, 0.0, 0.0]"
1724803821.285377,"[0.03495590294437835, -0.16373263156306975, -0.0807672899171839, 0.0, 0.0, 0.0]"
1724803821.2953818,"[0.0370338841029422, -0.16287961123591066, -0.08257856752387403, 0.0, 0.0, 0.0]"
1724803821.3055954,"[0.03877077199464974, -0.16237447980425457, -0.08300306591687442, 0.0, 0.0, 0.0]"
1724803821.3090105,"[0.044552355917801024, -0.15003282760917086, -0.06035771739703571, 0.0, 0.0, 0.0]"
1724803821.3161077,"[0.04486463878638374, -0.151084459578394, -0.06078078550963176, 0.0, 0.0, 0.0]"
1724803821.3252869,"[0.047420378355850654, -0.149651981698823, -0.05934658146159607, 0.0, 0.0, 0.0]"
1724803821.3352897,"[0.050178385001274264, -0.15002257545970696, -0.0586191117839392, 0.0, 0.0, 0.0]"
1724803821.3450572,"[0.05181507396365809, -0.14991013098541853, -0.05783298260281344, 0.0, 0.0, 0.0]"
1724803821.3479712,"[0.050517459461185826, -0.13430339336703465, -0.0547627498739687, 0.0, 0.0, 0.0]"
1724803821.3548558,"[0.0529351553784779, -0.1341033098586131, -0.05384268170356241, 0.0, 0.0, 0.0]"
1724803821.3647745,"[0.0554939819277813, -0.13379166429931716, -0.05282704296465974, 0.0, 0.0, 0.0]"
1724803821.3750327,"[0.05732469546882771, -0.133408710915855, -0.05190265414810101, 0.0, 0.0, 0.0]"
1724803821.3849366,"[0.0591223513872238, -0.13300785419961797, -0.051086456495471916, 0.0, 0.0, 0.0]"
1724803821.395723,"[0.060741632559957084, -0.13181648487946673, -0.05052635918719733, 0.0, 0.0, 0.0]"
1724803821.3978763,"[0.07051213501017647, -0.1178101871655263, -0.012657918283326417, 0.0, 0.0, 0.0]"
1724803821.4048152,"[0.07212745370565664, -0.11702842447264719, -0.011729685677970909, 0.0, 0.0, 0.0]"
