Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
190,0,0.112013,0.091543,1.560096,2296.471924,-3630.092285,776.759277,0.014983,-0.135158,-1.592475,2526.119385,-2114.639404,996.328308
191,0,0.070140,0.099867,1.571275,2294.593750,-3628.551758,777.317261,0.022829,-0.133769,-1.592658,2526.681396,-2114.208740,996.054443
192,0,0.067802,0.102153,1.573782,2292.945312,-3627.687012,777.161133,0.023447,-0.133269,-1.593263,2527.223145,-2113.692383,995.765442
193,0,0.059292,0.101261,1.571574,2291.930176,-3627.145996,777.422485,0.018481,-0.132286,-1.593427,2527.802490,-2113.195801,995.461792
194,0,0.065594,0.098707,1.566190,2290.774658,-3626.669678,777.434814,0.022132,-0.131958,-1.594107,2528.498291,-2112.771484,995.266907
195,0,0.069786,0.102788,1.565946,2289.421387,-3626.195312,777.200500,0.022162,-0.131989,-1.593980,2528.931396,-2112.215332,994.821777
196,0,0.071112,0.104574,1.568828,2288.311035,-3625.320557,777.238770,0.030031,-0.131353,-1.594492,2529.295654,-2111.638184,994.099121
197,0,0.073121,0.105610,1.569478,2287.360840,-3624.633545,777.149719,0.024070,-0.132049,-1.595023,2529.998047,-2111.214600,993.871094
198,0,0.080015,0.107060,1.565721,2286.566162,-3624.310059,777.169434,0.025816,-0.128549,-1.596609,2530.323730,-2110.884521,993.368958
199,0,0.079432,0.110547,1.567400,2285.451660,-3623.651611,777.041321,0.019616,-0.132432,-1.594613,2530.922852,-2110.280029,993.200928
200,0,0.081003,0.109838,1.565772,2284.447754,-3623.098145,776.930786,0.019071,-0.133294,-1.594756,2531.292236,-2109.773682,992.818542
201,0,0.076138,0.113018,1.569495,2283.441406,-3622.378418,776.643555,0.019339,-0.133639,-1.593776,2531.763916,-2109.280029,992.491577
202,0,0.075069,0.111220,1.568611,2282.730225,-3621.823730,776.703552,0.023145,-0.133995,-1.593431,2532.086914,-2108.890137,991.866394
203,0,0.065913,0.111713,1.572753,2281.772705,-3621.098633,776.574341,0.019834,-0.133615,-1.593459,2532.477295,-2108.522217,991.546326
204,0,0.059499,0.109384,1.575217,2280.837158,-3620.445557,776.414124,0.020137,-0.133274,-1.593272,2532.878662,-2108.254395,991.082458
205,0,0.055507,0.107426,1.573162,2280.038086,-3619.895020,776.264404,0.023222,-0.135012,-1.593470,2533.069824,-2107.921143,990.708313
206,0,0.049789,0.100171,1.568884,2279.134521,-3619.440674,776.058655,0.023972,-0.135441,-1.593005,2533.336670,-2107.587402,989.915649
207,0,0.034362,0.101900,1.576684,2278.303711,-3618.550293,775.961609,0.024542,-0.135403,-1.593029,2533.607178,-2107.260498,989.448425
208,0,0.021705,0.098048,1.578444,2277.520752,-3617.926514,775.792358,0.022985,-0.135006,-1.593604,2533.861328,-2107.070312,988.870605
209,0,0.009432,0.097154,1.577505,2276.761230,-3617.389404,775.494263,0.021946,-0.135529,-1.593554,2534.221191,-2106.772461,988.657104
210,0,-0.003165,0.094457,1.578597,2276.082764,-3616.725098,775.218506,0.022449,-0.135610,-1.593432,2534.531250,-2106.612793,988.216248
211,0,-0.010892,0.086309,1.580885,2275.256592,-3616.017334,774.775391,0.022674,-0.134942,-1.592891,2534.590576,-2106.400146,987.421692
212,0,-0.016600,0.081406,1.580077,2275.017090,-3615.364746,774.705200,0.024750,-0.135602,-1.592592,2534.818115,-2106.157715,987.021118
213,0,-0.024529,0.075734,1.580792,2274.346436,-3614.713623,774.208801,0.024577,-0.135119,-1.592865,2535.001465,-2105.968506,986.455566
214,0,-0.037392,0.076014,1.582260,2273.943359,-3613.854248,773.776428,0.024895,-0.135966,-1.594148,2535.174561,-2105.857178,985.941284
215,0,-0.049216,0.074798,1.583919,2273.365967,-3613.025879,773.156494,0.025987,-0.136132,-1.595437,2535.378418,-2105.812744,985.484619
216,0,-0.057294,0.072465,1.583829,2272.903320,-3612.264893,772.696594,0.024223,-0.135990,-1.595290,2535.476318,-2105.688721,984.991028
217,0,-0.063302,0.065767,1.582209,2272.535156,-3611.638672,772.399597,0.020403,-0.136489,-1.594902,2535.580566,-2105.538818,984.685730
218,0,-0.067673,0.063018,1.578018,2271.801514,-3610.984375,771.703918,0.021570,-0.135886,-1.594253,2535.623047,-2105.474609,984.299561
219,0,-0.081775,0.065981,1.585135,2271.169434,-3609.902588,771.098450,0.031508,-0.136047,-1.595722,2535.500244,-2105.430420,983.613770
220,0,-0.086317,0.059450,1.586254,2270.707764,-3608.874268,770.614990,0.026157,-0.136616,-1.595466,2535.544434,-2105.330811,983.367126
221,0,-0.090384,0.056001,1.585507,2270.228516,-3608.007324,769.975159,0.025530,-0.137592,-1.595944,2535.533936,-2105.357422,982.961426
222,0,-0.097961,0.062401,1.585129,2269.713623,-3607.054932,769.127930,0.020664,-0.137436,-1.596075,2535.576660,-2105.446533,982.721558
223,0,-0.101665,0.062153,1.584763,2269.133789,-3606.135010,768.431580,0.021881,-0.140523,-1.595110,2535.539551,-2105.636719,982.277161
224,0,-0.105926,0.062173,1.583472,2268.448486,-3605.255127,767.635864,0.022217,-0.140667,-1.595186,2535.502441,-2105.763672,981.952026
225,0,-0.107421,0.058427,1.585011,2268.094482,-3604.197266,767.205872,0.022345,-0.136976,-1.596755,2535.511719,-2105.818359,981.727966
226,0,-0.111035,0.063136,1.584088,2267.414795,-3603.354736,766.291016,0.023544,-0.136699,-1.597077,2535.432373,-2105.983154,981.496460
227,0,-0.115593,0.071715,1.587061,2266.533447,-3602.072754,765.219971,0.023666,-0.136460,-1.597529,2535.331787,-2106.111816,981.255188
228,0,-0.116833,0.074403,1.586139,2265.914551,-3601.080811,764.538635,0.027553,-0.136609,-1.597939,2535.089111,-2106.285156,980.945312
229,0,-0.112824,0.066640,1.581934,2265.489990,-3600.220459,764.038818,0.024480,-0.135818,-1.598387,2534.939941,-2106.494385,980.687500
230,0,-0.113967,0.067337,1.582276,2264.583740,-3598.945801,763.165894,0.025005,-0.136363,-1.598547,2534.700928,-2106.690186,980.555725
231,0,-0.116043,0.073181,1.585106,2263.450439,-3597.451416,762.025208,0.025632,-0.137371,-1.598690,2534.487549,-2106.833496,980.735779
232,0,-0.118509,0.073517,1.585349,2262.223389,-3596.185791,760.826904,0.026662,-0.137073,-1.598228,2534.335693,-2107.104736,980.341187
233,0,-0.121211,0.077299,1.582673,2261.541748,-3594.740723,760.061890,0.022304,-0.136725,-1.598138,2534.164307,-2107.317383,980.353455
234,0,-0.116028,0.073015,1.579696,2260.785645,-3593.522217,759.384827,0.024288,-0.136793,-1.598441,2533.787842,-2107.689941,980.043884
235,0,-0.114964,0.073698,1.574540,2259.564453,-3592.346924,758.540283,0.021256,-0.137023,-1.598630,2533.579102,-2107.879639,980.171082
236,0,-0.066930,0.065877,1.568609,2258.555176,-3591.090088,757.191223,0.020308,-0.136974,-1.598891,2533.210449,-2108.200684,980.106140
237,0,-0.079796,0.074300,1.572458,2257.239502,-3589.189941,756.235840,0.016990,-0.137796,-1.598906,2532.840576,-2108.539795,980.045044
238,0,-0.077929,0.070985,1.570488,2255.960938,-3587.596436,755.271912,0.019687,-0.136750,-1.599223,2532.538086,-2108.858398,980.171082
239,0,-0.078618,0.074368,1.569822,2254.776123,-3585.957520,754.542969,0.019400,-0.137486,-1.598572,2532.159424,-2109.231445,980.207458
240,0,-0.071881,0.074732,1.566911,2253.334717,-3584.363281,753.606323,0.023665,-0.140743,-1.598164,2531.521973,-2109.498291,979.970398
241,0,-0.069273,0.074660,1.563851,2252.101318,-3582.764648,752.953369,0.024483,-0.137797,-1.598161,2531.073975,-2109.942139,980.024780
242,0,-0.061053,0.076340,1.564699,2250.974121,-3580.865479,752.086487,0.018405,-0.136974,-1.598723,2530.702148,-2110.412842,980.002136
243,0,-0.062653,0.075457,1.564224,2249.383057,-3578.859619,751.190552,0.017722,-0.137101,-1.599269,2530.288574,-2110.921143,979.989380
244,0,-0.045328,0.079314,1.558449,2248.082275,-3577.174805,750.213196,0.022134,-0.137162,-1.600687,2529.773193,-2111.372070,979.868347
245,0,-0.050260,0.086407,1.561772,2246.866943,-3574.847900,749.477356,0.024042,-0.135345,-1.602059,2529.292969,-2111.937744,980.236572
246,0,-0.047528,0.088023,1.558872,2245.419922,-3572.780518,748.812439,0.022061,-0.140757,-1.598990,2528.893311,-2112.438232,980.162048
247,0,-0.035343,0.083409,1.555198,2244.103760,-3570.694824,748.056030,0.019152,-0.141590,-1.599684,2528.551758,-2113.190918,980.322266
248,0,-0.034752,0.092105,1.555911,2242.563477,-3568.179199,747.094971,0.021755,-0.141937,-1.599769,2527.931396,-2113.748535,980.172546
249,0,-0.058974,0.096587,1.561264,2240.707520,-3565.507080,746.825867,0.016710,-0.140463,-1.599845,2527.351807,-2114.285156,980.136841
250,0,-0.055293,0.105958,1.559618,2239.286133,-3563.012207,746.190735,0.017119,-0.141457,-1.599509,2526.724854,-2114.729248,980.167664
251,0,-0.053911,0.113776,1.561878,2237.587158,-3560.458740,745.225281,0.018349,-0.137646,-1.599860,2525.846436,-2114.913818,980.085083
252,0,-0.043080,0.108936,1.557218,2236.178711,-3558.026367,744.658813,0.017785,-0.138099,-1.600533,2525.267822,-2115.562500,980.033630
253,0,-0.036162,0.112039,1.553902,2234.986328,-3555.718262,744.186401,0.021749,-0.138321,-1.600335,2524.549072,-2116.199463,979.934509
254,0,-0.026793,0.105330,1.552912,2233.433350,-3553.115479,743.588928,0.018868,-0.138485,-1.600454,2523.923828,-2116.838867,980.101196
255,0,-0.026833,0.118682,1.551780,2231.925293,-3550.531006,742.865051,0.023523,-0.138634,-1.600377,2523.158203,-2117.556152,980.034241
256,0,-0.017589,0.117255,1.546638,2230.532227,-3548.121338,742.362061,0.023546,-0.138447,-1.601264,2522.516846,-2118.155518,980.007996
257,0,-0.011491,0.117703,1.543660,2229.127197,-3545.649902,741.890442,0.023116,-0.138680,-1.600774,2521.653320,-2118.809814,979.953735
258,0,-0.008325,0.121695,1.544779,2227.602051,-3542.907227,741.333435,0.022587,-0.137833,-1.599285,2520.737793,-2119.463867,979.896484
259,0,-0.002032,0.119616,1.540691,2226.274414,-3540.360107,740.810303,0.015803,-0.137658,-1.599994,2520.038086,-2120.202881,979.876648
260,0,0.009497,0.115868,1.535806,2225.111572,-3537.938965,740.568237,0.020231,-0.137763,-1.600944,2519.148193,-2120.953857,979.727966
261,0,0.014673,0.116518,1.533900,2223.836182,-3535.209717,740.106018,0.022229,-0.141777,-1.600167,2518.338867,-2121.753174,979.708191
262,0,0.012313,0.111491,1.526626,2223.055420,-3533.073486,740.146790,0.023919,-0.139796,-1.602660,2517.623047,-2122.504883,979.879089
263,0,0.017848,0.112624,1.521675,2221.825195,-3530.666016,739.716064,0.021216,-0.139254,-1.602224,2516.734619,-2123.365479,979.731689
264,0,0.022345,0.116182,1.517345,2220.804932,-3527.978760,739.337891,0.022370,-0.139732,-1.600569,2515.709961,-2123.849609,979.805481
265,0,0.026479,0.111685,1.514510,2219.545410,-3525.160156,738.996399,0.021518,-0.139905,-1.600533,2514.781250,-2124.605469,979.806091
266,0,0.031161,0.107295,1.513715,2218.353271,-3522.641846,738.538696,0.027488,-0.140001,-1.601070,2513.822021,-2125.416260,979.664062
267,0,0.034014,0.110111,1.508939,2217.388916,-3519.814453,738.123840,0.017620,-0.140236,-1.600248,2513.015869,-2126.379150,979.967957
268,0,0.034036,0.112269,1.507319,2216.354248,-3517.076660,737.628418,0.027220,-0.140075,-1.601806,2511.910645,-2127.192627,979.693420
269,0,0.036913,0.109317,1.503264,2215.525635,-3514.363037,737.386963,0.027130,-0.140568,-1.602100,2510.885498,-2128.034668,979.690918
270,0,0.041684,0.109597,1.500237,2214.686523,-3511.876709,736.984985,0.020243,-0.139269,-1.600545,2509.819824,-2128.836426,979.734619
271,0,0.040150,0.111262,1.497349,2213.993408,-3508.999023,736.631104,0.013861,-0.138328,-1.600752,2508.876221,-2129.776855,979.744019
272,0,0.041345,0.106777,1.494655,2213.174072,-3506.327393,736.209045,0.017427,-0.137436,-1.601452,2507.906006,-2130.681885,979.642517
273,0,0.040871,0.109384,1.491315,2212.386230,-3503.692627,735.771179,0.019724,-0.137880,-1.600111,2506.861084,-2131.555176,979.797241
274,0,0.039000,0.108492,1.491972,2211.833984,-3500.937500,735.574951,0.018662,-0.136779,-1.599372,2505.845947,-2132.498291,979.825378
275,0,0.036597,0.102784,1.488994,2211.188721,-3498.191895,735.197693,0.014993,-0.134806,-1.599576,2504.706787,-2133.296387,979.760620
276,0,0.035791,0.101213,1.487041,2210.508301,-3495.584229,734.950745,0.014522,-0.135352,-1.599397,2503.730469,-2134.182373,979.868835
277,0,0.032056,0.099244,1.487603,2209.925537,-3492.722168,734.583740,0.010280,-0.138973,-1.599043,2502.928955,-2135.487793,979.983215
278,0,0.028690,0.098189,1.486755,2209.279053,-3489.878174,734.172058,0.002830,-0.138973,-1.598975,2501.869873,-2136.286377,980.099365
279,0,0.024013,0.096905,1.487173,2208.324219,-3487.360596,733.483582,0.002876,-0.134571,-1.599438,2500.489746,-2136.773926,979.877014
280,0,0.026352,0.090735,1.484765,2208.440186,-3484.319580,733.545532,0.008290,-0.134744,-1.600020,2499.425537,-2137.676270,979.910217
281,0,0.024994,0.094284,1.485676,2208.320312,-3481.734131,733.335571,-0.010637,-0.135704,-1.596932,2498.566162,-2139.049561,980.233459
282,0,0.021980,0.090853,1.482869,2208.133789,-3478.697510,733.069092,-0.008281,-0.133841,-1.598681,2497.688721,-2139.971924,980.224548
283,0,0.017319,0.092813,1.483890,2207.882812,-3475.686035,732.633667,-0.004363,-0.133627,-1.598540,2496.549805,-2140.813232,980.324707
284,0,0.013995,0.093785,1.484824,2207.657959,-3472.539551,732.289795,-0.010004,-0.132737,-1.598238,2495.508789,-2141.891113,980.583740
285,0,0.013381,0.096999,1.481803,2207.754395,-3469.780762,732.176453,-0.008685,-0.130093,-1.597954,2494.314941,-2143.059570,980.629272
286,0,0.008944,0.101625,1.482767,2207.858154,-3466.642822,732.060791,-0.012531,-0.120480,-1.599472,2493.053223,-2143.672607,980.768616
287,0,0.005832,0.099306,1.483719,2207.757812,-3463.537109,731.792114,-0.007614,-0.127044,-1.597995,2492.267822,-2145.105713,981.253662
288,0,0.000628,0.110814,1.485024,2208.072998,-3460.312012,731.568176,-0.013214,-0.120245,-1.596867,2491.093262,-2145.734375,981.145569
289,0,-0.002936,0.110382,1.479187,2208.313965,-3457.520264,731.549988,-0.017589,-0.118246,-1.596427,2490.253418,-2146.673340,981.483704
290,0,-0.004663,0.113118,1.484957,2208.600586,-3453.907715,731.235352,-0.020520,-0.119730,-1.596334,2489.415771,-2147.985107,981.598938
291,0,-0.006658,0.119051,1.484501,2208.732422,-3450.820312,730.917419,-0.018684,-0.124144,-1.596962,2488.387207,-2149.045898,981.429138
292,0,-0.009212,0.120781,1.485866,2209.375977,-3447.472412,730.979797,-0.020740,-0.121350,-1.596771,2487.458740,-2150.083984,981.660339
293,0,-0.009850,0.122845,1.486286,2209.841797,-3444.115234,730.843567,-0.024356,-0.119065,-1.597259,2486.107178,-2150.572754,981.906799
294,0,-0.014293,0.130245,1.489030,2210.274414,-3440.459961,730.515503,-0.023282,-0.123507,-1.597162,2485.417236,-2151.904053,981.999512
295,0,-0.016618,0.136717,1.488908,2210.864746,-3437.183105,730.371338,-0.034109,-0.123098,-1.595991,2484.230713,-2152.612305,982.102417
296,0,-0.016313,0.139988,1.488046,2211.381104,-3433.604492,730.035400,-0.030895,-0.128775,-1.594267,2483.262939,-2153.625977,982.042847
297,0,-0.020044,0.136524,1.492689,2212.030762,-3430.013428,729.886414,-0.025845,-0.128311,-1.597264,2482.322754,-2154.271240,982.272888
298,0,-0.021072,0.144744,1.491266,2212.917969,-3426.350586,729.705200,-0.039698,-0.127713,-1.596412,2481.257812,-2154.862305,982.556885
299,0,-0.023411,0.148875,1.492851,2213.694336,-3422.576660,729.377258,-0.044023,-0.131071,-1.596163,2480.279785,-2155.658936,982.468445
300,0,-0.022169,0.150481,1.490233,2214.788574,-3419.238770,729.406128,-0.035220,-0.136783,-1.598416,2479.577393,-2156.673340,982.846619
301,0,-0.020021,0.147212,1.491499,2215.161621,-3415.239014,728.552917,-0.035092,-0.138304,-1.597840,2478.598877,-2157.444336,982.603699
302,0,-0.026228,0.154095,1.497298,2216.083252,-3411.045166,728.227966,-0.045016,-0.140622,-1.597984,2477.836426,-2158.272461,982.875122
303,0,-0.026717,0.153001,1.497738,2217.125488,-3407.233643,728.035950,-0.049306,-0.139202,-1.596670,2476.930420,-2159.202881,982.723206
304,0,-0.030954,0.150467,1.499602,2218.209229,-3403.152588,727.740479,-0.036413,-0.140358,-1.597970,2475.910156,-2159.771973,982.944580
305,0,-0.032017,0.151389,1.500332,2219.182373,-3399.104004,727.297668,-0.039333,-0.138442,-1.598014,2475.249268,-2160.668213,982.723145
306,0,-0.033780,0.148299,1.501669,2220.229004,-3395.014648,726.995178,-0.040558,-0.138785,-1.598048,2474.610596,-2162.000000,982.864197
307,0,-0.040105,0.153826,1.505454,2220.993408,-3390.655518,726.357056,-0.044530,-0.135233,-1.596207,2473.698975,-2162.368164,982.484924
308,0,-0.035292,0.146847,1.504515,2222.200928,-3386.506348,726.006836,-0.045855,-0.136945,-1.596954,2473.186523,-2163.673584,982.290405
309,0,-0.036248,0.141137,1.505762,2223.533203,-3382.276123,725.735413,-0.039941,-0.135370,-1.597838,2472.517090,-2164.557373,981.996887
310,0,-0.036906,0.139659,1.503088,2224.507324,-3378.097168,725.157104,-0.048066,-0.134835,-1.598296,2471.830322,-2165.411621,981.764648
311,0,-0.040170,0.135480,1.508476,2225.980713,-3373.568848,724.989563,-0.046325,-0.134325,-1.598862,2471.223145,-2166.165283,981.469421
312,0,-0.045116,0.140452,1.513653,2226.816650,-3368.968262,724.100098,-0.043522,-0.134135,-1.598846,2470.469727,-2166.483887,981.341370
313,0,-0.039323,0.138304,1.513525,2228.422363,-3364.308594,723.771240,-0.039060,-0.135046,-1.598651,2469.774658,-2167.229248,980.990112
314,0,-0.037820,0.129345,1.513720,2229.991699,-3359.768066,723.651184,-0.043475,-0.136119,-1.598159,2469.203125,-2167.800537,980.960999
315,0,-0.037301,0.122444,1.519294,2231.395996,-3354.886963,723.213562,-0.043309,-0.136088,-1.597490,2468.667480,-2168.412109,980.786865
316,0,-0.034433,0.123722,1.513394,2232.899414,-3350.550781,722.734070,-0.044587,-0.137531,-1.598005,2468.369141,-2169.415039,980.691528
317,0,-0.038198,0.121959,1.518948,2234.451904,-3345.580078,722.418518,-0.045883,-0.137602,-1.597719,2467.718262,-2169.925781,980.571045
318,0,-0.036464,0.119072,1.520915,2235.974609,-3340.814453,722.004517,-0.045316,-0.139023,-1.597508,2467.094482,-2170.576172,980.313049
319,0,-0.028319,0.110535,1.524155,2237.358887,-3336.010010,721.436707,-0.043832,-0.138830,-1.598342,2466.677734,-2171.054199,980.406555
320,0,-0.029316,0.109927,1.524240,2239.041992,-3331.306885,721.124390,-0.048256,-0.138415,-1.598630,2466.341064,-2171.545898,980.545593
321,0,-0.022948,0.096433,1.525646,2240.798828,-3326.625732,721.165222,-0.048274,-0.138366,-1.598237,2465.965088,-2172.154541,980.593079
322,0,-0.023822,0.092519,1.524561,2242.186035,-3322.003906,720.719849,-0.050363,-0.137873,-1.598804,2465.514648,-2172.731689,980.552185
323,0,-0.022160,0.081657,1.530203,2243.636719,-3316.975586,720.365112,-0.046780,-0.138317,-1.598437,2465.180420,-2173.171875,980.727722
324,0,-0.016264,0.072270,1.530479,2245.241699,-3312.400146,720.223694,-0.041971,-0.141714,-1.597217,2464.690186,-2173.786865,980.639832
325,0,-0.016593,0.065658,1.530845,2246.963135,-3307.700684,720.345886,-0.046691,-0.137265,-1.598828,2464.253418,-2173.832275,981.049988
326,0,-0.009739,0.055990,1.532291,2248.591309,-3302.943359,720.145142,-0.041149,-0.137101,-1.598875,2463.838135,-2174.322266,981.138000
327,0,-0.006893,0.050223,1.531060,2250.194092,-3298.242188,719.980408,-0.046914,-0.136793,-1.598521,2463.627197,-2174.626953,981.355164
328,0,-0.004681,0.046386,1.532657,2251.993652,-3293.609131,720.132874,-0.046667,-0.137025,-1.598576,2463.361816,-2174.973389,981.467285
329,0,-0.003781,0.038386,1.535043,2253.461914,-3288.861328,720.141174,-0.042749,-0.138317,-1.598822,2463.007568,-2175.362061,981.749512
330,0,-0.003732,0.032850,1.536497,2255.163330,-3283.905762,720.303467,-0.044859,-0.137929,-1.598225,2462.831787,-2175.686279,981.779846
331,0,0.002757,0.016744,1.535910,2256.189941,-3278.862549,720.109680,-0.046755,-0.136924,-1.598264,2462.550537,-2176.011719,981.822144
