Objects
100
,,Global Angle drone_agi:drone_agi,,,,,,Global Angle drone_leader:drone_leader,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
9388,0,-0.508296,0.683615,-1.827155,2210.406738,-2781.421875,136.503143,-0.441356,1.372247,0.490190,388.056427,-3772.976807,121.496208
9389,0,-0.506383,0.677627,-1.830444,2210.430420,-2781.502930,136.892136,-0.441937,1.372689,0.487399,387.916382,-3772.947266,121.746101
9390,0,-0.505500,0.677799,-1.830725,2210.473877,-2781.481201,136.892731,-0.441871,1.373330,0.485364,387.813049,-3773.071289,121.764328
9391,0,-0.507776,0.679960,-1.830499,2210.618652,-2781.430664,137.038574,-0.440986,1.373063,0.487800,387.818665,-3773.030273,121.578819
9392,0,-0.513150,0.682827,-1.828053,2210.542480,-2781.336670,136.911804,-0.440891,1.373000,0.488289,387.745605,-3773.041504,121.677757
9393,0,-0.508692,0.687464,-1.830021,2210.581055,-2781.355225,137.041656,-0.442304,1.371863,0.486466,387.655396,-3773.066895,121.928001
9394,0,-0.511974,0.687177,-1.828704,2210.732178,-2781.355713,137.087128,-0.442373,1.371675,0.486510,387.683105,-3773.061523,121.932312
9395,0,-0.513677,0.688055,-1.828017,2210.748047,-2781.364746,137.206406,-0.442574,1.371636,0.486482,387.689514,-3773.096680,121.979874
9396,0,-0.498340,0.686133,-1.833619,2210.697754,-2781.482178,137.377106,-0.441954,1.371166,0.486564,387.656372,-3773.090820,121.967598
9397,0,-0.498098,0.687707,-1.833760,2210.608154,-2781.481934,137.354599,-0.440883,1.369962,0.490873,387.680725,-3772.760742,121.569901
9398,0,-0.499206,0.684413,-1.834166,2210.564453,-2781.450928,137.203751,-0.442666,1.370805,0.486806,387.537750,-3772.920898,122.145660
9399,0,-0.504416,0.685412,-1.832210,2210.602051,-2781.468750,137.077011,-0.440495,1.369641,0.491316,387.595093,-3772.830078,121.485535
9400,0,-0.506342,0.684106,-1.831425,2210.692627,-2781.394043,137.158646,-0.441777,1.371716,0.486455,387.634003,-3773.241943,122.011894
9401,0,-0.511337,0.686621,-1.829072,2210.615479,-2781.289795,137.068237,-0.441032,1.369253,0.492106,387.638367,-3772.736084,121.570297
9402,0,-0.515284,0.686141,-1.827507,2210.666260,-2781.319336,137.169846,-0.441524,1.370527,0.485418,387.412445,-3773.246094,122.123711
9403,0,-0.516212,0.686056,-1.827531,2210.681885,-2781.319580,137.173950,-0.443376,1.371738,0.490341,387.833984,-3772.757324,122.064323
9404,0,-0.517173,0.687510,-1.826801,2210.698242,-2781.356201,137.234451,-0.442829,1.369317,0.489837,387.725769,-3772.759766,121.823799
9405,0,-0.515872,0.686131,-1.827752,2210.640869,-2781.379395,137.098953,-0.441776,1.369496,0.488814,387.578430,-3772.821777,121.733986
9406,0,-0.509055,0.687070,-1.829837,2210.756592,-2781.485840,137.332672,-0.441575,1.369492,0.488329,387.601868,-3772.786621,121.703285
9407,0,-0.504631,0.686511,-1.831090,2210.764404,-2781.513184,137.466537,-0.441535,1.370207,0.488479,387.596680,-3772.764160,121.671417
9408,0,-0.504615,0.686745,-1.831107,2210.760254,-2781.507324,137.523819,-0.441729,1.371955,0.485667,387.669434,-3773.121582,121.873634
9409,0,-0.504259,0.686342,-1.831186,2210.861328,-2781.505371,137.580490,-0.441336,1.373985,0.485207,387.744049,-3773.106445,121.944504
9410,0,-0.504061,0.685838,-1.831246,2210.876709,-2781.459473,137.592178,-0.443057,1.370458,0.486245,387.849762,-3772.980957,121.577682
9411,0,-0.503674,0.686047,-1.831439,2210.900635,-2781.455322,137.543915,-0.444387,1.370841,0.483484,387.773041,-3772.972412,121.706657
9412,0,-0.504333,0.685882,-1.831350,2210.860352,-2781.464600,137.498352,-0.443984,1.370508,0.483926,387.763214,-3773.012695,121.587929
9413,0,-0.504689,0.686433,-1.831168,2210.792725,-2781.490723,137.449387,-0.443583,1.370935,0.484498,387.801453,-3773.033203,121.551041
9414,0,-0.505098,0.686293,-1.831072,2210.780029,-2781.519043,137.434982,-0.443559,1.371639,0.483590,387.874451,-3773.050293,121.520485
9415,0,-0.505205,0.686179,-1.831121,2210.803955,-2781.499023,137.456848,-0.444717,1.373796,0.484207,388.060516,-3772.977783,121.714401
9416,0,-0.505126,0.686194,-1.831027,2210.825684,-2781.497803,137.494980,-0.444664,1.373722,0.484616,388.104706,-3772.953125,121.756676
9417,0,-0.501850,0.686987,-1.832270,2210.742188,-2781.492432,137.511887,-0.443837,1.371467,0.485019,387.989685,-3772.898682,121.589371
9418,0,-0.504628,0.686001,-1.831305,2210.838867,-2781.437988,137.580200,-0.445305,1.373835,0.484748,388.185547,-3772.881348,121.763260
9419,0,-0.504138,0.686385,-1.831462,2210.837158,-2781.435791,137.550827,-0.444740,1.376519,0.478484,387.911163,-3773.056641,122.082443
9420,0,-0.504641,0.686083,-1.831297,2210.836182,-2781.459473,137.492416,-0.443852,1.371881,0.484423,387.976959,-3772.959229,121.501251
9421,0,-0.504802,0.686169,-1.830953,2210.830322,-2781.501709,137.481873,-0.441937,1.378939,0.486123,388.188019,-3772.983398,121.890320
9422,0,-0.504868,0.686443,-1.831043,2210.830811,-2781.521240,137.484665,-0.443857,1.371805,0.483819,387.964966,-3773.035645,121.522064
9423,0,-0.504846,0.686661,-1.831094,2210.800537,-2781.492920,137.483551,-0.443843,1.371531,0.484677,387.930084,-3772.921875,121.566330
9424,0,-0.504495,0.686610,-1.831253,2210.806885,-2781.494385,137.484360,-0.443675,1.370439,0.487311,388.028442,-3772.932861,121.373077
9425,0,-0.504749,0.686555,-1.831224,2210.825928,-2781.471436,137.508484,-0.443981,1.370396,0.485220,387.886993,-3772.926025,121.627396
9426,0,-0.499007,0.688273,-1.835148,2211.517822,-2781.218262,137.703583,-0.439433,1.373909,0.480226,388.560272,-3773.551758,122.149605
9427,0,-0.504460,0.686264,-1.831284,2210.861816,-2781.461426,137.529144,-0.442304,1.373167,0.486348,387.837982,-3772.964600,121.785545
9428,0,-0.501865,0.686526,-1.832232,2210.744141,-2781.478271,137.495026,-0.442411,1.373008,0.485959,387.789825,-3772.988037,121.808884
9429,0,-0.502141,0.686990,-1.832231,2210.727539,-2781.477295,137.441345,-0.444491,1.372772,0.492570,387.570831,-3772.600586,121.736336
9430,0,-0.505018,0.686426,-1.831106,2210.782959,-2781.469482,137.454727,-0.444412,1.372417,0.491874,387.598022,-3772.666016,121.690460
9431,0,-0.504727,0.686296,-1.831488,2210.783203,-2781.448486,137.450119,-0.444369,1.372319,0.491539,387.564423,-3772.727783,121.713295
9432,0,-0.506351,0.687515,-1.830588,2210.881592,-2781.491943,137.512878,-0.443430,1.372701,0.493608,387.635681,-3772.658691,121.588173
9433,0,-0.506620,0.687737,-1.831242,2210.941162,-2781.420410,137.562561,-0.444171,1.372202,0.491259,387.487030,-3772.723877,121.831772
9434,0,-0.506420,0.687461,-1.831192,2210.965820,-2781.424316,137.606964,-0.444057,1.372730,0.491494,387.571564,-3772.786865,121.910339
9435,0,-0.506389,0.687804,-1.831400,2210.975830,-2781.428223,137.584717,-0.444285,1.371797,0.491431,387.483521,-3772.746094,121.808395
9436,0,-0.506954,0.690166,-1.833647,2211.114014,-2781.360840,137.565109,-0.444291,1.371631,0.491610,387.488281,-3772.766602,121.790276
9437,0,-0.507054,0.690335,-1.833666,2211.108154,-2781.379395,137.550964,-0.444361,1.372642,0.491453,387.576233,-3772.803223,121.901291
9438,0,-0.506960,0.690010,-1.833768,2211.088623,-2781.379639,137.544693,-0.444200,1.371557,0.491199,387.448273,-3772.775146,121.831161
9439,0,-0.504166,0.688196,-1.833524,2211.258789,-2781.274170,137.634476,-0.443581,1.370156,0.492976,387.432037,-3772.481934,121.654648
9440,0,-0.503545,0.688440,-1.833970,2211.267334,-2781.284180,137.642456,-0.443912,1.372001,0.490975,387.416351,-3772.764648,121.837189
9441,0,-0.499015,0.688022,-1.835187,2211.463379,-2781.216064,137.687103,-0.444029,1.371917,0.490693,387.449402,-3772.776123,121.783974
9442,0,-0.499026,0.688171,-1.835299,2211.464600,-2781.213135,137.675522,-0.443828,1.372381,0.489785,387.478912,-3772.817383,121.791016
9443,0,-0.498929,0.687946,-1.835188,2211.454102,-2781.217529,137.665955,-0.441931,1.371948,0.485962,387.614258,-3773.093994,121.871811
9444,0,-0.499144,0.688046,-1.835068,2211.450439,-2781.222656,137.703506,-0.442100,1.371969,0.486365,387.709320,-3773.049316,121.844849
9445,0,-0.499894,0.687663,-1.834731,2211.443604,-2781.230957,137.717285,-0.441916,1.372328,0.485882,387.699585,-3773.085205,121.834579
9446,0,-0.499942,0.687865,-1.834584,2211.467773,-2781.227051,137.725174,-0.441064,1.371851,0.488874,387.925446,-3772.972656,121.644356
9447,0,-0.499878,0.688033,-1.834573,2211.459229,-2781.235596,137.725113,-0.441780,1.372724,0.486078,387.832062,-3773.036865,121.845291
9448,0,-0.499509,0.687971,-1.834731,2211.454102,-2781.222656,137.706863,-0.443188,1.371095,0.483416,387.804962,-3773.014648,121.697815
9449,0,-0.499638,0.688051,-1.834864,2211.422852,-2781.200928,137.677200,-0.443206,1.370518,0.484900,387.834717,-3772.980469,121.646301
9450,0,-0.498045,0.688030,-1.833092,2211.649902,-2781.179199,137.520508,-0.442529,1.371343,0.486108,387.937561,-3772.952393,121.451248
9451,0,-0.499760,0.687762,-1.834846,2211.460449,-2781.213623,137.684647,-0.441814,1.371490,0.491231,388.018890,-3772.923828,121.559654
9452,0,-0.499082,0.688306,-1.835085,2211.476318,-2781.224365,137.681488,-0.441525,1.370957,0.489227,387.889832,-3772.891602,121.494247
9453,0,-0.499434,0.688352,-1.834830,2211.479004,-2781.244141,137.687057,-0.444304,1.369445,0.483340,387.759735,-3772.841797,121.592422
9454,0,-0.499604,0.688184,-1.834921,2211.457275,-2781.239990,137.711960,-0.443195,1.369833,0.487602,387.990570,-3772.914551,121.421280
9455,0,-0.498048,0.688091,-1.832927,2211.655518,-2781.211426,137.567444,-0.444462,1.374280,0.484696,388.037079,-3772.894287,121.844215
9456,0,-0.499855,0.687983,-1.834923,2211.461670,-2781.231201,137.713364,-0.443684,1.371081,0.484738,387.910156,-3772.917969,121.645554
9457,0,-0.499375,0.687890,-1.835025,2211.446533,-2781.249268,137.694794,-0.443834,1.371153,0.484514,387.900208,-3772.925781,121.616661
9458,0,-0.496339,0.688698,-1.836205,2211.339355,-2781.263916,137.632751,-0.442717,1.369431,0.487670,387.735199,-3772.695557,121.334969
9459,0,-0.495663,0.685991,-1.833093,2211.523193,-2781.225098,137.480438,-0.442360,1.373063,0.487667,387.920135,-3772.901855,121.718063
9460,0,-0.497556,0.686331,-1.834716,2211.280518,-2781.254150,137.592560,-0.443440,1.371296,0.484087,387.692444,-3772.757080,121.503571
9461,0,-0.495863,0.683342,-1.830505,2211.371826,-2781.282715,137.462524,-0.444918,1.372594,0.485279,387.867981,-3772.732422,121.685402
9462,0,-0.494769,0.683770,-1.830895,2211.357910,-2781.305908,137.477631,-0.442745,1.372333,0.481653,387.464844,-3772.852539,121.629219
9463,0,-0.495079,0.683655,-1.830706,2211.374268,-2781.300049,137.510849,-0.442962,1.372328,0.481707,387.509949,-3772.815186,121.583557
9464,0,-0.501775,0.685986,-1.831902,2210.932617,-2781.399902,137.559753,-0.442753,1.371267,0.483781,387.535370,-3772.857910,121.621948
9465,0,-0.501749,0.685706,-1.832112,2210.919189,-2781.398682,137.566406,-0.442346,1.371282,0.483235,387.486420,-3772.869629,121.629852
9466,0,-0.502678,0.686467,-1.832178,2210.658691,-2781.484863,137.455887,-0.441923,1.369516,0.482892,387.241364,-3772.770508,121.548271
9467,0,-0.505304,0.686202,-1.830908,2210.783936,-2781.457275,137.483673,-0.441986,1.371073,0.484000,387.460876,-3772.879150,121.665619
9468,0,-0.504799,0.686180,-1.831608,2210.780762,-2781.464111,137.478073,-0.441277,1.370400,0.485325,387.472321,-3772.866943,121.497154
9469,0,-0.504609,0.686586,-1.831397,2210.791748,-2781.480957,137.464508,-0.442109,1.370739,0.482828,387.379639,-3772.970459,121.662392
9470,0,-0.504375,0.686357,-1.831405,2210.796875,-2781.486816,137.481827,-0.442327,1.370608,0.483066,387.354797,-3772.954346,121.682533
9471,0,-0.504637,0.685783,-1.831212,2210.817383,-2781.490967,137.496628,-0.442296,1.369853,0.482972,387.344940,-3772.960938,121.726433
9472,0,-0.505007,0.685849,-1.831337,2210.810547,-2781.483154,137.499771,-0.442366,1.369691,0.483072,387.339661,-3772.949951,121.717300
9473,0,-0.504899,0.686165,-1.831387,2210.794189,-2781.479736,137.485153,-0.441461,1.368636,0.485125,387.181152,-3772.778809,121.437355
9474,0,-0.505236,0.686331,-1.831347,2210.773682,-2781.461914,137.480850,-0.441963,1.369326,0.483283,387.182892,-3772.819824,121.652107
9475,0,-0.505218,0.686584,-1.831304,2210.757568,-2781.456543,137.473297,-0.442479,1.369845,0.483605,387.310089,-3772.937744,121.692993
9476,0,-0.504665,0.686365,-1.831399,2210.756348,-2781.451416,137.476074,-0.442529,1.369681,0.483796,387.301025,-3772.909424,121.688217
9477,0,-0.504391,0.686058,-1.831588,2210.805176,-2781.452148,137.479965,-0.442441,1.369097,0.484294,387.178131,-3772.762695,121.602562
9478,0,-0.504185,0.686157,-1.831560,2210.826904,-2781.443115,137.496857,-0.442300,1.370267,0.483850,387.298126,-3772.907715,121.657745
9479,0,-0.504138,0.686053,-1.831532,2210.820557,-2781.442383,137.493317,-0.442178,1.369953,0.483490,387.274933,-3772.921387,121.646767
9480,0,-0.504561,0.686058,-1.831489,2210.795410,-2781.450684,137.518448,-0.441669,1.369515,0.483336,387.099762,-3772.794922,121.580826
9481,0,-0.504965,0.686488,-1.831261,2210.764404,-2781.469727,137.485306,-0.441790,1.369500,0.483357,387.184692,-3772.820801,121.597710
9482,0,-0.505205,0.685999,-1.831377,2210.790039,-2781.464111,137.488480,-0.441914,1.369911,0.483472,387.330048,-3772.903320,121.634094
9483,0,-0.504816,0.686122,-1.831184,2210.797119,-2781.459961,137.480286,-0.441365,1.369925,0.482865,387.178467,-3772.806396,121.526558
9484,0,-0.505438,0.685905,-1.831291,2210.820312,-2781.432373,137.480591,-0.441960,1.370620,0.483387,387.346588,-3772.893555,121.652451
9485,0,-0.505316,0.685643,-1.831125,2210.831055,-2781.448242,137.500687,-0.442028,1.369913,0.484702,387.368347,-3772.856689,121.602852
9486,0,-0.504760,0.686094,-1.831110,2210.843018,-2781.451660,137.508469,-0.444223,1.370055,0.490363,387.219116,-3772.293457,121.470085
9487,0,-0.504267,0.686635,-1.831512,2210.835205,-2781.448975,137.511597,-0.444207,1.370907,0.488848,387.346863,-3772.490234,121.514412
9488,0,-0.504302,0.685890,-1.831521,2210.827393,-2781.468262,137.491623,-0.444344,1.371869,0.489136,387.369293,-3772.441406,121.477791
9489,0,-0.504409,0.685893,-1.831439,2210.805664,-2781.458252,137.458725,-0.444454,1.370755,0.490154,387.372131,-3772.405029,121.451126
9490,0,-0.504460,0.686254,-1.831456,2210.781738,-2781.455078,137.419388,-0.444353,1.371755,0.489718,387.412598,-3772.369385,121.409325
9491,0,-0.502119,0.686918,-1.832632,2210.680908,-2781.489990,137.395523,-0.443849,1.370506,0.490314,387.243958,-3772.291016,121.327026
9492,0,-0.504713,0.686191,-1.831633,2210.808350,-2781.483154,137.452881,-0.445347,1.373161,0.490535,387.437439,-3772.280518,121.553123
9493,0,-0.501918,0.686571,-1.832286,2210.734619,-2781.496582,137.453384,-0.444412,1.369990,0.490633,387.307220,-3772.252930,121.386230
9494,0,-0.501849,0.687011,-1.832555,2210.739258,-2781.470703,137.466019,-0.445362,1.373260,0.489141,387.431519,-3772.206055,121.575378
9495,0,-0.498918,0.688220,-1.835410,2211.488770,-2781.192627,137.694992,-0.444886,1.368311,0.483976,387.302856,-3772.526611,122.052620
9496,0,-0.504616,0.686009,-1.831380,2210.801758,-2781.439941,137.447296,-0.443943,1.371984,0.488952,387.416565,-3772.386230,121.394943
9497,0,-0.504852,0.686122,-1.831395,2210.788330,-2781.446777,137.398010,-0.444408,1.370414,0.490065,387.307983,-3772.254150,121.321182
9498,0,-0.504063,0.686813,-1.831511,2210.792480,-2781.460449,137.369415,-0.443230,1.372581,0.492266,387.467163,-3772.435547,121.564484
9499,0,-0.504504,0.686888,-1.831371,2210.800781,-2781.481201,137.405838,-0.444873,1.371034,0.486985,387.189911,-3772.511230,121.726242
9500,0,-0.504956,0.686615,-1.831103,2210.837158,-2781.486328,137.448654,-0.444150,1.371940,0.489489,387.438782,-3772.459473,121.481461
9501,0,-0.505125,0.686089,-1.831089,2210.863770,-2781.474609,137.506058,-0.444992,1.370614,0.490018,387.418640,-3772.478271,121.541855
9502,0,-0.504257,0.686180,-1.831481,2210.864014,-2781.489258,137.484344,-0.443770,1.370726,0.491148,387.375183,-3772.306885,121.269783
9503,0,-0.504219,0.686591,-1.831614,2210.848389,-2781.489502,137.485184,-0.444509,1.371023,0.488967,387.334167,-3772.481201,121.497192
9504,0,-0.502416,0.688302,-1.832285,2210.804932,-2781.529053,137.480713,-0.443936,1.370149,0.488929,387.136719,-3772.359375,121.422089
9505,0,-0.505776,0.687820,-1.830804,2210.882324,-2781.501465,137.481964,-0.444648,1.371155,0.489256,387.295135,-3772.477539,121.485023
9506,0,-0.504108,0.686390,-1.831348,2210.781250,-2781.448486,137.418777,-0.444150,1.371151,0.489402,387.297363,-3772.480713,121.475830
9507,0,-0.501773,0.687138,-1.832557,2210.679932,-2781.453857,137.397980,-0.444356,1.371002,0.489233,387.276794,-3772.490967,121.518326
9508,0,-0.505429,0.686312,-1.831143,2210.809570,-2781.450928,137.462692,-0.444142,1.369933,0.489343,387.151855,-3772.354736,121.456955
9509,0,-0.504837,0.686489,-1.831331,2210.823975,-2781.444092,137.468140,-0.445600,1.372382,0.489589,387.400330,-3772.502930,121.737534
9510,0,-0.505910,0.687776,-1.830632,2210.881592,-2781.485352,137.519653,-0.444156,1.369944,0.489209,387.101471,-3772.395752,121.486237
9511,0,-0.501954,0.686301,-1.829633,2211.021484,-2781.423340,137.313095,-0.444121,1.368162,0.488352,386.950745,-3772.331299,121.422607
9512,0,-0.501943,0.686405,-1.829667,2211.007568,-2781.431641,137.323242,-0.443874,1.370163,0.489059,387.204681,-3772.520996,121.586601
9513,0,-0.505166,0.685994,-1.830762,2210.794922,-2781.463623,137.495178,-0.444217,1.369423,0.489346,387.109985,-3772.391602,121.496895
9514,0,-0.505170,0.686549,-1.831190,2210.764160,-2781.450928,137.484222,-0.443390,1.370453,0.490867,387.322113,-3772.508545,121.385162
9515,0,-0.504785,0.685853,-1.831392,2210.759521,-2781.460205,137.469223,-0.444095,1.369715,0.488819,387.097717,-3772.404297,121.489685
9516,0,-0.504406,0.686431,-1.831200,2210.743896,-2781.463623,137.467804,-0.444723,1.370529,0.489259,387.247772,-3772.512451,121.548386
9517,0,-0.506251,0.687421,-1.830269,2210.851807,-2781.508789,137.542999,-0.444369,1.369770,0.488939,387.135498,-3772.373535,121.419991
9518,0,-0.504196,0.686488,-1.831295,2210.822021,-2781.457031,137.496841,-0.444377,1.369118,0.488332,387.145599,-3772.418701,121.459908
9519,0,-0.504582,0.686269,-1.831087,2210.822510,-2781.470459,137.517349,-0.444447,1.370782,0.489295,387.336090,-3772.502930,121.554070
9520,0,-0.504754,0.686137,-1.831122,2210.792725,-2781.471924,137.515106,-0.444645,1.370529,0.489036,387.300964,-3772.492676,121.543655
9521,0,-0.502273,0.687054,-1.832243,2210.679199,-2781.479736,137.481720,-0.445038,1.369923,0.485831,387.081696,-3772.575928,121.798317
9522,0,-0.504693,0.686503,-1.831135,2210.759033,-2781.456787,137.460342,-0.444292,1.371392,0.489158,387.354980,-3772.481201,121.502068
9523,0,-0.501648,0.686933,-1.832398,2210.666260,-2781.458496,137.419037,-0.443734,1.371193,0.490792,387.478455,-3772.435303,121.247559
9524,0,-0.502724,0.687787,-1.831697,2210.742188,-2781.514893,137.450043,-0.442948,1.373641,0.491193,387.447449,-3772.486328,121.549629
9525,0,-0.506030,0.687448,-1.830335,2210.875732,-2781.491943,137.519775,-0.444198,1.370284,0.492604,387.532593,-3772.412598,121.246216
9526,0,-0.504689,0.686346,-1.831132,2210.808350,-2781.450195,137.506363,-0.444551,1.371823,0.489337,387.413086,-3772.421143,121.506088
9527,0,-0.505440,0.686041,-1.830876,2210.793457,-2781.443115,137.501816,-0.444696,1.370976,0.490325,387.462128,-3772.425537,121.473793
9528,0,-0.505110,0.686516,-1.830835,2210.783691,-2781.455566,137.469467,-0.444289,1.371824,0.489439,387.477692,-3772.402832,121.487411
9529,0,-0.504777,0.686608,-1.831152,2210.770264,-2781.458496,137.439224,-0.443911,1.370448,0.489700,387.261078,-3772.306152,121.367210
