Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5714,0,-0.051638,0.030942,1.511109,2454.346680,-3142.755859,1400.851196,-0.057439,-0.113713,-1.489568,-2694.343506,836.990967,1899.349243
5715,0,-0.050289,0.027361,1.512079,2452.560547,-3142.562012,1399.004639,-0.056761,-0.112058,-1.488880,-2692.177734,835.562256,1900.552734
5716,0,-0.051240,0.028531,1.513370,2451.051514,-3142.735352,1397.257446,-0.045574,-0.109856,-1.486395,-2689.636719,834.006714,1901.226318
5717,0,-0.050477,0.025861,1.511647,2449.336914,-3142.817139,1395.525635,-0.047014,-0.108656,-1.486255,-2687.280762,832.532471,1902.250732
5718,0,-0.028030,0.037001,1.552571,2445.471680,-3140.116211,1392.071045,-0.044218,-0.111142,-1.484986,-2685.070312,831.025879,1903.221558
5719,0,-0.023996,0.031088,1.548051,2443.611328,-3140.101562,1390.279297,-0.046117,-0.112157,-1.485908,-2682.816406,829.703125,1904.313965
5720,0,-0.024873,0.034736,1.552764,2441.849121,-3140.285400,1388.543823,-0.044190,-0.110790,-1.485480,-2680.525635,828.424866,1905.461060
5721,0,-0.023824,0.033356,1.552128,2440.031738,-3140.320312,1386.695679,-0.050115,-0.107399,-1.487063,-2678.604492,827.187134,1907.137085
5722,0,-0.025618,0.032890,1.552959,2438.296387,-3140.318848,1385.069214,-0.047927,-0.107191,-1.486859,-2676.135254,825.966003,1907.989868
5723,0,-0.026095,0.033104,1.545293,2436.621094,-3140.143555,1383.046387,-0.049125,-0.106938,-1.485954,-2673.654785,824.707947,1908.995483
5724,0,-0.034262,0.036286,1.550955,2434.795410,-3140.187012,1381.462280,-0.049181,-0.107165,-1.487140,-2671.021240,823.537598,1909.947144
5725,0,-0.025250,0.038038,1.549884,2432.856445,-3140.220703,1379.493774,-0.045841,-0.098880,-1.486602,-2668.463135,822.300476,1911.082642
5726,0,-0.023605,0.034543,1.552658,2431.058594,-3140.250244,1377.861206,-0.044761,-0.101570,-1.485698,-2665.697998,821.127686,1911.935425
5727,0,-0.022541,0.036020,1.554634,2429.191650,-3140.229736,1376.175659,-0.046381,-0.104831,-1.485217,-2662.875732,819.855225,1912.573242
5728,0,-0.006243,0.030921,1.550542,2426.994629,-3140.136963,1374.047852,-0.046347,-0.104305,-1.485489,-2660.176270,818.585144,1913.394531
5729,0,-0.008097,0.032211,1.554548,2424.945557,-3140.279053,1372.392578,-0.042386,-0.099718,-1.485546,-2657.434814,817.413269,1914.227783
5730,0,-0.006592,0.032882,1.553630,2422.846191,-3140.247803,1370.497681,-0.040790,-0.097724,-1.485969,-2654.631592,816.220886,1914.977173
5731,0,-0.002202,0.029700,1.547946,2421.050293,-3140.415527,1368.614380,-0.038114,-0.095496,-1.486299,-2651.798828,814.858032,1915.584229
5732,0,0.000675,0.031388,1.555473,2418.686523,-3140.246338,1366.838257,-0.034158,-0.091337,-1.486297,-2648.835938,813.498352,1916.291992
5733,0,-0.008577,0.038281,1.555983,2416.755127,-3140.254883,1365.012329,-0.031532,-0.085611,-1.487054,-2645.826172,812.149109,1917.116699
5734,0,-0.007204,0.038338,1.557777,2414.643311,-3140.235352,1363.257812,-0.026947,-0.084306,-1.486757,-2642.707520,810.736877,1917.842285
5735,0,0.003394,0.032914,1.553801,2412.324463,-3140.290283,1361.215332,-0.022196,-0.076539,-1.485780,-2639.582275,809.281433,1918.564575
5736,0,0.002080,0.034506,1.557545,2410.093750,-3140.492676,1359.418823,-0.020746,-0.075524,-1.486531,-2636.285156,807.895386,1919.059570
5737,0,0.007444,0.030475,1.559472,2407.781006,-3140.329102,1357.558960,-0.017005,-0.070066,-1.487785,-2632.870850,806.608948,1919.558594
5738,0,0.001340,0.032048,1.557858,2405.370117,-3140.246826,1355.609131,-0.013995,-0.066253,-1.486943,-2629.704102,805.246033,1920.408569
5739,0,0.008453,0.025996,1.559508,2402.947754,-3140.549805,1353.698730,-0.010907,-0.064248,-1.486781,-2626.399658,803.881897,1921.012817
5740,0,0.003344,0.026203,1.561277,2400.598145,-3140.548340,1351.938843,-0.009451,-0.062858,-1.486055,-2623.196045,802.444824,1921.709717
5741,0,0.010473,0.025053,1.558101,2398.070557,-3140.737549,1349.715454,-0.006425,-0.063507,-1.485888,-2619.762939,801.094666,1922.259155
5742,0,0.003033,0.022355,1.557089,2395.436523,-3140.922852,1347.788574,-0.006527,-0.061020,-1.486340,-2616.288818,799.871460,1923.094849
5743,0,0.010943,0.016380,1.555168,2393.157959,-3140.808105,1345.862305,-0.006587,-0.063298,-1.485688,-2612.729004,798.584167,1923.867798
5744,0,0.007554,0.021299,1.559044,2390.413574,-3140.732178,1343.843506,-0.008985,-0.064006,-1.486510,-2609.127441,797.253235,1924.790405
5745,0,0.006710,0.018318,1.557561,2388.119141,-3141.209229,1342.271606,-0.009281,-0.066138,-1.485344,-2605.408203,796.045593,1925.753418
5746,0,0.004943,0.021856,1.561492,2385.592041,-3141.064697,1340.308838,-0.008808,-0.066700,-1.484882,-2601.716553,794.742432,1926.791382
5747,0,0.008521,0.019348,1.558128,2383.081787,-3141.091309,1338.257690,-0.010061,-0.068562,-1.485421,-2598.039062,793.298767,1927.695068
5748,0,0.002740,0.019254,1.555249,2379.954102,-3140.940674,1336.273315,-0.006177,-0.070470,-1.484401,-2594.300781,791.851440,1928.541626
5749,0,0.008452,0.018150,1.558309,2377.604980,-3141.188721,1334.394043,0.000174,-0.070066,-1.485138,-2590.763184,790.257141,1929.625977
5750,0,-0.003856,0.025653,1.563259,2374.886963,-3141.401123,1332.442505,0.002161,-0.072286,-1.485772,-2587.111084,788.510010,1930.377075
5751,0,-0.009533,0.021707,1.557507,2372.083496,-3141.339111,1330.726318,0.009384,-0.070636,-1.485900,-2583.417725,786.726135,1931.183838
5752,0,-0.017316,0.022353,1.553048,2369.054688,-3141.373047,1328.762695,0.017773,-0.068642,-1.486528,-2579.772461,784.771484,1931.867920
5753,0,-0.032457,0.018789,1.532457,2365.462646,-3141.901855,1327.018433,0.019604,-0.066588,-1.487786,-2575.986328,782.857117,1932.550415
5754,0,-0.029261,-0.005958,1.526123,2362.875488,-3141.394287,1324.583496,0.027838,-0.066608,-1.486840,-2571.942383,780.878723,1932.865967
5755,0,-0.010922,0.016692,1.551954,2360.251221,-3141.278320,1322.762817,0.036863,-0.055792,-1.483995,-2567.728516,778.427856,1933.477051
5756,0,-0.032608,0.027248,1.554864,2357.622070,-3141.625244,1321.467651,0.042052,-0.055528,-1.485528,-2563.684814,776.397827,1933.665649
5757,0,-0.038209,0.031310,1.558716,2354.494629,-3141.866943,1319.682251,0.050417,-0.050669,-1.483783,-2559.590088,774.107605,1933.996094
5758,0,-0.020351,0.023586,1.559800,2351.611816,-3142.191650,1317.901855,0.058426,-0.045056,-1.482062,-2554.750732,771.971497,1933.159058
5759,0,-0.044703,0.033509,1.556222,2348.628174,-3141.725586,1315.979858,0.060950,-0.048933,-1.483096,-2551.010254,769.909119,1933.158081
5760,0,-0.052277,0.033756,1.537298,2344.680176,-3141.979736,1313.821411,0.063693,-0.045411,-1.483109,-2547.207764,767.731201,1933.534058
5761,0,-0.055171,0.030520,1.532436,2341.649414,-3142.215820,1312.146729,0.060310,-0.053780,-1.485932,-2543.737549,765.667480,1934.220947
5762,0,-0.051222,0.034521,1.529297,2337.717285,-3141.745605,1310.084473,0.059594,-0.055442,-1.484596,-2539.682617,763.462341,1934.493286
5763,0,-0.059164,0.038175,1.526992,2334.494873,-3141.834229,1308.317627,0.063466,-0.058407,-1.485341,-2535.617188,761.300659,1934.600464
5764,0,-0.055412,-0.006020,1.519690,2332.934570,-3142.141357,1306.259277,0.061652,-0.064949,-1.484840,-2531.358154,759.119690,1934.618530
5765,0,-0.059211,0.000123,1.522145,2329.510986,-3142.286377,1304.565063,0.061126,-0.071218,-1.485866,-2527.260742,756.820801,1934.808350
5766,0,-0.061022,-0.003330,1.522988,2326.234375,-3142.197021,1302.696045,0.062936,-0.073607,-1.483907,-2523.165527,754.406311,1935.004395
5767,0,-0.061788,-0.005915,1.518232,2321.845215,-3140.798096,1299.865356,0.068105,-0.077725,-1.484427,-2519.379883,752.004456,1935.439941
5768,0,-0.061985,-0.014057,1.516139,2318.417725,-3140.764404,1297.864014,0.063790,-0.085158,-1.486113,-2515.377441,749.577820,1935.647095
5769,0,-0.072392,0.014442,1.526339,2315.022217,-3141.061035,1296.445679,0.069640,-0.082553,-1.484292,-2511.129883,746.678284,1935.698486
5770,0,-0.070134,0.007519,1.528665,2311.405518,-3140.934326,1294.653442,0.069631,-0.090765,-1.487894,-2507.593506,744.131836,1936.011475
5771,0,-0.072017,0.005846,1.528688,2308.006104,-3141.008789,1292.856201,0.074425,-0.094960,-1.487846,-2503.744141,741.212769,1935.879761
5772,0,-0.074641,0.009151,1.527808,2304.165771,-3140.438232,1290.707397,0.080880,-0.098389,-1.487661,-2500.019043,738.337708,1935.989380
5773,0,-0.052936,-0.020090,1.496161,2300.487549,-3140.571777,1288.363403,0.085600,-0.095729,-1.485148,-2495.795166,735.074585,1935.543335
5774,0,-0.021355,-0.053737,1.532112,2297.743164,-3140.642334,1285.257202,0.087367,-0.102968,-1.488049,-2491.936768,732.352234,1935.300293
5775,0,-0.080282,0.012703,1.528648,2293.022705,-3139.573730,1284.737061,0.092814,-0.102968,-1.487051,-2488.031006,729.264587,1935.097534
5776,0,-0.078772,0.016570,1.532484,2289.445312,-3139.620117,1283.115479,0.089920,-0.105005,-1.489187,-2483.915283,726.110413,1934.565674
5777,0,-0.078386,0.012432,1.530075,2285.295898,-3138.967773,1281.133545,0.093098,-0.105938,-1.487717,-2479.962891,722.900757,1934.117920
5778,0,-0.079734,0.015163,1.528994,2281.655518,-3138.878418,1279.379272,0.097872,-0.103474,-1.486264,-2476.176514,719.654602,1933.759888
5779,0,-0.083521,0.045206,1.545873,2277.261719,-3138.229492,1277.575073,0.094208,-0.107498,-1.487268,-2472.165283,716.391968,1932.729858
5780,0,-0.084343,0.047094,1.542523,2272.998291,-3137.802734,1275.355957,0.095539,-0.111119,-1.487585,-2468.306641,713.047913,1932.030029
5781,0,-0.079658,0.041489,1.542111,2269.169678,-3137.521729,1273.703369,0.095973,-0.107273,-1.488417,-2464.652832,709.654724,1931.298096
5782,0,-0.078423,0.043029,1.542915,2264.930420,-3136.933838,1271.597656,0.096032,-0.111936,-1.488424,-2460.848145,706.242432,1930.635376
5783,0,-0.068911,0.018118,1.537660,2261.256836,-3135.818604,1268.862427,0.100629,-0.111575,-1.487782,-2457.068359,702.831360,1929.960938
5784,0,-0.072988,0.017414,1.533945,2257.242676,-3135.564209,1267.193848,0.101093,-0.109572,-1.487315,-2453.467041,699.055603,1929.286865
5785,0,-0.077050,0.048347,1.549438,2252.607422,-3134.793701,1265.352417,0.100374,-0.109233,-1.488169,-2449.742432,695.347900,1928.373779
5786,0,-0.076137,0.048751,1.550550,2248.275879,-3134.226318,1263.296875,0.095288,-0.114286,-1.488861,-2445.908447,691.552673,1927.660767
5787,0,-0.074586,0.047507,1.550903,2244.005371,-3133.412354,1261.308472,0.098594,-0.109059,-1.488417,-2442.335938,687.770142,1927.070435
5788,0,-0.065903,0.006762,1.532574,2240.482910,-3133.020508,1259.182739,0.093201,-0.116906,-1.490251,-2438.786133,683.833557,1926.428345
5789,0,-0.062874,0.005569,1.535049,2235.894043,-3132.420166,1257.088013,0.097805,-0.111640,-1.487965,-2435.104004,680.021484,1925.754272
5790,0,-0.058172,0.002271,1.536321,2231.963379,-3131.728516,1255.118774,0.100216,-0.110581,-1.486757,-2431.574219,675.945312,1924.911499
5791,0,-0.056568,0.013846,1.547651,2226.346680,-3129.933594,1252.260986,0.100016,-0.109713,-1.487248,-2428.190430,671.932678,1924.326050
5792,0,-0.056007,0.012792,1.543471,2221.816895,-3129.202148,1250.157349,0.098479,-0.104203,-1.485662,-2425.225098,667.942200,1923.973145
5793,0,-0.041863,-0.013079,1.539935,2216.932373,-3127.795166,1247.343506,0.100940,-0.111725,-1.487917,-2421.675293,663.552002,1923.072876
5794,0,-0.056455,0.038974,1.555672,2212.499268,-3127.868164,1246.306396,0.098080,-0.109640,-1.491037,-2418.892090,658.994812,1922.504761
5795,0,-0.052928,0.037565,1.554210,2208.131348,-3127.140381,1244.226074,0.110902,-0.114411,-1.487107,-2415.515869,654.945557,1922.054810
5796,0,-0.046492,0.036460,1.558628,2203.565674,-3126.282471,1242.233032,0.102981,-0.115774,-1.489636,-2412.500000,650.364868,1921.246460
5797,0,-0.047691,0.038417,1.558188,2198.836914,-3125.196777,1239.739380,0.106346,-0.123945,-1.489144,-2409.348877,645.843567,1920.644897
5798,0,-0.042255,0.033330,1.554721,2194.447510,-3124.614746,1237.694458,0.111835,-0.123931,-1.488217,-2406.363770,641.359314,1920.243652
5799,0,-0.037198,0.033212,1.559800,2189.347656,-3123.558350,1235.342163,0.108871,-0.124800,-1.488745,-2403.452637,636.849548,1919.960815
5800,0,-0.033247,0.031093,1.560298,2184.639160,-3122.774658,1233.202148,0.108939,-0.126954,-1.488477,-2400.613281,632.093750,1919.437866
5801,0,-0.029921,0.029985,1.561731,2179.800049,-3121.676270,1230.879639,0.112415,-0.120408,-1.488722,-2397.844727,627.613464,1919.209229
5802,0,-0.027963,0.026402,1.559132,2175.187256,-3121.141602,1228.777588,0.105905,-0.129296,-1.486502,-2394.831787,622.903931,1918.620117
5803,0,-0.022682,0.025731,1.565918,2170.296387,-3119.996094,1226.407227,0.101190,-0.128188,-1.488045,-2392.094238,618.246216,1918.376953
5804,0,-0.022780,0.022068,1.563968,2164.954102,-3119.108154,1224.082886,0.097268,-0.133053,-1.489355,-2389.397949,613.458862,1918.155273
5805,0,-0.019501,0.018342,1.564533,2160.110840,-3118.246338,1222.041504,0.109013,-0.127327,-1.484784,-2386.273438,608.658203,1917.620850
5806,0,-0.016853,0.015698,1.565055,2155.080322,-3117.389160,1219.891846,0.100796,-0.132061,-1.486148,-2383.543213,603.777283,1917.044800
5807,0,-0.010287,-0.003126,1.570112,2150.504395,-3116.400391,1217.558838,0.099041,-0.135319,-1.484347,-2380.939453,598.968750,1916.768555
5808,0,-0.008352,-0.004415,1.565903,2145.369141,-3115.769775,1215.388672,0.093328,-0.137450,-1.489440,-2378.970947,594.100464,1917.009033
5809,0,-0.013157,0.015903,1.566609,2140.120605,-3114.859863,1213.385742,0.084410,-0.143536,-1.489718,-2376.528564,589.237000,1916.621216
5810,0,-0.009844,0.013932,1.567480,2135.112549,-3114.130127,1211.275879,0.086745,-0.143602,-1.489051,-2374.100342,584.236084,1916.192749
5811,0,-0.005922,0.012433,1.568744,2129.875244,-3113.313965,1209.031494,0.091189,-0.145949,-1.486947,-2372.005127,579.125671,1915.927246
5812,0,-0.003241,0.010701,1.567674,2124.950684,-3112.620850,1206.974976,0.083362,-0.148346,-1.489578,-2369.770996,574.146729,1915.559082
5813,0,-0.000486,0.009798,1.568272,2119.724854,-3111.892090,1204.716431,0.079867,-0.151222,-1.489973,-2367.617920,569.038635,1915.188354
5814,0,0.000498,0.009434,1.569643,2114.620850,-3111.050293,1202.573975,0.080239,-0.149695,-1.489115,-2365.656250,564.002197,1915.220337
5815,0,0.002651,0.010269,1.574457,2109.572021,-3110.467285,1200.442017,0.071919,-0.156676,-1.490804,-2363.206055,558.848145,1914.322998
5816,0,0.007029,0.005222,1.571552,2104.234863,-3110.066162,1198.328613,0.068327,-0.159572,-1.489964,-2361.126465,553.779053,1913.963501
5817,0,0.007507,0.008740,1.564472,2098.792969,-3109.109863,1196.170654,0.066261,-0.163434,-1.489897,-2359.086182,548.890747,1913.670410
5818,0,0.009356,0.007267,1.567025,2093.375732,-3108.533203,1193.971924,0.059383,-0.169288,-1.489832,-2357.236084,544.030029,1913.411987
5819,0,0.012121,0.002557,1.566103,2088.153320,-3108.218506,1192.139893,0.056691,-0.175480,-1.489049,-2355.452393,539.066284,1912.851929
5820,0,0.011566,0.003006,1.567091,2082.774170,-3107.600586,1189.935059,0.048277,-0.183241,-1.489634,-2353.655029,534.078369,1912.236572
5821,0,0.012579,0.002600,1.568904,2077.423584,-3107.091309,1187.750000,0.043006,-0.187580,-1.491148,-2351.996582,529.260620,1911.724609
5822,0,0.011732,0.001592,1.568312,2072.049316,-3106.783203,1185.632935,0.039835,-0.192797,-1.489448,-2350.466309,524.181763,1911.120850
5823,0,0.008622,0.002658,1.568310,2066.711426,-3106.287598,1183.476440,0.041389,-0.193232,-1.490091,-2348.800293,519.430481,1910.606934
5824,0,0.013205,-0.001296,1.569003,2061.172363,-3105.952148,1181.511230,0.036490,-0.194796,-1.491507,-2347.446045,514.309631,1910.185791
5825,0,0.006707,-0.002428,1.576199,2056.245605,-3106.000977,1179.393555,0.032319,-0.203458,-1.491191,-2345.858887,509.092377,1909.376343
5826,0,0.005699,-0.003075,1.574844,2051.036377,-3105.924805,1177.455688,0.043453,-0.199929,-1.485287,-2343.574463,503.641174,1907.798828
5827,0,0.001437,-0.001489,1.573053,2045.737305,-3105.615723,1175.354492,0.030559,-0.203908,-1.490051,-2342.758057,498.981873,1907.874634
5828,0,0.006932,0.000694,1.570017,2039.733154,-3105.218506,1173.229004,0.029993,-0.200824,-1.491122,-2341.386963,494.128784,1907.462646
5829,0,0.010134,-0.003530,1.570084,2034.281738,-3105.198242,1171.283203,0.026860,-0.207835,-1.490425,-2339.974609,489.120026,1906.421509
5830,0,0.008167,-0.000798,1.571038,2028.775269,-3104.945557,1169.090332,0.031010,-0.205284,-1.489083,-2338.855469,484.433533,1905.686646
5831,0,0.004753,-0.001405,1.568862,2023.338379,-3105.029541,1167.088135,0.031217,-0.204758,-1.490384,-2337.745850,479.522980,1904.831909
5832,0,0.003300,0.001854,1.570778,2017.610107,-3104.989258,1164.713989,0.029411,-0.205164,-1.491834,-2336.605469,474.697754,1903.975708
5833,0,0.004564,0.000190,1.571603,2012.016724,-3105.016602,1162.643066,0.024780,-0.205962,-1.492711,-2335.607910,469.661072,1903.076294
5834,0,0.002638,-0.003577,1.579387,2006.809692,-3105.349121,1160.545166,0.024589,-0.204742,-1.493531,-2334.709229,464.679352,1902.291382
5835,0,0.004044,-0.002086,1.570815,2000.923828,-3105.097412,1158.563599,0.022000,-0.204858,-1.493953,-2333.732910,459.981720,1901.764038
5836,0,0.000955,-0.001821,1.573216,1995.215820,-3105.275391,1156.536011,0.025072,-0.204259,-1.493700,-2332.714111,455.109314,1900.931763
5837,0,-0.007237,0.002437,1.572072,1989.591431,-3105.464844,1154.527222,0.024203,-0.208900,-1.492886,-2331.774658,450.375702,1900.267700
5838,0,-0.008502,-0.000557,1.573481,1983.723022,-3105.621582,1152.502441,0.025277,-0.205143,-1.493975,-2331.112061,445.647156,1899.796875
5839,0,-0.010919,-0.000396,1.574225,1977.795044,-3105.820068,1150.414307,0.023051,-0.204302,-1.496620,-2330.274170,441.201813,1899.293823
5840,0,-0.017635,0.001275,1.574201,1972.079834,-3105.922363,1148.405762,0.026153,-0.206256,-1.494374,-2329.747559,436.578857,1898.804810
5841,0,-0.021212,-0.000493,1.573384,1966.085938,-3106.162842,1146.334106,0.025097,-0.205931,-1.494517,-2329.235352,432.077637,1898.504150
5842,0,-0.024965,-0.000418,1.574391,1960.213623,-3106.448486,1144.380127,0.024664,-0.212327,-1.494687,-2328.809570,427.520111,1898.189209
5843,0,-0.032464,0.000525,1.572377,1954.340454,-3106.819580,1142.557007,0.026515,-0.205343,-1.495061,-2328.358887,423.048096,1898.106934
5844,0,-0.036010,0.004451,1.574073,1948.246826,-3106.906250,1140.393433,0.021473,-0.203047,-1.495671,-2327.842773,418.659241,1898.106445
5845,0,-0.042200,0.008147,1.573639,1942.133911,-3107.185303,1138.345825,0.018478,-0.201558,-1.496626,-2327.489258,414.475922,1898.369507
5846,0,-0.042339,0.009068,1.571585,1936.501343,-3107.397217,1136.753052,0.019856,-0.202152,-1.496004,-2327.060059,410.115082,1898.258545
5847,0,-0.046032,0.012171,1.574215,1930.251587,-3107.798096,1134.722168,0.021449,-0.199821,-1.493475,-2326.535156,405.563354,1898.234375
5848,0,-0.051199,0.016569,1.573263,1924.316895,-3108.146729,1133.049072,0.018931,-0.203711,-1.494519,-2326.438232,401.647888,1898.542480
5849,0,-0.050674,0.018244,1.574991,1918.168579,-3108.448975,1131.265747,0.016570,-0.201527,-1.495385,-2326.208740,397.528290,1898.929199
5850,0,-0.053768,0.022563,1.576317,1911.948730,-3108.662109,1129.375366,0.014354,-0.196284,-1.493287,-2325.818848,393.198395,1899.290894
5851,0,-0.064953,0.029713,1.571144,1905.934326,-3109.035156,1127.698975,0.008917,-0.195846,-1.496679,-2325.870117,389.447235,1899.779175
5852,0,-0.061761,0.031939,1.574576,1899.358154,-3109.290771,1125.676636,0.006777,-0.194741,-1.493859,-2325.734619,385.413452,1900.241333
5853,0,-0.062970,0.034057,1.574982,1893.120361,-3109.527588,1123.949707,0.002072,-0.191269,-1.495418,-2325.578369,381.548645,1900.825195
5854,0,-0.064006,0.034373,1.574821,1886.893677,-3109.804443,1122.330200,0.001018,-0.184251,-1.494448,-2325.308350,377.305145,1901.378418
5855,0,-0.065546,0.037262,1.577231,1880.602905,-3110.003906,1120.622070,-0.002916,-0.179646,-1.493403,-2325.102051,373.505859,1901.985107
