timestamp,data
1723771209.6257854,"[1.0, -0.01143538402533239, 0.5224188633245039, 0.0, 0.0, 0.0]"
1723771209.630546,"[1.0, -0.009511428808409732, 0.5223087961016992, 0.0, 0.0, 0.0]"
1723771209.6381397,"[1.0, -0.009578097701926622, 0.5259698390650288, 0.0, 0.0, 0.0]"
1723771209.6421623,"[1.0, -0.007578207599086973, 0.5419080428180544, 0.0, 0.0, 0.0]"
1723771209.6642315,"[1.0, -0.0028808079709034488, 0.5676882291275799, 0.0, 0.0, 0.0]"
1723771209.6703007,"[1.0, -0.002701890303142811, 0.5570675735927525, 0.0, 0.0, 0.0]"
1723771209.6816008,"[1.0, -0.0003802741637155691, 0.5679759067211855, 0.0, 0.0, 0.0]"
1723771209.6891856,"[1.0, -0.018471341595959166, 0.5754890902497477, 0.0, 0.0, 0.0]"
1723771209.701003,"[1.0, -0.03532595940279729, 0.5815010082535158, 0.0, 0.0, 0.0]"
1723771209.7054472,"[1.0, -0.04670897842372799, 0.5766625415346049, 0.0, 0.0, 0.0]"
1723771209.7071512,"[1.0, -0.04703637780520272, 0.5807045686948942, 0.0, 0.0, 0.0]"
1723771209.725404,"[1.0, -0.02748184336145434, 0.5802463354031736, 0.0, 0.0, 0.0]"
1723771209.730453,"[1.0, -0.021529633630512857, 0.5801317992705523, 0.0, 0.0, 0.0]"
1723771209.732101,"[1.0, -0.0216805422774557, 0.5841981436579627, 0.0, 0.0, 0.0]"
1723771209.7362888,"[1.0, -0.02183145092439855, 0.5882644880453731, 0.0, 0.0, 0.0]"
1723771209.7586293,"[1.0, -0.021786899236584414, 0.6122798440977087, 0.0, 0.0, 0.0]"
1723771209.7625375,"[1.0, -0.021334173295755873, 0.6000808109354775, 0.0, 0.0, 0.0]"
1723771209.7660286,"[1.0, -0.02148371189362332, 0.6042869848439038, 0.0, 0.0, 0.0]"
1723771209.7773216,"[1.0, -0.016387137397961916, 0.629460427118853, 0.0, 0.0, 0.0]"
1723771209.7957745,"[1.0, -0.01650200051056445, 0.6338725329164151, 0.0, 0.0, 0.0]"
1723771209.7982817,"[1.0, -0.012279642086408119, 0.6409276589334651, 0.0, 0.0, 0.0]"
1723771209.8063633,"[1.0, -0.0030926635614380586, 0.6424946350855545, 0.0, 0.0, 0.0]"
1723771209.8100345,"[1.0, -0.005150864404938865, 0.665004210396046, 0.0, 0.0, 0.0]"
1723771209.8159888,"[1.0, -0.005186816649260905, 0.669633888503483, 0.0, 0.0, 0.0]"
1723771209.8226817,"[1.0, -0.007272136122935251, 0.6977589336112682, 0.0, 0.0, 0.0]"
1723771209.8291903,"[1.0, -0.007467877271169499, 0.6972904774756175, 0.0, 0.0, 0.0]"
1723771209.8370593,"[1.0, -0.00752022220531321, 0.7021780275513811, 0.0, 0.0, 0.0]"
1723771209.8406506,"[1.0, 0.00018210087724753517, 0.7228673257299539, 0.0, 0.0, 0.0]"
1723771209.8466816,"[1.0, 0.00018411109275362134, 0.727865635722326, 0.0, 0.0, 0.0]"
1723771209.8561032,"[1.0, 0.00781733837221109, 0.7392634519078564, 0.0, 0.0, 0.0]"
1723771209.8635302,"[1.0, 0.012702756890345931, 0.7208423683132241, 0.0, 0.0, 0.0]"
1723771209.8671896,"[1.0, 0.012791794905932468, 0.7258950017359804, 0.0, 0.0, 0.0]"
1723771209.877209,"[1.0, 0.0015496028806076688, 0.7456695382773225, 0.0, 0.0, 0.0]"
1723771209.892197,"[1.0, -0.007920183008886581, 0.740653417528684, 0.0, 0.0, 0.0]"
1723771209.8990602,"[1.0, -0.015998998546223678, 0.7474138068082975, 0.0, 0.0, 0.0]"
1723771209.9032648,"[1.0, -0.007920183008886581, 0.740653417528684, 0.0, 0.0, 0.0]"
1723771209.9082444,"[1.0, -0.010613376614365403, 0.7430545077839346, 0.0, 0.0, 0.0]"
1723771209.9102623,"[1.0, -0.010687380315156767, 0.7482264447830002, 0.0, 0.0, 0.0]"
1723771209.9269736,"[1.0, -0.013752669073479986, 0.7546757074467417, 0.0, 0.0, 0.0]"
1723771209.9306881,"[1.0, -0.017214820026653803, 0.7629499806648173, 0.0, 0.0, 0.0]"
1723771209.9354393,"[1.0, -0.02493962690735065, 0.7438026138954443, 0.0, 0.0, 0.0]"
1723771209.9410374,"[1.0, -0.028127234890459867, 0.7538746079493539, 0.0, 0.0, 0.0]"
1723771209.9472423,"[1.0, -0.028323163099021664, 0.7591222320490674, 0.0, 0.0, 0.0]"
1723771209.965417,"[1.0, -0.02795242442148311, 0.7486610382257877, 0.0, 0.0, 0.0]"
1723771209.969817,"[1.0, -0.03486934845838388, 0.7673123772130285, 0.0, 0.0, 0.0]"
1723771209.9767272,"[1.0, -0.03511238645078918, 0.772653952585318, 0.0, 0.0, 0.0]"
1723771209.9823835,"[1.0, -0.04328513456449799, 0.7707593938083832, 0.0, 0.0, 0.0]"
1723771209.9877524,"[1.0, -0.043588535040417375, 0.7761619129238626, 0.0, 0.0, 0.0]"
1723771209.9918957,"[1.0, -0.04979223869514633, 0.7806631038435229, 0.0, 0.0, 0.0]"
1723771209.99986,"[1.0, -0.05013699643633774, 0.7860593052380035, 0.0, 0.0, 0.0]"
1723771210.0054753,"[1.0, -0.049185437743307574, 0.7698580656125643, 0.0, 0.0, 0.0]"
1723771210.0093784,"[1.0, -0.05125675978797634, 0.7816202425607798, 0.0, 0.0, 0.0]"
1723771210.016111,"[1.0, -0.05161361961540708, 0.7870610652792351, 0.0, 0.0, 0.0]"
1723771210.0281549,"[1.0, -0.0532917666853752, 0.7995358321120046, 0.0, 0.0, 0.0]"
1723771210.031743,"[1.0, -0.05660211507449351, 0.7840654020766169, 0.0, 0.0, 0.0]"
1723771210.0387387,"[1.0, -0.06248811740980383, 0.7982765371807761, 0.0, 0.0, 0.0]"
1723771210.0489259,"[1.0, -0.06292333731830303, 0.8038334116082448, 0.0, 0.0, 0.0]"
1723771210.053509,"[1.0, -0.06209137361255271, 0.7927807516522016, 0.0, 0.0, 0.0]"
1723771210.0592296,"[1.0, -0.06252659352105192, 0.7983376260796704, 0.0, 0.0, 0.0]"
1723771210.0659142,"[1.0, -0.0661169121614037, 0.8066369107005811, 0.0, 0.0, 0.0]"
1723771210.0798879,"[1.0, -0.06992495979046433, 0.8143725714114629, 0.0, 0.0, 0.0]"
1723771210.0842912,"[1.0, -0.074717074380615, 0.8033322603383621, 0.0, 0.0, 0.0]"
1723771210.086313,"[1.0, -0.07524079219169409, 0.8089630939388647, 0.0, 0.0, 0.0]"
1723771210.0952208,"[1.0, -0.07842610557255424, 0.8152575195694752, 0.0, 0.0, 0.0]"
1723771210.1055267,"[1.0, -0.08113061491421963, 0.8213701184496665, 0.0, 0.0, 0.0]"
1723771210.1094954,"[1.0, -0.08146686606669576, 0.8049444994651003, 0.0, 0.0, 0.0]"
1723771210.11589,"[1.0, -0.08203789550174269, 0.8105866338071454, 0.0, 0.0, 0.0]"
1723771210.1272123,"[1.0, -0.08882050645930989, 0.8096634712584295, 0.0, 0.0, 0.0]"
1723771210.1313949,"[1.0, -0.09088147871489809, 0.7967686634459155, 0.0, 0.0, 0.0]"
1723771210.1348236,"[1.0, -0.09151849842551653, 0.8023534905261439, 0.0, 0.0, 0.0]"
1723771210.1485984,"[1.0, -0.09383103287530521, 0.8093824267500314, 0.0, 0.0, 0.0]"
1723771210.1544275,"[1.0, -0.07665933409586069, 0.8093360773548998, 0.0, 0.0, 0.0]"
1723771210.1583908,"[1.0, -0.07198098188580321, 0.8221906501665646, 0.0, 0.0, 0.0]"
1723771210.1668844,"[1.0, -0.07248175513420105, 0.8279139053095774, 0.0, 0.0, 0.0]"
1723771210.178588,"[1.0, -0.07398887617955219, 0.8448180925628438, 0.0, 0.0, 0.0]"
1723771210.1837058,"[1.0, -0.07244999790171076, 0.8276986658467602, 0.0, 0.0, 0.0]"
1723771210.1876743,"[1.0, -0.07295782498980687, 0.8335002920092376, 0.0, 0.0, 0.0]"
1723771210.1947052,"[1.0, -0.07501862882471809, 0.8452290598187592, 0.0, 0.0, 0.0]"
1723771210.2048848,"[1.0, -0.07591285709021324, 0.8568988936911562, 0.0, 0.0, 0.0]"
1723771210.207116,"[1.0, -0.08701083273461845, 0.8483460568288766, 0.0, 0.0, 0.0]"
1723771210.218683,"[1.0, -0.09903303489675841, 0.8632797892026359, 0.0, 0.0, 0.0]"
1723771210.229218,"[1.0, -0.09972291676041913, 0.8692891357330355, 0.0, 0.0, 0.0]"
1723771210.2347622,"[1.0, -0.10124585343600921, 0.8648631905290922, 0.0, 0.0, 0.0]"
1723771210.2375572,"[1.0, -0.10046931814179061, 0.8772350578578005, 0.0, 0.0, 0.0]"
1723771210.2544708,"[1.0, -0.10116856803159067, 0.8833414101897435, 0.0, 0.0, 0.0]"
1723771210.2606366,"[1.0, -0.08968949386664594, 0.8703704072550222, 0.0, 0.0, 0.0]"
1723771210.265125,"[1.0, -0.0903181585432813, 0.8764711344086789, 0.0, 0.0, 0.0]"
1723771210.2663858,"[1.0, -0.09094682321991668, 0.8825718615623356, 0.0, 0.0, 0.0]"
1723771210.2744014,"[1.0, -0.08765549978396017, 0.8946453876383049, 0.0, 0.0, 0.0]"
1723771210.2876775,"[1.0, -0.08277671530046263, 0.8927497876410436, 0.0, 0.0, 0.0]"
1723771210.2903883,"[1.0, -0.08335692592172755, 0.8990073796104903, 0.0, 0.0, 0.0]"
1723771210.2967103,"[1.0, -0.09228118047962057, 0.924534072537474, 0.0, 0.0, 0.0]"
1723771210.2990718,"[1.0, -0.09112075923709072, 0.9120188885985808, 0.0, 0.0, 0.0]"
1723771210.3054698,"[1.0, -0.09175945614763106, 0.9184115443597859, 0.0, 0.0, 0.0]"
1723771210.3147597,"[1.0, -0.08057463690555709, 0.9214467137099843, 0.0, 0.0, 0.0]"
1723771210.3351295,"[1.0, -0.06873971877326507, 0.9242278558784082, 0.0, 0.0, 0.0]"
1723771210.3392525,"[1.0, -0.06594749729271186, 0.9376311065559978, 0.0, 0.0, 0.0]"
1723771210.34647,"[1.0, -0.06640974610551124, 0.9442032872094277, 0.0, 0.0, 0.0]"
1723771210.350533,"[1.0, -0.06810110982134937, 0.9477997874683493, 0.0, 0.0, 0.0]"
1723771210.3572006,"[1.0, -0.0685784540490691, 0.9544432439225666, 0.0, 0.0, 0.0]"
1723771210.3632338,"[1.0, -0.07036731408889843, 0.9751206651877132, 0.0, 0.0, 0.0]"
1723771210.3662727,"[1.0, -0.07085385118446005, 0.9818624905541568, 0.0, 0.0, 0.0]"
1723771210.3749573,"[1.0, -0.07129943315975037, 1.0, 0.0, 0.0, 0.0]"
1723771210.3790436,"[1.0, -0.07001881319601265, 0.9964023795715302, 0.0, 0.0, 0.0]"
1723771210.386494,"[1.0, -0.07050959926981647, 1.0, 0.0, 0.0, 0.0]"
1723771210.3967412,"[1.0, -0.07061477106639823, 1.0, 0.0, 0.0, 0.0]"
1723771210.4007938,"[1.0, -0.06929298626412327, 1.0, 0.0, 0.0, 0.0]"
1723771210.40858,"[1.0, -0.0697786847659746, 1.0, 0.0, 0.0, 0.0]"
1723771210.4147334,"[1.0, -0.07415377956936453, 1.0, 0.0, 0.0, 0.0]"
1723771210.4260166,"[1.0, -0.07597576346197477, 1.0, 0.0, 0.0, 0.0]"
1723771210.4269395,"[1.0, -0.0752407423401215, 1.0, 0.0, 0.0, 0.0]"
1723771210.4442458,"[1.0, -0.0757681307210102, 1.0, 0.0, 0.0, 0.0]"
1723771210.4540665,"[1.0, -0.07263573067447779, 1.0, 0.0, 0.0, 0.0]"
1723771210.4566262,"[1.0, -0.07061936039630508, 1.0, 0.0, 0.0, 0.0]"
1723771210.4647331,"[1.0, -0.07111083907437545, 1.0, 0.0, 0.0, 0.0]"
1723771210.4846308,"[1.0, -0.0681278737016708, 1.0, 0.0, 0.0, 0.0]"
1723771210.4978719,"[1.0, -0.06324293303219362, 1.0, 0.0, 0.0, 0.0]"
1723771210.501292,"[1.0, -0.06224368970633922, 1.0, 0.0, 0.0, 0.0]"
1723771210.5053449,"[1.0, -0.06267997725100982, 1.0, 0.0, 0.0, 0.0]"
1723771210.515226,"[1.0, -0.06281741959505804, 1.0, 0.0, 0.0, 0.0]"
1723771210.5255263,"[1.0, -0.06123386517099096, 1.0, 0.0, 0.0, 0.0]"
1723771210.5295925,"[1.0, -0.05992709724632931, 1.0, 0.0, 0.0, 0.0]"
1723771210.5349548,"[1.0, -0.05620998221657335, 1.0, 0.0, 0.0, 0.0]"
1723771210.5461144,"[1.0, -0.05197105148446069, 1.0, 0.0, 0.0, 0.0]"
1723771210.5503767,"[1.0, -0.045940998386658216, 1.0, 0.0, 0.0, 0.0]"
1723771210.5558736,"[1.0, -0.04626301473048994, 1.0, 0.0, 0.0, 0.0]"
1723771210.5661092,"[1.0, -0.04081622510340557, 1.0, 0.0, 0.0, 0.0]"
1723771210.5808263,"[1.0, -0.036587171927873315, 1.0, 0.0, 0.0, 0.0]"
1723771210.5871031,"[1.0, -0.03180168396542946, 1.0, 0.0, 0.0, 0.0]"
1723771210.591837,"[1.0, -0.027876686974319942, 1.0, 0.0, 0.0, 0.0]"
1723771210.6005366,"[1.0, -0.028070521866665005, 1.0, 0.0, 0.0, 0.0]"
1723771210.6095662,"[1.0, -0.027653777974562258, 1.0, 0.0, 0.0, 0.0]"
1723771210.6152756,"[1.0, -0.025324847907180863, 1.0, 0.0, 0.0, 0.0]"
1723771210.6200824,"[1.0, -0.02426049502131171, 1.0, 0.0, 0.0, 0.0]"
1723771210.6318023,"[1.0, -0.02063732483121765, 1.0, 0.0, 0.0, 0.0]"
1723771210.6369731,"[1.0, -0.020781978977230855, 1.0, 0.0, 0.0, 0.0]"
1723771210.640115,"[1.0, -0.025873039308915716, 1.0, 0.0, 0.0, 0.0]"
1723771210.6560533,"[1.0, -0.02605236452632382, 1.0, 0.0, 0.0, 0.0]"
1723771210.660156,"[1.0, -0.029079277864936897, 1.0, 0.0, 0.0, 0.0]"
1723771210.6630144,"[1.0, -0.029283104578943463, 1.0, 0.0, 0.0, 0.0]"
1723771210.6780787,"[1.0, -0.03652692220627254, 1.0, 0.0, 0.0, 0.0]"
1723771210.6850817,"[1.0, -0.04940145391537985, 1.0, 0.0, 0.0, 0.0]"
1723771210.6975014,"[1.0, -0.055600614754307394, 1.0, 0.0, 0.0, 0.0]"
1723771210.7014258,"[1.0, -0.049011131536557374, 1.0, 0.0, 0.0, 0.0]"
1723771210.7060626,"[1.0, -0.049354667505271566, 1.0, 0.0, 0.0, 0.0]"
1723771210.7079425,"[1.0, -0.04835610232732523, 1.0, 0.0, 0.0, 0.0]"
1723771210.7162023,"[1.0, -0.04869023104501142, 1.0, 0.0, 0.0, 0.0]"
1723771210.717327,"[1.0, -0.04902435976269762, 1.0, 0.0, 0.0, 0.0]"
1723771210.7250092,"[1.0, -0.050026416650847595, 1.0, 0.0, 0.0, 0.0]"
1723771210.7273118,"[1.0, -0.04914903399662849, 1.0, 0.0, 0.0, 0.0]"
1723771210.739071,"[1.0, -0.04907092001095395, 1.0, 0.0, 0.0, 0.0]"
1723771210.7454827,"[1.0, -0.04941246032008627, 1.0, 0.0, 0.0, 0.0]"
1723771210.7551944,"[1.0, -0.049075066795975925, 1.0, 0.0, 0.0, 0.0]"
1723771210.7567978,"[1.0, -0.047521042340632806, 1.0, 0.0, 0.0, 0.0]"
1723771210.7642007,"[1.0, -0.04785413375890827, 1.0, 0.0, 0.0, 0.0]"
1723771210.7765665,"[0.0, -0.06139936630806603, 1.0, 0.0, 0.0, 0.0]"
1723771210.78185,"[0.0, -0.07089474758321385, 1.0, 0.0, 0.0, 0.0]"
1723771210.7901433,"[0.0, -0.07139167338403077, 1.0, 0.0, 0.0, 0.0]"
1723771210.8020642,"[0.0, -0.0685952819305064, 1.0, 0.0, 0.0, 0.0]"
1723771210.8098898,"[0.0, -0.06321879722186949, 1.0, 0.0, 0.0, 0.0]"
1723771210.8198864,"[0.0, -0.06366191963230315, 1.0, 0.0, 0.0, 0.0]"
1723771210.8278244,"[0.0, -0.05124848323136885, 1.0, 0.0, 0.0, 0.0]"
1723771210.8321984,"[0.0, -0.05160770157177564, 1.0, 0.0, 0.0, 0.0]"
1723771210.8425426,"[1.0, -0.05196691991218243, 1.0, 0.0, 0.0, 0.0]"
1723771210.850871,"[1.0, -0.05153613080444764, 1.0, 0.0, 0.0, 0.0]"
1723771210.8570833,"[1.0, -0.05407994770788273, 1.0, 0.0, 0.0, 0.0]"
1723771210.8648267,"[1.0, -0.06035746610475431, 1.0, 0.0, 0.0, 0.0]"
1723771210.871505,"[1.0, -0.0674686489431656, 1.0, 0.0, 0.0, 0.0]"
1723771210.8802226,"[1.0, -0.07426991589604634, 1.0, 0.0, 0.0, 0.0]"
1723771210.8855174,"[1.0, -0.07479049941868217, 1.0, 0.0, 0.0, 0.0]"
1723771210.8921063,"[1.0, -0.08238702742825484, 1.0, 0.0, 0.0, 0.0]"
1723771210.9054165,"[1.0, -0.08812606984934855, 1.0, 0.0, 0.0, 0.0]"
1723771210.9135754,"[1.0, -0.09207241187105984, 1.0, 0.0, 0.0, 0.0]"
1723771210.9192755,"[1.0, -0.09335416238434606, 1.0, 0.0, 0.0, 0.0]"
1723771210.9272647,"[1.0, -0.10004686977698213, 1.0, 0.0, 0.0, 0.0]"
1723771210.9312081,"[1.0, -0.10572112688409714, 1.0, 0.0, 0.0, 0.0]"
1723771210.9360201,"[1.0, -0.10646216282020063, 1.0, 0.0, 0.0, 0.0]"
1723771210.9467106,"[1.0, -0.11799483306534803, 1.0, 0.0, 0.0, 0.0]"
1723771210.9493835,"[1.0, -0.12910794227899766, 1.0, 0.0, 0.0, 0.0]"
1723771210.95597,"[1.0, -0.13001290449123362, 1.0, 0.0, 0.0, 0.0]"
1723771210.9646306,"[1.0, -0.1445717503620827, 1.0, 0.0, 0.0, 0.0]"
1723771210.9773493,"[1.0, -0.15821554554459227, 1.0, 0.0, 0.0, 0.0]"
1723771210.9779472,"[1.0, -0.17164612618081207, 1.0, 0.0, 0.0, 0.0]"
1723771210.9850683,"[1.0, -0.1728492532334813, 1.0, 0.0, 0.0, 0.0]"
1723771211.0042691,"[1.0, -0.192128602404715, 1.0, 0.0, 0.0, 0.0]"
1723771211.0090978,"[1.0, -0.19248142814562597, 1.0, 0.0, 0.0, 0.0]"
1723771211.011578,"[1.0, -0.19383059703449718, 1.0, 0.0, 0.0, 0.0]"
1723771211.0169978,"[1.0, -0.1951797659233684, 1.0, 0.0, 0.0, 0.0]"
1723771211.0331562,"[1.0, -0.20850178719352633, 1.0, 0.0, 0.0, 0.0]"
1723771211.0361168,"[1.0, -0.22116075684833988, 1.0, 0.0, 0.0, 0.0]"
1723771211.0382912,"[1.0, -0.22271094906923947, 1.0, 0.0, 0.0, 0.0]"
1723771211.0565946,"[1.0, -0.22426114129013905, 1.0, 0.0, 0.0, 0.0]"
1723771211.0615633,"[1.0, -0.2275421994685831, 1.0, 0.0, 0.0, 0.0]"
1723771211.0678778,"[1.0, -0.22913712142747503, 1.0, 0.0, 0.0, 0.0]"
1723771211.0710523,"[1.0, -0.2404396976476786, 1.0, 0.0, 0.0, 0.0]"
1723771211.0765746,"[1.0, -0.24361226817989204, 1.0, 0.0, 0.0, 0.0]"
1723771211.0894692,"[1.0, -0.2572656676354494, 1.0, 0.0, 0.0, 0.0]"
1723771211.093124,"[1.0, -0.27117851128199966, 1.0, 0.0, 0.0, 0.0]"
1723771211.0972745,"[1.0, -0.27305477053568666, 1.0, 0.0, 0.0, 0.0]"
1723771211.1102502,"[1.0, -0.31273464355829705, 1.0, 0.0, 0.0, 0.0]"
1723771211.122759,"[1.0, -0.305483267294933, 1.0, 0.0, 0.0, 0.0]"
1723771211.1300404,"[1.0, -0.3145734608899555, 1.0, 0.0, 0.0, 0.0]"
1723771211.135909,"[1.0, -0.3124322230350845, 1.0, 0.0, 0.0, 0.0]"
1723771211.1385343,"[1.0, -0.32494681197090025, 1.0, 0.0, 0.0, 0.0]"
1723771211.146236,"[1.0, -0.3272091264555895, 1.0, 0.0, 0.0, 0.0]"
1723771211.149861,"[1.0, -0.3314796061202337, 1.0, 0.0, 0.0, 0.0]"
1723771211.1546357,"[1.0, -0.33380306130331944, 1.0, 0.0, 0.0, 0.0]"
1723771211.1577609,"[1.0, -0.34947109924660896, 1.0, 0.0, 0.0, 0.0]"
1723771211.168652,"[1.0, -0.35714985528617144, 1.0, 0.0, 0.0, 0.0]"
1723771211.1761491,"[1.0, -0.35960372878810043, 1.0, 0.0, 0.0, 0.0]"
1723771211.1821635,"[1.0, -0.3719596821442316, 1.0, 0.0, 0.0, 0.0]"
1723771211.186734,"[1.0, -0.37456687617795287, 1.0, 0.0, 0.0, 0.0]"
1723771211.1957867,"[1.0, -0.38843216875670233, 1.0, 0.0, 0.0, 0.0]"
1723771211.2061877,"[1.0, -0.40508656390672454, 1.0, 0.0, 0.0, 0.0]"
1723771211.209438,"[1.0, -0.38530611383673774, 1.0, 0.0, 0.0, 0.0]"
1723771211.2200017,"[1.0, -0.388006857625313, 1.0, 0.0, 0.0, 0.0]"
1723771211.2275667,"[1.0, -0.4009455247265299, 1.0, 0.0, 0.0, 0.0]"
1723771211.2310252,"[1.0, -0.40951232635999085, 1.0, 0.0, 0.0, 0.0]"
1723771211.2362435,"[1.0, -0.4123827398625141, 1.0, 0.0, 0.0, 0.0]"
1723771211.2538002,"[1.0, -0.44820513932324385, 1.0, 0.0, 0.0, 0.0]"
1723771211.2610147,"[1.0, -0.5062931253627398, 1.0, 0.0, 0.0, 0.0]"
1723771211.271017,"[1.0, -0.4691469386248992, 1.0, 0.0, 0.0, 0.0]"
1723771211.2782352,"[1.0, -0.5458757011037375, 1.0, 0.0, 0.0, 0.0]"
1723771211.282058,"[1.0, -0.5731403941494715, 1.0, 0.0, 0.0, 0.0]"
1723771211.2867455,"[1.0, -0.5771309139807776, 1.0, 0.0, 0.0, 0.0]"
1723771211.2900076,"[1.0, -0.606041321080114, 1.0, 0.0, 0.0, 0.0]"
1723771211.2992852,"[1.0, -0.610206513018439, 1.0, 0.0, 0.0, 0.0]"
1723771211.3027453,"[1.0, -0.6205649837911066, 1.0, 0.0, 0.0, 0.0]"
1723771211.3071463,"[1.0, -0.62491473835039, 1.0, 0.0, 0.0, 0.0]"
1723771211.3233273,"[1.0, -0.6763260090464474, 1.0, 0.0, 0.0, 0.0]"
1723771211.3283134,"[1.0, -0.6881449176900863, 1.0, 0.0, 0.0, 0.0]"
1723771211.3310428,"[1.0, -0.6929683633748299, 1.0, 0.0, 0.0, 0.0]"
1723771211.3473182,"[1.0, -0.6977918090595736, 1.0, 0.0, 0.0, 0.0]"
1723771211.3577898,"[1.0, -0.7436189633821139, 1.0, 0.0, 0.0, 0.0]"
1723771211.3616824,"[1.0, -0.7488312458357268, 1.0, 0.0, 0.0, 0.0]"
1723771211.3757029,"[1.0, -0.7540435282893397, 1.0, 0.0, 0.0, 0.0]"
1723771211.3816864,"[1.0, -0.7826742644922092, 1.0, 0.0, 0.0, 0.0]"
1723771211.387696,"[1.0, -0.7881602990564069, 1.0, 0.0, 0.0, 0.0]"
1723771211.3912568,"[1.0, -0.8132534852592065, 1.0, 0.0, 0.0, 0.0]"
1723771211.3961074,"[1.0, -0.8188769531292822, 1.0, 0.0, 0.0, 0.0]"
1723771211.4120944,"[1.0, -0.8303327590601443, 1.0, 0.0, 0.0, 0.0]"
1723771211.4151478,"[1.0, -0.8361528484928088, 1.0, 0.0, 0.0, 0.0]"
1723771211.4180958,"[1.0, -0.8715525195094874, 1.0, 0.0, 0.0, 0.0]"
1723771211.4248872,"[1.0, -0.8775799424579278, 1.0, 0.0, 0.0, 0.0]"
1723771211.4463558,"[1.0, -0.9082502257700701, 1.0, 0.0, 0.0, 0.0]"
1723771211.448569,"[1.0, -0.9430671611662467, 1.0, 0.0, 0.0, 0.0]"
1723771211.4528754,"[1.0, -0.949677445006197, 1.0, 0.0, 0.0, 0.0]"
1723771211.458653,"[1.0, -0.9562877288461473, 1.0, 0.0, 0.0, 0.0]"
1723771211.479906,"[1.0, -0.977631829213573, 1.0, 0.0, 0.0, 0.0]"
1723771211.484164,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.4914525,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.4950626,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.503819,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.509561,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.5171485,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.5251398,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.5349429,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.544416,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.5471659,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.5544777,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.5647757,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.5669682,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.5762537,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.578537,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.5858252,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.595068,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.6051075,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.6183333,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.6247983,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.6343544,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.63707,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.6452274,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.6548839,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.6574574,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.6643422,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.6760137,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.680089,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.6852255,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.6963127,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.6995032,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.7063246,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.7153091,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.7255595,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.7318814,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.7347634,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.745271,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.7548022,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.7575302,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.7772176,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.7827566,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.7880151,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
1723771211.7910144,"[1.0, -1.0, 1.0, 0.0, 0.0, 0.0]"
