Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3213,0,-0.119448,-0.131720,-1.521224,-2191.114258,421.524658,2001.843750,-0.128853,0.264908,1.571654,1651.360229,-3081.034912,901.916931
3214,0,-0.115539,-0.132658,-1.522272,-2190.612061,419.077240,2002.509399,-0.135803,0.336084,1.571921,1646.748047,-3079.991699,901.410889
3215,0,-0.116999,-0.136634,-1.523539,-2190.072754,416.690826,2003.130249,-0.126615,0.305075,1.575405,1641.047974,-3078.665283,898.348206
3216,0,-0.114173,-0.134851,-1.522371,-2189.427734,414.450775,2003.691650,-0.127742,0.321553,1.574228,1635.529053,-3077.169434,896.595886
3217,0,-0.111735,-0.133740,-1.521973,-2188.593506,412.249329,2004.179199,-0.127312,0.327702,1.575562,1629.748291,-3075.820801,894.607483
3218,0,-0.114849,-0.135585,-1.521669,-2187.822754,410.171051,2004.733521,-0.126333,0.329962,1.576303,1624.044189,-3074.432617,892.658203
3219,0,-0.113654,-0.136166,-1.521471,-2186.896729,408.105652,2005.202026,-0.117395,0.311141,1.580861,1618.261230,-3073.187744,890.126343
3220,0,-0.111745,-0.135731,-1.520820,-2186.026123,405.981171,2005.780029,-0.112115,0.260686,1.582042,1611.410278,-3071.486816,886.899841
3221,0,-0.115967,-0.137402,-1.520962,-2185.275391,404.099731,2006.525024,-0.137084,0.352960,1.576968,1609.026367,-3073.246338,889.709106
3222,0,-0.115681,-0.135982,-1.519217,-2184.124023,402.243683,2006.714111,-0.132036,0.335489,1.579885,1602.987793,-3072.166504,887.597168
3223,0,-0.116267,-0.136624,-1.520896,-2183.171387,400.522797,2007.267700,-0.164423,-0.022575,1.590953,1600.021729,-3062.686768,883.450073
3224,0,-0.116428,-0.135980,-1.520402,-2182.094727,398.852997,2007.604370,-0.144520,-0.034224,1.594711,1593.867188,-3062.116455,881.440186
3225,0,-0.112691,-0.135738,-1.519268,-2180.992676,397.057892,2008.070679,-0.153635,-0.041929,1.587922,1588.035522,-3062.121094,880.745850
3226,0,-0.114204,-0.138191,-1.520897,-2179.945068,395.610016,2008.393311,0.095809,-0.413368,1.583326,1577.161987,-3063.189209,864.766602
3227,0,-0.113931,-0.138025,-1.520540,-2178.814941,394.065002,2008.757080,0.104421,-0.487587,1.574416,1570.875366,-3061.637939,862.414246
3228,0,-0.114352,-0.136064,-1.518918,-2177.684814,392.587860,2009.085938,0.168653,-0.705786,1.533349,1567.248047,-3057.176025,859.579712
3229,0,-0.112421,-0.136902,-1.519038,-2176.320068,391.191345,2009.207031,0.197103,-0.796269,1.518755,1561.300049,-3055.692627,856.554626
3230,0,-0.116627,-0.138820,-1.520800,-2175.125244,389.890564,2009.574707,0.197000,-0.846170,1.510231,1554.511841,-3054.465576,855.184509
3231,0,-0.115798,-0.140167,-1.520715,-2173.816406,388.622406,2009.841675,0.206177,-0.881411,1.503737,1548.773560,-3054.151855,854.473511
3232,0,-0.111793,-0.134190,-1.518575,-2172.470215,387.354736,2010.071533,0.193298,-0.854968,1.511124,1541.303101,-3054.454102,853.940369
3233,0,-0.116199,-0.137552,-1.517562,-2170.976074,386.135712,2010.192139,0.205590,-0.857465,1.511301,1534.750610,-3054.598877,853.627319
3234,0,-0.113102,-0.134661,-1.518294,-2169.467529,385.004852,2010.372437,0.194683,-0.834309,1.516393,1527.415283,-3054.716553,853.216797
3235,0,-0.112728,-0.132429,-1.517870,-2168.070068,384.017914,2010.653198,0.196344,-0.863462,1.512545,1520.156738,-3054.816162,853.201843
3236,0,-0.111930,-0.134723,-1.521395,-2166.572266,382.916748,2010.903564,0.180767,-0.816568,1.522917,1513.054321,-3056.030273,853.396423
3237,0,-0.108407,-0.131238,-1.520455,-2164.934082,381.897156,2011.028320,0.175085,-0.786078,1.528422,1505.841187,-3057.064453,854.361084
3238,0,-0.103831,-0.128089,-1.518667,-2163.273438,380.767151,2011.248535,0.203831,-0.881997,1.512099,1499.643921,-3056.413086,853.092834
3239,0,-0.099379,-0.124617,-1.520268,-2161.697510,379.856140,2011.529907,0.196986,-0.854628,1.519884,1491.602051,-3057.656006,853.307861
3240,0,-0.099215,-0.121194,-1.519787,-2159.955566,378.881897,2011.699463,0.187017,-0.818999,1.528863,1483.646484,-3058.831787,853.770203
3241,0,-0.094744,-0.116946,-1.520354,-2158.207031,377.875153,2011.901855,0.176908,-0.733677,1.542109,1473.819946,-3060.096436,854.511963
3242,0,-0.088566,-0.112571,-1.519297,-2156.389893,376.756317,2012.075439,0.148088,-0.659309,1.567053,1466.504761,-3063.160645,856.240540
3243,0,-0.082354,-0.104751,-1.518973,-2154.643066,375.589233,2012.472412,0.154422,-0.662614,1.566345,1459.345825,-3064.566162,857.078613
3244,0,-0.083895,-0.104970,-1.520526,-2152.748291,374.748962,2012.740356,0.143081,-0.657527,1.569130,1450.830322,-3065.673096,857.860840
3245,0,-0.077133,-0.095561,-1.520205,-2150.837891,373.816620,2012.949219,0.142192,-0.656152,1.569035,1443.053711,-3067.236084,858.652527
3246,0,-0.073400,-0.095144,-1.522542,-2148.995361,372.934265,2013.405762,0.141094,-0.617029,1.571953,1435.092773,-3069.054443,860.105530
3247,0,-0.065388,-0.087516,-1.520671,-2146.949219,372.021088,2013.684082,0.127848,-0.608150,1.577560,1426.594849,-3070.804932,861.292847
3248,0,-0.070350,-0.088502,-1.520334,-2144.921143,371.353210,2014.098633,0.130594,-0.519315,1.569924,1416.353516,-3070.951416,864.552307
3249,0,-0.066852,-0.083958,-1.520116,-2142.767822,370.691010,2014.429565,0.111320,-0.446802,1.579120,1407.513062,-3073.580566,867.375671
3250,0,-0.065006,-0.085335,-1.521591,-2140.801270,369.987091,2015.135010,-0.002947,-0.038783,1.581087,1400.752441,-3076.506104,878.327698
3251,0,-0.061440,-0.081435,-1.522301,-2138.554443,369.416901,2015.567505,-0.020250,-0.016954,1.578636,1391.522827,-3077.993408,879.804688
3252,0,-0.057227,-0.075562,-1.520357,-2136.396729,368.658844,2016.306396,-0.016311,-0.074143,1.595281,1389.688232,-3085.996582,881.687256
3253,0,-0.056257,-0.078227,-1.523040,-2134.169678,367.962463,2017.116577,-0.592233,2.260691,0.642594,1393.907715,-3042.791748,892.028015
3254,0,-0.053291,-0.076476,-1.521927,-2131.903076,367.081970,2017.926025,-0.597194,2.302840,0.605962,1385.868164,-3044.432861,892.615234
3255,0,-0.044708,-0.071588,-1.520436,-2129.605957,366.265015,2018.809082,-0.603859,2.335596,0.576932,1377.716309,-3045.928711,892.991638
3256,0,-0.047371,-0.074525,-1.523523,-2127.388428,365.518860,2019.781372,-0.605123,2.344564,0.571553,1369.112671,-3048.245117,894.338013
3257,0,-0.038395,-0.069338,-1.522047,-2125.064697,364.710175,2020.687134,-0.615977,2.412483,0.508654,1361.575562,-3049.002686,894.404053
3258,0,-0.037486,-0.070380,-1.522188,-2122.767090,363.977814,2021.499146,-0.624133,2.462010,0.460646,1353.875854,-3049.885498,894.671326
3259,0,-0.032107,-0.070936,-1.522042,-2120.486816,363.209137,2022.409180,-0.630796,2.514703,0.407454,1345.842773,-3051.535645,895.029907
3260,0,-0.029536,-0.073650,-1.522593,-2118.274902,362.463135,2023.283203,-0.641575,2.554079,0.374385,1337.340332,-3054.470459,896.610229
3261,0,-0.031027,-0.080189,-1.522826,-2115.991699,361.832184,2024.175659,-0.645190,2.587810,0.337487,1328.781372,-3056.394287,897.244385
3262,0,-0.025450,-0.079343,-1.520703,-2113.508545,361.012146,2024.860596,-0.638523,2.568846,0.353456,1319.563965,-3058.785889,899.201660
3263,0,-0.024776,-0.084327,-1.523624,-2111.229492,360.295288,2025.685059,-0.641919,2.580661,0.342513,1310.696899,-3061.343506,901.026184
3264,0,-0.015514,-0.084432,-1.523131,-2108.895996,359.506378,2026.542480,-0.641160,2.563471,0.364334,1301.233765,-3064.521973,903.742432
3265,0,-0.019870,-0.092107,-1.522398,-2106.453369,358.705536,2027.207642,0.054582,-0.293504,1.611772,1269.129028,-3114.724365,894.664856
3266,0,-0.015431,-0.089827,-1.522459,-2103.933350,358.012878,2027.907349,0.049440,-0.346170,1.605111,1260.873779,-3117.208984,896.458130
3267,0,-0.017214,-0.091749,-1.522007,-2101.324951,357.203003,2028.429932,0.069012,-0.403244,1.604463,1251.712769,-3119.789795,898.007568
3268,0,-0.018772,-0.094241,-1.523317,-2098.773193,356.247650,2029.038696,0.109443,-0.543635,1.587492,1244.176880,-3121.042969,898.010742
3269,0,-0.013625,-0.095456,-1.524055,-2096.053711,355.243011,2029.474243,0.114240,-0.577763,1.597661,1234.527222,-3124.760742,898.941040
3270,0,-0.012586,-0.090502,-1.520039,-2093.474854,354.191467,2029.956299,0.137269,-0.652717,1.585540,1226.121826,-3126.715088,900.372437
3271,0,-0.006354,-0.087708,-1.519785,-2090.908691,352.949005,2030.257446,0.148731,-0.648073,1.589311,1216.650635,-3129.863037,902.641724
3272,0,-0.003699,-0.087747,-1.521571,-2088.474854,351.819031,2030.486816,0.149145,-0.687803,1.580354,1207.831055,-3131.886719,904.825989
3273,0,-0.002538,-0.091125,-1.522425,-2086.019531,350.584015,2030.581055,0.173204,-0.763753,1.571691,1199.158813,-3134.418945,906.046326
3274,0,0.010915,-0.085499,-1.521703,-2083.579102,349.140961,2030.524292,0.148637,-0.680702,1.582623,1188.997925,-3137.857422,909.690735
3275,0,0.019814,-0.084900,-1.521902,-2081.050781,347.699707,2030.215454,0.142352,-0.648869,1.586922,1179.505493,-3141.200439,912.905334
3276,0,0.024102,-0.084605,-1.522973,-2078.717285,346.225800,2030.031494,0.147120,-0.630741,1.588257,1170.050903,-3144.150146,915.847900
3277,0,0.023822,-0.085671,-1.522687,-2076.146729,344.941376,2029.484497,0.161909,-0.648139,1.583406,1161.266113,-3146.783936,918.140625
3278,0,0.030549,-0.086445,-1.523184,-2073.742920,343.477112,2029.067261,0.143528,-0.617731,1.588184,1151.764282,-3150.117920,921.517700
3279,0,0.032562,-0.087417,-1.521777,-2071.208496,342.088654,2028.565918,0.144252,-0.605882,1.589012,1142.461182,-3152.907715,924.472778
3280,0,0.029826,-0.092320,-1.522356,-2068.920898,340.810455,2028.245239,0.149952,-0.615410,1.587497,1133.305664,-3155.508545,927.174744
3281,0,0.033070,-0.090079,-1.523186,-2066.430664,339.529053,2027.666748,0.158999,-0.634539,1.581488,1124.681152,-3157.997070,929.920532
3282,0,0.034119,-0.092069,-1.522487,-2063.996826,338.242645,2027.266968,0.168148,-0.666829,1.574120,1116.158936,-3160.129150,932.402466
3283,0,0.028244,-0.095944,-1.522613,-2061.378174,336.933624,2026.652588,0.170705,-0.669063,1.576245,1106.620483,-3163.222900,935.234863
3284,0,0.028269,-0.095386,-1.521849,-2058.945557,335.469269,2026.269897,0.187405,-0.720298,1.565787,1098.063232,-3164.984619,937.594482
3285,0,0.027112,-0.096314,-1.520072,-2056.620850,333.769531,2026.041992,0.143919,-0.564682,1.597123,1086.660889,-3169.432617,942.198120
3286,0,0.029562,-0.100165,-1.522179,-2054.321045,332.393433,2025.687744,0.146392,-0.568049,1.588205,1078.512085,-3171.689697,946.130371
3287,0,0.031337,-0.102491,-1.522228,-2052.101562,330.693085,2025.385132,0.108137,-0.458112,1.607620,1067.782227,-3176.056152,950.836121
3288,0,0.028849,-0.110967,-1.523817,-2050.051025,328.958649,2025.225830,0.107016,-0.452145,1.608130,1058.718994,-3178.783447,954.101257
3289,0,0.034058,-0.107789,-1.522884,-2047.743042,327.108948,2024.751953,0.107628,-0.455598,1.607056,1049.659668,-3181.266846,957.302063
3290,0,0.038311,-0.108253,-1.519892,-2045.639038,325.029907,2024.482300,0.105144,-0.450531,1.608017,1040.461914,-3183.858398,960.633362
3291,0,0.038596,-0.110981,-1.522860,-2043.501587,323.286346,2024.215942,0.115869,-0.488481,1.602632,1031.994629,-3185.794678,963.306458
3292,0,0.040966,-0.109477,-1.521324,-2041.315063,321.200500,2023.897217,-1.675859,2.156684,0.916217,1003.672119,-3134.269043,1000.624512
3293,0,0.037852,-0.115934,-1.523734,-2039.427979,319.149811,2023.781738,-1.671078,2.141857,0.925049,994.396423,-3136.957764,1004.045593
3294,0,0.038225,-0.117320,-1.522900,-2037.329468,317.175049,2023.377197,-1.672542,2.121947,0.944731,985.196533,-3139.639160,1007.577209
3295,0,0.043006,-0.112468,-1.521724,-2035.291382,314.869263,2022.935913,0.150194,-0.716297,1.556180,1000.877869,-3193.117920,972.090942
3296,0,0.048013,-0.115325,-1.522730,-2033.402466,312.879883,2022.535034,0.151063,-0.715274,1.565545,991.809631,-3196.418945,975.466553
3297,0,0.041793,-0.126115,-1.527686,-2031.751343,310.711334,2022.133057,0.156984,-0.748213,1.561776,983.060669,-3198.228516,978.238708
3298,0,0.053896,-0.119041,-1.524034,-2029.863647,308.566711,2021.556152,0.149468,-0.745007,1.562985,974.022095,-3200.425293,981.597839
3299,0,0.054598,-0.121310,-1.523259,-2028.259277,306.263336,2021.160889,0.145642,-0.747628,1.565150,964.906006,-3202.731934,984.939331
3300,0,0.057768,-0.125562,-1.524848,-2026.549561,304.040466,2020.650146,0.149691,-0.781485,1.558792,956.418518,-3204.291748,987.837891
3301,0,0.060632,-0.127788,-1.523746,-2024.893555,301.568817,2020.154663,0.136693,-0.771039,1.562428,947.293701,-3206.278076,991.075623
3302,0,0.060457,-0.127372,-1.523768,-2023.442749,299.227112,2019.908203,0.135992,-0.789959,1.559680,938.130005,-3207.719238,994.294250
3303,0,0.060085,-0.129696,-1.525370,-2021.783081,296.874329,2019.402710,0.123380,-0.746742,1.572319,929.960876,-3212.013916,999.064087
3304,0,0.062096,-0.128749,-1.525486,-2020.193359,294.372314,2018.940186,0.108998,-0.719631,1.578827,920.633972,-3214.296875,1003.048035
3305,0,0.059709,-0.130522,-1.523191,-2018.751099,291.739441,2018.593262,0.101535,-0.720321,1.579284,911.555237,-3216.113770,1006.322510
3306,0,0.060134,-0.134142,-1.525410,-2017.286499,289.266510,2018.073120,0.096953,-0.735289,1.578972,902.621094,-3217.750244,1009.236694
3307,0,0.060253,-0.135213,-1.526716,-2016.000488,286.776428,2017.629883,0.097516,-0.796395,1.561945,892.899231,-3216.487061,1010.499817
3308,0,0.059650,-0.133771,-1.524820,-2014.692749,284.078522,2017.233887,0.091264,-0.787397,1.562322,884.062073,-3218.321045,1013.723633
3309,0,0.059748,-0.131868,-1.523516,-2013.491577,281.300171,2016.863403,0.089572,-0.793529,1.562701,874.988770,-3219.927246,1016.810181
3310,0,0.053609,-0.135707,-1.525472,-2012.049194,278.709656,2016.128784,0.090063,-0.794386,1.560787,865.517456,-3221.202393,1020.158508
3311,0,0.055239,-0.136081,-1.526624,-2010.944580,276.063080,2015.603760,0.085818,-0.782158,1.557423,856.927979,-3223.030273,1023.507812
3312,0,0.053401,-0.135917,-1.524293,-2009.901245,273.073853,2015.182983,0.084894,-0.769856,1.563126,847.429138,-3224.818115,1026.498901
3313,0,0.049314,-0.135411,-1.525102,-2009.023682,270.548218,2014.814087,0.116677,-0.855078,1.556698,838.470825,-3225.589111,1028.289062
3314,0,0.043609,-0.144059,-1.527339,-2008.129639,267.930145,2014.325195,0.138591,-0.899290,1.540324,828.778992,-3224.564941,1030.425903
3315,0,0.048626,-0.140231,-1.526399,-2007.050293,265.155853,2013.540039,0.123298,-0.807187,1.566235,817.711365,-3228.196777,1034.452026
3316,0,0.042253,-0.144194,-1.526252,-2006.405640,262.435272,2013.193115,0.141698,-0.840564,1.555997,808.975037,-3228.764648,1036.881714
3317,0,0.036670,-0.152266,-1.526134,-2005.791626,259.622040,2012.790894,0.121202,-0.798626,1.561721,799.350525,-3230.859131,1040.353149
3318,0,0.031831,-0.150760,-1.525667,-2004.981567,256.926270,2012.227539,0.139779,-0.811732,1.558967,790.099304,-3231.721191,1042.579834
3319,0,0.030657,-0.158698,-1.526813,-2004.664429,254.216675,2012.042725,0.308448,-1.362102,1.423003,788.607300,-3226.336182,1042.776489
3320,0,0.034295,-0.156852,-1.527064,-2004.167358,251.432800,2011.509155,0.302979,-1.330804,1.434870,779.122925,-3228.147949,1045.336670
3321,0,0.026364,-0.162332,-1.526314,-2003.479004,248.807602,2010.838989,0.332652,-1.417715,1.397087,769.990723,-3226.875732,1047.290405
3322,0,0.020491,-0.165963,-1.523768,-2003.036499,245.840424,2010.424805,0.353207,-1.477910,1.371855,761.449829,-3226.621826,1048.994751
3323,0,0.021960,-0.168866,-1.526581,-2002.927979,243.210480,2010.210327,0.352686,-1.452927,1.378406,751.852722,-3228.184082,1051.100220
3324,0,0.014964,-0.171754,-1.526462,-2002.698853,240.398148,2009.842407,0.368117,-1.479902,1.362185,743.049561,-3229.104980,1053.600464
3325,0,0.018009,-0.172245,-1.525005,-2002.688599,237.414871,2009.687866,0.158282,-0.835341,1.540412,726.569275,-3239.646240,1057.890625
3326,0,0.012082,-0.175024,-1.524590,-2002.443604,234.579453,2009.160034,0.160556,-0.829009,1.538358,717.083008,-3240.660400,1059.872559
3327,0,0.010279,-0.177311,-1.526065,-2002.448975,231.787018,2008.741821,0.164934,-0.774092,1.543449,706.261597,-3241.002930,1062.001221
3328,0,0.012840,-0.178117,-1.524281,-2002.529175,228.866470,2008.435547,0.170957,-0.787068,1.538146,697.552307,-3241.653320,1063.266113
3329,0,0.002877,-0.183126,-1.526961,-2002.418457,226.135345,2007.754761,0.150436,-0.781037,1.538967,688.709290,-3243.799072,1065.355591
3330,0,0.006566,-0.182514,-1.524798,-2002.626221,223.460449,2007.356689,0.153371,-0.784833,1.537137,679.111267,-3244.809082,1066.932129
3331,0,-0.002903,-0.188785,-1.524985,-2002.811401,220.862427,2006.746948,0.171305,-0.812642,1.537997,669.446960,-3245.684326,1068.433716
3332,0,-0.005911,-0.194109,-1.525145,-2003.026489,218.244171,2006.043213,0.154709,-0.775304,1.532669,660.342773,-3246.059082,1069.845337
3333,0,-0.006018,-0.193455,-1.521480,-2003.525024,215.505844,2005.704346,0.159883,-0.768417,1.533296,650.559021,-3246.820801,1071.393677
3334,0,-0.007074,-0.199340,-1.522613,-2003.853516,213.010910,2004.942871,0.170828,-0.789646,1.530702,641.173035,-3247.636719,1072.298950
3335,0,-0.017509,-0.203041,-1.522546,-2004.217163,210.566147,2004.287231,0.236792,-0.938588,1.493760,631.979492,-3244.246094,1071.131470
3336,0,-0.020199,-0.206515,-1.523606,-2004.723999,208.079208,2003.598877,0.225314,-0.852859,1.518422,620.909241,-3247.955566,1074.129272
3337,0,-0.012886,-0.208495,-1.522419,-2005.363525,205.318420,2003.101562,0.264732,-0.879536,1.484191,610.129456,-3246.759766,1076.509155
3338,0,-0.022532,-0.208333,-1.522868,-2005.932861,202.902649,2002.401123,0.237861,-0.785671,1.503881,599.032776,-3248.987305,1078.889893
3339,0,-0.019967,-0.205643,-1.522269,-2006.625854,200.255478,2001.853516,0.232371,-0.715485,1.508673,587.393250,-3249.592041,1081.810059
3340,0,-0.017004,-0.205046,-1.522591,-2007.541138,197.627350,2001.558350,-0.686704,1.613821,1.852111,596.739502,-3235.546387,1118.072388
3341,0,-0.018580,-0.204587,-1.523893,-2008.307983,194.957703,2001.096924,-0.682988,1.641574,1.840742,587.509705,-3236.288818,1118.985229
3342,0,-0.017084,-0.200923,-1.521052,-2008.942139,192.248047,2000.382935,-0.673727,1.640915,1.842096,578.223877,-3237.232910,1119.699341
3343,0,-0.013053,-0.194869,-1.519631,-2009.760376,189.777878,1999.934326,-0.695063,1.654851,1.830033,568.871643,-3237.482666,1120.743408
3344,0,-0.022060,-0.193542,-1.520320,-2010.631836,187.383728,1999.415161,-0.665389,1.710372,1.798729,560.084717,-3236.976562,1121.218018
3345,0,-0.015141,-0.192847,-1.522354,-2011.519653,185.021240,1998.856323,-0.690672,1.661602,1.825126,550.471619,-3238.654297,1121.824097
3346,0,-0.022005,-0.190734,-1.521696,-2012.676758,182.718765,1998.439453,-2.647531,-0.643557,2.242169,534.628357,-3244.801514,1124.299561
3347,0,-0.022219,-0.187728,-1.520091,-2013.863281,180.418015,1998.051147,-2.638520,-0.667756,2.280182,526.300476,-3245.439697,1124.985352
3348,0,-0.024893,-0.188619,-1.520383,-2014.967896,178.241348,1997.605469,-2.900625,-0.670702,2.007293,511.350159,-3246.523193,1124.257324
3349,0,-0.022387,-0.186943,-1.519293,-2016.129517,176.038208,1997.077026,-2.679024,-0.687821,2.237414,506.242340,-3246.482910,1125.794678
3350,0,-0.024937,-0.187399,-1.520004,-2017.396240,174.000778,1996.775146,-2.570183,-0.730461,2.400180,500.146759,-3245.965820,1125.540894
3351,0,-0.028216,-0.187033,-1.521039,-2018.783813,172.035889,1996.683350,,,,,,
3352,0,-0.029561,-0.185197,-1.520748,-2020.056274,170.040634,1996.574219,-0.218159,0.293577,1.555894,472.687683,-3274.281006,1093.059204
3353,0,-0.036498,-0.187447,-1.520563,-2021.420288,168.070511,1996.658081,-0.216829,0.291928,1.556851,463.581635,-3275.019531,1092.991821
3354,0,-0.036699,-0.180929,-1.520818,-2022.663330,166.251083,1996.671997,-0.225299,0.301471,1.554959,454.743988,-3275.964355,1092.515137
3355,0,-0.040200,-0.176267,-1.519198,-2023.918823,164.317841,1996.822998,-0.222913,0.298597,1.555375,445.776459,-3276.772461,1092.421753
