Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6133,0,0.069886,-0.010033,1.549660,854.091003,-3265.663330,1993.216553,-0.527380,0.212978,-1.508361,-166.997284,-582.299438,2417.571777
6134,0,0.054435,-0.010542,1.536064,860.990356,-3266.552246,1992.287964,-0.518163,0.193884,-1.510679,-159.570908,-586.969666,2424.258057
6135,0,0.037097,-0.005688,1.545002,868.795288,-3267.376709,1991.643677,-0.514873,0.192493,-1.513131,-151.546692,-591.471069,2430.324463
6136,0,0.046161,-0.012808,1.546257,876.459473,-3268.349609,1991.323120,-0.504838,0.187255,-1.516108,-142.890579,-596.180359,2436.459717
6137,0,0.047529,-0.013152,1.549612,883.991699,-3268.976318,1990.589233,-0.492356,0.184652,-1.520478,-133.753265,-601.047974,2442.100830
6138,0,0.044580,-0.016640,1.540242,890.754883,-3269.340088,1990.251221,-0.488344,0.182655,-1.523365,-124.241196,-605.632996,2447.584717
6139,0,0.026910,-0.016967,1.528536,898.478210,-3269.866455,1989.408447,-0.473254,0.180830,-1.534937,-114.127655,-610.754272,2452.814697
6140,0,0.034238,-0.015606,1.551904,905.875061,-3271.094238,1988.760742,-0.465613,0.176657,-1.536944,-103.951347,-615.111511,2457.633301
6141,0,0.042974,-0.012809,1.553374,913.459717,-3271.767090,1988.342896,-0.456191,0.171811,-1.539162,-93.580124,-619.452087,2462.225342
6142,0,0.037553,-0.010598,1.552199,920.664124,-3272.369141,1987.702637,-0.441829,0.159118,-1.541590,-83.160248,-623.638489,2466.431641
6143,0,0.032256,-0.014539,1.537147,927.013794,-3272.662354,1987.171875,-0.448161,0.132509,-1.547791,-72.732536,-627.595398,2471.355225
6144,0,0.011401,-0.009422,1.539883,934.459534,-3273.581543,1986.314087,-0.435962,0.124527,-1.550907,-61.699467,-631.381897,2475.304443
6145,0,0.010336,-0.009983,1.541770,941.207825,-3274.014893,1985.725342,-0.426124,0.115312,-1.550865,-50.256603,-635.029846,2478.902588
6146,0,0.014675,-0.008060,1.544473,948.504700,-3274.585205,1985.152466,-0.419738,0.105370,-1.553427,-38.213406,-638.581604,2482.346191
6147,0,-0.022766,-0.001431,1.541178,957.510498,-3276.365234,1984.748779,-0.415233,0.101485,-1.553578,-25.600521,-642.145935,2485.583740
6148,0,-0.021691,-0.000774,1.541686,964.606140,-3276.788330,1984.240234,-0.404847,0.100612,-1.555990,-11.253210,-645.612488,2487.680908
6149,0,0.001445,0.015699,1.535221,968.488708,-3275.543945,1983.694336,-0.402280,0.097101,-1.553702,2.300590,-649.160461,2490.309326
6150,0,0.000578,0.017195,1.531334,975.408813,-3275.953857,1983.124146,-0.398892,0.099261,-1.555697,16.329762,-652.486816,2492.841797
6151,0,-0.002144,0.023288,1.532207,982.466187,-3276.468994,1982.602417,-0.393470,0.098798,-1.554767,30.595207,-655.910645,2495.187744
6152,0,0.028745,0.016892,1.539807,988.449585,-3276.458496,1982.173950,-0.382990,0.098490,-1.552627,45.076954,-659.106689,2497.383789
6153,0,0.021519,0.017775,1.537505,995.059204,-3276.880615,1981.605713,-0.378982,0.090600,-1.556048,59.576065,-662.230652,2499.925781
6154,0,0.022034,0.020404,1.538260,1001.681213,-3277.125244,1981.102539,-0.367071,0.082594,-1.558581,74.178177,-665.394714,2502.357666
6155,0,0.002347,0.027027,1.530704,1007.942566,-3277.514404,1980.500000,-0.354997,0.068386,-1.557730,88.801445,-668.338501,2504.601807
6156,0,0.021994,0.022154,1.538300,1014.556396,-3277.593750,1980.341919,-0.342898,0.061049,-1.561077,103.820999,-671.215698,2506.767090
6157,0,0.020564,0.027991,1.535610,1020.862549,-3277.677734,1979.698242,-0.327482,0.045973,-1.557187,118.895256,-673.400452,2508.960205
6158,0,0.020221,0.022641,1.531995,1027.145142,-3277.868408,1979.583496,-0.316434,0.032183,-1.558315,134.048172,-675.930359,2510.699219
6159,0,0.005795,0.031049,1.531407,1033.235352,-3278.064209,1978.741333,-0.290163,0.019109,-1.563503,149.575821,-678.893555,2512.089355
6160,0,0.022151,0.024422,1.536421,1039.242432,-3278.037354,1978.630493,-0.277424,0.007080,-1.564441,165.475906,-681.430847,2513.445557
6161,0,0.017226,0.026496,1.535574,1045.724487,-3278.083252,1978.160400,-0.267035,-0.004135,-1.564108,181.624268,-683.791748,2514.546387
6162,0,0.016420,0.023051,1.532725,1051.474365,-3278.018066,1977.555664,-0.260301,-0.019222,-1.562998,198.062256,-686.359558,2515.529297
6163,0,0.010388,0.027005,1.537092,1058.168457,-3278.000000,1976.905518,-0.254108,-0.028359,-1.562528,214.706955,-688.399109,2516.253662
6164,0,0.022450,0.023189,1.536667,1063.588135,-3277.869385,1976.409302,-0.245116,-0.044916,-1.562809,231.448090,-690.316956,2516.708496
6165,0,0.027003,0.024037,1.538253,1069.703857,-3277.781494,1976.210449,-0.242306,-0.056339,-1.561456,248.327652,-691.992371,2517.104736
6166,0,0.028538,0.019670,1.538032,1074.993530,-3277.559326,1975.694580,-0.232812,-0.071599,-1.560961,265.199829,-693.698853,2517.419922
6167,0,0.025762,0.020973,1.530031,1080.509277,-3277.349121,1975.373657,-0.220665,-0.087237,-1.560277,282.125031,-695.353882,2517.561279
6168,0,0.016440,0.018487,1.533966,1086.505859,-3277.252930,1974.825195,-0.206027,-0.103151,-1.559441,298.900024,-696.969543,2517.448242
6169,0,0.029490,0.020163,1.538622,1092.340698,-3276.865479,1974.500977,-0.189845,-0.120082,-1.558650,315.586853,-698.713013,2517.015869
6170,0,0.033154,0.019996,1.538071,1097.796875,-3276.545898,1974.121094,-0.178250,-0.140487,-1.552991,332.671112,-700.182861,2516.462158
6171,0,0.037615,0.015103,1.535215,1103.000854,-3276.141113,1973.674683,-0.163772,-0.155945,-1.553742,349.618652,-701.404602,2515.523682
6172,0,0.025627,0.016668,1.535138,1108.615479,-3275.847900,1973.249634,-0.155165,-0.173839,-1.552324,366.690277,-702.505188,2514.166748
6173,0,0.041985,0.015150,1.536307,1113.835938,-3275.330322,1973.106689,-0.144710,-0.188536,-1.552277,383.830658,-703.595093,2512.270996
6174,0,0.037111,0.018616,1.537145,1119.241211,-3274.882080,1972.686523,-0.140956,-0.206802,-1.550087,401.085846,-704.246704,2510.277344
6175,0,0.035032,0.018054,1.531899,1124.456299,-3274.454590,1972.601196,-0.138870,-0.223322,-1.548882,418.715515,-704.796509,2507.830566
6176,0,0.037651,0.019276,1.536310,1129.965576,-3273.893311,1972.237061,-0.137072,-0.234812,-1.547438,436.197327,-705.549561,2504.897461
6177,0,0.044243,0.015703,1.534262,1135.183350,-3273.349365,1972.194702,-0.134691,-0.254029,-1.543852,454.012268,-706.161682,2501.413574
6178,0,0.055710,0.018193,1.536553,1140.012085,-3272.676270,1971.793213,-0.143936,-0.262784,-1.547046,472.500671,-706.493347,2497.801270
6179,0,0.047833,0.016143,1.541434,1145.149170,-3272.141357,1971.816772,-0.138982,-0.266237,-1.546567,490.204437,-707.189636,2493.862793
6180,0,0.050354,0.016851,1.538354,1150.444336,-3271.610840,1971.549194,-0.140171,-0.272376,-1.547639,508.126984,-707.477356,2489.941162
6181,0,0.057468,0.022498,1.534114,1155.519653,-3271.050293,1971.481079,-0.129983,-0.272430,-1.545456,525.115479,-707.926147,2485.682617
6182,0,0.041826,0.024339,1.533133,1160.860229,-3270.748291,1971.260986,-0.120979,-0.279049,-1.543588,542.849548,-708.226807,2481.277100
6183,0,0.049983,0.024822,1.535086,1166.013916,-3270.107910,1971.163208,-0.114827,-0.279151,-1.547197,560.301575,-708.927124,2476.320557
6184,0,0.054604,0.019514,1.534748,1170.439331,-3269.483887,1971.040405,-0.096299,-0.271799,-1.545144,577.381531,-709.258362,2471.465820
6185,0,0.051978,0.026129,1.541953,1175.332153,-3268.813477,1970.464355,-0.091246,-0.273283,-1.545323,594.817688,-709.566528,2466.228516
6186,0,0.055831,0.020515,1.532277,1179.917480,-3268.190918,1970.592651,-0.078688,-0.270441,-1.545239,612.277588,-709.877930,2460.672852
6187,0,0.064046,0.017400,1.536894,1184.683594,-3267.730957,1970.608154,-0.070688,-0.260587,-1.549721,629.878296,-709.874695,2455.050537
6188,0,0.069573,0.015150,1.540175,1189.672607,-3267.121094,1970.462402,-0.062400,-0.255374,-1.551087,647.383545,-710.133423,2449.016113
6189,0,0.060026,0.016655,1.541987,1193.901978,-3266.397461,1970.321655,-0.054554,-0.249004,-1.552887,665.104248,-709.999939,2442.841797
6190,0,0.067763,0.014693,1.545830,1198.669189,-3265.625977,1970.277710,-0.051386,-0.244055,-1.552982,682.594360,-709.936707,2436.612793
6191,0,0.068922,0.016730,1.544619,1203.419800,-3264.958740,1970.179077,-0.046983,-0.237917,-1.554169,700.086609,-709.603027,2430.248535
6192,0,0.058866,0.014409,1.537154,1208.346313,-3264.404541,1970.318481,-0.033050,-0.232339,-1.557559,717.290039,-709.099182,2423.701416
6193,0,0.065360,0.012452,1.537954,1212.593140,-3263.771484,1970.478149,-0.033952,-0.227324,-1.557590,734.541260,-708.353149,2417.629883
6194,0,0.068138,0.014158,1.540942,1217.298706,-3263.149414,1970.630981,-0.031546,-0.221550,-1.559917,751.797729,-707.649658,2411.488281
6195,0,0.081730,0.012797,1.545187,1221.404175,-3262.545410,1970.465088,-0.024364,-0.215657,-1.562907,769.005859,-707.142944,2405.348145
6196,0,0.069950,0.012503,1.545962,1225.851440,-3261.978516,1970.461548,-0.022556,-0.208456,-1.563634,786.074463,-706.372253,2399.689453
6197,0,0.072636,0.009635,1.548369,1230.235352,-3261.362061,1970.629395,-0.014511,-0.201031,-1.564210,803.093689,-705.463806,2394.358154
6198,0,0.114067,-0.007593,1.548964,1234.429199,-3260.597900,1970.023804,-0.002737,-0.193591,-1.564227,819.868286,-704.823792,2388.961914
6199,0,0.116875,-0.008982,1.547435,1238.941284,-3260.096191,1970.135986,0.009663,-0.187721,-1.566975,836.546997,-704.236023,2383.765381
6200,0,0.111779,-0.007692,1.543357,1242.997314,-3259.256836,1969.975220,0.027420,-0.185139,-1.568976,852.560425,-703.520264,2378.695557
6201,0,0.124319,-0.007038,1.544274,1246.868408,-3258.755371,1969.938477,0.052593,-0.188302,-1.570798,868.039124,-703.122253,2373.475098
6202,0,0.091082,-0.018666,1.544950,1251.244019,-3258.341064,1970.803589,0.077802,-0.195126,-1.571736,883.362854,-702.199280,2368.355713
6203,0,0.084469,-0.016729,1.543129,1255.469360,-3258.051514,1970.947510,0.104754,-0.204089,-1.573577,898.113831,-701.580078,2362.998047
6204,0,0.089997,-0.016176,1.542458,1259.577393,-3257.498535,1971.142822,0.137058,-0.215162,-1.572360,912.744202,-700.788696,2357.450439
6205,0,0.085674,-0.014380,1.547164,1263.708740,-3256.983887,1971.261719,0.163917,-0.226868,-1.573768,927.257385,-699.894287,2351.809082
6206,0,0.088933,-0.019510,1.546739,1267.991333,-3256.472412,1971.630615,0.193756,-0.237472,-1.573792,941.664551,-699.207336,2345.799805
6207,0,0.094740,-0.018680,1.547854,1272.080688,-3255.976318,1971.927124,0.216494,-0.245984,-1.574903,956.122375,-698.300964,2339.769287
6208,0,0.102849,-0.012565,1.545769,1275.667236,-3255.541016,1971.947632,0.236534,-0.252145,-1.574702,970.574768,-697.344543,2333.427979
6209,0,0.087588,-0.010140,1.547523,1280.054443,-3254.964844,1972.233521,0.254608,-0.257259,-1.574183,985.106506,-696.571777,2326.988037
6210,0,0.099671,-0.012130,1.546520,1284.004028,-3254.660889,1972.525879,0.262652,-0.260417,-1.576280,999.623169,-695.677551,2320.349854
6211,0,0.089200,-0.013203,1.546686,1288.173340,-3254.439209,1973.023560,0.273628,-0.261596,-1.574758,1014.172058,-694.817627,2313.660889
6212,0,0.082876,-0.010717,1.550237,1292.538452,-3254.182373,1973.419312,0.280082,-0.258850,-1.575664,1028.573486,-693.978577,2306.919678
6213,0,0.093985,-0.012329,1.557296,1296.524170,-3254.078369,1973.904907,0.287624,-0.257050,-1.575680,1042.668945,-693.288696,2300.024658
6214,0,0.103481,-0.038743,1.534045,1298.775024,-3252.670410,1973.624512,0.295715,-0.255704,-1.576959,1056.368652,-692.781067,2293.011719
6215,0,0.105716,-0.008699,1.551539,1303.437500,-3252.789795,1974.288208,0.304619,-0.256269,-1.576502,1069.689087,-692.296204,2285.883545
6216,0,0.100819,-0.013984,1.550398,1307.426025,-3252.797363,1975.041626,0.313411,-0.259581,-1.576969,1082.716309,-691.741760,2278.662598
6217,0,0.080418,-0.006826,1.552849,1311.557495,-3252.777100,1975.210815,0.322435,-0.264628,-1.577502,1095.342163,-691.117065,2271.367432
6218,0,0.082499,-0.003177,1.551047,1315.627563,-3252.395508,1975.636841,0.331593,-0.272988,-1.577461,1107.621460,-690.437988,2263.858643
6219,0,0.077313,-0.005214,1.547801,1319.046143,-3252.024902,1976.064575,0.339891,-0.282661,-1.578975,1119.589722,-689.721741,2256.253906
6220,0,0.085877,-0.006292,1.555905,1322.823975,-3251.611328,1976.526855,0.348249,-0.296547,-1.576668,1131.096069,-689.234863,2248.355957
6221,0,0.079031,-0.004050,1.553803,1326.183838,-3251.545410,1976.950562,0.355891,-0.308306,-1.578726,1142.161011,-688.952942,2240.255615
6222,0,0.077940,-0.000275,1.553345,1329.929565,-3251.152100,1977.358398,0.364509,-0.319775,-1.583765,1153.421509,-687.992371,2232.188721
6223,0,0.082234,-0.004864,1.550546,1333.797607,-3250.952881,1978.043457,0.372950,-0.331691,-1.585598,1163.710571,-688.036133,2223.684570
6224,0,0.068775,0.019766,1.562586,1337.690186,-3250.880371,1978.497192,0.374867,-0.342787,-1.585029,1174.166626,-687.603455,2215.330322
6225,0,0.060738,0.020422,1.558037,1341.227783,-3250.720215,1979.018433,0.380567,-0.350372,-1.584645,1184.223999,-687.431030,2206.616211
6226,0,0.065755,0.001676,1.554980,1344.349121,-3250.372803,1979.327515,0.388721,-0.355685,-1.586960,1194.210327,-687.254944,2197.769531
6227,0,0.052322,0.018132,1.560704,1348.498047,-3250.271973,1980.015869,0.386022,-0.357933,-1.585713,1204.190308,-687.199097,2188.957764
6228,0,0.113621,0.007042,1.559771,1351.132812,-3249.784668,1979.640991,0.380866,-0.358159,-1.584921,1213.865234,-687.331543,2179.755127
6229,0,0.050474,0.018360,1.556969,1355.763794,-3250.020020,1981.222900,0.379920,-0.356961,-1.586432,1223.566895,-687.477173,2170.681641
6230,0,0.058709,0.011976,1.565457,1358.653442,-3249.795410,1981.753296,0.375146,-0.354148,-1.586893,1232.883911,-687.685181,2161.238770
6231,0,0.054122,-0.000427,1.564314,1361.468872,-3249.518311,1981.910400,0.370120,-0.353156,-1.586942,1241.808594,-687.927063,2151.562012
6232,0,0.052485,0.014979,1.563459,1365.329346,-3249.284180,1982.758911,0.365806,-0.352453,-1.585147,1250.352661,-688.137512,2141.724365
6233,0,0.049792,0.011331,1.559398,1368.304565,-3249.110596,1983.350952,0.359600,-0.352112,-1.588894,1258.592529,-688.200317,2131.848389
6234,0,0.050804,0.012217,1.568666,1371.562866,-3248.762939,1983.875244,0.355153,-0.353977,-1.589148,1266.309082,-688.416016,2121.757812
6235,0,0.049500,0.006158,1.562621,1374.576416,-3248.581055,1984.454712,0.349741,-0.356742,-1.590903,1273.648804,-688.964294,2111.411865
6236,0,0.037735,0.004709,1.566569,1377.301025,-3248.373047,1985.043335,0.349161,-0.359656,-1.590168,1280.470703,-689.104919,2101.241943
6237,0,0.039426,0.000217,1.565153,1380.402588,-3248.145996,1985.824585,0.353733,-0.358856,-1.588560,1287.086792,-689.471741,2090.751953
6238,0,0.040794,-0.002624,1.567358,1384.042847,-3247.860840,1986.532715,0.348676,-0.357423,-1.588644,1293.301880,-690.271423,2080.285645
6239,0,0.033306,-0.005735,1.570836,1386.271484,-3247.563477,1986.904297,0.347161,-0.352271,-1.590736,1299.386230,-690.954224,2069.773438
6240,0,0.041702,-0.003076,1.570513,1388.819946,-3246.955811,1987.519287,0.345171,-0.345324,-1.590919,1305.294189,-691.799011,2059.035645
6241,0,0.022297,-0.011324,1.565404,1391.797241,-3247.010010,1988.145874,0.332743,-0.335036,-1.592356,1311.043457,-692.990173,2048.761963
6242,0,0.024477,-0.015794,1.570670,1394.373291,-3246.825195,1988.667358,0.317227,-0.322419,-1.592149,1316.890625,-693.812439,2038.525879
6243,0,0.021107,-0.018233,1.570411,1396.961548,-3246.444824,1989.218018,0.297600,-0.311434,-1.592446,1322.329712,-694.536438,2028.646729
6244,0,0.017750,-0.015935,1.576158,1399.949097,-3246.316650,1989.565918,0.276611,-0.299476,-1.594095,1327.597534,-695.179260,2018.949219
6245,0,0.019550,-0.023991,1.573018,1401.855713,-3245.925293,1990.215698,0.249822,-0.292028,-1.596159,1332.104492,-695.620911,2009.709351
6246,0,0.022818,-0.027269,1.571142,1404.561890,-3245.627197,1990.662598,0.233671,-0.287626,-1.597651,1336.119141,-696.107544,2000.528564
6247,0,0.018616,-0.042513,1.579155,1406.739380,-3245.621826,1990.816040,0.210212,-0.287299,-1.599321,1339.659668,-696.616577,1992.038330
6248,0,0.020433,-0.027034,1.577208,1409.432251,-3244.984375,1991.587280,0.185264,-0.288379,-1.604078,1343.013306,-697.015747,1983.628906
6249,0,-0.010380,0.010698,1.558958,1412.095581,-3244.478271,1992.660400,0.173143,-0.294492,-1.604505,1345.419312,-697.563965,1975.648438
6250,0,-0.005479,0.010549,1.561013,1413.770020,-3244.000244,1993.147705,0.157749,-0.297201,-1.604010,1347.303345,-698.188171,1967.924438
6251,0,-0.010259,0.005412,1.566825,1415.762085,-3243.706787,1993.395386,0.147923,-0.300105,-1.605030,1348.860474,-698.877319,1960.720947
6252,0,-0.006987,0.003978,1.564548,1417.568237,-3243.368896,1994.007080,0.138357,-0.303887,-1.606187,1350.159668,-699.585205,1953.895020
6253,0,0.012576,-0.058790,1.573081,1418.544312,-3243.572754,1993.477905,0.132892,-0.306442,-1.608425,1351.239502,-700.443726,1947.551636
6254,0,0.006469,-0.038793,1.578432,1421.001953,-3243.105713,1994.235352,0.125907,-0.307933,-1.608154,1352.062622,-701.122925,1941.376221
6255,0,0.006662,-0.042449,1.582125,1422.540771,-3242.962402,1994.804443,0.120330,-0.306481,-1.609402,1352.646851,-702.003113,1935.579712
6256,0,0.005042,-0.043631,1.575421,1423.821045,-3242.552002,1995.195923,0.112505,-0.301044,-1.612113,1353.308960,-703.045654,1929.843750
6257,0,0.004530,-0.043860,1.578458,1425.421631,-3242.263916,1995.494507,0.107001,-0.294738,-1.611839,1353.445435,-703.911560,1924.510864
6258,0,0.012157,-0.039457,1.582684,1427.373901,-3241.848145,1996.028198,0.099274,-0.285786,-1.611636,1353.562988,-704.782715,1919.165405
6259,0,0.003457,-0.042634,1.576455,1428.244385,-3241.687256,1996.449951,0.098441,-0.277072,-1.612334,1353.466431,-706.007080,1914.149902
6260,0,0.016117,-0.042124,1.585955,1429.587524,-3241.310791,1996.791504,0.098803,-0.268605,-1.614492,1353.159912,-706.774048,1909.331177
6261,0,0.020505,-0.035960,1.586492,1431.118530,-3240.907959,1997.156616,0.091702,-0.262206,-1.614506,1352.698730,-707.850281,1904.843384
6262,0,0.030439,-0.037999,1.578184,1431.676758,-3240.470459,1997.496216,0.091657,-0.258888,-1.614706,1351.522949,-708.580566,1900.819458
6263,0,0.032135,-0.033164,1.585446,1433.065674,-3240.366211,1997.915649,0.092147,-0.258596,-1.615124,1350.266724,-709.300354,1896.950562
6264,0,0.033371,-0.051665,1.573426,1433.521362,-3239.842529,1997.795410,0.094412,-0.257435,-1.615600,1348.505737,-710.020691,1893.591675
6265,0,0.035658,-0.046864,1.573977,1434.179688,-3239.431152,1998.015869,0.099153,-0.259106,-1.615066,1346.240601,-710.487183,1890.955444
6266,0,0.040049,-0.050994,1.580963,1435.352661,-3239.442139,1998.428833,0.097524,-0.257374,-1.615222,1344.110718,-711.000793,1888.521973
6267,0,0.039490,-0.047303,1.575372,1435.733276,-3238.881592,1998.671509,0.098539,-0.255289,-1.615731,1341.947266,-711.556763,1886.782471
6268,0,0.059299,-0.049800,1.594934,1436.258301,-3238.899658,1999.138184,0.096437,-0.248520,-1.619012,1339.755005,-711.911438,1885.364746
6269,0,0.063335,-0.049201,1.595990,1436.917603,-3238.779785,1999.512451,0.090659,-0.241679,-1.616586,1337.467529,-712.685181,1884.429199
6270,0,0.054216,-0.045750,1.575580,1437.551147,-3238.340332,1999.701172,0.080180,-0.230319,-1.618829,1335.517334,-713.123169,1884.046387
6271,0,0.060943,-0.044165,1.575284,1437.843018,-3237.994385,1999.956787,0.074328,-0.222077,-1.617973,1333.135498,-713.623779,1883.912720
6272,0,0.063468,-0.042330,1.581424,1438.310547,-3237.818115,2000.123779,0.060703,-0.208535,-1.618172,1330.446167,-713.722656,1884.333740
