timestamp,data
1724776418.145616,"[0.011839029635851317, -0.02450967164451397, -0.04739590343426129, 0.0, 0.0, 0.0]"
1724776418.1548817,"[0.012170279116379369, -0.024367384476439758, -0.04588137143983439, 0.0, 0.0, 0.0]"
1724776418.1643853,"[0.013214614061648885, -0.024171602081295013, -0.04499554277184094, 0.0, 0.0, 0.0]"
1724776418.1742544,"[0.014614654404056607, -0.023967644378059108, -0.044149735247224674, 0.0, 0.0, 0.0]"
1724776418.1836758,"[0.01537759322506014, -0.023150598909547803, -0.04311389651597846, 0.0, 0.0, 0.0]"
1724776418.1940694,"[0.016746663596535077, -0.022714425254793898, -0.04219195730441044, 0.0, 0.0, 0.0]"
1724776418.2039113,"[0.01822893817836545, -0.022553483547958032, -0.04162836443393699, 0.0, 0.0, 0.0]"
1724776418.211137,"[0.008860719080990571, -0.011931270620366622, -0.036064185403642784, 0.0, 0.0, 0.0]"
1724776418.214072,"[0.008922826925016206, -0.012014901021911249, -0.03631697174993, 0.0, 0.0, 0.0]"
1724776418.225147,"[0.01026803428621733, -0.011325157272310517, -0.034908470377551376, 0.0, 0.0, 0.0]"
1724776418.2337673,"[0.011327249198895304, -0.010986179351080141, -0.034296567802921965, 0.0, 0.0, 0.0]"
1724776418.2436745,"[0.012196693561694436, -0.011367897348420296, -0.03448892183855805, 0.0, 0.0, 0.0]"
1724776418.2536356,"[0.01228026843632632, -0.01144533058426536, -0.034723784302225946, 0.0, 0.0, 0.0]"
1724776418.2642307,"[0.014872086468016498, -0.01147740950222534, -0.03395935881147181, 0.0, 0.0, 0.0]"
1724776418.27415,"[0.01646271017562995, -0.011338056116632998, -0.03361343390642229, 0.0, 0.0, 0.0]"
1724776418.285828,"[0.016574306387970354, -0.011413654144287232, -0.033837270171714125, 0.0, 0.0, 0.0]"
1724776418.2860885,"[0.014687215813121983, 0.009682286955996575, -0.02604224286560843, 0.0, 0.0, 0.0]"
1724776418.293769,"[0.01598498099627902, 0.010153686392872232, -0.024661379281493548, 0.0, 0.0, 0.0]"
1724776418.3039362,"[0.01802769369357295, 0.010742876242162205, -0.023632801597455733, 0.0, 0.0, 0.0]"
1724776418.3152483,"[0.02085627169512468, 0.0115297707060617, -0.022174893882686023, 0.0, 0.0, 0.0]"
1724776418.324529,"[0.021000083429806294, 0.01160909463059774, -0.022326699530892783, 0.0, 0.0, 0.0]"
1724776418.3339283,"[0.022868235155583314, 0.012127840400707392, -0.021438091405396126, 0.0, 0.0, 0.0]"
1724776418.3439298,"[0.025336978615085395, 0.012679337317033915, -0.02042571395529344, 0.0, 0.0, 0.0]"
1724776418.3541656,"[0.026653049060948467, 0.012994870668058805, -0.019874442165162962, 0.0, 0.0, 0.0]"
1724776418.3645961,"[0.02683317723888652, 0.013082173724206654, -0.02000602599076372, 0.0, 0.0, 0.0]"
1724776418.370316,"[0.03831310253667859, -0.008477903243876709, -0.013983163078752199, 0.0, 0.0, 0.0]"
1724776418.3756993,"[0.03858165232081419, -0.008537327799324443, -0.014081175904070556, 0.0, 0.0, 0.0]"
1724776418.3843875,"[0.03973834581149677, -0.00818736397808635, -0.012677204228334432, 0.0, 0.0, 0.0]"
1724776418.3939478,"[0.040680717271421044, -0.008009470283139754, -0.012121271082177847, 0.0, 0.0, 0.0]"
1724776418.4072428,"[0.04257221130766517, -0.007665639501306297, -0.011859483679071848, 0.0, 0.0, 0.0]"
1724776418.4140215,"[0.04443137969600164, -0.007287365392148561, -0.011441265522768508, 0.0, 0.0, 0.0]"
1724776418.4238803,"[0.04643895440737955, -0.006956810201786403, -0.011304801730708204, 0.0, 0.0, 0.0]"
1724776418.4339032,"[0.048382374021737035, -0.006709904787772869, -0.01134675565638516, 0.0, 0.0, 0.0]"
1724776418.4362402,"[0.0354770635397791, 0.013241146917903365, 0.004400046162960842, 0.0, 0.0, 0.0]"
1724776418.4440162,"[0.03615432165231458, 0.013722097296001812, 0.003959148586315304, 0.0, 0.0, 0.0]"
1724776418.4544282,"[0.03640599677366641, 0.013817629671131764, 0.003986683449454891, 0.0, 0.0, 0.0]"
1724776418.4639237,"[0.03818080923495618, 0.014669295981134306, 0.003168245080666651, 0.0, 0.0, 0.0]"
1724776418.4745157,"[0.039731564922264054, 0.015163665105843266, 0.002887852206216601, 0.0, 0.0, 0.0]"
1724776418.4845364,"[0.04075890203217432, 0.01575282701571432, 0.0006529809748384112, 0.0, 0.0, 0.0]"
1724776418.4940689,"[0.04217845895396108, 0.0162701380579063, -0.00039216198415244945, 0.0, 0.0, 0.0]"
1724776418.5021698,"[0.037692397229829304, -0.012969903666539728, 0.018044844287604774, 0.0, 0.0, 0.0]"
1724776418.514319,"[0.039144517838406195, -0.012651516367286954, 0.017323061283311812, 0.0, 0.0, 0.0]"
1724776418.5173473,"[0.03966801660789414, -0.012176247401596806, 0.017070186123255802, 0.0, 0.0, 0.0]"
1724776418.5238876,"[0.039992805187314566, -0.011625089729581152, 0.016393124676561333, 0.0, 0.0, 0.0]"
1724776418.5338564,"[0.04106734077448972, -0.011158577416691745, 0.016048972302216295, 0.0, 0.0, 0.0]"
1724776418.5446193,"[0.04173984428224894, -0.010832066758225213, 0.015622490694351331, 0.0, 0.0, 0.0]"
1724776418.5517902,"[0.04044882798400956, 0.004472028302882048, 0.041361539386603315, 0.0, 0.0, 0.0]"
1724776418.560885,"[0.04115586605003212, 0.004918817416447477, 0.04105951272282372, 0.0, 0.0, 0.0]"
1724776418.5675218,"[0.04230810283152347, 0.0053484203053391875, 0.04102173823672415, 0.0, 0.0, 0.0]"
1724776418.5736032,"[0.04366091886681824, 0.005842946472883296, 0.04090443918610688, 0.0, 0.0, 0.0]"
1724776418.584687,"[0.04337207222150707, 0.006554824026414019, 0.04120151294189211, 0.0, 0.0, 0.0]"
1724776418.5966842,"[0.04395787689929541, 0.007216956832301401, 0.04113142751980087, 0.0, 0.0, 0.0]"
1724776418.5973446,"[0.04789986038095069, -7.563103558369554e-05, 0.041921531279189274, 0.0, 0.0, 0.0]"
1724776418.610946,"[0.04959893692100676, 0.0009508172603568341, 0.04125515920766502, 0.0, 0.0, 0.0]"
1724776418.620892,"[0.049944239656306476, 0.0009574855831449512, 0.04154227124059982, 0.0, 0.0, 0.0]"
1724776418.6242921,"[0.05007174640376862, 0.0011531139934183813, 0.04101495447976468, 0.0, 0.0, 0.0]"
1724776418.6339035,"[0.05088445240197251, 0.001627663814821804, 0.04069523792798269, 0.0, 0.0, 0.0]"
1724776418.6444635,"[0.05107675032364862, 0.0022407011194196806, 0.03990721065086328, 0.0, 0.0, 0.0]"
1724776418.6479933,"[0.052831435781311574, 0.012161761549458425, 0.03913724040674437, 0.0, 0.0, 0.0]"
1724776418.6540952,"[0.053021267662727294, 0.01286748047216337, 0.03824031333803904, 0.0, 0.0, 0.0]"
1724776418.6642349,"[0.05379608400787865, 0.013521575455194135, 0.03776975165865419, 0.0, 0.0, 0.0]"
1724776418.6740263,"[0.054542011360106446, 0.01420282421439726, 0.037252765512727784, 0.0, 0.0, 0.0]"
1724776418.6843567,"[0.05471848673187803, 0.01521036299288119, 0.037493504845096726, 0.0, 0.0, 0.0]"
1724776418.6943607,"[0.05526692404331614, 0.016054309745879455, 0.03743801619571278, 0.0, 0.0, 0.0]"
1724776418.7046592,"[0.05612288529583228, 0.016769588098080483, 0.03725414694431774, 0.0, 0.0, 0.0]"
1724776418.7074018,"[0.05388963334901779, 0.003943510755613477, 0.032012102816107516, 0.0, 0.0, 0.0]"
1724776418.714489,"[0.054074834312781615, 0.004862499144265564, 0.03241285814518914, 0.0, 0.0, 0.0]"
1724776418.7245035,"[0.054666727634623595, 0.00560059885251629, 0.032393218935184924, 0.0, 0.0, 0.0]"
1724776418.7348597,"[0.055455846437171885, 0.0062756296226890605, 0.032187316590744676, 0.0, 0.0, 0.0]"
1724776418.738159,"[0.05420191238726845, -0.0391510030045261, 0.04499494509729595, 0.0, 0.0, 0.0]"
1724776418.744995,"[0.05443080572755838, -0.039353150090645606, 0.045097540380046174, 0.0, 0.0, 0.0]"
1724776418.7547555,"[0.05457802608737856, -0.039499001133718264, 0.04521366152140551, 0.0, 0.0, 0.0]"
1724776418.7650962,"[0.054945524404118366, -0.03955939017247855, 0.04516562092853225, 0.0, 0.0, 0.0]"
1724776418.7747715,"[0.05579515612133906, -0.03911342653744209, 0.04487578408566833, 0.0, 0.0, 0.0]"
1724776418.7840774,"[0.05563969720830051, -0.03957567296487331, 0.045039999475255624, 0.0, 0.0, 0.0]"
1724776418.7962556,"[0.05060422053721367, -0.005591970006035401, 0.041553532808234296, 0.0, 0.0, 0.0]"
1724776418.8038898,"[0.050966227663161334, -0.005174724833847263, 0.04140766108489216, 0.0, 0.0, 0.0]"
1724776418.8159506,"[0.050861536894614943, -0.004709293383822538, 0.041140514794033495, 0.0, 0.0, 0.0]"
1724776418.824424,"[0.05106696753154422, -0.004028121403206526, 0.04077797166777737, 0.0, 0.0, 0.0]"
1724776418.8352025,"[0.051684011344797574, -0.0032943322022137133, 0.04044915692779764, 0.0, 0.0, 0.0]"
1724776418.838446,"[0.050272512714796797, -0.0066961463817616146, 0.03977004489749936, 0.0, 0.0, 0.0]"
1724776418.846654,"[0.04943520389851465, -0.006012160793258676, 0.03952249842158205, 0.0, 0.0, 0.0]"
1724776418.8544576,"[0.04844060502630617, -0.005340233504562189, 0.039291442488693394, 0.0, 0.0, 0.0]"
1724776418.8650708,"[0.04805970962471469, -0.004690843423024561, 0.038999493520095824, 0.0, 0.0, 0.0]"
1724776418.8738341,"[0.048708626288786534, -0.004118837391206497, 0.03861173532388529, 0.0, 0.0, 0.0]"
1724776418.8767931,"[0.05232620840724549, 0.01653657141733686, 0.032720640876126424, 0.0, 0.0, 0.0]"
1724776418.8839161,"[0.04977422200525391, 0.0174374465186313, 0.031969989383072016, 0.0, 0.0, 0.0]"
1724776418.9007943,"[0.0488967900200685, 0.018316214452685015, 0.03142855907403853, 0.0, 0.0, 0.0]"
1724776418.9048738,"[0.04840434325574215, 0.019140493346848402, 0.03093399933089961, 0.0, 0.0, 0.0]"
1724776418.9139993,"[0.04851473289280706, 0.020202088965349058, 0.030693629791142346, 0.0, 0.0, 0.0]"
1724776418.9238818,"[0.0479857403776348, 0.02136580399424612, 0.030435139447384327, 0.0, 0.0, 0.0]"
1724776418.9342568,"[0.04792356259874984, 0.02233530380799865, 0.03007915153753974, 0.0, 0.0, 0.0]"
1724776418.935957,"[0.05267000440377663, 0.012449551222859574, 0.030050526475285153, 0.0, 0.0, 0.0]"
1724776418.9440432,"[0.05288721083144765, 0.012979175290816228, 0.02988033661122192, 0.0, 0.0, 0.0]"
1724776418.9536743,"[0.05303911054727035, 0.013508848260954017, 0.02967394284348512, 0.0, 0.0, 0.0]"
1724776418.966756,"[0.05310229135892152, 0.014262613539963625, 0.02936148078369944, 0.0, 0.0, 0.0]"
1724776418.974801,"[0.05308308732671671, 0.015132892237339284, 0.029037171457256962, 0.0, 0.0, 0.0]"
1724776418.9838817,"[0.051658662522290455, 0.015486639993661724, 0.029084811080330737, 0.0, 0.0, 0.0]"
1724776418.993848,"[0.05099300544267915, 0.016207501290726446, 0.028973777325687046, 0.0, 0.0, 0.0]"
1724776419.0053835,"[0.050696160152591395, 0.01710258333725211, 0.028747864743850472, 0.0, 0.0, 0.0]"
1724776419.0063121,"[0.04881357940302193, 0.020426787471022476, 0.024126972512289048, 0.0, 0.0, 0.0]"
1724776419.013893,"[0.04726636464077674, 0.02130009671798313, 0.02369333268649223, 0.0, 0.0, 0.0]"
1724776419.0235894,"[0.04638201874500897, 0.022104024921656085, 0.023229688206871497, 0.0, 0.0, 0.0]"
1724776419.034089,"[0.04575638350613272, 0.023025470077147822, 0.02275683222650891, 0.0, 0.0, 0.0]"
1724776419.044693,"[0.04549790666002392, 0.023675099303271434, 0.022501633112613193, 0.0, 0.0, 0.0]"
1724776419.05381,"[0.04364548378135854, 0.0244280794823273, 0.021878622598375787, 0.0, 0.0, 0.0]"
1724776419.0637245,"[0.04289236594458294, 0.025154850216922302, 0.021518760157867748, 0.0, 0.0, 0.0]"
1724776419.0736942,"[0.0424960342006577, 0.025853638680930525, 0.02126694283635731, 0.0, 0.0, 0.0]"
1724776419.077254,"[0.04346027234171263, 0.02569362486932446, 0.023476968967502305, 0.0, 0.0, 0.0]"
1724776419.083961,"[0.04149823794795312, 0.026978344575256517, 0.02272285125915126, 0.0, 0.0, 0.0]"
1724776419.096821,"[0.040464511108406084, 0.027997950096879286, 0.02228607719589415, 0.0, 0.0, 0.0]"
1724776419.1039212,"[0.03986452161269832, 0.028868574564649273, 0.022002870618916433, 0.0, 0.0, 0.0]"
1724776419.1137724,"[0.038847237446932886, 0.029378188302903993, 0.021330790069142964, 0.0, 0.0, 0.0]"
1724776419.1242537,"[0.0377669447500741, 0.029798538460742926, 0.02057691542740945, 0.0, 0.0, 0.0]"
1724776419.1337795,"[0.03688434436943205, 0.0304953850346869, 0.020081520359399994, 0.0, 0.0, 0.0]"
1724776419.1366098,"[0.04559331912414594, 0.04447774476663882, 0.014779927780284923, 0.0, 0.0, 0.0]"
1724776419.1438034,"[0.04450336082658915, 0.04508957026786997, 0.014360781909309075, 0.0, 0.0, 0.0]"
1724776419.1545708,"[0.043215300323031426, 0.04575006118215264, 0.013900811489430674, 0.0, 0.0, 0.0]"
1724776419.163586,"[0.042227821349374625, 0.04662088144655577, 0.013530694823298139, 0.0, 0.0, 0.0]"
1724776419.1740515,"[0.04156280960108899, 0.04745593759250163, 0.013334696192689033, 0.0, 0.0, 0.0]"
1724776419.186814,"[0.0395993557601955, 0.04774040352885626, 0.011957700153741936, 0.0, 0.0, 0.0]"
1724776419.1902828,"[0.0348232033136007, 0.04515145128614393, 0.014670570972372725, 0.0, 0.0, 0.0]"
1724776419.1982207,"[0.03358820522451549, 0.04563334191991109, 0.014018750891193449, 0.0, 0.0, 0.0]"
1724776419.2045083,"[0.03268568422278593, 0.0462336676004248, 0.01373478584895963, 0.0, 0.0, 0.0]"
1724776419.2172773,"[0.030690933817833083, 0.04723092220009623, 0.013275892196092213, 0.0, 0.0, 0.0]"
1724776419.2249675,"[0.029408702971486476, 0.048036144210004364, 0.013192310615158577, 0.0, 0.0, 0.0]"
1724776419.2340941,"[0.02847160414535242, 0.04871870809925994, 0.013257844280207456, 0.0, 0.0, 0.0]"
1724776419.2452588,"[0.026905594522558928, 0.04948339667140292, 0.013065416705842003, 0.0, 0.0, 0.0]"
1724776419.2553813,"[0.02534040310429057, 0.050227681577885194, 0.012787019664619707, 0.0, 0.0, 0.0]"
1724776419.265188,"[0.024204570554629292, 0.050880282386008245, 0.01265454349792632, 0.0, 0.0, 0.0]"
1724776419.27845,"[0.022638342250637676, 0.05164164087964683, 0.01295726185450733, 0.0, 0.0, 0.0]"
1724776419.2811763,"[0.033796648989794856, 0.050799449166163364, 0.007943812554039835, 0.0, 0.0, 0.0]"
1724776419.285134,"[0.03226905983342826, 0.051597298789858935, 0.008292716859449963, 0.0, 0.0, 0.0]"
1724776419.2941833,"[0.03118003815249059, 0.052304106238072905, 0.008373586405085705, 0.0, 0.0, 0.0]"
1724776419.316206,"[0.027583060618260064, 0.05285503524216521, 0.00663869181665121, 0.0, 0.0, 0.0]"
1724776419.3253303,"[0.026035256309511763, 0.05327177166275933, 0.005919642783464827, 0.0, 0.0, 0.0]"
1724776419.3291774,"[0.026211681025788754, 0.05363508005856442, 0.005959617048618867, 0.0, 0.0, 0.0]"
1724776419.3377578,"[0.0251053598834939, 0.05412026787114514, 0.00558896061562828, 0.0, 0.0, 0.0]"
1724776419.3448064,"[0.023116491704733746, 0.05466746395423495, 0.005389533091897272, 0.0, 0.0, 0.0]"
1724776419.348704,"[0.020693160319354115, 0.07020083706211515, -0.002970643290498529, 0.0, 0.0, 0.0]"
1724776419.3593814,"[0.018574034835040512, 0.07087045268288057, -0.003105706762664422, 0.0, 0.0, 0.0]"
1724776419.364357,"[0.017235287147054662, 0.07143750766977598, -0.0031651904759473393, 0.0, 0.0, 0.0]"
1724776419.3742542,"[0.01625274172612649, 0.07192539906995132, -0.003207308966744418, 0.0, 0.0, 0.0]"
1724776419.3842711,"[0.013921932658222952, 0.07263875391778399, -0.0039747225107707816, 0.0, 0.0, 0.0]"
1724776419.3974895,"[0.012481769637533478, 0.07316639054782499, -0.004377688692037666, 0.0, 0.0, 0.0]"
1724776419.4000273,"[0.023735994815410593, 0.07298554889755395, -0.01904731605088974, 0.0, 0.0, 0.0]"
1724776419.4045546,"[0.02246006825995277, 0.07347326305115295, -0.01945026913370332, 0.0, 0.0, 0.0]"
1724776419.4142232,"[0.021027811568473054, 0.07441129804746084, -0.018419023196703542, 0.0, 0.0, 0.0]"
1724776419.425251,"[0.019649821757952067, 0.07507696515890137, -0.01811120942217704, 0.0, 0.0, 0.0]"
1724776419.4354987,"[0.018977478487952976, 0.0753849489299224, -0.018074204023819835, 0.0, 0.0, 0.0]"
1724776419.4465675,"[0.015011800426675685, 0.08885111256892088, -0.026011085615097063, 0.0, 0.0, 0.0]"
1724776419.4537861,"[0.01267153790453016, 0.089004184179208, -0.02646731460339917, 0.0, 0.0, 0.0]"
1724776419.465319,"[0.011408124528969648, 0.08942253702639813, -0.02657618535376951, 0.0, 0.0, 0.0]"
1724776419.47428,"[0.010599057166843395, 0.08987522596999714, -0.026673366999498464, 0.0, 0.0, 0.0]"
1724776419.4870381,"[0.008660038590541996, 0.09025932212942289, -0.026424572835641705, 0.0, 0.0, 0.0]"
1724776419.4942853,"[0.007348031240745099, 0.09058259762778904, -0.026186898434979695, 0.0, 0.0, 0.0]"
1724776419.5045986,"[0.0066435853180485515, 0.09091506214719638, -0.026070404853687845, 0.0, 0.0, 0.0]"
1724776419.508155,"[0.006192314788770494, 0.09904908630091513, -0.022491739747188814, 0.0, 0.0, 0.0]"
1724776419.5140288,"[0.004069338802569406, 0.09950593912385532, -0.021298242931390442, 0.0, 0.0, 0.0]"
1724776419.5241394,"[0.0023911486573745533, 0.09986562091265937, -0.020164448056042623, 0.0, 0.0, 0.0]"
1724776419.5363994,"[0.0013070954832213777, 0.1001738467503747, -0.019640373161375603, 0.0, 0.0, 0.0]"
1724776419.5457137,"[0.0001575136796961063, 0.10036262935013372, -0.0192100795751928, 0.0, 0.0, 0.0]"
1724776419.5544038,"[-0.0015140051778554642, 0.10058209462465138, -0.01852246912997241, 0.0, 0.0, 0.0]"
1724776419.5661309,"[-0.002446417415370219, 0.1007496161620839, -0.0181899092909693, 0.0, 0.0, 0.0]"
1724776419.5671391,"[-0.0010314988282093829, 0.09208103450472808, -0.05510163994487749, 0.0, 0.0, 0.0]"
1724776419.5744462,"[-0.0019016172933042227, 0.09220181496388864, -0.054981600601689294, 0.0, 0.0, 0.0]"
1724776419.5865376,"[-0.0035114279006378535, 0.09282036064833062, -0.055188093706210306, 0.0, 0.0, 0.0]"
1724776419.5954905,"[-0.004473059452220735, 0.09298275346008542, -0.05523771459896101, 0.0, 0.0, 0.0]"
1724776419.6054904,"[-0.004994819393560679, 0.09306349962722289, -0.05543342837812731, 0.0, 0.0, 0.0]"
1724776419.6147459,"[-0.006487715059058019, 0.09315968518659473, -0.0570195243431053, 0.0, 0.0, 0.0]"
1724776419.618391,"[-0.006377221897721413, 0.12059849383987403, -0.056414991007454056, 0.0, 0.0, 0.0]"
1724776419.6245635,"[-0.007031248222917084, 0.12094230957604812, -0.05719973829479525, 0.0, 0.0, 0.0]"
1724776419.6341612,"[-0.007565969124168729, 0.12111142453896327, -0.057556156210472616, 0.0, 0.0, 0.0]"
1724776419.6440048,"[-0.008197654422626894, 0.12117831828482503, -0.05794675345903217, 0.0, 0.0, 0.0]"
1724776419.6540217,"[-0.008254090921821116, 0.1220100060006524, -0.05834457092507855, 0.0, 0.0, 0.0]"
1724776419.666052,"[-0.009230735825152932, 0.12191137650377744, -0.058913883709639424, 0.0, 0.0, 0.0]"
1724776419.6738958,"[-0.009831974437564792, 0.12103869779509388, -0.05849863477660976, 0.0, 0.0, 0.0]"
1724776419.6843536,"[-0.011163359923266686, 0.12081786417206174, -0.05850451836482689, 0.0, 0.0, 0.0]"
1724776419.6883914,"[-0.01657627609369926, 0.10796869071046238, -0.07205845382125665, 0.0, 0.0, 0.0]"
1724776419.6946657,"[-0.017046717790959485, 0.10809899703590922, -0.07211728335742128, 0.0, 0.0, 0.0]"
1724776419.704537,"[-0.01749344321406764, 0.10796312766686486, -0.07214211049421361, 0.0, 0.0, 0.0]"
1724776419.7152557,"[-0.018480372783831123, 0.10829002420911765, -0.07124741477002874, 0.0, 0.0, 0.0]"
1724776419.7256005,"[-0.018607413956462232, 0.10903325782969372, -0.07173625893226412, 0.0, 0.0, 0.0]"
1724776419.7345898,"[-0.019197144854711398, 0.10894001053922087, -0.0713889546493331, 0.0, 0.0, 0.0]"
1724776419.7370157,"[-0.02843281605900763, 0.1084772112400534, -0.06856869377118585, 0.0, 0.0, 0.0]"
1724776419.7439127,"[-0.028767023402248994, 0.10827607876579173, -0.06838735677564432, 0.0, 0.0, 0.0]"
1724776419.7548053,"[-0.02984016011497696, 0.10799186289381087, -0.06817085603696942, 0.0, 0.0, 0.0]"
1724776419.7655365,"[-0.03004651962613206, 0.10873820327034026, -0.06864198397549962, 0.0, 0.0, 0.0]"
1724776419.77896,"[-0.030324691108519382, 0.10746771054778817, -0.06787622945109215, 0.0, 0.0, 0.0]"
1724776419.7853246,"[-0.03062496321046971, 0.10720263567168745, -0.06764953214823825, 0.0, 0.0, 0.0]"
1724776419.7946327,"[-0.03148099518683117, 0.1061299221061613, -0.06878860719498772, 0.0, 0.0, 0.0]"
1724776419.804452,"[-0.031717794006614876, 0.10582078020415121, -0.06916766017030988, 0.0, 0.0, 0.0]"
1724776419.818989,"[-0.03294946139582879, 0.1047866402528942, -0.07073317805729365, 0.0, 0.0, 0.0]"
1724776419.8214293,"[-0.042815222812349285, 0.11801935766303852, -0.08351954262695836, 0.0, 0.0, 0.0]"
1724776419.8260121,"[-0.04344823739041091, 0.11741368250883757, -0.08433630525635426, 0.0, 0.0, 0.0]"
1724776419.8370183,"[-0.043276429334516205, 0.11705847154094923, -0.08416637756034782, 0.0, 0.0, 0.0]"
1724776419.847941,"[-0.043300620030209784, 0.1166144517631524, -0.08428145736541916, 0.0, 0.0, 0.0]"
1724776419.8540068,"[-0.04378721039069898, 0.11636098036191553, -0.08451292050751334, 0.0, 0.0, 0.0]"
1724776419.8716252,"[-0.04387315813237157, 0.11596380601590987, -0.08465009986479477, 0.0, 0.0, 0.0]"
1724776419.876844,"[-0.043655203337040344, 0.11550317992316281, -0.08444150523843673, 0.0, 0.0, 0.0]"
1724776419.8854125,"[-0.044504273279936016, 0.11480333875090559, -0.0841598763255461, 0.0, 0.0, 0.0]"
1724776419.8967898,"[-0.04471135137560176, 0.11417913216850044, -0.08393202538592884, 0.0, 0.0, 0.0]"
1724776419.8982077,"[-0.038523268978126246, 0.12676649631383555, -0.0769102042110083, 0.0, 0.0, 0.0]"
1724776419.9039435,"[-0.038273756944708505, 0.12628247064866466, -0.07664015322498499, 0.0, 0.0, 0.0]"
1724776419.915402,"[-0.038814084938654035, 0.1257501749885527, -0.07665296782893838, 0.0, 0.0, 0.0]"
1724776419.9244184,"[-0.03912639589393065, 0.1251528437022276, -0.07665219371915055, 0.0, 0.0, 0.0]"
1724776419.9339178,"[-0.03862059674943636, 0.12452067244681721, -0.07632091102248191, 0.0, 0.0, 0.0]"
1724776419.944587,"[-0.03894799530012702, 0.12383582530775086, -0.07574641774807543, 0.0, 0.0, 0.0]"
1724776419.955984,"[-0.03752126416858819, 0.12254232933262349, -0.07411300108148795, 0.0, 0.0, 0.0]"
1724776419.9639103,"[-0.0373231087995286, 0.12181513148882184, -0.07369982612127754, 0.0, 0.0, 0.0]"
1724776419.9774983,"[-0.037009265509409826, 0.12096285470348135, -0.0731765656476572, 0.0, 0.0, 0.0]"
1724776419.9838557,"[-0.037968251248646674, 0.12074658660171533, -0.07348269430067401, 0.0, 0.0, 0.0]"
1724776419.9939973,"[-0.03775786386142123, 0.12019918985095371, -0.07324609030794636, 0.0, 0.0, 0.0]"
1724776420.003868,"[-0.037437692257135335, 0.11953949695324047, -0.07287665576388515, 0.0, 0.0, 0.0]"
1724776420.0141585,"[-0.03751780827805911, 0.11874905916171791, -0.07285248644492073, 0.0, 0.0, 0.0]"
1724776420.0245254,"[-0.03739636186105596, 0.11803693229908607, -0.07266073110541105, 0.0, 0.0, 0.0]"
1724776420.0336487,"[-0.03675394565931552, 0.11713650471320276, -0.07217568763033781, 0.0, 0.0, 0.0]"
1724776420.0445392,"[-0.03640984150635528, 0.11629569661761294, -0.07186325712514705, 0.0, 0.0, 0.0]"
1724776420.048707,"[-0.04799271821868387, 0.10904444062181663, -0.07822074389965639, 0.0, 0.0, 0.0]"
1724776420.0553014,"[-0.04805247645625075, 0.10829561429616771, -0.07814631570882419, 0.0, 0.0, 0.0]"
1724776420.0659745,"[-0.048386934953203856, 0.10904933825017397, -0.07869022720041206, 0.0, 0.0, 0.0]"
1724776420.0768082,"[-0.04731980640241028, 0.10600355600796064, -0.07848649953019496, 0.0, 0.0, 0.0]"
1724776420.0850892,"[-0.04676233524970981, 0.10515542491772296, -0.07867591342585217, 0.0, 0.0, 0.0]"
1724776420.0944424,"[-0.046108128944116686, 0.10409243811790121, -0.07862377195564471, 0.0, 0.0, 0.0]"
1724776420.1055336,"[-0.045081461766166696, 0.1028641472028321, -0.07822892977165691, 0.0, 0.0, 0.0]"
1724776420.1091912,"[-0.04253408236414996, 0.08459188228391436, -0.07814942271034424, 0.0, 0.0, 0.0]"
1724776420.1169662,"[-0.04260089582052132, 0.08301403804517801, -0.07852627797988605, 0.0, 0.0, 0.0]"
1724776420.125494,"[-0.04272732477133786, 0.08129884674316995, -0.07894687581778664, 0.0, 0.0, 0.0]"
1724776420.1335962,"[-0.0420330384875653, 0.07982335024135853, -0.07876963819303003, 0.0, 0.0, 0.0]"
1724776420.1472955,"[-0.040910053078496135, 0.07839397923550567, -0.07839937601529912, 0.0, 0.0, 0.0]"
1724776420.1537704,"[-0.0409290823115143, 0.07687188846091235, -0.07825001551816467, 0.0, 0.0, 0.0]"
1724776420.1641614,"[-0.04025551603195482, 0.07538295276062386, -0.078095947384594, 0.0, 0.0, 0.0]"
1724776420.1759593,"[-0.03908296811269836, 0.07374936061842892, -0.07770452628987633, 0.0, 0.0, 0.0]"
1724776420.1803026,"[-0.0421529494286956, 0.07179383900619703, -0.07259108310533394, 0.0, 0.0, 0.0]"
1724776420.1838903,"[-0.04162625551967659, 0.06960901239638373, -0.0716476411222865, 0.0, 0.0, 0.0]"
1724776420.1963472,"[-0.04122940557393926, 0.0679155796441541, -0.07101004251222116, 0.0, 0.0, 0.0]"
1724776420.2050676,"[-0.04151429510082912, 0.0683847008973807, -0.07150071487122453, 0.0, 0.0, 0.0]"
1724776420.21437,"[-0.04035787291288068, 0.06596865686583295, -0.0706674180856394, 0.0, 0.0, 0.0]"
1724776420.2237859,"[-0.03990133899358212, 0.06383194863197894, -0.06956717090680141, 0.0, 0.0, 0.0]"
1724776420.2341514,"[-0.03852499854705806, 0.061678514513600166, -0.06866569218784449, 0.0, 0.0, 0.0]"
1724776420.237374,"[-0.049053633793390915, 0.08180074643161526, -0.0679064463774165, 0.0, 0.0, 0.0]"
1724776420.244148,"[-0.04728059960791442, 0.07958330140966917, -0.06715657941500011, 0.0, 0.0, 0.0]"
1724776420.2540178,"[-0.04598104445560087, 0.07732802461045239, -0.06681074848853509, 0.0, 0.0, 0.0]"
1724776420.2640097,"[-0.044382247268876976, 0.07540537361732405, -0.06653733942982637, 0.0, 0.0, 0.0]"
