Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3609,0,0.141984,0.015437,-1.588659,3296.236084,1123.831543,1296.864380,0.181607,0.303611,1.602079,-2050.521240,-2546.260498,1124.903809
3610,0,0.144064,0.012083,-1.584534,3296.974854,1132.787964,1295.704712,0.175240,0.296614,1.604977,-2048.551758,-2544.418701,1124.438965
3611,0,0.142314,0.012949,-1.586359,3296.776367,1141.782349,1295.019043,0.170597,0.291369,1.602043,-2045.989258,-2542.590088,1124.022461
3612,0,0.141387,0.011901,-1.587037,3296.774658,1150.712280,1294.309570,0.161970,0.286893,1.595766,-2043.049072,-2540.476318,1123.189819
3613,0,0.135511,0.010286,-1.587537,3296.673096,1159.586548,1293.496094,0.158801,0.284744,1.594179,-2037.569580,-2541.041504,1116.201538
3614,0,0.130884,0.012936,-1.592501,3296.190430,1168.471924,1292.947632,0.155280,0.280994,1.584546,-2034.533447,-2539.860352,1116.523682
3615,0,0.136776,0.011829,-1.589158,3296.007568,1176.972168,1291.924194,0.151462,0.265199,1.588899,-2030.294678,-2537.097412,1116.438721
3616,0,0.131709,0.015664,-1.592158,3295.354248,1185.616211,1291.388550,0.148646,0.272149,1.580875,-2025.866455,-2535.848877,1115.839600
3617,0,0.139633,0.021701,-1.582996,3295.425293,1193.913452,1290.053101,0.148309,0.264225,1.589549,-2021.614502,-2532.577393,1115.289551
3618,0,0.132050,0.020280,-1.592802,3294.010986,1202.116943,1289.634399,0.143255,0.258150,1.587671,-2016.039429,-2530.120117,1114.069214
3619,0,0.138067,0.031375,-1.587882,3293.596924,1210.297363,1288.487915,0.141918,0.240854,1.582679,-2010.165405,-2527.402344,1113.510986
3620,0,0.132283,0.028952,-1.593441,3292.321777,1218.082642,1287.704956,0.141438,0.257508,1.584766,-2006.314575,-2525.925049,1113.731567
3621,0,0.143826,0.041412,-1.581866,3292.250488,1225.910767,1286.051880,0.135402,0.255742,1.577785,-2000.431030,-2523.728516,1113.337036
3622,0,0.133544,0.039733,-1.589827,3290.753906,1233.445435,1285.300537,0.132178,0.237596,1.568105,-1994.244873,-2521.716797,1114.262573
3623,0,0.130747,0.048565,-1.589970,3289.928955,1241.096802,1284.126221,0.131943,0.236833,1.564117,-1987.275146,-2519.348633,1113.429321
3624,0,0.123837,0.057436,-1.590065,3289.052490,1248.645752,1282.906860,0.133037,0.231295,1.565787,-1981.109619,-2517.045166,1113.818970
3625,0,0.117371,0.066606,-1.590903,3288.138184,1256.167603,1281.739624,0.122842,0.216253,1.555469,-1973.802124,-2514.846680,1113.463623
3626,0,0.110155,0.074072,-1.590814,3287.049316,1263.626587,1280.456421,0.119671,0.203543,1.552187,-1966.937256,-2512.493652,1113.861694
3627,0,0.103477,0.080528,-1.591683,3285.865234,1271.038452,1279.241333,0.116826,0.202228,1.550303,-1959.806519,-2510.289551,1113.765869
3628,0,0.096092,0.085679,-1.592474,3284.539307,1278.345581,1277.968384,0.114655,0.196370,1.549430,-1952.829224,-2508.352051,1113.484985
3629,0,0.089442,0.086543,-1.591719,3283.213867,1285.632690,1276.863647,0.109104,0.180935,1.540625,-1945.047852,-2506.332031,1114.632812
3630,0,0.083618,0.093214,-1.593525,3281.710693,1292.818848,1275.612427,0.105240,0.173455,1.539334,-1937.075317,-2503.612305,1114.398804
3631,0,0.078101,0.085404,-1.598005,3280.322021,1300.151367,1274.173950,0.098122,0.156610,1.533202,-1928.680542,-2501.105713,1114.422974
3632,0,0.072478,0.097575,-1.594268,3278.545898,1306.743652,1273.400391,0.091476,0.138234,1.525292,-1920.609741,-2498.987793,1115.189819
3633,0,0.066203,0.101991,-1.595011,3277.072998,1313.517090,1272.286255,0.086635,0.131068,1.521639,-1912.705933,-2497.297607,1115.932373
3634,0,0.075109,0.118954,-1.586439,3275.932861,1320.453491,1270.900879,0.083869,0.121920,1.521224,-1904.344360,-2494.667480,1115.906616
3635,0,0.069543,0.123181,-1.587206,3274.273682,1326.962646,1269.993042,0.074607,0.107794,1.510559,-1895.084351,-2492.125977,1115.775879
3636,0,0.066121,0.127684,-1.587802,3272.657715,1333.352539,1269.038208,0.066993,0.095452,1.504782,-1886.429688,-2490.131592,1116.374512
3637,0,0.046921,0.118076,-1.599503,3270.046387,1339.428223,1268.933594,0.060993,0.073929,1.497853,-1877.612305,-2488.297852,1117.543335
3638,0,0.038502,0.127169,-1.602605,3268.352051,1345.758545,1268.314453,0.060271,0.075377,1.494600,-1868.676025,-2486.265381,1117.715454
3639,0,0.034396,0.132019,-1.602352,3266.748291,1351.775879,1267.257568,0.045543,0.060661,1.485965,-1859.557129,-2484.283936,1118.003296
3640,0,0.035666,0.137373,-1.600048,3265.236084,1357.569336,1266.098877,0.045969,0.043270,1.488695,-1850.970825,-2482.136719,1118.899902
3641,0,0.030994,0.142089,-1.599546,3263.636475,1363.400513,1265.179810,0.041016,0.031381,1.479879,-1841.516846,-2480.228760,1119.809448
3642,0,0.026601,0.146917,-1.600870,3262.015625,1369.122437,1264.270752,0.032560,0.019999,1.473086,-1832.065308,-2478.467773,1120.116699
3643,0,0.034417,0.164457,-1.589423,3261.596680,1374.883301,1262.499390,0.024175,0.006017,1.464666,-1822.385254,-2476.115479,1120.147339
3644,0,0.031032,0.169593,-1.589745,3259.882324,1380.497192,1261.580933,0.019540,-0.019487,1.460279,-1812.986694,-2474.089844,1121.966797
3645,0,0.022103,0.170189,-1.595387,3258.113281,1386.016113,1260.984009,0.008439,-0.034242,1.459826,-1804.410522,-2472.367676,1122.562622
3646,0,0.025491,0.172988,-1.591328,3256.628418,1391.344116,1259.911743,0.002892,-0.032383,1.452594,-1794.707886,-2470.830322,1122.638916
3647,0,0.017621,0.174136,-1.596292,3254.894775,1396.642578,1259.357178,-0.002804,-0.051829,1.446690,-1785.494385,-2469.409180,1124.061768
3648,0,0.024465,0.175193,-1.591932,3253.372070,1401.764771,1258.384155,-0.008739,-0.062446,1.442304,-1775.935791,-2467.870117,1124.737183
3649,0,0.024501,0.176295,-1.591960,3251.760010,1406.783691,1257.677002,-0.007961,-0.064917,1.438871,-1766.184692,-2465.857422,1124.649292
3650,0,0.026163,0.174663,-1.592145,3250.166504,1411.669067,1257.058472,-0.011492,-0.067930,1.436600,-1756.688477,-2464.088623,1124.947021
3651,0,0.027028,0.173670,-1.593425,3248.673096,1416.435547,1256.548340,-0.017422,-0.084455,1.429544,-1747.170532,-2462.715332,1126.155884
3652,0,0.026975,0.173852,-1.592922,3247.008545,1421.250244,1256.146729,-0.025903,-0.091927,1.420035,-1737.653198,-2461.693604,1126.489746
3653,0,0.027596,0.173136,-1.593545,3245.464844,1425.809204,1255.715942,-0.029052,-0.099805,1.420338,-1728.340088,-2460.132568,1127.574951
3654,0,0.027253,0.157475,-1.601590,3244.084229,1430.618774,1255.116699,-0.030572,-0.100844,1.417793,-1719.238770,-2459.104736,1127.856201
3655,0,0.000162,0.153812,-1.605456,3246.964111,1435.504395,1252.549561,-0.030920,-0.103009,1.417594,-1710.107666,-2458.033691,1128.625244
3656,0,0.006290,0.158309,-1.602414,3245.299316,1439.819458,1252.705078,-0.039085,-0.120735,1.409929,-1700.321899,-2456.494629,1130.024536
3657,0,0.005212,0.159812,-1.602347,3245.439453,1443.967285,1251.654175,-0.034136,-0.113610,1.402487,-1690.641602,-2455.737549,1129.800659
3658,0,-0.016101,0.149379,-1.612313,3242.993896,1448.102417,1252.433472,-0.032113,-0.113955,1.404848,-1681.180664,-2454.541748,1129.997925
3659,0,-0.000483,0.161822,-1.602693,3242.003906,1452.074463,1252.315186,-0.035494,-0.107491,1.405232,-1672.517700,-2453.943115,1131.136597
3660,0,-0.002205,0.165053,-1.603000,3242.213379,1455.892090,1251.480347,-0.034776,-0.119836,1.401548,-1663.168579,-2452.781250,1131.759277
3661,0,-0.007988,0.173373,-1.605974,3241.113525,1459.669312,1251.543579,-0.031572,-0.110806,1.395554,-1653.628662,-2452.365234,1131.411743
3662,0,-0.008956,0.173659,-1.606161,3240.375732,1463.319092,1251.609985,-0.030141,-0.114096,1.394237,-1644.218750,-2451.462646,1132.122437
3663,0,-0.013548,0.155378,-1.607747,3239.336914,1466.869507,1251.791138,-0.030078,-0.107703,1.390486,-1635.291016,-2451.592285,1133.049072
3664,0,-0.016225,0.177610,-1.616609,3232.766602,1469.550293,1256.237183,-0.026346,-0.109533,1.394698,-1625.429199,-2449.928711,1133.291382
3665,0,-0.013941,0.175673,-1.616317,3231.515869,1472.904419,1256.567627,-0.025671,-0.107002,1.391212,-1616.449829,-2449.840820,1134.180054
3666,0,0.011198,0.183761,-1.602606,3232.048340,1476.130127,1255.432373,-0.020047,-0.104527,1.385591,-1606.752319,-2449.349365,1134.336304
3667,0,0.018061,0.184793,-1.596529,3231.518555,1479.316162,1255.349976,-0.015671,-0.083636,1.379558,-1598.376099,-2451.071533,1135.409058
3668,0,0.018285,0.184396,-1.597269,3230.829834,1482.347290,1255.543335,-0.007905,-0.077524,1.383815,-1589.151001,-2450.166260,1135.311646
3669,0,0.018798,0.182439,-1.598148,3230.385010,1485.199951,1255.799316,-0.005978,-0.067915,1.382445,-1580.190796,-2450.321533,1135.816528
3670,0,-0.015933,0.175986,-1.618415,3228.614746,1488.133789,1257.285400,0.000869,-0.076355,1.377537,-1570.116821,-2449.686279,1135.444336
3671,0,-0.013480,0.174815,-1.617510,3228.179199,1491.065186,1257.707886,0.005046,-0.068402,1.384512,-1561.348389,-2448.586182,1136.061279
3672,0,-0.007356,0.173927,-1.614580,3227.850586,1493.641968,1257.781250,0.015030,-0.056195,1.384163,-1552.305786,-2448.654297,1135.430054
3673,0,-0.014636,0.174435,-1.616946,3227.325684,1496.309937,1258.279297,0.010101,-0.056657,1.391177,-1543.336548,-2448.199951,1136.793335
3674,0,-0.019564,0.171959,-1.615427,3227.020752,1498.780884,1258.703979,0.014372,-0.042947,1.392528,-1534.511230,-2448.602051,1136.788086
3675,0,-0.014805,0.173253,-1.616355,3226.766357,1501.272827,1258.922241,0.013747,-0.041638,1.386461,-1525.392334,-2449.606934,1137.746338
3676,0,-0.009387,0.173002,-1.614180,3226.645264,1503.525513,1259.027954,0.018448,-0.028738,1.388898,-1516.406738,-2449.632080,1137.909302
3677,0,-0.013772,0.172096,-1.614988,3226.063477,1505.847046,1259.634521,0.025182,-0.016323,1.390731,-1507.757080,-2450.120361,1138.174683
3678,0,-0.014474,0.172436,-1.615248,3225.976807,1507.976562,1259.929688,0.029013,-0.009753,1.383417,-1497.697144,-2450.575684,1137.553345
3679,0,-0.013519,0.172073,-1.614876,3225.957275,1510.089233,1260.291382,0.045452,0.015536,1.394754,-1489.204712,-2450.243164,1135.788330
3680,0,-0.013663,0.171342,-1.614729,3225.969482,1512.016968,1260.563477,0.016952,0.009479,1.348496,-1478.638306,-2454.791016,1136.254761
3681,0,-0.013073,0.171648,-1.614097,3226.067871,1513.939819,1260.875854,0.046962,0.022789,1.372210,-1470.525146,-2452.977783,1136.858887
3682,0,-0.010658,0.149906,-1.603076,3231.976318,1516.849854,1256.936035,0.056021,0.035866,1.395814,-1461.905029,-2451.822266,1136.610474
3683,0,-0.010780,0.149457,-1.603217,3232.202881,1518.652222,1257.231934,0.057868,0.048548,1.392898,-1452.440552,-2452.595947,1136.554321
3684,0,-0.012170,0.159637,-1.603092,3233.126709,1520.219849,1256.931274,0.049172,0.050887,1.378744,-1442.393677,-2454.302490,1137.875366
3685,0,-0.005975,0.160750,-1.600204,3233.292236,1521.922974,1257.366699,0.051224,0.065320,1.383691,-1433.455811,-2455.331787,1138.025391
3686,0,-0.010558,0.149193,-1.600323,3233.023926,1523.442261,1257.980713,0.056458,0.074316,1.387627,-1424.314697,-2455.868164,1138.166260
3687,0,-0.015509,0.155529,-1.602957,3233.238037,1524.901001,1258.322754,0.060995,0.088506,1.394597,-1414.862915,-2456.300781,1137.593018
3688,0,-0.012998,0.167447,-1.609535,3228.453125,1524.990112,1262.401245,0.063456,0.094866,1.394521,-1405.237793,-2457.002197,1137.553833
3689,0,-0.020092,0.167298,-1.612087,3228.594971,1526.271729,1262.774536,0.062327,0.099143,1.395706,-1395.906860,-2457.863037,1137.782837
3690,0,-0.018695,0.164204,-1.610637,3228.812988,1527.520752,1263.055054,0.064415,0.100900,1.388029,-1385.457764,-2458.824951,1138.009521
3691,0,-0.018301,0.162755,-1.610789,3229.324219,1528.680054,1263.205933,0.065133,0.101633,1.378454,-1375.013184,-2460.212402,1138.430298
3692,0,-0.018652,0.161127,-1.610203,3229.877686,1529.704346,1263.329224,0.066489,0.110867,1.385885,-1365.372559,-2461.043457,1138.526978
3693,0,-0.016763,0.158968,-1.610290,3230.435547,1530.666992,1263.412109,0.069060,0.120175,1.390728,-1355.848511,-2461.988770,1138.583618
3694,0,-0.016717,0.158133,-1.610505,3231.574951,1531.588745,1263.386841,0.061264,0.113499,1.383479,-1345.177368,-2463.054443,1139.552246
3695,0,-0.016182,0.154955,-1.609598,3231.937012,1532.443604,1263.517334,0.064302,0.117485,1.388782,-1335.314575,-2463.813721,1139.612915
3696,0,-0.015743,0.152206,-1.609176,3232.602539,1533.211548,1263.536011,0.062165,0.121719,1.385924,-1324.615967,-2465.088867,1139.658325
3697,0,-0.014910,0.149864,-1.609031,3233.342285,1533.918823,1263.524292,0.063791,0.129798,1.387281,-1313.930298,-2465.936523,1139.689331
3698,0,-0.014315,0.146983,-1.608620,3234.066406,1534.537109,1263.434814,0.060311,0.128961,1.387143,-1303.356323,-2467.417480,1140.098755
3699,0,-0.009291,0.143318,-1.606588,3234.949951,1535.057373,1263.215088,0.061827,0.131414,1.391218,-1292.711792,-2468.106445,1140.449463
3700,0,-0.007918,0.139779,-1.606518,3235.709473,1535.568359,1263.140869,0.062042,0.133924,1.388083,-1281.590332,-2469.086182,1140.427368
3701,0,-0.009679,0.137917,-1.608161,3236.404541,1536.107788,1263.152100,0.062766,0.145129,1.392439,-1270.844360,-2470.104248,1140.189819
3702,0,-0.009105,0.134739,-1.608065,3237.314453,1536.550293,1263.011353,0.063477,0.151605,1.395868,-1259.639160,-2471.043945,1139.825928
3703,0,-0.009847,0.131906,-1.608283,3238.270752,1536.956787,1262.806885,0.064679,0.160591,1.397626,-1248.557861,-2472.472656,1139.703613
3704,0,-0.009568,0.126890,-1.606815,3239.394531,1537.258423,1262.546753,0.063001,0.162755,1.397653,-1237.240479,-2473.491211,1140.007202
3705,0,-0.011368,0.125418,-1.608034,3240.188232,1537.604980,1262.464844,0.063975,0.161145,1.400319,-1225.691406,-2474.997803,1140.570435
3706,0,-0.008586,0.120079,-1.605002,3241.317139,1537.770874,1262.170288,0.058942,0.164710,1.390499,-1213.289673,-2476.514404,1140.708740
3707,0,-0.009881,0.116893,-1.607728,3242.061768,1538.044067,1262.071289,0.059641,0.161926,1.391208,-1201.402588,-2477.331299,1140.970703
3708,0,-0.009521,0.112100,-1.607502,3242.979980,1538.217285,1261.823730,0.057894,0.170204,1.397486,-1189.838745,-2478.297607,1140.899170
3709,0,-0.009831,0.105425,-1.607796,3243.944824,1538.265625,1261.625488,0.051406,0.151052,1.391970,-1177.046509,-2479.142578,1141.553345
3710,0,-0.008189,0.103323,-1.607334,3244.949951,1538.372192,1261.294556,0.050888,0.156439,1.391054,-1164.302002,-2480.559082,1141.810303
3711,0,-0.007636,0.101685,-1.608717,3246.164062,1538.293335,1260.947998,0.004239,0.151635,1.357138,-1150.137573,-2483.385010,1140.348389
3712,0,-0.005674,0.098134,-1.607193,3246.976807,1538.215820,1260.642090,0.051951,0.169458,1.400779,-1140.345337,-2482.454346,1141.522705
3713,0,0.004898,0.107989,-1.602480,3248.219238,1538.347290,1259.897583,0.047118,0.164361,1.396232,-1127.319824,-2483.806641,1142.061157
3714,0,0.007582,0.106985,-1.601941,3249.282715,1538.111206,1259.464233,0.046808,0.160760,1.399351,-1114.538452,-2484.805176,1142.204956
3715,0,-0.003908,0.084195,-1.597688,3255.967529,1538.759888,1255.437012,0.046781,0.163054,1.402307,-1101.675659,-2485.820801,1142.168823
3716,0,-0.011327,0.070129,-1.601208,3257.093994,1538.412598,1254.960327,0.043611,0.154214,1.391678,-1087.776489,-2487.257324,1142.878174
3717,0,0.006642,0.086559,-1.593880,3258.702881,1537.970581,1254.032715,0.046912,0.151858,1.397888,-1074.508545,-2487.428223,1143.370239
3718,0,0.008709,0.087002,-1.594405,3259.763672,1537.619751,1253.561768,0.045188,0.146240,1.395093,-1060.630493,-2488.354004,1143.258545
3719,0,-0.000946,0.076238,-1.599484,3260.262451,1537.156616,1253.506836,0.042105,0.144873,1.394914,-1047.003174,-2489.602539,1143.463623
3720,0,0.003890,0.081468,-1.597988,3261.216064,1536.691406,1253.107178,0.040322,0.143348,1.391981,-1033.298340,-2491.155029,1144.031250
3721,0,0.008023,0.091999,-1.595455,3262.896484,1536.140991,1252.272095,0.040582,0.146337,1.399046,-1019.932617,-2491.652100,1144.119629
3722,0,0.012894,0.084032,-1.593302,3264.113281,1535.623901,1251.700195,0.040512,0.145274,1.396891,-1005.405334,-2492.980957,1143.779907
3723,0,0.012289,0.082683,-1.594929,3265.026855,1535.103394,1251.327393,0.034466,0.140184,1.395669,-991.614868,-2493.879150,1144.422607
3724,0,0.009859,0.078754,-1.594941,3264.907715,1534.667358,1251.726562,0.030613,0.132101,1.394698,-977.369263,-2494.833740,1144.802734
3725,0,0.001885,0.075522,-1.597819,3266.623291,1534.052734,1251.064209,0.028688,0.128002,1.396883,-963.332886,-2495.523193,1145.014893
3726,0,0.007027,0.077324,-1.593670,3268.386475,1533.445435,1250.294189,0.025661,0.124908,1.390870,-948.543274,-2497.007324,1145.268799
3727,0,-0.002611,0.073313,-1.596604,3269.658936,1532.754272,1249.978027,0.023145,0.121659,1.393778,-934.346375,-2497.445557,1145.546875
3728,0,0.002841,0.073611,-1.594848,3270.228516,1532.177246,1250.158447,0.022233,0.122454,1.399050,-920.326538,-2497.916992,1145.716187
3729,0,0.005680,0.071184,-1.592802,3269.472656,1531.625122,1251.322266,0.017390,0.116005,1.396101,-905.320496,-2498.951172,1146.084229
3730,0,-0.005744,0.068270,-1.597302,3271.873047,1530.700073,1250.419922,0.015879,0.114317,1.394089,-890.106201,-2500.050049,1145.763672
3731,0,0.001697,0.069420,-1.593587,3273.282715,1529.788940,1249.969360,0.019829,0.118633,1.395138,-877.399048,-2499.298584,1149.255371
3732,0,-0.000310,0.065032,-1.596241,3274.099365,1528.923584,1249.944336,0.020186,0.114891,1.396840,-862.189941,-2500.168701,1149.136597
3733,0,-0.008764,0.061780,-1.609435,3267.809082,1528.590454,1253.369263,0.013735,0.105607,1.391821,-846.965820,-2501.134277,1149.479248
3734,0,-0.008311,0.059312,-1.605143,3269.308350,1527.710449,1253.088867,0.003663,0.095278,1.387988,-832.433838,-2501.130615,1150.738525
3735,0,-0.007377,0.053852,-1.608904,3269.360840,1526.889648,1253.224487,0.003127,0.093685,1.392409,-815.802795,-2503.974121,1148.463867
3736,0,-0.006262,0.050020,-1.609759,3270.181396,1526.038940,1253.086426,0.001666,0.091514,1.394520,-800.329895,-2504.897217,1148.359741
3737,0,-0.005113,0.046571,-1.610342,3270.876709,1525.185547,1252.911743,-0.017935,0.072956,1.383867,-784.135803,-2505.878418,1147.782715
3738,0,-0.003561,0.043483,-1.609898,3271.515137,1524.250488,1252.785522,-0.016537,0.068114,1.383798,-768.796509,-2506.419922,1148.386841
3739,0,0.009661,0.051273,-1.605651,3273.107178,1521.494385,1253.387939,-0.012329,0.070397,1.390676,-753.940979,-2506.970947,1148.912964
3740,0,0.008325,0.052423,-1.608971,3273.681152,1520.587036,1253.231812,-0.015776,0.067976,1.387212,-737.967163,-2507.987061,1148.726929
3741,0,0.007937,0.051246,-1.608773,3274.467285,1519.622803,1253.065186,-0.022092,0.051949,1.380305,-722.007874,-2508.970459,1149.307983
3742,0,0.007963,0.050133,-1.606149,3275.399170,1518.504761,1252.853027,-0.021342,0.056356,1.386881,-707.091919,-2509.123535,1149.271606
3743,0,0.005643,0.052696,-1.608612,3276.000488,1517.447998,1252.630737,-0.026774,0.054324,1.385250,-691.481934,-2510.184082,1149.925659
3744,0,0.005075,0.053708,-1.608897,3276.758545,1516.331421,1252.441895,-0.031760,0.049313,1.381730,-675.875122,-2511.018311,1150.331299
3745,0,0.005493,0.054781,-1.608764,3277.466797,1515.224976,1252.228760,-0.034202,0.040553,1.379608,-660.134155,-2511.446045,1150.680420
3746,0,0.004753,0.056155,-1.608909,3278.092285,1514.057495,1252.035767,-0.035470,0.042237,1.376804,-646.728088,-2510.222168,1154.482056
3747,0,0.006064,0.055457,-1.606195,3278.848633,1512.860840,1251.859863,-0.034231,0.040492,1.378175,-630.733337,-2510.903320,1154.358887
3748,0,0.006408,0.057140,-1.609128,3279.143555,1511.783325,1251.690674,-0.034951,0.040509,1.377927,-615.843872,-2511.442139,1155.411255
3749,0,0.007350,0.057431,-1.609098,3279.585693,1510.604126,1251.523682,-0.038475,0.035293,1.377095,-599.392151,-2512.234375,1155.060425
