timestamp,data
1724777373.4096694,"[-0.09180711275351733, 0.1948908544475132, 0.08180171675815062, 0.0, 0.0, 0.0]"
1724777373.4169033,"[-0.09193410540609538, 0.1951792002781418, 0.08223858765529739, 0.0, 0.0, 0.0]"
1724777373.4267466,"[-0.0916650349291862, 0.19450011470572742, 0.08217054308192248, 0.0, 0.0, 0.0]"
1724777373.4374125,"[-0.09141661325940169, 0.1937180418679142, 0.08173901722243553, 0.0, 0.0, 0.0]"
1724777373.4469717,"[-0.09124941181000853, 0.19290908993481667, 0.08131492386043615, 0.0, 0.0, 0.0]"
1724777373.4562807,"[-0.09092580091470837, 0.19184841782912979, 0.08078325174777716, 0.0, 0.0, 0.0]"
1724777373.4667068,"[-0.0906074632306818, 0.19069978652275776, 0.08014643013135582, 0.0, 0.0, 0.0]"
1724777373.4697924,"[-0.08287570247416616, 0.17579514091779438, 0.085108248211617, 0.0, 0.0, 0.0]"
1724777373.479414,"[-0.08244066564319276, 0.17410636365122553, 0.08434887844455448, 0.0, 0.0, 0.0]"
1724777373.4895854,"[-0.08265635838117592, 0.17299525639376273, 0.08319890595171792, 0.0, 0.0, 0.0]"
1724777373.4962406,"[-0.08276644579523695, 0.17202245241061406, 0.08246157879296648, 0.0, 0.0, 0.0]"
1724777373.5072749,"[-0.08280408220707049, 0.1711936790495547, 0.08207108728712974, 0.0, 0.0, 0.0]"
1724777373.5170705,"[-0.08370573225189017, 0.17050394742559724, 0.08111556705221834, 0.0, 0.0, 0.0]"
1724777373.5294688,"[-0.08653661466082219, 0.19471940537056126, 0.08849266946137817, 0.0, 0.0, 0.0]"
1724777373.55875,"[-0.08714317971685598, 0.19608426101568202, 0.08911294518190185, 0.0, 0.0, 0.0]"
1724777373.5611544,"[-0.0854106658983883, 0.1923640035220566, 0.08820820161122814, 0.0, 0.0, 0.0]"
1724777373.5769172,"[-0.08336339327270806, 0.16221926951246968, 0.08226274754146998, 0.0, 0.0, 0.0]"
1724777373.586322,"[-0.08394364891033712, 0.1633484059591922, 0.08283534207192104, 0.0, 0.0, 0.0]"
1724777373.5956323,"[-0.08401178964406728, 0.16161527501154935, 0.08335907265020734, 0.0, 0.0, 0.0]"
1724777373.603084,"[-0.08412443988428926, 0.1598151315840043, 0.08390778655610154, 0.0, 0.0, 0.0]"
1724777373.6085017,"[-0.09154817446674919, 0.1673320755773068, 0.08223607934886928, 0.0, 0.0, 0.0]"
1724777373.6181264,"[-0.09201734739856736, 0.16573441102893355, 0.08251428632843322, 0.0, 0.0, 0.0]"
1724777373.6438212,"[-0.0925525931023989, 0.1641239502807107, 0.08279972162160479, 0.0, 0.0, 0.0]"
1724777373.6536117,"[-0.09127041673052767, 0.1481634036780864, 0.08779340826475505, 0.0, 0.0, 0.0]"
1724777373.6585677,"[-0.0910721423093766, 0.14631549379136238, 0.08618219659331955, 0.0, 0.0, 0.0]"
1724777373.670316,"[-0.0911154329197816, 0.14412744243635922, 0.08519440045833132, 0.0, 0.0, 0.0]"
1724777373.6731136,"[-0.09197345693294817, 0.1424334492382092, 0.07781989992530647, 0.0, 0.0, 0.0]"
1724777373.6764839,"[-0.09261813069649687, 0.14343181453660786, 0.07836536651356797, 0.0, 0.0, 0.0]"
1724777373.6922925,"[-0.09069743961833583, 0.13871373421201358, 0.07910576149553414, 0.0, 0.0, 0.0]"
1724777373.6965725,"[-0.09132413185262021, 0.13967203096632586, 0.07965259440431226, 0.0, 0.0, 0.0]"
1724777373.708405,"[-0.0914674068753999, 0.1374576235987373, 0.07939345384541713, 0.0, 0.0, 0.0]"
1724777373.719693,"[-0.08785489178902459, 0.1347731129671686, 0.0740565807074215, 0.0, 0.0, 0.0]"
1724777373.7274706,"[-0.08736088769477285, 0.13277098735518095, 0.0749241014753225, 0.0, 0.0, 0.0]"
1724777373.7366138,"[-0.0874072394355874, 0.13069175382676793, 0.07484299587069593, 0.0, 0.0, 0.0]"
1724777373.7467504,"[-0.08773534674068727, 0.12856108252130702, 0.07443544972222386, 0.0, 0.0, 0.0]"
1724777373.757471,"[-0.08739170226534418, 0.12596223562501627, 0.07423188681014767, 0.0, 0.0, 0.0]"
1724777373.765085,"[-0.09288630692768002, 0.13340443470659494, 0.0729187060506463, 0.0, 0.0, 0.0]"
1724777373.771882,"[-0.09277319942272498, 0.1302382584005324, 0.0723346709873298, 0.0, 0.0, 0.0]"
1724777373.778577,"[-0.09323958870702521, 0.12894540541247174, 0.07207126258630549, 0.0, 0.0, 0.0]"
1724777373.7903173,"[-0.09333610083364999, 0.12681600844379884, 0.0705041783993805, 0.0, 0.0, 0.0]"
1724777373.8004334,"[-0.09359989895016811, 0.12467277714166067, 0.06961615638621793, 0.0, 0.0, 0.0]"
1724777373.8115788,"[-0.09392143247498898, 0.1224608732706018, 0.06905876170301235, 0.0, 0.0, 0.0]"
1724777373.8233747,"[-0.09509083937352737, 0.07683206566538288, 0.056494792641492174, 0.0, 0.0, 0.0]"
1724777373.8270855,"[-0.09538908377527446, 0.07425049135601644, 0.055603476833058475, 0.0, 0.0, 0.0]"
1724777373.832308,"[-0.09605302694723866, 0.07476716389461226, 0.055990445187935944, 0.0, 0.0, 0.0]"
1724777373.8382757,"[-0.09635706781511842, 0.07210938397520242, 0.05521287137845169, 0.0, 0.0, 0.0]"
1724777373.8475373,"[-0.09657870326694998, 0.0696341091321853, 0.05489677975847712, 0.0, 0.0, 0.0]"
1724777373.8576183,"[-0.09724993421978807, 0.06741605607033914, 0.0545188874845302, 0.0, 0.0, 0.0]"
1724777373.8670466,"[-0.09771350833644099, 0.06512971346428537, 0.05421970313959739, 0.0, 0.0, 0.0]"
1724777373.872973,"[-0.10002717410005406, 0.07327414419447653, 0.048362516323116195, 0.0, 0.0, 0.0]"
1724777373.8800166,"[-0.10072829915215724, 0.0737877480089238, 0.04870150592351187, 0.0, 0.0, 0.0]"
1724777373.886588,"[-0.10144318235490213, 0.07188820052098582, 0.04870644883628384, 0.0, 0.0, 0.0]"
1724777373.8966455,"[-0.10192369691295247, 0.06970734136991408, 0.04842519384844231, 0.0, 0.0, 0.0]"
1724777373.9060202,"[-0.1023523927817777, 0.06744654245305372, 0.04810564454556958, 0.0, 0.0, 0.0]"
1724777373.9171867,"[-0.10303000228752401, 0.06475227034781132, 0.047241604742123196, 0.0, 0.0, 0.0]"
1724777373.9190366,"[-0.10726840460286041, 0.04594381925333658, 0.04804860074469903, 0.0, 0.0, 0.0]"
1724777373.9260445,"[-0.10808813433597031, 0.04308927626068361, 0.047161103267928786, 0.0, 0.0, 0.0]"
1724777373.9362276,"[-0.10861160807423696, 0.040658416790122984, 0.046400056850011334, 0.0, 0.0, 0.0]"
1724777373.946094,"[-0.10907660195576628, 0.03838090369900615, 0.04585386197945741, 0.0, 0.0, 0.0]"
1724777373.9561782,"[-0.10977467084116874, 0.03657902018111987, 0.04574657830820175, 0.0, 0.0, 0.0]"
1724777373.9666023,"[-0.11041155574779515, 0.03467544625483374, 0.04558248742261147, 0.0, 0.0, 0.0]"
1724777373.9829283,"[-0.11102009406658253, 0.03270738351914218, 0.04537923036283923, 0.0, 0.0, 0.0]"
1724777373.982961,"[-0.11682530336630365, 0.035251090976041836, 0.0450104571961943, 0.0, 0.0, 0.0]"
1724777373.991396,"[-0.11738377771752528, 0.03355904515611093, 0.044079761719811046, 0.0, 0.0, 0.0]"
1724777373.998005,"[-0.11803168794507951, 0.03152178691892816, 0.0433964533447526, 0.0, 0.0, 0.0]"
1724777374.00809,"[-0.11879852042267892, 0.029725905178390567, 0.04306648164678509, 0.0, 0.0, 0.0]"
1724777374.015832,"[-0.11969254532473969, 0.028159324012265292, 0.0426445307691458, 0.0, 0.0, 0.0]"
1724777374.0312164,"[-0.12056575180170578, 0.02667059214942164, 0.04227454703324553, 0.0, 0.0, 0.0]"
1724777374.0364716,"[-0.12132996545603673, 0.02511928658042643, 0.04206675591065422, 0.0, 0.0, 0.0]"
1724777374.0476792,"[-0.12206962018640735, 0.023030593204842142, 0.041841973665029286, 0.0, 0.0, 0.0]"
1724777374.054287,"[-0.11635357532675944, 0.00962868722842765, 0.041351230060332186, 0.0, 0.0, 0.0]"
1724777374.0588782,"[-0.11716913777063859, 0.009696178026757752, 0.04164107513084853, 0.0, 0.0, 0.0]"
1724777374.068903,"[-0.11858253265041975, 0.009389471753839643, 0.04080686473772445, 0.0, 0.0, 0.0]"
1724777374.0786314,"[-0.1195352021980629, 0.007456995008589006, 0.04038045534816631, 0.0, 0.0, 0.0]"
1724777374.0866132,"[-0.12102657546248301, 0.00560183366665357, 0.03914100291225883, 0.0, 0.0, 0.0]"
1724777374.0986757,"[-0.1220550971380387, 0.004236854341664363, 0.03884817558350371, 0.0, 0.0, 0.0]"
1724777374.1067283,"[-0.12282181507839889, 0.0032933681878716202, 0.03897611203211056, 0.0, 0.0, 0.0]"
1724777374.1177645,"[-0.12399746581658261, 0.0021882523260754816, 0.03846661136830369, 0.0, 0.0, 0.0]"
1724777374.1197119,"[-0.12780181244784825, -0.015239307386048178, 0.031795453177227595, 0.0, 0.0, 0.0]"
1724777374.1274896,"[-0.12911708994705567, -0.016344738263994952, 0.031183600356706222, 0.0, 0.0, 0.0]"
1724777374.1377828,"[-0.13021616172258624, -0.017642147654342518, 0.030708821098907997, 0.0, 0.0, 0.0]"
1724777374.1473398,"[-0.13112321087237114, -0.018693010877412267, 0.030562469472762806, 0.0, 0.0, 0.0]"
1724777374.1578352,"[-0.13246334660141634, -0.018936244753528585, 0.02952700648934838, 0.0, 0.0, 0.0]"
1724777374.1683886,"[-0.1334991076974969, -0.019642334688906665, 0.028927999653582608, 0.0, 0.0, 0.0]"
1724777374.1773572,"[-0.13444170693341148, -0.02050810014868593, 0.028695552076298477, 0.0, 0.0, 0.0]"
1724777374.1811492,"[-0.1292828885612069, -0.04824352407463423, 0.027299037873888123, 0.0, 0.0, 0.0]"
1724777374.187923,"[-0.1304503402984395, -0.048696641557117455, 0.026831210923427978, 0.0, 0.0, 0.0]"
1724777374.1964295,"[-0.13135741381268426, -0.04940947665812949, 0.026836378590555796, 0.0, 0.0, 0.0]"
1724777374.206746,"[-0.13222588584624348, -0.05031633349740965, 0.026862982319032187, 0.0, 0.0, 0.0]"
1724777374.2164237,"[-0.13320105905909696, -0.050784382470174, 0.02743173584683951, 0.0, 0.0, 0.0]"
1724777374.2267349,"[-0.1341752279043326, -0.051176056766815324, 0.02807204018380856, 0.0, 0.0, 0.0]"
1724777374.2368457,"[-0.13483863317767805, -0.05189847144694492, 0.02842084205543539, 0.0, 0.0, 0.0]"
1724777374.2467713,"[-0.13560145721725375, -0.05241634417868257, 0.028697974474324445, 0.0, 0.0, 0.0]"
1724777374.258364,"[-0.13609497682269975, -0.05291592885874248, 0.029456454608603348, 0.0, 0.0, 0.0]"
1724777374.2672176,"[-0.1365854499760683, -0.053410090330068216, 0.030119048715861848, 0.0, 0.0, 0.0]"
1724777374.2715554,"[-0.1336318386545819, -0.05321442800701274, 0.00978449515114101, 0.0, 0.0, 0.0]"
1724777374.2771754,"[-0.1342826111713654, -0.05363761861896313, 0.010180241774610911, 0.0, 0.0, 0.0]"
1724777374.2873526,"[-0.13533412460539426, -0.05392117836405918, 0.01177086824616341, 0.0, 0.0, 0.0]"
1724777374.2964306,"[-0.1363829362188508, -0.054199565536601706, 0.012680804458418694, 0.0, 0.0, 0.0]"
1724777374.3072283,"[-0.13706033212784577, -0.05443932106747817, 0.013120576664810054, 0.0, 0.0, 0.0]"
1724777374.31726,"[-0.13737722706098102, -0.05490938771986832, 0.014206378703865466, 0.0, 0.0, 0.0]"
1724777374.326623,"[-0.1375347634540562, -0.05532919242357894, 0.01549022195896567, 0.0, 0.0, 0.0]"
1724777374.3373773,"[-0.1379815735525635, -0.05549259192204904, 0.015802122679487312, 0.0, 0.0, 0.0]"
1724777374.3486505,"[-0.1384340106430934, -0.05546270690359537, 0.01599637852628767, 0.0, 0.0, 0.0]"
1724777374.3518162,"[-0.13510296859225848, -0.05713212944839099, -0.020117464183180146, 0.0, 0.0, 0.0]"
1724777374.357634,"[-0.1360499520169706, -0.05753258829966476, -0.02025847444614636, 0.0, 0.0, 0.0]"
1724777374.3697793,"[-0.13683514809862413, -0.05746845403328465, -0.02047912149181076, 0.0, 0.0, 0.0]"
1724777374.376731,"[-0.13778099749990358, -0.057865656390743085, -0.02062068995652486, 0.0, 0.0, 0.0]"
1724777374.3870995,"[-0.1357030598418055, -0.05712612388960712, -0.02207101853300891, 0.0, 0.0, 0.0]"
1724777374.3962677,"[-0.13580474002145143, -0.05715147257594183, -0.02252138856653809, 0.0, 0.0, 0.0]"
1724777374.4112253,"[-0.12537383307336433, -0.07082190091972738, -0.02634485307773935, 0.0, 0.0, 0.0]"
1724777374.4171596,"[-0.12576726315876063, -0.07037096555772553, -0.026631051909149592, 0.0, 0.0, 0.0]"
1724777374.42758,"[-0.12664264966303057, -0.07086074044345704, -0.026816423813757245, 0.0, 0.0, 0.0]"
1724777374.4361763,"[-0.12550308987724912, -0.06859382058237824, -0.02725773023327612, 0.0, 0.0, 0.0]"
1724777374.447064,"[-0.12579692912210078, -0.06833779693559063, -0.027271214766289187, 0.0, 0.0, 0.0]"
1724777374.4564164,"[-0.12646455420936648, -0.0685894500987043, -0.02738623062352952, 0.0, 0.0, 0.0]"
1724777374.4669945,"[-0.12655336919241061, -0.06815410367873863, -0.027464999431441837, 0.0, 0.0, 0.0]"
1724777374.4769237,"[-0.12651475623084152, -0.06749547429348866, -0.027431625813514122, 0.0, 0.0, 0.0]"
1724777374.486293,"[-0.12674955366882065, -0.06687684896505165, -0.027566574129018542, 0.0, 0.0, 0.0]"
1724777374.5047026,"[-0.1265731557471231, -0.06583042632054939, -0.02754267116310348, 0.0, 0.0, 0.0]"
1724777374.510319,"[-0.12734908643496298, -0.06396102463798417, -0.0239030210230931, 0.0, 0.0, 0.0]"
1724777374.5225642,"[-0.12823550699019473, -0.06440622898581237, -0.024069399359680756, 0.0, 0.0, 0.0]"
1724777374.525986,"[-0.1273828292449908, -0.062412422910992096, -0.02391596713163007, 0.0, 0.0, 0.0]"
1724777374.5378149,"[-0.12555044028678877, -0.05973974185828314, -0.023398405731198356, 0.0, 0.0, 0.0]"
1724777374.5490792,"[-0.1264056992681478, -0.06014611583258981, -0.023557764147420442, 0.0, 0.0, 0.0]"
1724777374.5563602,"[-0.12608385368452754, -0.059059223099950375, -0.023459918936159247, 0.0, 0.0, 0.0]"
1724777374.5676274,"[-0.12519922929268681, -0.05642205554820984, -0.022565352105634272, 0.0, 0.0, 0.0]"
1724777374.5721166,"[-0.10977327611011604, -0.07847956542524834, -0.03170301358671059, 0.0, 0.0, 0.0]"
1724777374.5776815,"[-0.11054271496135518, -0.07902965583710755, -0.03192523097166417, 0.0, 0.0, 0.0]"
1724777374.5865538,"[-0.10865669562681486, -0.0748130030755659, -0.032135848751090594, 0.0, 0.0, 0.0]"
1724777374.59733,"[-0.10940752145338732, -0.07532968173620969, -0.03235798483039796, 0.0, 0.0, 0.0]"
1724777374.6063998,"[-0.10760429620600657, -0.07164056482560889, -0.031953632703234994, 0.0, 0.0, 0.0]"
1724777374.6164153,"[-0.10724055883219502, -0.07071344807432556, -0.032223098319988513, 0.0, 0.0, 0.0]"
1724777374.6272628,"[-0.10647231265758664, -0.0690289793305439, -0.032292150205499366, 0.0, 0.0, 0.0]"
1724777374.6380858,"[-0.10542213938768583, -0.06675973848547626, -0.03217225269213039, 0.0, 0.0, 0.0]"
1724777374.6476705,"[-0.10485349590138261, -0.06530579499363821, -0.03263517166291602, 0.0, 0.0, 0.0]"
1724777374.657585,"[-0.1039672194157574, -0.06327471646231494, -0.032985275246872926, 0.0, 0.0, 0.0]"
1724777374.6688578,"[-0.10309972200896433, -0.06140211114232237, -0.03305088086657248, 0.0, 0.0, 0.0]"
1724777374.6714056,"[-0.09154134962736707, -0.06387003150852484, -0.042208759787268055, 0.0, 0.0, 0.0]"
1724777374.6900842,"[-0.09036366819440662, -0.06168929744238488, -0.04325936797366901, 0.0, 0.0, 0.0]"
1724777374.6940267,"[-0.08926915352821321, -0.059810832175513196, -0.04369746270313917, 0.0, 0.0, 0.0]"
1724777374.7014837,"[-0.0898859662562604, -0.06022392012935759, -0.043999568736761745, 0.0, 0.0, 0.0]"
1724777374.711519,"[-0.08883140594338572, -0.05845277151700685, -0.04410645835841469, 0.0, 0.0, 0.0]"
1724777374.736101,"[-0.0854010165458675, -0.05485607963511021, -0.04261992573807549, 0.0, 0.0, 0.0]"
1724777374.743753,"[-0.0823574541277638, -0.050995016520740226, -0.04129643569533083, 0.0, 0.0, 0.0]"
1724777374.7500973,"[-0.08290888904931781, -0.05133514034810204, -0.041573348830346184, 0.0, 0.0, 0.0]"
1724777374.7526681,"[-0.08144747461228737, -0.04927772488349954, -0.04088198885131944, 0.0, 0.0, 0.0]"
1724777374.7616076,"[-0.06604495204807426, -0.04812629946677647, -0.05472433073361059, 0.0, 0.0, 0.0]"
1724777374.7768037,"[-0.06459170556586577, -0.04613429882842198, -0.054296585211971074, 0.0, 0.0, 0.0]"
1724777374.7844498,"[-0.06095289504642195, -0.04264010926708318, -0.05239066936845324, 0.0, 0.0, 0.0]"
1724777374.789437,"[-0.06137373940896585, -0.04293437400046137, -0.05275255623336176, 0.0, 0.0, 0.0]"
1724777374.792952,"[-0.059689556233632333, -0.04132087723924299, -0.05206126085846236, 0.0, 0.0, 0.0]"
1724777374.8155694,"[-0.05803312730401478, -0.039567990888912975, -0.051600824169624644, 0.0, 0.0, 0.0]"
1724777374.818673,"[-0.05663357253657683, -0.037844098483094675, -0.05011080302291045, 0.0, 0.0, 0.0]"
1724777374.8228998,"[-0.0459335509581783, -0.01575127716883025, -0.05695148033803042, 0.0, 0.0, 0.0]"
1724777374.8284914,"[-0.04657747924263874, -0.01597208946558955, -0.057749865576414025, 0.0, 0.0, 0.0]"
1724777374.8470232,"[-0.04458053773360749, -0.013793668750614347, -0.05678636143484039, 0.0, 0.0, 0.0]"
1724777374.8535275,"[-0.042566785139842425, -0.011687009793357794, -0.05628336535905401, 0.0, 0.0, 0.0]"
1724777374.8723316,"[-0.041765982843464076, -0.011201916116733428, -0.05524297273254268, 0.0, 0.0, 0.0]"
1724777374.878291,"[-0.038432288435494205, -0.008005584028324606, -0.05362446626500713, 0.0, 0.0, 0.0]"
1724777374.8827727,"[-0.03606830678114577, -0.006023673958099284, -0.053590131386179456, 0.0, 0.0, 0.0]"
1724777374.8887193,"[-0.03630640706510445, -0.0060614692164461265, -0.053946813732369474, 0.0, 0.0, 0.0]"
1724777374.897132,"[-0.03432895669118179, -0.004129954620152471, -0.053727799091262414, 0.0, 0.0, 0.0]"
1724777374.9077713,"[-0.032618326071097936, -0.002212273130740339, -0.05336899552219826, 0.0, 0.0, 0.0]"
1724777374.9138694,"[-0.013912684173653487, 0.0062478902748555306, -0.045111845221294675, 0.0, 0.0, 0.0]"
1724777374.9219425,"[-0.011901654456221912, 0.008100482918840737, -0.045661462999586344, 0.0, 0.0, 0.0]"
1724777374.9282293,"[-0.009831422924234305, 0.00990450530514749, -0.046229618249379094, 0.0, 0.0, 0.0]"
1724777374.936591,"[-0.008071706441407757, 0.011479036657480986, -0.046572999191823526, 0.0, 0.0, 0.0]"
1724777374.9476073,"[-0.005764320365655145, 0.013510513382565405, -0.046561992470617576, 0.0, 0.0, 0.0]"
1724777374.9571667,"[-0.0029901225469256866, 0.016050010748008634, -0.047469337068905285, 0.0, 0.0, 0.0]"
1724777374.968065,"[-0.0014160675169156713, 0.017531718862443674, -0.04768169300058948, 0.0, 0.0, 0.0]"
1724777374.9775546,"[-0.0004249038130652914, 0.01849247555736615, -0.04752166779751116, 0.0, 0.0, 0.0]"
1724777374.9817507,"[0.002698376162489422, 0.017735636212637084, -0.009390728025168778, 0.0, 0.0, 0.0]"
1724777374.9866028,"[0.0027172900140956563, 0.01785995141973501, -0.009456550885158278, 0.0, 0.0, 0.0]"
1724777374.9989722,"[0.004378635977712351, 0.019408218602956696, -0.008810409323130612, 0.0, 0.0, 0.0]"
1724777375.0063038,"[0.00625330648871707, 0.020944499465113113, -0.00820180167071518, 0.0, 0.0, 0.0]"
1724777375.0168345,"[0.007527171033485848, 0.022653247370208893, -0.007193563421042427, 0.0, 0.0, 0.0]"
1724777375.027133,"[0.008757830750141615, 0.024447780055482395, -0.0061517849743137135, 0.0, 0.0, 0.0]"
1724777375.0368946,"[0.010215562297710791, 0.02582988661752759, -0.005577611390225956, 0.0, 0.0, 0.0]"
1724777375.0427864,"[0.023000151770372596, 0.027840203492032183, 0.0054397936302823325, 0.0, 0.0, 0.0]"
1724777375.0481498,"[0.02479513350970416, 0.028766678288197293, 0.0058617145021050785, 0.0, 0.0, 0.0]"
1724777375.0592525,"[0.026554132679379616, 0.02952572450638552, 0.006096781517351498, 0.0, 0.0, 0.0]"
1724777375.0676944,"[0.02815942141368663, 0.030467955303849496, 0.006235385701912098, 0.0, 0.0, 0.0]"
1724777375.0792437,"[0.029659451142963415, 0.03147580607905867, 0.0062483622166244765, 0.0, 0.0, 0.0]"
1724777375.088602,"[0.031180471073193796, 0.03236393015511586, 0.004307119860168802, 0.0, 0.0, 0.0]"
1724777375.0982842,"[0.032538614467460904, 0.03333751678504708, 0.003472366141387749, 0.0, 0.0, 0.0]"
1724777375.107254,"[0.03388361444372512, 0.03428787513853099, 0.0031784827083530475, 0.0, 0.0, 0.0]"
1724777375.1167357,"[0.03567767152868933, 0.03523437252627915, 0.0012685919329689344, 0.0, 0.0, 0.0]"
1724777375.1286304,"[0.0381328371481346, 0.036425401047759744, -0.0010496463070562827, 0.0, 0.0, 0.0]"
1724777375.133607,"[0.036486465430458095, 0.06055438019345989, 0.030236276267157473, 0.0, 0.0, 0.0]"
1724777375.136646,"[0.03797528054683772, 0.0615358593948565, 0.030211790393575428, 0.0, 0.0, 0.0]"
1724777375.14665,"[0.03899129050519008, 0.06228232548250731, 0.030328052418086227, 0.0, 0.0, 0.0]"
1724777375.1563733,"[0.03926094813364642, 0.06271290628532064, 0.030537672767753876, 0.0, 0.0, 0.0]"
1724777375.166384,"[0.04092609673021696, 0.06375957232789395, 0.03075158449244396, 0.0, 0.0, 0.0]"
1724777375.1764555,"[0.04377515177766603, 0.06515265814809862, 0.0313912840951216, 0.0, 0.0, 0.0]"
1724777375.1787474,"[0.04264463884188278, 0.06357022341998503, 0.059087565065723824, 0.0, 0.0, 0.0]"
1724777375.1867404,"[0.043312623325646595, 0.0645294018487895, 0.061996990400429844, 0.0, 0.0, 0.0]"
1724777375.1966476,"[0.04455006660819018, 0.06545109310579628, 0.06450346184905993, 0.0, 0.0, 0.0]"
1724777375.2061114,"[0.04485812495588751, 0.06590359068850835, 0.06494966026978215, 0.0, 0.0, 0.0]"
1724777375.2168434,"[0.045166183303584836, 0.0663560882712204, 0.06539585869050438, 0.0, 0.0, 0.0]"
