Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
4982,0,0.136039,0.051393,1.560905,1442.383301,-3170.487793,1993.229004,-0.051571,-0.077948,-1.605268,522.820740,-689.196289,2050.338623
4983,0,0.108031,0.055312,1.566316,1449.109497,-3174.104248,1993.796021,-0.046870,-0.081126,-1.606054,529.355347,-690.903076,2050.509521
4984,0,0.116059,0.061694,1.569061,1454.414307,-3177.593506,1993.587280,-0.048396,-0.082342,-1.606096,536.179077,-692.588501,2050.613770
4985,0,0.108783,0.058314,1.563461,1461.420654,-3181.921387,1993.983765,-0.055516,-0.081724,-1.605626,543.291260,-694.271973,2050.628906
4986,0,0.130348,0.064860,1.586131,1466.084717,-3184.898926,1994.241089,-0.058503,-0.079629,-1.604946,550.473572,-695.983521,2050.889404
4987,0,0.111379,0.065705,1.574907,1472.282227,-3188.470459,1993.919556,-0.062335,-0.076203,-1.603925,557.718872,-697.719788,2051.227539
4988,0,0.105425,0.068872,1.574122,1478.358398,-3192.159180,1993.848145,-0.064726,-0.073504,-1.603502,564.946228,-699.459229,2051.677002
4989,0,0.107334,0.069603,1.576759,1484.087646,-3195.734131,1993.895874,-0.066432,-0.071081,-1.603917,572.205017,-701.207031,2052.221680
4990,0,0.092602,0.073489,1.573359,1490.664673,-3199.412842,1993.578003,-0.068159,-0.069750,-1.604371,579.442688,-702.957336,2052.799561
4991,0,0.075975,0.070756,1.570035,1496.973022,-3203.149414,1993.689331,-0.067683,-0.070059,-1.603555,586.592468,-704.738159,2053.372803
4992,0,0.085827,0.076297,1.573424,1502.511108,-3206.452637,1993.093262,-0.067490,-0.070907,-1.602067,593.979248,-706.322754,2054.127686
4993,0,0.079063,0.073456,1.574383,1509.066040,-3210.337646,1992.921265,-0.071138,-0.070247,-1.602457,601.439514,-707.891357,2054.975830
4994,0,0.100196,0.077837,1.594089,1514.290283,-3213.328125,1992.730957,-0.074514,-0.067952,-1.602323,609.021423,-709.553406,2055.854980
4995,0,0.081196,0.075190,1.590858,1520.734497,-3217.134521,1992.629761,-0.078924,-0.063883,-1.602749,616.828430,-711.190063,2056.832520
4996,0,0.074869,0.073675,1.587622,1526.682129,-3220.642822,1992.034058,-0.084347,-0.058112,-1.602384,624.785095,-712.909729,2057.807373
4997,0,0.113539,0.076931,1.601106,1532.070557,-3223.584473,1991.513062,-0.087285,-0.053693,-1.600107,632.927673,-714.548218,2058.847412
4998,0,0.062382,0.081196,1.576505,1540.019531,-3227.316650,1990.666260,-0.086938,-0.048533,-1.598747,640.982910,-716.226318,2060.021240
4999,0,0.077842,0.085167,1.577483,1545.570190,-3230.480225,1989.743408,-0.097615,-0.044574,-1.600007,649.234924,-717.716187,2061.079102
5000,0,0.062171,0.087253,1.578643,1551.852295,-3233.974609,1989.082397,-0.098417,-0.041299,-1.599359,657.351685,-719.391479,2062.235352
5001,0,0.092181,0.087517,1.595353,1556.950439,-3236.921387,1988.457397,-0.098707,-0.039664,-1.598803,665.508911,-720.807373,2063.636719
5002,0,0.088039,0.085385,1.594958,1563.603882,-3240.094238,1987.783813,-0.100329,-0.040749,-1.597732,673.722046,-722.384827,2064.764160
5003,0,0.095534,0.088003,1.597594,1569.494995,-3243.128174,1986.775146,-0.102571,-0.041691,-1.597699,682.103516,-723.734863,2066.189453
5004,0,0.060761,0.088488,1.578009,1577.035156,-3246.479736,1985.680420,-0.102149,-0.041872,-1.598443,690.455627,-725.246399,2067.550537
5005,0,0.070411,0.084369,1.590745,1582.455078,-3249.593018,1984.982544,-0.103580,-0.042013,-1.599043,698.878235,-726.802368,2068.933838
5006,0,0.094991,0.085227,1.599843,1588.075073,-3252.194092,1983.866333,-0.103134,-0.041975,-1.598933,707.501526,-728.204346,2070.312988
5007,0,0.079732,0.092458,1.594978,1594.599609,-3255.283691,1982.381592,-0.101230,-0.042768,-1.597873,716.070190,-729.805115,2071.613525
5008,0,2.028975,2.272025,1.292623,1679.185059,-3287.310303,1991.455688,-0.101909,-0.043416,-1.598316,724.940552,-731.112732,2073.067383
5009,0,2.033813,2.277290,1.291566,1685.140869,-3289.841309,1990.139038,-0.099526,-0.043784,-1.597505,733.666992,-732.674011,2074.364258
5010,0,2.010096,2.240592,1.258766,1691.876831,-3292.915283,1989.235107,-0.100833,-0.043492,-1.599019,742.784851,-733.975647,2075.851562
5011,0,1.967201,2.302423,1.082514,1692.393555,-3292.031250,1986.754150,-0.098092,-0.043773,-1.599140,751.744263,-735.579895,2077.181641
5012,0,1.934903,2.340862,1.042092,1695.897461,-3293.540283,1985.776733,-0.099294,-0.044502,-1.599300,760.949890,-736.796204,2078.673584
5013,0,1.987192,2.294116,1.102759,1706.663208,-3297.937988,1983.758789,-0.095154,-0.046626,-1.598348,770.085083,-738.252441,2080.010742
5014,0,-0.219602,0.181555,0.492507,1643.321899,-3323.984131,1971.170654,-0.093478,-0.047631,-1.598059,779.088867,-739.503601,2081.536133
5015,0,-0.075983,-0.019823,0.712612,1652.994141,-3308.764648,1976.065430,-0.091759,-0.050537,-1.599499,788.669800,-740.800842,2082.982910
5016,0,-0.058546,-0.014606,0.680058,1661.076782,-3312.841797,1974.538330,-0.088511,-0.053275,-1.599610,798.011047,-742.232788,2084.424805
5017,0,-0.029038,-0.028364,0.707701,1667.776611,-3314.996338,1972.394897,-0.088407,-0.055667,-1.600599,807.566711,-743.424561,2086.020264
5018,0,0.012846,-0.035852,0.752605,1674.956055,-3315.909424,1969.805054,-0.086159,-0.058845,-1.600327,817.060730,-744.644226,2087.509033
5019,0,-0.005201,-0.035490,0.707700,1679.959106,-3319.312256,1968.855835,-0.080833,-0.063202,-1.599782,826.602356,-745.959473,2088.938232
5020,0,0.097391,-1.735536,0.225586,1725.464478,-3319.400146,1938.251953,-0.076406,-0.068643,-1.599734,836.165527,-747.079407,2090.521973
5021,0,0.102315,-1.703806,0.200406,1731.290161,-3321.072510,1935.782837,-0.071536,-0.074580,-1.601027,845.611816,-748.348938,2092.079346
5022,0,0.063489,-1.609369,0.197109,1734.115967,-3324.593262,1934.291992,-0.062654,-0.081969,-1.600841,855.074524,-749.578125,2093.594238
5023,0,-0.047303,-1.523647,0.104906,1732.610962,-3330.760254,1935.132324,-0.056399,-0.091054,-1.601978,864.498352,-750.673279,2095.244873
5024,0,-0.124663,-1.517056,0.016245,1737.104980,-3334.018066,1934.656616,-0.043255,-0.099439,-1.601676,873.638184,-751.899719,2096.916748
5025,0,-0.108279,-1.585555,0.084842,1743.856812,-3334.959717,1930.901489,-0.037698,-0.109475,-1.602323,883.252136,-752.940247,2098.386719
5026,0,-0.026426,-1.595596,0.093473,1751.746948,-3336.247559,1928.777954,-0.025494,-0.118976,-1.601222,892.649292,-754.107605,2099.942871
5027,0,-0.069118,-1.681436,0.052875,1758.602661,-3338.376953,1926.625610,-0.017170,-0.127916,-1.602697,902.103699,-755.155701,2101.542480
5028,0,0.193323,-1.883536,0.120883,1775.134277,-3336.090088,1922.274292,-0.008883,-0.135561,-1.602205,911.552185,-756.230774,2103.043701
5029,0,0.252596,-1.884467,0.125192,1782.492188,-3336.924072,1919.351929,0.006242,-0.143404,-1.600806,920.745178,-757.509094,2104.671387
5030,0,0.267178,-1.837134,0.148527,1788.728149,-3338.737549,1916.772949,0.009859,-0.150945,-1.602333,930.346313,-758.572449,2106.050049
5031,0,0.260742,-1.702591,0.180828,1793.047729,-3341.562988,1915.119751,0.020386,-0.157795,-1.600650,939.725586,-759.478882,2107.725098
5032,0,,,,,,,0.022955,-0.164206,-1.601854,949.422424,-760.473389,2109.093994
5033,0,,,,,,,0.033480,-0.169301,-1.599379,958.674316,-761.521667,2110.703857
5034,0,,,,,,,0.041917,-0.174100,-1.598198,967.968262,-762.689209,2112.233154
5035,0,0.976628,-3.892019,-1.074654,1014.988037,-4083.979980,2617.234619,0.043291,-0.178424,-1.601151,977.716797,-763.426636,2113.648682
5036,0,0.765208,-3.752758,-1.225479,1014.756897,-4091.074951,2606.115723,0.048182,-0.181735,-1.598077,986.815979,-764.384460,2115.358887
5037,0,,,,,,,0.048561,-0.187360,-1.598986,996.248047,-765.256104,2116.760498
5038,0,0.596705,-0.459707,-4.547693,1786.678955,-3320.525635,1914.677002,0.058781,-0.192602,-1.595860,1005.069824,-766.253662,2118.333984
5039,0,0.521236,-0.472585,-4.558317,1792.360840,-3321.954102,1911.772949,0.057860,-0.198251,-1.596756,1014.401184,-766.889954,2119.809814
5040,0,0.509097,-0.478654,-4.565216,1798.263062,-3323.403076,1908.840088,0.065874,-0.201847,-1.594844,1023.112061,-767.765259,2121.435059
5041,0,0.507118,-0.473580,-4.560997,1804.799072,-3324.567139,1906.171143,0.065952,-0.205269,-1.594062,1032.325684,-768.604492,2122.824463
5042,0,0.502954,-0.454733,-4.556293,1810.944092,-3325.663086,1903.220459,0.072934,-0.206360,-1.592319,1040.994629,-769.465393,2124.335449
5043,0,0.521629,-0.411695,-4.548921,1817.016846,-3327.490234,1900.510498,0.071818,-0.206902,-1.592737,1049.970581,-770.206482,2125.806152
5044,0,0.486036,-0.437255,-4.555763,1822.419556,-3328.228516,1897.392822,0.068067,-0.205992,-1.594398,1059.035034,-771.014404,2127.071045
5045,0,0.581372,-0.402265,-4.564714,1829.634644,-3329.575684,1895.000122,0.068246,-0.204632,-1.592881,1067.776123,-771.851807,2128.450684
5046,0,0.783930,0.253544,-4.421502,1820.421021,-3322.046143,1897.458618,0.069831,-0.202835,-1.591015,1076.460815,-772.506653,2130.033691
5047,0,-1.360843,-0.750965,-3.773378,1817.015381,-3319.855713,1888.458008,0.067209,-0.201607,-1.589722,1084.973389,-773.070007,2131.314941
5048,0,-1.287991,-0.691428,-3.869571,1824.211792,-3321.378418,1885.427734,0.062555,-0.202336,-1.592057,1093.651123,-773.811157,2132.572754
5049,0,-1.254999,-0.679709,-3.895778,1830.641479,-3322.790039,1882.144409,0.070088,-0.203851,-1.589003,1101.569824,-774.653442,2133.999268
5050,0,-1.534904,-0.533655,-3.906295,1835.238770,-3321.309326,1877.222778,0.071005,-0.204579,-1.588995,1109.793945,-774.944336,2135.120117
5051,0,-1.439441,-0.597355,-3.930965,1842.166138,-3323.131348,1874.733521,0.071030,-0.206237,-1.588112,1117.795288,-775.839844,2136.390869
5052,0,-1.241637,-0.664242,-3.936188,1850.094849,-3325.993164,1871.737549,0.072901,-0.207302,-1.587516,1125.722290,-776.420776,2137.541748
5053,0,1.397146,1.080261,-1.622039,1960.187744,-3385.844727,1849.178589,0.071786,-0.207557,-1.588127,1133.653687,-776.908752,2138.745850
5054,0,1.394114,1.076143,-1.618573,1965.641113,-3387.024658,1846.069580,0.072128,-0.207076,-1.586774,1141.421509,-777.566467,2139.686279
5055,0,1.383602,1.095847,-1.606869,1971.291138,-3388.732910,1843.243286,0.071803,-0.206626,-1.587660,1149.198853,-778.063721,2140.855469
5056,0,1.396531,1.065475,-1.616343,1976.805176,-3388.962891,1839.691528,0.071060,-0.205442,-1.586603,1156.756714,-778.694214,2141.661621
5057,0,1.392267,1.063591,-1.615966,1981.893433,-3389.962646,1836.579712,0.070326,-0.205108,-1.587889,1164.336670,-779.146362,2142.607666
5058,0,1.385294,1.020859,-1.635031,1987.292480,-3391.135254,1833.788940,0.075601,-0.204277,-1.588363,1171.691528,-779.705750,2143.223877
5059,0,1.373817,1.023820,-1.628688,1991.989136,-3392.144531,1830.632568,0.069868,-0.203506,-1.588016,1179.050415,-780.198425,2144.013672
5060,0,1.384458,1.012697,-1.620516,1997.222290,-3392.755615,1826.973267,0.069260,-0.202532,-1.587880,1186.187378,-780.747803,2144.515137
5061,0,1.394880,0.951343,-1.607987,2004.438110,-3394.701904,1823.642090,0.068586,-0.201820,-1.589223,1193.321289,-781.236572,2145.122559
5062,0,-0.090829,0.045321,-4.662900,1927.273071,-3345.130127,1842.962646,0.069107,-0.199764,-1.588513,1200.456055,-781.760681,2145.507324
5063,0,-0.077690,0.064507,-4.661157,1931.823730,-3345.983154,1839.161133,0.066163,-0.197672,-1.589820,1207.546387,-782.138489,2145.895508
5064,0,0.067507,0.070811,-4.679484,1939.079102,-3347.590088,1835.054810,0.064798,-0.195175,-1.590166,1214.491943,-782.582886,2146.144043
5065,0,0.114614,0.083808,-4.679866,1943.620728,-3348.062012,1830.886108,0.066699,-0.192633,-1.591647,1221.275391,-783.074707,2146.138428
5066,0,0.105547,0.092067,-4.669816,1946.599243,-3347.963379,1826.367676,0.058972,-0.190076,-1.592532,1228.453491,-783.504211,2146.143555
5067,0,0.154127,0.122849,-4.672180,1951.809937,-3348.647705,1822.121094,0.062224,-0.186252,-1.589886,1234.938721,-783.847900,2146.135010
5068,0,0.187295,0.133696,-4.671341,1956.409912,-3348.838867,1817.732056,0.054212,-0.182655,-1.591306,1241.749512,-784.242554,2146.064941
5069,0,0.296442,0.132530,-4.680608,1962.237427,-3349.584717,1813.132202,0.051826,-0.177477,-1.591720,1248.506348,-784.489075,2145.611084
5070,0,0.192724,0.140905,-4.666845,1963.901733,-3349.191895,1808.204468,0.043639,-0.171895,-1.591537,1255.238770,-784.947632,2145.332275
5071,0,0.163329,0.161923,-4.657895,1967.126953,-3348.484131,1803.208496,0.039655,-0.165044,-1.591722,1261.920898,-785.407227,2144.790283
5072,0,0.246869,0.165264,-4.660567,1970.903809,-3348.821045,1798.151733,0.035635,-0.157260,-1.592887,1268.654907,-785.613281,2144.140381
5073,0,0.270914,0.181879,-4.663520,1974.923218,-3349.222168,1793.159424,0.029308,-0.148959,-1.592716,1275.356323,-786.272827,2143.540283
5074,0,0.248239,0.185108,-4.651224,1978.269897,-3348.795898,1787.956299,0.022369,-0.139731,-1.593464,1282.007080,-786.812561,2142.756348
5075,0,0.243329,0.189600,-4.654017,1981.851196,-3348.938965,1782.653564,0.015765,-0.128936,-1.594268,1288.870972,-786.867004,2141.752930
5076,0,0.285311,0.200979,-4.657943,1985.914795,-3349.133545,1777.544067,0.008723,-0.119819,-1.593868,1295.548340,-787.555298,2140.842285
5077,0,0.211888,0.191056,-4.652323,1988.449097,-3348.766113,1771.960083,-0.001504,-0.110002,-1.598519,1302.936157,-787.949097,2139.633057
5078,0,0.292450,0.188523,-4.658048,1991.811401,-3348.583008,1766.666260,-0.006563,-0.101972,-1.597661,1309.199341,-788.236694,2138.452148
5079,0,0.197646,0.166962,-4.647817,1994.527832,-3348.185547,1760.709595,-0.012024,-0.094678,-1.598245,1315.746338,-788.714539,2137.158447
5080,0,0.276898,0.178754,-4.655836,1998.100098,-3348.382324,1755.416382,-0.016524,-0.088754,-1.600160,1322.547852,-789.188477,2135.716797
5081,0,0.247360,0.156833,-4.655436,2000.985352,-3347.936279,1749.640137,-0.019882,-0.084433,-1.598561,1328.439941,-789.621277,2134.191162
5082,0,0.229319,0.156180,-4.651719,2003.488037,-3347.342041,1744.263184,-0.025115,-0.081453,-1.598237,1334.947021,-789.691528,2132.665039
5083,0,0.155523,0.144006,-4.655515,2006.376465,-3346.936279,1738.583130,-0.022715,-0.079843,-1.599656,1341.219604,-789.875793,2131.051270
5084,0,0.169071,0.138674,-4.652374,2008.445923,-3346.384033,1733.162842,-0.025961,-0.080177,-1.600378,1347.729980,-790.387451,2129.540039
5085,0,0.108960,0.108977,-4.654064,2011.102661,-3345.798584,1727.394653,-0.023973,-0.081347,-1.602544,1353.944702,-790.546326,2127.843994
5086,0,0.080857,0.115332,-4.652207,2013.147339,-3345.198730,1722.071045,-0.027104,-0.083428,-1.600987,1359.679565,-790.777283,2126.260010
5087,0,0.093533,0.096425,-4.660074,2016.426270,-3345.229980,1716.597412,-0.023661,-0.086746,-1.602842,1365.772217,-790.972961,2124.389648
5088,0,0.099735,0.074399,-4.662968,2018.873169,-3344.737061,1710.993042,-0.025274,-0.089732,-1.603762,1372.211304,-791.446594,2122.583740
5089,0,-0.002339,0.034300,-4.653830,2019.320435,-3343.018066,1705.167969,-0.018560,-0.092211,-1.604410,1378.303833,-791.808167,2120.542969
5090,0,-0.057395,0.039037,-4.648422,2021.151978,-3342.186523,1699.978271,-0.023421,-0.093925,-1.604398,1384.524048,-792.122314,2118.756348
5091,0,0.048377,0.019924,-4.689171,2026.612549,-3342.888672,1694.880249,-0.023532,-0.094236,-1.602741,1390.469116,-792.289551,2116.759766
5092,0,-0.011860,0.001469,-4.679564,2027.631226,-3341.642090,1689.328857,-0.020855,-0.094246,-1.602700,1396.723877,-792.754944,2114.724121
5093,0,-0.049599,-0.034835,-4.675393,2029.663086,-3340.711182,1683.984985,-0.019734,-0.093811,-1.605840,1403.355835,-793.344543,2112.742188
5094,0,-0.088938,-0.004441,-4.682257,2032.815674,-3340.038574,1678.913086,-0.018405,-0.093328,-1.605332,1409.776367,-793.656982,2110.640625
5095,0,-0.125616,-0.054640,-4.673774,2033.192871,-3338.637451,1673.221924,-0.014953,-0.091864,-1.607127,1416.210449,-794.028381,2108.422607
5096,0,-0.166707,-0.099055,-4.666963,2033.906006,-3336.950928,1667.879150,-0.015064,-0.092250,-1.607843,1422.478149,-794.562195,2106.279297
5097,0,-0.171035,-0.078750,-4.666627,2036.762695,-3336.664307,1663.172607,-0.015257,-0.094904,-1.605969,1428.763916,-794.928894,2104.080811
5098,0,-0.210964,-0.101590,-4.663736,2038.238281,-3335.546631,1658.059448,-0.011749,-0.100123,-1.606445,1434.902222,-795.226929,2102.019775
5099,0,-0.276129,-0.136498,-4.660166,2039.492554,-3334.303711,1652.992920,-0.007212,-0.106029,-1.605576,1440.930176,-795.495422,2099.815186
5100,0,-0.304671,-0.155517,-4.650506,2040.873535,-3333.243408,1647.963989,0.002404,-0.112468,-1.605974,1446.836426,-796.020569,2097.682373
5101,0,-0.327607,-0.175834,-4.649126,2042.760620,-3332.166748,1643.167847,0.004793,-0.117871,-1.605854,1452.593750,-796.256531,2095.517578
5102,0,-0.338700,-0.192638,-4.649984,2044.496338,-3331.233154,1638.486206,0.011747,-0.121548,-1.607420,1458.699951,-796.612061,2093.210205
5103,0,-0.370452,-0.217850,-4.640567,2045.855957,-3330.002441,1633.588989,0.008574,-0.122720,-1.605935,1464.911377,-797.051819,2090.938232
5104,0,-0.420878,-0.264125,-4.620431,2045.559937,-3328.299561,1628.451660,0.007951,-0.122104,-1.606401,1471.220581,-797.568604,2088.659912
5105,0,-0.411831,-0.270914,-4.630084,2047.876587,-3327.773926,1623.995728,0.010376,-0.120504,-1.604948,1477.762085,-798.109924,2086.402832
5106,0,-0.404272,-0.270051,-4.633985,2050.155762,-3326.858398,1619.817505,0.006892,-0.118542,-1.605391,1484.211060,-798.558167,2084.092529
5107,0,-0.417115,-0.255150,-4.627573,2053.107422,-3325.382324,1615.422974,0.006329,-0.116283,-1.603743,1490.753540,-799.021240,2081.729980
5108,0,-0.437049,-0.279779,-4.618721,2054.599365,-3323.810547,1610.807251,0.004207,-0.114635,-1.604061,1497.147339,-799.503418,2079.429688
5109,0,-0.498880,-0.296667,-4.615438,2056.345459,-3322.745850,1606.474365,0.003768,-0.112976,-1.603486,1503.705322,-799.891296,2077.136963
5110,0,-0.460696,-0.311830,-4.615364,2058.116211,-3321.596924,1602.191528,0.004185,-0.111412,-1.602985,1509.890015,-800.584167,2074.743896
5111,0,-0.501468,-0.334817,-4.612997,2059.781250,-3320.131348,1597.866821,0.000888,-0.110833,-1.602671,1516.392334,-800.841492,2072.391113
5112,0,-0.487862,-0.332024,-4.614922,2062.259277,-3318.990234,1593.942017,0.005107,-0.110272,-1.602338,1522.606812,-801.569458,2070.104248
5113,0,-0.468451,-0.334577,-4.608819,2064.483154,-3317.750732,1589.894287,0.007175,-0.109893,-1.602030,1528.712280,-802.366577,2067.717041
5114,0,-0.446203,-0.315620,-4.614660,2067.517334,-3316.714355,1586.340698,0.012792,-0.109037,-1.603200,1535.115845,-802.781799,2065.346680
5115,0,-0.523592,-0.353789,-4.608956,2069.428223,-3315.302490,1582.168823,0.010257,-0.107683,-1.600982,1541.281738,-803.460938,2062.940430
5116,0,-0.510350,-0.362859,-4.603975,2071.606934,-3313.871582,1578.409668,0.016112,-0.105126,-1.600640,1547.316650,-804.453430,2060.594971
5117,0,-0.510825,-0.340627,-4.605871,2074.874268,-3312.829590,1575.087524,0.016483,-0.102191,-1.600527,1553.725952,-805.041565,2058.235352
5118,0,-0.437160,-0.331614,-4.612541,2077.888672,-3311.657959,1571.699585,0.019304,-0.099298,-1.601658,1559.923706,-805.779175,2055.631104
5119,0,-0.506855,-0.356573,-4.608915,2080.098633,-3310.257080,1567.941040,0.016679,-0.097774,-1.599385,1566.230713,-806.612671,2053.136475
5120,0,-0.500947,-0.378831,-4.613580,2083.019775,-3308.457520,1564.791870,0.018020,-0.095901,-1.599887,1572.592285,-807.293335,2050.739014
5121,0,-0.495539,-0.365874,-4.605883,2086.293945,-3307.416748,1561.438477,0.019738,-0.095704,-1.599029,1578.645020,-808.299377,2048.103027
5122,0,-0.438773,-0.352542,-4.605618,2090.126221,-3306.177734,1558.504517,0.021603,-0.094511,-1.599177,1585.054199,-808.761780,2045.400146
5123,0,-0.460006,-0.358156,-4.606298,2093.088379,-3304.760986,1555.328369,0.025987,-0.093929,-1.600707,1591.378906,-809.700317,2042.894897
