layout,data,timestamp
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 80.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722376911.230116)",1722376911.230608
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 81.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722376911.255506)",1722376911.2559514
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 82.0, 0.0, 0.0, 0.0, 2.3365020751953125e-05, 1722376911.2800903)",1722376911.2810256
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 82.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722376911.3050883)",1722376911.3057082
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 83.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1722376911.33014)",1722376911.3307137
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 84.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722376911.355091)",1722376911.3557792
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 85.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722376911.3801854)",1722376911.3805995
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 86.0, 0.0, 0.0, 0.0, 2.9802322387695312e-05, 1722376911.405101)",1722376911.405716
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 87.0, 0.0, 0.0, 0.0, 2.3365020751953125e-05, 1722376911.4301229)",1722376911.430529
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 88.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722376911.4550824)",1722376911.4555776
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 89.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722376911.4801013)",1722376911.4808223
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 90.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722376911.505133)",1722376911.5058455
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 91.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722376911.5301502)",1722376911.531107
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 92.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722376911.5550966)",1722376911.5556679
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 93.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722376911.580094)",1722376911.5816174
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 94.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722376911.6050904)",1722376911.6058033
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 95.0, 0.0, 0.0, 0.0, 3.0517578125e-05, 1722376911.6315775)",1722376911.6322622
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 96.0, 0.0, 0.0, 0.0, 3.0040740966796875e-05, 1722376911.65512)",1722376911.655861
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 97.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722376911.680088)",1722376911.680847
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 98.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722376911.7052224)",1722376911.7060513
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 98.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722376911.7301602)",1722376911.7312412
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 99.0, 0.0, 0.0, 0.0, 0.00024247169494628906, 1722376911.755349)",1722376911.755925
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 100.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722376911.7801807)",1722376911.7806692
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 101.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722376911.8050563)",1722376911.8055694
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 102.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722376911.8301108)",1722376911.8305302
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 103.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722376911.85509)",1722376911.8557203
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 104.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722376911.8800726)",1722376911.8806763
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 105.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722376911.9050908)",1722376911.9057674
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 105.0, 0.0, 0.0, 0.0, 2.3126602172851562e-05, 1722376911.9301748)",1722376911.9306004
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 106.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722376911.955078)",1722376911.9555285
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 107.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722376911.9801676)",1722376911.9811642
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 108.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722376912.0051017)",1722376912.0082722
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 109.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1722376912.0303266)",1722376912.031581
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 110.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722376912.0555818)",1722376912.0561552
"dim: []
data_offset: 0","(2.0797261983913278, -0.47847242214807595, 1.2148068801725203, -0.04297800047481642, -0.12686041246065818, 0.23091103230111404, 3.0, 111.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1722376912.0800948)",1722376912.0806768
"dim: []
data_offset: 0","(2.0778826668453814, -0.4874623851058175, 1.214775077665121, -0.04038045692472127, -0.13673866865238027, 0.22175626987884814, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011259794235229492, 1722376912.116625)",1722376912.117451
"dim: []
data_offset: 0","(2.081623302347157, -0.49847275231459537, 1.216665554746504, -0.03884252140590054, -0.14261807569041238, 0.23101543626222787, 4.0, 0.0, 0.0, 0.0, 0.0, 0.009402990341186523, 1722376912.139766)",1722376912.1403224
"dim: []
data_offset: 0","(2.07807433287556, -0.510243234060622, 1.214509257741295, -0.02443488810152761, -0.14850654918774003, 0.22704833518025927, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014287233352661133, 1722376912.1693873)",1722376912.1698816
"dim: []
data_offset: 0","(2.0740462554658436, -0.5181584775131932, 1.2208854169563832, -0.00652940353534168, -0.15134115298160208, 0.2354617512733315, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013364076614379883, 1722376912.1934557)",1722376912.1940584
"dim: []
data_offset: 0","(2.0957315047890206, -0.5141241290837669, 1.223973582903238, 0.01022193030129437, -0.15813791444999495, 0.23907343393773423, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010501623153686523, 1722376912.2156749)",1722376912.2161164
"dim: []
data_offset: 0","(2.0969328367744398, -0.5432760922937021, 1.2273222667517454, 0.013702329235774574, -0.16166387744214192, 0.24040757740737737, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012156248092651367, 1722376912.2423427)",1722376912.245558
"dim: []
data_offset: 0","(2.1093442823651523, -0.5546929844003949, 1.2207862780960586, 0.02347158073754573, -0.17017443003576369, 0.2498278542986518, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020391464233398438, 1722376912.2759817)",1722376912.2766063
"dim: []
data_offset: 0","(2.1413378007514727, -0.5614973409880961, 1.2305120578244673, 0.041170072885036824, -0.1629676615959176, 0.2530795615508621, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026415586471557617, 1722376912.3064902)",1722376912.3074987
"dim: []
data_offset: 0","(2.1474928071381925, -0.5637728271456992, 1.2294984689416877, 0.04376682607565092, -0.1686730068442009, 0.25382330619561383, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025520801544189453, 1722376912.3325875)",1722376912.333052
"dim: []
data_offset: 0","(2.144823909045174, -0.5589339068894349, 1.228314664328398, 0.055299060105402184, -0.18072641946853046, 0.24778148347240697, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025624990463256836, 1722376912.358932)",1722376912.3593845
"dim: []
data_offset: 0","(2.1720463771930048, -0.5758956336628691, 1.2275963824190188, 0.062451773923465556, -0.1885850162268838, 0.23622459396526427, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024990558624267578, 1722376912.3844988)",1722376912.3873734
"dim: []
data_offset: 0","(2.179663182560688, -0.6047783634638462, 1.2215443839654698, 0.08874870259007464, -0.19999016869275713, 0.21952438732264817, 4.0, 0.0, 0.0, 0.0, 0.0, 0.033290863037109375, 1722376912.4185576)",1722376912.4195373
"dim: []
data_offset: 0","(2.1879476003370897, -0.6309717301147704, 1.269374820379623, 0.09915962933192946, -0.2046764685275042, 0.24467765961596238, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03379392623901367, 1722376912.4544523)",1722376912.4551241
"dim: []
data_offset: 0","(2.188968054568676, -0.6506736623493139, 1.27886522829148, 0.08722369658993732, -0.21618793677104858, 0.25090734614517085, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03306317329406738, 1722376912.4881754)",1722376912.490795
"dim: []
data_offset: 0","(2.1946033205900974, -0.6530867295351306, 1.3163876085064075, 0.08144461569379469, -0.20968004373844026, 0.25723507284244596, 4.0, 0.0, 0.0, 0.0, 0.0, 0.031810760498046875, 1722376912.5205803)",1722376912.5219922
"dim: []
data_offset: 0","(2.2005261279170134, -0.6500545545975545, 1.3389342602351464, 0.08896128167784811, -0.20263583231993917, 0.27242471598952867, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012238264083862305, 1722376912.533246)",1722376912.534664
"dim: []
data_offset: 0","(2.2385581000286883, -0.6451435115183061, 1.3724437609374291, 0.08955539971279992, -0.21107406289386893, 0.283098523574434, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02307271957397461, 1722376912.55675)",1722376912.5571916
"dim: []
data_offset: 0","(2.234357697641027, -0.6448825732652798, 1.4046034446532232, 0.0828424197961441, -0.21169523852111083, 0.30756569349515384, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02237534523010254, 1722376912.5797892)",1722376912.5802875
"dim: []
data_offset: 0","(2.2580778714254452, -0.6558634856869523, 1.4586954047876772, 0.09282300933818653, -0.2145981151544487, 0.3338392656811621, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013152360916137695, 1722376912.5935624)",1722376912.5940835
"dim: []
data_offset: 0","(2.2697618682666745, -0.6441681544546259, 1.4941219643813328, 0.10683367446644497, -0.22469173628214456, 0.3473622504606935, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023676633834838867, 1722376912.617953)",1722376912.6188498
"dim: []
data_offset: 0","(2.264160903903636, -0.6859721844250026, 1.5345700463922989, 0.10533108248623797, -0.22626973357778613, 0.36359623075641934, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01868128776550293, 1722376912.6379814)",1722376912.647845
"dim: []
data_offset: 0","(2.246613931530282, -0.6954432412487493, 1.5853277690140437, 0.10857171392009907, -0.22683842201657395, 0.3871035003599605, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012586593627929688, 1722376912.6616995)",1722376912.6631482
"dim: []
data_offset: 0","(2.261636446778108, -0.7150265450121802, 1.659585966298583, 0.1161484143249413, -0.22783259547981982, 0.4156284108179973, 4.0, 0.0, 0.0, 0.0, 0.0, 0.029770851135253906, 1722376912.6921556)",1722376912.693719
"dim: []
data_offset: 0","(2.300297353053013, -0.7552827148836876, 1.6582583144260423, 0.13981522119480505, -0.26710675147751717, 0.40304938304049065, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02617812156677246, 1722376912.7201447)",1722376912.7208407
"dim: []
data_offset: 0","(2.339520267542206, -0.7877718834829395, 1.692496462748045, 0.16271206554979115, -0.30802479702619606, 0.40853116184797833, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023195981979370117, 1722376912.7441561)",1722376912.7446468
"dim: []
data_offset: 0","(2.3887211834894044, -0.8184768761218761, 1.6915190172370176, 0.22158535639421062, -0.37147363479305384, 0.41959063454178125, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021057844161987305, 1722376912.771866)",1722376912.7759528
"dim: []
data_offset: 0","(2.4393867368137827, -0.8323011871313689, 1.7630241062059582, 0.21672251531035183, -0.40877401172132405, 0.4832010956607566, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023988723754882812, 1722376912.7983108)",1722376912.8023863
"dim: []
data_offset: 0","(2.4823994821200155, -0.8433515945812756, 1.7717649554354309, 0.2563323922961102, -0.5214984489858983, 0.5251662413265789, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0217282772064209, 1722376912.8262677)",1722376912.8282845
"dim: []
data_offset: 0","(2.4663740079370102, -0.8693493400753046, 1.7789694709972772, 0.18806878890912576, -0.5026994507833963, 0.4982184026521493, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02091240882873535, 1722376912.8493593)",1722376912.8504667
"dim: []
data_offset: 0","(2.457757027645284, -0.8660717042378535, 1.7620431903236302, 0.1416826920662407, -0.45876003271696936, 0.4895802205764473, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024254560470581055, 1722376912.8750165)",1722376912.8754683
"dim: []
data_offset: 0","(2.4504004823401533, -0.8980315817047276, 1.755831413083429, 0.08413518035298932, -0.4347838156526165, 0.4405651730594221, 4.0, 0.0, 0.0, 0.0, 0.0, 0.033580780029296875, 1722376912.9110725)",1722376912.911547
"dim: []
data_offset: 0","(2.4398171973118594, -0.8845955492620701, 1.762196567598255, 0.06465183863124543, -0.35285342066326464, 0.4338502940425746, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03016352653503418, 1722376912.9424713)",1722376912.942979
"dim: []
data_offset: 0","(2.4600561909547958, -0.8716100551182774, 1.7457921071185836, 0.016117707440985007, -0.28787156246111467, 0.38331127821164884, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018233537673950195, 1722376912.9615126)",1722376912.9629834
"dim: []
data_offset: 0","(2.462622578906143, -0.8722952352224937, 1.7483688650308993, -0.028686429827445417, -0.253826043423162, 0.3490858437948605, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02977156639099121, 1722376912.9917266)",1722376912.992239
"dim: []
data_offset: 0","(2.450470147767005, -0.8868391698442478, 1.7328012304562614, -0.039206783162316364, -0.25554121214329995, 0.3141487089371524, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016079425811767578, 1722376913.0085113)",1722376913.00929
"dim: []
data_offset: 0","(2.4548217082641717, -0.8921610646293777, 1.7263050772941333, -0.036649640208340335, -0.26366419989156864, 0.28354843983371053, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02227640151977539, 1722376913.0311923)",1722376913.0317307
"dim: []
data_offset: 0","(2.460492824532176, -0.8942897351653214, 1.7323409868162984, -0.03307533164755582, -0.25833821532905826, 0.2650395731855836, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018482208251953125, 1722376913.0521264)",1722376913.0544693
"dim: []
data_offset: 0","(2.46076147479223, -0.9100899932558819, 1.7152574487886472, -0.026479132816911707, -0.27357465743693954, 0.2302941756609983, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02306652069091797, 1722376913.075626)",1722376913.076098
"dim: []
data_offset: 0","(2.474329158344139, -0.9201775995793338, 1.7282437668483972, -0.01200484651596999, -0.2748896967773504, 0.20853339260451997, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02793145179748535, 1722376913.1040835)",1722376913.1081493
"dim: []
data_offset: 0","(2.463237782791743, -0.9047666730331255, 1.7359420455812045, -0.020404575189608035, -0.2767742220353952, 0.18203310896928043, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02911996841430664, 1722376913.1336508)",1722376913.13417
"dim: []
data_offset: 0","(2.473632890550995, -0.911010409423209, 1.7232067051699609, -0.002168443501360451, -0.29500062294927265, 0.15172797364289337, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02073836326599121, 1722376913.1564233)",1722376913.1575751
"dim: []
data_offset: 0","(2.468538448537026, -0.9127483898810282, 1.7100838958401634, 0.015511024480467844, -0.28967103583847953, 0.13353224871636543, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025318384170532227, 1722376913.1843913)",1722376913.1873875
"dim: []
data_offset: 0","(2.465610254955375, -0.9052147791662334, 1.6827634858347986, 0.013038645826868648, -0.28817783427920385, 0.12305691981822975, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028254032135009766, 1722376913.215969)",1722376913.2195528
"dim: []
data_offset: 0","(2.4846921385011136, -0.9090877375319215, 1.6656222137920311, 0.00462013053765983, -0.3092742357030159, 0.10541931134926547, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020256519317626953, 1722376913.2370038)",1722376913.2404337
"dim: []
data_offset: 0","(2.468345019875075, -0.9177242981811762, 1.6492798170359713, 0.02207530982029348, -0.3126886150721707, 0.06964786888614222, 4.0, 0.0, 0.0, 0.0, 0.0, 0.033290863037109375, 1722376913.2709415)",1722376913.2714758
"dim: []
data_offset: 0","(2.4848946480912932, -0.9356770338077657, 1.5852342350013722, 0.03185978312458937, -0.3336203644560847, 0.028954965082778433, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01609039306640625, 1722376913.2875752)",1722376913.2881331
