Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2522,0,0.055309,0.057270,1.499525,2352.139648,-3204.439209,1930.639893,0.037544,-0.091412,-1.535938,2206.027588,-1455.661255,2006.969971
2523,0,0.057282,0.053361,1.499105,2352.781738,-3205.284912,1929.269287,0.037916,-0.091040,-1.532853,2204.685791,-1455.762573,2007.937866
2524,0,0.055353,0.059983,1.499516,2352.650879,-3205.221924,1927.177490,0.028180,-0.091157,-1.533894,2204.143311,-1455.950928,2008.562134
2525,0,0.059236,0.051989,1.498108,2353.838379,-3206.453857,1925.886597,0.036569,-0.090723,-1.536355,2203.488770,-1456.063599,2009.950928
2526,0,0.060725,0.052510,1.499500,2353.937012,-3206.537842,1923.718750,0.038071,-0.091119,-1.533816,2202.416748,-1456.236084,2011.061646
2527,0,0.059751,0.053682,1.499167,2354.230713,-3207.008545,1921.571777,0.037123,-0.091107,-1.533711,2201.673584,-1456.444824,2012.121948
2528,0,0.062874,0.044974,1.498729,2355.380615,-3208.204102,1919.824707,0.033270,-0.089376,-1.536983,2201.367920,-1456.750122,2013.228638
2529,0,0.064092,0.042916,1.498462,2355.738770,-3208.524902,1917.418091,0.025618,-0.089477,-1.534099,2200.492676,-1457.037476,2013.942261
2530,0,0.064017,0.042140,1.498919,2356.286377,-3209.167969,1914.970337,0.019540,-0.089153,-1.536133,2200.174561,-1457.145874,2014.564453
2531,0,0.064846,0.037247,1.497419,2357.035889,-3210.021484,1912.639526,0.025623,-0.089348,-1.535138,2199.169678,-1457.898315,2015.701294
2532,0,0.063146,0.036586,1.496769,2357.555664,-3210.687988,1909.903687,0.033762,-0.087781,-1.532713,2198.113770,-1458.120605,2016.826172
2533,0,0.061698,0.032002,1.496135,2358.535645,-3211.895508,1907.262939,0.030945,-0.086404,-1.534094,2197.511963,-1458.591553,2017.903809
2534,0,0.061459,0.032519,1.496145,2358.906494,-3212.193848,1904.188477,0.023132,-0.087944,-1.535909,2197.393311,-1458.931030,2018.634033
2535,0,0.059476,0.033388,1.496160,2359.396484,-3212.854980,1900.993652,0.027705,-0.087771,-1.534212,2196.404785,-1459.634888,2019.786865
2536,0,0.062762,0.027338,1.496707,2360.456299,-3213.834717,1897.995117,0.023357,-0.085381,-1.536548,2196.313965,-1460.064941,2020.399536
2537,0,0.059773,0.029370,1.495706,2361.161865,-3214.726562,1894.584961,0.017768,-0.083376,-1.535653,2195.975586,-1460.657227,2021.325562
2538,0,0.060508,0.027448,1.495674,2361.980225,-3215.547852,1891.130249,0.016937,-0.079624,-1.534634,2195.514893,-1461.193359,2022.094971
2539,0,0.058646,0.029910,1.494997,2362.672363,-3216.390137,1887.324097,0.011943,-0.079580,-1.535552,2195.095459,-1462.073608,2023.111816
2540,0,0.056832,0.031568,1.496642,2363.245850,-3217.162598,1883.281250,0.005027,-0.076944,-1.535045,2194.993896,-1462.666870,2023.728149
2541,0,0.054739,0.029408,1.497729,2364.460693,-3218.291748,1879.496094,0.013601,-0.076063,-1.535913,2194.345459,-1463.659180,2025.060181
2542,0,0.057140,0.025361,1.497694,2365.645996,-3219.437012,1875.659668,0.008314,-0.075217,-1.536096,2194.092041,-1464.349609,2025.613281
2543,0,0.051609,0.028127,1.496003,2366.401123,-3220.421143,1871.317993,0.014383,-0.071645,-1.533464,2193.218750,-1465.159302,2026.611816
2544,0,0.051000,0.025771,1.493807,2367.369873,-3221.346924,1867.118042,0.010545,-0.071301,-1.535616,2193.365967,-1465.918091,2027.434082
2545,0,0.046330,0.026900,1.492725,2368.201660,-3222.382812,1862.534912,0.012452,-0.073766,-1.532406,2192.614258,-1467.038452,2028.713989
2546,0,0.044435,0.023626,1.492980,2369.034424,-3223.497070,1858.031738,0.011780,-0.074906,-1.535290,2192.692871,-1467.889526,2029.427002
2547,0,0.042647,0.022839,1.493473,2369.764648,-3224.405273,1853.258423,0.015905,-0.074973,-1.533150,2191.868896,-1469.022339,2030.419312
2548,0,0.040515,0.021156,1.492883,2370.861328,-3225.669189,1848.574097,0.016898,-0.076206,-1.533549,2191.591309,-1470.083130,2031.417847
2549,0,0.038368,0.019963,1.491837,2371.995850,-3226.980713,1843.633301,0.014500,-0.076337,-1.533709,2191.386475,-1471.118652,2032.417969
2550,0,0.034069,0.021605,1.491938,2372.644775,-3228.017822,1838.450317,0.003455,-0.076987,-1.536566,2191.945801,-1472.223389,2032.894897
2551,0,0.031938,0.022142,1.492490,2373.570557,-3229.217773,1833.092773,0.010117,-0.075428,-1.534521,2191.377930,-1473.566528,2033.806519
2552,0,0.029902,0.020489,1.493868,2374.430420,-3230.280518,1827.746948,0.019151,-0.072556,-1.536682,2191.385254,-1474.566284,2034.921143
2553,0,0.026423,0.024881,1.493169,2375.591309,-3231.549561,1822.142822,0.014152,-0.075384,-1.536058,2191.397461,-1475.767334,2035.868408
2554,0,0.023163,0.026089,1.490887,2376.642822,-3232.785889,1816.568237,0.014233,-0.075895,-1.533412,2191.048584,-1477.002441,2036.659424
2555,0,0.021685,0.029410,1.490368,2377.661865,-3234.057617,1810.845337,0.012438,-0.075696,-1.536075,2191.595947,-1478.164551,2037.156860
2556,0,0.016998,0.031182,1.489441,2378.624023,-3235.159180,1804.787231,0.008441,-0.072407,-1.535323,2191.398438,-1479.628174,2037.589844
2557,0,0.015484,0.033929,1.491985,2380.006104,-3236.595215,1799.058105,0.008690,-0.075359,-1.536307,2191.741211,-1480.803955,2038.615967
2558,0,0.009901,0.033736,1.491534,2380.443848,-3237.448975,1792.660645,0.007464,-0.074844,-1.535842,2191.887939,-1482.138184,2039.268677
2559,0,0.007081,0.032589,1.491183,2381.371826,-3238.760742,1786.637939,0.014856,-0.075099,-1.533532,2191.576904,-1483.703491,2039.968262
2560,0,0.002743,0.032389,1.490046,2382.290283,-3240.106934,1780.272217,0.004802,-0.076157,-1.535888,2192.419434,-1484.985962,2040.178955
2561,0,-0.002581,0.033918,1.490344,2383.045898,-3241.298340,1773.769043,0.016609,-0.074144,-1.533797,2192.016602,-1486.519897,2041.151489
2562,0,-0.007175,0.035902,1.491007,2383.853027,-3242.403320,1766.948730,0.011607,-0.078445,-1.533133,2192.289551,-1487.939209,2041.772095
2563,0,-0.009522,0.035188,1.491593,2385.215576,-3243.949463,1760.531982,0.013917,-0.079092,-1.532824,2192.528320,-1489.392212,2042.136475
2564,0,-0.015052,0.039504,1.489641,2385.798584,-3245.008301,1753.302246,0.008799,-0.081506,-1.533054,2192.778564,-1490.786499,2042.432251
2565,0,-0.018083,0.041149,1.488984,2386.865723,-3246.358643,1746.473999,0.006907,-0.081209,-1.533351,2193.234131,-1492.268188,2042.874756
2566,0,-0.020747,0.041163,1.489692,2387.773926,-3247.542969,1739.446167,-0.006254,-0.085545,-1.536743,2194.338135,-1493.642090,2042.919434
2567,0,-0.023644,0.044333,1.490856,2388.587646,-3248.706543,1732.243286,-0.004584,-0.087636,-1.535715,2194.590088,-1494.978638,2043.409546
2568,0,-0.025306,0.045408,1.492518,2389.204346,-3249.714111,1724.888306,0.000183,-0.090032,-1.533651,2194.627197,-1496.600464,2043.701416
2569,0,-0.027868,0.044072,1.492216,2390.364258,-3251.156982,1717.693726,-0.017160,-0.092760,-1.535454,2195.801270,-1497.883301,2043.535522
2570,0,-0.031374,0.047983,1.491603,2391.107910,-3252.333984,1710.193115,-0.026851,-0.095624,-1.535406,2196.216553,-1499.215210,2043.924561
2571,0,-0.031517,0.047414,1.491289,2391.867188,-3253.505615,1702.816650,-0.024572,-0.097871,-1.537770,2197.025879,-1500.835938,2043.973877
2572,0,-0.036543,0.050771,1.491224,2392.724609,-3254.805176,1694.996704,-0.025571,-0.100115,-1.536578,2197.490479,-1502.276123,2044.004639
2573,0,-0.037889,0.051569,1.491004,2393.537109,-3255.803711,1687.405273,-0.026348,-0.101949,-1.537005,2198.126953,-1503.888428,2043.793945
2574,0,-0.038379,0.052105,1.491875,2394.095459,-3256.656982,1679.647705,-0.027895,-0.104986,-1.536427,2198.735107,-1505.323486,2043.568359
2575,0,-0.040233,0.053847,1.492970,2395.108643,-3257.957031,1671.787598,-0.024939,-0.103969,-1.535237,2199.282715,-1506.815674,2043.596069
2576,0,-0.041998,0.058354,1.493585,2395.675293,-3258.876953,1663.747192,-0.031992,-0.109416,-1.535118,2200.163330,-1508.435059,2043.093384
2577,0,-0.038544,0.058043,1.494990,2396.686279,-3260.083740,1655.809326,-0.034314,-0.112411,-1.535446,2200.891602,-1509.970703,2042.668335
2578,0,-0.037143,0.062183,1.496392,2397.041992,-3260.587646,1647.471313,-0.036893,-0.114175,-1.535123,2201.625488,-1511.337158,2041.976685
2579,0,-0.037655,0.069667,1.494831,2398.008545,-3261.627686,1639.407959,-0.037831,-0.116422,-1.534117,2202.327637,-1512.742676,2041.460693
2580,0,-0.036857,0.073423,1.496125,2398.824707,-3262.473633,1631.147461,-0.038624,-0.117174,-1.535553,2203.292480,-1514.274658,2040.838257
2581,0,-0.035931,0.079188,1.497809,2399.386475,-3263.299561,1622.790039,-0.043340,-0.121533,-1.535281,2204.162842,-1515.673462,2040.323486
2582,0,-0.036822,0.082602,1.499666,2400.206787,-3264.162598,1614.427246,-0.045896,-0.123347,-1.534941,2205.091064,-1517.112427,2039.570801
2583,0,-0.030681,0.081825,1.499592,2401.189453,-3264.783447,1606.141968,-0.047226,-0.123989,-1.534387,2205.969482,-1518.513306,2038.843872
2584,0,-0.029720,0.089129,1.499718,2401.913086,-3265.720215,1597.548096,-0.047827,-0.125249,-1.534897,2207.006348,-1519.957764,2037.918823
2585,0,-0.028080,0.091942,1.502114,2402.579834,-3266.277588,1588.998169,-0.048388,-0.125195,-1.533087,2207.984131,-1521.358643,2037.088867
2586,0,-0.026495,0.094939,1.501428,2403.731445,-3267.069824,1580.637573,-0.045329,-0.126620,-1.534596,2209.152344,-1522.987305,2036.221558
2587,0,-0.015357,0.101435,1.504272,2403.825684,-3267.248535,1571.469360,-0.044908,-0.124222,-1.533669,2210.109131,-1524.427490,2035.269531
2588,0,-0.015242,0.102392,1.506370,2404.810547,-3267.628906,1562.968018,-0.047410,-0.123096,-1.532660,2211.166016,-1525.976196,2034.259277
2589,0,-0.017449,0.107201,1.506292,2406.032227,-3268.366699,1554.473633,-0.044416,-0.121991,-1.534143,2212.366943,-1527.528687,2033.138794
2590,0,-0.011927,0.108201,1.506872,2406.648926,-3268.695557,1545.476807,-0.043975,-0.120988,-1.533998,2213.507324,-1528.992676,2031.976685
2591,0,-0.009248,0.109184,1.508465,2407.487305,-3269.039795,1536.598877,-0.041863,-0.119397,-1.535112,2214.707275,-1530.441284,2030.673218
2592,0,-0.009034,0.114841,1.507360,2408.674561,-3269.370850,1527.854370,-0.042504,-0.119407,-1.533617,2215.802246,-1531.741089,2029.413940
2593,0,-0.007495,0.119029,1.507921,2409.378906,-3269.701172,1518.851562,-0.043141,-0.119230,-1.534681,2217.235352,-1533.187744,2028.097412
2594,0,-0.008902,0.119565,1.509936,2410.429688,-3269.882324,1510.169800,-0.040528,-0.118207,-1.535347,2218.507080,-1534.419067,2026.867920
2595,0,-0.009487,0.120312,1.509940,2411.591064,-3270.090820,1501.320557,-0.041224,-0.119443,-1.534871,2219.796631,-1535.714966,2025.496460
2596,0,-0.003582,0.117297,1.509875,2412.701416,-3270.318848,1492.587769,-0.040411,-0.116089,-1.536711,2221.359375,-1537.343872,2023.964355
2597,0,-0.008246,0.122197,1.510333,2413.121582,-3270.303223,1483.177368,-0.044415,-0.119107,-1.533415,2222.462158,-1538.072266,2022.702515
2598,0,-0.007749,0.119001,1.511046,2414.544189,-3270.597412,1474.522217,-0.041449,-0.119977,-1.534230,2224.024658,-1539.377441,2021.173218
2599,0,-0.010735,0.117673,1.512917,2415.534912,-3270.439697,1465.547363,-0.045307,-0.117395,-1.533939,2225.427246,-1540.522827,2019.546265
2600,0,-0.009932,0.118378,1.512526,2416.565918,-3270.488770,1456.408936,-0.046094,-0.120311,-1.533192,2226.872559,-1541.646851,2018.038330
2601,0,-0.009378,0.117244,1.514390,2417.293945,-3270.186523,1447.118286,-0.043524,-0.118970,-1.535776,2228.594971,-1543.203613,2016.350464
2602,0,-0.008162,0.113155,1.511367,2418.653809,-3270.334961,1438.323120,-0.042703,-0.118029,-1.534349,2229.850586,-1543.845947,2014.492310
2603,0,-0.012445,0.112366,1.517498,2419.660156,-3269.839844,1429.260254,-0.044445,-0.118440,-1.534091,2231.506348,-1545.070190,2012.703613
2604,0,-0.015520,0.112982,1.517077,2420.939209,-3269.569824,1420.284058,-0.044444,-0.121121,-1.534207,2233.039307,-1546.126221,2010.861816
2605,0,-0.017101,0.116679,1.518931,2422.042236,-3269.140137,1411.120850,-0.044374,-0.119354,-1.533748,2234.597656,-1547.162476,2008.667725
2606,0,-0.015222,0.105992,1.519102,2423.448730,-3268.830566,1402.461548,-0.044425,-0.120040,-1.534564,2236.244385,-1548.213745,2006.449951
2607,0,-0.018259,0.107130,1.520193,2424.724854,-3268.474854,1393.540039,-0.044043,-0.123753,-1.534944,2237.923584,-1549.212646,2004.051880
2608,0,-0.018274,0.105585,1.519937,2425.976074,-3267.948242,1384.610962,-0.044406,-0.123538,-1.534518,2239.542725,-1550.036621,2001.754272
2609,0,-0.015679,0.100235,1.521134,2427.369141,-3267.378418,1375.821411,-0.044885,-0.128752,-1.535094,2241.285400,-1550.941406,1999.171265
2610,0,-0.028077,0.103041,1.520327,2428.897217,-3267.105469,1367.010498,-0.045192,-0.130555,-1.535177,2242.861572,-1551.656738,1996.424194
2611,0,-0.026581,0.097116,1.519800,2430.442627,-3266.575684,1358.416626,-0.046168,-0.133052,-1.534714,2244.723389,-1552.562012,1993.791992
2612,0,-0.027239,0.092052,1.522068,2431.551514,-3265.778809,1349.458130,-0.047695,-0.136290,-1.534972,2246.466797,-1553.371948,1990.907104
2613,0,-0.027865,0.092944,1.522554,2432.906494,-3265.168945,1340.618530,-0.048470,-0.135176,-1.534375,2248.256104,-1554.061279,1987.971558
2614,0,-0.038500,0.089251,1.522535,2434.399902,-3264.658203,1332.118652,-0.052491,-0.135169,-1.534739,2250.183105,-1554.943237,1984.917969
2615,0,-0.026536,0.083436,1.520367,2435.457520,-3263.533203,1322.991821,-0.055599,-0.137476,-1.535086,2252.056641,-1555.671753,1981.665161
2616,0,-0.020664,0.081753,1.525092,2436.281494,-3262.145996,1314.062988,-0.054057,-0.139627,-1.534969,2253.890381,-1556.266357,1978.502075
2617,0,-0.023388,0.081870,1.526192,2437.828613,-3261.406250,1305.497925,-0.054677,-0.144423,-1.534573,2255.751221,-1556.868530,1975.157715
2618,0,-0.022992,0.071700,1.526222,2438.890137,-3260.395752,1296.694946,-0.052849,-0.147390,-1.535449,2257.523438,-1557.443604,1971.683838
2619,0,-0.024944,0.071766,1.526490,2440.430908,-3259.555420,1288.257812,-0.050487,-0.151150,-1.535438,2259.225830,-1557.894531,1967.962891
2620,0,-0.019351,0.070016,1.526104,2441.779541,-3258.675049,1279.619507,-0.050612,-0.155154,-1.536321,2261.158203,-1558.468872,1964.241333
2621,0,-0.020293,0.061443,1.527086,2443.141846,-3257.674561,1271.246460,-0.046115,-0.157925,-1.536472,2262.995361,-1559.087158,1960.508545
2622,0,-0.021452,0.059323,1.527450,2444.605713,-3256.630859,1262.823608,-0.049739,-0.160224,-1.535349,2264.925537,-1559.576538,1956.560791
2623,0,-0.014454,0.056403,1.525544,2445.843018,-3255.637695,1254.229248,-0.049023,-0.159138,-1.535706,2266.857666,-1560.116089,1952.494385
2624,0,-0.014968,0.055517,1.526567,2447.474121,-3254.699951,1246.123169,-0.047245,-0.157129,-1.536151,2268.850586,-1560.658081,1948.441772
2625,0,-0.015206,0.057807,1.528727,2448.646240,-3253.527100,1237.554565,-0.046841,-0.157098,-1.536595,2271.000977,-1561.162109,1944.305298
2626,0,-0.011934,0.053691,1.526669,2450.202148,-3252.321045,1229.329102,-0.041402,-0.153057,-1.537792,2273.059570,-1561.612915,1939.989014
2627,0,-0.006497,0.053055,1.525989,2451.792969,-3251.392090,1221.313965,-0.043785,-0.157932,-1.537153,2274.987793,-1561.857056,1935.543823
2628,0,-0.008238,0.055843,1.527875,2453.050781,-3250.188232,1212.984741,-0.041193,-0.158188,-1.537787,2276.977783,-1562.329712,1931.256104
2629,0,-0.003007,0.052474,1.528232,2454.838623,-3248.874023,1205.051758,-0.043868,-0.160720,-1.537476,2278.775391,-1562.515381,1926.720459
2630,0,0.003516,0.050002,1.526246,2456.135010,-3247.882324,1196.964966,-0.042083,-0.164592,-1.538222,2280.550781,-1562.731445,1922.110474
2631,0,0.008202,0.046255,1.522188,2458.031738,-3247.331299,1189.445068,-0.034073,-0.170130,-1.538957,2282.246094,-1562.809570,1917.560791
2632,0,0.006916,0.050944,1.527825,2459.159424,-3245.682373,1181.218506,-0.027371,-0.175059,-1.539946,2283.999268,-1563.067017,1913.041504
2633,0,0.008128,0.048772,1.525843,2460.772705,-3244.695801,1173.484497,-0.024207,-0.176364,-1.539376,2285.678223,-1563.006348,1908.328003
2634,0,0.008395,0.049036,1.528604,2462.187744,-3243.716797,1165.716797,-0.025470,-0.181582,-1.539287,2287.562744,-1563.205322,1903.741821
2635,0,0.009710,0.047523,1.527098,2463.687256,-3242.556396,1157.969482,-0.023595,-0.182849,-1.538490,2289.288818,-1563.207764,1898.960693
2636,0,0.012428,0.047391,1.526212,2465.133301,-3241.450195,1150.276733,-0.020582,-0.184600,-1.539501,2291.139404,-1563.219849,1894.155151
2637,0,0.015797,0.046799,1.526394,2466.707764,-3240.567139,1142.750000,-0.012699,-0.184854,-1.539703,2292.936035,-1563.142822,1889.512573
2638,0,0.020017,0.044333,1.523666,2468.281982,-3239.686523,1135.171509,-0.013484,-0.189462,-1.539427,2294.714600,-1563.193604,1884.917358
2639,0,0.013300,0.045505,1.525282,2470.189941,-3238.916992,1128.069580,-0.012237,-0.188461,-1.537715,2296.478271,-1562.974854,1880.071533
2640,0,0.007136,0.044997,1.521989,2472.005127,-3238.134521,1120.861938,-0.007687,-0.191506,-1.538213,2298.113037,-1562.875610,1875.386719
2641,0,0.006907,0.050569,1.519866,2473.796143,-3237.679443,1113.731445,-0.000489,-0.193170,-1.537886,2299.610840,-1562.634277,1870.434204
2642,0,0.022710,0.052506,1.528649,2474.279053,-3235.526611,1105.465454,0.005196,-0.200024,-1.538350,2301.017578,-1562.484985,1865.724243
2643,0,0.033385,0.044150,1.522958,2476.109863,-3235.054688,1098.448608,0.006290,-0.204563,-1.538418,2302.390381,-1562.226440,1860.926270
2644,0,0.032493,0.041002,1.527530,2477.568604,-3234.089844,1091.150757,0.008154,-0.209170,-1.538065,2303.646973,-1561.862915,1855.956787
2645,0,0.030928,0.047444,1.529366,2479.099121,-3233.200439,1083.916138,0.015233,-0.212609,-1.537886,2304.859863,-1561.543579,1851.244995
2646,0,0.039468,0.040275,1.523303,2480.962158,-3232.870117,1077.030029,0.021179,-0.215903,-1.537959,2306.185547,-1561.140747,1846.345215
2647,0,0.040084,0.038584,1.528270,2482.595947,-3232.060059,1069.836792,0.020671,-0.218290,-1.538472,2307.652588,-1560.802979,1841.333496
2648,0,0.039976,0.036950,1.530739,2483.957275,-3231.369141,1062.546997,0.021457,-0.215763,-1.537249,2309.005127,-1560.337036,1836.760254
2649,0,0.039813,0.039564,1.529087,2485.753174,-3230.881592,1055.517578,0.017981,-0.214494,-1.536210,2310.407471,-1559.756836,1831.775635
2650,0,0.046966,0.034003,1.528362,2487.451172,-3230.301025,1048.462646,0.019981,-0.210413,-1.536532,2311.756104,-1559.221802,1826.701782
2651,0,0.044439,0.034546,1.531356,2488.695557,-3229.651855,1041.083984,0.016491,-0.212227,-1.536280,2313.237061,-1558.776733,1822.010010
2652,0,0.041661,0.036770,1.529629,2490.744873,-3229.243408,1034.262695,0.016466,-0.210649,-1.535258,2314.389893,-1558.058472,1817.135254
2653,0,0.045633,0.032445,1.530044,2492.599121,-3228.777832,1027.423462,0.015329,-0.210124,-1.535137,2315.441650,-1557.342285,1812.131226
2654,0,0.045527,0.033809,1.531335,2493.978516,-3228.208496,1020.310181,0.014384,-0.211802,-1.534799,2316.400879,-1556.638062,1807.083740
2655,0,0.048733,0.026435,1.526896,2495.766357,-3228.146484,1013.497253,0.013510,-0.211066,-1.533720,2317.414062,-1555.910278,1802.199463
2656,0,0.046533,0.026515,1.530197,2497.577393,-3227.632568,1006.876221,0.013476,-0.210537,-1.533136,2318.205811,-1555.135864,1797.200439
2657,0,0.042365,0.028457,1.532505,2499.174072,-3227.288818,999.993896,0.013704,-0.210473,-1.533153,2318.993164,-1554.252319,1792.208130
2658,0,0.038611,0.027132,1.533607,2500.668213,-3226.723145,993.167175,0.015312,-0.210383,-1.532460,2319.751465,-1553.395996,1787.078491
2659,0,0.041954,0.025406,1.528983,2502.404053,-3226.605957,986.520142,0.017203,-0.210443,-1.532850,2320.504639,-1552.605347,1782.122925
2660,0,0.036208,0.025974,1.533426,2503.997559,-3226.197510,980.047852,0.015454,-0.209919,-1.532860,2321.108154,-1551.736328,1777.197754
2661,0,0.028093,0.024806,1.536437,2505.520020,-3225.880859,973.333435,0.016678,-0.209706,-1.532530,2321.597168,-1550.818115,1772.172485
2662,0,0.027193,0.027279,1.536765,2507.462646,-3225.665771,967.212097,0.012781,-0.207797,-1.531949,2322.123291,-1549.864380,1766.923096
