Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5289,0,-0.064223,-0.019757,-1.406266,-874.182434,-871.441284,2001.125854,0.042913,0.007101,1.413255,117.844658,-3129.800781,1994.091675
5290,0,-0.055179,-0.021738,-1.406637,-866.026978,-872.121033,2004.738037,0.006616,0.028833,1.412499,126.860664,-3130.687988,1994.055054
5291,0,-0.054677,-0.023302,-1.406277,-858.024292,-872.810852,2008.642700,0.054827,0.005116,1.412885,135.236343,-3131.300781,1994.767944
5292,0,-0.060998,-0.023218,-1.406374,-850.314941,-873.384949,2012.907959,0.049177,0.010448,1.413900,144.028137,-3132.091064,1995.032593
5293,0,-0.051944,-0.025503,-1.406938,-842.011047,-874.199341,2016.577026,0.043243,0.016569,1.413609,152.828888,-3132.980469,1995.153687
5294,0,-0.057796,-0.025561,-1.406633,-834.216858,-874.862000,2020.887817,0.052754,0.012368,1.414478,161.550323,-3133.757812,1995.555054
5295,0,-0.050706,-0.028280,-1.406516,-825.892761,-875.804016,2024.572876,0.014685,0.029511,1.413674,170.200378,-3134.309814,1995.819458
5296,0,-0.049870,-0.030517,-1.406896,-817.688232,-876.679993,2028.593994,0.055374,0.016229,1.415455,179.310532,-3135.166748,1995.573975
5297,0,-0.052728,-0.031892,-1.406815,-809.682922,-877.558533,2032.843872,0.041850,0.021936,1.414886,188.277084,-3136.149414,1995.818237
5298,0,-0.040683,-0.034202,-1.407364,-801.381409,-878.637024,2036.791992,0.049072,0.016038,1.413992,197.363281,-3137.054199,1996.055542
5299,0,-0.046774,-0.035831,-1.407336,-793.230957,-879.627319,2041.045898,0.005509,0.039128,1.419261,205.921127,-3137.331299,1995.730103
5300,0,-0.039855,-0.041226,-1.407939,-784.697632,-880.777893,2044.917603,0.036198,0.020555,1.417359,214.863129,-3138.085938,1996.114380
5301,0,-0.043228,-0.041091,-1.408460,-776.434570,-881.872803,2049.243896,0.027426,0.020961,1.418874,223.751038,-3138.792480,1996.161499
5302,0,-0.033933,-0.043868,-1.408800,-767.788879,-883.198181,2053.127686,0.057548,0.007730,1.417184,233.075104,-3139.605957,1995.921387
5303,0,-0.030647,-0.044836,-1.408613,-759.484314,-884.396240,2057.375488,0.052062,0.016016,1.423347,242.260345,-3140.552979,1995.845825
5304,0,-0.036430,-0.047272,-1.409160,-751.049744,-885.639832,2061.572510,0.038321,0.009275,1.417506,251.026657,-3140.964600,1996.089966
5305,0,-0.019673,-0.056234,-1.407122,-740.915771,-887.602600,2064.475342,0.054920,0.005430,1.417585,260.546143,-3141.838867,1995.678833
5306,0,-0.022041,-0.059339,-1.405828,-732.454590,-889.067017,2068.658691,0.023085,0.019197,1.419707,269.944000,-3142.408691,1995.556641
5307,0,-0.014309,-0.061364,-1.407487,-723.719727,-890.462952,2072.484863,-0.015717,0.037524,1.419605,278.901367,-3143.038330,1995.341187
5308,0,-0.021443,-0.055196,-1.410330,-716.396118,-891.453918,2077.274414,0.030758,0.020257,1.427722,288.482513,-3143.852295,1995.549683
5309,0,-0.023494,-0.057018,-1.410731,-707.931641,-892.912231,2081.411377,-0.021128,0.038294,1.419714,297.732300,-3144.223633,1994.837036
5310,0,-0.020949,-0.061382,-1.410628,-699.257568,-894.540039,2085.210449,0.014393,0.014227,1.421313,306.746338,-3144.859619,1995.309937
5311,0,-0.012435,-0.065848,-1.410696,-690.445496,-896.217590,2088.846924,0.040530,0.005317,1.420649,316.185577,-3145.377930,1994.558472
5312,0,-0.009512,-0.069893,-1.410960,-681.700378,-897.795776,2092.539795,0.032097,0.005269,1.419557,325.780701,-3146.102539,1994.289673
5313,0,-0.008575,-0.073661,-1.411251,-673.160339,-899.440796,2096.322754,0.033627,-0.000911,1.421912,334.869507,-3146.401367,1994.237183
5314,0,-0.007349,-0.078031,-1.411302,-664.561768,-901.117310,2100.020508,0.019322,-0.001319,1.422358,344.351746,-3146.792725,1994.163574
5315,0,-0.005007,-0.083144,-1.411028,-655.965759,-902.806213,2103.668457,-0.006858,0.010540,1.422082,354.033203,-3147.458252,1993.498657
5316,0,-0.010562,-0.085960,-1.411507,-647.584045,-904.447388,2107.589355,-0.004915,0.011483,1.431827,363.983276,-3148.153320,1993.440308
5317,0,-0.003775,-0.089952,-1.411488,-638.687866,-906.426086,2110.829346,-0.002242,0.000197,1.423250,372.908508,-3148.096191,1993.013306
5318,0,0.001503,-0.095715,-1.411797,-630.131409,-908.089905,2114.332764,-0.020351,0.011999,1.430376,382.658813,-3148.784912,1992.949463
5319,0,0.000107,-0.101087,-1.412157,-621.422913,-909.881348,2117.737061,0.017738,-0.019700,1.424592,391.537415,-3148.638672,1993.001465
5320,0,-0.002252,-0.103647,-1.411827,-612.621765,-911.738403,2121.003906,-0.013999,-0.000751,1.425008,401.272583,-3149.019775,1992.161865
5321,0,-0.010423,-0.108790,-1.412466,-604.132629,-913.566650,2124.464355,-0.018952,0.001698,1.424919,410.918060,-3149.288818,1991.692261
5322,0,-0.007775,-0.109549,-1.411396,-595.446533,-915.499084,2127.668945,-0.018128,-0.000399,1.426973,420.705841,-3149.456787,1991.419067
5323,0,-0.010885,-0.112261,-1.412346,-586.564758,-917.436401,2130.660645,-0.011419,0.003786,1.429798,430.208527,-3150.077393,1991.167480
5324,0,-0.012364,-0.114808,-1.412568,-577.992432,-919.395325,2133.742920,-0.034270,0.009736,1.435073,440.038818,-3150.195801,1991.105469
5325,0,-0.005015,-0.117667,-1.412514,-569.179504,-921.447266,2136.459473,-0.042817,0.003365,1.428992,449.161560,-3149.958252,1990.840210
5326,0,-0.006749,-0.120723,-1.411977,-560.606750,-923.413391,2139.275146,-0.031417,-0.002877,1.429581,458.939178,-3150.106445,1990.455566
5327,0,-0.007096,-0.123956,-1.412388,-552.101013,-925.369873,2141.994385,-0.028271,-0.010760,1.430040,468.386108,-3150.133789,1990.764893
5328,0,-0.015766,-0.128038,-1.413199,-543.847412,-927.228271,2144.814453,-0.034856,-0.003147,1.430035,478.068665,-3150.196533,1989.949097
5329,0,-0.010832,-0.130294,-1.412839,-535.157043,-929.296753,2147.169922,-0.013548,-0.012884,1.428315,487.422455,-3150.326660,1989.520386
5330,0,-0.012026,-0.131722,-1.411947,-526.618958,-931.278320,2149.568115,-0.013911,-0.014748,1.427115,497.147430,-3150.267090,1989.489014
5331,0,-0.014162,-0.135651,-1.411706,-517.965027,-933.326538,2151.811523,-0.040710,-0.004511,1.431875,506.794159,-3149.983398,1989.267456
5332,0,-0.017638,-0.136822,-1.412189,-509.498901,-935.387390,2154.121826,-0.037172,-0.011239,1.431787,516.168945,-3149.833496,1989.277344
5333,0,-0.017590,-0.137775,-1.411970,-501.114136,-937.499573,2156.346924,-0.039726,-0.011842,1.431631,525.872375,-3149.505615,1988.784912
5334,0,-0.017466,-0.137448,-1.411766,-492.683136,-939.633179,2158.459473,-0.040828,-0.008670,1.441141,535.317688,-3149.544922,1988.985352
5335,0,-0.019996,-0.137967,-1.411856,-484.155640,-941.838867,2160.360352,-0.070096,-0.002167,1.432368,544.741882,-3148.954102,1987.989380
5336,0,-0.019208,-0.138292,-1.412225,-475.651520,-944.062805,2162.170898,-0.111056,0.016576,1.432645,554.268127,-3148.803955,1987.670044
5337,0,-0.022192,-0.136619,-1.412579,-467.397522,-946.324524,2164.045654,-0.127436,0.017795,1.434981,565.705750,-3150.278076,1988.519897
5338,0,-0.022862,-0.137796,-1.413365,-459.005768,-948.557495,2165.620117,-0.057950,-0.016441,1.430316,572.933044,-3147.969482,1987.694214
5339,0,-0.021263,-0.136851,-1.412706,-450.731201,-950.813171,2167.222168,-0.123543,0.012715,1.431542,582.450684,-3147.649658,1987.185791
5340,0,-0.021973,-0.137067,-1.412586,-442.428070,-952.998657,2168.718750,-0.106706,0.002609,1.431262,591.955994,-3147.382568,1987.060791
5341,0,-0.022406,-0.138159,-1.412531,-434.197449,-955.172913,2170.117432,-0.123136,0.008958,1.430692,601.448608,-3146.784424,1986.731812
5342,0,-0.020061,-0.139639,-1.412372,-426.092255,-957.262939,2171.474854,-0.129562,0.010162,1.430272,610.899597,-3146.106201,1986.398804
5343,0,-0.021765,-0.141080,-1.412588,-418.050873,-959.315308,2172.766113,-0.036637,-0.033192,1.434976,619.372253,-3145.406250,1986.362061
5344,0,-0.023917,-0.144878,-1.412813,-410.000458,-961.274841,2173.973877,-0.044904,-0.036944,1.431781,628.990723,-3144.864990,1986.450317
5345,0,-0.025620,-0.145015,-1.412273,-401.942291,-963.314270,2175.264160,-0.072028,-0.028399,1.429248,638.300232,-3144.443848,1986.559326
5346,0,-0.039781,-0.153078,-1.412884,-393.907928,-965.101013,2176.310791,-0.071886,-0.019309,1.433114,647.157410,-3143.239990,1985.372437
5347,0,-0.033826,-0.156487,-1.413158,-385.799805,-967.064758,2177.088623,-0.058067,-0.028249,1.436400,656.332275,-3142.494873,1985.437500
5348,0,-0.045405,-0.159526,-1.413068,-377.992798,-968.924072,2178.245605,-0.016487,-0.059100,1.437239,664.558167,-3141.475586,1986.658569
5349,0,-0.041135,-0.163046,-1.413705,-369.828552,-970.890259,2178.879395,-0.027973,-0.041481,1.434372,674.606995,-3141.175049,1985.362549
5350,0,-0.042633,-0.166264,-1.413966,-361.898956,-972.765930,2179.608154,-0.024488,-0.043446,1.432777,683.782227,-3140.358643,1985.162720
5351,0,-0.046787,-0.169380,-1.413681,-353.994843,-974.601013,2180.217529,-0.015669,-0.047193,1.433574,692.767944,-3139.648926,1985.141357
5352,0,-0.050719,-0.171074,-1.413710,-346.125732,-976.410767,2180.758301,-0.009856,-0.049248,1.432746,701.864807,-3138.746338,1984.783081
5353,0,-0.059779,-0.172704,-1.413041,-338.412231,-978.206421,2181.352783,-0.061480,-0.022959,1.434510,710.884399,-3137.941650,1984.380615
5354,0,-0.052609,-0.173701,-1.413158,-330.444763,-980.147034,2181.360352,-0.064701,-0.021053,1.433865,719.780701,-3137.183105,1984.170044
5355,0,-0.052907,-0.175733,-1.413508,-322.692169,-982.043518,2181.339844,0.002155,-0.058169,1.432632,728.772583,-3136.279785,1984.440063
5356,0,-0.056238,-0.175115,-1.413302,-314.920471,-983.864807,2181.210449,0.003790,-0.061774,1.431588,737.581787,-3135.546143,1984.550781
5357,0,-0.056366,-0.177027,-1.413878,-307.247467,-985.700256,2180.869873,0.026839,-0.072194,1.432410,746.486389,-3134.616211,1984.225586
5358,0,-0.055720,-0.177158,-1.414280,-299.580963,-987.540161,2180.389893,0.004788,-0.056910,1.433391,755.330627,-3133.768555,1983.489014
5359,0,-0.055382,-0.176908,-1.413623,-291.890869,-989.313232,2179.714355,0.023132,-0.066931,1.432276,764.002014,-3132.885498,1983.166626
5360,0,-0.057929,-0.177989,-1.414677,-284.225342,-991.026550,2178.839844,0.020027,-0.070365,1.432570,772.914246,-3132.101807,1983.084229
5361,0,-0.058664,-0.177324,-1.413665,-276.494415,-992.675232,2177.849609,0.026649,-0.079923,1.430389,781.470642,-3131.152344,1983.046387
5362,0,-0.068161,-0.178324,-1.414002,-269.006775,-994.199829,2176.979492,0.034081,-0.089944,1.429282,789.886597,-3130.356445,1983.065186
5363,0,-0.061433,-0.179996,-1.414339,-261.340637,-995.783997,2175.582031,-0.013217,-0.062091,1.431759,798.679321,-3129.704590,1982.173218
5364,0,-0.061445,-0.182121,-1.414791,-253.783310,-997.231140,2174.272217,-0.003484,-0.068883,1.430784,807.487610,-3128.901123,1981.949829
5365,0,-0.063687,-0.183101,-1.414963,-246.372787,-998.662659,2173.009766,0.031664,-0.088202,1.427617,816.253540,-3127.742432,1981.383301
5366,0,-0.063120,-0.184480,-1.415013,-238.914719,-1000.061035,2171.610596,0.020891,-0.085804,1.428689,824.627075,-3127.250732,1981.377319
5367,0,-0.063748,-0.186408,-1.415363,-231.483337,-1001.407715,2170.188232,0.020703,-0.084892,1.429107,833.150757,-3126.563232,1981.075195
5368,0,-0.073230,-0.185538,-1.414615,-224.386871,-1002.667175,2168.955078,0.039381,-0.099271,1.430488,841.576050,-3125.808838,1981.234985
5369,0,-0.073545,-0.187191,-1.415276,-217.053375,-1003.925293,2167.427002,0.058071,-0.117864,1.427914,849.694336,-3125.086670,1981.291870
5370,0,-0.074822,-0.188529,-1.416428,-209.749100,-1005.157837,2165.814453,0.043137,-0.104497,1.427615,858.263000,-3124.384521,1980.020508
5371,0,-0.065636,-0.188274,-1.416336,-202.269287,-1006.368530,2163.933838,0.028428,-0.109215,1.427869,866.683044,-3123.742920,1980.158691
5372,0,-0.065021,-0.188050,-1.416200,-194.871628,-1007.551575,2162.153564,0.020697,-0.111095,1.427499,874.662842,-3123.116211,1980.062866
5373,0,-0.065354,-0.187923,-1.417965,-187.707626,-1008.713257,2160.453613,0.015871,-0.120579,1.425896,882.389038,-3122.503418,1980.157715
5374,0,-0.068153,-0.186521,-1.417080,-180.499329,-1009.775024,2158.548584,0.045104,-0.137437,1.423329,891.100891,-3121.790283,1979.431885
5375,0,-0.066871,-0.186351,-1.416936,-173.159393,-1010.779114,2156.739502,0.037786,-0.137463,1.426658,898.527222,-3121.348633,1979.326904
5376,0,-0.066556,-0.185851,-1.414078,-165.643646,-1012.023071,2154.692139,0.033235,-0.138380,1.425607,906.957153,-3120.709229,1978.702881
5377,0,-0.065757,-0.185271,-1.417265,-159.004639,-1012.640015,2152.785156,0.030391,-0.139048,1.425575,914.612976,-3120.333984,1978.407593
5378,0,-0.065575,-0.185452,-1.417594,-151.847672,-1013.477905,2150.647461,0.013264,-0.138618,1.424317,922.546265,-3119.889893,1978.394653
5379,0,-0.072893,-0.182108,-1.416235,-145.007858,-1014.293762,2148.792969,0.034005,-0.152779,1.425814,930.048828,-3119.215088,1978.325195
5380,0,-0.071884,-0.183295,-1.416883,-137.909912,-1015.066772,2146.481934,-0.004245,-0.122186,1.432987,938.594482,-3119.345947,1977.753296
5381,0,-0.071426,-0.183293,-1.417011,-131.002213,-1015.823853,2144.236084,-0.004223,-0.123794,1.432692,946.155884,-3119.002441,1977.661499
5382,0,-0.072740,-0.183781,-1.416255,-124.027153,-1016.434692,2141.865723,-0.031896,-0.110785,1.433401,954.066467,-3118.626221,1977.562134
5383,0,-0.064872,-0.185323,-1.418180,-116.950577,-1017.024292,2139.244873,-0.024278,-0.115420,1.433115,961.675293,-3118.408203,1977.671143
5384,0,-0.064070,-0.184254,-1.417547,-110.109360,-1017.529968,2136.826172,-0.019476,-0.126655,1.429012,969.994507,-3118.939209,1978.409424
5385,0,-0.064110,-0.184660,-1.417845,-103.239418,-1018.012390,2134.373047,-0.042578,-0.115425,1.428917,978.238464,-3119.294678,1978.502930
5386,0,-0.064747,-0.183962,-1.417296,-96.336365,-1018.388123,2131.809326,-0.022643,-0.123350,1.430554,985.071655,-3118.789062,1978.535522
5387,0,-0.064962,-0.184201,-1.417667,-89.474602,-1018.784424,2129.291504,-0.028569,-0.121459,1.430297,992.327698,-3118.654785,1978.567383
5388,0,-0.064773,-0.184299,-1.417929,-82.703499,-1019.108887,2126.742920,-0.043389,-0.112875,1.431502,1000.252747,-3118.817139,1978.658325
5389,0,-0.064118,-0.184805,-1.418222,-76.013184,-1019.381287,2124.149658,-0.032302,-0.118633,1.429472,1006.789307,-3118.562744,1978.650879
5390,0,-0.064768,-0.184487,-1.418014,-69.318581,-1019.576904,2121.533691,-0.032133,-0.119134,1.428751,1013.611694,-3118.417480,1978.734985
5391,0,-0.063609,-0.183854,-1.417836,-62.585995,-1019.763367,2118.858887,-0.048973,-0.110763,1.429812,1021.278137,-3118.601807,1978.769653
5392,0,-0.064133,-0.184223,-1.417773,-55.819252,-1019.870300,2116.144043,-0.049154,-0.110773,1.429942,1027.929932,-3118.363281,1978.800781
5393,0,-0.065846,-0.182277,-1.417578,-49.310871,-1019.906494,2113.551758,-0.041352,-0.115300,1.436023,1034.737427,-3118.555664,1978.633789
5394,0,-0.063749,-0.183815,-1.414778,-42.281231,-1020.212769,2110.710693,-0.059562,-0.103283,1.429944,1041.531128,-3118.282959,1978.761108
5395,0,-0.066515,-0.182929,-1.417415,-36.053368,-1019.868958,2108.069824,-0.030007,-0.118273,1.421452,1046.154541,-3116.419189,1977.653320
5396,0,-0.065903,-0.182811,-1.417551,-29.404600,-1019.763611,2105.236572,-0.034940,-0.113393,1.423057,1052.827759,-3116.534912,1977.977661
5397,0,-0.067110,-0.181699,-1.417183,-22.882624,-1019.631714,2102.531006,-0.044026,-0.107307,1.422856,1059.275146,-3116.474121,1977.955444
5398,0,-0.067459,-0.181146,-1.417390,-16.430159,-1019.412292,2099.750977,-0.017828,-0.118124,1.423062,1065.586914,-3116.351074,1978.085815
5399,0,-0.068088,-0.179997,-1.416822,-9.800932,-1019.182556,2096.863037,-0.021410,-0.123005,1.421168,1071.659058,-3116.241699,1978.252319
5400,0,-0.069591,-0.178482,-1.416953,-3.218956,-1018.888489,2094.051514,-0.026449,-0.115147,1.423048,1077.990234,-3116.272705,1978.519409
5401,0,-0.071545,-0.174495,-1.416124,3.201192,-1018.578674,2091.351318,-0.016490,-0.113656,1.421678,1084.206421,-3116.146973,1978.327148
5402,0,-0.074431,-0.174487,-1.416720,9.885303,-1018.159607,2088.499023,-0.050296,-0.099610,1.421712,1090.371338,-3116.440186,1978.872070
5403,0,-0.077048,-0.172010,-1.415601,16.504311,-1017.668152,2085.696533,-0.040114,-0.092334,1.431780,1096.923706,-3116.691406,1979.244751
5404,0,-0.080611,-0.169979,-1.415747,23.096283,-1017.120483,2082.910156,-0.065750,-0.076948,1.431211,1102.775757,-3116.909668,1979.538208
5405,0,-0.082445,-0.167787,-1.415730,29.566542,-1016.550659,2080.210938,-0.036436,-0.089237,1.431695,1108.847412,-3116.793457,1979.778076
5406,0,-0.084602,-0.164969,-1.415404,36.153954,-1015.903931,2077.468994,-0.034072,-0.086150,1.434775,1114.457520,-3116.835938,1980.067017
5407,0,-0.086884,-0.162228,-1.414933,42.797897,-1015.199402,2074.752930,-0.036114,-0.084246,1.432756,1120.250488,-3116.948486,1980.396851
5408,0,-0.090562,-0.160618,-1.414454,49.201439,-1014.440308,2072.119385,-0.026699,-0.092103,1.422329,1125.646606,-3116.589844,1979.994507
5409,0,-0.092052,-0.158419,-1.414147,55.751804,-1013.636353,2069.462158,-0.023090,-0.095171,1.421989,1131.335571,-3116.687012,1980.391357
5410,0,-0.095440,-0.156678,-1.413622,62.137798,-1012.753601,2066.734619,-0.029958,-0.092643,1.424055,1136.604492,-3116.710693,1980.837891
5411,0,-0.094040,-0.157438,-1.414126,68.593353,-1011.901245,2064.230713,-0.023764,-0.097350,1.424087,1141.994873,-3116.709473,1981.160522
5412,0,-0.092795,-0.157863,-1.414428,74.955185,-1011.004333,2061.618164,-0.027896,-0.096794,1.423906,1147.320190,-3116.664307,1981.417358
5413,0,-0.094530,-0.157002,-1.414387,81.336693,-1009.987610,2059.100586,-0.060989,-0.086264,1.421132,1152.468140,-3116.854248,1981.856323
5414,0,-0.095132,-0.156670,-1.413702,87.883568,-1008.892883,2056.488037,-0.061629,-0.085813,1.421515,1157.646729,-3116.681396,1981.984131
5415,0,-0.096749,-0.155626,-1.413838,94.221802,-1007.782715,2054.065918,-0.038070,-0.094152,1.421259,1162.847290,-3116.465332,1982.006470
5416,0,-0.098923,-0.153743,-1.413539,100.842339,-1006.569885,2051.586914,-0.040113,-0.092418,1.421788,1167.860229,-3116.258301,1982.006958
5417,0,-0.099564,-0.152468,-1.413605,107.371483,-1005.339478,2049.148438,-0.049904,-0.086371,1.422526,1172.844482,-3116.181152,1982.374146
5418,0,-0.103238,-0.150421,-1.412873,114.015099,-1004.069458,2046.778687,-0.046652,-0.089302,1.421329,1177.855957,-3115.956299,1982.663086
5419,0,-0.103446,-0.148122,-1.413268,120.595596,-1002.725952,2044.426392,-0.035092,-0.098382,1.421493,1182.607422,-3115.885742,1983.336914
5420,0,-0.104862,-0.146371,-1.412843,127.202690,-1001.352295,2042.090454,-0.044858,-0.089306,1.422093,1187.325317,-3115.717285,1983.602051
5421,0,-0.106271,-0.145360,-1.412877,133.847153,-999.911194,2039.751343,-0.040394,-0.094123,1.421740,1191.907837,-3115.748779,1984.300415
5422,0,-0.102936,-0.145329,-1.414412,140.411026,-998.357361,2037.363281,-0.051557,-0.074678,1.435950,1197.174438,-3115.878174,1984.385254
5423,0,-0.105976,-0.144891,-1.413138,146.913071,-996.931030,2035.208008,-0.043739,-0.080671,1.432785,1201.761963,-3115.549561,1984.799561
5424,0,-0.105228,-0.142858,-1.412386,153.328369,-995.383728,2033.074341,-0.055072,-0.073644,1.432798,1206.171509,-3115.288330,1985.093506
5425,0,-0.105337,-0.144573,-1.412575,159.917587,-993.805786,2030.835205,-0.063017,-0.070965,1.432715,1210.565430,-3115.238037,1985.647583
5426,0,-0.099193,-0.145189,-1.414826,166.475830,-992.087341,2028.574463,-0.051600,-0.071085,1.434840,1214.727539,-3114.796387,1985.824463
5427,0,-0.100377,-0.145488,-1.413042,172.963776,-990.491699,2026.607056,-0.045248,-0.074278,1.435215,1219.178589,-3114.497559,1986.462769
5428,0,-0.100841,-0.144566,-1.412348,179.559723,-988.668518,2024.561890,-0.045499,-0.080766,1.424338,1222.909424,-3113.683350,1986.718994
5429,0,-0.099338,-0.143263,-1.412510,186.185226,-986.940979,2022.590210,-0.031233,-0.086269,1.423409,1227.390991,-3113.354248,1987.150269
5430,0,-0.092027,-0.140832,-1.414097,192.829773,-985.006714,2020.562378,-0.040073,-0.076330,1.425151,1231.483765,-3113.102539,1987.462891
5431,0,-0.096978,-0.140664,-1.412527,199.635468,-983.276855,2018.704834,-0.022273,-0.087942,1.425000,1235.360352,-3112.785645,1988.305908
