Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2504,0,-0.003815,0.026124,1.553348,2567.844482,-3249.255615,1412.243896,-0.056384,-0.129343,-1.609612,2521.470215,-1508.809448,1491.798096
2505,0,-0.005073,0.025663,1.554369,2567.258789,-3250.035400,1413.028564,-0.056146,-0.128828,-1.608630,2521.652344,-1508.484497,1491.236938
2506,0,-0.016649,0.028510,1.552174,2566.985352,-3251.294434,1413.952637,-0.057846,-0.129134,-1.608340,2521.945068,-1508.140625,1490.782959
2507,0,-0.016430,0.029880,1.551947,2566.204102,-3252.088623,1414.418457,-0.063412,-0.128640,-1.609833,2522.489746,-1507.867065,1490.054932
2508,0,-0.014766,0.032044,1.553204,2565.413818,-3252.949463,1415.050781,-0.057079,-0.128572,-1.609002,2522.512695,-1507.332397,1489.675537
2509,0,-0.015885,0.034918,1.554878,2564.531494,-3253.604248,1415.482788,-0.056439,-0.128642,-1.609290,2522.858154,-1506.883057,1489.213501
2510,0,-0.015591,0.040910,1.553887,2563.921143,-3254.294434,1415.915039,-0.062933,-0.128941,-1.610115,2523.461182,-1506.468750,1488.514038
2511,0,-0.009817,0.042789,1.554486,2563.413574,-3255.106201,1416.539673,-0.060560,-0.128505,-1.610454,2523.885498,-1505.987183,1488.033936
2512,0,-0.008731,0.047309,1.555461,2562.803223,-3255.697754,1416.983154,-0.057304,-0.128772,-1.609215,2524.082031,-1505.467163,1487.797241
2513,0,-0.008712,0.055171,1.555507,2562.074951,-3256.579102,1417.328857,-0.057045,-0.128569,-1.609665,2524.551758,-1504.902344,1487.297974
2514,0,-0.007278,0.058492,1.557038,2561.413574,-3257.255371,1417.791260,-0.065309,-0.128397,-1.609697,2525.147461,-1504.245728,1486.447632
2515,0,-0.007180,0.064229,1.558384,2560.685547,-3257.919434,1418.201050,-0.058889,-0.128428,-1.611121,2525.447998,-1503.722778,1486.169922
2516,0,-0.003982,0.070012,1.558194,2560.156006,-3258.595947,1418.568481,-0.053939,-0.128808,-1.612293,2526.158691,-1503.103027,1485.637329
2517,0,-0.002494,0.070391,1.559021,2559.637451,-3259.359131,1419.129761,-0.059200,-0.128342,-1.613125,2526.846191,-1502.396484,1484.818970
2518,0,-0.000217,0.075700,1.559738,2559.004883,-3260.039307,1419.465698,-0.054649,-0.127230,-1.613374,2527.378174,-1501.808716,1484.526733
2519,0,-0.001844,0.079786,1.561056,2558.077637,-3260.418213,1419.607300,-0.055179,-0.126062,-1.613463,2528.019043,-1501.104248,1483.950928
2520,0,-0.001633,0.082261,1.562908,2557.573486,-3261.217529,1420.239258,-0.054472,-0.124766,-1.613998,2528.646729,-1500.430786,1483.304810
2521,0,-0.004437,0.083135,1.563568,2556.626709,-3261.596191,1420.442749,-0.043289,-0.123912,-1.617683,2529.174072,-1499.640869,1482.520996
2522,0,-0.006172,0.085769,1.564279,2555.867676,-3262.252441,1420.780273,-0.041973,-0.122873,-1.618572,2529.857422,-1498.961060,1481.884277
2523,0,-0.005080,0.086006,1.564544,2555.219238,-3262.885010,1421.083618,-0.043171,-0.120972,-1.618780,2530.590332,-1498.234863,1481.324463
2524,0,-0.000707,0.087519,1.568028,2553.967285,-3262.877197,1421.120728,-0.044146,-0.119714,-1.618676,2531.278564,-1497.410278,1480.574097
2525,0,-0.002733,0.086713,1.568448,2553.319336,-3263.393555,1421.521240,-0.041624,-0.118816,-1.619774,2532.104248,-1496.630737,1480.047852
2526,0,-0.002530,0.083312,1.569299,2552.672607,-3263.941406,1422.051392,-0.035179,-0.118129,-1.621847,2532.903076,-1495.831421,1479.487061
2527,0,-0.006326,0.081519,1.568457,2551.920898,-3264.439941,1422.378540,-0.037297,-0.116598,-1.621132,2533.771973,-1494.975708,1479.101685
2528,0,-0.011028,0.081688,1.567309,2551.144287,-3264.773682,1422.475098,-0.035997,-0.113556,-1.621659,2534.639160,-1494.053101,1478.520752
2529,0,-0.010452,0.075247,1.569197,2550.582764,-3265.307373,1422.995361,-0.028533,-0.115569,-1.623328,2535.529785,-1493.225952,1477.963501
2530,0,-0.012944,0.077510,1.568811,2549.909912,-3265.606689,1423.195923,-0.035390,-0.115311,-1.623031,2536.569824,-1492.308594,1477.650879
2531,0,-0.012767,0.074652,1.568488,2549.404053,-3266.077637,1423.412964,-0.035786,-0.115337,-1.623539,2537.549072,-1491.354492,1477.201294
2532,0,-0.016138,0.079545,1.569038,2548.825928,-3266.323486,1423.661621,-0.033302,-0.114147,-1.625166,2538.536133,-1490.418701,1476.642456
2533,0,-0.018694,0.077674,1.567332,2548.375732,-3266.639648,1423.875854,-0.031657,-0.113938,-1.626040,2539.602295,-1489.529419,1476.402710
2534,0,-0.012895,0.075822,1.567369,2547.804443,-3266.831299,1424.166016,-0.033673,-0.113067,-1.626037,2540.684570,-1488.578857,1476.226074
2535,0,-0.018248,0.077083,1.568065,2547.293457,-3266.985840,1424.465576,-0.030440,-0.110408,-1.625344,2541.667725,-1487.553345,1475.807251
2536,0,-0.012643,0.074889,1.566185,2546.842285,-3267.289307,1424.749146,-0.024850,-0.108078,-1.627140,2542.815918,-1486.789673,1475.615356
2537,0,-0.015940,0.075747,1.567870,2546.418457,-3267.666504,1425.156372,-0.028240,-0.106215,-1.626897,2544.071289,-1486.046265,1475.684814
2538,0,-0.016188,0.072539,1.567484,2546.074463,-3267.907227,1425.501587,-0.027365,-0.103396,-1.627238,2545.219971,-1485.161621,1475.438477
2539,0,-0.014690,0.067662,1.568010,2545.394287,-3268.132568,1425.659790,-0.018457,-0.100263,-1.628425,2546.380127,-1484.320557,1475.155151
2540,0,-0.018684,0.067361,1.568972,2544.664551,-3268.138428,1425.845093,-0.020486,-0.096555,-1.628479,2547.715332,-1483.639160,1475.294434
2541,0,-0.017716,0.064484,1.567223,2544.013672,-3268.168701,1426.036743,-0.018679,-0.094485,-1.627331,2549.012939,-1482.763062,1475.176758
2542,0,-0.017763,0.059986,1.566735,2543.422852,-3268.298096,1426.302368,-0.014726,-0.091385,-1.628459,2550.285645,-1481.923340,1474.912354
2543,0,-0.017314,0.057361,1.564718,2543.211426,-3268.618408,1426.707520,-0.014454,-0.091246,-1.629120,2551.774658,-1481.201660,1475.061035
2544,0,-0.017411,0.056871,1.564435,2542.568604,-3268.608887,1426.903076,-0.014025,-0.092935,-1.628693,2553.115723,-1480.264648,1474.940063
2545,0,-0.018685,0.052908,1.564337,2541.922607,-3268.489014,1427.211426,-0.008289,-0.091639,-1.629617,2554.473389,-1479.287964,1474.910278
2546,0,-0.021221,0.052330,1.563707,2541.239990,-3268.473389,1427.371704,-0.011378,-0.091692,-1.629238,2555.855957,-1478.391479,1475.009399
2547,0,-0.021139,0.048383,1.563149,2540.555176,-3268.450928,1427.638184,-0.010887,-0.093416,-1.629241,2557.237305,-1477.476074,1475.091187
2548,0,-0.024311,0.047204,1.562607,2539.928955,-3268.387451,1427.849731,-0.006728,-0.093786,-1.629236,2558.594482,-1476.534424,1475.116821
2549,0,-0.018934,0.040827,1.560293,2539.363525,-3268.345459,1428.177856,-0.005270,-0.093924,-1.628557,2560.020752,-1475.745850,1475.343140
2550,0,-0.019054,0.036215,1.560791,2538.691895,-3268.132324,1428.458130,-0.003741,-0.095039,-1.628344,2561.497070,-1475.064575,1475.662964
2551,0,-0.019310,0.036079,1.556777,2538.043945,-3268.140625,1428.640259,0.001894,-0.095480,-1.628314,2562.817139,-1474.264282,1475.651489
2552,0,-0.023004,0.034395,1.556865,2537.423584,-3268.030273,1428.893677,0.004591,-0.097712,-1.628865,2564.239746,-1473.653809,1475.986450
2553,0,-0.027877,0.037851,1.558409,2536.617432,-3267.664551,1428.875000,0.008901,-0.100606,-1.628774,2565.484131,-1472.930786,1476.104736
2554,0,-0.027520,0.036306,1.557467,2535.850342,-3267.456299,1429.057007,0.019342,-0.103373,-1.628522,2566.690674,-1472.254395,1476.165161
2555,0,-0.026234,0.031057,1.557553,2534.874756,-3267.075928,1429.144043,0.025672,-0.106333,-1.628631,2567.867432,-1471.596313,1476.361572
2556,0,-0.027931,0.034380,1.555912,2534.263428,-3266.785400,1429.315430,0.031294,-0.109568,-1.627828,2569.127197,-1471.015747,1476.757202
2557,0,-0.028865,0.034232,1.555978,2533.492920,-3266.521240,1429.532837,0.036573,-0.111387,-1.626947,2570.336182,-1470.431763,1476.886353
2558,0,-0.028541,0.032260,1.556188,2532.739746,-3266.132568,1429.757812,0.046541,-0.112759,-1.627118,2571.621338,-1469.948120,1476.988647
2559,0,-0.029663,0.033793,1.554962,2531.921631,-3265.759766,1429.945679,0.049372,-0.113581,-1.626231,2572.884766,-1469.398071,1477.079590
2560,0,-0.028234,0.032703,1.554851,2531.093994,-3265.468018,1430.337769,0.052019,-0.114006,-1.625738,2574.302734,-1469.064453,1477.519653
2561,0,-0.029864,0.036642,1.552916,2530.292236,-3265.013672,1430.265869,0.053027,-0.113214,-1.624820,2575.654785,-1468.565430,1477.714111
2562,0,-0.026471,0.036256,1.552305,2529.365234,-3264.563965,1430.493164,0.054307,-0.113709,-1.624085,2577.096191,-1468.115601,1477.995850
2563,0,-0.026141,0.037058,1.551145,2528.500977,-3264.136230,1430.708130,0.061522,-0.112791,-1.623820,2578.428223,-1467.742676,1478.153442
2564,0,-0.025709,0.040818,1.549955,2527.842041,-3263.788818,1430.893188,0.058138,-0.113167,-1.622488,2579.984375,-1467.395142,1478.835327
2565,0,-0.027725,0.041347,1.549654,2526.965088,-3263.373535,1431.166138,0.057563,-0.113482,-1.621926,2581.355713,-1467.038574,1479.201660
2566,0,-0.025353,0.039365,1.550150,2526.002441,-3262.873779,1431.528320,0.061525,-0.114309,-1.622182,2582.704102,-1466.624878,1479.610840
2567,0,-0.022403,0.037179,1.549147,2525.102539,-3262.428955,1431.820312,0.057783,-0.114381,-1.621438,2583.960938,-1466.282227,1479.949219
2568,0,-0.024126,0.039458,1.548400,2524.155518,-3262.016846,1432.029541,0.057564,-0.115589,-1.621281,2585.320801,-1466.084717,1480.667969
2569,0,-0.023129,0.041091,1.547771,2522.991943,-3261.474609,1432.065308,0.053978,-0.115313,-1.619695,2586.528564,-1465.877441,1481.311890
2570,0,-0.022681,0.040406,1.546898,2521.883057,-3260.881592,1432.279053,0.056143,-0.114977,-1.619474,2587.759521,-1465.754639,1481.933350
2571,0,-0.022223,0.042335,1.547425,2520.783691,-3260.332031,1432.263550,0.056028,-0.114922,-1.619047,2588.916260,-1465.643799,1482.560913
2572,0,-0.031643,0.039530,1.544468,2520.262695,-3260.088623,1432.898071,0.057157,-0.113733,-1.618838,2590.018799,-1465.442871,1482.993164
2573,0,-0.026527,0.041645,1.545319,2519.055176,-3259.340332,1432.988037,0.057207,-0.113527,-1.618413,2591.161865,-1465.409302,1483.670532
2574,0,-0.026804,0.041370,1.545334,2517.881836,-3258.683350,1433.081909,0.055338,-0.113550,-1.617766,2592.326416,-1465.528564,1484.531250
2575,0,-0.025085,0.042707,1.544171,2516.901611,-3258.129883,1433.141846,0.056746,-0.113463,-1.616937,2593.459473,-1465.687500,1485.203003
2576,0,-0.024475,0.041326,1.545072,2515.617432,-3257.348633,1433.325439,0.057257,-0.114170,-1.616446,2594.449463,-1465.797363,1485.856689
2577,0,-0.026489,0.043442,1.544315,2514.517334,-3256.560303,1433.392456,0.057946,-0.116225,-1.616408,2595.394775,-1465.915283,1486.473267
2578,0,-0.025520,0.044709,1.543529,2513.165039,-3255.746826,1433.380615,0.056936,-0.118130,-1.615992,2596.233398,-1466.036011,1487.017212
2579,0,-0.025526,0.042472,1.543584,2511.902588,-3254.867676,1433.452637,0.064448,-0.120911,-1.616091,2597.020508,-1466.264404,1487.645264
2580,0,-0.018130,0.046790,1.543897,2510.333984,-3253.706055,1433.066895,0.059757,-0.123629,-1.615008,2597.775391,-1466.451782,1488.177734
2581,0,-0.019744,0.049448,1.545496,2509.010010,-3252.687988,1433.137451,0.062765,-0.123641,-1.615255,2598.570068,-1466.825439,1488.926636
2582,0,-0.023873,0.053263,1.545334,2507.685303,-3251.584717,1433.146362,0.067192,-0.124545,-1.616270,2599.273926,-1467.150146,1489.455688
2583,0,-0.023673,0.056266,1.544367,2506.420654,-3250.709473,1433.108032,0.067493,-0.124921,-1.616636,2599.971191,-1467.580078,1490.136230
2584,0,-0.024687,0.057351,1.541782,2505.214111,-3250.031982,1433.169067,0.067915,-0.125436,-1.616551,2600.769287,-1468.058228,1490.845337
2585,0,-0.026758,0.059042,1.544992,2503.996582,-3248.895020,1433.351929,0.072153,-0.125176,-1.617057,2601.517578,-1468.556885,1491.551880
2586,0,-0.025636,0.059433,1.545307,2502.605225,-3247.906250,1433.477295,0.072164,-0.124577,-1.616425,2602.149414,-1468.978638,1492.144775
2587,0,-0.025249,0.061812,1.543698,2501.472900,-3246.738770,1433.219727,0.067950,-0.125969,-1.615763,2602.756348,-1469.414917,1492.788208
2588,0,-0.023651,0.062034,1.545015,2500.135742,-3245.517334,1433.209961,0.064481,-0.126959,-1.615536,2603.358398,-1470.027466,1493.542969
2589,0,-0.021366,0.062685,1.545298,2498.936523,-3244.575195,1433.193481,0.071350,-0.128078,-1.616637,2603.823242,-1470.728027,1494.282715
2590,0,-0.021333,0.064168,1.545232,2497.712891,-3243.677002,1432.980225,0.072943,-0.128606,-1.616548,2604.310059,-1471.385620,1495.077393
2591,0,-0.013214,0.060612,1.545073,2496.280518,-3242.365234,1432.964722,0.068352,-0.128207,-1.616637,2604.757080,-1472.124756,1496.007202
2592,0,-0.015260,0.066167,1.548634,2494.843994,-3241.106445,1432.792847,0.068270,-0.128602,-1.616839,2605.133301,-1472.824463,1496.831787
2593,0,-0.017533,0.065249,1.549408,2493.660645,-3239.971191,1432.915405,0.067772,-0.127889,-1.616856,2605.397217,-1473.454834,1497.515259
2594,0,-0.013808,0.064181,1.550254,2492.334961,-3238.970215,1432.847778,0.069747,-0.127995,-1.617750,2605.763428,-1474.322754,1498.496582
2595,0,-0.008446,0.061337,1.550726,2491.161865,-3237.993896,1432.777344,0.068133,-0.127993,-1.617020,2606.145020,-1475.233398,1499.404175
2596,0,-0.001692,0.056828,1.549929,2490.212891,-3237.047119,1432.927002,0.067487,-0.127539,-1.617258,2606.463135,-1476.155273,1500.283569
2597,0,0.008409,0.053541,1.550288,2489.001221,-3235.857910,1432.836182,0.068718,-0.127554,-1.618469,2606.699219,-1477.005615,1501.030884
2598,0,0.008623,0.057320,1.550388,2487.592773,-3234.694092,1432.499634,0.070138,-0.125171,-1.618574,2606.798340,-1477.781250,1501.939941
2599,0,0.016985,0.052172,1.550750,2486.610352,-3233.733398,1432.552734,0.067465,-0.129349,-1.618313,2606.962891,-1478.838867,1503.263794
2600,0,0.022704,0.049417,1.551463,2485.429199,-3232.676270,1432.434814,0.069080,-0.129624,-1.618072,2607.038330,-1479.948975,1504.293091
2601,0,0.023961,0.052727,1.551474,2484.052490,-3231.508301,1432.093750,0.067623,-0.130442,-1.619382,2607.052734,-1481.056030,1505.348145
2602,0,0.037485,0.045267,1.552348,2483.001709,-3230.654541,1432.096436,0.066450,-0.130566,-1.619475,2606.993408,-1482.066895,1506.496582
2603,0,0.043228,0.044213,1.552711,2481.846680,-3229.600098,1431.816772,0.071105,-0.130542,-1.619453,2606.869141,-1483.111084,1507.672363
2604,0,0.047352,0.044429,1.553976,2480.763184,-3228.561768,1431.712036,0.069657,-0.129976,-1.619628,2606.732666,-1484.257690,1508.759155
2605,0,0.042494,0.041871,1.550425,2481.306885,-3228.911865,1432.008911,0.070841,-0.129356,-1.621282,2606.599854,-1485.517944,1510.018921
2606,0,0.052173,0.038831,1.551837,2480.228516,-3228.002441,1431.899658,0.065607,-0.130234,-1.621627,2606.416260,-1486.702637,1511.297729
2607,0,0.070590,0.037388,1.556247,2477.851562,-3225.770264,1431.062378,0.068626,-0.129533,-1.621296,2606.157959,-1487.973145,1512.373413
2608,0,0.059984,0.033686,1.547188,2478.123047,-3225.968018,1431.568481,0.073470,-0.129870,-1.622198,2605.956299,-1489.341187,1513.566162
2609,0,0.069511,0.030087,1.549170,2476.515381,-3224.567627,1431.319336,0.067174,-0.128318,-1.621357,2605.744141,-1490.781250,1514.874756
2610,0,0.071772,0.027263,1.552161,2476.172607,-3224.186279,1431.312622,0.067313,-0.129060,-1.622309,2605.454834,-1492.180908,1516.004639
2611,0,0.074977,0.031279,1.554857,2474.477539,-3222.712402,1430.770020,0.068301,-0.128359,-1.623174,2605.015625,-1493.558960,1516.907471
2612,0,0.078277,0.036070,1.555945,2473.646729,-3221.982910,1430.484009,0.066594,-0.128389,-1.623466,2604.632812,-1495.039307,1518.249390
2613,0,0.084312,0.030309,1.554491,2472.977539,-3221.243408,1430.247681,0.065057,-0.127509,-1.624603,2604.149414,-1496.427002,1519.390381
2614,0,0.082946,0.022816,1.544319,2473.696533,-3221.979736,1430.595337,0.067014,-0.128325,-1.625052,2603.579346,-1497.793579,1520.393921
2615,0,0.089321,0.030673,1.552298,2471.736572,-3220.082520,1429.762817,0.062643,-0.130318,-1.626439,2603.076416,-1499.321777,1521.614258
2616,0,0.092187,0.030207,1.552767,2471.375244,-3219.459717,1429.415039,0.060656,-0.131072,-1.627079,2602.523682,-1500.713501,1522.599731
2617,0,0.098311,0.033581,1.557602,2470.629883,-3218.671875,1428.796875,0.058972,-0.134581,-1.628275,2601.979248,-1502.121338,1523.646118
2618,0,0.100158,0.035320,1.558345,2470.036133,-3218.066895,1428.304077,0.052803,-0.137495,-1.627885,2601.350830,-1503.550903,1524.680908
2619,0,0.113512,0.037584,1.560545,2468.863281,-3217.151367,1427.182251,0.051810,-0.140647,-1.628076,2600.643799,-1505.007202,1525.693726
2620,0,0.116793,0.040263,1.561683,2468.531006,-3216.837402,1426.616577,0.052968,-0.142937,-1.628078,2599.836426,-1506.447266,1526.516113
2621,0,0.118104,0.040028,1.562346,2468.273193,-3216.661621,1426.029541,0.049027,-0.146002,-1.628313,2599.109375,-1508.034546,1527.568848
2622,0,0.122681,0.044170,1.562192,2467.951660,-3216.282959,1425.224121,0.046426,-0.148225,-1.628713,2598.271484,-1509.576782,1528.505981
2623,0,0.122175,0.045886,1.564660,2467.396240,-3215.910400,1424.298340,0.047939,-0.152085,-1.628622,2597.350830,-1511.021606,1529.310669
2624,0,0.126814,0.043374,1.562631,2467.730225,-3215.772949,1423.905884,0.042110,-0.155660,-1.628904,2596.517090,-1512.540039,1530.467285
2625,0,0.130147,0.041783,1.562395,2467.734619,-3215.828369,1423.164429,0.037426,-0.158211,-1.628663,2595.551270,-1514.050537,1531.304077
2626,0,0.129451,0.040523,1.562584,2467.766357,-3215.912354,1422.395996,0.039146,-0.161558,-1.629003,2594.648682,-1515.573608,1532.176880
2627,0,0.127647,0.050209,1.563623,2467.369629,-3215.757324,1420.926514,0.032648,-0.164245,-1.629078,2593.722900,-1517.157104,1533.015869
2628,0,0.132318,0.046919,1.560978,2467.526367,-3215.873291,1419.994507,0.031740,-0.166774,-1.628599,2592.598633,-1518.519165,1533.625000
2629,0,0.131323,0.047083,1.564226,2467.821777,-3215.895020,1419.069458,0.027677,-0.169862,-1.628823,2591.618652,-1520.125977,1534.489990
2630,0,0.133159,0.043512,1.564123,2468.073975,-3216.167236,1417.975952,0.024425,-0.172383,-1.628492,2590.543701,-1521.591064,1535.133545
2631,0,0.133518,0.036905,1.561147,2468.457520,-3216.642334,1416.924194,0.023081,-0.174539,-1.628877,2589.479736,-1523.175537,1535.744629
2632,0,0.128243,0.041513,1.564949,2468.412598,-3216.841553,1415.237061,0.019704,-0.176863,-1.628826,2588.396729,-1524.733765,1536.328491
2633,0,0.126160,0.038843,1.561314,2468.717041,-3217.399658,1414.048096,0.019646,-0.179183,-1.628541,2587.185791,-1526.190186,1536.728516
2634,0,0.124546,0.030161,1.563327,2469.301270,-3217.821777,1412.873657,0.017111,-0.182467,-1.628420,2585.920654,-1527.682739,1537.362671
2635,0,0.118383,0.031585,1.563956,2469.184570,-3218.114746,1410.979248,0.015017,-0.184588,-1.628295,2584.548340,-1528.968384,1537.738525
2636,0,0.112218,0.032283,1.564485,2469.659668,-3218.761963,1409.565552,0.013695,-0.187744,-1.627804,2583.202393,-1530.449951,1538.323730
2637,0,0.110767,0.026974,1.560369,2470.441406,-3219.616699,1407.940552,0.001418,-0.190244,-1.624348,2581.994141,-1531.909180,1538.783447
2638,0,0.107995,0.020254,1.561818,2471.227295,-3220.298340,1406.539795,0.005018,-0.193176,-1.625618,2580.494873,-1533.330078,1539.166748
2639,0,0.101386,0.028334,1.563434,2471.721191,-3220.819336,1404.731689,0.000333,-0.198284,-1.624565,2579.187988,-1534.461914,1539.576782
2640,0,0.098354,0.026069,1.561982,2472.405029,-3221.503418,1402.969238,-0.000787,-0.198296,-1.624695,2577.720947,-1535.724731,1539.818970
2641,0,0.084819,0.022549,1.557400,2474.480957,-3223.434570,1401.797852,-0.003540,-0.200860,-1.624138,2576.286133,-1537.022827,1540.161987
2642,0,0.080384,0.025648,1.558161,2475.300049,-3224.180420,1399.751343,-0.004541,-0.203156,-1.624196,2574.767090,-1538.182251,1540.434692
2643,0,0.076069,0.026346,1.557970,2476.202393,-3225.072021,1397.838745,-0.005011,-0.205226,-1.623365,2573.253662,-1539.432373,1540.685059
2644,0,0.074844,0.035569,1.563578,2475.585205,-3224.707520,1395.024170,-0.015803,-0.206824,-1.622793,2571.815918,-1540.508911,1540.719116
