timestamp,data
1724804181.2960691,"[0.023928597372975837, -0.001880373589967233, 0.09026436983387279, 0.0, 0.0, 0.0]"
1724804181.3014503,"[0.024096321186337817, -0.0018935537786819564, 0.09089706401495133, 0.0, 0.0, 0.0]"
1724804181.312635,"[0.025689398607026577, -0.0022125657614681204, 0.09162876241637354, 0.0, 0.0, 0.0]"
1724804181.3234196,"[0.027740901387975577, -0.0023970706931831917, 0.09242030488456551, 0.0, 0.0, 0.0]"
1724804181.3333433,"[0.029665612329656033, -0.0025020930639116142, 0.0931205064856956, 0.0, 0.0, 0.0]"
1724804181.3430407,"[0.031429534920715034, -0.0026563552415302125, 0.09369025494341457, 0.0, 0.0, 0.0]"
1724804181.3526614,"[0.03262807565748106, -0.0026685631242830167, 0.09491142177808302, 0.0, 0.0, 0.0]"
1724804181.3556805,"[0.017083660250524445, -0.001046903240914381, 0.107083305239746, 0.0, 0.0, 0.0]"
1724804181.361777,"[0.01720340553265429, -0.00105424134774322, 0.10783388915497787, 0.0, 0.0, 0.0]"
1724804181.3719394,"[0.018671180445193836, -0.001122010841705654, 0.10887430704967412, 0.0, 0.0, 0.0]"
1724804181.3839808,"[0.020323159185980023, -0.0012396708934360903, 0.10973537017370638, 0.0, 0.0, 0.0]"
1724804181.392035,"[0.02130274779478621, -0.00131725662161944, 0.1123091381424787, 0.0, 0.0, 0.0]"
1724804181.3948262,"[0.03873296198581008, 0.01590531673974951, 0.12651462241753825, 0.0, 0.0, 0.0]"
1724804181.4022832,"[0.03900445471000969, 0.016016802604747755, 0.12740140715410977, 0.0, 0.0, 0.0]"
1724804181.4118094,"[0.04091555692785325, 0.016166989551602645, 0.12767353777653245, 0.0, 0.0, 0.0]"
1724804181.423016,"[0.04222379809999671, 0.016470643853247393, 0.1277175811603036, 0.0, 0.0, 0.0]"
1724804181.4328477,"[0.043152979591721735, 0.016798597213017376, 0.12763302734145052, 0.0, 0.0, 0.0]"
1724804181.44259,"[0.044410044137671974, 0.01706589123436305, 0.12745784726540133, 0.0, 0.0, 0.0]"
1724804181.4468215,"[0.04040638014720976, 0.017931551272508874, 0.1637692497883704, 0.0, 0.0, 0.0]"
1724804181.4523418,"[0.04068960243796123, 0.01805723971600777, 0.16491716509062532, 0.0, 0.0, 0.0]"
1724804181.462912,"[0.04216342577022064, 0.018334582498938733, 0.16338170543605424, 0.0, 0.0, 0.0]"
1724804181.4731908,"[0.04365109604412312, 0.01857335991323745, 0.16280074066994335, 0.0, 0.0, 0.0]"
1724804181.483711,"[0.04512624784218585, 0.018845367400378014, 0.16254889115626933, 0.0, 0.0, 0.0]"
1724804181.4862926,"[0.040570008444811616, 0.03138403388263437, 0.20398772711893248, 0.0, 0.0, 0.0]"
1724804181.4917836,"[0.04235883368904603, 0.03143664209063262, 0.20169975497480802, 0.0, 0.0, 0.0]"
1724804181.5026088,"[0.04392117039521413, 0.03178836125309812, 0.2009634996772536, 0.0, 0.0, 0.0]"
1724804181.5124955,"[0.04538918045180232, 0.03230429944324442, 0.20093378391325972, 0.0, 0.0, 0.0]"
1724804181.52255,"[0.047979717154817136, 0.0329747571436139, 0.19911586696249467, 0.0, 0.0, 0.0]"
1724804181.5326428,"[0.050730280570002895, 0.03367709625803032, 0.1973185371013127, 0.0, 0.0, 0.0]"
1724804181.5430684,"[0.05263708241867295, 0.03430219543180625, 0.1972318993158176, 0.0, 0.0, 0.0]"
1724804181.5463262,"[0.04664748400635453, 0.01723729378863402, 0.2378878226556023, 0.0, 0.0, 0.0]"
1724804181.5517924,"[0.04697445235219347, 0.017358115941358093, 0.23955526066487054, 0.0, 0.0, 0.0]"
1724804181.5614974,"[0.04844400404753028, 0.017950461391472546, 0.24097757251371782, 0.0, 0.0, 0.0]"
1724804181.5714257,"[0.04988302756155759, 0.018510496336342146, 0.24201010722362265, 0.0, 0.0, 0.0]"
1724804181.581836,"[0.051412674829379355, 0.01905907462245937, 0.24278010235087247, 0.0, 0.0, 0.0]"
1724804181.5913658,"[0.05174582226182269, 0.019959598729811328, 0.2464352762317974, 0.0, 0.0, 0.0]"
1724804181.6017952,"[0.05295373759147308, 0.020725053880790264, 0.2482509896559022, 0.0, 0.0, 0.0]"
1724804181.6138232,"[0.05435399564915663, 0.0212894018161018, 0.24893692495694794, 0.0, 0.0, 0.0]"
1724804181.6184611,"[0.0768762027362371, 0.03427040209263335, 0.2350657892741512, 0.0, 0.0, 0.0]"
1724804181.624447,"[0.07741505462457522, 0.03451061519141349, 0.2367134466756055, 0.0, 0.0, 0.0]"
1724804181.6336715,"[0.07821348096931795, 0.03563098230022399, 0.23773729144088407, 0.0, 0.0, 0.0]"
1724804181.6428554,"[0.07927915919758317, 0.03653845361865881, 0.2378026431153585, 0.0, 0.0, 0.0]"
1724804181.6522386,"[0.08065656782961073, 0.037520330252828825, 0.2364242837996885, 0.0, 0.0, 0.0]"
1724804181.6628428,"[0.08198814458730892, 0.03855516561692111, 0.2350102735495863, 0.0, 0.0, 0.0]"
1724804181.6719716,"[0.08308771683883415, 0.039608916817018586, 0.23399057979290405, 0.0, 0.0, 0.0]"
1724804181.6845055,"[0.08405764127458755, 0.040608682920432425, 0.23322073995005113, 0.0, 0.0, 0.0]"
1724804181.6861336,"[0.08228650886469009, 0.04461170555173595, 0.2966655748687571, 0.0, 0.0, 0.0]"
1724804181.692442,"[0.08348344852654055, 0.045662511502357964, 0.29295290350952746, 0.0, 0.0, 0.0]"
1724804181.7034743,"[0.08455106621820896, 0.04674673237967973, 0.2910158409335327, 0.0, 0.0, 0.0]"
1724804181.7117114,"[0.08553520572261253, 0.04788834785099347, 0.2900532635228524, 0.0, 0.0, 0.0]"
1724804181.7215545,"[0.08602443221526139, 0.048998878821394934, 0.2893669300176657, 0.0, 0.0, 0.0]"
1724804181.733949,"[0.0864002909735053, 0.05011565337503294, 0.28891129498678253, 0.0, 0.0, 0.0]"
1724804181.7366912,"[0.09581695341404216, 0.04224913500086411, 0.31422296570151614, 0.0, 0.0, 0.0]"
1724804181.7424564,"[0.09648856757348638, 0.04254527379759914, 0.3164254631246576, 0.0, 0.0, 0.0]"
1724804181.7528875,"[0.09738262937517922, 0.044232815682694056, 0.31591441350092236, 0.0, 0.0, 0.0]"
1724804181.7618618,"[0.0981662713317197, 0.045943504236568636, 0.3157085645851515, 0.0, 0.0, 0.0]"
1724804181.774244,"[0.09902691715200417, 0.04725864103856174, 0.31546434154934916, 0.0, 0.0, 0.0]"
1724804181.7752504,"[0.09896947133980827, 0.04649786932670991, 0.31152613723150263, 0.0, 0.0, 0.0]"
1724804181.7829382,"[0.09981845966492481, 0.047629864608348726, 0.3113139757428283, 0.0, 0.0, 0.0]"
1724804181.792555,"[0.10190095284037952, 0.04991437862930768, 0.31123463381369854, 0.0, 0.0, 0.0]"
1724804181.8025992,"[0.10309865382652635, 0.051529854094802624, 0.311028881627243, 0.0, 0.0, 0.0]"
1724804181.8119948,"[0.10384914155188846, 0.05288766352600012, 0.310580792058827, 0.0, 0.0, 0.0]"
1724804181.8210857,"[0.10438771291403275, 0.054263008141521414, 0.3108842191865723, 0.0, 0.0, 0.0]"
1724804181.8237615,"[0.11712614384791821, 0.029562841707697556, 0.29603024754862334, 0.0, 0.0, 0.0]"
1724804181.831656,"[0.11776627532814181, 0.030775399617692028, 0.296252566668781, 0.0, 0.0, 0.0]"
1724804181.8429027,"[0.11843831921343517, 0.03243317987817019, 0.2947825700878264, 0.0, 0.0, 0.0]"
1724804181.8521922,"[0.11944201663474578, 0.03282971161691778, 0.2958974826642769, 0.0, 0.0, 0.0]"
1724804181.8620877,"[0.12027763147796881, 0.03378876185819863, 0.29563515187516515, 0.0, 0.0, 0.0]"
1724804181.8717778,"[0.12097822698028617, 0.03486226058829273, 0.2950172661290542, 0.0, 0.0, 0.0]"
1724804181.8829553,"[0.12155656832498109, 0.03591593853207262, 0.29424871730034, 0.0, 0.0, 0.0]"
1724804181.8862498,"[0.14014091283897653, 0.02813491648620361, 0.2941807245030703, 0.0, 0.0, 0.0]"
1724804181.893115,"[0.14112320895700672, 0.028332123844751766, 0.29624273892715725, 0.0, 0.0, 0.0]"
1724804181.9024017,"[0.14155236612807312, 0.02925284513799787, 0.29550794563529725, 0.0, 0.0, 0.0]"
1724804181.9125223,"[0.14202555939382117, 0.03003206737334025, 0.2946036373907667, 0.0, 0.0, 0.0]"
1724804181.924541,"[0.1422462410936882, 0.030839710420630388, 0.29397694826364973, 0.0, 0.0, 0.0]"
1724804181.9258087,"[0.1383941362463135, 0.025426188723833745, 0.2841755895596522, 0.0, 0.0, 0.0]"
1724804181.9324102,"[0.1393641886031802, 0.02560440967283258, 0.2861674745332012, 0.0, 0.0, 0.0]"
1724804181.941913,"[0.13975001220152403, 0.026267925761861773, 0.2852844081618929, 0.0, 0.0, 0.0]"
1724804181.9512043,"[0.14006963704880426, 0.02667784603130286, 0.284818725204356, 0.0, 0.0, 0.0]"
1724804181.9623725,"[0.14030982879725962, 0.027128038047831, 0.2844434804027658, 0.0, 0.0, 0.0]"
1724804181.97318,"[0.14063071490047183, 0.02776448228110863, 0.28377315715316304, 0.0, 0.0, 0.0]"
1724804181.9856656,"[0.13452644865342006, 0.030389917192644948, 0.2729457125881364, 0.0, 0.0, 0.0]"
1724804181.9921548,"[0.13546939105052347, 0.03060293063091115, 0.27485888347076354, 0.0, 0.0, 0.0]"
1724804182.0022283,"[0.13569582177548198, 0.031426839440780875, 0.27357855372748496, 0.0, 0.0, 0.0]"
1724804182.0122068,"[0.13585300702166425, 0.03219120404938616, 0.27257149272078124, 0.0, 0.0, 0.0]"
1724804182.0221124,"[0.1360049257880496, 0.032874423662050505, 0.27227764932817594, 0.0, 0.0, 0.0]"
1724804182.0332408,"[0.13616968265002583, 0.03346751273375523, 0.2717631492889512, 0.0, 0.0, 0.0]"
1724804182.0357132,"[0.14755614979766984, 0.023626323905908297, 0.273738740381851, 0.0, 0.0, 0.0]"
1724804182.0423288,"[0.1485904218756909, 0.023791928980015132, 0.2756574698705088, 0.0, 0.0, 0.0]"
1724804182.0518556,"[0.14841445243053825, 0.023878226065636252, 0.27556849750906354, 0.0, 0.0, 0.0]"
1724804182.0618665,"[0.14812213505048838, 0.023921209491785132, 0.27557367764126245, 0.0, 0.0, 0.0]"
1724804182.0731728,"[0.1459475387197581, 0.006249172766084237, 0.2630739312072833, 0.0, 0.0, 0.0]"
1724804182.0817368,"[0.14598807230304978, 0.006471790637884906, 0.2618247034514331, 0.0, 0.0, 0.0]"
1724804182.091555,"[0.14580815344249207, 0.006634671883193654, 0.26119896867289333, 0.0, 0.0, 0.0]"
1724804182.1020112,"[0.14571934362334954, 0.006831119138484862, 0.260258425233849, 0.0, 0.0, 0.0]"
1724804182.1119704,"[0.14563209399044094, 0.007023115369972416, 0.25913205287115004, 0.0, 0.0, 0.0]"
1724804182.1216292,"[0.14532401047960858, 0.0072283089893421994, 0.25797221054431535, 0.0, 0.0, 0.0]"
1724804182.1251287,"[0.1547230311699782, -0.007713505225950523, 0.24836226614707607, 0.0, 0.0, 0.0]"
1724804182.1314483,"[0.15446119987259052, -0.007674564693772281, 0.24715849604770562, 0.0, 0.0, 0.0]"
1724804182.1422985,"[0.15429890914394714, -0.007678403323890113, 0.24597539632385435, 0.0, 0.0, 0.0]"
1724804182.1526957,"[0.1553653063283437, -0.0077314705341171314, 0.2476752630684015, 0.0, 0.0, 0.0]"
1724804182.155274,"[0.14992214112268376, 0.011468098427395898, 0.24176978872533014, 0.0, 0.0, 0.0]"
1724804182.1620927,"[0.1484530207676076, 0.011484443271351345, 0.23990146773958015, 0.0, 0.0, 0.0]"
1724804182.1725972,"[0.14873269987132737, 0.011550504762464997, 0.24005446860666751, 0.0, 0.0, 0.0]"
1724804182.1822321,"[0.14842333572029093, 0.01160179851024166, 0.23878419747793236, 0.0, 0.0, 0.0]"
1724804182.1917596,"[0.14780912557856515, 0.011343430553458106, 0.23752722887579616, 0.0, 0.0, 0.0]"
1724804182.2027233,"[0.14743983155788992, 0.011153867875098632, 0.23627280489259397, 0.0, 0.0, 0.0]"
1724804182.2122009,"[0.1471157633942295, 0.011034610844572197, 0.23498875328230748, 0.0, 0.0, 0.0]"
1724804182.2148933,"[0.12997113607059793, -0.013775837321026671, 0.22059113402207237, 0.0, 0.0, 0.0]"
1724804182.2237866,"[0.13088214870660678, -0.013872396928417045, 0.22213733355961024, 0.0, 0.0, 0.0]"
1724804182.2324324,"[0.12979862974721673, -0.014311864309088913, 0.22208364275298062, 0.0, 0.0, 0.0]"
1724804182.2423272,"[0.1290558960564931, -0.014595883478233929, 0.22161136629379308, 0.0, 0.0, 0.0]"
1724804182.2522597,"[0.12772256322672257, -0.01494644248450344, 0.22104125310472492, 0.0, 0.0, 0.0]"
1724804182.256612,"[0.13331291089068556, -0.012404979183865312, 0.2090048673580105, 0.0, 0.0, 0.0]"
1724804182.262514,"[0.1342473471819754, -0.012491929972537265, 0.2104698547460339, 0.0, 0.0, 0.0]"
1724804182.2724037,"[0.1333966425914268, -0.012900265451120019, 0.20926296829097868, 0.0, 0.0, 0.0]"
1724804182.281912,"[0.1325833082556631, -0.013244281510495542, 0.20802729234197243, 0.0, 0.0, 0.0]"
1724804182.2923477,"[0.1315884392954528, -0.013718293281555128, 0.20733535534212902, 0.0, 0.0, 0.0]"
1724804182.295761,"[0.1303245497086337, -0.029602680065733935, 0.19705253496698352, 0.0, 0.0, 0.0]"
1724804182.3025432,"[0.13123803954304, -0.029810175486755432, 0.19843374432422875, 0.0, 0.0, 0.0]"
1724804182.3132014,"[0.13054271756833596, -0.030306664598311557, 0.1975472559110554, 0.0, 0.0, 0.0]"
1724804182.3221579,"[0.12859015022272893, -0.0304594272729713, 0.19687454936366225, 0.0, 0.0, 0.0]"
1724804182.332388,"[0.1272194214092598, -0.03080663018353432, 0.1958508296053735, 0.0, 0.0, 0.0]"
1724804182.3425844,"[0.12612838007542657, -0.031326914660532036, 0.19476729614934193, 0.0, 0.0, 0.0]"
1724804182.3461668,"[0.11798694535803375, -0.06369374152684337, 0.17799756468728248, 0.0, 0.0, 0.0]"
1724804182.3518455,"[0.1188139566572723, -0.06414019298614368, 0.17924521116873537, 0.0, 0.0, 0.0]"
1724804182.362983,"[0.117126788357654, -0.06471232918789604, 0.17846263122073444, 0.0, 0.0, 0.0]"
1724804182.3725202,"[0.11583186576024858, -0.06547445332088929, 0.17728341368904452, 0.0, 0.0, 0.0]"
1724804182.3829303,"[0.1146555176284983, -0.06632500576179064, 0.17595299399041564, 0.0, 0.0, 0.0]"
1724804182.3870034,"[0.11504651012730999, -0.08077889429878544, 0.16848624883284863, 0.0, 0.0, 0.0]"
1724804182.3924582,"[0.11585291089923037, -0.08134510150181432, 0.16966722721251815, 0.0, 0.0, 0.0]"
1724804182.4024389,"[0.11441015059181345, -0.08249289745340459, 0.16871087349524033, 0.0, 0.0, 0.0]"
1724804182.4141119,"[0.11298448867442373, -0.08353349698416764, 0.16752967927250684, 0.0, 0.0, 0.0]"
1724804182.417803,"[0.099021146698199, -0.08258397289908373, 0.1571882494411715, 0.0, 0.0, 0.0]"
1724804182.422595,"[0.09971522015636396, -0.08316283252220816, 0.1582900362363199, 0.0, 0.0, 0.0]"
1724804182.4333935,"[0.09812449818372691, -0.08433878929252214, 0.15577303524312563, 0.0, 0.0, 0.0]"
1724804182.4432406,"[0.09662422997855488, -0.08541213726472467, 0.15421267500300245, 0.0, 0.0, 0.0]"
1724804182.4518805,"[0.09510346441564188, -0.08696051337342835, 0.1521562077924694, 0.0, 0.0, 0.0]"
1724804182.4618225,"[0.09363963410356091, -0.08861539495124385, 0.15016411768403426, 0.0, 0.0, 0.0]"
1724804182.4654102,"[0.08918371109119755, -0.1023998910377071, 0.13715030843522108, 0.0, 0.0, 0.0]"
1724804182.4730504,"[0.08980883056146295, -0.1031176472832985, 0.13811164237285112, 0.0, 0.0, 0.0]"
1724804182.482011,"[0.08848831973776847, -0.10444903699905903, 0.1372415260046018, 0.0, 0.0, 0.0]"
1724804182.491893,"[0.08636068359959831, -0.10587167388304414, 0.13605370558626875, 0.0, 0.0, 0.0]"
1724804182.5030997,"[0.0844720308691395, -0.10724979358408408, 0.13524056504784746, 0.0, 0.0, 0.0]"
1724804182.5051825,"[0.05130818890243129, -0.11251963415809003, 0.11611870187868178, 0.0, 0.0, 0.0]"
1724804182.511988,"[0.05166782574053244, -0.11330832318256262, 0.11693261801334545, 0.0, 0.0, 0.0]"
1724804182.5215447,"[0.04905731440770084, -0.11460152896534201, 0.11874197027838351, 0.0, 0.0, 0.0]"
1724804182.5316079,"[0.04631558371183068, -0.11605174666171875, 0.11898573852128778, 0.0, 0.0, 0.0]"
1724804182.5413551,"[0.04507358030175803, -0.11718775734671014, 0.11878891156736276, 0.0, 0.0, 0.0]"
1724804182.552168,"[0.042302600104335134, -0.11898014161991935, 0.11900946660708606, 0.0, 0.0, 0.0]"
1724804182.5550158,"[0.04370588858666252, -0.12927001604848026, 0.08404583605433996, 0.0, 0.0, 0.0]"
1724804182.5618355,"[0.04401223827301764, -0.13017611429181075, 0.08463494238182366, 0.0, 0.0, 0.0]"
1724804182.5726447,"[0.0416882875725982, -0.13155038715107265, 0.08384610182809668, 0.0, 0.0, 0.0]"
1724804182.5832276,"[0.03952567532377958, -0.13268415085429255, 0.08268896320888322, 0.0, 0.0, 0.0]"
1724804182.5923958,"[0.036408887016309205, -0.1343948600792972, 0.0812414170655522, 0.0, 0.0, 0.0]"
1724804182.602706,"[0.03384790659007085, -0.13569446445131658, 0.07991983459690281, 0.0, 0.0, 0.0]"
1724804182.6125162,"[0.03157461402008974, -0.13681032286964417, 0.07859393146270256, 0.0, 0.0, 0.0]"
1724804182.6155705,"[0.024187094651930797, -0.15332815549644732, 0.06734118397713762, 0.0, 0.0, 0.0]"
1724804182.6219292,"[0.024356630362107883, -0.1544028855583383, 0.06781320162183718, 0.0, 0.0, 0.0]"
1724804182.6317134,"[0.021776907367553472, -0.1560575359666152, 0.0664857910676849, 0.0, 0.0, 0.0]"
1724804182.641996,"[0.019429479678131176, -0.1574760299455387, 0.0653102297787553, 0.0, 0.0, 0.0]"
1724804182.6524043,"[0.017802799733489517, -0.15880258758224464, 0.06323606560641971, 0.0, 0.0, 0.0]"
1724804182.6550975,"[0.0012439204768253471, -0.15066921780658463, 0.06822529667011748, 0.0, 0.0, 0.0]"
1724804182.662275,"[0.0012526395455881418, -0.15172531045476162, 0.06870351136640335, 0.0, 0.0, 0.0]"
1724804182.6721737,"[-0.0005124381880719877, -0.15295865604733733, 0.06752946400546618, 0.0, 0.0, 0.0]"
1724804182.68307,"[-0.002342788331602854, -0.1541662997606038, 0.06689171884424842, 0.0, 0.0, 0.0]"
1724804182.6852963,"[-0.004004499798601863, -0.12520428031336442, 0.06757831430869549, 0.0, 0.0, 0.0]"
1724804182.6933053,"[-0.005761711724748622, -0.12591644603757673, 0.06762082903322886, 0.0, 0.0, 0.0]"
1724804182.70184,"[-0.005801900809801847, -0.12679288654651544, 0.06809148662150014, 0.0, 0.0, 0.0]"
1724804182.7117672,"[-0.007534157450985061, -0.12759240833582572, 0.0681582834258674, 0.0, 0.0, 0.0]"
1724804182.7140307,"[-0.03314927122849952, -0.1691433406398726, -0.00784210572660793, 0.0, 0.0, 0.0]"
1724804182.7212927,"[-0.03562777818285595, -0.170606028632967, -0.005161342192928976, 0.0, 0.0, 0.0]"
1724804182.731314,"[-0.03766959513059834, -0.1718126292415827, -0.003990974213109024, 0.0, 0.0, 0.0]"
1724804182.7421165,"[-0.04029219346970525, -0.1726078904690608, -0.00353920078414931, 0.0, 0.0, 0.0]"
1724804182.7530727,"[-0.041886882198143564, -0.17405263432371354, -0.0007821554214086679, 0.0, 0.0, 0.0]"
1724804182.7640207,"[-0.04415599682204629, -0.17523507364426394, 0.0016703649764717222, 0.0, 0.0, 0.0]"
1724804182.7714076,"[-0.05963921820581147, -0.15549380109288174, -0.01999912526670923, 0.0, 0.0, 0.0]"
1724804182.7732437,"[-0.06005725010912323, -0.15658371091362625, -0.02013930605128897, 0.0, 0.0, 0.0]"
1724804182.7846658,"[-0.06174725175039936, -0.15721245326682515, -0.020410038959366196, 0.0, 0.0, 0.0]"
1724804182.7933133,"[-0.064755427997997, -0.15696109063634225, -0.017840370749848056, 0.0, 0.0, 0.0]"
1724804182.798126,"[-0.061016820756229107, -0.17845247001444392, -0.01574260223994933, 0.0, 0.0, 0.0]"
1724804182.8037086,"[-0.061444508752183984, -0.17970330508463864, -0.01585294758275271, 0.0, 0.0, 0.0]"
1724804182.8132217,"[-0.06327763170006345, -0.18027449632578343, -0.01605377737489764, 0.0, 0.0, 0.0]"
1724804182.8231003,"[-0.06565204637199687, -0.1807554663936318, -0.01765029172564678, 0.0, 0.0, 0.0]"
1724804182.8323586,"[-0.06744320355506733, -0.18125562466270345, -0.01881659197656983, 0.0, 0.0, 0.0]"
1724804182.8420827,"[-0.06894775735992242, -0.18171544952655666, -0.01966363139337947, 0.0, 0.0, 0.0]"
1724804182.8529377,"[-0.07024787755039229, -0.18208466742222212, -0.02123014656543394, 0.0, 0.0, 0.0]"
1724804182.857116,"[-0.06935200530137907, -0.16360349499732055, -0.014005516127695294, 0.0, 0.0, 0.0]"
1724804182.862641,"[-0.06983811748807098, -0.16475024846692793, -0.014103685633263252, 0.0, 0.0, 0.0]"
1724804182.8733902,"[-0.07106711804042282, -0.16493364579585795, -0.014799768009004012, 0.0, 0.0, 0.0]"
1724804182.8866754,"[-0.0842767883372602, -0.1636381248266245, -0.0003065801876604706, 0.0, 0.0, 0.0]"
1724804182.8923588,"[-0.08486751348915687, -0.16478512102868026, -0.00030872911420949255, 0.0, 0.0, 0.0]"
1724804182.9022624,"[-0.08569031127289971, -0.1645219190124695, -0.0010889692927725596, 0.0, 0.0, 0.0]"
1724804182.9120548,"[-0.08657967471325954, -0.164420226344575, -0.0011680725045521278, 0.0, 0.0, 0.0]"
1724804182.9231746,"[-0.08704550979616857, -0.1635718311892768, 0.00014182331152174177, 0.0, 0.0, 0.0]"
1724804182.9266522,"[-0.08967467873704664, -0.19283074308388218, 0.0007778251571070189, 0.0, 0.0, 0.0]"
1724804182.934109,"[-0.09030323956931566, -0.19418236044194676, 0.0007832772026007597, 0.0, 0.0, 0.0]"
1724804182.9429839,"[-0.09094546056625193, -0.19414463620077307, 0.0012898555939037583, 0.0, 0.0, 0.0]"
1724804182.9533179,"[-0.09179138985526548, -0.19353062072313976, 0.002859413523150041, 0.0, 0.0, 0.0]"
1724804182.964611,"[-0.09261633530344979, -0.1927942494598426, 0.0044899991998622515, 0.0, 0.0, 0.0]"
1724804182.9666703,"[-0.11362972603162547, -0.17650435916031745, -0.01613013726551811, 0.0, 0.0, 0.0]"
1724804182.973513,"[-0.11443917228837323, -0.17605466485940058, -0.015442103293899896, 0.0, 0.0, 0.0]"
