Objects
100
,,Global Angle drone_agi:drone_agi,,,,,,Global Angle drone_leader:drone_leader,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
9111,0,0.068057,0.093073,-1.576611,-46.461143,1067.151367,1565.030151,0.040878,-0.048114,1.625423,-98.780991,-450.934662,1481.855957
9112,0,0.065629,0.090945,-1.576529,-45.905453,1068.365723,1566.288330,0.038268,-0.044338,1.635019,-98.529793,-453.409973,1481.339844
9113,0,0.062912,0.088042,-1.576680,-45.415901,1069.528442,1567.601685,0.038137,-0.046912,1.646526,-98.341827,-455.718658,1480.692749
9114,0,0.060614,0.086283,-1.575635,-44.904186,1070.412842,1568.886963,0.031983,-0.050847,1.650980,-98.090424,-458.081116,1479.914429
9115,0,0.057796,0.082872,-1.575419,-44.485905,1071.312744,1570.150879,0.026641,-0.053728,1.648486,-98.047676,-460.397186,1479.175049
9116,0,0.058677,0.082225,-1.577145,-44.180355,1072.242676,1571.393921,0.022908,-0.059006,1.644454,-97.498047,-462.972504,1477.946533
9117,0,0.056370,0.078625,-1.578128,-43.798168,1072.852661,1572.659912,0.018148,-0.063182,1.641395,-97.293724,-465.456970,1476.859863
9118,0,0.055134,0.079816,-1.575659,-43.621674,1073.707764,1573.871948,0.011890,-0.068707,1.642904,-96.893082,-467.937347,1475.600098
9119,0,0.051229,0.075154,-1.576935,-43.195103,1074.031738,1575.121582,0.003736,-0.073814,1.642677,-97.082703,-470.231140,1474.744385
9120,0,0.049098,0.075643,-1.578883,-43.019928,1074.776123,1576.382812,-0.003938,-0.080509,1.643175,-96.614105,-472.540741,1473.331177
9121,0,0.046927,0.075841,-1.576453,-42.927700,1075.496826,1577.481567,-0.010205,-0.078394,1.638390,-96.330200,-474.908417,1471.836426
9122,0,0.045621,0.071974,-1.576215,-42.717430,1075.921997,1578.479736,-0.013913,-0.081517,1.632908,-95.987419,-477.135864,1470.930054
9123,0,0.043073,0.067010,-1.576660,-42.606773,1076.255005,1579.544434,-0.010256,-0.080746,1.630365,-95.353767,-479.826416,1469.729858
9124,0,0.040915,0.064437,-1.577125,-42.468536,1076.369507,1580.546387,-0.010695,-0.081690,1.626367,-94.663460,-482.809418,1468.844604
9125,0,0.039197,0.060553,-1.578770,-42.520470,1076.793701,1581.500000,-0.009135,-0.082969,1.624035,-93.497490,-485.864624,1467.832397
9126,0,0.038165,0.057223,-1.578923,-42.599228,1077.074097,1582.445435,-0.007993,-0.079800,1.621897,-92.543045,-489.071747,1466.910767
9127,0,0.039583,0.052955,-1.578903,-42.868698,1077.288086,1583.363892,-0.005581,-0.078968,1.622976,-91.304214,-492.248962,1465.811035
9128,0,0.035906,0.049633,-1.578561,-43.044838,1077.644287,1584.335327,-0.006999,-0.075611,1.622197,-90.086548,-495.804688,1464.925659
9129,0,0.029531,0.033905,-1.583155,-43.531693,1077.725708,1585.625977,-0.006359,-0.073352,1.621096,-89.699272,-499.091339,1464.235718
9130,0,0.031274,0.026784,-1.581961,-43.866291,1078.068359,1586.792969,-0.008115,-0.071380,1.619724,-89.560768,-502.935455,1463.945435
9131,0,0.024361,0.024794,-1.581098,-44.079971,1077.919556,1587.336426,-0.008863,-0.074792,1.621975,-88.794479,-506.992981,1463.324341
9132,0,0.019951,0.020273,-1.580643,-44.361248,1078.063354,1588.283081,-0.008690,-0.075094,1.623542,-88.605034,-511.250153,1462.902344
9133,0,0.021533,0.023119,-1.580286,-44.692261,1078.251831,1588.912231,-0.009336,-0.078761,1.625961,-87.936623,-515.634888,1462.345825
9134,0,0.009380,0.012355,-1.585228,-45.077618,1078.569092,1590.032471,-0.009819,-0.080626,1.627794,-87.498077,-520.289673,1461.827759
9135,0,0.004728,0.010734,-1.585418,-45.432140,1078.638306,1590.798950,-0.008277,-0.081821,1.628861,-87.304611,-525.075562,1461.379395
9136,0,0.004652,0.016622,-1.580799,-45.711536,1078.929688,1591.176636,-0.007525,-0.084308,1.629733,-86.937805,-530.054016,1460.962891
9137,0,-0.000336,0.010185,-1.582106,-46.181381,1078.972412,1591.878296,-0.006416,-0.088354,1.631271,-86.348808,-535.233948,1460.405762
9138,0,-0.004613,0.006556,-1.580945,-46.725830,1078.978271,1592.534790,-0.005142,-0.090839,1.632901,-85.913429,-540.565918,1460.062622
9139,0,-0.008309,0.003138,-1.580952,-47.468300,1079.470093,1593.049194,-0.004491,-0.097088,1.632232,-85.292458,-546.207214,1459.673218
9140,0,-0.011661,-0.000751,-1.581036,-48.135677,1079.586670,1593.574829,-0.003296,-0.095426,1.634935,-84.963211,-551.758972,1459.179199
9141,0,-0.014678,-0.004781,-1.582899,-48.765945,1079.460938,1594.084961,-0.003681,-0.098257,1.636697,-84.270607,-557.709534,1458.644409
9142,0,-0.016619,-0.008629,-1.582296,-49.521412,1079.536743,1594.399170,-0.002154,-0.097770,1.637649,-83.785423,-563.694397,1458.338867
9143,0,-0.024355,-0.011269,-1.580347,-50.247288,1079.521606,1594.820312,-0.002158,-0.098469,1.638112,-83.298935,-569.843323,1458.187256
9144,0,-0.024112,-0.014630,-1.584011,-51.131168,1080.052856,1595.213135,-0.000736,-0.099705,1.641107,-82.157249,-576.179871,1457.399658
9145,0,-0.027101,-0.021287,-1.585364,-52.128590,1080.051880,1595.660645,0.000925,-0.098548,1.642698,-81.381638,-582.728760,1456.996704
9146,0,-0.034990,-0.025135,-1.584973,-53.076145,1080.115479,1596.127808,0.002075,-0.097027,1.645002,-80.095734,-589.550476,1456.180176
9147,0,-0.033532,-0.025426,-1.587239,-54.056072,1080.365723,1596.281860,0.003902,-0.097655,1.646869,-79.062904,-596.389771,1455.753906
9148,0,-0.032496,-0.021012,-1.585603,-55.065765,1080.539185,1596.466064,0.005621,-0.096394,1.648408,-77.914215,-603.555786,1455.000244
9149,0,-0.032918,-0.021157,-1.583780,-56.126587,1080.592529,1596.702393,0.007538,-0.095017,1.649679,-76.834747,-610.805237,1454.442139
9150,0,-0.034402,-0.025725,-1.586644,-57.234829,1080.874756,1596.940308,0.008514,-0.095182,1.652132,-75.421730,-618.365356,1453.642578
9151,0,-0.030046,-0.024912,-1.585354,-58.376793,1081.094116,1596.905396,0.010069,-0.095825,1.653784,-73.904205,-625.987610,1452.821289
9152,0,-0.033689,-0.025251,-1.584220,-59.576164,1081.663086,1597.170410,0.012630,-0.095150,1.654307,-72.575478,-633.692200,1452.131714
9153,0,-0.032479,-0.022556,-1.581467,-60.848415,1082.273560,1597.231689,0.012700,-0.096342,1.655045,-70.865524,-641.654663,1450.987549
9154,0,-0.038340,-0.025942,-1.582169,-62.105591,1082.867188,1597.575562,0.014557,-0.096178,1.655793,-69.341568,-649.763062,1450.128662
9155,0,-0.041001,-0.030491,-1.582892,-63.422188,1083.398682,1597.933350,0.015670,-0.096435,1.657565,-67.735504,-658.086731,1449.162231
9156,0,-0.043612,-0.032846,-1.582999,-64.846764,1084.052734,1598.297729,0.018012,-0.094792,1.658127,-66.419418,-666.499207,1448.407959
9157,0,-0.045011,-0.034571,-1.583279,-66.242523,1084.727173,1598.712158,0.023515,-0.094099,1.661606,-64.936897,-674.992065,1447.476196
9158,0,-0.045994,-0.035749,-1.583388,-67.751945,1085.421631,1599.209595,0.024059,-0.093652,1.663076,-63.446774,-683.664185,1446.519287
9159,0,-0.047350,-0.037062,-1.583480,-69.299767,1086.105469,1599.761230,0.025424,-0.093473,1.664855,-61.764088,-692.316895,1445.515015
9160,0,-0.046869,-0.035080,-1.582818,-70.910233,1086.918213,1600.364746,0.025413,-0.094780,1.667285,-60.124573,-701.093689,1444.519897
9161,0,-0.047443,-0.036575,-1.582104,-72.473564,1087.484619,1601.045532,0.024339,-0.095134,1.669863,-58.671379,-710.008484,1443.525024
9162,0,-0.047067,-0.038112,-1.583977,-74.228386,1088.466919,1601.744385,0.024056,-0.096772,1.670774,-57.375927,-718.880249,1442.663574
9163,0,-0.046447,-0.034127,-1.582866,-75.963776,1089.406006,1602.512451,0.022518,-0.097313,1.673762,-55.883797,-727.765015,1441.680664
9164,0,-0.047467,-0.036150,-1.583292,-77.716377,1090.296265,1603.294556,0.020389,-0.098294,1.675571,-54.669853,-736.754395,1440.818237
9165,0,-0.048874,-0.035289,-1.582537,-79.444504,1091.285645,1604.118286,0.016790,-0.101640,1.678202,-53.307453,-745.840149,1439.790039
9166,0,-0.048905,-0.036866,-1.583516,-81.293518,1092.592651,1604.991821,0.012901,-0.099918,1.678240,-52.442631,-754.912048,1439.107300
9167,0,-0.052328,-0.037756,-1.584519,-83.167526,1093.855225,1605.787964,0.010792,-0.103456,1.680433,-51.475338,-763.976746,1438.302856
9168,0,-0.054409,-0.036024,-1.582622,-85.022705,1095.017822,1606.740479,0.008561,-0.106289,1.683859,-50.155430,-772.876404,1437.272705
9169,0,-0.057740,-0.034535,-1.584531,-87.003853,1096.537231,1607.822388,0.004919,-0.105788,1.686036,-49.423141,-782.096619,1436.633667
9170,0,-0.056553,-0.034813,-1.582846,-88.944557,1098.023804,1608.811890,0.001773,-0.107672,1.688790,-48.090446,-791.105103,1435.655884
9171,0,-0.059681,-0.035541,-1.583974,-90.949905,1099.347778,1609.840454,-0.000637,-0.105639,1.690590,-47.440521,-800.355225,1434.943481
9172,0,-0.060343,-0.034421,-1.583354,-92.984818,1100.926758,1610.886963,-0.000890,-0.107142,1.695536,-45.799767,-809.324097,1433.712769
9173,0,-0.057713,-0.033140,-1.583666,-95.058983,1102.423096,1612.098755,-0.002737,-0.102984,1.697741,-44.942238,-818.660767,1432.874023
9174,0,-0.064195,-0.029016,-1.582759,-96.990791,1103.992676,1613.261230,-0.007574,-0.098750,1.696889,-44.506237,-828.006409,1432.852173
9175,0,-0.066252,-0.027096,-1.584130,-98.965263,1105.644287,1614.524902,-0.009127,-0.095989,1.698941,-43.349171,-837.404724,1432.142212
9176,0,-0.069622,-0.020682,-1.584120,-100.945503,1107.327393,1615.831543,-0.010839,-0.090345,1.699301,-42.846554,-846.938721,1431.778442
9177,0,-0.072690,-0.015402,-1.584739,-102.878326,1109.129883,1617.132690,-0.007008,-0.091862,1.700996,-41.540802,-855.917358,1430.454956
9178,0,-0.083805,-0.017559,-1.587786,-104.994942,1111.103271,1618.777222,-0.004988,-0.088526,1.703389,-40.598820,-865.640015,1429.582886
9179,0,-0.084177,-0.003435,-1.585124,-106.908241,1113.092407,1619.937744,-0.005383,-0.084018,1.704286,-39.553455,-875.334961,1428.819580
9180,0,-0.087549,-0.000656,-1.585152,-108.987076,1115.064209,1621.252441,-0.005405,-0.081945,1.704674,-38.733444,-885.063232,1428.374146
9181,0,-0.091229,-0.000278,-1.585687,-111.063065,1117.058472,1622.606201,-0.005354,-0.081932,1.704533,-37.800087,-895.004944,1427.636841
9182,0,-0.092853,0.001623,-1.585693,-113.243347,1119.174927,1623.974121,-0.005202,-0.079683,1.704534,-37.018196,-904.612793,1427.344604
9183,0,-0.093659,0.003054,-1.585759,-115.387192,1121.359619,1625.335205,-0.009523,-0.081281,1.702909,-35.967686,-914.431519,1426.714722
9184,0,-0.095223,0.001709,-1.585736,-117.590004,1123.619873,1626.679443,-0.009114,-0.080060,1.702124,-35.310238,-924.427002,1426.126587
9185,0,-0.094929,0.007657,-1.584726,-119.750778,1125.966797,1628.079468,-0.010597,-0.079075,1.701691,-34.297886,-934.424438,1425.224731
9186,0,-0.091693,0.003886,-1.583944,-121.906967,1128.159302,1629.248169,-0.008591,-0.079517,1.701458,-33.797245,-944.418213,1424.613525
9187,0,-0.093093,0.005259,-1.584021,-123.976654,1130.563477,1630.641846,-0.004500,-0.078355,1.702520,-33.274799,-954.442078,1423.823364
9188,0,-0.095536,0.007137,-1.583991,-126.206932,1132.984741,1632.007080,-0.002605,-0.077286,1.702968,-32.671875,-964.513123,1422.734131
9189,0,-0.094598,0.011320,-1.582451,-128.296478,1135.580688,1633.529297,-0.001014,-0.076873,1.700120,-32.518246,-974.712463,1421.947388
9190,0,-0.096334,0.011175,-1.583028,-130.383514,1138.117188,1635.004517,0.001019,-0.072353,1.701705,-31.978231,-984.863647,1420.244751
9191,0,-0.097702,0.011699,-1.582715,-132.478058,1140.719849,1636.467773,0.002729,-0.071590,1.701522,-31.995367,-994.977844,1419.185303
9192,0,-0.098309,0.013411,-1.582581,-134.548813,1143.399536,1637.886230,0.004537,-0.071516,1.701933,-31.724136,-1005.279785,1417.616089
9193,0,-0.100928,0.015087,-1.579348,-136.608414,1146.055420,1639.371216,0.005898,-0.071134,1.701763,-31.691328,-1015.567688,1416.170776
9194,0,-0.106291,0.009886,-1.583724,-138.746338,1148.896240,1641.024658,0.006786,-0.070736,1.702596,-31.748154,-1025.941772,1414.675415
9195,0,-0.109065,0.012420,-1.585204,-140.772842,1151.903442,1642.525146,0.007107,-0.071129,1.703071,-31.925385,-1036.384521,1413.097168
9196,0,-0.110805,0.014197,-1.584770,-142.719894,1154.784180,1643.878540,0.008200,-0.072423,1.704168,-32.161594,-1046.914917,1411.420166
9197,0,-0.113412,0.014241,-1.584652,-144.607513,1157.758911,1645.228027,0.008799,-0.073894,1.705333,-32.597496,-1057.508301,1409.686035
9198,0,-0.115651,0.025607,-1.580941,-146.412216,1160.706055,1646.548950,0.009158,-0.076151,1.706000,-33.072994,-1068.162476,1407.892334
9199,0,-0.109535,0.017648,-1.581741,-148.297028,1163.682861,1647.735107,0.010074,-0.078508,1.706669,-33.711994,-1078.848145,1406.075684
9200,0,-0.113503,0.021495,-1.584394,-149.899521,1167.043945,1648.818604,0.009468,-0.081254,1.707835,-34.300491,-1089.669312,1404.096802
9201,0,-0.110566,0.030231,-1.581636,-151.683884,1170.112549,1650.059692,0.007361,-0.084642,1.707202,-34.891098,-1100.468994,1402.002075
9202,0,-0.111482,0.029297,-1.581964,-153.466431,1173.199341,1651.312866,0.007633,-0.085354,1.706305,-36.049122,-1111.453857,1400.093750
9203,0,-0.113657,0.031335,-1.581704,-155.268311,1176.475586,1652.543945,0.007023,-0.087942,1.707084,-36.642433,-1122.623291,1397.703247
9204,0,-0.110337,0.033155,-1.582911,-156.858719,1179.892700,1653.713013,0.005559,-0.092422,1.706860,-37.737259,-1133.801392,1395.606445
9205,0,-0.110310,0.034318,-1.582832,-158.565140,1183.124634,1654.991211,0.009886,-0.091371,1.708774,-39.101707,-1144.665039,1394.003418
9206,0,-0.109937,0.038152,-1.582198,-160.206680,1186.520874,1656.159546,0.005968,-0.093606,1.707667,-40.109505,-1155.937988,1391.709595
9207,0,-0.109072,0.039972,-1.581679,-161.804855,1189.914673,1657.324219,0.006587,-0.094555,1.708448,-41.262188,-1167.260986,1389.388672
9208,0,-0.109731,0.042306,-1.581806,-163.318451,1193.363037,1658.515503,0.006286,-0.094228,1.709347,-42.502831,-1178.572754,1387.202515
9209,0,-0.110875,0.040487,-1.582671,-164.788681,1196.857178,1659.677490,0.001214,-0.090543,1.711243,-44.066833,-1190.605469,1385.726318
9210,0,-0.111474,0.045134,-1.581447,-166.248276,1200.467773,1660.841431,0.005186,-0.094272,1.710828,-45.284462,-1201.655640,1382.730347
9211,0,-0.112819,0.045086,-1.581755,-167.625031,1204.037231,1661.994995,0.004966,-0.093310,1.710837,-47.219856,-1213.388306,1380.808228
9212,0,-0.113094,0.049163,-1.581102,-168.929504,1207.717651,1663.102783,0.005115,-0.094155,1.711412,-48.490196,-1225.023315,1378.215698
9213,0,-0.114448,0.048681,-1.581914,-170.195953,1211.354248,1664.291870,0.001469,-0.089774,1.712671,-50.485981,-1237.106812,1376.769653
9214,0,-0.114223,0.051115,-1.580398,-171.437149,1214.930542,1665.395142,0.002850,-0.091300,1.713994,-51.826408,-1248.654785,1373.903809
9215,0,-0.113402,0.053061,-1.579596,-172.684723,1218.549561,1666.563843,0.004029,-0.089615,1.716749,-53.774788,-1260.528931,1371.793335
9216,0,-0.110243,0.059018,-1.578873,-173.901749,1222.273560,1667.676025,0.003747,-0.089059,1.718323,-55.798492,-1272.262451,1369.826050
9217,0,-0.110686,0.059608,-1.577882,-175.212067,1225.803101,1668.849365,0.004496,-0.087514,1.722104,-57.653267,-1283.913330,1367.711792
9218,0,-0.108456,0.061628,-1.578905,-176.187134,1229.589844,1669.880127,0.006452,-0.083309,1.725218,-60.468288,-1295.626099,1366.450317
9219,0,-0.102534,0.066392,-1.578298,-177.045212,1233.377075,1670.826172,0.009047,-0.084707,1.731499,-62.265160,-1307.358643,1364.213379
9220,0,-0.101017,0.076305,-1.579208,-177.995499,1237.091797,1671.765503,0.009908,-0.083166,1.735956,-64.313751,-1319.233398,1362.168213
9221,0,-0.101116,0.075223,-1.577907,-178.868698,1240.686035,1672.960571,0.006328,-0.080823,1.737126,-66.619438,-1331.161621,1360.475830
9222,0,-0.098996,0.080401,-1.578236,-179.665710,1244.368286,1673.822021,0.004922,-0.076670,1.745445,-68.807999,-1343.475098,1359.308472
9223,0,-0.097092,0.086245,-1.577952,-180.486420,1248.021606,1674.947876,0.006001,-0.074607,1.745532,-71.627304,-1355.107910,1357.797363
9224,0,-0.090993,0.086627,-1.578295,-181.288544,1251.651855,1675.893921,0.004988,-0.069878,1.749692,-73.640320,-1366.998047,1356.434814
9225,0,-0.085006,0.095950,-1.577874,-181.872498,1255.248413,1676.914795,0.003213,-0.064690,1.751945,-76.198990,-1379.071167,1355.506836
9226,0,-0.079928,0.101193,-1.577837,-182.604874,1258.772827,1678.029663,0.000238,-0.059766,1.755957,-78.474274,-1391.372192,1354.675049
9227,0,-0.072949,0.105274,-1.578299,-183.214600,1262.377319,1679.106079,0.001670,-0.057510,1.757079,-81.292892,-1403.177246,1354.092651
9228,0,-0.065590,0.107701,-1.576986,-183.786911,1265.828613,1680.031738,-0.001037,-0.053833,1.760768,-83.509659,-1415.285034,1353.500854
9229,0,-0.059992,0.114258,-1.578099,-184.132874,1269.646606,1681.236572,-0.002937,-0.051795,1.764205,-85.614494,-1427.411865,1353.085815
9230,0,-0.057954,0.116100,-1.578396,-184.496750,1273.328735,1682.400024,-0.003471,-0.049757,1.767728,-87.552452,-1439.139282,1352.689087
9231,0,-0.056945,0.118209,-1.577603,-184.796036,1277.093628,1683.545166,-0.007112,-0.047143,1.769061,-89.704742,-1451.142456,1352.600342
9232,0,-0.058225,0.117175,-1.578296,-185.065414,1280.922485,1684.906006,-0.011035,-0.041589,1.771734,-91.482422,-1463.028809,1352.775269
9233,0,-0.059429,0.117722,-1.577701,-185.240173,1284.818848,1686.184448,-0.012444,-0.038018,1.773962,-93.404388,-1474.594849,1353.118652
9234,0,-0.061394,0.113059,-1.578054,-185.375763,1288.623657,1687.612061,-0.016428,-0.035382,1.775585,-94.399696,-1485.887451,1353.134399
9235,0,-0.065346,0.111211,-1.577585,-185.467819,1292.388428,1689.133301,-0.023629,-0.021595,1.778136,-96.222496,-1497.847168,1354.779541
9236,0,-0.063831,0.112863,-1.577248,-185.512222,1296.182251,1690.586670,-0.020569,-0.020671,1.779629,-97.353088,-1508.726807,1354.972534
9237,0,-0.072759,0.108810,-1.579837,-185.714996,1299.880127,1692.608765,-0.027264,-0.011959,1.783853,-97.760544,-1520.350586,1355.952271
9238,0,-0.068554,0.105358,-1.579602,-185.613403,1303.251587,1693.900513,-0.026391,-0.009004,1.785039,-98.755318,-1531.218018,1356.877319
9239,0,-0.057989,0.118260,-1.577747,-185.317123,1306.662720,1695.085205,-0.027565,-0.002851,1.787095,-99.634659,-1542.385010,1358.065552
9240,0,-0.057234,0.121856,-1.577718,-185.299881,1309.730469,1696.611694,-0.029068,-0.000090,1.789752,-100.376480,-1553.317139,1359.406738
9241,0,-0.048482,0.124557,-1.577410,-184.885956,1312.959717,1697.937134,-0.034339,0.005225,1.791526,-100.715424,-1564.214478,1360.848511
9242,0,-0.043051,0.132800,-1.576657,-184.652542,1315.986938,1699.305786,-0.037131,0.006863,1.794287,-101.236610,-1575.025757,1362.406738
9243,0,-0.039556,0.134639,-1.578793,-184.490280,1318.874634,1700.693359,-0.040803,0.007608,1.794620,-102.079330,-1585.852417,1364.302002
9244,0,-0.030094,0.141428,-1.577153,-183.964111,1321.837036,1701.626831,-0.045624,0.007752,1.794339,-102.502022,-1596.483887,1365.885742
9245,0,-0.025486,0.145468,-1.576760,-183.490555,1324.700806,1702.624756,-0.049590,0.008433,1.795432,-103.104721,-1607.382568,1367.500610
9246,0,-0.021741,0.152157,-1.576939,-183.052551,1327.617920,1703.614868,-0.052698,0.007256,1.796655,-103.658020,-1617.862427,1369.397095
9247,0,-0.019578,0.155307,-1.576851,-182.481155,1330.719360,1704.759888,-0.055870,0.008050,1.796412,-103.980576,-1628.629395,1370.812500
9248,0,-0.018444,0.156459,-1.576063,-181.808624,1333.727051,1705.597046,-0.059961,0.008770,1.795409,-104.792130,-1639.510986,1372.673584
9249,0,-0.015397,0.155960,-1.572450,-181.223236,1336.455566,1706.213867,-0.058066,0.006359,1.796326,-104.966103,-1650.309448,1373.775757
9250,0,-0.017105,0.152137,-1.573292,-180.483017,1339.564575,1707.143555,-0.058483,0.004930,1.797816,-105.088974,-1661.195801,1375.198730
9251,0,-0.023487,0.144180,-1.574455,-179.711411,1342.739990,1708.349121,-0.059893,0.006644,1.799984,-105.192963,-1672.424927,1376.772095
9252,0,-0.022458,0.141764,-1.573065,-178.949982,1345.585449,1709.234619,-0.057546,0.005199,1.802006,-105.267479,-1683.493408,1377.731201
9253,0,-0.023490,0.147676,-1.573154,-178.072113,1348.389648,1710.078369,-0.054047,0.000715,1.801472,-105.332619,-1694.372803,1378.418945
9254,0,-0.025728,0.142840,-1.572732,-177.090530,1351.189209,1711.186157,-0.051201,-0.003549,1.801447,-105.316734,-1705.644775,1379.374390
9255,0,-0.031640,0.139613,-1.573061,-176.131943,1353.762451,1712.061035,-0.052435,-0.006242,1.802794,-104.971825,-1716.960449,1380.343140
