Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
4798,0,0.081634,0.075446,1.469784,-463.083191,-3237.288330,1935.890503,-0.092074,-0.247760,-1.633986,-659.815125,-1409.567505,2014.810791
4799,0,0.082431,0.072257,1.470977,-455.778809,-3237.429199,1937.450439,-0.197412,-0.148274,-1.630068,-647.432007,-1410.225098,2022.364380
4800,0,0.092445,0.052296,1.460477,-448.038513,-3237.489502,1938.963013,-0.288237,-0.056952,-1.624508,-635.599731,-1411.135376,2029.093994
4801,0,0.056216,0.072293,1.464485,-441.709351,-3237.737793,1940.840942,-0.372367,0.021520,-1.618182,-625.163940,-1411.861938,2035.458374
4802,0,0.027981,-0.009456,1.487764,-433.786682,-3238.786621,1941.148438,-0.438014,0.078969,-1.613237,-615.812927,-1412.239380,2042.172852
4803,0,-0.000364,0.095978,1.483249,-425.813446,-3240.086914,1943.593750,-0.483382,0.114714,-1.611258,-607.490845,-1412.109375,2049.403564
4804,0,0.014761,0.086187,1.475697,-419.325745,-3238.999268,1944.572632,-0.504610,0.127820,-1.605825,-600.199219,-1411.909424,2057.282715
4805,0,0.014421,0.077512,1.472397,-411.682831,-3239.238770,1946.167603,-0.505941,0.119813,-1.609364,-593.811096,-1411.654419,2066.238281
4806,0,0.011490,0.074743,1.472084,-404.023468,-3239.497070,1947.646362,-0.486873,0.102061,-1.613036,-588.094543,-1411.203369,2075.753174
4807,0,0.021062,0.090611,1.479517,-395.503876,-3239.705078,1948.482300,-0.447925,0.071065,-1.619618,-582.975464,-1410.974976,2085.550049
4808,0,-0.008307,0.075728,1.473763,-388.624481,-3239.639648,1950.862061,-0.390908,0.049224,-1.626624,-577.770752,-1411.433228,2095.487305
4809,0,0.023402,0.002395,1.496816,-378.938385,-3240.926514,1951.844849,-0.333113,0.033907,-1.635779,-573.233521,-1412.204224,2105.145264
4810,0,0.112062,-0.048458,1.475710,-371.809174,-3239.751221,1952.884888,-0.258804,0.022612,-1.646228,-567.857910,-1413.517822,2114.272461
4811,0,0.119178,-0.085049,1.469292,-364.149780,-3239.608643,1953.788086,-0.190165,0.021198,-1.656152,-562.345459,-1415.372070,2122.593262
4812,0,0.113066,-0.104409,1.463918,-356.349243,-3239.620850,1955.214478,-0.116742,0.027829,-1.666622,-556.281799,-1417.886963,2130.004639
4813,0,0.112325,-0.078878,1.470564,-348.362579,-3239.812012,1956.875000,-0.046252,0.039969,-1.674080,-550.254883,-1420.506592,2136.656738
4814,0,0.109687,-0.066029,1.476138,-340.705200,-3239.919922,1958.623169,0.025807,0.050079,-1.681447,-544.254333,-1423.266113,2142.476318
4815,0,0.111444,-0.185584,1.491129,-333.107025,-3240.272461,1957.927368,0.117310,0.051787,-1.685522,-538.648682,-1426.216675,2147.619629
4816,0,0.091753,-0.138725,1.495651,-325.124176,-3240.584229,1959.694824,0.196178,0.047983,-1.697438,-535.014221,-1428.406982,2153.195557
4817,0,0.059929,-0.094029,1.488841,-317.168030,-3240.800537,1961.791016,0.279372,0.042809,-1.701466,-529.293884,-1431.339600,2156.711670
4818,0,0.065991,-0.091890,1.493634,-309.503784,-3240.742432,1962.964722,0.355535,0.037378,-1.702014,-524.200134,-1433.690552,2159.685059
4819,0,0.056501,-0.099546,1.489288,-301.814941,-3240.607666,1964.470581,0.418314,0.036125,-1.708090,-520.223755,-1435.000366,2162.921143
4820,0,0.071961,0.008507,1.466059,-294.105865,-3239.627686,1967.759033,0.453489,0.027837,-1.707564,-514.158081,-1436.873779,2166.685303
4821,0,0.064359,0.000734,1.463874,-286.527100,-3239.530762,1968.897583,0.474409,0.025738,-1.695248,-505.713867,-1439.274902,2170.807861
4822,0,0.096061,-0.018651,1.457941,-278.659760,-3239.303223,1970.806641,0.454183,0.033290,-1.688330,-497.169525,-1441.033936,2176.374268
4823,0,0.056067,-0.016625,1.455648,-270.530060,-3240.026855,1971.781982,0.390997,0.058970,-1.684830,-488.585968,-1441.962402,2183.265137
4824,0,0.093798,-0.106951,1.473285,-262.884369,-3239.838135,1971.734375,0.304541,0.065193,-1.667244,-477.314850,-1443.579224,2190.792236
4825,0,0.103419,-0.134452,1.472443,-254.932190,-3239.806152,1972.759888,0.211507,0.071819,-1.653045,-466.835724,-1444.075562,2198.427490
4826,0,0.097265,-0.095027,1.477346,-246.955627,-3240.178711,1974.585938,0.114109,0.065292,-1.640221,-455.147217,-1444.646484,2204.937988
4827,0,0.060572,-0.011360,1.464042,-239.525864,-3239.774414,1976.449829,0.015233,0.058585,-1.625269,-444.976257,-1444.801758,2211.706787
4828,0,0.098183,-0.094734,1.478154,-231.309341,-3240.205078,1977.048340,-0.071480,0.043879,-1.611736,-435.451843,-1444.989136,2218.052734
4829,0,0.052321,-0.031579,1.446341,-223.885696,-3239.174316,1980.138184,-0.145789,0.023756,-1.602249,-426.555969,-1445.520630,2224.095703
4830,0,0.098855,-0.113878,1.475350,-215.874649,-3239.973877,1979.044189,-0.204886,-0.003313,-1.593263,-418.445038,-1446.488525,2230.046387
4831,0,0.087613,-0.093542,1.470601,-207.423325,-3240.624756,1980.862061,-0.248273,-0.039442,-1.582562,-411.196381,-1447.928711,2236.122803
4832,0,0.105515,-0.108633,1.475109,-200.047592,-3240.637451,1982.152954,-0.268191,-0.071662,-1.581501,-404.803589,-1449.737427,2242.112061
4833,0,0.110429,-0.138614,1.474609,-192.580154,-3239.905762,1982.340088,-0.265190,-0.099761,-1.580002,-398.382202,-1452.444824,2247.924805
4834,0,0.109154,-0.150331,1.469968,-184.695374,-3239.780273,1983.160522,-0.261475,-0.135879,-1.586968,-392.752686,-1455.247437,2254.080322
4835,0,0.126730,-0.154457,1.475369,-176.966110,-3240.071533,1984.474121,-0.231736,-0.175480,-1.589279,-388.088531,-1458.639160,2260.718994
4836,0,0.073187,-0.033771,1.460302,-169.353699,-3240.104492,1987.080078,-0.175091,-0.203183,-1.594424,-383.521240,-1463.135986,2267.271973
4837,0,0.068035,-0.014266,1.464614,-161.718552,-3239.815430,1987.764404,-0.107238,-0.234819,-1.592084,-378.963318,-1468.208252,2273.212646
4838,0,0.103360,-0.095260,1.474020,-153.835800,-3239.967773,1987.813843,-0.036114,-0.256660,-1.591313,-374.819000,-1473.509399,2278.789551
4839,0,0.128868,-0.132871,1.460096,-146.211868,-3239.481934,1988.458740,0.035119,-0.270557,-1.595909,-370.688812,-1479.190308,2283.537842
4840,0,0.088160,-0.027503,1.462329,-138.224701,-3240.417236,1990.754028,0.117749,-0.284029,-1.588385,-366.881836,-1484.911621,2287.573975
4841,0,0.080298,-0.025598,1.460592,-130.519669,-3240.537109,1991.442749,0.184298,-0.296107,-1.587645,-362.533844,-1490.814209,2290.823486
4842,0,0.113872,-0.028600,1.471533,-122.980019,-3240.396973,1992.258301,0.261709,-0.302602,-1.581341,-358.037598,-1496.670776,2293.154541
4843,0,0.119836,-0.083575,1.475600,-114.988319,-3240.634766,1992.103394,0.319125,-0.307532,-1.575593,-353.660248,-1502.399170,2295.291748
4844,0,0.144697,-0.042390,1.460764,-107.606102,-3240.650391,1994.716064,0.366807,-0.313734,-1.572966,-348.629059,-1507.810303,2296.896240
4845,0,0.142139,-0.036607,1.458850,-99.680702,-3241.017090,1995.429321,0.397088,-0.307588,-1.569859,-343.059845,-1512.763550,2298.980713
4846,0,0.118631,-0.019518,1.454449,-91.634689,-3241.019775,1995.105957,0.406743,-0.290691,-1.566186,-337.006012,-1517.225098,2301.614258
4847,0,0.125472,-0.041647,1.479406,-84.218307,-3241.781982,1995.110352,0.393766,-0.272853,-1.563765,-330.178009,-1521.293457,2304.685547
4848,0,0.151747,-0.038849,1.458566,-76.514557,-3241.857910,1997.321533,0.363479,-0.253290,-1.560107,-322.909576,-1524.965454,2308.118164
4849,0,0.121183,-0.016527,1.472334,-68.929581,-3242.202881,1996.596680,0.315676,-0.241825,-1.561382,-315.529633,-1527.821533,2311.617432
4850,0,0.122743,-0.021833,1.455070,-60.862255,-3242.305908,1997.437988,0.258496,-0.229252,-1.557952,-308.175415,-1530.497925,2315.327637
4851,0,0.135062,-0.032914,1.462285,-53.545586,-3242.710205,1998.002563,0.186457,-0.226865,-1.558352,-302.003357,-1532.584961,2319.879639
4852,0,0.121366,-0.051373,1.472192,-45.487823,-3244.063965,1998.375000,0.134799,-0.226213,-1.553062,-295.715302,-1534.376831,2323.066895
4853,0,0.146912,-0.109787,1.475312,-38.134663,-3243.916748,1997.810425,0.083600,-0.245041,-1.551223,-290.464691,-1536.119019,2326.269531
4854,0,0.148944,-0.039509,1.454638,-30.431318,-3243.877441,2000.199341,0.037039,-0.272704,-1.543528,-286.539062,-1537.471191,2329.559326
4855,0,0.170724,-0.045544,1.459753,-22.816332,-3244.375000,2000.647095,0.002343,-0.295976,-1.540729,-282.589844,-1539.404175,2332.119629
4856,0,0.151280,-0.041799,1.455208,-15.043547,-3245.160889,2001.126343,-0.025229,-0.313257,-1.539046,-278.900818,-1541.667969,2334.446533
4857,0,0.149337,-0.041173,1.453935,-6.966684,-3245.869141,2001.515625,-0.047194,-0.325833,-1.535787,-275.268494,-1544.319580,2336.487549
4858,0,0.089891,0.031397,1.480813,0.725092,-3247.640869,2001.647705,-0.080648,-0.342050,-1.533486,-271.198730,-1547.160400,2338.233887
4859,0,0.118645,0.020202,1.477144,8.721838,-3248.393066,2002.553223,-0.097624,-0.348003,-1.530356,-267.446106,-1550.238770,2339.518066
4860,0,0.094401,0.024904,1.474116,17.290936,-3249.821045,2002.428101,-0.118242,-0.358918,-1.529452,-263.440613,-1553.532837,2339.870117
4861,0,0.099330,0.029397,1.479851,24.276436,-3249.763672,2002.640503,-0.131814,-0.362438,-1.527205,-259.664642,-1556.549683,2339.711426
4862,0,0.121737,0.027135,1.480622,32.004349,-3250.208008,2003.116577,-0.147005,-0.361212,-1.525965,-256.125244,-1559.619385,2339.021240
4863,0,0.092950,0.031193,1.475234,40.228474,-3251.388428,2003.032227,-0.154589,-0.364443,-1.524900,-252.564789,-1562.816528,2337.528809
4864,0,0.123099,0.029056,1.481845,47.346825,-3251.251221,2003.514282,-0.154594,-0.364725,-1.524012,-249.171997,-1566.189209,2335.611572
4865,0,0.089227,0.034739,1.473676,55.851868,-3252.709229,2003.367676,-0.152691,-0.363282,-1.522695,-246.170181,-1569.567993,2333.373291
4866,0,0.120509,0.029612,1.477859,63.349583,-3252.935303,2003.875488,-0.146441,-0.363496,-1.521121,-243.346848,-1573.234131,2330.463867
4867,0,0.089237,0.040881,1.476088,71.305008,-3253.911865,2003.545532,-0.134759,-0.367008,-1.520982,-240.510742,-1577.019043,2326.950439
4868,0,0.117805,0.037026,1.479110,78.810226,-3254.110107,2003.951050,-0.120564,-0.365122,-1.520377,-237.883713,-1580.732178,2323.141846
4869,0,0.106491,0.040756,1.471919,87.040466,-3255.143066,2004.079346,-0.104917,-0.361244,-1.516200,-235.084427,-1584.237671,2318.962891
4870,0,0.108144,0.042478,1.474950,94.927170,-3255.789062,2004.103638,-0.090282,-0.341473,-1.519509,-233.013535,-1587.684082,2314.987061
4871,0,0.102679,0.046453,1.473975,102.697304,-3256.413818,2004.216431,-0.077910,-0.335939,-1.516429,-230.106155,-1590.958862,2310.136475
4872,0,0.069344,0.058226,1.467020,111.260574,-3257.700928,2003.746704,-0.059835,-0.327487,-1.516278,-227.710449,-1594.120239,2305.619873
4873,0,0.138705,-0.145704,1.461663,118.734070,-3256.589844,2000.974854,-0.049292,-0.313201,-1.519515,-225.058655,-1596.941162,2300.363770
4874,0,0.049598,-0.064997,1.487609,128.894196,-3259.443604,2001.980347,-0.046423,-0.305823,-1.518166,-222.268951,-1599.564575,2295.283936
4875,0,0.022120,-0.014418,1.485032,136.866516,-3260.397217,2002.557983,-0.044951,-0.300702,-1.518340,-219.552994,-1601.845825,2290.066895
4876,0,0.001963,0.032488,1.482074,144.691040,-3261.293701,2002.974976,-0.046429,-0.295303,-1.522090,-217.030075,-1604.084717,2284.795410
4877,0,-0.005121,0.036608,1.481209,152.539276,-3262.087891,2002.945679,-0.045987,-0.291866,-1.522394,-214.564117,-1605.859253,2279.543457
4878,0,-0.009011,0.040387,1.476551,160.421692,-3262.830078,2002.850952,-0.049467,-0.290534,-1.523237,-212.176468,-1607.358765,2274.222168
4879,0,-0.008367,0.030203,1.483045,169.090042,-3264.077637,2002.735352,-0.051638,-0.291102,-1.524467,-209.926331,-1608.627197,2268.923828
4880,0,-0.009541,0.033045,1.480174,176.772842,-3264.571533,2002.509399,-0.052922,-0.292019,-1.526210,-207.788437,-1609.743164,2263.569580
4881,0,-0.010432,0.036851,1.478032,184.058289,-3264.590332,2002.010864,-0.054329,-0.293562,-1.525799,-205.818741,-1610.778076,2258.261475
4882,0,0.050054,0.002304,1.453436,189.258667,-3262.467285,2002.218750,-0.054740,-0.294910,-1.528813,-203.899475,-1611.625488,2252.979492
4883,0,0.075950,-0.004664,1.446170,196.998642,-3262.645020,2002.516968,-0.053650,-0.294696,-1.529338,-202.132401,-1612.467896,2247.710693
4884,0,0.072040,0.002509,1.448731,204.885651,-3263.053955,2002.177490,-0.052182,-0.294095,-1.530452,-200.352829,-1613.293701,2242.388672
4885,0,0.115701,-0.160269,1.462413,213.756027,-3264.154297,1998.675415,-0.043328,-0.291610,-1.532394,-198.615601,-1614.080078,2236.947510
4886,0,0.124782,-0.091403,1.454435,221.555847,-3264.293213,2000.129272,-0.044337,-0.287407,-1.534645,-197.050629,-1614.873657,2231.755615
4887,0,0.097737,-0.109132,1.459222,229.882675,-3265.780273,1999.324951,-0.036659,-0.282159,-1.536801,-195.518784,-1615.543701,2226.427246
4888,0,0.111152,-0.111146,1.469049,237.288406,-3265.647705,1998.802124,-0.031036,-0.273997,-1.538202,-193.931030,-1616.352539,2221.039795
4889,0,0.128853,-0.120636,1.451097,245.242447,-3265.606934,1999.057251,-0.028264,-0.265035,-1.539952,-192.507492,-1617.030884,2215.690186
4890,0,0.132405,-0.123187,1.454922,253.113449,-3265.916016,1998.704834,-0.023966,-0.255667,-1.541866,-191.008957,-1617.547485,2210.149170
4891,0,0.135018,-0.131287,1.460013,261.171448,-3266.512451,1998.136719,-0.019076,-0.246223,-1.543695,-189.361023,-1618.038452,2204.363281
4892,0,0.077801,-0.097555,1.446893,270.317017,-3268.031494,1998.009277,-0.019167,-0.235837,-1.546532,-187.768616,-1618.171631,2198.529785
4893,0,0.060557,0.007055,1.438642,277.663788,-3267.646973,1998.843140,-0.019326,-0.225879,-1.547422,-186.119263,-1618.373413,2192.530029
4894,0,0.109035,0.001784,1.443830,284.875000,-3266.425293,1998.861206,-0.023167,-0.216983,-1.549978,-184.516037,-1618.177490,2186.447998
4895,0,0.106524,-0.064773,1.442816,293.315063,-3267.544189,1997.666138,-0.031854,-0.207065,-1.554428,-182.630386,-1618.041748,2180.282227
4896,0,0.150197,-0.104329,1.448518,300.722534,-3266.922607,1996.558594,-0.038607,-0.200501,-1.552776,-181.308899,-1617.514648,2173.990723
4897,0,0.152393,-0.125834,1.451856,308.939453,-3267.176270,1995.980835,-0.046172,-0.192326,-1.555319,-179.626877,-1616.871338,2167.565918
4898,0,0.151194,-0.125414,1.453347,316.821228,-3267.170410,1995.403931,-0.059327,-0.185504,-1.556355,-178.039673,-1616.131226,2161.139404
4899,0,0.147507,-0.102697,1.448647,324.916107,-3267.364258,1995.460815,-0.067819,-0.179713,-1.558830,-176.333099,-1615.285767,2154.593506
4900,0,0.140951,-0.088704,1.452072,332.584778,-3267.049316,1995.348633,-0.081024,-0.174319,-1.559799,-174.722260,-1614.394653,2147.984863
4901,0,0.113981,0.007800,1.438823,340.983765,-3267.220215,1996.040894,-0.089165,-0.170180,-1.561046,-173.171585,-1613.339111,2141.244141
4902,0,0.108878,0.007930,1.431041,349.206360,-3267.438477,1995.671143,-0.097498,-0.161945,-1.564813,-171.666031,-1612.507202,2134.368408
4903,0,0.116164,0.008365,1.432844,357.161591,-3267.227051,1995.297363,-0.102558,-0.166814,-1.564746,-170.403519,-1611.209473,2127.747070
4904,0,0.109585,0.009981,1.438292,363.931549,-3266.211426,1995.125122,-0.105294,-0.166255,-1.565849,-169.151123,-1610.162842,2120.918457
4905,0,0.108875,0.006925,1.448110,372.274292,-3266.304932,1994.570435,-0.108086,-0.166173,-1.568170,-168.012207,-1609.053589,2114.132080
4906,0,0.097486,0.020177,1.448180,380.678070,-3266.444824,1994.365967,-0.106431,-0.163771,-1.570057,-166.698135,-1607.948853,2107.186035
4907,0,0.105024,0.009822,1.443894,388.497131,-3265.973633,1993.759766,-0.107636,-0.159438,-1.571279,-165.272568,-1607.001465,2100.177490
4908,0,0.136336,0.004148,1.454780,396.339935,-3265.631104,1993.343750,-0.107602,-0.151762,-1.573225,-163.699173,-1605.965820,2093.167480
4909,0,0.101165,0.066543,1.465695,403.981598,-3266.433838,1993.523560,-0.107031,-0.133881,-1.577797,-161.981354,-1605.197388,2085.864746
4910,0,0.124777,0.065459,1.459596,411.732361,-3265.952393,1992.967407,-0.104338,-0.121215,-1.582207,-159.906555,-1604.275513,2078.541260
4911,0,0.108225,0.064519,1.469409,420.129730,-3265.850342,1992.440186,-0.106681,-0.111017,-1.580961,-158.261749,-1603.213745,2071.268799
4912,0,0.113821,0.062109,1.468524,428.438873,-3265.633545,1991.861938,-0.102837,-0.100841,-1.582641,-156.408905,-1602.122803,2063.764404
4913,0,0.133004,0.060571,1.461105,435.953094,-3265.140381,1991.174927,-0.100468,-0.095153,-1.583561,-154.668427,-1600.888428,2056.271973
4914,0,0.114532,0.060703,1.470601,444.902496,-3264.858643,1990.631714,-0.099493,-0.090888,-1.585993,-153.079254,-1599.439087,2048.851318
4915,0,0.120738,0.060094,1.467023,453.032806,-3264.375732,1989.944580,-0.098602,-0.090630,-1.587403,-151.426620,-1597.890015,2041.268799
4916,0,0.133306,0.055363,1.477770,461.671661,-3264.145264,1989.294678,-0.096976,-0.092691,-1.587433,-149.762085,-1596.150024,2033.641357
4917,0,0.151798,0.056685,1.477942,470.478210,-3263.902100,1988.332153,-0.089991,-0.095666,-1.588516,-147.946609,-1594.320801,2025.843872
4918,0,0.125563,0.056225,1.478975,478.439453,-3263.490234,1987.789673,-0.088664,-0.099121,-1.589014,-146.170837,-1592.448853,2018.278564
4919,0,0.123699,0.053645,1.470678,486.262451,-3262.905762,1987.240112,-0.093374,-0.102304,-1.588630,-144.269333,-1590.535278,2010.836792
4920,0,0.140767,0.051862,1.470673,494.395203,-3262.440674,1986.389771,-0.098640,-0.104213,-1.588344,-142.224335,-1588.448730,2003.535767
4921,0,0.126042,0.047109,1.475102,503.580139,-3262.157959,1985.928589,-0.100990,-0.103952,-1.588199,-139.926575,-1586.432129,1996.221558
4922,0,0.124301,0.046025,1.473361,511.539459,-3261.613770,1985.223389,-0.100069,-0.102782,-1.589180,-137.480530,-1584.418701,1988.948242
4923,0,0.136427,0.046465,1.461244,518.973450,-3261.083740,1984.513550,-0.106121,-0.101799,-1.588288,-135.045105,-1582.384888,1981.979004
4924,0,0.118848,0.042066,1.467731,528.495789,-3260.876465,1984.130737,-0.107362,-0.100648,-1.587948,-132.477646,-1580.338135,1975.015137
4925,0,0.112808,0.043919,1.469495,536.733459,-3260.490723,1983.398804,-0.107996,-0.100515,-1.588333,-129.880203,-1578.308960,1968.203125
4926,0,0.145924,0.042831,1.474737,544.790649,-3259.739014,1982.640137,-0.106034,-0.099380,-1.588711,-127.260757,-1576.233643,1961.498901
4927,0,0.114251,0.042227,1.471451,553.747009,-3259.602539,1982.213745,-0.106407,-0.099126,-1.589489,-124.525940,-1574.101318,1954.904663
4928,0,0.112609,0.044543,1.470618,562.336121,-3259.272705,1981.476074,-0.108202,-0.099374,-1.589272,-121.823578,-1571.843994,1948.501099
4929,0,0.134576,0.043833,1.476618,570.836182,-3258.770996,1980.720581,-0.104620,-0.099303,-1.589257,-118.864807,-1569.655151,1942.136475
4930,0,0.137327,0.044737,1.471218,579.091675,-3258.094238,1980.010742,-0.107383,-0.098690,-1.589966,-115.935051,-1567.291382,1935.996460
4931,0,0.111724,0.041849,1.470428,588.095947,-3257.997070,1979.760254,-0.107473,-0.097117,-1.591187,-112.800728,-1564.922119,1929.874756
4932,0,0.122329,0.044548,1.471358,596.532837,-3257.511230,1978.907104,-0.108743,-0.093806,-1.589896,-109.449593,-1562.620239,1923.963013
4933,0,0.115564,0.040299,1.473420,605.508850,-3257.126465,1978.589844,-0.113649,-0.089144,-1.590060,-105.984131,-1560.208984,1918.332886
4934,0,0.113516,0.040228,1.468213,613.865967,-3256.607422,1978.077515,-0.114746,-0.080367,-1.590706,-102.197014,-1557.948120,1912.704590
4935,0,0.123582,0.043243,1.472273,622.483093,-3256.072021,1977.157715,-0.119061,-0.072458,-1.590316,-98.303253,-1555.596680,1907.361694
4936,0,0.108427,0.043381,1.477938,631.614197,-3255.794189,1976.719971,-0.120853,-0.063728,-1.591606,-94.224686,-1553.201416,1902.210571
4937,0,0.114797,0.041510,1.472054,640.438721,-3255.205811,1976.273315,-0.126204,-0.054301,-1.591077,-90.169746,-1550.891602,1897.378906
4938,0,0.106033,0.039449,1.468344,648.500244,-3254.821533,1975.725098,-0.123143,-0.047122,-1.588970,-85.654213,-1548.598389,1892.431152
4939,0,0.102210,0.042112,1.476845,657.535034,-3254.348877,1974.923706,-0.128295,-0.038794,-1.591454,-81.527786,-1546.098022,1888.196533
4940,0,0.099447,0.039248,1.472255,666.019958,-3253.862061,1974.462891,-0.128721,-0.032844,-1.592335,-77.090706,-1543.506958,1883.993896
4941,0,0.100915,0.037752,1.463421,674.332336,-3253.207275,1973.994873,-0.129153,-0.027535,-1.591541,-72.476494,-1541.198608,1880.184448
