timestamp,data
1724807395.0380657,"[-0.02038574109270305, -0.006202995307067716, 0.016543773851002086, 0.0, 0.0, 0.0]"
1724807395.0496204,"[-0.022162089327435294, -0.007548366507230954, 0.01607162261190113, 0.0, 0.0, 0.0]"
1724807395.053621,"[-0.03874543061301508, 0.013414119000567147, 0.01396800164689806, 0.0, 0.0, 0.0]"
1724807395.0583708,"[-0.040511251703070905, 0.012253808865596925, 0.01336566780371626, 0.0, 0.0, 0.0]"
1724807395.0709462,"[-0.04219003093627888, 0.011137637692324157, 0.012757647846112418, 0.0, 0.0, 0.0]"
1724807395.0779252,"[-0.04369341316552105, 0.010495114685466862, 0.012072307264337914, 0.0, 0.0, 0.0]"
1724807395.0920823,"[-0.0451207587191474, 0.009942699866520728, 0.011360219531204597, 0.0, 0.0, 0.0]"
1724807395.10504,"[-0.046611241476722506, 0.009027682103529097, 0.010743140591289863, 0.0, 0.0, 0.0]"
1724807395.1096163,"[-0.04812696456150531, 0.007899447877552843, 0.010153018064068327, 0.0, 0.0, 0.0]"
1724807395.1180575,"[-0.04992179795880488, 0.007199894996112411, 0.00878309375789939, 0.0, 0.0, 0.0]"
1724807395.1444104,"[-0.05152929025158923, 0.006205917990793258, 0.007873690888006287, 0.0, 0.0, 0.0]"
1724807395.151897,"[-0.05297430138621312, 0.005099579758924541, 0.00722609335120902, 0.0, 0.0, 0.0]"
1724807395.1586163,"[-0.07859878508418908, 0.0023006444766304453, 0.02876709873273654, 0.0, 0.0, 0.0]"
1724807395.1655865,"[-0.0791497111478633, 0.0023167704893171073, 0.02896873727525572, 0.0, 0.0, 0.0]"
1724807395.1718063,"[-0.08057678298437874, 0.001247108407456289, 0.028654891693053245, 0.0, 0.0, 0.0]"
1724807395.1784272,"[-0.08113385025674111, 0.0012556237559288332, 0.028852917029090732, 0.0, 0.0, 0.0]"
1724807395.1883113,"[-0.09079903219742193, 0.009854016025830574, 0.031735451425434526, 0.0, 0.0, 0.0]"
1724807395.1982884,"[-0.09234046676906468, 0.00856525637379802, 0.03145008769248166, 0.0, 0.0, 0.0]"
1724807395.204539,"[-0.09298325199070905, 0.008624809080583135, 0.031668973040188425, 0.0, 0.0, 0.0]"
1724807395.2131903,"[-0.09435415013454308, 0.007544189692670415, 0.031450754120112966, 0.0, 0.0, 0.0]"
1724807395.2153938,"[-0.09551572885923718, 0.00674065016011201, 0.03133949173855458, 0.0, 0.0, 0.0]"
1724807395.2221632,"[-0.0966488720146828, 0.005596913485692037, 0.031333828610858996, 0.0, 0.0, 0.0]"
1724807395.2329347,"[-0.09770396730323207, 0.0047364280021330325, 0.031327021793927504, 0.0, 0.0, 0.0]"
1724807395.2377458,"[-0.11280672997637778, -0.007885540860074978, 0.04367215070847742, 0.0, 0.0, 0.0]"
1724807395.2453022,"[-0.1140650498803563, -0.008978175493685616, 0.04368998227161819, 0.0, 0.0, 0.0]"
1724807395.253994,"[-0.11485902895864147, -0.009040719206379692, 0.043994074811798456, 0.0, 0.0, 0.0]"
1724807395.2631779,"[-0.1163938752556413, -0.010659226004321166, 0.04429460127213813, 0.0, 0.0, 0.0]"
1724807395.2702634,"[-0.11800758523184725, -0.012995459586079077, 0.044056395361341615, 0.0, 0.0, 0.0]"
1724807395.2793703,"[-0.12792864501028142, -0.00048142442696064104, 0.0438912883165245, 0.0, 0.0, 0.0]"
1724807395.2864773,"[-0.12882534112016655, -0.00048479889724307545, 0.04419893753369641, 0.0, 0.0, 0.0]"
1724807395.2931635,"[-0.1297220372300517, -0.0004881733675255098, 0.044506586750868306, 0.0, 0.0, 0.0]"
1724807395.3007488,"[-0.13072545643799288, -0.0013484336388554445, 0.04462210580107675, 0.0, 0.0, 0.0]"
1724807395.3195097,"[-0.13171747228537928, -0.0035117422230782607, 0.04474854815615342, 0.0, 0.0, 0.0]"
1724807395.3264492,"[-0.13262558465009985, -0.004640794047281849, 0.044929178975325966, 0.0, 0.0, 0.0]"
1724807395.3310862,"[-0.1397415338927377, 0.004519624088911595, 0.05906123510273938, 0.0, 0.0, 0.0]"
1724807395.3356314,"[-0.1407210306256307, 0.004551303697011442, 0.059475215722618394, 0.0, 0.0, 0.0]"
1724807395.3395462,"[-0.14156682780114785, 0.0036606351420974403, 0.059558950503755696, 0.0, 0.0, 0.0]"
1724807395.3631198,"[-0.14228917645192102, 0.0026473867508370907, 0.060339203908301275, 0.0, 0.0, 0.0]"
1724807395.3642983,"[-0.14295943776110412, 0.001803650269385356, 0.06079801421738876, 0.0, 0.0, 0.0]"
1724807395.373129,"[-0.14356307852651787, 0.0010328524782816876, 0.06112194515415303, 0.0, 0.0, 0.0]"
1724807395.3838305,"[-0.14364406606116023, 8.705855592746795e-05, 0.06144876274320486, 0.0, 0.0, 0.0]"
1724807395.404429,"[-0.15573756910291273, -0.004549764881663589, 0.07605894228551038, 0.0, 0.0, 0.0]"
1724807395.414634,"[-0.15534627572413687, -0.006057170478811774, 0.07638992379657045, 0.0, 0.0, 0.0]"
1724807395.416595,"[-0.15642749995719143, -0.006099403747060417, 0.07692163034121532, 0.0, 0.0, 0.0]"
1724807395.4185715,"[-0.15636002552828188, -0.0071613556811423095, 0.0776520878079249, 0.0, 0.0, 0.0]"
1724807395.4202561,"[-0.15743319813520118, -0.007210736510132774, 0.07818518746650947, 0.0, 0.0, 0.0]"
1724807395.4278264,"[-0.15762510441050548, -0.00800601619246657, 0.07864914428385208, 0.0, 0.0, 0.0]"
1724807395.4477665,"[-0.15703010457323355, -0.008698853133022157, 0.07956796978983453, 0.0, 0.0, 0.0]"
1724807395.45792,"[-0.1770228182993024, 0.002580450205392306, 0.1071170742728327, 0.0, 0.0, 0.0]"
1724807395.460814,"[-0.17825494861486885, 0.002598396332062504, 0.10786266893563679, 0.0, 0.0, 0.0]"
1724807395.4713104,"[-0.17842355554066613, 0.002100934453054619, 0.10840952263034304, 0.0, 0.0, 0.0]"
1724807395.4963524,"[-0.17838808800039457, 0.0017131636431283108, 0.1087905109134531, 0.0, 0.0, 0.0]"
1724807395.499433,"[-0.1769167341632895, 0.000871074020949761, 0.10888922765155387, 0.0, 0.0, 0.0]"
1724807395.5036051,"[-0.1781137416044723, 0.0008766057771240248, 0.1096263768005989, 0.0, 0.0, 0.0]"
1724807395.5090175,"[-0.1779463927576021, 0.00043235240502517084, 0.110122943626747, 0.0, 0.0, 0.0]"
1724807395.5142548,"[-0.190213421927938, -0.008879091726031187, 0.1354772496053743, 0.0, 0.0, 0.0]"
1724807395.5205128,"[-0.1903389099348482, -0.009646260241271857, 0.13587334948063143, 0.0, 0.0, 0.0]"
1724807395.5415792,"[-0.1887346971401266, -0.010626955985898018, 0.1360144719066654, 0.0, 0.0, 0.0]"
1724807395.54621,"[-0.19003897251126162, -0.010700536885145799, 0.13695455932149636, 0.0, 0.0, 0.0]"
1724807395.5501165,"[-0.1891213942393321, -0.011624716300343474, 0.13785232938495945, 0.0, 0.0, 0.0]"
1724807395.5613916,"[-0.18841945197903623, -0.012236407078291388, 0.13850914160519578, 0.0, 0.0, 0.0]"
1724807395.569379,"[-0.187816904599912, -0.012676742567328913, 0.13891224739883334, 0.0, 0.0, 0.0]"
1724807395.579094,"[-0.186820371157151, -0.012734429389285547, 0.13901447749747964, 0.0, 0.0, 0.0]"
1724807395.5890698,"[-0.18618959067407614, -0.012664131636314182, 0.13911048177891847, 0.0, 0.0, 0.0]"
1724807395.594143,"[-0.1848619374645281, -0.0010672009437490294, 0.15634178036078197, 0.0, 0.0, 0.0]"
1724807395.598917,"[-0.18424980792325307, -0.0011734503867392668, 0.15662872856330082, 0.0, 0.0, 0.0]"
1724807395.6109195,"[-0.18345700309694513, -0.001470798152508788, 0.15678123128571278, 0.0, 0.0, 0.0]"
1724807395.6218932,"[-0.1821558847018054, -0.0018323655948839167, 0.15676577569006223, 0.0, 0.0, 0.0]"
1724807395.6282284,"[-0.18164433756664555, -0.002010942083600532, 0.15726859235529778, 0.0, 0.0, 0.0]"
1724807395.6383123,"[-0.18062128381261625, -0.0021451648145371116, 0.15757146015335843, 0.0, 0.0, 0.0]"
1724807395.6555743,"[-0.1892116542734346, 0.011396746851704935, 0.1810176886909566, 0.0, 0.0, 0.0]"
1724807395.66175,"[-0.18836279002717837, 0.011388459116042636, 0.1815950799179169, 0.0, 0.0, 0.0]"
1724807395.6719933,"[-0.1873247264976907, 0.011408583468952953, 0.18205180097120618, 0.0, 0.0, 0.0]"
1724807395.6819358,"[-0.18611133730256116, 0.011597257720604963, 0.1825290779069678, 0.0, 0.0, 0.0]"
1724807395.6934915,"[-0.1849024999879227, 0.011778798482707692, 0.1830216430823023, 0.0, 0.0, 0.0]"
1724807395.6985419,"[-0.18356768997280315, 0.011938079069555886, 0.1834194729953343, 0.0, 0.0, 0.0]"
1724807395.7083256,"[-0.18217130850046523, 0.01190753018031505, 0.18369206095008817, 0.0, 0.0, 0.0]"
1724807395.7217553,"[-0.18074078973409932, 0.011914202881474246, 0.1839273868662496, 0.0, 0.0, 0.0]"
1724807395.72179,"[-0.1641260496451219, 0.03516052421110419, 0.19664205679104185, 0.0, 0.0, 0.0]"
1724807395.7285714,"[-0.16240266705359704, 0.03551377852940203, 0.19690069925068882, 0.0, 0.0, 0.0]"
1724807395.738749,"[-0.16067420904699814, 0.03593794314761888, 0.19719574738112344, 0.0, 0.0, 0.0]"
1724807395.7511392,"[-0.15914800477042257, 0.03651772714041817, 0.198102058382625, 0.0, 0.0, 0.0]"
1724807395.7591367,"[-0.15738132518391887, 0.03704499136735876, 0.1985924195624422, 0.0, 0.0, 0.0]"
1724807395.7692866,"[-0.15550181145154982, 0.037589273097634254, 0.19904542586599355, 0.0, 0.0, 0.0]"
1724807395.7783587,"[-0.15365263797514725, 0.0380427665905075, 0.19994071004650807, 0.0, 0.0, 0.0]"
1724807395.7876873,"[-0.1519375984061423, 0.03842931354141345, 0.20090866000379148, 0.0, 0.0, 0.0]"
1724807395.7948692,"[-0.15181336540847454, 0.046600838155730316, 0.2202324967043295, 0.0, 0.0, 0.0]"
1724807395.7979057,"[-0.14965799543574784, 0.04716590426862767, 0.22088870400730656, 0.0, 0.0, 0.0]"
1724807395.8080008,"[-0.14798179476447643, 0.04771321854148732, 0.22146700459990087, 0.0, 0.0, 0.0]"
1724807395.8178382,"[-0.1450957281061675, 0.0482450442753117, 0.2223003932146031, 0.0, 0.0, 0.0]"
1724807395.8280458,"[-0.14254842937534085, 0.04893539747251105, 0.22273933458420836, 0.0, 0.0, 0.0]"
1724807395.8381202,"[-0.14020077021500224, 0.04972437595917189, 0.22291282692464573, 0.0, 0.0, 0.0]"
1724807395.8517148,"[-0.13795392916656318, 0.05072825149168959, 0.22261601397441186, 0.0, 0.0, 0.0]"
1724807395.8582575,"[-0.13568529566534382, 0.05164792570916994, 0.22240945586348015, 0.0, 0.0, 0.0]"
1724807395.864064,"[-0.13338685845920184, 0.04713109288122728, 0.2396998174087362, 0.0, 0.0, 0.0]"
1724807395.868604,"[-0.13432181307457006, 0.04746145100889943, 0.24137995631580678, 0.0, 0.0, 0.0]"
1724807395.880794,"[-0.13190104474472833, 0.04785626590878974, 0.24161430500093198, 0.0, 0.0, 0.0]"
1724807395.8912485,"[-0.12955016746627482, 0.048158501416337256, 0.24201065251096254, 0.0, 0.0, 0.0]"
1724807395.9001844,"[-0.12695450738443273, 0.0488489490717192, 0.24226395389371586, 0.0, 0.0, 0.0]"
1724807395.9085135,"[-0.12479882360032479, 0.04994032898960556, 0.2423552343790179, 0.0, 0.0, 0.0]"
1724807395.914086,"[-0.115054958895148, 0.05718227034643894, 0.28590829670203743, 0.0, 0.0, 0.0]"
1724807395.9208868,"[-0.11267703140089527, 0.05837224954495345, 0.2861457362043172, 0.0, 0.0, 0.0]"
1724807395.9279885,"[-0.11039079038162218, 0.05975854173403536, 0.2861065553534042, 0.0, 0.0, 0.0]"
1724807395.9394827,"[-0.1079127931236092, 0.06099391583685079, 0.28612282340457423, 0.0, 0.0, 0.0]"
1724807395.949007,"[-0.10476911877706431, 0.0618527298616677, 0.28668506814518935, 0.0, 0.0, 0.0]"
1724807395.9592507,"[-0.10209868645189857, 0.06289449770380269, 0.2867472215339515, 0.0, 0.0, 0.0]"
1724807395.9691892,"[-0.09943400377856439, 0.06404507844634362, 0.28654124632885436, 0.0, 0.0, 0.0]"
1724807395.9728558,"[-0.10769929396925056, 0.09345353502862634, 0.31684884087070553, 0.0, 0.0, 0.0]"
1724807395.9785914,"[-0.1053228524518006, 0.09507241820519718, 0.31616196634320365, 0.0, 0.0, 0.0]"
1724807395.9888783,"[-0.10306223967533891, 0.0967725093717085, 0.31529284081340364, 0.0, 0.0, 0.0]"
1724807395.9986982,"[-0.1006665897422335, 0.09843718850385122, 0.3147355569330096, 0.0, 0.0, 0.0]"
1724807396.0087874,"[-0.09841843983874583, 0.10031571657587447, 0.31395689534133214, 0.0, 0.0, 0.0]"
1724807396.0179148,"[-0.09598342625838599, 0.10224434109732954, 0.31304859953367714, 0.0, 0.0, 0.0]"
1724807396.0282445,"[-0.09368771253787814, 0.10405594954076512, 0.31247650419932244, 0.0, 0.0, 0.0]"
1724807396.0311823,"[-0.10488533008098157, 0.1003761765556759, 0.3464390452722482, 0.0, 0.0, 0.0]"
1724807396.039956,"[-0.10562050762827817, 0.10107974788667363, 0.3488673563372406, 0.0, 0.0, 0.0]"
1724807396.0508544,"[-0.10184542728589888, 0.10345805329239857, 0.34751254755225053, 0.0, 0.0, 0.0]"
1724807396.0599241,"[-0.09836166121149469, 0.10559156801876338, 0.34720305013677216, 0.0, 0.0, 0.0]"
1724807396.0684729,"[-0.0960439254781661, 0.10749290804123922, 0.3470122559842849, 0.0, 0.0, 0.0]"
1724807396.078017,"[-0.09382811289427505, 0.10918969242364088, 0.34655133187298703, 0.0, 0.0, 0.0]"
1724807396.0884817,"[-0.09202981270964089, 0.11067691410946444, 0.3463536870589857, 0.0, 0.0, 0.0]"
1724807396.090486,"[-0.10717018221140046, 0.12413320998592939, 0.35194877596586854, 0.0, 0.0, 0.0]"
1724807396.0978618,"[-0.10517713850225828, 0.12595436409711708, 0.3513400238801374, 0.0, 0.0, 0.0]"
1724807396.109415,"[-0.10590909606512948, 0.12683112300952662, 0.353785396028788, 0.0, 0.0, 0.0]"
1724807396.1181564,"[-0.10262979076738679, 0.12901737459985466, 0.3489862877848465, 0.0, 0.0, 0.0]"
1724807396.1288908,"[-0.10139826141252892, 0.13052075279373135, 0.34791303095612075, 0.0, 0.0, 0.0]"
1724807396.1378386,"[-0.10007148499070787, 0.13205777547333433, 0.34676015116214126, 0.0, 0.0, 0.0]"
1724807396.1484792,"[-0.0994077661027198, 0.13339719104092865, 0.34491371321900516, 0.0, 0.0, 0.0]"
1724807396.1583917,"[-0.09849518668370025, 0.13477606823326202, 0.34371456520841537, 0.0, 0.0, 0.0]"
1724807396.1686249,"[-0.09751105789614442, 0.13616696856959387, 0.3425207435186724, 0.0, 0.0, 0.0]"
1724807396.1719217,"[-0.09387969644268973, 0.1311157583499935, 0.4027080142866259, 0.0, 0.0, 0.0]"
1724807396.1792028,"[-0.09453773169812914, 0.13203479403936264, 0.40553073401293405, 0.0, 0.0, 0.0]"
1724807396.1879997,"[-0.09319538764689914, 0.13346443014174497, 0.4046897094406254, 0.0, 0.0, 0.0]"
1724807396.2000456,"[-0.09061429985322832, 0.1344299568325122, 0.4036715037806967, 0.0, 0.0, 0.0]"
1724807396.2079084,"[-0.08720629015663325, 0.13512786038934718, 0.4004853041411761, 0.0, 0.0, 0.0]"
1724807396.2178397,"[-0.08654706400715599, 0.13589982432648726, 0.4010059761017427, 0.0, 0.0, 0.0]"
1724807396.2283628,"[-0.08534560952961462, 0.13682887072378713, 0.40027363065053395, 0.0, 0.0, 0.0]"
1724807396.2413425,"[-0.08484633508063347, 0.1379921671429314, 0.4004492198515655, 0.0, 0.0, 0.0]"
1724807396.2469468,"[-0.09212194201479809, 0.11614070613278082, 0.3935159281201784, 0.0, 0.0, 0.0]"
1724807396.249804,"[-0.09276765656163079, 0.11695477650287041, 0.39627421733597407, 0.0, 0.0, 0.0]"
1724807396.2601895,"[-0.09009173667835997, 0.1176011490899573, 0.3920034315683725, 0.0, 0.0, 0.0]"
1724807396.2685173,"[-0.08915672647361073, 0.11800902820908933, 0.3924879094343439, 0.0, 0.0, 0.0]"
1724807396.2808392,"[-0.08870685605966894, 0.12271790276473965, 0.38464617073852536, 0.0, 0.0, 0.0]"
1724807396.2881258,"[-0.08932863308812457, 0.12357807498038036, 0.38734228875772064, 0.0, 0.0, 0.0]"
1724807396.2986586,"[-0.08718418419880306, 0.12287175618826357, 0.3849319462162692, 0.0, 0.0, 0.0]"
1724807396.3085043,"[-0.08635539857155869, 0.12313904740997383, 0.38379970509617345, 0.0, 0.0, 0.0]"
1724807396.3181257,"[-0.08575646534262032, 0.12354304978799206, 0.383096218105916, 0.0, 0.0, 0.0]"
1724807396.3286214,"[-0.08499167414300324, 0.12387038893658456, 0.38185232882271164, 0.0, 0.0, 0.0]"
1724807396.3321307,"[-0.054355120331162424, 0.14448516956946472, 0.3842278538488687, 0.0, 0.0, 0.0]"
1724807396.3384597,"[-0.05473611416525936, 0.14549791608513854, 0.3869210397403327, 0.0, 0.0, 0.0]"
1724807396.3484316,"[-0.05352031537965832, 0.1449983206911016, 0.38362325539232145, 0.0, 0.0, 0.0]"
1724807396.3582482,"[-0.05336904928951683, 0.14512923874960298, 0.3837368155869645, 0.0, 0.0, 0.0]"
1724807396.3687766,"[-0.05306465215996761, 0.14533220415455977, 0.38291397450081643, 0.0, 0.0, 0.0]"
1724807396.378454,"[-0.05254229290854526, 0.14567726468465622, 0.3822165882049894, 0.0, 0.0, 0.0]"
1724807396.3907485,"[-0.052039582287462416, 0.14603388645593143, 0.38160662452563404, 0.0, 0.0, 0.0]"
1724807396.3916352,"[-0.07167598858934758, 0.16062460885273172, 0.3800819717093015, 0.0, 0.0, 0.0]"
1724807396.3979385,"[-0.07217839037852525, 0.16175048227926958, 0.38274609767922657, 0.0, 0.0, 0.0]"
1724807396.4084704,"[-0.07148002804312202, 0.1612594278870266, 0.37856051567695664, 0.0, 0.0, 0.0]"
1724807396.419497,"[-0.07157681235760265, 0.16152064949451211, 0.37782624309299934, 0.0, 0.0, 0.0]"
1724807396.4292288,"[-0.07166131145854361, 0.16165447309940004, 0.3768793151733834, 0.0, 0.0, 0.0]"
1724807396.4399073,"[-0.07174424859731804, 0.16159453812804453, 0.37577641289403474, 0.0, 0.0, 0.0]"
1724807396.4433808,"[-0.05536628930474343, 0.1702675288769428, 0.37246495245405026, 0.0, 0.0, 0.0]"
1724807396.449851,"[-0.055754370771832755, 0.171460992864398, 0.37507568810209263, 0.0, 0.0, 0.0]"
1724807396.4604027,"[-0.054157021408385714, 0.17041871937424763, 0.37262270867543473, 0.0, 0.0, 0.0]"
1724807396.4709575,"[-0.05335499950242466, 0.1691747033390948, 0.368559048857421, 0.0, 0.0, 0.0]"
1724807396.4785452,"[-0.05332243307181373, 0.16905601700705702, 0.3675117648728668, 0.0, 0.0, 0.0]"
1724807396.4901354,"[-0.05390881391446906, 0.16964359884683694, 0.36763149021707686, 0.0, 0.0, 0.0]"
1724807396.493824,"[-0.055260335749872457, 0.17032955975381237, 0.3543308211061466, 0.0, 0.0, 0.0]"
1724807396.4985042,"[-0.05564767455185754, 0.1715234585371335, 0.35681444835689063, 0.0, 0.0, 0.0]"
1724807396.508808,"[-0.05595577692709516, 0.17024383076279936, 0.3526697313022707, 0.0, 0.0, 0.0]"
1724807396.5192645,"[-0.05605271506811327, 0.16980421431099235, 0.35142258740884696, 0.0, 0.0, 0.0]"
1724807396.5298524,"[-0.05625887878387775, 0.16955368348392058, 0.3505095064179092, 0.0, 0.0, 0.0]"
1724807396.5343752,"[-0.05491784325682596, 0.15963403100065865, 0.3479631969211869, 0.0, 0.0, 0.0]"
1724807396.5400698,"[-0.0553027814104953, 0.16075296112449503, 0.35040219129212974, 0.0, 0.0, 0.0]"
1724807396.5486803,"[-0.05592997150971639, 0.15957184658725787, 0.34749385734452715, 0.0, 0.0, 0.0]"
1724807396.560929,"[-0.056577078379246054, 0.15922380191478572, 0.34668453199149185, 0.0, 0.0, 0.0]"
1724807396.5687544,"[-0.05743096434632699, 0.15772736224544626, 0.34341014423435345, 0.0, 0.0, 0.0]"
1724807396.5780993,"[-0.05781358777895708, 0.15706032571485118, 0.3423476817988789, 0.0, 0.0, 0.0]"
1724807396.588162,"[-0.058326938167145743, 0.15629764985248565, 0.3410764524133405, 0.0, 0.0, 0.0]"
1724807396.5920532,"[-0.05655052223660345, 0.16851515627702968, 0.3315062931619106, 0.0, 0.0, 0.0]"
1724807396.5998373,"[-0.056946904401813284, 0.1696963372789715, 0.3338299354036997, 0.0, 0.0, 0.0]"
1724807396.6094258,"[-0.05813370036823308, 0.16738505460977826, 0.32838370848651577, 0.0, 0.0, 0.0]"
1724807396.618362,"[-0.059069886734810055, 0.1670524742122859, 0.3270341142005428, 0.0, 0.0, 0.0]"
1724807396.6325884,"[-0.046930118812524756, 0.19687965517999056, 0.32924961333191893, 0.0, 0.0, 0.0]"
1724807396.6385477,"[-0.04725906824345367, 0.1982596527630279, 0.3315574377244324, 0.0, 0.0, 0.0]"
1724807396.6497054,"[-0.04867828702548182, 0.19533695477643306, 0.32473323101660456, 0.0, 0.0, 0.0]"
1724807396.6587784,"[-0.049582632396051055, 0.19452320770490794, 0.3227175921647756, 0.0, 0.0, 0.0]"
1724807396.6693478,"[-0.050556574684677204, 0.19384582582039342, 0.321313337943276, 0.0, 0.0, 0.0]"
1724807396.6793866,"[-0.05208248685928086, 0.19290082620301693, 0.31939184715007957, 0.0, 0.0, 0.0]"
1724807396.6848269,"[-0.0713040938100559, 0.1560906499039532, 0.29635298915947134, 0.0, 0.0, 0.0]"
1724807396.688472,"[-0.0729695576019581, 0.15505299743371617, 0.2945164783908259, 0.0, 0.0, 0.0]"
1724807396.6979308,"[-0.07454561537685361, 0.15400827868385963, 0.2929754538828654, 0.0, 0.0, 0.0]"
1724807396.707799,"[-0.07523147239945922, 0.1529555745182506, 0.29048604792774724, 0.0, 0.0, 0.0]"
1724807396.7180321,"[-0.07575813423036427, 0.1518669261034619, 0.28802766254562867, 0.0, 0.0, 0.0]"
1724807396.7283275,"[-0.07682664049188376, 0.15058483855297936, 0.2860088601732918, 0.0, 0.0, 0.0]"
1724807396.7319314,"[-0.04824147773584274, 0.17456730202125142, 0.2984392234281838, 0.0, 0.0, 0.0]"
1724807396.7379756,"[-0.04955316718344941, 0.17289927135358885, 0.2959794449083744, 0.0, 0.0, 0.0]"
1724807396.7492566,"[-0.05019070404373858, 0.1723899439207329, 0.29545696160505286, 0.0, 0.0, 0.0]"
1724807396.761363,"[-0.05110552430432587, 0.17145337471139818, 0.29465178634852546, 0.0, 0.0, 0.0]"
1724807396.7616804,"[-0.04723372156053635, 0.1526428424372362, 0.3048657119603567, 0.0, 0.0, 0.0]"
1724807396.7681673,"[-0.04826858989606439, 0.15137445081683182, 0.30380895561312293, 0.0, 0.0, 0.0]"
