layout,data,timestamp
"dim: []
data_offset: 0","(1.0241152889961807, 0.14940568782786995, 1.6315215967813084, -0.06860008313561118, 0.28650613916506523, 0.4406331391455969, 1.0, 0.0, -2.336618813645299, 0.5700443983078003, 2.08849835395813, 0.059209346771240234, 1724807396.899534, 0.14818084239959717, 0.2253517508506775, 1.706018090248108, 0.4930972754955292)",1724807396.904369
"dim: []
data_offset: 0","(1.0246551160870108, 0.15157859000308488, 1.6025730025232696, -0.04647254323322885, 0.2727175099704074, 0.39665238879137577, 1.0, 0.0, -2.4763649189898533, 0.2374061942100525, 2.028287887573242, 0.040280818939208984, 1724807396.945042, 0.15435335040092468, 0.21983689069747925, 1.699106216430664, 0.4616697430610657)",1724807396.9455154
"dim: []
data_offset: 0","(1.021849102216564, 0.16143131301391775, 1.5965944812607487, -0.0072123341190473995, 0.2665167991323644, 0.37004481096495245, 1.0, 0.0, -2.3541416982100882, 0.407856822013855, 1.8254480361938477, 0.0410304069519043, 1724807396.9893253, 0.1496509462594986, 0.22499971091747284, 1.7052371501922607, 0.4286014139652252)",1724807396.991104
"dim: []
data_offset: 0","(1.0154474505137947, 0.16759469665702506, 1.5845565856101822, 0.02255631260990205, 0.26684657254371397, 0.34560561900253967, 1.0, 0.0, -2.568309782895263, 0.5509275197982788, 1.8524703979492188, 0.06803584098815918, 1724807397.05845, 0.1539653241634369, 0.2414264678955078, 1.688100814819336, 0.3478129506111145)",1724807397.0596325
"dim: []
data_offset: 0","(1.0202349883730313, 0.1736220071011073, 1.5703757552214077, 0.050503470055760946, 0.2617491211134375, 0.3184581539599749, 1.0, 0.0, -2.7251483845732047, 0.7998844981193542, 2.197023391723633, 0.05524134635925293, 1724807397.1141698, 0.15860417485237122, 0.2643195390701294, 1.6718885898590088, 0.27344992756843567)",1724807397.115421
"dim: []
data_offset: 0","(1.0226472829092752, 0.18236232388831197, 1.5489665801100714, 0.06229365083050776, 0.2603553083519653, 0.2854726433855301, 1.0, 0.0, -2.704840007398957, 0.43692445755004883, 1.710639238357544, 0.06813526153564453, 1724807397.1831336, 0.17952027916908264, 0.2816304564476013, 1.651125431060791, 0.2007557600736618)",1724807397.1840026
"dim: []
data_offset: 0","(1.0087000440161549, 0.18581232556533744, 1.540039514419259, 0.08307769423336966, 0.25613671013945166, 0.26220647483057635, 1.0, 0.0, -2.356462071892256, 0.07305717468261719, 1.995258092880249, 0.03989362716674805, 1724807397.2234588, 0.18713857233524323, 0.3017566204071045, 1.6297881603240967, 0.15115396678447723)",1724807397.2240222
"dim: []
data_offset: 0","(1.00351803029257, 0.18941390578128373, 1.5436807775985506, 0.056733822215888505, 0.24504822723639302, 0.25392523281566093, 1.0, 0.0, -2.11106450866101, 0.5256218314170837, 1.5768344402313232, 0.05925917625427246, 1724807397.2832966, 0.1843370795249939, 0.26865071058273315, 1.6117368936538696, 0.13118013739585876)",1724807397.2843716
"dim: []
data_offset: 0","(1.0078514989823242, 0.1912457028160272, 1.5481699835889446, 0.11792214202035957, 0.2328696570405336, 0.25015465340543114, 1.0, 0.0, -2.122092299098635, 0.737533688545227, 1.7902356386184692, 0.0646364688873291, 1724807397.3484242, 0.18757186830043793, 0.2562326192855835, 1.6019035577774048, 0.1325436234474182)",1724807397.3489158
"dim: []
data_offset: 0","(1.0105845081681204, 0.19431081092623387, 1.5531388631475738, 0.1309680348093187, 0.22075800875940016, 0.24715153121812652, 1.0, 0.0, -2.2153641933842008, 0.2505829930305481, 1.6198408603668213, 0.07074809074401855, 1724807397.4196599, 0.1993810087442398, 0.20938517153263092, 1.5839351415634155, 0.13309712707996368)",1724807397.4205375
"dim: []
data_offset: 0","(1.0124391417567553, 0.19615388850241114, 1.5539901844676403, 0.0948070860906177, 0.2097963473421811, 0.24087205958794142, 1.0, 0.0, -2.1890126751253636, 0.492855966091156, 1.9840036630630493, 0.0437922477722168, 1724807397.4638994, 0.1900641769170761, 0.19203190505504608, 1.5852112770080566, 0.10136500000953674)",1724807397.4645164
"dim: []
data_offset: 0","(1.0048961330987232, 0.1967544617082383, 1.5542543552462675, 0.058478250444260305, 0.19641288119499278, 0.23315205573225964, 1.0, 0.0, -2.3630611311090735, 0.48138779401779175, 2.012197971343994, 0.04252028465270996, 1724807397.5070705, 0.19058667123317719, 0.14996078610420227, 1.569777488708496, 0.06353945285081863)",1724807397.509097
"dim: []
data_offset: 0","(1.0115824086436402, 0.1950526744848673, 1.556959948646194, -0.001011424594126344, 0.1794562291076494, 0.2276136228701539, 1.0, 0.0, -2.011901334961112, 0.46564412117004395, 1.5915710926055908, 0.0437932014465332, 1724807397.5514543, 0.18088476359844208, 0.11501647531986237, 1.5615328550338745, 0.036301884800195694)",1724807397.5520358
"dim: []
data_offset: 0","(1.0171444138431565, 0.1918389509837037, 1.5616585217591779, -0.012038154828304413, 0.15873798141749962, 0.22464623250203242, 1.0, 0.0, -1.9561660589945626, 0.7319012880325317, 1.6611475944519043, 0.05532670021057129, 1724807397.6077378, 0.1846613585948944, 0.05794403702020645, 1.549073576927185, 0.037317514419555664)",1724807397.6082275
"dim: []
data_offset: 0","(1.0056943922791128, 0.18522085590114798, 1.566077147699567, -0.054535978836318486, 0.13326855669047175, 0.22209636301989627, 1.0, 0.0, -2.860181557185498, 0.38612788915634155, 1.7030562162399292, 0.07405543327331543, 1724807397.6823401, 0.18398314714431763, -0.0026976342778652906, 1.5537062883377075, 0.03835248202085495)",1724807397.6836734
"dim: []
data_offset: 0","(0.9995209398149433, 0.17790502455481877, 1.571693343301568, -0.07405644265357929, 0.10421634584767664, 0.2205761007262427, 1.0, 0.0, -2.258764851356068, 0.3058308959007263, 2.0710015296936035, 0.05306696891784668, 1724807397.7370598, 0.1775563359260559, -0.07600214332342148, 1.5598257780075073, 0.05702303722500801)",1724807397.7393696
"dim: []
data_offset: 0","(0.9990446055309536, 0.1702452294030233, 1.5766235574749135, -0.12494702824199745, 0.07610593214165613, 0.218856437116701, 1.0, 0.0, -2.856018413639131, 0.3340417146682739, 1.6865941286087036, 0.0799245834350586, 1724807397.8185596, 0.17124755680561066, -0.14827243983745575, 1.5540919303894043, 0.06177134811878204)",1724807397.819462
"dim: []
data_offset: 0","(0.9911724414391156, 0.15966916961293998, 1.5816178658904507, -0.12017317129227896, 0.04605795447073617, 0.21705738861391025, 1.0, 0.0, -2.2908274126074377, 0.3195304870605469, 1.9348435401916504, 0.04944968223571777, 1724807397.8684895, 0.16642656922340393, -0.20465703308582306, 1.5549945831298828, 0.08066533505916595)",1724807397.8694487
"dim: []
data_offset: 0","(0.9931951668904595, 0.14833207279218635, 1.5851959788635606, -0.09865224281585144, 0.013376504893274983, 0.2141276110282043, 1.0, 0.0, -2.5546515394906097, 0.2102794051170349, 1.605774998664856, 0.0524134635925293, 1724807397.9213114, 0.15759742259979248, -0.24778300523757935, 1.563617467880249, 0.09444568306207657)",1724807397.921755
"dim: []
data_offset: 0","(0.9906126368903039, 0.13132425136856218, 1.6285254824824469, -0.09332896309116578, -0.02492862345431533, 0.24486751025765652, 1.0, 0.0, -2.4292973351266007, 0.31090766191482544, 1.8119136095046997, 0.12975287437438965, 1724807398.0515418, 0.1340949684381485, -0.27067792415618896, 1.5784646272659302, 0.1335267424583435)",1724807398.052598
"dim: []
data_offset: 0","(0.9777317445755119, 0.11413046633278025, 1.6838565218312374, -0.08489737171614294, -0.06831107062953244, 0.29593741228165205, 1.0, 0.0, -2.1360072772552483, 0.1705787181854248, 1.890391230583191, 0.10712671279907227, 1724807398.1591432, 0.12340596318244934, -0.2932078242301941, 1.5822983980178833, 0.16745625436306)",1724807398.1599355
"dim: []
data_offset: 0","(0.9735461171952842, 0.09212089858011203, 1.7397307254926833, -0.07358590667194478, -0.11454815903963375, 0.34907759852000886, 1.0, 0.0, -2.202565137456265, 0.1714634895324707, 1.908735990524292, 0.08841657638549805, 1724807398.247997, 0.11968247592449188, -0.29436826705932617, 1.6080658435821533, 0.17867672443389893)",1724807398.2493882
"dim: []
data_offset: 0","(0.9825502850956993, 0.06866969275930128, 1.7727430888575604, -0.055150121493475424, -0.16564259221264882, 0.38101857611068374, 1.0, 0.0, -2.1703237017711694, 0.052050888538360596, 2.1058595180511475, 0.05599856376647949, 1724807398.3060231, 0.104411281645298, -0.3164592683315277, 1.6268433332443237, 0.1984020471572876)",1724807398.307502
"dim: []
data_offset: 0","(0.9918073532269287, 0.053677206700550484, 1.8013204987887725, -0.035869916789133274, -0.20389056876553666, 0.401691849973053, 1.0, 0.0, -2.0520995049748474, -0.3245115876197815, 2.3723196983337402, 0.046369314193725586, 1724807398.3545122, 0.07548417896032333, -0.32417333126068115, 1.6545478105545044, 0.2105201780796051)",1724807398.357306
"dim: []
data_offset: 0","(0.9887288787771602, 0.042702915834000606, 1.8144849403437697, -0.00796409932038997, -0.2222062499992517, 0.40725500517546454, 1.0, 0.0, -2.2583512609775793, -0.3151557445526123, 2.1682398319244385, 0.05154728889465332, 1724807398.407843, 0.06258916854858398, -0.3575100004673004, 1.6797376871109009, 0.2210540473461151)",1724807398.4087288
"dim: []
data_offset: 0","(1.002111141426786, 0.03559440562444762, 1.8241101268373308, 0.03899974935958475, -0.228667403131262, 0.40529532545122743, 1.0, 0.0, -2.20389012485431, -0.36293327808380127, 2.476306438446045, 0.050699710845947266, 1724807398.4596674, 0.04732310771942139, -0.36316582560539246, 1.7052048444747925, 0.21545487642288208)",1724807398.4632897
"dim: []
data_offset: 0","(1.0257618183154502, 0.03042567780762037, 1.8333608938003128, 0.08213705527633564, -0.22681857173387213, 0.40209941263923593, 1.0, 0.0, -2.592071934827306, -0.1311315894126892, 1.88313627243042, 0.05142045021057129, 1724807398.5116947, 0.022693796083331108, -0.3756984770298004, 1.721813440322876, 0.20797619223594666)",1724807398.5130904
"dim: []
data_offset: 0","(1.0371304382629483, 0.02332711330237917, 1.8371809555207659, 0.1388543711506129, -0.22491110140366843, 0.3942639174747006, 1.0, 0.0, -1.9441866928891964, -0.3606833219528198, 2.0415570735931396, 0.045830726623535156, 1724807398.5581412, 0.015666713938117027, -0.385490357875824, 1.7167367935180664, 0.18859857320785522)",1724807398.5594113
"dim: []
data_offset: 0","(1.045401650616018, 0.011959872429421698, 1.8393323124017646, 0.1893450760928361, -0.23128203307415993, 0.3837489385863837, 1.0, 0.0, -2.093503942426172, -0.1036214828491211, 2.1339943408966064, 0.061795949935913086, 1724807398.6214106, 0.013600246049463749, -0.4069596529006958, 1.7331898212432861, 0.16225746273994446)",1724807398.6221755
"dim: []
data_offset: 0","(1.0794728160646228, 0.002468557789221687, 1.8398914356961686, 0.23192626843240421, -0.24068539425192123, 0.37176497890502447, 1.0, 0.0, -2.3141900480377577, -0.38640356063842773, 1.9428236484527588, 0.10435318946838379, 1724807398.7261834, 0.0035963498521596193, -0.4167630076408386, 1.7456753253936768, 0.1418594866991043)",1724807398.727
"dim: []
data_offset: 0","(1.1078802888438555, -0.02202921717328073, 1.8438435882910733, 0.2846044609244575, -0.26572329556666724, 0.36264670949340894, 1.0, 0.0, -2.3264588366088605, -0.3681246042251587, 2.3375730514526367, 0.0497133731842041, 1724807398.7772217, -0.02197389304637909, -0.4498085677623749, 1.7628206014633179, 0.12284576147794724)",1724807398.7783582
"dim: []
data_offset: 0","(1.1283868456925903, -0.04030038692159738, 1.846472620146043, 0.32640276362602016, -0.30178368659311466, 0.35365561412915497, 1.0, 0.0, -2.222098316418362, -0.30215179920196533, 1.9559895992279053, 0.08729267120361328, 1724807398.865181, -0.03599829599261284, -0.5024936199188232, 1.769289255142212, 0.04691953957080841)",1724807398.8684962
"dim: []
data_offset: 0","(1.1407196592083628, -0.06405527076736298, 1.8493434518135494, 0.3512892374924379, -0.3330889554146482, 0.34480556105683674, 1.0, 0.0, -2.5939796261230352, -0.28716981410980225, 2.2065882682800293, 0.04156970977783203, 1724807398.907143, -0.07248226553201675, -0.580564022064209, 1.7606480121612549, -0.004816197790205479)",1724807398.908025
"dim: []
data_offset: 0","(1.1599381048132227, -0.08070331981715193, 1.8557552471600818, 0.379001392022647, -0.3605972046295834, 0.3393546880410494, 1.0, 0.0, -1.5334222694057935, -0.6050776243209839, 2.201601028442383, 0.06211256980895996, 1724807398.969708, -0.09262774139642715, -0.6164474487304688, 1.7794907093048096, 0.018494240939617157)",1724807398.9748688
"dim: []
data_offset: 0","(1.1533786115506164, -0.10146410714925032, 1.8590321358203024, 0.3143749902857791, -0.38117818023709427, 0.3323962287204476, 1.0, 0.0, -2.720431592874734, -0.6087959408760071, 2.278566598892212, 0.08528947830200195, 1724807399.0593045, -0.10628863424062729, -0.6492350697517395, 1.8015806674957275, -0.00715008145198226)",1724807399.060745
"dim: []
data_offset: 0","(1.166235818552868, -0.12311331564348452, 1.8425017210550574, 0.3323287209128782, -0.40706206272321777, 0.30784455628474716, 1.0, 0.0, -2.447618117704775, -0.3103545904159546, 2.2600624561309814, 0.06655669212341309, 1724807399.1267185, -0.11995549499988556, -0.6876894235610962, 1.8061167001724243, -0.10419418662786484)",1724807399.1278055
"dim: []
data_offset: 0","(1.1692756268202165, -0.14124493621122647, 1.8214849160150257, 0.3343161629283471, -0.4276114548602048, 0.2747517061302541, 1.0, 0.0, -2.279610986821556, -0.561199426651001, 2.3575100898742676, 0.06970000267028809, 1724807399.1978972, -0.14710845053195953, -0.6960914134979248, 1.7795802354812622, -0.1790386140346527)",1724807399.1994894
"dim: []
data_offset: 0","(1.178749041501874, -0.1573956103244395, 1.8104880746099306, 0.3493935152027228, -0.4391062249129157, 0.2501154572668622, 1.0, 0.0, -2.648771952346313, -0.4854923486709595, 2.101989984512329, 0.05242490768432617, 1724807399.2508404, -0.15078537166118622, -0.7138432860374451, 1.779599666595459, -0.26687106490135193)",1724807399.2514307
"dim: []
data_offset: 0","(1.1829489014961083, -0.17308912274015895, 1.7789564281484296, 0.328221917684907, -0.44639150128010613, 0.21154358116640115, 1.0, 0.0, -2.0502453852100313, -0.7674789428710938, 2.1473329067230225, 0.0691828727722168, 1724807399.3205101, -0.1723678708076477, -0.7242035865783691, 1.7531713247299194, -0.30155685544013977)",1724807399.321397
"dim: []
data_offset: 0","(1.190167095731692, -0.19155092360268378, 1.7549573350274983, 0.3494672362667361, -0.4559977870513201, 0.17498613004611657, 1.0, 0.0, -2.751215247324564, -0.7863551378250122, 1.8770787715911865, 0.0692739486694336, 1724807399.3901997, -0.19654685258865356, -0.7285911440849304, 1.7321404218673706, -0.34284669160842896)",1724807399.3912635
"dim: []
data_offset: 0","(1.2007469567877964, -0.2056942839608753, 1.7259497043107903, 0.3642948133633982, -0.4632193233784829, 0.13750025956668976, 1.0, 0.0, -2.1789634731189484, -0.5460134744644165, 2.1139934062957764, 0.051737308502197266, 1724807399.4424162, -0.21500524878501892, -0.7243742942810059, 1.712446928024292, -0.394849956035614)",1724807399.4431627
"dim: []
data_offset: 0","(1.2074333513887323, -0.22133052906446335, 1.717095731754886, 0.3222033667333441, -0.4657162520026982, 0.11713916982484344, 1.0, 0.0, -2.2368804269821245, -0.837123692035675, 1.922865629196167, 0.046022653579711914, 1724807399.4890974, -0.23040811717510223, -0.6980663537979126, 1.6863210201263428, -0.4524528384208679)",1724807399.4907148
"dim: []
data_offset: 0","(1.2165880739414099, -0.23647046854406267, 1.7141921746736393, 0.2514859322995228, -0.4695151668565921, 0.10820192379202871, 1.0, 0.0, -2.4805680141863924, -0.6913753747940063, 1.9040979146957397, 0.06095528602600098, 1724807399.5508194, -0.24363039433956146, -0.7056062817573547, 1.6783673763275146, -0.4471893310546875)",1724807399.5514894
"dim: []
data_offset: 0","(1.2239806907483548, -0.24816140122574235, 1.710698174816407, 0.27723082972976965, -0.46792581462132515, 0.10071776071028546, 1.0, 0.0, -2.6301233846383156, -0.8327277898788452, 2.032179832458496, 0.04673337936401367, 1724807399.5985034, -0.26616349816322327, -0.6723599433898926, 1.6851756572723389, -0.44277694821357727)",1724807399.5999877
"dim: []
data_offset: 0","(1.2202768732085794, -0.2579613323759926, 1.7064252638906303, 0.2058264242162356, -0.4592673913105498, 0.09265367466959851, 1.0, 0.0, -2.1337915496567703, -0.9155666828155518, 1.7079753875732422, 0.05037283897399902, 1724807399.6499224, -0.2703102231025696, -0.634143590927124, 1.6722044944763184, -0.44992250204086304)",1724807399.655562
"dim: []
data_offset: 0","(1.2294086675248388, -0.2679448531247982, 1.6977971538393712, 0.21169614618058913, -0.44893872147864483, 0.08091770014889568, 1.0, 0.0, -2.7031731609943237, -0.7229894995689392, 1.8102761507034302, 0.04750800132751465, 1724807399.6979916, -0.280815064907074, -0.5839223861694336, 1.6666457653045654, -0.47658613324165344)",1724807399.6989744
"dim: []
data_offset: 0","(1.2410608394688816, -0.2695587312964669, 1.6902348838919903, 0.18948604822437537, -0.42908708707592425, 0.06927653063730166, 1.0, 0.0, -3.0151195045060932, -0.731738805770874, 1.7855684757232666, 0.05781364440917969, 1724807399.757059, -0.27468985319137573, -0.5183134078979492, 1.6486760377883911, -0.4974197447299957)",1724807399.7579029
