Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3691,0,0.100115,0.032114,1.488583,-1133.269409,-3057.263672,711.196655,0.030232,-0.121910,-1.647468,-1317.386475,-1325.814453,1067.218994
3692,0,0.099443,0.024801,1.482550,-1123.581177,-3055.126953,714.663208,0.033035,-0.122788,-1.647225,-1313.739380,-1325.460327,1062.632202
3693,0,0.098312,0.022888,1.481130,-1113.711670,-3053.097168,718.335266,0.035596,-0.119626,-1.647047,-1309.941284,-1325.277954,1057.983398
3694,0,0.099589,-0.000141,1.478837,-1103.989868,-3051.349121,722.043030,0.037459,-0.123906,-1.648427,-1306.325439,-1324.863037,1053.465088
3695,0,0.102076,-0.011730,1.473110,-1094.218750,-3049.567871,726.235168,0.040821,-0.124603,-1.647849,-1302.749878,-1324.611816,1049.113892
3696,0,0.101672,-0.022995,1.470709,-1084.493774,-3047.756104,730.395447,0.040853,-0.125168,-1.648096,-1299.230469,-1324.415283,1044.934692
3697,0,0.106727,-0.040351,1.469755,-1074.772949,-3046.399414,734.782776,0.039406,-0.124654,-1.648629,-1295.728760,-1324.241943,1040.866577
3698,0,0.106524,-0.049608,1.465658,-1065.044556,-3044.859131,739.175354,0.039413,-0.122116,-1.648919,-1292.150024,-1324.182251,1036.801636
3699,0,0.106195,-0.058186,1.461865,-1055.252930,-3043.529541,743.662415,0.038432,-0.122871,-1.648189,-1288.665405,-1323.967041,1032.895386
3700,0,0.110577,-0.073965,1.460087,-1045.460815,-3042.669678,748.482178,0.037862,-0.124964,-1.648254,-1285.317383,-1323.703857,1029.204102
3701,0,0.112845,-0.084892,1.459091,-1035.744751,-3041.758057,753.294495,0.038153,-0.121480,-1.647442,-1281.764038,-1323.859253,1025.522217
3702,0,0.110975,-0.090660,1.455194,-1025.994141,-3040.887207,758.329895,0.035632,-0.121426,-1.648072,-1278.402954,-1323.964844,1021.908020
3703,0,0.079320,-0.087018,1.462664,-1045.129272,-3015.331299,772.557129,0.035649,-0.124700,-1.649594,-1275.300903,-1323.872437,1018.378235
3704,0,0.067605,-0.101645,1.452573,-1035.589600,-3014.879639,777.849243,0.036796,-0.125574,-1.649343,-1272.108765,-1324.032715,1015.051270
3705,0,0.081573,-0.106780,1.460559,-1026.034180,-3014.471436,782.860046,0.036419,-0.121207,-1.648338,-1268.866577,-1324.448975,1011.853821
3706,0,0.058338,-0.101448,1.456777,-1016.561157,-3014.142578,788.150818,0.034098,-0.125369,-1.646340,-1265.696777,-1324.786133,1008.605103
3707,0,0.078989,-0.111649,1.453269,-1006.696838,-3014.561279,793.483337,0.033683,-0.125295,-1.647732,-1262.664429,-1325.038086,1005.499817
3708,0,0.080154,-0.118525,1.454930,-997.299866,-3014.685303,798.902100,0.036013,-0.123238,-1.650226,-1259.745483,-1325.320679,1002.595093
3709,0,0.082157,-0.125677,1.447700,-987.567078,-3015.048828,804.783936,0.034252,-0.123669,-1.650281,-1256.895630,-1325.653076,1000.045044
3710,0,0.065217,-0.126948,1.448957,-979.003967,-3014.754883,810.611938,0.033735,-0.125991,-1.651267,-1254.132080,-1325.909912,997.491638
3711,0,0.064029,-0.130795,1.449413,-969.750732,-3015.456299,816.332214,0.035167,-0.122828,-1.649967,-1251.316650,-1326.538452,994.966553
3712,0,0.068788,-0.138326,1.451181,-960.460144,-3016.373779,821.967834,0.033430,-0.126998,-1.647951,-1248.488281,-1327.158325,992.409058
3713,0,0.081209,-0.149352,1.446760,-951.002014,-3018.028320,828.210938,0.033928,-0.127311,-1.648820,-1245.781738,-1327.727661,989.989441
3714,0,0.079309,-0.142157,1.441150,-942.190857,-3019.466797,834.055115,0.034577,-0.123458,-1.650950,-1243.171387,-1328.280396,987.710144
3715,0,0.063708,-0.140407,1.442618,-933.805908,-3020.337402,839.874451,0.032968,-0.127219,-1.648710,-1240.476318,-1328.999268,985.357178
3716,0,-0.053255,-0.048990,1.538436,-925.308228,-3017.900635,845.706299,0.033116,-0.125950,-1.652032,-1238.047485,-1329.516357,983.225586
3717,0,0.014111,-0.088488,1.518433,-914.505432,-3023.856934,854.747437,0.032714,-0.123532,-1.651047,-1235.489746,-1330.375366,981.170471
3718,0,0.024567,-0.088855,1.518814,-905.435120,-3026.401855,860.989807,0.031668,-0.124214,-1.651708,-1232.971069,-1331.164307,979.228455
3719,0,-0.122188,0.032198,1.669381,-903.445679,-3012.736328,859.958557,0.028957,-0.127401,-1.653095,-1230.574219,-1331.783691,977.475952
3720,0,,,,,,,0.025990,-0.121462,-1.652791,-1227.992065,-1332.673462,975.811218
3721,0,0.008944,-0.090133,1.523257,-880.383240,-3033.594727,879.918945,0.020075,-0.123927,-1.653506,-1225.563965,-1333.306152,974.080566
3722,0,0.030284,-0.049971,1.501954,-873.088745,-3035.973877,885.922180,0.017222,-0.121799,-1.653375,-1223.149902,-1334.289551,972.443237
3723,0,0.039552,-0.056602,1.493527,-864.880737,-3039.133301,892.520569,0.016059,-0.115420,-1.651915,-1220.635986,-1335.438843,970.930725
3724,0,0.037498,-0.049836,1.503505,-856.544373,-3042.335938,898.744812,0.011495,-0.116416,-1.652938,-1218.346313,-1336.299438,969.583130
3725,0,0.012769,-0.043971,1.493513,-848.295288,-3046.332031,905.753601,0.008455,-0.114117,-1.653133,-1216.051270,-1337.370239,968.414429
3726,0,0.012754,-0.030465,1.491641,-840.507263,-3049.503906,912.224121,0.005108,-0.109198,-1.649411,-1213.542969,-1338.853516,967.287476
3727,0,0.013373,-0.027680,1.496553,-832.353577,-3053.612061,918.528320,0.005819,-0.109275,-1.653105,-1211.599121,-1339.608643,966.486023
3728,0,0.015665,-0.026576,1.498707,-824.445190,-3057.485352,924.925537,0.002472,-0.103876,-1.651995,-1209.202026,-1340.887573,965.581726
3729,0,0.011355,-0.010174,1.493252,-816.575928,-3061.450684,931.278381,-0.005286,-0.104786,-1.653530,-1206.949463,-1341.898560,964.715820
3730,0,0.123100,-0.137042,1.465871,-779.822815,-3091.934082,924.493225,-0.010292,-0.103643,-1.653708,-1204.658936,-1343.039917,963.937134
3731,0,0.124736,-0.134756,1.473593,-772.166992,-3096.565918,930.734863,-0.016256,-0.102740,-1.654249,-1202.350220,-1344.158325,963.271606
3732,0,0.124808,-0.133414,1.476734,-764.582581,-3101.217285,937.063171,-0.022811,-0.101080,-1.653553,-1199.958740,-1345.267822,962.840942
3733,0,0.122722,-0.128104,1.479225,-757.081909,-3106.011475,943.402527,-0.033906,-0.098979,-1.654631,-1197.349121,-1346.571899,962.469238
3734,0,0.121407,-0.126990,1.482153,-749.710938,-3110.970459,949.638306,-0.044708,-0.094956,-1.652321,-1194.954102,-1347.458496,962.308838
3735,0,0.117841,-0.125713,1.484418,-742.116943,-3116.257080,955.844238,-0.054100,-0.091655,-1.651375,-1192.376953,-1348.577515,962.172363
3736,0,0.111014,-0.117372,1.485374,-735.115845,-3121.581787,962.075928,-0.063214,-0.089011,-1.650776,-1189.790771,-1349.670166,962.100098
3737,0,0.110913,-0.121525,1.489284,-727.906921,-3126.992432,968.202820,-0.073575,-0.085487,-1.650955,-1187.186157,-1350.884033,962.222961
3738,0,0.105885,-0.121077,1.491671,-721.067566,-3132.348145,974.483704,-0.082998,-0.082685,-1.650507,-1184.560425,-1352.053101,962.457703
3739,0,0.099519,-0.120549,1.493328,-713.895203,-3138.275879,980.523438,-0.089635,-0.076540,-1.645655,-1181.686401,-1353.660889,962.712524
3740,0,0.093796,-0.121490,1.496222,-707.356384,-3143.854004,986.699646,-0.096452,-0.075762,-1.648964,-1179.195435,-1354.614258,963.139099
3741,0,0.087927,-0.125742,1.498614,-700.493530,-3149.808838,992.910156,-0.101602,-0.073118,-1.649133,-1176.530273,-1355.987915,963.400452
3742,0,0.080994,-0.126274,1.501541,-693.969543,-3155.980469,998.846436,-0.103554,-0.066807,-1.648493,-1173.764648,-1357.578613,963.785583
3743,0,0.072824,-0.127441,1.503083,-687.249634,-3162.510986,1004.655151,-0.106350,-0.067176,-1.648878,-1171.096313,-1358.938843,964.393921
3744,0,0.068753,-0.132830,1.506484,-681.210510,-3168.726562,1010.908142,-0.107255,-0.063608,-1.648080,-1168.305420,-1360.438110,965.022949
3745,0,0.057183,-0.131864,1.507058,-674.969727,-3175.046631,1016.876953,-0.107880,-0.056401,-1.647015,-1165.392700,-1362.056519,965.766357
3746,0,0.053908,-0.139129,1.508624,-668.607361,-3181.684570,1022.991394,-0.108604,-0.053500,-1.647780,-1162.514160,-1363.515137,966.654236
3747,0,0.048762,-0.142434,1.510521,-661.941650,-3188.949707,1028.770752,-0.110417,-0.055287,-1.648851,-1159.634766,-1364.799316,967.505676
3748,0,0.036697,-0.140309,1.509969,-655.734802,-3195.906250,1034.446289,-0.109503,-0.053490,-1.648355,-1156.619873,-1366.218506,968.530579
3749,0,0.032921,-0.147191,1.511266,-649.777588,-3203.035156,1040.420044,-0.107619,-0.050388,-1.646485,-1153.447632,-1367.804932,969.658386
3750,0,0.028348,-0.152133,1.514131,-644.048828,-3210.306152,1046.424805,-0.106022,-0.050630,-1.648307,-1150.129395,-1369.501099,970.722229
3751,0,0.023981,-0.157349,1.516039,-638.423096,-3217.788818,1052.387939,-0.106753,-0.051502,-1.646258,-1147.097168,-1370.718750,972.050232
3752,0,0.018571,-0.160988,1.517008,-632.925476,-3225.376953,1058.351074,-0.106572,-0.056808,-1.644057,-1143.718628,-1372.288452,973.415100
3753,0,0.012669,-0.163869,1.517195,-627.547180,-3233.045166,1064.465332,-0.105473,-0.052970,-1.642483,-1140.194336,-1373.866699,975.028503
3754,0,0.010461,-0.169553,1.518049,-622.282654,-3240.906250,1070.505493,-0.102590,-0.054886,-1.647413,-1136.621460,-1375.227539,976.772827
3755,0,0.008360,-0.177993,1.519597,-617.223816,-3248.871338,1076.674072,-0.103442,-0.059234,-1.646122,-1133.144775,-1376.148071,978.697021
3756,0,0.008164,-0.186640,1.522498,-612.270081,-3257.035645,1082.913696,-0.107425,-0.060372,-1.646060,-1129.406982,-1377.519287,980.806885
3757,0,0.008021,-0.190182,1.524200,-607.493103,-3265.344238,1089.180542,-0.107485,-0.060006,-1.642813,-1125.408569,-1379.130859,982.994385
3758,0,0.009273,-0.196236,1.525485,-602.834534,-3273.768066,1095.642090,-0.105181,-0.057262,-1.643707,-1121.500854,-1380.363525,985.352844
3759,0,0.005793,-0.192194,1.524388,-598.071899,-3282.309082,1101.648804,-0.106615,-0.060159,-1.645532,-1117.556274,-1381.640991,987.749084
3760,0,0.007069,-0.194290,1.526436,-593.653992,-3291.050781,1107.945801,-0.107052,-0.060118,-1.644185,-1113.388672,-1383.048706,990.169983
3761,0,0.010186,-0.201789,1.529433,-589.364441,-3299.964355,1114.343750,-0.108284,-0.060440,-1.643971,-1109.150146,-1384.498047,992.617615
3762,0,0.014935,-0.208021,1.532723,-585.283386,-3309.076660,1120.855835,-0.106927,-0.060143,-1.643853,-1104.802368,-1385.984741,995.006409
3763,0,0.017274,-0.202253,1.535881,-580.993286,-3317.988037,1126.986206,-0.106716,-0.060523,-1.644406,-1100.362427,-1387.458984,997.479919
3764,0,0.021252,-0.202303,1.537750,-577.039490,-3327.180420,1133.515991,-0.107203,-0.061075,-1.645202,-1095.884155,-1388.895630,1000.110046
3765,0,0.026750,-0.199562,1.537851,-573.161499,-3336.605713,1140.047363,-0.108099,-0.060091,-1.645593,-1091.223877,-1390.335693,1002.816467
3766,0,0.029830,-0.197074,1.540562,-569.454224,-3346.209473,1146.608765,-0.108034,-0.055419,-1.643942,-1086.471191,-1391.832397,1005.654907
3767,0,0.034593,-0.196432,1.544761,-565.905273,-3355.829346,1153.239990,-0.110995,-0.058199,-1.642515,-1081.567993,-1393.366455,1008.396973
3768,0,0.039439,-0.191294,1.546619,-562.433594,-3365.635986,1159.819214,-0.110129,-0.053406,-1.644077,-1076.708496,-1394.706787,1011.242737
3769,0,0.043945,-0.184659,1.549190,-559.173157,-3375.572998,1166.391846,-0.112438,-0.056017,-1.642156,-1071.637695,-1396.212646,1013.834106
3770,0,0.049557,-0.183727,1.553555,-555.598633,-3385.536133,1172.751465,-0.111708,-0.056517,-1.645890,-1066.744629,-1397.451538,1016.677490
3771,0,0.052993,-0.173982,1.553792,-552.761108,-3395.744873,1179.576782,-0.112551,-0.056826,-1.644110,-1061.468872,-1399.125000,1019.375427
3772,0,0.064465,-0.175201,1.556828,-550.007568,-3406.107910,1186.569824,-0.110964,-0.057765,-1.647196,-1056.378174,-1400.377808,1022.230774
3773,0,0.068359,-0.168913,1.559421,-547.077209,-3416.498535,1193.130249,-0.110999,-0.057522,-1.644713,-1050.981445,-1402.096558,1025.098755
3774,0,0.072185,-0.159974,1.561672,-544.266113,-3427.090576,1199.649414,-0.108389,-0.057857,-1.647263,-1045.713867,-1403.442871,1028.034180
3775,0,0.078173,-0.153967,1.564053,-541.563782,-3437.653809,1206.191284,-0.110491,-0.057899,-1.644987,-1040.195312,-1405.109253,1030.974731
3776,0,0.080237,-0.144082,1.565817,-538.857300,-3448.322510,1212.710205,-0.109085,-0.057895,-1.648133,-1034.708984,-1406.405273,1033.966309
3777,0,0.083159,-0.131893,1.567541,-536.160522,-3459.150635,1219.092896,-0.110734,-0.058031,-1.649329,-1029.044678,-1407.848022,1037.035645
3778,0,0.086769,-0.123372,1.569590,-533.615051,-3470.012939,1225.574463,-0.109837,-0.057715,-1.650056,-1023.289062,-1409.309326,1040.168945
3779,0,0.086262,-0.108726,1.570531,-531.118347,-3480.977539,1231.956543,-0.108543,-0.054509,-1.648580,-1017.355469,-1410.952271,1043.422241
3780,0,0.087943,-0.096406,1.571362,-528.698914,-3491.956787,1238.158813,-0.110499,-0.057118,-1.646609,-1011.369080,-1412.571045,1046.532593
3781,0,0.082002,-0.077171,1.573217,-525.886902,-3503.053955,1244.085449,-0.108816,-0.056772,-1.650006,-1005.424500,-1413.988037,1049.738770
3782,0,0.088471,-0.071202,1.574679,-523.904297,-3514.164795,1250.455811,-0.106809,-0.056066,-1.651471,-999.263367,-1415.583374,1052.821899
3783,0,0.086358,-0.054066,1.576150,-521.449402,-3525.427246,1256.678589,-0.109427,-0.056915,-1.651605,-993.067139,-1417.103516,1056.102783
3784,0,0.023430,0.007566,1.629163,-548.273865,-3510.039551,1276.678589,-0.108553,-0.054515,-1.651671,-986.716858,-1418.727173,1059.434692
3785,0,0.009327,0.024818,1.630132,-545.982300,-3521.306396,1282.635864,-0.110343,-0.058557,-1.650662,-980.321594,-1420.358887,1062.725952
3786,0,0.011788,0.035507,1.622825,-544.039917,-3532.142090,1288.446167,-0.105907,-0.059355,-1.652749,-974.071960,-1421.725464,1066.220581
3787,0,0.019643,0.042195,1.622063,-541.726440,-3543.630615,1294.161743,-0.103389,-0.061543,-1.652306,-967.696228,-1423.233887,1069.778809
3788,0,0.011923,0.063402,1.628924,-539.266235,-3555.158203,1299.692017,-0.103106,-0.064404,-1.649762,-961.173645,-1424.927612,1073.315308
3789,0,0.015651,0.069053,1.623110,-537.458740,-3566.178955,1304.992310,-0.099795,-0.067435,-1.653719,-954.836121,-1426.282715,1076.837769
3790,0,0.018485,0.071387,1.614351,-535.448242,-3577.524170,1310.260010,-0.096107,-0.072241,-1.654793,-948.386414,-1427.853638,1080.302124
3791,0,0.010642,0.093970,1.627089,-532.803406,-3589.437988,1315.671631,-0.091652,-0.077217,-1.654920,-941.909851,-1429.386719,1083.843262
3792,0,0.003289,0.107765,1.624996,-530.439026,-3600.929199,1320.561035,-0.088969,-0.081133,-1.652307,-935.210205,-1431.130127,1087.450439
3793,0,0.003304,0.112472,1.613774,-528.382080,-3612.012207,1325.184448,-0.082703,-0.084441,-1.655700,-928.602905,-1432.614624,1091.074707
3794,0,0.000119,0.121122,1.607047,-526.379517,-3622.989990,1329.661377,-0.078118,-0.082713,-1.655125,-921.826965,-1434.331543,1094.786255
3795,0,-0.004216,0.140361,1.612417,-523.602173,-3634.626953,1334.561157,-0.077452,-0.088025,-1.652847,-914.922363,-1435.977295,1098.411621
3796,0,-0.000400,0.152274,1.601811,-521.236755,-3646.059082,1338.560547,-0.072742,-0.088699,-1.656187,-908.075623,-1437.586670,1102.162476
3797,0,-0.003464,0.168215,1.601082,-518.613831,-3657.304199,1342.750854,-0.071290,-0.085901,-1.653428,-900.781555,-1439.849976,1105.834351
3798,0,-0.012280,0.186306,1.602208,-516.013977,-3668.291748,1346.661743,-0.067006,-0.089212,-1.655405,-894.105835,-1441.019287,1109.564331
3799,0,-0.011498,0.198281,1.600175,-513.166443,-3679.495117,1350.693726,-0.061555,-0.089081,-1.655898,-887.080750,-1442.788574,1113.282227
3800,0,-0.022406,0.219081,1.601923,-510.480408,-3690.270020,1354.166870,-0.057277,-0.087964,-1.655368,-879.989929,-1444.639526,1116.965088
3801,0,-0.023383,0.231615,1.600431,-507.307892,-3701.585938,1358.108154,-0.052021,-0.088089,-1.657379,-872.971863,-1446.711914,1120.662354
3802,0,-0.027714,0.245899,1.600512,-504.385895,-3712.333008,1361.313843,-0.043956,-0.086559,-1.657892,-866.040161,-1448.690063,1124.475098
3803,0,-0.034769,0.257885,1.597294,-501.449524,-3723.047119,1364.441528,-0.036780,-0.085065,-1.656001,-858.786255,-1451.059204,1128.209229
3804,0,-0.038632,0.269877,1.595847,-498.366089,-3733.672119,1367.200439,-0.027209,-0.084769,-1.658020,-851.932617,-1452.946777,1131.963257
3805,0,-0.046351,0.278957,1.594875,-495.160522,-3744.419922,1369.984131,-0.018051,-0.084492,-1.658199,-844.842834,-1455.133545,1135.648193
3806,0,-0.032803,0.277540,1.582042,-492.006866,-3755.237549,1372.566162,-0.012338,-0.084922,-1.656061,-837.815735,-1457.393311,1139.425415
3807,0,-0.037159,0.286446,1.580312,-488.697845,-3765.635742,1374.799316,-0.005763,-0.082242,-1.656751,-830.916687,-1459.324463,1143.201050
3808,0,-0.038650,0.292311,1.580048,-485.328400,-3775.924805,1376.951172,-0.002930,-0.088350,-1.658032,-823.853088,-1461.274902,1146.813110
3809,0,-0.044574,0.299637,1.578147,-481.960938,-3786.032959,1378.901978,0.003050,-0.091245,-1.657775,-816.834961,-1463.326172,1150.663452
3810,0,-0.048290,0.303762,1.574572,-478.431885,-3796.168945,1380.546631,0.004386,-0.092955,-1.656891,-809.699097,-1465.312988,1154.586792
3811,0,-0.048865,0.303808,1.570374,-475.064392,-3805.903076,1381.762207,0.003523,-0.094811,-1.654970,-802.637939,-1467.271973,1158.566528
3812,0,-0.035169,0.298036,1.562690,-471.008392,-3815.985107,1383.042358,0.005794,-0.095157,-1.654724,-795.370728,-1469.472290,1162.671631
3813,0,-0.041069,0.303685,1.562196,-467.215607,-3825.788086,1384.308472,0.003975,-0.095459,-1.651781,-788.156677,-1471.798950,1166.806030
3814,0,-0.039627,0.304702,1.563393,-463.411194,-3835.274658,1385.217651,0.004275,-0.095363,-1.652019,-780.940674,-1474.168701,1170.857056
3815,0,-0.042475,0.304073,1.563205,-459.539886,-3844.619629,1385.866943,0.016428,-0.094520,-1.654137,-774.234619,-1476.407593,1175.385132
3816,0,-0.046606,0.299274,1.560941,-455.530762,-3853.908691,1386.435059,0.015734,-0.092525,-1.653527,-767.076111,-1479.015747,1179.272827
3817,0,-0.011109,0.316711,1.560449,-451.361237,-3861.928955,1389.305786,0.029305,-0.091007,-1.653966,-760.386169,-1481.803955,1183.679688
3818,0,-0.033664,0.340890,1.553521,-447.096588,-3871.027588,1388.303101,0.035368,-0.089536,-1.652080,-753.456421,-1484.911377,1187.723511
3819,0,-0.037238,0.340536,1.550799,-442.619659,-3880.000488,1388.489258,0.045937,-0.087018,-1.653087,-746.763855,-1487.934204,1191.814697
3820,0,-0.097390,0.365285,1.547677,-438.273071,-3888.583252,1387.222778,0.060542,-0.080304,-1.655022,-740.245544,-1490.912476,1195.981934
3821,0,-0.097710,0.365101,1.548461,-433.793182,-3897.005371,1386.434204,0.071967,-0.083226,-1.655809,-733.743042,-1494.004028,1199.918091
3822,0,-0.097344,0.361322,1.547098,-429.049316,-3905.623779,1385.746948,0.082707,-0.082568,-1.656614,-727.279297,-1497.184814,1203.983398
3823,0,-0.099964,0.362278,1.546369,-424.232208,-3913.771484,1384.506836,0.092200,-0.082447,-1.655352,-720.654297,-1500.606323,1208.020752
3824,0,-0.096593,0.358733,1.548694,-419.470490,-3921.761475,1382.923340,0.098237,-0.083239,-1.653556,-714.372803,-1503.618408,1212.066528
3825,0,-0.096865,0.360126,1.545996,-414.389435,-3929.939209,1381.728149,0.103963,-0.083624,-1.656189,-707.769592,-1506.876343,1216.042969
3826,0,-0.095235,0.358012,1.545957,-409.336243,-3937.841064,1380.008667,0.107898,-0.084165,-1.658924,-701.492798,-1509.828735,1220.049194
3827,0,-0.092289,0.354931,1.548430,-404.225861,-3945.480957,1377.804688,0.107839,-0.088198,-1.657877,-695.189575,-1512.972534,1223.988770
3828,0,-0.091617,0.353866,1.548241,-399.027557,-3952.935059,1375.568970,0.107343,-0.089494,-1.659164,-688.554565,-1516.345825,1227.996094
3829,0,-0.092428,0.354540,1.546165,-393.788971,-3960.269043,1373.373535,0.103976,-0.091277,-1.658975,-682.095642,-1519.655762,1232.093262
3830,0,-0.086970,0.346857,1.549645,-388.267944,-3967.518799,1370.515991,0.099411,-0.092441,-1.657753,-675.775269,-1522.957886,1236.239380
3831,0,-0.089155,0.341542,1.548297,-382.791016,-3974.716309,1367.799927,0.095801,-0.091931,-1.656978,-669.356689,-1526.420776,1240.453003
3832,0,-0.090790,0.340128,1.549810,-377.311096,-3981.569580,1364.749390,0.092133,-0.092685,-1.657650,-663.128967,-1530.010864,1244.701782
3833,0,-0.090134,0.333927,1.550475,-371.728973,-3988.373291,1361.497192,0.089733,-0.092924,-1.658119,-657.101501,-1533.682007,1249.030273
