Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
7070,0,-0.006689,0.034153,1.540077,1368.656616,-3229.169434,2004.584595,0.034019,-0.169303,-1.598683,1407.058594,-2001.296021,2056.048584
7071,0,-0.005781,0.034478,1.539877,1368.533569,-3228.939941,2004.488037,0.033567,-0.169942,-1.598567,1407.645630,-2002.109741,2055.792725
7072,0,-0.005803,0.032299,1.537490,1368.542969,-3228.955811,2004.461304,0.033774,-0.171836,-1.599230,1408.110962,-2002.901611,2055.438477
7073,0,0.003891,0.034079,1.542720,1368.039307,-3228.409424,2004.117310,0.033828,-0.172236,-1.599494,1408.536377,-2003.753418,2055.172119
7074,0,0.001554,0.034768,1.541858,1367.927856,-3228.199707,2003.937012,0.032993,-0.171819,-1.598322,1408.944824,-2004.723267,2055.025391
7075,0,0.001278,0.035397,1.541873,1367.754150,-3228.027588,2003.836670,0.033359,-0.171350,-1.598151,1409.350708,-2005.581665,2054.857178
7076,0,-0.004252,0.038292,1.539026,1367.535889,-3227.879883,2003.803955,0.033622,-0.170827,-1.598225,1409.627686,-2006.446655,2054.713379
7077,0,-0.001491,0.032201,1.537784,1367.315918,-3227.863037,2004.047852,0.033858,-0.170729,-1.597607,1409.943970,-2007.303711,2054.623779
7078,0,0.006054,0.026471,1.536958,1367.448486,-3228.038574,2004.456543,0.034355,-0.170663,-1.597849,1410.262329,-2008.160645,2054.508545
7079,0,0.004519,0.027033,1.536695,1367.089355,-3227.846191,2004.480591,0.034555,-0.171186,-1.597690,1410.531250,-2009.042725,2054.420898
7080,0,-0.003079,0.045584,1.539721,1366.198242,-3227.195312,2004.052856,0.034532,-0.170829,-1.597784,1410.735352,-2009.871216,2054.314697
7081,0,-0.001905,0.043997,1.539342,1366.074585,-3227.112793,2004.032104,0.035160,-0.171536,-1.598845,1410.928711,-2010.624634,2054.159180
7082,0,0.002348,0.035954,1.538476,1366.019043,-3226.967529,2003.977783,0.034889,-0.171185,-1.598942,1411.042847,-2011.458618,2054.128174
7083,0,-0.002652,0.038060,1.536238,1365.681885,-3226.889893,2004.037598,0.033313,-0.170549,-1.598306,1411.151123,-2012.309326,2054.188477
7084,0,0.010103,0.045749,1.539905,1365.108032,-3226.654541,2003.489258,0.032165,-0.171626,-1.598584,1411.224854,-2013.041992,2054.198730
7085,0,0.013442,0.038895,1.537454,1364.891479,-3226.462891,2003.605103,0.031019,-0.173507,-1.598925,1411.279663,-2013.720093,2054.219727
7086,0,0.010452,0.045133,1.539831,1364.437256,-3226.498535,2003.604370,0.029932,-0.175227,-1.598371,1411.273438,-2014.363525,2054.278320
7087,0,0.013611,0.039377,1.537618,1364.297974,-3226.407959,2003.616333,0.028526,-0.177104,-1.597661,1411.310669,-2015.023193,2054.372803
7088,0,0.009814,0.041384,1.537856,1363.899658,-3226.328613,2003.488770,0.027232,-0.174546,-1.596482,1411.311646,-2015.632812,2054.395264
7089,0,0.007627,0.039801,1.538389,1363.310303,-3226.227295,2003.510498,0.026244,-0.178799,-1.597829,1411.227051,-2016.342896,2054.513672
7090,0,0.000392,0.044278,1.539988,1362.660645,-3226.356201,2003.359375,0.025571,-0.179411,-1.598070,1411.111328,-2017.035278,2054.556641
7091,0,0.001840,0.038545,1.539337,1362.182983,-3226.382568,2003.450928,0.025715,-0.179281,-1.598231,1410.999878,-2017.780518,2054.595215
7092,0,0.003974,0.034379,1.539167,1361.834595,-3226.336182,2003.575806,0.026291,-0.178399,-1.598306,1410.801270,-2018.512939,2054.644775
7093,0,0.005001,0.032683,1.539671,1361.371338,-3226.294678,2003.547607,0.026872,-0.175242,-1.596756,1410.612183,-2019.135986,2054.671143
7094,0,0.002801,0.037550,1.540151,1360.923828,-3226.198975,2003.435791,0.026910,-0.177602,-1.598494,1410.342773,-2019.935791,2054.810791
7095,0,0.012429,0.029960,1.539499,1360.649292,-3226.109619,2003.565552,0.027616,-0.176474,-1.598932,1410.039795,-2020.650391,2054.868896
7096,0,0.012531,0.034603,1.539407,1360.218628,-3226.713135,2004.132690,0.027829,-0.176609,-1.599079,1409.698853,-2021.291504,2054.898926
7097,0,0.005810,0.045422,1.542436,1359.321045,-3226.365479,2003.687378,0.028407,-0.176820,-1.599007,1409.370361,-2021.934082,2054.910645
7098,0,-0.001183,0.053974,1.541968,1358.925659,-3226.233154,2003.232910,0.028198,-0.177066,-1.599270,1409.010254,-2022.540039,2054.856934
7099,0,0.003974,0.046351,1.540311,1358.644043,-3226.145020,2003.443481,0.027639,-0.177974,-1.599696,1408.641113,-2023.075806,2054.809570
7100,0,0.004063,0.051376,1.543183,1358.130615,-3226.239502,2003.258179,0.027768,-0.179941,-1.600482,1408.291382,-2023.487793,2054.723145
7101,0,0.008602,0.041052,1.542744,1357.745361,-3226.209473,2003.296387,0.026082,-0.180328,-1.600833,1407.792847,-2023.965332,2054.704346
7102,0,0.005243,0.044964,1.544451,1357.054321,-3226.221680,2003.240601,0.023331,-0.181480,-1.600094,1407.213257,-2024.482544,2054.807373
7103,0,0.011984,0.039637,1.545957,1356.448486,-3226.264404,2003.564087,0.022399,-0.182740,-1.599931,1406.718262,-2024.913818,2054.866699
7104,0,0.014313,0.038161,1.545480,1355.706909,-3226.626465,2004.087402,0.023152,-0.183326,-1.600544,1406.215210,-2025.263550,2054.891602
7105,0,0.009453,0.045452,1.546534,1355.015869,-3226.354736,2003.838989,0.020531,-0.184843,-1.599811,1405.549438,-2025.762817,2054.996094
7106,0,0.011063,0.044908,1.547337,1354.521118,-3226.488770,2003.759644,0.021236,-0.187141,-1.600727,1404.932861,-2026.131836,2054.966797
7107,0,0.011228,0.045892,1.539475,1353.956787,-3226.293945,2004.085815,0.019776,-0.185082,-1.599738,1404.241211,-2026.667358,2055.082031
7108,0,-0.002743,0.031985,1.530206,1353.060059,-3225.399658,2003.317139,0.019803,-0.183763,-1.599553,1403.547729,-2027.133911,2055.069336
7109,0,-0.002572,0.031944,1.530652,1352.340942,-3225.445557,2003.306641,0.022409,-0.183206,-1.600331,1402.862061,-2027.484131,2055.012451
7110,0,-0.000292,0.028708,1.530436,1351.851929,-3225.426025,2003.462769,0.021352,-0.183542,-1.599691,1402.141724,-2028.002441,2055.052246
7111,0,0.011066,0.016624,1.531029,1350.915039,-3225.640381,2004.003540,0.022481,-0.183286,-1.599907,1401.372803,-2028.399170,2054.999512
7112,0,0.003141,0.026019,1.530867,1350.480225,-3225.672363,2003.626587,0.022826,-0.183236,-1.599932,1400.588013,-2028.779053,2054.924072
7113,0,-0.006573,0.035109,1.528179,1349.912720,-3225.818848,2003.590088,0.023424,-0.182849,-1.600098,1399.730225,-2029.120483,2054.816650
7114,0,-0.017013,0.059671,1.545930,1348.989014,-3226.817871,2004.054810,0.022671,-0.182034,-1.600910,1398.811401,-2029.440674,2054.707520
7115,0,-0.012445,0.057740,1.545034,1348.455811,-3226.813232,2003.980591,0.023039,-0.181230,-1.600150,1397.980469,-2029.742920,2054.572021
7116,0,-0.007292,0.059571,1.549219,1347.754150,-3226.949463,2003.786743,0.022614,-0.178338,-1.598166,1397.125366,-2029.931763,2054.404053
7117,0,-0.009352,0.059934,1.547335,1347.060303,-3227.142334,2003.811157,0.021905,-0.181199,-1.599030,1396.183716,-2030.276978,2054.323730
7118,0,-0.002488,0.055635,1.547444,1346.440674,-3227.470703,2004.139404,0.021143,-0.180357,-1.599499,1395.281494,-2030.487061,2054.228760
7119,0,-0.007633,0.058616,1.546448,1345.613770,-3227.430664,2003.852417,0.021147,-0.179388,-1.599481,1394.274170,-2030.694458,2054.131104
7120,0,-0.002147,0.059321,1.546731,1344.819824,-3227.306152,2003.420532,0.020337,-0.178162,-1.599074,1393.299683,-2030.875732,2054.033447
7121,0,0.000206,0.055423,1.539346,1343.492920,-3227.123535,2003.262085,0.020187,-0.178606,-1.600368,1392.329956,-2030.952881,2053.868896
7122,0,-0.000271,0.054343,1.538402,1342.739014,-3227.144043,2003.034546,0.017795,-0.177431,-1.598967,1391.289673,-2031.191162,2053.898193
7123,0,-0.003626,0.065090,1.550208,1342.530640,-3227.661865,2003.189331,0.018933,-0.177605,-1.599709,1390.235840,-2031.239258,2053.759277
7124,0,-0.007027,0.065034,1.548155,1341.793213,-3227.821533,2003.298096,0.017002,-0.176575,-1.598432,1389.061035,-2031.456177,2053.787598
7125,0,-0.008673,0.067183,1.547575,1341.107910,-3228.081055,2003.084473,0.016454,-0.175945,-1.598776,1388.004028,-2031.575195,2053.772705
7126,0,-0.001410,0.062684,1.547848,1340.225708,-3228.285400,2003.312134,0.015702,-0.175742,-1.598337,1386.892700,-2031.649170,2053.734375
7127,0,-0.002306,0.066270,1.548964,1339.415649,-3228.173828,2002.851440,0.015890,-0.175621,-1.599440,1385.822266,-2031.577393,2053.638184
7128,0,-0.005564,0.062303,1.535607,1338.315308,-3227.903076,2002.588257,0.014724,-0.173852,-1.598351,1384.566162,-2031.683960,2053.686279
7129,0,-0.006219,0.069179,1.545752,1338.034058,-3228.326172,2002.854126,0.013501,-0.172668,-1.597946,1383.441650,-2031.686035,2053.681152
7130,0,-0.003741,0.070251,1.547636,1337.222290,-3228.516846,2002.456909,0.011455,-0.170982,-1.598034,1382.227905,-2031.715576,2053.702393
7131,0,0.000961,0.060145,1.546579,1336.522461,-3228.520020,2002.123413,0.009521,-0.169344,-1.597296,1381.132080,-2031.704224,2053.748291
7132,0,-0.003269,0.067150,1.548223,1335.538452,-3228.885254,2002.364380,0.008293,-0.166549,-1.596757,1380.043457,-2031.693726,2053.764404
7133,0,-0.009337,0.072652,1.546697,1334.480591,-3228.927246,2001.965942,0.005932,-0.164597,-1.597363,1378.829102,-2031.616943,2053.789795
7134,0,-0.003261,0.066319,1.547377,1333.601440,-3229.232422,2002.193481,0.004817,-0.162429,-1.596720,1377.737671,-2031.541870,2053.778564
7135,0,-0.012515,0.064405,1.542007,1333.070068,-3229.460693,2002.126221,0.005353,-0.151120,-1.595772,1376.585083,-2031.588745,2054.037109
7136,0,-0.006832,0.066167,1.544746,1332.252930,-3229.456299,2001.824585,0.003529,-0.153377,-1.596544,1375.366699,-2031.369019,2053.942383
7137,0,-0.000089,0.062423,1.547719,1331.513794,-3229.802002,2002.071899,0.001696,-0.151908,-1.596282,1374.206787,-2031.229492,2053.973877
7138,0,0.004779,0.058174,1.546602,1330.590454,-3229.936035,2002.103149,0.001231,-0.146264,-1.595763,1372.944824,-2031.147461,2054.108398
7139,0,-0.007441,0.071192,1.545730,1329.882324,-3230.009033,2001.517578,-0.000401,-0.141712,-1.594247,1371.846924,-2030.876221,2054.129883
7140,0,-0.003471,0.068237,1.543591,1329.146484,-3230.120117,2001.427124,-0.002663,-0.142978,-1.595170,1370.598511,-2030.750000,2054.269531
7141,0,-0.008093,0.076092,1.545626,1328.163940,-3230.450684,2001.039307,-0.005165,-0.140449,-1.594960,1369.500977,-2030.542358,2054.335693
7142,0,0.006072,0.065295,1.546868,1327.682739,-3230.745605,2001.460083,-0.007156,-0.141341,-1.595530,1368.361084,-2030.260620,2054.301514
7143,0,0.004076,0.070747,1.545872,1326.658813,-3230.899414,2001.004517,-0.009763,-0.139854,-1.595384,1367.194824,-2029.981079,2054.357666
7144,0,0.002446,0.071746,1.545474,1326.172852,-3231.123047,2000.762451,-0.010328,-0.134315,-1.594281,1366.084961,-2029.745850,2054.490967
7145,0,-0.000283,0.077793,1.545443,1325.232666,-3231.338379,2000.310913,-0.011735,-0.133195,-1.595546,1364.994141,-2029.379639,2054.549316
7146,0,0.007911,0.070064,1.545657,1324.605103,-3231.527832,2000.504028,-0.014227,-0.131502,-1.594760,1363.868530,-2029.119751,2054.683594
7147,0,0.007130,0.071872,1.545427,1323.971924,-3231.836914,2000.225830,-0.014830,-0.130708,-1.594164,1362.765137,-2028.780884,2054.715576
7148,0,0.004587,0.068045,1.543098,1323.309692,-3232.289551,2000.262939,-0.015409,-0.130145,-1.594562,1361.576538,-2028.437622,2054.716309
7149,0,0.010183,0.066657,1.543990,1322.637207,-3232.264893,1999.939453,-0.015458,-0.130564,-1.594382,1360.456665,-2028.054199,2054.696777
7150,0,0.006733,0.064382,1.541373,1321.942139,-3232.529297,1999.862183,-0.015254,-0.130793,-1.594523,1359.235596,-2027.636230,2054.664062
7151,0,0.004553,0.067418,1.536158,1321.255981,-3232.466309,1999.817139,-0.015199,-0.135124,-1.595523,1358.139160,-2027.156128,2054.570312
7152,0,-0.001731,0.074245,1.543066,1319.947144,-3233.162109,1999.276367,-0.013267,-0.132259,-1.594670,1356.975586,-2026.786377,2054.650391
7153,0,0.012517,0.063630,1.545306,1319.429932,-3233.450439,1999.520508,-0.011807,-0.129823,-1.594651,1355.839478,-2026.166016,2054.563721
7154,0,0.012998,0.059931,1.543219,1318.904541,-3233.593262,1999.524414,-0.003693,-0.134253,-1.598071,1354.709839,-2025.925659,2054.869385
7155,0,0.002442,0.062592,1.541812,1318.201050,-3234.103516,1999.606079,-0.012015,-0.133362,-1.593928,1353.688232,-2025.211060,2054.579102
7156,0,-0.001050,0.066240,1.542017,1317.620605,-3234.303467,1999.442261,-0.012447,-0.136607,-1.595585,1352.621338,-2024.746704,2054.626953
7157,0,0.001327,0.066578,1.544377,1316.431274,-3234.437744,1999.116089,-0.012071,-0.131956,-1.594826,1351.682739,-2024.284180,2054.696045
7158,0,0.003824,0.060459,1.542844,1315.974487,-3234.856201,1999.316895,-0.012234,-0.131440,-1.594599,1350.768066,-2023.745972,2054.618164
7159,0,0.002295,0.062056,1.540221,1315.184692,-3234.862061,1999.018188,-0.013003,-0.130824,-1.595226,1349.851685,-2023.208130,2054.596191
7160,0,0.000683,0.061945,1.541876,1314.533203,-3235.317383,1998.977051,-0.013283,-0.130320,-1.594661,1349.008301,-2022.615234,2054.520752
7161,0,-0.009279,0.068566,1.541462,1313.580688,-3235.771484,1998.863281,-0.013704,-0.130173,-1.594681,1348.116699,-2022.019897,2054.434814
7162,0,-0.001725,0.063227,1.543070,1313.141479,-3235.985596,1998.921021,-0.014409,-0.130773,-1.594891,1347.226440,-2021.365845,2054.331787
7163,0,-0.001738,0.063215,1.543029,1312.437988,-3236.250244,1998.866089,-0.015076,-0.130345,-1.595157,1346.343994,-2020.686401,2054.197021
7164,0,-0.002059,0.065254,1.543867,1311.380005,-3236.755615,1998.764282,-0.013830,-0.129398,-1.595536,1345.622314,-2019.972534,2054.036865
7165,0,0.006607,0.056024,1.538431,1310.811890,-3236.779785,1999.181030,-0.016600,-0.129160,-1.595152,1344.754272,-2019.300415,2053.937012
7166,0,0.000038,0.056449,1.540539,1310.241455,-3237.164551,1998.805664,-0.018229,-0.131594,-1.595395,1344.066772,-2018.561890,2053.721680
7167,0,-0.004970,0.064847,1.542239,1309.475952,-3237.487061,1998.734619,-0.017723,-0.126130,-1.595088,1343.462646,-2017.850586,2053.664062
7168,0,-0.005912,0.066930,1.542577,1308.644043,-3237.900391,1998.536499,-0.019589,-0.124854,-1.594649,1342.815918,-2017.205200,2053.562744
7169,0,-0.008840,0.067628,1.540771,1308.070679,-3238.331787,1998.727417,-0.020664,-0.123455,-1.594754,1342.204224,-2016.436279,2053.407227
7170,0,-0.008383,0.064496,1.537700,1307.603027,-3238.569580,1998.750610,-0.021273,-0.122815,-1.594860,1341.592285,-2015.666260,2053.230713
7171,0,-0.005692,0.063179,1.537514,1306.769409,-3238.965820,1998.675537,-0.021258,-0.122754,-1.594663,1340.952271,-2014.877563,2053.041016
7172,0,0.006623,0.058950,1.541005,1305.951538,-3239.323242,1998.670532,-0.021263,-0.122979,-1.594565,1340.353760,-2014.069092,2052.854248
7173,0,0.008408,0.060917,1.540995,1305.437012,-3239.679932,1998.659668,-0.020839,-0.123345,-1.594674,1339.637207,-2013.241089,2052.685547
7174,0,0.016229,0.044156,1.536623,1305.089844,-3239.682617,1998.328857,-0.020106,-0.124247,-1.594408,1339.004639,-2012.397339,2052.566406
7175,0,0.007663,0.052078,1.535824,1304.395264,-3240.159912,1997.890747,-0.018685,-0.125415,-1.595128,1338.470947,-2011.468384,2052.440674
7176,0,0.017472,0.026602,1.532124,1303.730835,-3240.340088,1997.554199,-0.019220,-0.122132,-1.594092,1337.863403,-2010.546387,2052.352783
7177,0,0.011806,0.049820,1.524420,1302.767822,-3240.255371,1997.661743,-0.017915,-0.126890,-1.595910,1337.389160,-2009.658569,2052.291992
7178,0,0.013560,0.050721,1.524332,1302.222900,-3240.437744,1997.752319,-0.018180,-0.126372,-1.595080,1336.937012,-2008.801270,2052.288086
7179,0,0.013088,0.051260,1.522394,1301.415039,-3240.843506,1997.921021,-0.017943,-0.125901,-1.595285,1336.475098,-2007.873291,2052.206055
7180,0,0.001661,0.070555,1.530732,1299.860474,-3241.798096,1998.084839,-0.020034,-0.135670,-1.596391,1336.038452,-2006.779907,2051.841064
7181,0,0.008273,0.061559,1.531114,1299.497070,-3242.214355,1998.471924,-0.019822,-0.135534,-1.596020,1335.712402,-2005.831055,2051.739502
7182,0,0.009879,0.055157,1.529658,1299.145874,-3242.341064,1998.290039,-0.019360,-0.134940,-1.595642,1335.462769,-2004.859863,2051.635498
7183,0,0.000207,0.072416,1.539116,1298.561401,-3242.964844,1998.557495,-0.017727,-0.124769,-1.595042,1335.150635,-2004.048584,2051.776367
7184,0,-0.010476,0.077757,1.536428,1297.912354,-3243.408691,1998.530029,-0.017256,-0.124206,-1.595635,1334.827271,-2003.058960,2051.645996
7185,0,0.001714,0.067119,1.540608,1297.655273,-3243.619141,1998.457642,-0.017054,-0.123458,-1.595676,1334.531128,-2002.051880,2051.521973
7186,0,0.002637,0.068386,1.540479,1296.867188,-3244.424316,1999.403320,-0.015003,-0.123724,-1.595697,1334.377075,-2000.983765,2051.392822
7187,0,0.004061,0.066660,1.541018,1296.098755,-3244.706543,1999.785767,-0.015171,-0.122699,-1.594439,1334.081421,-2000.033569,2051.402588
7188,0,-0.004763,0.068610,1.537555,1295.847900,-3245.249023,2000.101318,-0.013802,-0.121358,-1.595250,1333.863159,-1999.045166,2051.332275
7189,0,-0.015351,0.083369,1.531398,1294.655273,-3244.585449,1999.767822,-0.011463,-0.120117,-1.595743,1333.734009,-1997.944336,2051.173584
7190,0,-0.011812,0.077567,1.538606,1293.993774,-3244.968750,1999.636353,-0.011873,-0.119879,-1.595163,1333.582031,-1996.953003,2051.127930
7191,0,-0.018393,0.078775,1.536373,1293.280518,-3245.344238,1999.959961,-0.011221,-0.115577,-1.593627,1333.532593,-1995.875488,2050.919189
7192,0,-0.021196,0.084010,1.532744,1292.558350,-3245.602783,2000.529541,-0.011030,-0.118985,-1.595004,1333.432617,-1994.907837,2050.883789
7193,0,-0.013865,0.076490,1.540279,1291.756714,-3245.820801,2000.124878,-0.011515,-0.122046,-1.595333,1333.456665,-1993.743896,2050.679199
7194,0,-0.013641,0.076296,1.539111,1291.370117,-3245.879639,2000.240845,-0.010427,-0.117808,-1.594619,1333.370850,-1992.722900,2050.700439
7195,0,-0.017952,0.077254,1.536802,1290.666138,-3246.196777,2000.260864,-0.010137,-0.116869,-1.594595,1333.351807,-1991.625488,2050.686768
7196,0,-0.018494,0.077741,1.537718,1290.042114,-3246.557861,2000.392944,-0.009285,-0.116529,-1.595094,1333.374756,-1990.536255,2050.704346
7197,0,-0.019353,0.076497,1.536966,1289.546875,-3246.909180,2000.630859,-0.008617,-0.115717,-1.594748,1333.414551,-1989.468750,2050.737305
7198,0,-0.019127,0.081621,1.539553,1288.821777,-3247.089844,2000.588135,-0.008637,-0.118877,-1.595916,1333.538452,-1988.328857,2050.679443
7199,0,-0.012525,0.080510,1.541596,1288.303101,-3247.268311,2000.443237,-0.006472,-0.113727,-1.595117,1333.628906,-1987.310913,2050.830078
7200,0,-0.011929,0.080799,1.541471,1287.553589,-3247.462891,2000.394531,-0.006445,-0.117073,-1.596082,1333.747314,-1986.171753,2050.777588
7201,0,-0.014884,0.080942,1.542343,1286.839355,-3247.812500,2000.241089,-0.005040,-0.115844,-1.596583,1333.887451,-1985.145874,2050.869385
7202,0,-0.013527,0.074773,1.541432,1286.357300,-3247.929932,2000.249634,-0.003528,-0.114198,-1.596941,1334.030151,-1984.115723,2050.927002
7203,0,-0.009291,0.064303,1.540700,1285.952026,-3247.981445,2000.132324,-0.001138,-0.109562,-1.596259,1334.234741,-1983.155396,2051.131836
7204,0,-0.005256,0.056659,1.531165,1284.585205,-3247.758545,1999.840210,0.000068,-0.108144,-1.595938,1334.476562,-1982.129517,2051.245361
7205,0,-0.008936,0.054555,1.528688,1284.034546,-3248.136719,2000.101074,0.001011,-0.107372,-1.596358,1334.761963,-1981.093018,2051.368652
7206,0,-0.005599,0.052628,1.529748,1283.304199,-3248.263184,2000.042969,0.002504,-0.106637,-1.595952,1335.006348,-1980.027466,2051.500732
7207,0,-0.007355,0.045891,1.523038,1283.144897,-3248.201904,1999.766724,0.002957,-0.109129,-1.596721,1335.312988,-1978.937012,2051.528809
7208,0,0.000681,0.043697,1.526181,1282.405762,-3248.198730,1999.537354,0.004462,-0.104685,-1.596162,1335.624268,-1977.972290,2051.748535
7209,0,0.002487,0.046184,1.525623,1281.932129,-3248.278320,1999.418823,0.004751,-0.107267,-1.596939,1335.990967,-1976.916626,2051.815186
7210,0,-0.008509,0.074216,1.542293,1281.320923,-3249.353516,1999.773682,0.006533,-0.102851,-1.596490,1336.355713,-1975.999512,2052.050049
