Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3050,0,0.098009,0.008254,1.620943,1589.729126,-3264.171631,1102.089111,0.060841,-0.315628,-1.615356,2242.156006,-765.020081,1662.048218
3051,0,0.098976,0.007517,1.618255,1583.068848,-3265.915039,1101.653931,0.060571,-0.308670,-1.617452,2230.234619,-768.121338,1655.227539
3052,0,0.091088,0.008220,1.624936,1576.428711,-3267.619141,1101.063721,0.049704,-0.300996,-1.615954,2218.350586,-771.040894,1648.495605
3053,0,0.059211,0.056777,1.609394,1569.027222,-3268.777344,1101.258179,0.042712,-0.293984,-1.616197,2206.317383,-773.804810,1641.655640
3054,0,0.069851,0.058304,1.616052,1561.785400,-3270.289062,1100.507690,0.035793,-0.287284,-1.615999,2194.090820,-776.496155,1634.870483
3055,0,0.070771,0.060322,1.618517,1554.778442,-3271.891602,1099.971191,0.030836,-0.279140,-1.617436,2181.725098,-778.963928,1627.850098
3056,0,0.058146,0.060247,1.607178,1548.264648,-3273.773193,1099.649292,0.024026,-0.272596,-1.618787,2169.307861,-781.564514,1621.130981
3057,0,0.049814,0.059146,1.614050,1541.278564,-3275.340332,1099.069580,0.012140,-0.265652,-1.618688,2156.788330,-784.159302,1614.420288
3058,0,0.063359,0.061065,1.613837,1534.212769,-3276.776611,1098.310791,0.005464,-0.258952,-1.618086,2144.293213,-786.462097,1607.600830
3059,0,0.043001,0.057093,1.612214,1527.462891,-3278.614990,1098.010132,0.001480,-0.252269,-1.619760,2131.586914,-788.593933,1600.749756
3060,0,0.058202,0.012944,1.621884,1521.386719,-3280.849121,1096.980591,-0.005991,-0.245018,-1.618827,2118.820068,-790.741882,1593.877563
3061,0,0.048092,0.055782,1.613939,1513.545044,-3281.723145,1096.680786,-0.014713,-0.239709,-1.618460,2106.061768,-793.035889,1587.267578
3062,0,0.049911,0.030456,1.628193,1506.837769,-3283.458008,1095.659668,-0.019622,-0.233685,-1.618979,2093.230225,-795.096497,1580.451172
3063,0,0.037165,0.054282,1.612349,1499.989136,-3284.868896,1095.590942,-0.027816,-0.226590,-1.618356,2080.293213,-796.988159,1573.568726
3064,0,0.027263,0.069239,1.617575,1492.401245,-3286.019043,1094.898560,-0.029046,-0.219845,-1.620258,2067.383545,-798.803894,1566.663330
3065,0,0.049836,0.060275,1.628536,1484.495972,-3287.750488,1093.683838,-0.034015,-0.214129,-1.621262,2054.483643,-800.673767,1559.830688
3066,0,0.051763,0.062519,1.630575,1477.509888,-3289.308594,1093.004150,-0.042200,-0.208293,-1.619868,2041.536133,-802.554504,1553.077515
3067,0,0.049261,0.050453,1.635747,1470.619141,-3290.841553,1092.175171,-0.045655,-0.203485,-1.621111,2028.561646,-804.277161,1546.294067
3068,0,0.113042,-0.015409,1.631830,1464.351929,-3291.529297,1090.248535,-0.051008,-0.198465,-1.621291,2015.593262,-805.897583,1539.404297
3069,0,0.145545,-0.085302,1.633866,1457.495728,-3292.806885,1088.788940,-0.055172,-0.195033,-1.621466,2002.615234,-807.446960,1532.478638
3070,0,0.136551,-0.066432,1.634844,1450.673706,-3294.323975,1088.266602,-0.069788,-0.200973,-1.612192,1991.326294,-811.061646,1526.515747
3071,0,0.065188,-0.001951,1.617897,1444.049927,-3295.664795,1088.680542,-0.057398,-0.187804,-1.621819,1977.469116,-811.786682,1519.146851
3072,0,0.009968,0.049776,1.612983,1438.099243,-3298.465576,1089.651245,-0.061055,-0.184767,-1.621456,1964.359253,-813.029297,1512.197510
3073,0,0.007886,0.052908,1.614073,1431.111938,-3299.857910,1088.868896,-0.063304,-0.181362,-1.622516,1950.334106,-812.622131,1504.649170
3074,0,-0.006448,0.053513,1.603842,1423.839355,-3301.329346,1088.152954,-0.068408,-0.178700,-1.622399,1937.296387,-813.957947,1497.923462
3075,0,-0.008675,0.054288,1.605976,1417.539062,-3302.709961,1087.329834,-0.072247,-0.175366,-1.622002,1924.314941,-814.960205,1490.946289
3076,0,-0.004264,0.054676,1.608476,1410.514526,-3303.942871,1086.497681,-0.075016,-0.172841,-1.622061,1911.351074,-815.986145,1484.035645
3077,0,0.020414,0.020708,1.629659,1404.079102,-3305.900391,1085.078613,-0.076524,-0.170752,-1.622266,1898.449585,-816.936768,1477.103394
3078,0,-0.008079,0.054749,1.602392,1395.852783,-3306.574463,1084.583862,-0.076439,-0.168802,-1.623062,1885.575806,-817.915344,1470.267334
3079,0,0.001797,0.023098,1.622055,1390.227783,-3308.492432,1083.626465,-0.079688,-0.165962,-1.622188,1872.747681,-818.655762,1463.320312
3080,0,0.022210,0.077210,1.618341,1379.967285,-3307.709717,1081.948975,-0.082396,-0.163279,-1.622136,1859.926147,-819.429321,1456.418335
3081,0,0.025485,0.071640,1.624730,1373.020142,-3308.816406,1081.083252,-0.086570,-0.159577,-1.622553,1847.229370,-820.168518,1449.547241
3082,0,-0.017301,0.049355,1.605281,1367.882812,-3311.005127,1081.235962,-0.090580,-0.154875,-1.622828,1834.808350,-820.711243,1442.660889
3083,0,-0.019129,0.050599,1.605582,1361.623047,-3312.114014,1080.353394,-0.091700,-0.149053,-1.625113,1822.473511,-821.271423,1435.774536
3084,0,0.002222,0.062922,1.615069,1352.811768,-3312.474121,1078.922363,-0.096703,-0.140457,-1.625219,1810.306030,-821.846497,1428.899902
3085,0,0.003652,0.052263,1.612754,1346.414307,-3313.812988,1078.055664,-0.102443,-0.130514,-1.625032,1798.303833,-822.459595,1422.045166
3086,0,0.035011,0.083452,1.623249,1337.593750,-3313.456055,1076.826904,-0.112396,-0.120555,-1.623664,1786.424561,-823.100708,1415.350708
3087,0,-0.009811,0.089164,1.619765,1330.476196,-3314.674072,1075.761719,-0.118201,-0.107793,-1.622620,1774.610840,-823.515808,1408.478638
3088,0,0.022410,0.067163,1.637839,1324.038452,-3315.772705,1074.429199,-0.122370,-0.096646,-1.623073,1762.946777,-824.089539,1401.812256
3089,0,0.007702,0.067773,1.624473,1315.984253,-3316.395996,1073.804932,-0.121604,-0.086501,-1.625685,1751.331787,-824.560181,1395.154175
3090,0,-0.003249,0.062057,1.621316,1308.820068,-3317.304443,1072.914917,-0.125232,-0.077303,-1.625757,1739.801270,-825.003235,1388.588257
3091,0,0.001539,0.047332,1.650482,1302.070312,-3318.993164,1071.529663,-0.133030,-0.069460,-1.623665,1728.211670,-825.294312,1382.118896
3092,0,0.006887,0.043936,1.642994,1294.249023,-3319.573730,1070.464355,-0.133946,-0.063630,-1.623295,1716.774292,-825.610352,1375.762085
3093,0,-0.021661,0.030996,1.632284,1289.383667,-3321.784668,1070.467041,-0.135746,-0.057689,-1.623853,1705.329956,-825.820312,1369.461060
3094,0,-0.005443,0.023288,1.631382,1281.402832,-3322.252686,1069.458252,-0.131786,-0.054525,-1.624972,1694.056641,-825.830322,1363.235962
3095,0,-0.015151,0.015559,1.632157,1274.907349,-3322.573242,1068.310547,-0.136989,-0.051472,-1.622980,1682.957275,-826.067566,1357.306885
3096,0,-0.015667,0.026394,1.629656,1266.476807,-3323.375977,1067.439087,-0.133126,-0.048609,-1.625224,1672.028076,-826.120728,1351.375488
3097,0,-0.016991,0.022215,1.631132,1258.888306,-3323.881348,1066.421265,-0.140008,-0.045828,-1.623334,1661.259521,-826.127991,1345.569946
3098,0,-0.021105,0.026277,1.641104,1251.706543,-3324.675293,1065.635254,-0.140330,-0.043362,-1.623483,1650.658203,-825.960571,1339.753296
3099,0,-0.019009,0.027966,1.631907,1243.832031,-3324.755859,1064.423218,-0.145371,-0.041692,-1.621528,1640.315552,-825.924683,1334.274048
3100,0,-0.010604,0.026918,1.628146,1235.996338,-3325.240479,1063.354370,-0.145801,-0.041853,-1.622415,1630.991577,-827.477417,1329.518677
3101,0,-0.007517,0.026952,1.632995,1228.621460,-3325.635498,1062.415527,-0.149244,-0.041257,-1.620745,1620.734497,-827.228516,1324.026245
3102,0,-0.002343,0.032646,1.633874,1221.321533,-3325.841064,1061.566406,-0.146695,-0.042154,-1.619452,1610.317383,-826.860229,1319.119751
3103,0,0.006203,0.014314,1.636677,1214.385986,-3325.993164,1060.380737,-0.146112,-0.041317,-1.620483,1600.824707,-827.035889,1313.920776
3104,0,0.005751,0.027925,1.633940,1205.521362,-3326.544434,1059.439087,-0.139815,-0.040739,-1.622614,1591.040405,-826.928528,1308.883789
3105,0,0.006120,0.025757,1.635160,1197.877075,-3326.932373,1058.460205,-0.138762,-0.038777,-1.622326,1581.495850,-827.048096,1304.196533
3106,0,0.015716,0.015969,1.628789,1190.651489,-3326.879883,1057.431885,-0.135658,-0.036362,-1.622104,1572.174683,-827.053894,1299.313599
3107,0,0.004578,0.022532,1.634584,1182.348633,-3327.475586,1056.510620,-0.130196,-0.032908,-1.621999,1563.012207,-827.194641,1294.672974
3108,0,0.053728,0.043444,1.654920,1172.738037,-3326.311279,1054.401123,-0.127092,-0.027618,-1.622896,1554.086914,-827.351685,1290.042725
3109,0,0.015549,0.012842,1.632662,1167.254272,-3327.517334,1054.495605,-0.112708,-0.013530,-1.628971,1544.790405,-826.500183,1285.125366
3110,0,0.017246,0.020360,1.633565,1158.885010,-3328.061768,1053.546387,-0.123155,-0.016544,-1.622980,1535.572388,-825.861511,1280.420776
3111,0,0.018958,0.020385,1.633773,1150.843750,-3328.127930,1052.503784,-0.121982,-0.012252,-1.622264,1527.191162,-825.929199,1275.912354
3112,0,0.024142,0.027007,1.636686,1143.456055,-3328.416260,1051.572510,-0.116495,-0.006958,-1.623627,1518.987793,-825.870728,1271.505981
3113,0,0.025543,0.025690,1.639435,1135.955933,-3328.512939,1050.707397,-0.121345,-0.002403,-1.621927,1510.911743,-826.037781,1267.244629
3114,0,0.027375,0.021815,1.635230,1127.408447,-3328.559570,1049.491577,-0.121980,0.002252,-1.622412,1503.163696,-826.091370,1263.035034
3115,0,0.027029,0.023542,1.634369,1119.473389,-3328.587646,1048.565918,-0.121232,0.004539,-1.622630,1495.601929,-826.198914,1259.036987
3116,0,0.028466,0.021915,1.635480,1111.587402,-3328.673828,1047.661987,-0.123520,0.008627,-1.621476,1488.273438,-826.204956,1255.027832
3117,0,0.034443,0.009198,1.638146,1104.580200,-3328.512939,1046.682739,-0.126955,0.012701,-1.621796,1481.157715,-826.236206,1251.180908
3118,0,0.150489,0.206294,1.544672,1090.099609,-3327.342041,1041.551514,-0.130115,0.014575,-1.619971,1474.240112,-826.223267,1247.446289
3119,0,0.164284,0.196545,1.541654,1081.806519,-3327.618652,1041.116089,-0.136687,0.017919,-1.618090,1467.404419,-826.106201,1243.767822
3120,0,0.104918,0.192438,1.592629,1076.996704,-3326.327637,1041.534424,-0.138086,0.018796,-1.618693,1460.980835,-826.278381,1240.455933
3121,0,0.090460,0.079912,1.625423,1068.130615,-3326.409668,1041.462524,-0.141057,0.018569,-1.618032,1454.518433,-826.321350,1237.162720
3122,0,0.117150,0.076689,1.633574,1060.480591,-3326.679199,1040.088135,-0.145195,0.018399,-1.615781,1448.196655,-826.286682,1233.973877
3123,0,0.151756,-0.096730,1.684010,1056.874268,-3327.988281,1038.662964,-0.142245,0.016273,-1.617094,1442.065552,-826.550232,1231.156982
3124,0,0.180200,-0.157601,1.663960,1048.710083,-3327.577881,1037.025146,-0.144196,0.014332,-1.615711,1435.945801,-826.577698,1228.232178
3125,0,,,,,,,-0.140803,0.011455,-1.615935,1430.232422,-826.903320,1225.730225
3126,0,,,,,,,-0.139052,0.010820,-1.616595,1424.657349,-827.250427,1223.165527
3127,0,,,,,,,-0.142238,0.012009,-1.615327,1419.158447,-827.390381,1220.568848
3128,0,,,,,,,-0.140087,0.010424,-1.615264,1414.076050,-827.856384,1218.307251
3129,0,,,,,,,-0.132756,0.010147,-1.617201,1409.224731,-828.216858,1216.171753
3130,0,,,,,,,-0.136168,0.010229,-1.615299,1404.550659,-828.782532,1214.167969
3131,0,,,,,,,-0.137044,0.012069,-1.615022,1400.001587,-829.171997,1212.050415
3132,0,,,,,,,-0.135193,0.011260,-1.615395,1395.766235,-829.719666,1210.214600
3133,0,1.084456,0.252010,2.594946,1007.005798,-4583.837402,2739.611328,-0.131243,0.011357,-1.616149,1391.693237,-830.146301,1208.346924
3134,0,,,,,,,-0.135903,0.011394,-1.615243,1387.781250,-830.714172,1206.740967
3135,0,,,,,,,-0.137628,0.011727,-1.614435,1384.039307,-831.158447,1205.082397
3136,0,3.028564,-0.701158,-0.052219,961.100830,-3355.047363,1022.232300,-0.135596,0.010297,-1.614386,1380.494507,-831.799744,1203.667358
3137,0,,,,,,,-0.134592,0.010462,-1.614347,1377.079468,-832.390320,1202.357422
3138,0,,,,,,,-0.135309,0.010113,-1.614227,1373.952515,-833.060974,1201.088379
3139,0,,,,,,,-0.131294,0.010071,-1.615816,1370.989136,-833.610291,1199.830200
3140,0,,,,,,,-0.135035,0.009261,-1.613846,1368.268311,-834.343445,1198.841797
3141,0,,,,,,,-0.131397,0.009614,-1.614630,1365.690918,-835.021851,1197.745605
3142,0,,,,,,,-0.136074,0.010011,-1.613425,1363.240112,-835.789917,1196.901489
3143,0,,,,,,,-0.131393,0.006236,-1.614168,1360.959351,-836.583679,1196.223389
3144,0,,,,,,,-0.128477,0.002803,-1.613696,1358.651245,-837.408630,1195.534302
3145,0,,,,,,,-0.119517,-0.000938,-1.616147,1356.509766,-838.046814,1194.804443
3146,0,,,,,,,-0.121265,-0.005622,-1.614198,1354.487671,-838.956116,1194.271362
3147,0,,,,,,,-0.109601,-0.011673,-1.616851,1352.536621,-839.837341,1193.759521
3148,0,,,,,,,-0.107993,-0.016857,-1.615448,1350.795044,-840.776367,1193.458984
3149,0,,,,,,,-0.102025,-0.022931,-1.615448,1349.130249,-841.739685,1193.031006
3150,0,,,,,,,-0.095974,-0.029074,-1.615946,1347.642456,-842.658020,1192.665039
3151,0,,,,,,,-0.087796,-0.033038,-1.617549,1346.200195,-843.480530,1192.135498
3152,0,,,,,,,-0.083811,-0.038794,-1.617303,1344.955566,-844.616638,1191.999023
3153,0,,,,,,,-0.078718,-0.044216,-1.617944,1343.802246,-845.610840,1191.693604
3154,0,0.034871,-0.020620,1.643807,845.392517,-3363.251465,986.629211,-0.070985,-0.048761,-1.618611,1342.803223,-846.466919,1191.261230
3155,0,0.033696,-0.021774,1.644412,836.719604,-3363.042480,986.059692,-0.068709,-0.053997,-1.617146,1341.963257,-847.693787,1191.172607
3156,0,0.033411,-0.020058,1.644771,828.106689,-3362.957764,985.444702,-0.061101,-0.057701,-1.619587,1341.124146,-848.609192,1190.884888
3157,0,0.018996,-0.010445,1.645991,819.453369,-3362.969238,984.551331,-0.055568,-0.062841,-1.619662,1340.453613,-849.767578,1190.832642
3158,0,0.035654,-0.013596,1.643868,810.676575,-3362.647949,984.245056,-0.051797,-0.070727,-1.618994,1339.721924,-850.989807,1190.985840
3159,0,0.036742,-0.010663,1.644895,801.976807,-3362.339355,983.540405,-0.044744,-0.079575,-1.619431,1338.888306,-852.077698,1190.986572
3160,0,0.033008,-0.007437,1.649715,793.413452,-3362.247559,982.731689,-0.036627,-0.088827,-1.618665,1338.051758,-853.093201,1190.978760
3161,0,0.035236,-0.006151,1.645460,784.509888,-3361.885498,982.404297,-0.026004,-0.099658,-1.620058,1337.175171,-854.319458,1191.138794
3162,0,0.029237,-0.003942,1.644558,775.584595,-3361.549561,982.021606,-0.012425,-0.109316,-1.622148,1336.342285,-855.435364,1191.205322
3163,0,0.027858,-0.003559,1.643584,766.950623,-3361.236084,981.480164,-0.007230,-0.118458,-1.621098,1335.645996,-856.703979,1191.457520
3164,0,0.023296,-0.001503,1.647635,758.235718,-3360.868164,980.823059,0.001472,-0.126551,-1.621995,1334.989990,-857.991211,1191.682007
3165,0,0.024211,0.001324,1.649796,749.477661,-3360.491699,980.344971,0.010475,-0.132969,-1.622507,1334.425903,-859.055115,1191.718262
3166,0,0.039378,0.004525,1.644899,740.505615,-3359.965332,980.144592,0.014388,-0.139698,-1.621358,1333.927368,-860.481934,1192.100586
3167,0,0.038666,0.001242,1.645563,731.724915,-3359.486328,979.645813,0.020948,-0.145979,-1.621910,1333.445679,-861.830322,1192.341553
3168,0,0.035560,0.001313,1.645907,722.832458,-3359.001953,979.328125,0.031496,-0.151420,-1.622536,1332.956177,-863.051758,1192.510010
3169,0,0.031262,0.001296,1.645517,714.057617,-3358.321045,979.041016,0.033467,-0.156403,-1.622061,1332.429565,-864.466431,1192.875854
3170,0,0.021163,0.003981,1.648379,705.384033,-3357.855713,978.559631,0.038184,-0.161775,-1.622479,1331.795898,-865.837585,1193.140137
3171,0,0.038755,0.002098,1.649679,696.521912,-3356.999268,978.540466,0.044761,-0.166042,-1.623256,1331.242676,-867.003418,1193.265991
3172,0,0.034812,0.006933,1.644957,687.644104,-3356.433350,978.343750,0.046303,-0.170829,-1.623013,1330.725586,-868.516541,1193.719604
3173,0,0.037624,0.008968,1.644803,678.873657,-3355.627930,978.033447,0.050483,-0.175035,-1.622712,1330.115234,-869.911011,1194.059937
3174,0,0.044672,0.010075,1.646882,670.318420,-3354.857178,977.689514,0.052069,-0.177385,-1.622358,1329.521729,-871.258545,1194.392700
3175,0,0.033554,0.025329,1.643833,659.599182,-3354.751465,978.676514,0.054905,-0.180631,-1.621750,1328.854370,-872.727661,1194.821899
3176,0,0.044623,0.012193,1.645518,652.574890,-3353.250977,977.464050,0.060049,-0.182323,-1.622953,1328.156494,-873.966187,1195.085571
3177,0,0.043527,0.013321,1.644516,643.681702,-3352.395996,977.452759,0.060711,-0.185569,-1.622295,1327.348267,-875.614380,1195.786743
3178,0,0.043629,0.014465,1.643212,634.990234,-3351.522949,977.338989,0.062600,-0.188495,-1.622283,1326.392334,-876.979004,1196.173950
3179,0,0.029243,0.017584,1.646515,626.063904,-3350.685059,977.173340,0.067528,-0.193025,-1.622386,1325.403931,-878.570190,1196.821045
3180,0,0.042026,0.014291,1.642311,617.264648,-3349.506592,977.319214,0.071366,-0.198060,-1.621779,1324.254639,-880.036194,1197.398315
3181,0,0.042236,0.015767,1.641555,608.575684,-3348.515137,977.151123,0.076224,-0.202512,-1.621845,1322.998657,-881.537598,1198.078125
3182,0,0.053935,0.011617,1.643242,599.862915,-3347.399902,976.934692,0.080521,-0.206796,-1.622442,1321.605103,-883.107239,1198.801758
3183,0,0.059963,0.017426,1.640627,588.166931,-3347.123047,978.761230,0.084385,-0.210557,-1.622852,1320.159058,-884.690186,1199.564575
3184,0,0.064428,0.018536,1.645074,579.655762,-3345.858887,978.497681,0.091660,-0.214654,-1.622970,1318.464722,-886.047424,1200.179077
3185,0,0.080000,0.008287,1.657154,570.377441,-3345.039551,978.884888,0.093875,-0.220438,-1.621966,1316.805054,-887.771912,1201.239746
3186,0,0.063762,0.009960,1.644422,561.855225,-3343.708496,978.567749,0.101082,-0.224030,-1.622439,1314.936890,-889.254456,1201.929077
3187,0,0.061467,0.005833,1.644031,552.996948,-3342.588623,978.612305,0.103934,-0.228410,-1.621898,1312.938110,-891.007507,1203.037598
3188,0,0.062305,0.001935,1.642561,544.141479,-3341.493652,978.602844,0.108607,-0.232795,-1.622009,1310.896729,-892.629578,1203.967285
3189,0,0.066315,-0.002467,1.640415,535.407776,-3340.334717,978.644043,0.114512,-0.236288,-1.622568,1308.712402,-894.136475,1204.766968
3190,0,0.067661,-0.004778,1.641081,526.529724,-3339.125000,978.720459,0.116535,-0.242578,-1.621480,1306.420532,-895.953369,1205.945801
3191,0,0.069794,-0.004683,1.638868,517.850952,-3337.936035,978.742676,0.121631,-0.246981,-1.620465,1303.921387,-897.563782,1207.013794
3192,0,0.069596,-0.009529,1.634704,508.823029,-3336.875000,979.043152,0.122752,-0.248632,-1.620275,1301.303101,-899.179932,1207.907349
3193,0,0.087197,-0.022122,1.639090,501.515869,-3334.972412,978.366333,0.126470,-0.254450,-1.620857,1298.494507,-900.859985,1209.010742
3194,0,0.090109,-0.021821,1.635597,492.804169,-3333.798340,978.566711,0.131735,-0.262259,-1.621573,1295.437012,-902.519836,1210.217407
3195,0,0.088856,-0.021955,1.633954,484.033783,-3332.486084,978.839294,0.136035,-0.271695,-1.621456,1292.126831,-903.993896,1211.330444
3196,0,0.091078,-0.022018,1.633569,475.183868,-3331.201416,979.085388,0.141194,-0.281398,-1.620645,1288.567993,-905.509888,1212.435913
3197,0,0.091250,-0.021057,1.632960,466.443359,-3329.861084,979.337402,0.149284,-0.290071,-1.620741,1284.703003,-906.867004,1213.323730
3198,0,0.091166,-0.020699,1.631183,457.798096,-3328.548340,979.563049,0.151636,-0.297768,-1.620962,1280.884521,-908.551331,1214.634644
3199,0,0.091195,-0.022407,1.631356,448.984161,-3327.212891,979.957947,0.154768,-0.303588,-1.621180,1276.975830,-910.210876,1215.735107
3200,0,0.092100,-0.022260,1.630056,440.299225,-3325.907227,980.284058,0.161570,-0.305718,-1.621756,1272.995850,-911.863708,1216.774414
3201,0,0.094758,-0.021407,1.629805,431.729004,-3324.608887,980.621277,0.159958,-0.305754,-1.621303,1269.013184,-913.576660,1217.779907
