timestamp,data
1724781411.5222998,"[-0.3677119687170172, -0.042959459119021264, -0.45640025657142436, 0.0, 0.0, 0.0]"
1724781411.532146,"[-0.3689257713533545, -0.04231759157324279, -0.4547300631268566, 0.0, 0.0, 0.0]"
1724781411.5412776,"[-0.37315712539305246, -0.040248505767227646, -0.4560740362586177, 0.0, 0.0, 0.0]"
1724781411.5515249,"[-0.37526910745434483, -0.039177721494420156, -0.45568691354882607, 0.0, 0.0, 0.0]"
1724781411.5618436,"[-0.37750342220629995, -0.03939826320593988, -0.45836595877727093, 0.0, 0.0, 0.0]"
1724781411.5717325,"[-0.3815657137738444, -0.035414741459830625, -0.4561476988862134, 0.0, 0.0, 0.0]"
1724781411.581913,"[-0.3817284204565919, -0.03436306232463419, -0.4534606985514984, 0.0, 0.0, 0.0]"
1724781411.5925214,"[-0.3815339269069493, -0.03339272117190273, -0.45025793924367064, 0.0, 0.0, 0.0]"
1724781411.6011648,"[-0.38361871446674956, -0.030889348104225132, -0.4515746209178042, 0.0, 0.0, 0.0]"
1724781411.6111972,"[-0.3840721288696518, -0.029227753821729444, -0.45026640230978465, 0.0, 0.0, 0.0]"
1724781411.621677,"[-0.3836539012313745, -0.027840300497291137, -0.4473491334041532, 0.0, 0.0, 0.0]"
1724781411.6319487,"[-0.38382714671454604, -0.02582570600788994, -0.44595120412768996, 0.0, 0.0, 0.0]"
1724781411.6413913,"[-0.3838783370250875, -0.023753626431695457, -0.4445854911393165, 0.0, 0.0, 0.0]"
1724781411.6513915,"[-0.3829781603967274, -0.022054559344656926, -0.4412647504692322, 0.0, 0.0, 0.0]"
1724781411.6642191,"[-0.3851116796719487, -0.022143598874682046, -0.44366283383963034, 0.0, 0.0, 0.0]"
1724781411.6715634,"[-0.38333613488421386, -0.020409405103013575, -0.43866913508006333, 0.0, 0.0, 0.0]"
1724781411.6813502,"[-0.3823803750405107, -0.017432557141211058, -0.43131082059393183, 0.0, 0.0, 0.0]"
1724781411.6913269,"[-0.38123533043323854, -0.0160861891718446, -0.427017046271218, 0.0, 0.0, 0.0]"
1724781411.7018301,"[-0.3832973498580074, -0.016131227052389976, -0.42924922969934187, 0.0, 0.0, 0.0]"
1724781411.7123458,"[-0.38202804237137294, -0.016925036146897367, -0.4201088599254831, 0.0, 0.0, 0.0]"
1724781411.7213562,"[-0.3785058826585892, -0.015980303808173557, -0.4123635605013767, 0.0, 0.0, 0.0]"
1724781411.7324977,"[-0.3805055738897131, -0.01602361565552968, -0.4144466528881716, 0.0, 0.0, 0.0]"
1724781411.7419055,"[-0.3783459059133545, -0.014900542448759997, -0.40989029744001804, 0.0, 0.0, 0.0]"
1724781411.7525811,"[-0.37329293867827507, -0.01580899744245466, -0.39773362696491926, 0.0, 0.0, 0.0]"
1724781411.7616172,"[-0.37521424535365094, -0.015850255086692, -0.3996706959462627, 0.0, 0.0, 0.0]"
1724781411.7727187,"[-0.36954686482472154, -0.015286363414548573, -0.3890052448123139, 0.0, 0.0, 0.0]"
1724781411.7849903,"[-0.3711493377018003, -0.017660749287166648, -0.3872876987031289, 0.0, 0.0, 0.0]"
1724781411.7988296,"[-0.37008499739464695, -0.01846257002723105, -0.3833461688413297, 0.0, 0.0, 0.0]"
1724781411.8011777,"[-0.36235895340359187, -0.01969806231191267, -0.36990304935458884, 0.0, 0.0, 0.0]"
1724781411.8139265,"[-0.35964463553318704, -0.021691300497997223, -0.3640829918550256, 0.0, 0.0, 0.0]"
1724781411.82238,"[-0.3550178906980465, -0.022060883405046056, -0.3570351027427989, 0.0, 0.0, 0.0]"
1724781411.8374827,"[-0.35238426436571335, -0.022670056366293535, -0.35275255744513545, 0.0, 0.0, 0.0]"
1724781411.8419366,"[-0.35405632175890733, -0.022756172200376738, -0.35427484895516015, 0.0, 0.0, 0.0]"
1724781411.8518898,"[-0.34358747970029335, -0.024502484669274384, -0.3396877749564736, 0.0, 0.0, 0.0]"
1724781411.8638964,"[-0.34517443733097464, -0.024600237395657684, -0.34109715035311955, 0.0, 0.0, 0.0]"
1724781411.871702,"[-0.34088919554231817, -0.02405714736860586, -0.33636047290389914, 0.0, 0.0, 0.0]"
1724781411.8840544,"[-0.3294750331482279, -0.024118074650880193, -0.32327021155692626, 0.0, 0.0, 0.0]"
1724781411.892216,"[-0.33092998966324705, -0.024211108851732523, -0.3245351761373585, 0.0, 0.0, 0.0]"
1724781411.9013286,"[-0.3323849461782661, -0.024304143052584853, -0.3258001407177907, 0.0, 0.0, 0.0]"
1724781411.9181335,"[-0.316189083317341, -0.02335821127833778, -0.30685511862125786, 0.0, 0.0, 0.0]"
1724781411.9187584,"[-1.0, -0.03584905979733237, 0.6304248696813485, 0.0, 0.0, 0.0]"
1724781411.9225225,"[-1.0, -0.03610033825385573, 0.6348437355903299, 0.0, 0.0, 0.0]"
1724781411.9324574,"[-1.0, -0.03596047331353199, 0.6421006070677029, 0.0, 0.0, 0.0]"
1724781411.941174,"[-1.0, -0.03376559767637655, 0.6670033577716075, 0.0, 0.0, 0.0]"
1724781411.956222,"[-0.05, -0.0339970077509055, 0.6715855554408756, 0.0, 0.0, 0.0]"
1724781411.9612575,"[0.013680782777790943, 0.001434591892128343, 0.012524354669231285, 0.0, 0.0, 0.0]"
1724781411.9675066,"[0.015603918064299876, 0.00203391800573054, 0.016212340898779765, 0.0, 0.0, 0.0]"
1724781411.9716673,"[0.019721060689076506, 0.0026555054601158524, 0.020360694634703073, 0.0, 0.0, 0.0]"
1724781411.9887736,"[0.0265354409121645, 0.003317322102894843, 0.02485168150540604, 0.0, 0.0, 0.0]"
1724781411.9990249,"[0.034899044770725036, 0.0042065762781821675, 0.029584998138147026, 0.0, 0.0, 0.0]"
1724781412.0015223,"[0.03821498519268908, 0.00627490053617566, 0.030156128897081715, 0.0, 0.0, 0.0]"
1724781412.0114982,"[0.04397185741717726, 0.007698848699178072, 0.031615241702502586, 0.0, 0.0, 0.0]"
1724781412.021382,"[0.05062178773635165, 0.008822363885690201, 0.03316045085007558, 0.0, 0.0, 0.0]"
1724781412.0317533,"[0.06059349800495458, 0.01205926393014583, 0.031195303652728455, 0.0, 0.0, 0.0]"
1724781412.0459719,"[0.07009729922260072, 0.01403052179920868, 0.032810568193340515, 0.0, 0.0, 0.0]"
1724781412.049031,"[-0.19050087532373744, 0.036608641376441126, -0.15000893439230067, 0.0, 0.0, 0.0]"
1724781412.051671,"[-0.19183616183301597, 0.0368652440029115, -0.15106039888570463, 0.0, 0.0, 0.0]"
1724781412.0613816,"[-0.17618611808170245, 0.03955978542985573, -0.14468599937981486, 0.0, 0.0, 0.0]"
1724781412.0726635,"[-0.16950470660076492, 0.041299839356147616, -0.13371688777740648, 0.0, 0.0, 0.0]"
1724781412.0820267,"[-0.17066557975351837, 0.04158380858362887, -0.13463241028730688, 0.0, 0.0, 0.0]"
1724781412.091366,"[-0.15587925849146086, 0.04416007846481418, -0.12469956033415466, 0.0, 0.0, 0.0]"
1724781412.104189,"[-0.15018355333040537, 0.04581613833716379, -0.11440949054228132, 0.0, 0.0, 0.0]"
1724781412.1123197,"[-0.1511853704551552, 0.04612567992752326, -0.11517096217761913, 0.0, 0.0, 0.0]"
1724781412.1156116,"[-0.1425570325819417, 0.024747235408092774, -0.13317261198439329, 0.0, 0.0, 0.0]"
1724781412.123202,"[-0.143556264118731, 0.024920697338523333, -0.13410606487213436, 0.0, 0.0, 0.0]"
1724781412.1326342,"[-0.13616526592518213, 0.026669433187297264, -0.1312561633541774, 0.0, 0.0, 0.0]"
1724781412.1413157,"[-0.13471966844640812, 0.027221557409299935, -0.13284146373169198, 0.0, 0.0, 0.0]"
1724781412.151703,"[-0.12600865633024105, 0.02904800177361177, -0.13240019316636895, 0.0, 0.0, 0.0]"
1724781412.162852,"[-0.12686482040494831, 0.029246572993184592, -0.13330239875788633, 0.0, 0.0, 0.0]"
1724781412.1711917,"[-0.12205967973023234, 0.0307131129038832, -0.13391167154609268, 0.0, 0.0, 0.0]"
1724781412.1812143,"[-0.11219031121744971, 0.033493525716621925, -0.13586776896718689, 0.0, 0.0, 0.0]"
1724781412.1919234,"[-0.11293189242794474, 0.0337190192912411, -0.13677532277571533, 0.0, 0.0, 0.0]"
1724781412.2018042,"[-0.10384989849302015, 0.03703832139021025, -0.13884213827479958, 0.0, 0.0, 0.0]"
1724781412.2114577,"[-0.09862303215319802, 0.039138169259038354, -0.138804252231321, 0.0, 0.0, 0.0]"
1724781412.2218509,"[-0.09925440425719348, 0.039398334403130356, -0.13971324783545103, 0.0, 0.0, 0.0]"
1724781412.225279,"[-0.0912706902587696, 0.062003353193512516, 0.21886609630781106, 0.0, 0.0, 0.0]"
1724781412.2318635,"[-0.08442219530252217, 0.06432116560180087, 0.21966389781364165, 0.0, 0.0, 0.0]"
1724781412.2421217,"[-0.07825241302911223, 0.06696781119275401, 0.22556474754065212, 0.0, 0.0, 0.0]"
1724781412.2521636,"[-0.07444188924785732, 0.06861589186605233, 0.22907623247993578, 0.0, 0.0, 0.0]"
1724781412.2614315,"[-0.0702579099040997, 0.07026393125313422, 0.23155301099931722, 0.0, 0.0, 0.0]"
1724781412.2723818,"[-0.06103538753918332, 0.07338319489183617, 0.23732695198339368, 0.0, 0.0, 0.0]"
1724781412.2817137,"[-0.057437951338210995, 0.07497359860729766, 0.24042226692513355, 0.0, 0.0, 0.0]"
1724781412.2923224,"[-0.052923058995388836, 0.07683030876901192, 0.2420969741067944, 0.0, 0.0, 0.0]"
1724781412.302457,"[-0.04945262815859166, 0.07767780272962518, 0.24518401796271486, 0.0, 0.0, 0.0]"
1724781412.3075147,"[-0.03172348231425714, 0.07026422774929454, 0.15287924556924226, 0.0, 0.0, 0.0]"
1724781412.3129895,"[-0.03194584317160006, 0.07075673401856529, 0.15395082906622293, 0.0, 0.0, 0.0]"
1724781412.3219285,"[-0.022794530980531764, 0.07295117026838302, 0.15206112337300304, 0.0, 0.0, 0.0]"
1724781412.3328588,"[-0.01971390500110449, 0.07350761131764329, 0.15292844083369378, 0.0, 0.0, 0.0]"
1724781412.3415966,"[-0.017422487972876873, 0.07418274512898841, 0.152130110190704, 0.0, 0.0, 0.0]"
1724781412.35256,"[-0.017539453924381488, 0.0746887392647138, 0.15316669833941687, 0.0, 0.0, 0.0]"
1724781412.361436,"[-0.012455919600711265, 0.07572882685548633, 0.14974715349051776, 0.0, 0.0, 0.0]"
1724781412.3715546,"[-0.012536433447483345, 0.07623856463692466, 0.15075250706214458, 0.0, 0.0, 0.0]"
1724781412.3820615,"[-0.008460677841563085, 0.0772892535557919, 0.14948183963608414, 0.0, 0.0, 0.0]"
1724781412.391975,"[-0.0065355361153136265, 0.07793155954849329, 0.1479933406390052, 0.0, 0.0, 0.0]"
1724781412.3971622,"[0.012128858770309392, 0.09702161356303114, 0.2467663808258489, 0.0, 0.0, 0.0]"
1724781412.4017994,"[0.013226542356453926, 0.0976957767053341, 0.24613112618055963, 0.0, 0.0, 0.0]"
1724781412.411882,"[0.023200826732935977, 0.09816591777029537, 0.24309036898826136, 0.0, 0.0, 0.0]"
1724781412.4217212,"[0.023362207792707767, 0.09884446339888191, 0.244770141911966, 0.0, 0.0, 0.0]"
1724781412.4317882,"[0.02541247647967301, 0.09938116314772875, 0.24362111145809265, 0.0, 0.0, 0.0]"
1724781412.4424622,"[0.031189616744375703, 0.09964593342780502, 0.23939892738205482, 0.0, 0.0, 0.0]"
1724781412.4449208,"[0.013958714302163258, 0.09854578452008027, 0.25972988880964754, 0.0, 0.0, 0.0]"
1724781412.4526777,"[0.015940529659791272, 0.09889907084125535, 0.2580905220011984, 0.0, 0.0, 0.0]"
1724781412.4631274,"[0.021398782926279593, 0.0990221405198316, 0.2554466728572155, 0.0, 0.0, 0.0]"
1724781412.4728465,"[0.021547310224814313, 0.09970655423174167, 0.257211835366391, 0.0, 0.0, 0.0]"
1724781412.4813435,"[0.028797270711683795, 0.09945907704449095, 0.25291972172922367, 0.0, 0.0, 0.0]"
1724781412.492379,"[0.028995574411071326, 0.10013695881084615, 0.2546424266953173, 0.0, 0.0, 0.0]"
1724781412.4957988,"[0.043170169755059384, 0.11717086568686881, 0.22760314658864503, 0.0, 0.0, 0.0]"
1724781412.5021002,"[0.043472764402875216, 0.1179921568014964, 0.22919849574697665, 0.0, 0.0, 0.0]"
1724781412.5146492,"[0.05146681472425517, 0.11712982863392578, 0.2232621339130843, 0.0, 0.0, 0.0]"
1724781412.521688,"[0.05182332144454926, 0.11793931867881834, 0.224804690704648, 0.0, 0.0, 0.0]"
1724781412.532893,"[0.053272545796374665, 0.11762439790408309, 0.22139182166764124, 0.0, 0.0, 0.0]"
1724781412.54178,"[0.05447358872673141, 0.11692547371977337, 0.21889590980937315, 0.0, 0.0, 0.0]"
1724781412.555073,"[0.05520801127395719, 0.11679703935110063, 0.2176093764919566, 0.0, 0.0, 0.0]"
1724781412.5581725,"[0.06688339596887424, 0.10629842003386315, 0.22051533279611132, 0.0, 0.0, 0.0]"
1724781412.5644178,"[0.06735220481912335, 0.10704350241727807, 0.22206100101664483, 0.0, 0.0, 0.0]"
1724781412.5725245,"[0.07102076860706674, 0.10618226798406141, 0.22013571826530035, 0.0, 0.0, 0.0]"
1724781412.5827324,"[0.07151200564613147, 0.10691609113745322, 0.22165705739023656, 0.0, 0.0, 0.0]"
1724781412.5921164,"[0.07555692776360981, 0.10459101304401894, 0.21539812177461432, 0.0, 0.0, 0.0]"
1724781412.602748,"[0.07597416016847365, 0.10432042940892063, 0.21393514306273342, 0.0, 0.0, 0.0]"
1724781412.605865,"[0.0730051187345407, 0.12169213867825589, 0.21013765770368, 0.0, 0.0, 0.0]"
1724781412.611477,"[0.07443732165837061, 0.12110106916356435, 0.2070404851356927, 0.0, 0.0, 0.0]"
1724781412.6225235,"[0.07495549177661641, 0.12194392958564221, 0.20848137923121904, 0.0, 0.0, 0.0]"
1724781412.631957,"[0.08157029864453966, 0.11855331397970773, 0.20014481047290011, 0.0, 0.0, 0.0]"
1724781412.6419315,"[0.08366547265384401, 0.11733452871067836, 0.1970869592354915, 0.0, 0.0, 0.0]"
1724781412.6519732,"[0.08312894973544178, 0.11643230131671826, 0.1947434544290343, 0.0, 0.0, 0.0]"
1724781412.664007,"[0.08469540835417078, 0.1147593841982109, 0.19379885527846955, 0.0, 0.0, 0.0]"
1724781412.6680717,"[0.08030195582175087, 0.1389602622545912, 0.26437586422171844, 0.0, 0.0, 0.0]"
1724781412.6718524,"[0.08226913589670153, 0.13732651300095133, 0.26421823333957684, 0.0, 0.0, 0.0]"
1724781412.6817772,"[0.0822378679388876, 0.13620397175771293, 0.2634269576357872, 0.0, 0.0, 0.0]"
1724781412.6917765,"[0.08143849961563293, 0.1352514489795836, 0.2624281327868495, 0.0, 0.0, 0.0]"
1724781412.7033997,"[0.08199738597466176, 0.1361793497668365, 0.2642289420273195, 0.0, 0.0, 0.0]"
1724781412.7125804,"[0.08934884962560166, 0.13080560806365074, 0.26076970059007454, 0.0, 0.0, 0.0]"
1724781412.722687,"[0.08867155228213983, 0.12955726521139793, 0.25961552818658706, 0.0, 0.0, 0.0]"
1724781412.7259743,"[0.10177783902059508, 0.12700258046062723, 0.24778135148672503, 0.0, 0.0, 0.0]"
1724781412.7323422,"[0.10299734519804285, 0.12486143216203646, 0.24643267659581705, 0.0, 0.0, 0.0]"
1724781412.7415307,"[0.10406367148559721, 0.12257483395389669, 0.24489226546574872, 0.0, 0.0, 0.0]"
1724781412.7538424,"[0.10478306399855768, 0.12342167277458096, 0.24658460417257816, 0.0, 0.0, 0.0]"
1724781412.7646897,"[0.10058290323122818, 0.11979043483644766, 0.2413628377461316, 0.0, 0.0, 0.0]"
1724781412.7720504,"[0.10100322884443907, 0.11653654493333707, 0.2381807921225154, 0.0, 0.0, 0.0]"
1724781412.7837024,"[0.09972192628201253, 0.11440768185426382, 0.23594127934755627, 0.0, 0.0, 0.0]"
1724781412.785065,"[0.07996587039625914, 0.12519652350231927, 0.22284562756281392, 0.0, 0.0, 0.0]"
1724781412.7924337,"[0.0805263788336161, 0.12607406922780282, 0.22440762962517008, 0.0, 0.0, 0.0]"
1724781412.8012214,"[0.075603582206686, 0.12143989590050783, 0.21866267309116502, 0.0, 0.0, 0.0]"
1724781412.8121312,"[0.07612565626275124, 0.1222788080812289, 0.220173458154014, 0.0, 0.0, 0.0]"
1724781412.821999,"[0.07089048644818907, 0.11744072559487356, 0.21446674826735848, 0.0, 0.0, 0.0]"
1724781412.8318226,"[0.06838417409170641, 0.11511811621010139, 0.21274877623151925, 0.0, 0.0, 0.0]"
1724781412.8416502,"[0.06568341078687497, 0.11272968991138649, 0.2110178478867795, 0.0, 0.0, 0.0]"
1724781412.843518,"[0.10047587755860293, 0.10146440017484186, 0.2476128983910581, 0.0, 0.0, 0.0]"
1724781412.853569,"[0.09751290271441111, 0.09963167412584371, 0.24608218700177967, 0.0, 0.0, 0.0]"
1724781412.8620353,"[0.09544458622626793, 0.09761789707499245, 0.24329920148852166, 0.0, 0.0, 0.0]"
1724781412.8721087,"[0.09329408199704463, 0.09566478073186244, 0.2401919300515897, 0.0, 0.0, 0.0]"
1724781412.8827543,"[0.09005602496052145, 0.09410514896988212, 0.2378014755941431, 0.0, 0.0, 0.0]"
1724781412.8912702,"[0.08955012981982109, 0.0932226378251221, 0.20177004195155185, 0.0, 0.0, 0.0]"
1724781412.8930333,"[0.09017781764566096, 0.0938760675295038, 0.20318431794653938, 0.0, 0.0, 0.0]"
1724781412.901971,"[0.08647247870543752, 0.09248074472212904, 0.20090333009974204, 0.0, 0.0, 0.0]"
1724781412.9136386,"[0.07993646412593451, 0.08862434525701646, 0.19379445071931983, 0.0, 0.0, 0.0]"
1724781412.9213865,"[0.0804837802871356, 0.08923190425158659, 0.19512326514069664, 0.0, 0.0, 0.0]"
1724781412.931567,"[0.07692752489869382, 0.08787987436011399, 0.19319025187385452, 0.0, 0.0, 0.0]"
1724781412.9413853,"[0.0737447192300644, 0.0877589714059958, 0.19023646139787753, 0.0, 0.0, 0.0]"
1724781412.9542687,"[0.07022713861500642, 0.08734235520280051, 0.18755264470723607, 0.0, 0.0, 0.0]"
1724781412.9611664,"[0.06359689238638633, 0.08486713041701377, 0.1836059912341256, 0.0, 0.0, 0.0]"
1724781412.9734235,"[0.06124403480120267, 0.08478755483465748, 0.18529486529478667, 0.0, 0.0, 0.0]"
1724781412.977481,"[0.08985101226416066, 0.0676543770404972, 0.060062137880731246, 0.0, 0.0, 0.0]"
1724781412.9827614,"[0.09048080907909636, 0.06812858996367825, 0.06048313417428777, 0.0, 0.0, 0.0]"
1724781412.9928584,"[0.08441926177482326, 0.06572577004384124, 0.05767578477477701, 0.0, 0.0, 0.0]"
1724781413.0025344,"[0.08205450420004068, 0.06481724777949872, 0.05880991739411077, 0.0, 0.0, 0.0]"
1724781413.011824,"[0.07921257011855348, 0.06374498346427912, 0.05803400378882484, 0.0, 0.0, 0.0]"
1724781413.0213509,"[0.07975094288395256, 0.06417884805347619, 0.05842926162924412, 0.0, 0.0, 0.0]"
1724781413.0276527,"[0.10360842115674619, 0.06793895254668453, -0.011177545699660962, 0.0, 0.0, 0.0]"
1724781413.0318158,"[0.09779239243182777, 0.06575023954462234, -0.0147054931887277, 0.0, 0.0, 0.0]"
1724781413.0418277,"[0.09930782445191337, 0.06522220610005962, -0.012747397586344881, 0.0, 0.0, 0.0]"
1724781413.0520377,"[0.09595832596920184, 0.06291283624134865, -0.013639292059073195, 0.0, 0.0, 0.0]"
1724781413.0615864,"[0.09661626175085014, 0.0633441106356272, -0.013733009360077557, 0.0, 0.0, 0.0]"
1724781413.0714097,"[0.09386053538276766, 0.05986977169240869, -0.0138739759697025, 0.0, 0.0, 0.0]"
1724781413.0811448,"[0.09183496404494973, 0.05873798931362381, -0.014716409272089356, 0.0, 0.0, 0.0]"
1724781413.0839062,"[0.06785404041126372, 0.043623683199931255, -0.060062885362383835, 0.0, 0.0, 0.0]"
1724781413.0914955,"[0.06496631000681338, 0.042694698784426624, -0.06174651563742743, 0.0, 0.0, 0.0]"
1724781413.101396,"[0.06541834760663132, 0.042991817419735415, -0.06217636737180487, 0.0, 0.0, 0.0]"
1724781413.111462,"[0.06339107628658666, 0.039382291282659826, -0.05954474522024748, 0.0, 0.0, 0.0]"
1724781413.121718,"[0.061015200897640225, 0.03844324820420316, -0.06060404111157441, 0.0, 0.0, 0.0]"
1724781413.1322856,"[0.06143016015464219, 0.03870451106758173, -0.061016996321653624, 0.0, 0.0, 0.0]"
1724781413.137987,"[0.04388711957389148, 0.014896465271044351, -0.1202626695502528, 0.0, 0.0, 0.0]"
1724781413.1419077,"[0.043595190343920946, 0.01331511201795847, -0.11800298740098607, 0.0, 0.0, 0.0]"
1724781413.1516533,"[0.04049002375069019, 0.01132904390731747, -0.117724253516619, 0.0, 0.0, 0.0]"
1724781413.161861,"[0.036470867716488824, 0.009699495621333867, -0.1197732150806819, 0.0, 0.0, 0.0]"
1724781413.1739647,"[0.03672026237466227, 0.009765554882146615, -0.12059538002539864, 0.0, 0.0, 0.0]"
1724781413.1814132,"[0.034416768339102996, 0.008318252363252747, -0.12132864252543334, 0.0, 0.0, 0.0]"
1724781413.1927927,"[0.03464826891764747, 0.008373703948039515, -0.12215018432217334, 0.0, 0.0, 0.0]"
1724781413.2047448,"[0.02707389203534988, 0.004724360930741548, -0.12431760333310671, 0.0, 0.0, 0.0]"
1724781413.2063746,"[-0.017931664358010573, -0.0162563223366419, -0.14263470428355204, 0.0, 0.0, 0.0]"
1724781413.211893,"[-0.018057353594164854, -0.01637026852124453, -0.14363448024815637, 0.0, 0.0, 0.0]"
1724781413.2228336,"[-0.018183042830319133, -0.01648421470584716, -0.14463425621276071, 0.0, 0.0, 0.0]"
1724781413.2321997,"[-0.026816060140158936, -0.01983286588187066, -0.1472607524174974, 0.0, 0.0, 0.0]"
1724781413.2414,"[-0.029201979753710944, -0.021642506162088536, -0.14938117196345044, 0.0, 0.0, 0.0]"
1724781413.2547188,"[-0.0323833407022154, -0.022903399484273335, -0.1512146167968457, 0.0, 0.0, 0.0]"
1724781413.2615974,"[-0.03260497767522641, -0.023059543844885858, -0.1522392791152689, 0.0, 0.0, 0.0]"
1724781413.2757685,"[-0.032826614648237426, -0.02321568820549838, -0.15326394143369212, 0.0, 0.0, 0.0]"
1724781413.2846966,"[-0.009730785890418875, -0.01143931292395875, -0.1416370587908573, 0.0, 0.0, 0.0]"
1724781413.2965276,"[-0.012805343267628866, -0.012688037787968811, -0.1436864129874539, 0.0, 0.0, 0.0]"
1724781413.3019521,"[-0.016915691275249025, -0.014031734519856016, -0.1457497467061013, 0.0, 0.0, 0.0]"
1724781413.3115716,"[-0.020319623333091334, -0.016190803375523314, -0.14929325629108126, 0.0, 0.0, 0.0]"
1724781413.3211865,"[-0.02363200558302477, -0.0170971739000299, -0.15084859202499362, 0.0, 0.0, 0.0]"
