Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1914,0,0.089126,0.002680,1.645115,2421.640869,-3126.018311,1728.768433,0.040048,-0.174366,-1.588952,2376.300537,-1415.225708,1568.229248
1915,0,0.083464,0.012570,1.639736,2421.584473,-3126.305664,1730.968994,0.038495,-0.176193,-1.589076,2378.397461,-1416.321777,1570.809326
1916,0,0.089647,0.007249,1.638990,2421.615723,-3126.769287,1733.171265,0.039787,-0.177472,-1.589177,2380.458252,-1417.316284,1573.214722
1917,0,0.079197,0.011807,1.638703,2421.790039,-3127.047607,1735.558105,0.034419,-0.179108,-1.588803,2382.564941,-1418.533569,1575.875732
1918,0,0.083463,0.009171,1.641980,2422.102051,-3127.357666,1737.762817,0.035258,-0.179798,-1.589120,2384.583740,-1419.590332,1578.357422
1919,0,0.085325,0.003150,1.645409,2422.535889,-3127.904053,1740.137207,0.029161,-0.182240,-1.588402,2386.564697,-1420.688843,1580.850098
1920,0,0.087953,0.010944,1.640817,2422.611572,-3128.339355,1742.439453,0.029413,-0.179254,-1.587902,2388.524414,-1421.947998,1583.514893
1921,0,0.090569,0.013035,1.644274,2422.612549,-3128.686768,1744.457520,0.028247,-0.178857,-1.587010,2390.336426,-1423.041870,1586.056519
1922,0,0.079382,0.012057,1.640492,2422.858643,-3129.436035,1746.974243,0.026661,-0.179649,-1.586527,2392.136963,-1424.149658,1588.645630
1923,0,0.081243,0.005502,1.642927,2423.142090,-3129.627197,1749.183105,0.032327,-0.179050,-1.588460,2393.908691,-1425.344849,1591.272217
1924,0,0.086570,0.018733,1.639177,2422.927490,-3129.805664,1751.304199,0.028600,-0.180175,-1.588264,2395.645020,-1426.499390,1593.932251
1925,0,0.090989,0.002602,1.646239,2423.500000,-3130.558838,1753.832031,0.025983,-0.178659,-1.586613,2397.167480,-1427.321777,1596.366333
1926,0,0.085397,0.010844,1.644752,2423.433594,-3130.928955,1756.011597,0.025326,-0.182257,-1.587697,2398.724121,-1428.470825,1599.010498
1927,0,0.079890,0.021394,1.638598,2423.257812,-3131.624756,1758.305054,0.023484,-0.183520,-1.588308,2400.242676,-1429.394043,1601.550659
1928,0,0.076660,0.020679,1.640690,2423.232422,-3131.893799,1760.645020,0.023652,-0.183496,-1.588247,2401.742188,-1430.285889,1604.119385
1929,0,0.082124,0.026171,1.643414,2422.959717,-3132.034668,1762.776611,0.022100,-0.186094,-1.588907,2403.211914,-1431.346191,1606.728149
1930,0,0.076724,0.018278,1.644437,2423.315430,-3132.694092,1765.297852,0.026324,-0.186888,-1.589840,2404.605225,-1432.265137,1609.265747
1931,0,0.080648,0.013261,1.648441,2423.502686,-3133.245605,1767.655640,0.021331,-0.187528,-1.588797,2405.936768,-1433.249390,1611.825684
1932,0,0.070707,0.016023,1.643211,2423.265625,-3133.635498,1769.978149,0.023473,-0.187294,-1.589287,2407.222412,-1434.067017,1614.219482
1933,0,0.070315,0.021143,1.641224,2423.200928,-3133.995605,1772.265991,0.027844,-0.188376,-1.590991,2408.441650,-1434.938599,1616.689575
1934,0,0.070417,0.019961,1.644734,2423.531006,-3134.310303,1774.515991,0.021816,-0.188803,-1.589286,2409.698242,-1435.978638,1619.339478
1935,0,0.068525,0.019751,1.645941,2423.413818,-3134.860596,1776.700073,0.021834,-0.188337,-1.589115,2410.808105,-1436.854492,1621.803223
1936,0,0.077863,0.012439,1.643772,2423.699951,-3135.445557,1779.275757,0.024422,-0.188638,-1.589407,2411.839600,-1437.556030,1624.161743
1937,0,0.063375,0.022404,1.643475,2423.232666,-3135.501221,1781.320557,0.024154,-0.189094,-1.589952,2412.879395,-1438.413818,1626.597412
1938,0,0.089296,0.019484,1.640315,2423.772217,-3136.490723,1783.508179,0.023889,-0.190258,-1.590644,2413.797607,-1439.084229,1629.039795
1939,0,0.063259,0.022319,1.645795,2422.911621,-3136.409180,1786.121826,0.028562,-0.191785,-1.592216,2414.658691,-1439.753784,1631.400879
1940,0,0.075749,0.020563,1.642167,2422.746826,-3136.948730,1788.359863,0.021172,-0.193868,-1.590838,2415.596436,-1440.558594,1633.888184
1941,0,0.065030,0.014992,1.649808,2422.732910,-3137.261963,1790.902588,0.023062,-0.194699,-1.591382,2416.338867,-1441.108521,1636.141724
1942,0,0.088349,0.026236,1.638911,2422.978760,-3138.296631,1792.762817,0.022266,-0.196441,-1.591570,2417.129395,-1441.801514,1638.431641
1943,0,0.071277,0.021781,1.646900,2422.484619,-3138.168701,1795.376099,0.020801,-0.197240,-1.591535,2417.866699,-1442.312866,1640.680786
1944,0,0.066927,0.027786,1.639923,2422.416504,-3138.623047,1797.602661,0.017270,-0.197966,-1.590475,2418.588867,-1442.959961,1643.026367
1945,0,0.066005,0.030250,1.643005,2422.338379,-3138.912842,1799.903687,0.016418,-0.198569,-1.590653,2419.268799,-1443.572510,1645.221069
1946,0,0.078027,-0.003752,1.637806,2421.514404,-3138.694580,1801.829834,0.024188,-0.197955,-1.592106,2419.795166,-1443.941895,1647.306519
1947,0,0.069035,0.008858,1.635310,2421.108398,-3139.248535,1804.393188,0.016965,-0.197742,-1.591048,2420.405518,-1444.538696,1649.622559
1948,0,0.118580,-0.067944,1.640663,2421.667969,-3139.346436,1805.786011,0.023112,-0.198763,-1.592676,2420.880615,-1444.902466,1651.628784
1949,0,0.074162,0.004012,1.629208,2420.665771,-3139.657959,1808.937134,0.016522,-0.199076,-1.591082,2421.350830,-1445.380371,1653.906372
1950,0,0.125795,0.025401,1.574268,2419.959229,-3142.493408,1810.439941,0.019705,-0.199686,-1.592268,2421.730957,-1445.707031,1655.939941
1951,0,0.180091,-0.157706,1.643916,2421.939209,-3140.714600,1811.564453,0.014919,-0.200039,-1.591500,2422.075195,-1446.086304,1658.071411
1952,0,0.180025,-0.149868,1.637328,2421.418213,-3141.069336,1813.896729,0.017635,-0.199840,-1.591645,2422.320068,-1446.275635,1660.019043
1953,0,0.180667,-0.193443,1.645468,2421.091797,-3140.994873,1816.251587,0.013659,-0.199724,-1.591614,2422.613037,-1446.698242,1662.126709
1954,0,0.194455,-0.234405,1.643852,2420.796875,-3141.266602,1818.266113,0.012505,-0.199093,-1.591496,2422.802246,-1446.910889,1664.104614
1955,0,0.158816,-0.155242,1.649924,2420.625244,-3141.456543,1821.373413,0.013510,-0.198901,-1.591827,2422.987793,-1447.188232,1666.111328
1956,0,0.133363,-0.137254,1.646683,2419.760254,-3141.650146,1823.741455,0.017270,-0.198470,-1.592305,2423.049805,-1447.308838,1668.063721
1957,0,0.171615,-0.186126,1.656123,2420.078369,-3141.998047,1825.634399,0.017213,-0.199057,-1.591946,2423.054688,-1447.460205,1670.042480
1958,0,0.173727,-0.198283,1.652148,2419.628174,-3142.273438,1827.667847,0.018487,-0.196387,-1.590965,2423.007324,-1447.528320,1671.910767
1959,0,0.165976,-0.160388,1.650372,2419.449951,-3142.768311,1830.337891,0.019573,-0.198763,-1.591245,2422.962402,-1447.697754,1673.899902
1960,0,0.146210,-0.123178,1.637307,2418.636719,-3143.091797,1832.839844,0.016789,-0.198932,-1.590595,2422.875244,-1447.801270,1675.911743
1961,0,0.172650,-0.156650,1.654668,2418.953369,-3143.392822,1834.869263,0.017952,-0.196497,-1.589529,2422.712646,-1447.739136,1677.767456
1962,0,0.196395,-0.198407,1.655019,2418.541016,-3143.461670,1836.600342,0.015322,-0.198378,-1.589807,2422.525391,-1447.807861,1679.699707
1963,0,0.139237,-0.114458,1.641159,2417.563721,-3143.989258,1839.821289,0.017516,-0.195275,-1.588904,2422.238281,-1447.659790,1681.616089
1964,0,0.119719,-0.070168,1.644828,2417.408447,-3144.245117,1842.476807,0.013851,-0.197473,-1.589572,2421.960205,-1447.651489,1683.491821
1965,0,0.083997,0.014311,1.650706,2417.092041,-3145.337158,1845.858276,0.014083,-0.197190,-1.589659,2421.582275,-1447.545898,1685.369995
1966,0,0.082179,0.011761,1.655236,2416.667725,-3145.182129,1847.833862,0.014074,-0.196311,-1.588734,2421.150635,-1447.248291,1687.202637
1967,0,0.082372,0.013588,1.657295,2416.250977,-3145.346436,1850.122681,0.013336,-0.197393,-1.589425,2420.700195,-1447.184082,1689.143311
1968,0,0.089451,0.013036,1.657252,2416.029053,-3145.831055,1852.172363,0.014366,-0.195667,-1.587813,2420.154053,-1446.830566,1690.945679
1969,0,0.090442,0.029132,1.648010,2414.696533,-3145.816650,1854.079712,0.013967,-0.198070,-1.588715,2419.619873,-1446.646484,1692.917725
1970,0,0.084401,0.026839,1.646721,2414.593018,-3146.282471,1856.360840,0.013993,-0.197524,-1.588654,2419.033936,-1446.361450,1694.748657
1971,0,0.088875,0.022158,1.651203,2414.374756,-3146.665771,1858.480469,0.014601,-0.194505,-1.587991,2418.423828,-1445.956543,1696.514404
1972,0,0.108211,0.026985,1.645627,2414.006592,-3147.207275,1860.240356,0.012830,-0.195677,-1.588524,2417.810791,-1445.674805,1698.433472
1973,0,0.092926,0.020892,1.657379,2413.519531,-3147.003418,1862.573975,0.013566,-0.194235,-1.588699,2417.208984,-1445.380005,1700.273682
1974,0,0.082324,0.022504,1.653190,2412.930664,-3147.237305,1864.755371,0.010374,-0.190042,-1.587403,2416.482666,-1444.803833,1701.933838
1975,0,0.094046,0.013818,1.655960,2412.625000,-3147.297852,1866.632568,0.008122,-0.189790,-1.588188,2415.849365,-1444.464600,1703.722656
1976,0,0.089481,0.014358,1.655050,2412.453613,-3147.841797,1868.841797,0.006553,-0.187460,-1.588869,2415.198486,-1444.058228,1705.492920
1977,0,0.097306,0.009784,1.654857,2412.345459,-3148.319092,1871.006226,0.004042,-0.182122,-1.587517,2414.485352,-1443.474854,1707.161499
1978,0,0.088107,0.028213,1.656846,2411.118164,-3148.208252,1872.873291,0.000104,-0.179891,-1.588522,2413.829102,-1443.006714,1708.854248
1979,0,0.104591,0.024816,1.642603,2410.777344,-3149.005127,1874.719849,-0.004904,-0.176109,-1.588568,2413.172852,-1442.441284,1710.528198
1980,0,0.098034,0.009098,1.638062,2409.087646,-3148.204834,1876.757080,-0.005273,-0.172045,-1.588921,2412.482666,-1441.739502,1712.140381
1981,0,0.089368,0.004289,1.642216,2408.807617,-3148.484863,1878.939209,-0.011238,-0.167403,-1.588665,2411.797363,-1441.018433,1713.719727
1982,0,0.149242,0.031643,1.585966,2408.197998,-3150.354004,1880.139038,-0.014799,-0.164182,-1.588189,2411.130371,-1440.377930,1715.406616
1983,0,0.127753,0.032047,1.591223,2407.490234,-3150.347656,1882.113892,-0.018580,-0.161145,-1.588019,2410.388916,-1439.653320,1717.008911
1984,0,0.109832,0.004708,1.635498,2407.572998,-3149.115967,1884.835938,-0.021200,-0.158176,-1.588244,2409.598633,-1438.886230,1718.577759
1985,0,0.100605,0.000228,1.633861,2407.363770,-3149.853027,1886.954102,-0.022899,-0.156022,-1.588077,2408.740967,-1438.056885,1720.206909
1986,0,0.098742,0.035270,1.645068,2407.686035,-3150.626465,1889.111450,-0.025981,-0.153287,-1.588124,2407.920898,-1437.293335,1721.782837
1987,0,0.084967,0.025515,1.657027,2407.199219,-3150.618408,1891.445801,-0.029576,-0.152740,-1.587458,2407.006836,-1436.463135,1723.420044
1988,0,0.088087,0.023378,1.661536,2407.103271,-3151.006592,1893.719482,-0.027941,-0.152212,-1.588414,2406.020508,-1435.555176,1724.937744
1989,0,0.089660,0.034051,1.658958,2406.406494,-3150.979004,1895.485229,-0.032658,-0.151572,-1.587518,2405.043945,-1434.659180,1726.477173
1990,0,0.107454,0.038140,1.641725,2406.116211,-3151.958496,1897.045044,-0.032159,-0.153166,-1.587194,2404.017578,-1433.708008,1728.017578
1991,0,0.081563,0.039072,1.648272,2405.467285,-3151.701904,1899.290527,-0.030322,-0.157122,-1.588335,2402.965576,-1432.699463,1729.565552
1992,0,0.112983,0.018897,1.658624,2405.783203,-3152.407959,1901.023438,-0.028944,-0.152913,-1.586299,2401.902344,-1431.666748,1731.046631
1993,0,0.094360,0.028730,1.662550,2404.906250,-3152.462402,1903.234375,-0.031051,-0.153788,-1.585636,2400.905762,-1430.585083,1732.514404
1994,0,0.096661,0.022176,1.662726,2404.360596,-3152.639893,1905.155029,-0.025031,-0.155703,-1.587528,2399.873291,-1429.652100,1734.151489
1995,0,0.104459,0.036602,1.656081,2403.496826,-3152.856934,1906.804077,-0.024387,-0.155194,-1.587985,2398.973633,-1428.739990,1735.808594
1996,0,0.146504,0.036737,1.590477,2402.040771,-3154.426514,1907.681274,-0.020139,-0.154139,-1.589232,2398.059326,-1427.644775,1737.268066
1997,0,0.158722,0.050017,1.603040,2402.649658,-3155.002441,1909.624023,-0.022393,-0.152656,-1.588434,2397.131592,-1426.665405,1738.899536
1998,0,0.154874,0.046240,1.611857,2402.541504,-3155.458252,1911.844971,-0.017712,-0.150320,-1.589566,2396.194336,-1425.553955,1740.396362
1999,0,0.092703,0.023943,1.658672,2401.823975,-3154.297852,1914.385986,-0.016662,-0.148074,-1.589937,2395.297607,-1424.505615,1741.927246
2000,0,0.079772,-0.114130,1.748052,2398.339111,-3148.404053,1916.602661,-0.014793,-0.145605,-1.590472,2394.370850,-1423.388794,1743.516968
2001,0,0.185575,-0.104774,1.732062,2402.614746,-3152.843506,1916.138306,-0.015550,-0.145321,-1.590460,2393.482422,-1422.348755,1745.122437
2002,0,0.757862,-1.201076,1.539587,2404.655518,-3145.734863,1911.191528,-0.012950,-0.141524,-1.589630,2392.586914,-1421.362183,1746.785400
2003,0,0.741365,-1.182856,1.547633,2403.850586,-3146.305664,1912.965454,-0.014525,-0.139158,-1.588311,2391.618164,-1420.133057,1748.288086
2004,0,0.725411,-1.138960,1.543350,2402.794434,-3146.982666,1914.221802,-0.009119,-0.136383,-1.589330,2390.742188,-1419.168945,1750.050049
2005,0,0.655787,-1.061183,1.554282,2401.685791,-3148.713623,1916.524292,-0.003818,-0.131296,-1.589461,2389.809814,-1417.991211,1751.752441
2006,0,0.692953,-1.102306,1.576415,2402.223633,-3148.171143,1918.655518,-0.002732,-0.131332,-1.590848,2388.962646,-1416.994751,1753.561401
2007,0,0.718480,-1.145411,1.565394,2401.950684,-3148.148682,1920.478149,0.000898,-0.128629,-1.591916,2388.157227,-1415.805908,1755.255859
2008,0,0.183890,-0.181392,1.649849,2398.476807,-3157.292480,1929.079102,0.001786,-0.126955,-1.592219,2387.297607,-1414.620483,1757.043945
2009,0,0.159270,-0.121762,1.654604,2397.628906,-3157.604004,1931.633911,0.002431,-0.125901,-1.591920,2386.507568,-1413.381226,1758.950317
2010,0,0.194085,-0.182957,1.656341,2397.970215,-3158.306641,1932.805176,-0.003759,-0.124171,-1.589680,2385.717529,-1412.115234,1760.823975
2011,0,0.158104,-0.128838,1.649628,2397.167480,-3158.775391,1935.352661,-0.006083,-0.122760,-1.589537,2384.953369,-1410.834961,1762.725586
2012,0,0.131663,-0.076283,1.658306,2396.596436,-3159.114990,1937.709351,-0.004272,-0.120136,-1.590534,2384.230957,-1409.602783,1764.755493
2013,0,0.138340,0.007269,1.586742,2394.832031,-3162.152832,1939.632324,-0.007061,-0.121751,-1.591453,2383.461426,-1408.339966,1766.820435
2014,0,0.141632,0.016904,1.589278,2394.078613,-3162.363281,1941.072388,-0.006069,-0.121814,-1.591518,2382.685303,-1406.946289,1768.753906
2015,0,0.107254,-0.011251,1.635125,2394.212646,-3160.867676,1943.559570,-0.007891,-0.121576,-1.591589,2381.977783,-1405.627563,1770.839844
2016,0,0.136615,-0.003128,1.613082,2394.007812,-3162.178223,1945.035889,-0.011475,-0.121249,-1.590778,2381.333496,-1404.483032,1772.989136
2017,0,0.151363,0.052218,1.561810,2392.085693,-3163.518555,1945.538940,-0.015022,-0.118227,-1.590015,2380.673584,-1403.161987,1774.955811
2018,0,0.153782,0.048506,1.562011,2391.674805,-3164.194092,1947.098267,-0.014457,-0.115790,-1.590882,2380.144775,-1402.028076,1777.106812
2019,0,0.131927,0.006453,1.584159,2391.817871,-3165.050781,1949.593018,-0.014817,-0.112304,-1.591132,2379.599365,-1400.888550,1779.183716
2020,0,0.140467,0.018176,1.588040,2391.117920,-3165.374023,1950.598999,-0.012303,-0.109023,-1.591892,2379.063965,-1399.669434,1781.110107
2021,0,0.137119,-0.004456,1.613839,2391.541992,-3164.515137,1952.535278,-0.011315,-0.104760,-1.592333,2378.569336,-1398.606567,1783.114136
2022,0,0.124625,-0.003314,1.620239,2390.963379,-3164.841797,1953.905518,-0.015250,-0.104186,-1.592244,2377.972656,-1397.510498,1785.011841
2023,0,0.094475,0.002068,1.627942,2390.206543,-3165.241699,1955.738892,-0.018734,-0.099846,-1.589892,2377.329346,-1396.311401,1786.815186
2024,0,0.099608,0.003899,1.630798,2389.761963,-3165.830566,1956.953247,-0.013716,-0.098016,-1.591072,2376.750732,-1395.396362,1788.811035
2025,0,0.110589,0.012381,1.631198,2388.727051,-3165.671875,1957.985718,-0.009718,-0.096335,-1.592230,2376.214355,-1394.434814,1790.743286
2026,0,0.139200,0.027526,1.590171,2388.341064,-3167.770508,1958.492554,-0.003160,-0.093131,-1.591848,2375.616211,-1393.260986,1792.462158
2027,0,0.098669,-0.001718,1.643530,2388.020264,-3166.503418,1960.189209,-0.001987,-0.093915,-1.593153,2375.118164,-1392.354248,1794.401367
2028,0,0.162426,0.039845,1.573595,2387.030273,-3169.211426,1959.952515,0.000427,-0.091353,-1.593282,2374.727539,-1391.387085,1796.313599
2029,0,0.179416,-0.009672,1.628014,2385.552246,-3169.175781,1963.158325,-0.002188,-0.087452,-1.592199,2374.323242,-1390.450562,1798.193726
2030,0,0.153711,0.017767,1.586403,2386.133301,-3170.944092,1962.588745,-0.000706,-0.084016,-1.592277,2374.008301,-1389.599976,1800.142212
2031,0,0.129000,0.008030,1.610172,2385.791748,-3170.937256,1964.129883,-0.000096,-0.081484,-1.592783,2373.711670,-1388.731201,1802.102783
2032,0,0.148149,0.017029,1.589309,2384.942383,-3172.086914,1964.439453,0.003320,-0.076972,-1.592438,2373.465332,-1387.849487,1804.108276
2033,0,0.150746,0.011181,1.592194,2384.340576,-3172.400635,1965.197632,0.003986,-0.078008,-1.592502,2373.243164,-1387.105225,1806.288696
2034,0,0.150653,0.016624,1.587551,2383.871338,-3173.339355,1966.114014,0.009022,-0.076837,-1.593379,2372.971924,-1386.235229,1808.338013
2035,0,0.151716,0.014097,1.586736,2383.298340,-3173.943848,1966.872192,0.008534,-0.075908,-1.593039,2372.677002,-1385.350098,1810.480835
2036,0,0.151844,0.013652,1.591609,2382.620117,-3174.440674,1967.586792,0.005547,-0.075883,-1.592342,2372.483154,-1384.631714,1812.797852
2037,0,0.131210,0.003850,1.611836,2382.322998,-3174.661865,1968.785645,0.006352,-0.075795,-1.592798,2372.324707,-1383.814697,1815.092041
2038,0,0.149560,0.008904,1.590799,2381.412842,-3175.580078,1968.788940,0.006234,-0.076582,-1.592557,2372.201660,-1383.056885,1817.411011
2039,0,0.148108,0.008841,1.589127,2380.870117,-3176.165771,1969.386353,0.008212,-0.077309,-1.592598,2372.074463,-1382.397705,1819.864868
2040,0,0.138542,0.004771,1.593210,2380.419434,-3177.068115,1970.392822,0.010977,-0.076534,-1.592376,2372.041016,-1381.649658,1822.220337
2041,0,0.149863,0.013821,1.592576,2379.608154,-3177.649902,1970.533813,0.012461,-0.076256,-1.593081,2372.080322,-1381.112427,1824.698608
2042,0,0.149317,0.013965,1.590391,2379.011230,-3178.253662,1970.962280,0.012344,-0.077313,-1.593894,2372.088379,-1380.500366,1827.127563
2043,0,0.136530,0.004920,1.593120,2378.443604,-3178.836670,1971.788940,0.007840,-0.074251,-1.590985,2372.053223,-1379.878784,1829.527222
2044,0,0.141541,-0.000164,1.591728,2377.964600,-3179.435059,1972.143799,0.006666,-0.074522,-1.590622,2372.201660,-1379.553833,1832.214844
2045,0,0.103478,-0.002934,1.630803,2377.244629,-3179.194580,1973.197144,0.010091,-0.073906,-1.591339,2372.283203,-1379.223267,1834.863647
2046,0,0.100585,-0.002530,1.637207,2376.836426,-3178.962891,1973.541382,0.011724,-0.074564,-1.591527,2372.439941,-1378.817749,1837.526978
2047,0,0.091812,0.005325,1.645997,2375.997559,-3178.989746,1973.757446,0.011901,-0.075029,-1.591171,2372.628906,-1378.437866,1840.176880
2048,0,0.106311,0.012188,1.624483,2375.229004,-3180.411621,1973.893066,0.011783,-0.074683,-1.591338,2372.789795,-1378.078613,1842.806519
2049,0,0.135527,-0.071983,1.663264,2376.504395,-3180.652832,1973.698853,0.014498,-0.074059,-1.592289,2373.101807,-1377.722778,1845.433716
2050,0,0.113605,-0.017163,1.679722,2379.798340,-3184.546143,1975.341431,0.013541,-0.074931,-1.592111,2373.367188,-1377.444702,1848.066406
2051,0,0.107808,-0.022719,1.685273,2379.520264,-3185.021240,1975.751587,0.010292,-0.075211,-1.591976,2373.678467,-1377.152832,1850.675659
2052,0,0.117274,-0.001336,1.653351,2377.904297,-3186.739746,1975.534424,0.009796,-0.077276,-1.592312,2374.049561,-1376.910278,1853.315063
2053,0,0.116097,-0.015255,1.677248,2378.078125,-3186.878906,1975.856445,0.006994,-0.075803,-1.590253,2374.425781,-1376.912720,1856.151489
2054,0,0.141705,-0.007551,1.767144,2375.526611,-3183.190430,1974.623047,0.007366,-0.076224,-1.589904,2374.880127,-1376.857910,1858.869141
2055,0,0.113307,0.004019,1.696397,2374.314941,-3186.242432,1975.434448,0.008347,-0.075982,-1.590003,2375.263428,-1376.835327,1861.671265
