timestamp,data
1724787019.4986649,"[0.02761306730945305, 0.8036343772742062, 0.2940578736414764, 0.0, 0.0, 0.0]"
1724787019.509856,"[0.028235969399982616, 0.7952015836393379, 0.29689287587882024, 0.0, 0.0, 0.0]"
1724787019.518378,"[0.027478426442260933, 0.7867817940721479, 0.29782434966452476, 0.0, 0.0, 0.0]"
1724787019.5288363,"[0.027668181452663435, 0.7910820783045645, 0.29964982481417984, 0.0, 0.0, 0.0]"
1724787019.538702,"[0.0240911811831836, 0.7654869196929408, 0.29935929987850407, 0.0, 0.0, 0.0]"
1724787019.5489438,"[0.02052487986644803, 0.7494321464009946, 0.29607389583686794, 0.0, 0.0, 0.0]"
1724787019.5585253,"[0.01844395923434193, 0.7360230544862496, 0.29523452412981616, 0.0, 0.0, 0.0]"
1724787019.5692384,"[0.01643597022720344, 0.7216053438677213, 0.29430534614321485, 0.0, 0.0, 0.0]"
1724787019.578899,"[0.01527294637832589, 0.7076906158454689, 0.2974059386235593, 0.0, 0.0, 0.0]"
1724787019.5883117,"[0.014343184783920552, 0.6945046978098063, 0.30137809209303745, 0.0, 0.0, 0.0]"
1724787019.5984168,"[0.01426837144579885, 0.6807907411414418, 0.3038729260301999, 0.0, 0.0, 0.0]"
1724787019.6112652,"[0.0143578438029504, 0.6841293766342064, 0.3056409766988024, 0.0, 0.0, 0.0]"
1724787019.6187906,"[0.017247635495936896, 0.6540058409470417, 0.30573374525525854, 0.0, 0.0, 0.0]"
1724787019.630593,"[0.018001161205491535, 0.6427550158310066, 0.30722708412670763, 0.0, 0.0, 0.0]"
1724787019.6402342,"[0.01794651071813198, 0.6303877819945495, 0.3081646814480348, 0.0, 0.0, 0.0]"
1724787019.6505022,"[0.01678512474063013, 0.6205659539783276, 0.3088930899977612, 0.0, 0.0, 0.0]"
1724787019.6613777,"[0.01688863437636929, 0.623372542659115, 0.31063467723675847, 0.0, 0.0, 0.0]"
1724787019.675302,"[0.014681110518413951, 0.5970316604211404, 0.3091557445460315, 0.0, 0.0, 0.0]"
1724787019.6812956,"[0.012360175563648646, 0.5883563982308679, 0.3129398744866154, 0.0, 0.0, 0.0]"
1724787019.6905653,"[0.01243060613921515, 0.5908796339881476, 0.3146733631030171, 0.0, 0.0, 0.0]"
1724787019.7104876,"[0.010139580329021921, 0.5804064472887542, 0.31533978818985264, 0.0, 0.0, 0.0]"
1724787019.7164195,"[0.005743699833146517, 0.5576538318458056, 0.3093217056807844, 0.0, 0.0, 0.0]"
1724787019.7209885,"[0.005766388246146556, 0.5599094425289884, 0.3109934338632764, 0.0, 0.0, 0.0]"
1724787019.7313328,"[-0.004558106460544326, 0.5391695287077866, 0.3087719821268935, 0.0, 0.0, 0.0]"
1724787019.749977,"[-0.00857402816294658, 0.5181281050941666, 0.3016249534077531, 0.0, 0.0, 0.0]"
1724787019.7551627,"[-0.008651666382544273, 0.5200603650164741, 0.3032077705048978, 0.0, 0.0, 0.0]"
1724787019.759079,"[-0.012830042370906798, 0.5150395672408634, 0.2838896610446476, 0.0, 0.0, 0.0]"
1724787019.7749894,"[-0.018030224592133725, 0.49921081319402877, 0.26646728067497055, 0.0, 0.0, 0.0]"
1724787019.7809782,"[-0.01817231050996525, 0.5009701852522148, 0.2677714088314432, 0.0, 0.0, 0.0]"
1724787019.8032672,"[-0.040336667241961714, 0.4815981530549266, 0.23169155897000282, 0.0, 0.0, 0.0]"
1724787019.8096845,"[-0.045727478086786844, 0.475394674077093, 0.22874109610156024, 0.0, 0.0, 0.0]"
1724787019.8141437,"[-0.04605963386931354, 0.47695115264482146, 0.22975520183877773, 0.0, 0.0, 0.0]"
1724787019.8295014,"[-0.04935711647103423, 0.46975889045989216, 0.22950220348206912, 0.0, 0.0, 0.0]"
1724787019.8300977,"[-0.05229327700908186, 0.4600302008616012, 0.22663077839627987, 0.0, 0.0, 0.0]"
1724787019.838421,"[-0.036930047697690566, 0.4638124853144224, 0.22226325210408393, 0.0, 0.0, 0.0]"
1724787019.841373,"[-1.0, 1.0, 0.5142379600425927, 0.0, 0.0, 0.0]"
1724787019.8571262,"[-1.0, 1.0, 0.5097637638622126, 0.0, 0.0, 0.0]"
1724787019.8601477,"[-1.0, 1.0, 0.5133116093681449, 0.0, 0.0, 0.0]"
1724787019.8716815,"[-1.0, 1.0, 0.5038581544014954, 0.0, 0.0, 0.0]"
1724787019.8906765,"[-1.0, 1.0, 0.486724701942715, 0.0, 0.0, 0.0]"
1724787019.8949332,"[-1.0, 1.0, 0.49003709323491007, 0.0, 0.0, 0.0]"
1724787019.8980904,"[-1.0, 1.0, 0.4816052822650849, 0.0, 0.0, 0.0]"
1724787019.9121363,"[-1.0, 1.0, 0.4848353543825462, 0.0, 0.0, 0.0]"
1724787019.9189377,"[-1.0, 1.0, 0.4867545439255643, 0.0, 0.0, 0.0]"
1724787019.928724,"[-1.0, 1.0, 0.49326040879777727, 0.0, 0.0, 0.0]"
1724787019.9380639,"[-1.0, 1.0, 0.49650431805502526, 0.0, 0.0, 0.0]"
1724787019.9485822,"[-1.0, 1.0, 0.5027531637944422, 0.0, 0.0, 0.0]"
1724787019.9583666,"[-1.0, 1.0, 0.506018135690584, 0.0, 0.0, 0.0]"
1724787019.9686794,"[-1.0, 1.0, 0.5023345194547935, 0.0, 0.0, 0.0]"
1724787019.9828684,"[-1.0, 1.0, 0.501735685849476, 0.0, 0.0, 0.0]"
1724787019.9885638,"[-1.0, 1.0, 0.5049252113303626, 0.0, 0.0, 0.0]"
1724787020.0000768,"[-1.0, 1.0, 0.4948283130368434, 0.0, 0.0, 0.0]"
1724787020.0092626,"[-1.0, 1.0, 0.49792470937912436, 0.0, 0.0, 0.0]"
1724787020.0183933,"[-1.0, 1.0, 0.47208100238198397, 0.0, 0.0, 0.0]"
1724787020.0316377,"[-1.0, 1.0, 0.4656844856331145, 0.0, 0.0, 0.0]"
1724787020.039383,"[-1.0, 1.0, 0.468512913527459, 0.0, 0.0, 0.0]"
1724787020.0488942,"[-1.0, 1.0, 0.4573201881163049, 0.0, 0.0, 0.0]"
1724787020.0587718,"[-1.0, 1.0, 0.45806313528758097, 0.0, 0.0, 0.0]"
1724787020.068268,"[-1.0, 1.0, 0.4593897533795616, 0.0, 0.0, 0.0]"
1724787020.0812287,"[-1.0, 1.0, 0.462621234480119, 0.0, 0.0, 0.0]"
1724787020.088325,"[-1.0, 1.0, 0.4656471989238924, 0.0, 0.0, 0.0]"
1724787020.0988557,"[-1.0, 1.0, 0.4687536390407524, 0.0, 0.0, 0.0]"
1724787020.1089,"[-1.0, 1.0, 0.47152429900246523, 0.0, 0.0, 0.0]"
1724787020.118887,"[-1.0, 1.0, 0.47423982344954185, 0.0, 0.0, 0.0]"
1724787020.1289227,"[-1.0, 1.0, 0.49461487375663293, 0.0, 0.0, 0.0]"
1724787020.1402698,"[-1.0, 1.0, 0.4974204502170696, 0.0, 0.0, 0.0]"
1724787020.1488192,"[-1.0, 1.0, 0.5002595199642634, 0.0, 0.0, 0.0]"
1724787020.158777,"[-1.0, 1.0, 0.5059576308494512, 0.0, 0.0, 0.0]"
1724787020.1714344,"[-0.05, 1.0, 0.5193992036098616, 0.0, 0.0, 0.0]"
1724787020.1755164,"[0.006368248301063776, 0.029180485733631415, 0.01842691411537961, 0.0, 0.0, 0.0]"
1724787020.1808019,"[0.006412885555510485, 0.029385021848586778, 0.018556074728337882, 0.0, 0.0, 0.0]"
1724787020.1940777,"[0.006457522809957194, 0.029589557963542137, 0.01868523534129615, 0.0, 0.0, 0.0]"
1724787020.2018008,"[0.02191914565641001, 0.019742687027406905, 0.0247261517873839, 0.0, 0.0, 0.0]"
1724787020.2115788,"[0.029961183733814026, 0.013690535512101759, 0.02416890568915852, 0.0, 0.0, 0.0]"
1724787020.2212026,"[0.04522870722777683, 0.007413525639283325, 0.026422269200135712, 0.0, 0.0, 0.0]"
1724787020.241342,"[0.07211108193739499, -0.0037651502762504315, 0.022846594333785587, 0.0, 0.0, 0.0]"
1724787020.245648,"[0.0775900316971903, -0.006674206163708214, 0.020963048532161275, 0.0, 0.0, 0.0]"
1724787020.2507782,"[0.07812471915164432, -0.0067269592989487184, 0.021102573315748312, 0.0, 0.0, 0.0]"
1724787020.2649176,"[0.0896855416091374, -0.013819017577049664, 0.017801995927944337, 0.0, 0.0, 0.0]"
1724787020.2698298,"[0.10649523250105636, -0.02636612325939189, 0.014178525287367311, 0.0, 0.0, 0.0]"
1724787020.2881787,"[0.11252041968650259, -0.03368340536667892, 0.0148151180925166, 0.0, 0.0, 0.0]"
1724787020.2903771,"[0.11328307581466798, -0.03392269312872547, 0.014908159721511013, 0.0, 0.0, 0.0]"
1724787020.2985806,"[0.1443803759447854, -0.06357804092351764, 0.012331254150360873, 0.0, 0.0, 0.0]"
1724787020.3105247,"[0.14535565808231027, -0.06402351602224232, 0.0124055811961767, 0.0, 0.0, 0.0]"
1724787020.3232872,"[0.17219915252036336, -0.08606909247258564, 0.017071263459826694, 0.0, 0.0, 0.0]"
1724787020.3316014,"[0.18123608627433374, -0.0924237853615194, 0.018645787368569977, 0.0, 0.0, 0.0]"
1724787020.339018,"[0.1898914348009774, -0.09849282953994955, 0.018978312898085197, 0.0, 0.0, 0.0]"
1724787020.3488376,"[0.2017746975996038, -0.10613891776138541, 0.013973142734526546, 0.0, 0.0, 0.0]"
1724787020.3598447,"[0.21319421633590088, -0.11389633940549794, 0.007993499518183357, 0.0, 0.0, 0.0]"
1724787020.3728874,"[0.22433840812358913, -0.12132192836827467, 0.0017950201029457167, 0.0, 0.0, 0.0]"
1724787020.384802,"[0.23325502548412289, -0.12691154085624118, -0.003970225016018394, 0.0, 0.0, 0.0]"
1724787020.3928323,"[0.24174318003495282, -0.13221261636313772, -0.013709148725485417, 0.0, 0.0, 0.0]"
1724787020.3995779,"[0.2501730289985963, -0.13766386965436425, -0.021693742202267757, 0.0, 0.0, 0.0]"
1724787020.411601,"[0.25689349272921985, -0.14198845481234243, -0.028693410687986035, 0.0, 0.0, 0.0]"
1724787020.4230485,"[0.26235135103617846, -0.14812912217957347, -0.04855281512813424, 0.0, 0.0, 0.0]"
1724787020.429927,"[0.26814901346000986, -0.15425485395826702, -0.06322157818432679, 0.0, 0.0, 0.0]"
1724787020.439275,"[0.2740587800234465, -0.158969705445909, -0.06934319324869108, 0.0, 0.0, 0.0]"
1724787020.4502053,"[0.2821782961501213, -0.165263861857654, -0.08060555886305769, 0.0, 0.0, 0.0]"
1724787020.4641278,"[0.2902561157112794, -0.16892781445081897, -0.06958325365599023, 0.0, 0.0, 0.0]"
1724787020.4730713,"[0.3031071870534152, -0.17664020110825904, -0.07295482119179443, 0.0, 0.0, 0.0]"
1724787020.4892194,"[0.3102170290756383, -0.17902951053653543, -0.07216769639808172, 0.0, 0.0, 0.0]"
1724787020.4937816,"[0.32751927064950836, -0.18707308799571148, -0.07655894829470959, 0.0, 0.0, 0.0]"
1724787020.5011604,"[0.3295760476960819, -0.1882706134812779, -0.07708461636295899, 0.0, 0.0, 0.0]"
1724787020.5150757,"[0.3362966999550401, -0.19276125746972275, -0.08222157880627688, 0.0, 0.0, 0.0]"
1724787020.5200758,"[0.3439242311236447, -0.19535432441278988, -0.08156301816220597, 0.0, 0.0, 0.0]"
1724787020.536397,"[0.3509472413998494, -0.19743185852782758, -0.08364232536950512, 0.0, 0.0, 0.0]"
1724787020.5420852,"[0.3543008548041916, -0.1976987778110333, -0.08646763773507518, 0.0, 0.0, 0.0]"
1724787020.549172,"[0.35683752621716364, -0.19776056275713305, -0.09257916251719654, 0.0, 0.0, 0.0]"
1724787020.5690346,"[0.35631633755002645, -0.19694352887639713, -0.0991410014980516, 0.0, 0.0, 0.0]"
1724787020.5770614,"[0.35799959073158966, -0.19400859463892722, -0.11205649454255667, 0.0, 0.0, 0.0]"
1724787020.5823212,"[0.3601509052738844, -0.195186465825942, -0.1127989693624384, 0.0, 0.0, 0.0]"
1724787020.599512,"[0.3621492633977088, -0.19478347013349662, -0.12073879794248331, 0.0, 0.0, 0.0]"
1724787020.6024358,"[0.3642995058155751, -0.19595026047789835, -0.12153172150367458, 0.0, 0.0, 0.0]"
1724787020.6198084,"[0.36597364309491404, -0.19093627702356733, -0.13867458388340412, 0.0, 0.0, 0.0]"
1724787020.6237955,"[0.3680807516122791, -0.19037287322082608, -0.14332028720339737, 0.0, 0.0, 0.0]"
1724787020.6417677,"[0.3707690190607532, -0.18970719866934105, -0.14706189836170777, 0.0, 0.0, 0.0]"
1724787020.6466575,"[0.37295515899150933, -0.18973892819579835, -0.14933285806112245, 0.0, 0.0, 0.0]"
1724787020.650759,"[0.37225245751207214, -0.18223386874675107, -0.14772706542023822, 0.0, 0.0, 0.0]"
1724787020.6658528,"[0.37350149853211295, -0.18035055544980166, -0.14696639943324113, 0.0, 0.0, 0.0]"
1724787020.6695871,"[0.3740047655445344, -0.17575816360828428, -0.14646117108052914, 0.0, 0.0, 0.0]"
1724787020.6972492,"[0.3682456051275108, -0.16655777163658886, -0.13476492951745483, 0.0, 0.0, 0.0]"
1724787020.7000031,"[0.3703035550247661, -0.16745821050010543, -0.1355990893143412, 0.0, 0.0, 0.0]"
1724787020.7133017,"[0.37236150492202136, -0.16835864936362202, -0.13643324911122756, 0.0, 0.0, 0.0]"
1724787020.719269,"[0.36437458313444415, -0.16253896250635946, -0.13022191378157938, 0.0, 0.0, 0.0]"
1724787020.7241795,"[0.36636212505260013, -0.1633922976849173, -0.13100668926683115, 0.0, 0.0, 0.0]"
1724787020.7316258,"[0.3635941160411277, -0.15878229720109888, -0.13024302427908171, 0.0, 0.0, 0.0]"
1724787020.7395945,"[0.3618773384959524, -0.15432959725913753, -0.13113179308127743, 0.0, 0.0, 0.0]"
1724787020.743811,"[-1.0, 1.0, 0.28952749833293057, 0.0, 0.0, 0.0]"
1724787020.7503557,"[-1.0, 1.0, 0.2869277727450591, 0.0, 0.0, 0.0]"
1724787020.7611992,"[-1.0, 1.0, 0.2867325810608938, 0.0, 0.0, 0.0]"
1724787020.7706966,"[-1.0, 1.0, 0.28695003414043463, 0.0, 0.0, 0.0]"
1724787020.7788038,"[-1.0, 1.0, 0.2875397662161475, 0.0, 0.0, 0.0]"
1724787020.7888536,"[-1.0, 1.0, 0.2787216521548654, 0.0, 0.0, 0.0]"
1724787020.7984943,"[-1.0, 1.0, 0.27741602528602105, 0.0, 0.0, 0.0]"
1724787020.8090227,"[-1.0, 1.0, 0.27814083897625924, 0.0, 0.0, 0.0]"
1724787020.8190148,"[-1.0, 1.0, 0.2671132551097131, 0.0, 0.0, 0.0]"
1724787020.8283129,"[-1.0, 1.0, 0.26358310585712424, 0.0, 0.0, 0.0]"
1724787020.838239,"[-1.0, 1.0, 0.26275774538167873, 0.0, 0.0, 0.0]"
1724787020.849361,"[-1.0, 1.0, 0.25304286582345753, 0.0, 0.0, 0.0]"
1724787020.8601146,"[-1.0, 1.0, 0.2457511515858323, 0.0, 0.0, 0.0]"
1724787020.8691356,"[-1.0, 1.0, 0.23466974193710938, 0.0, 0.0, 0.0]"
1724787020.880005,"[-1.0, 1.0, 0.233373591136396, 0.0, 0.0, 0.0]"
1724787020.8886244,"[-1.0, 1.0, 0.2348313119238995, 0.0, 0.0, 0.0]"
1724787020.9000137,"[-1.0, 1.0, 0.2302564001014585, 0.0, 0.0, 0.0]"
1724787020.910115,"[-1.0, 1.0, 0.2322208669723214, 0.0, 0.0, 0.0]"
1724787020.9196467,"[-1.0, 1.0, 0.21923250480253517, 0.0, 0.0, 0.0]"
1724787020.9335763,"[-1.0, 1.0, 0.21581738469166223, 0.0, 0.0, 0.0]"
1724787020.9389553,"[-1.0, 1.0, 0.21248920554784614, 0.0, 0.0, 0.0]"
1724787020.9528503,"[-1.0, 1.0, 0.2176630346290348, 0.0, 0.0, 0.0]"
1724787020.9605124,"[-1.0, 1.0, 0.23009524377701768, 0.0, 0.0, 0.0]"
1724787020.970282,"[-1.0, 1.0, 0.23783436178163475, 0.0, 0.0, 0.0]"
1724787020.9922743,"[-1.0, 1.0, 0.24517654516631618, 0.0, 0.0, 0.0]"
1724787020.9957988,"[-1.0, 1.0, 0.2693175753444692, 0.0, 0.0, 0.0]"
1724787020.9997244,"[-1.0, 1.0, 0.2709214478766464, 0.0, 0.0, 0.0]"
1724787021.016406,"[-1.0, 1.0, 0.2985897894592703, 0.0, 0.0, 0.0]"
1724787021.0248725,"[-1.0, 1.0, 0.3003763568679693, 0.0, 0.0, 0.0]"
1724787021.0319808,"[-1.0, 1.0, 0.31353014412624286, 0.0, 0.0, 0.0]"
1724787021.0402565,"[-1.0, 1.0, 0.32337201439810603, 0.0, 0.0, 0.0]"
1724787021.0486581,"[-1.0, 1.0, 0.3250060304687788, 0.0, 0.0, 0.0]"
1724787021.0616844,"[-1.0, 1.0, 0.3281242641308191, 0.0, 0.0, 0.0]"
1724787021.0706933,"[-1.0, 1.0, 0.33312059860669235, 0.0, 0.0, 0.0]"
1724787021.080394,"[-1.0, 1.0, 0.3381496890897114, 0.0, 0.0, 0.0]"
1724787021.0905368,"[-1.0, 1.0, 0.3427966601509439, 0.0, 0.0, 0.0]"
1724787021.099715,"[-1.0, 1.0, 0.34758705486670305, 0.0, 0.0, 0.0]"
1724787021.1085858,"[-1.0, 1.0, 0.35066734747606787, 0.0, 0.0, 0.0]"
1724787021.118916,"[-1.0, 1.0, 0.3552768932690602, 0.0, 0.0, 0.0]"
1724787021.1292222,"[-1.0, 1.0, 0.3576575005790782, 0.0, 0.0, 0.0]"
1724787021.1391592,"[-1.0, 1.0, 0.3590807258826464, 0.0, 0.0, 0.0]"
1724787021.149377,"[-1.0, 1.0, 0.36079393813907495, 0.0, 0.0, 0.0]"
1724787021.159395,"[-1.0, 1.0, 0.3631148544909045, 0.0, 0.0, 0.0]"
1724787021.1703515,"[-0.05, 1.0, 0.3651484057287915, 0.0, 0.0, 0.0]"
1724787021.1726887,"[0.060000000000000005, -0.3059849484619304, 0.5228706740741432, 0.0, 0.0, 0.0]"
1724787021.178698,"[0.07, -0.31817660570818607, 0.5349161397637816, 0.0, 0.0, 0.0]"
1724787021.1888373,"[0.08, -0.326680531182317, 0.5417805974450096, 0.0, 0.0, 0.0]"
1724787021.198991,"[0.09, -0.33825890322626545, 0.5466831601740186, 0.0, 0.0, 0.0]"
1724787021.2097206,"[0.1, -0.35179141023350047, 0.5513942842609242, 0.0, 0.0, 0.0]"
1724787021.2198637,"[0.12000000000000001, -0.4010590572027171, 0.5530386552129519, 0.0, 0.0, 0.0]"
1724787021.228636,"[0.13, -0.4160966983332504, 0.5626304070994986, 0.0, 0.0, 0.0]"
1724787021.2392712,"[0.14, -0.41897466192642147, 0.5665203499718202, 0.0, 0.0, 0.0]"
1724787021.2503762,"[0.15000000000000002, -0.45741457901935784, 0.5824160400415992, 0.0, 0.0, 0.0]"
1724787021.2584608,"[0.16, -0.46054180864173283, 0.5863901353475479, 0.0, 0.0, 0.0]"
1724787021.2694073,"[0.16999999999999998, -0.4947011796675613, 0.5950468755739816, 0.0, 0.0, 0.0]"
1724787021.271256,"[0.18, -0.465290270083506, 0.5659003478647819, 0.0, 0.0, 0.0]"
1724787021.2827556,"[0.19, -0.47737135613856035, 0.5693543140375019, 0.0, 0.0, 0.0]"
1724787021.2886605,"[0.2, -0.4922379756604947, 0.5784388700057848, 0.0, 0.0, 0.0]"
1724787021.2988985,"[0.21000000000000002, -0.5020946406771282, 0.5825320899169567, 0.0, 0.0, 0.0]"
1724787021.3097339,"[0.22000000000000003, -0.5182530658956178, 0.5890300434009922, 0.0, 0.0, 0.0]"
1724787021.318633,"[0.22999999999999998, -0.5297811499751828, 0.5933180807757175, 0.0, 0.0, 0.0]"
1724787021.3287747,"[0.24, -0.542881105713727, 0.5969658111812354, 0.0, 0.0, 0.0]"
1724787021.3390858,"[0.25, -0.5518303924652187, 0.5949240495265193, 0.0, 0.0, 0.0]"
1724787021.3413756,"[0.26, -0.5001901907153339, 0.5694109734502033, 0.0, 0.0, 0.0]"
1724787021.3508723,"[0.27, -0.5036961967250208, 0.5734021718622375, 0.0, 0.0, 0.0]"
1724787021.3653474,"[0.28, -0.5086773702128435, 0.5692977867866496, 0.0, 0.0, 0.0]"
1724787021.375989,"[0.29, -0.5158129667389517, 0.5657505039442868, 0.0, 0.0, 0.0]"
1724787021.3833323,"[0.3, -0.52238086612151, 0.5594973150558573, 0.0, 0.0, 0.0]"
1724787021.3919978,"[0.31, -0.5350451085548985, 0.5544416921018126, 0.0, 0.0, 0.0]"
1724787021.4111562,"[0.32, -0.5458320484483064, 0.54879941040571, 0.0, 0.0, 0.0]"
1724787021.4197848,"[0.33, -0.5185367801166867, 0.5183209307926672, 0.0, 0.0, 0.0]"
1724787021.4252863,"[0.33999999999999997, -0.5221713837156354, 0.5219540214290644, 0.0, 0.0, 0.0]"
1724787021.4330425,"[0.35, -0.5240420987513393, 0.5304137828332138, 0.0, 0.0, 0.0]"
1724787021.4414976,"[0.36, -0.5316154315644717, 0.5296595437955861, 0.0, 0.0, 0.0]"
1724787021.446864,"[0.37, -0.5314897381242277, 0.5300428127667063, 0.0, 0.0, 0.0]"
1724787021.4556444,"[0.38, -0.5351132079132113, 0.533655946711065, 0.0, 0.0, 0.0]"
1724787021.459011,"[0.39, -0.5381809592672085, 0.5323133369277443, 0.0, 0.0, 0.0]"
1724787021.4691014,"[0.4, -0.5431915437278236, 0.5291351448648873, 0.0, 0.0, 0.0]"
1724787021.4811032,"[0.41, -0.5485244529007396, 0.5263856445812166, 0.0, 0.0, 0.0]"
1724787021.4820564,"[0.42, -0.49839089767168654, 0.5017355854670843, 0.0, 0.0, 0.0]"
1724787021.4885905,"[0.43, -0.5091213092035374, 0.5071125471203828, 0.0, 0.0, 0.0]"
1724787021.498779,"[0.44, -0.512890682058884, 0.5072562242059866, 0.0, 0.0, 0.0]"
1724787021.508874,"[0.45, -0.5132488663168787, 0.5020934053164214, 0.0, 0.0, 0.0]"
1724787021.5195072,"[0.46, -0.5152554477196363, 0.5008173153367045, 0.0, 0.0, 0.0]"
1724787021.5284555,"[0.47, -0.5137561914603896, 0.492242710607212, 0.0, 0.0, 0.0]"
1724787021.5386496,"[0.48, -0.5138601671299898, 0.48735544677368936, 0.0, 0.0, 0.0]"
1724787021.5424476,"[0.49, -0.49810684031645147, 0.4678548950095853, 0.0, 0.0, 0.0]"
1724787021.549134,"[0.5, -0.49590705026492016, 0.4467528300962585, 0.0, 0.0, 0.0]"
1724787021.5591247,"[0.51, -0.4993585618105645, 0.44986128902164774, 0.0, 0.0, 0.0]"
1724787021.5686078,"[0.52, -0.49682107948629206, 0.42503767926782915, 0.0, 0.0, 0.0]"
1724787021.5784879,"[0.53, -0.49900706349023816, 0.42139650605148155, 0.0, 0.0, 0.0]"
1724787021.5891626,"[0.54, -0.4864922045922018, 0.4255216147668003, 0.0, 0.0, 0.0]"
1724787021.5919902,"[0.55, -0.47602854578900383, 0.4085273534482294, 0.0, 0.0, 0.0]"
1724787021.598816,"[0.56, -0.47114585163196526, 0.4043000825739409, 0.0, 0.0, 0.0]"
1724787021.6087835,"[0.5700000000000001, -0.46980278818577853, 0.3999927977468565, 0.0, 0.0, 0.0]"
1724787021.618656,"[0.5800000000000001, -0.46222799926531577, 0.4022501942263444, 0.0, 0.0, 0.0]"
1724787021.6290271,"[0.5900000000000001, -0.4573574853247405, 0.40085268333561763, 0.0, 0.0, 0.0]"
1724787021.6401234,"[0.6000000000000001, -0.45365551977285873, 0.39748650941039215, 0.0, 0.0, 0.0]"
1724787021.649486,"[0.6100000000000001, -0.44730021547280635, 0.39679509383097483, 0.0, 0.0, 0.0]"
1724787021.6530735,"[0.6200000000000001, -0.4559956700433655, 0.3779993356357727, 0.0, 0.0, 0.0]"
1724787021.6591237,"[0.63, -0.45331683466293504, 0.37738954004736736, 0.0, 0.0, 0.0]"
1724787021.6698341,"[0.64, -0.448334558401523, 0.3737721237327997, 0.0, 0.0, 0.0]"
1724787021.6806548,"[0.65, -0.4442758951487682, 0.368567964690432, 0.0, 0.0, 0.0]"
1724787021.6891496,"[0.66, -0.43839357528164336, 0.3596010273307505, 0.0, 0.0, 0.0]"
1724787021.6994247,"[0.67, -0.4341583025875364, 0.3512525034950261, 0.0, 0.0, 0.0]"
1724787021.7092752,"[0.68, -0.43093838357945724, 0.34172777301794455, 0.0, 0.0, 0.0]"
1724787021.7187347,"[0.6900000000000001, -0.42151899291278705, 0.3345276355656031, 0.0, 0.0, 0.0]"
1724787021.7299747,"[0.7000000000000001, -0.41363607633211635, 0.3262449309636619, 0.0, 0.0, 0.0]"
1724787021.738233,"[0.7100000000000001, -0.4097797417423252, 0.318700557539988, 0.0, 0.0, 0.0]"
1724787021.7420666,"[0.7200000000000001, -0.42162726086175867, 0.3278790173119193, 0.0, 0.0, 0.0]"
1724787021.7496839,"[0.7300000000000001, -0.42458259212948124, 0.3301772347229842, 0.0, 0.0, 0.0]"
1724787021.7605538,"[0.7400000000000001, -0.42409925982231794, 0.31396956935705145, 0.0, 0.0, 0.0]"
1724787021.7697353,"[0.749665903740176, -0.41446478500372835, 0.2943308344874944, 0.0, 0.0, 0.0]"
1724787021.7828927,"[0.7412750491602815, -0.41828905006703054, 0.28853107742393147, 0.0, 0.0, 0.0]"
1724787021.783356,"[0.7104260137761579, -0.36450628987961564, 0.25645523336563636, 0.0, 0.0, 0.0]"
1724787021.790724,"[0.704411013991837, -0.36660567716081655, 0.25077150676742294, 0.0, 0.0, 0.0]"
1724787021.7985349,"[0.7045335090204904, -0.36331188045094587, 0.2507772887292898, 0.0, 0.0, 0.0]"
1724787021.808762,"[0.7050107871280973, -0.3605195667345844, 0.24958205591759805, 0.0, 0.0, 0.0]"
1724787021.8223069,"[0.7052447332812067, -0.354839739528751, 0.2580509917972377, 0.0, 0.0, 0.0]"
1724787021.8292804,"[0.705001251638873, -0.3517999693259375, 0.2643065795067053, 0.0, 0.0, 0.0]"
1724787021.832169,"[0.6670705268019703, -0.3592703132551982, 0.24930697186997575, 0.0, 0.0, 0.0]"
1724787021.8385034,"[0.6670649846267701, -0.35583093126446597, 0.24924942281056434, 0.0, 0.0, 0.0]"
1724787021.8546388,"[0.6672509453218604, -0.3503624104010227, 0.25428531958244543, 0.0, 0.0, 0.0]"
1724787021.8586636,"[0.6674149236443419, -0.34568379932162435, 0.2587662789693961, 0.0, 0.0, 0.0]"
1724787021.8682559,"[0.6651131869457679, -0.3402197124070332, 0.2580384946334529, 0.0, 0.0, 0.0]"
1724787021.880017,"[0.6620013734248954, -0.3421597852517587, 0.2527163235439896, 0.0, 0.0, 0.0]"
1724787021.8832352,"[0.45274245813510844, -0.019199328611590967, 0.5370112604955792, 0.0, 0.0, 0.0]"
1724787021.893599,"[0.4463367600438014, -0.01749875273918284, 0.5335123055526084, 0.0, 0.0, 0.0]"
1724787021.8997943,"[0.4382330504560292, -0.011374368890204807, 0.5294208699616584, 0.0, 0.0, 0.0]"
1724787021.9085395,"[0.4377214126279535, -0.009701413568837504, 0.531271260528647, 0.0, 0.0, 0.0]"
1724787021.9204926,"[0.42800113446038884, -0.005135694913595498, 0.52092557362394, 0.0, 0.0, 0.0]"
1724787021.9289534,"[0.4217614059885082, 0.0005923072636480388, 0.5165238846042969, 0.0, 0.0, 0.0]"
1724787021.9388263,"[0.41871345568721313, 0.007157959113447159, 0.515370229589354, 0.0, 0.0, 0.0]"
1724787021.949725,"[0.4129831802228535, 0.01501135393719687, 0.5108685661405716, 0.0, 0.0, 0.0]"
1724787021.952528,"[0.3987743753934695, 0.027282934276744948, 0.5842554554569558, 0.0, 0.0, 0.0]"
1724787021.9600408,"[0.39014252440064834, 0.03636592355562341, 0.5774676601962984, 0.0, 0.0, 0.0]"
