timestamp,data
1724780830.680807,"[0.018164747673826566, -0.0018133926456038055, -0.016003888540974936, 0.0, 0.0, 0.0]"
1724780830.6836467,"[0.026820639535397733, -0.0026806649687287788, -0.02159216517022637, 0.0, 0.0, 0.0]"
1724780830.6897783,"[0.035103861723656, -0.003547148165796202, -0.02718414127405801, 0.0, 0.0, 0.0]"
1724780830.6991708,"[0.006796853590067735, -0.0007190604734459916, -0.004068891353703071, 0.0, 0.0, 0.0]"
1724780830.7051206,"[0.006844495087194378, -0.0007241006169514541, -0.004097411620200989, 0.0, 0.0, 0.0]"
1724780830.7115896,"[0.006892136584321021, -0.0007291407604569167, -0.004125931886698908, 0.0, 0.0, 0.0]"
1724780830.7171724,"[0.025832441640061137, -0.0030781304519342124, 0.005991209891776743, 0.0, 0.0, 0.0]"
1724780830.7290654,"[0.04013955165525193, -0.0049311314693035535, 0.009342393446695527, 0.0, 0.0, 0.0]"
1724780830.737518,"[0.014127043306204711, -0.001831531320957534, 0.0033085893678304413, 0.0, 0.0, 0.0]"
1724780830.7438228,"[0.014226064637790258, -0.0018443691573193858, 0.0033317804148012154, 0.0, 0.0, 0.0]"
1724780830.7478535,"[0.03724678942901884, 0.0007596356082419228, 0.018171402125773315, 0.0, 0.0, 0.0]"
1724780830.7606382,"[0.04843007697777418, 0.001518366644564726, 0.01982994762595374, 0.0, 0.0, 0.0]"
1724780830.766972,"[0.05391086654695048, 0.0012070862784595673, 0.017402377368250614, 0.0, 0.0, 0.0]"
1724780830.777525,"[0.05001485476441981, 0.0049505256106009985, -0.00234703060171549, 0.0, 0.0, 0.0]"
1724780830.789009,"[-0.0012733860646219313, 0.0006728277550111442, -0.011293339145304128, 0.0, 0.0, 0.0]"
1724780830.7929425,"[-0.0012823116678786271, 0.000677543837406082, -0.011372498064546915, 0.0, 0.0, 0.0]"
1724780830.7996366,"[0.0011515406028215409, 0.0009528612036828418, -0.020146617072428107, 0.0, 0.0, 0.0]"
1724780830.8154104,"[0.0011597372743822997, 0.000959474024048914, -0.0202867219736006, 0.0, 0.0, 0.0]"
1724780830.8233063,"[0.002781440052628997, -0.000610238806384878, -0.00779103122439083, 0.0, 0.0, 0.0]"
1724780830.8299637,"[0.002800936127764247, -0.000614516181195987, -0.007845641256337495, 0.0, 0.0, 0.0]"
1724780830.8420236,"[0.005243690715840381, -0.0005857631818332193, -0.01569625417293589, 0.0, 0.0, 0.0]"
1724780830.845623,"[0.00677274418381093, -0.0005091277983086308, -0.020814607650671543, 0.0, 0.0, 0.0]"
1724780830.8481681,"[0.0068196876686348, -0.0005126081291160347, -0.020958973066616395, 0.0, 0.0, 0.0]"
1724780830.8567665,"[0.008688533816622485, -0.00039010298980702684, -0.023555134389859476, 0.0, 0.0, 0.0]"
1724780830.8711464,"[0.007948330063537363, 0.00012562264814125696, -0.02260089865229349, 0.0, 0.0, 0.0]"
1724780830.914775,"[0.0017858831681082093, 0.0023413618321525276, -0.006821085878573912, 0.0, 0.0, 0.0]"
1724780830.9264889,"[0.001798401040781865, 0.002357773246863877, -0.0068688972281900846, 0.0, 0.0, 0.0]"
1724780830.9433827,"[-0.0029254610721886312, 0.0017511470712453753, -0.007126670468188319, 0.0, 0.0, 0.0]"
1724780830.947411,"[-0.0029459666404516357, 0.0017634214666045719, -0.007176623765862536, 0.0, 0.0, 0.0]"
1724780830.9505546,"[-0.0056609985321129895, 0.0021873738477387653, -0.010427681288208143, 0.0, 0.0, 0.0]"
1724780830.960368,"[-0.0057003909671287855, 0.0022025338364561977, -0.010500072232316972, 0.0, 0.0, 0.0]"
1724780830.9702005,"[-0.0075521594580224855, 0.002480682773879931, -0.012296039761205635, 0.0, 0.0, 0.0]"
1724780830.9814665,"[0.005154599739859787, 0.000398367360507748, -0.007188729787645005, 0.0, 0.0, 0.0]"
1724780830.9826794,"[0.00519073011186815, 0.00040115965509074624, -0.007239118080549059, 0.0, 0.0, 0.0]"
1724780830.9901783,"[0.0068658242872620175, 0.000743645080523386, -0.011567484466647722, 0.0, 0.0, 0.0]"
1724780830.995718,"[0.006419387492764389, 0.0009982441715865884, -0.013305293701154013, 0.0, 0.0, 0.0]"
1724780831.0058267,"[0.006463542924862732, 0.0010051658042586876, -0.013397285357658821, 0.0, 0.0, 0.0]"
1724780831.0133216,"[0.0003870179038533523, 0.0019553630555406852, -0.015054284246480887, 0.0, 0.0, 0.0]"
1724780831.0285776,"[-0.007239690111790875, 0.0008915109741016998, -9.174591057817417e-05, 0.0, 0.0, 0.0]"
1724780831.0363717,"[-0.007290435603228661, 0.0008977598827986743, -9.2388989390638e-05, 0.0, 0.0, 0.0]"
1724780831.0394356,"[-0.009859363704495801, 0.0018430929724010754, 0.003410695889655945, 0.0, 0.0, 0.0]"
1724780831.0453603,"[-0.009927760008619307, 0.00185592424685206, 0.003434611651669596, 0.0, 0.0, 0.0]"
1724780831.051824,"[-0.01228704689074754, 0.0025176040632659846, 0.006978141375446097, 0.0, 0.0, 0.0]"
1724780831.0733006,"[-0.006219429390954647, -0.001649386920404034, 0.017407177870106504, 0.0, 0.0, 0.0]"
1724780831.0757248,"[-0.006263023522199657, -0.0016609480436778942, 0.01752919079910258, 0.0, 0.0, 0.0]"
1724780831.0781147,"[-0.006306617653444666, -0.0016725091669517543, 0.01765120372809865, 0.0, 0.0, 0.0]"
1724780831.0840786,"[-0.006350211784689676, -0.0016840702902256141, 0.017773216657094727, 0.0, 0.0, 0.0]"
1724780831.0893357,"[-0.010015865718399804, -0.002322275645179129, 0.02736393706532437, 0.0, 0.0, 0.0]"
1724780831.0989501,"[-0.01336899109253271, -0.0025625903630312114, 0.03077943581344645, 0.0, 0.0, 0.0]"
1724780831.1049283,"[-0.003640569581271064, -0.0006246868014552784, 0.008285971178077334, 0.0, 0.0, 0.0]"
1724780831.1126542,"[-0.0036660875923547396, -0.0006290654472598714, 0.008344050415306847, 0.0, 0.0, 0.0]"
1724780831.1168258,"[-0.0067257028035859635, -0.0007149967372120517, 0.011792102906125056, 0.0, 0.0, 0.0]"
1724780831.1270957,"[-0.009524935290733175, -0.0005200079477425313, 0.012654036820611758, 0.0, 0.0, 0.0]"
1724780831.1363983,"[-0.008547676284741424, -0.0006654266438388894, 0.006935861885437737, 0.0, 0.0, 0.0]"
1724780831.141151,"[0.0010433369094102031, -0.0001418698616595908, -0.005805483610039593, 0.0, 0.0, 0.0]"
1724780831.1494412,"[0.001050650018588312, -0.0001428642765777655, -0.005846176252166039, 0.0, 0.0, 0.0]"
1724780831.1565742,"[-0.0036339252365590736, -0.00014505195072523957, -0.011732536050765217, 0.0, 0.0, 0.0]"
1724780831.16592,"[-0.005521888982224396, -0.00012484938934450795, -0.012144898017586218, 0.0, 0.0, 0.0]"
1724780831.1803782,"[-0.005085552374029394, -0.004467822231406303, 0.005626091508138444, 0.0, 0.0, 0.0]"
1724780831.1868145,"[-0.009525163889051834, -0.005832274273174497, 0.008253685339841528, 0.0, 0.0, 0.0]"
1724780831.215389,"[-0.005979604470575967, 0.0012976765130239278, 0.0018960325878366077, 0.0, 0.0, 0.0]"
1724780831.2176301,"[-0.008519600048010124, 0.0026580078303734735, 0.002856596335876199, 0.0, 0.0, 0.0]"
1724780831.2281005,"[-0.010488729057165231, 0.00297240478191388, 0.00440704369226968, 0.0, 0.0, 0.0]"
1724780831.2379673,"[-0.013390127109481476, 0.0034815033873494636, 0.009732090664208277, 0.0, 0.0, 0.0]"
1724780831.2484102,"[-0.015612113724691177, 0.0034761074153498773, 0.013984141146087365, 0.0, 0.0, 0.0]"
1724780831.2592247,"[-0.017652898981495007, 0.0030853074534292237, 0.016591181003637222, 0.0, 0.0, 0.0]"
1724780831.2611175,"[0.1, -0.07280478910660639, 0.6327005837701706, 0.0, 0.0, 0.0]"
1724780831.2685921,"[0.1, -0.07331510304894241, 0.6371354009461296, 0.0, 0.0, 0.0]"
1724780831.2779305,"[0.1, -0.07524925917037702, 0.6533784879625957, 0.0, 0.0, 0.0]"
1724780831.288982,"[0.1, -0.07650118296710727, 0.6643916277749954, 0.0, 0.0, 0.0]"
1724780831.2983315,"[0.1, -0.077031583058793, 0.6690307133531331, 0.0, 0.0, 0.0]"
1724780831.307673,"[0.1, -0.07699481476258706, 0.6666654335592044, 0.0, 0.0, 0.0]"
1724780831.3178442,"[0.1, -0.0775163312092935, 0.6711805138250603, 0.0, 0.0, 0.0]"
1724780831.3274856,"[0.1, -0.07809955700964043, 0.6754076149300401, 0.0, 0.0, 0.0]"
1724780831.3312654,"[0.1, -0.038236870298828336, 0.3024266488523799, 0.0, 0.0, 0.0]"
1724780831.3382134,"[0.1, -0.038504885744848165, 0.30454646181162554, 0.0, 0.0, 0.0]"
1724780831.348762,"[0.1, -0.04003387229613741, 0.29985775476399185, 0.0, 0.0, 0.0]"
1724780831.3580158,"[0.1, -0.04118500529382905, 0.2980995507551098, 0.0, 0.0, 0.0]"
1724780831.3689926,"[0.1, -0.040655602588070036, 0.29966343191385525, 0.0, 0.0, 0.0]"
1724780831.3778634,"[0.1, -0.040507346113721046, 0.300268390841739, 0.0, 0.0, 0.0]"
1724780831.3886967,"[0.1, -0.040529638676201026, 0.3000161733379761, 0.0, 0.0, 0.0]"
1724780831.39982,"[0.1, -0.04084363051147137, 0.3008795321066042, 0.0, 0.0, 0.0]"
1724780831.4024074,"[0.1, -0.04340581530593693, 0.2661828001675959, 0.0, 0.0, 0.0]"
1724780831.4077144,"[0.1, -0.04371006167490378, 0.2680485674584902, 0.0, 0.0, 0.0]"
1724780831.4194438,"[0.1, -0.0437501448364578, 0.26804454930381955, 0.0, 0.0, 0.0]"
1724780831.4287102,"[0.1, -0.04405253959415773, 0.2698972106219646, 0.0, 0.0, 0.0]"
1724780831.4391425,"[0.1, -0.04307390002732744, 0.2651927977686993, 0.0, 0.0, 0.0]"
1724780831.4474795,"[0.1, -0.04319006932336578, 0.26349799638264443, 0.0, 0.0, 0.0]"
1724780831.459895,"[0.1, -0.04347351236857354, 0.2607801597506166, 0.0, 0.0, 0.0]"
1724780831.4717598,"[0.1, -0.04333729708087446, 0.25965311287288007, 0.0, 0.0, 0.0]"
1724780831.4791892,"[0.1, -0.04340651156986569, 0.2581088623417087, 0.0, 0.0, 0.0]"
1724780831.487991,"[0.1, -0.04377415339166222, 0.25373563267077653, 0.0, 0.0, 0.0]"
1724780831.4896188,"[0.1, -0.04059191527429909, 0.2767983892481972, 0.0, 0.0, 0.0]"
1724780831.500207,"[0.1, -0.04087643804491333, 0.2787385648737687, 0.0, 0.0, 0.0]"
1724780831.5093362,"[0.1, -0.04057856033014295, 0.2759254392494577, 0.0, 0.0, 0.0]"
1724780831.5185127,"[0.1, -0.04061452881379906, 0.2716239159171248, 0.0, 0.0, 0.0]"
1724780831.528049,"[0.1, -0.040827097249039844, 0.2722968024571979, 0.0, 0.0, 0.0]"
1724780831.5378444,"[0.1, -0.041105360456388705, 0.2741517995486329, 0.0, 0.0, 0.0]"
1724780831.54823,"[0.1, -0.040785698412809615, 0.27285733176473875, 0.0, 0.0, 0.0]"
1724780831.563091,"[0.1, -0.04046683932431975, 0.26778858386547655, 0.0, 0.0, 0.0]"
1724780831.5683665,"[0.1, -0.04056141758034606, 0.2659432242399692, 0.0, 0.0, 0.0]"
1724780831.5787551,"[0.1, -0.04123408179935968, 0.26408867589934526, 0.0, 0.0, 0.0]"
1724780831.5817556,"[0.1, -0.033124046356509354, 0.24561965584333245, 0.0, 0.0, 0.0]"
1724780831.592882,"[0.1, -0.03335622425153161, 0.24734128894503807, 0.0, 0.0, 0.0]"
1724780831.5994513,"[0.1, -0.03368288883075883, 0.24374701737714738, 0.0, 0.0, 0.0]"
1724780831.6087587,"[0.1, -0.033374110380023136, 0.24124250516157322, 0.0, 0.0, 0.0]"
1724780831.6190145,"[0.1, -0.0332601706796075, 0.23951844386464136, 0.0, 0.0, 0.0]"
1724780831.6292465,"[0.1, -0.03331330157726982, 0.23539575467170223, 0.0, 0.0, 0.0]"
1724780831.6395426,"[0.1, -0.033538725096712435, 0.2369867484565168, 0.0, 0.0, 0.0]"
1724780831.647779,"[0.1, -0.03366922645037796, 0.23141848687751124, 0.0, 0.0, 0.0]"
1724780831.6580667,"[0.1, -0.03378084651507759, 0.2304754447273189, 0.0, 0.0, 0.0]"
1724780831.6664903,"[0.1, -0.04363751192771017, 0.21445189204802556, 0.0, 0.0, 0.0]"
1724780831.6685016,"[0.1, -0.043943382338418414, 0.21595505951565191, 0.0, 0.0, 0.0]"
1724780831.6779993,"[0.1, -0.04372452997189246, 0.2091619073475041, 0.0, 0.0, 0.0]"
1724780831.6880488,"[0.1, -0.04376124724781501, 0.20978177722362107, 0.0, 0.0, 0.0]"
1724780831.6976383,"[0.1, -0.0440615788878553, 0.21122100918572775, 0.0, 0.0, 0.0]"
1724780831.7096171,"[0.1, -0.04419347927271637, 0.21041609879580608, 0.0, 0.0, 0.0]"
1724780831.717884,"[0.1, -0.04316705226741636, 0.20487630508129936, 0.0, 0.0, 0.0]"
1724780831.7281184,"[0.1, -0.043456911879599575, 0.20625099892617088, 0.0, 0.0, 0.0]"
1724780831.7378788,"[0.1, -0.04375577092975696, 0.20427472120311332, 0.0, 0.0, 0.0]"
1724780831.7476215,"[0.1, -0.043919426042110625, 0.2012876444706261, 0.0, 0.0, 0.0]"
1724780831.758469,"[0.1, -0.0442084636813357, 0.20260844167512274, 0.0, 0.0, 0.0]"
1724780831.7613146,"[0.1, -0.04229321393889821, 0.1982037892208878, 0.0, 0.0, 0.0]"
1724780831.7678497,"[0.1, -0.042443019533195195, 0.19700884304456845, 0.0, 0.0, 0.0]"
1724780831.7779975,"[0.1, -0.04317349300543467, 0.1949397923828706, 0.0, 0.0, 0.0]"
1724780831.789026,"[0.1, -0.04343069522432899, 0.19266646965543485, 0.0, 0.0, 0.0]"
1724780831.7982101,"[0.1, -0.04353724354888469, 0.19209525030860838, 0.0, 0.0, 0.0]"
1724780831.8080003,"[0.1, -0.04307259584055281, 0.18634600966494355, 0.0, 0.0, 0.0]"
1724780831.8197808,"[0.1, -0.043117746798040923, 0.18465604646525638, 0.0, 0.0, 0.0]"
1724780831.8292308,"[0.1, -0.04340751941600819, 0.18589431420684327, 0.0, 0.0, 0.0]"
1724780831.832348,"[0.1, -0.023156077284103252, 0.16829940965262513, 0.0, 0.0, 0.0]"
1724780831.838734,"[0.1, -0.023123871231692038, 0.16676014303923328, 0.0, 0.0, 0.0]"
1724780831.8493478,"[0.1, -0.02287020327525271, 0.16241617631280217, 0.0, 0.0, 0.0]"
1724780831.8591104,"[0.1, -0.02298106162197627, 0.1604012254899843, 0.0, 0.0, 0.0]"
1724780831.867691,"[0.1, -0.02313877027462836, 0.16150126463916203, 0.0, 0.0, 0.0]"
1724780831.8782656,"[0.1, -0.023052980092807027, 0.15540403162818406, 0.0, 0.0, 0.0]"
1724780831.8813367,"[0.1, -0.05383300696764952, 0.15017586455736887, 0.0, 0.0, 0.0]"
1724780831.887967,"[0.1, -0.05421034112863772, 0.15122849912202332, 0.0, 0.0, 0.0]"
1724780831.898308,"[0.1, -0.05443231275451399, 0.149472373521604, 0.0, 0.0, 0.0]"
1724780831.908037,"[0.1, -0.054399750352604026, 0.1464981698816339, 0.0, 0.0, 0.0]"
1724780831.9179437,"[0.1, -0.0543209148481384, 0.14266928653033953, 0.0, 0.0, 0.0]"
1724780831.9305978,"[0.1, -0.053814151648449486, 0.13980661501942634, 0.0, 0.0, 0.0]"
1724780831.9310634,"[0.1, -0.053353845041313366, 0.13326781374794777, 0.0, 0.0, 0.0]"
1724780831.9386926,"[0.1, -0.05372782059066837, 0.13420193393776983, 0.0, 0.0, 0.0]"
1724780831.9480357,"[0.1, -0.05377361409393753, 0.13258536675052937, 0.0, 0.0, 0.0]"
1724780831.958175,"[0.1, -0.053890303645857965, 0.13091565912312486, 0.0, 0.0, 0.0]"
1724780831.9677944,"[0.1, -0.052866071192269874, 0.12695829632938707, 0.0, 0.0, 0.0]"
1724780831.977627,"[0.1, -0.05285473502688014, 0.1256330794692417, 0.0, 0.0, 0.0]"
1724780831.9936657,"[0.1, -0.053212247443292685, 0.12648181591658833, 0.0, 0.0, 0.0]"
1724780831.996674,"[0.1, -0.06861130167602349, 0.12140699827944826, 0.0, 0.0, 0.0]"
1724780831.9991736,"[0.1, -0.06907032309468072, 0.12175419100392633, 0.0, 0.0, 0.0]"
1724780832.0079575,"[0.1, -0.06971200474222214, 0.1225031501399902, 0.0, 0.0, 0.0]"
1724780832.0178463,"[0.1, -0.06999549755534606, 0.12200259357655704, 0.0, 0.0, 0.0]"
1724780832.031836,"[0.1, -0.07024975232872506, 0.12152122180678616, 0.0, 0.0, 0.0]"
1724780832.0379524,"[0.1, -0.07083602775423647, 0.12101230242971107, 0.0, 0.0, 0.0]"
1724780832.0477383,"[0.1, -0.07111544093051662, 0.12001901245849353, 0.0, 0.0, 0.0]"
1724780832.050433,"[0.1, -0.055812249967189545, 0.11746331610030872, 0.0, 0.0, 0.0]"
1724780832.060563,"[0.1, -0.05605280456312217, 0.11684579313095861, 0.0, 0.0, 0.0]"
1724780832.0678601,"[0.1, -0.05632574584022003, 0.11634158979827966, 0.0, 0.0, 0.0]"
1724780832.0778072,"[0.1, -0.056437911014577714, 0.11546312496112189, 0.0, 0.0, 0.0]"
1724780832.0876613,"[0.1, -0.05655412769202457, 0.11469785613675194, 0.0, 0.0, 0.0]"
1724780832.0995538,"[0.1, -0.05666300874267394, 0.11349803584340981, 0.0, 0.0, 0.0]"
1724780832.1076512,"[0.1, -0.05681020462607233, 0.11246337042101462, 0.0, 0.0, 0.0]"
1724780832.1094618,"[0.1, -0.05277419080091527, 0.10077068545398057, 0.0, 0.0, 0.0]"
1724780832.1174567,"[0.1, -0.05292882612820608, 0.09981851753215945, 0.0, 0.0, 0.0]"
1724780832.128289,"[0.1, -0.052637190229078715, 0.09787124785758043, 0.0, 0.0, 0.0]"
1724780832.138819,"[0.1, -0.052566123271381465, 0.096646238491014, 0.0, 0.0, 0.0]"
1724780832.1476471,"[0.1, -0.05260568713673054, 0.09582422842255517, 0.0, 0.0, 0.0]"
1724780832.1622388,"[0.1, -0.05307422808334452, 0.09532785464699255, 0.0, 0.0, 0.0]"
1724780832.168514,"[0.1, -0.05361591127737371, 0.09479112992079634, 0.0, 0.0, 0.0]"
1724780832.1786826,"[0.1, -0.05392528359991854, 0.09426626529219119, 0.0, 0.0, 0.0]"
1724780832.1832993,"[0.1, -0.09019158457713208, 0.10105240217773029, 0.0, 0.0, 0.0]"
1724780832.1878135,"[0.1, -0.0907131669545612, 0.10049615994622764, 0.0, 0.0, 0.0]"
1724780832.2023268,"[0.1, -0.09117635572867529, 0.10099047040857637, 0.0, 0.0, 0.0]"
1724780832.208323,"[0.1, -0.09166163634220773, 0.1009318433195714, 0.0, 0.0, 0.0]"
1724780832.2181833,"[0.1, -0.09202980373146909, 0.10069268664959527, 0.0, 0.0, 0.0]"
1724780832.228131,"[0.1, -0.092613473799566, 0.1010190491212052, 0.0, 0.0, 0.0]"
1724780832.2393398,"[0.1, -0.09324055127985774, 0.10170270145888757, 0.0, 0.0, 0.0]"
1724780832.2482924,"[0.1, -0.09366051398056333, 0.10128586021612244, 0.0, 0.0, 0.0]"
1724780832.2514515,"[0.1, -0.03671694009988219, 0.05756252962148273, 0.0, 0.0, 0.0]"
1724780832.2581286,"[0.1, -0.036853746962916614, 0.05713470501912813, 0.0, 0.0, 0.0]"
1724780832.2719357,"[0.1, -0.03699486558717703, 0.05670321849645413, 0.0, 0.0, 0.0]"
1724780832.2776089,"[0.1, -0.03725057344095213, 0.05709505560405499, 0.0, 0.0, 0.0]"
1724780832.2876284,"[0.1, -0.03720746097791174, 0.05573143696724594, 0.0, 0.0, 0.0]"
1724780832.2980318,"[0.1, -0.037702780572628485, 0.05573239537843414, 0.0, 0.0, 0.0]"
1724780832.3075354,"[0.1, -0.038014292949181634, 0.055470881592376974, 0.0, 0.0, 0.0]"
1724780832.3178098,"[0.1, -0.03817381010480997, 0.05496435305835283, 0.0, 0.0, 0.0]"
1724780832.329113,"[0.1, -0.03787594783588325, 0.05478861932534062, 0.0, 0.0, 0.0]"
1724780832.336922,"[0.1, -0.08909225880618692, 0.053598043448122384, 0.0, 0.0, 0.0]"
1724780832.3387434,"[0.1, -0.08907101448285479, 0.0535022070792043, 0.0, 0.0, 0.0]"
1724780832.347969,"[0.1, -0.0893646578186254, 0.05326340384038617, 0.0, 0.0, 0.0]"
1724780832.3580794,"[0.1, -0.0893274161724575, 0.05288777390417248, 0.0, 0.0, 0.0]"
1724780832.3686397,"[0.1, -0.08994049084693102, 0.053250658995735896, 0.0, 0.0, 0.0]"
1724780832.3778229,"[0.1, -0.08954911782164024, 0.05229355731044064, 0.0, 0.0, 0.0]"
1724780832.387671,"[0.1, -0.08981715716748633, 0.052117762977017285, 0.0, 0.0, 0.0]"
1724780832.398093,"[0.1, -0.09042082219821826, 0.052467684886631526, 0.0, 0.0, 0.0]"
1724780832.4092643,"[0.1, -0.09066579935141007, 0.05341945791053849, 0.0, 0.0, 0.0]"
1724780832.4134345,"[0.1, -0.059495081300424114, 0.024513589307979443, 0.0, 0.0, 0.0]"
1724780832.41875,"[0.1, -0.05966970554837645, 0.02453021109336366, 0.0, 0.0, 0.0]"
1724780832.4304895,"[0.1, -0.06008502809943119, 0.02470094744992377, 0.0, 0.0, 0.0]"
1724780832.4386554,"[0.1, -0.05928940313525309, 0.024483916505983555, 0.0, 0.0, 0.0]"
1724780832.4512548,"[0.1, -0.059385839554868536, 0.024388090136806206, 0.0, 0.0, 0.0]"
1724780832.4603288,"[0.1, -0.059586616095223484, 0.024901430737342887, 0.0, 0.0, 0.0]"
1724780832.4693627,"[0.1, -0.05986307867925682, 0.025218272991087063, 0.0, 0.0, 0.0]"
1724780832.4796996,"[0.1, -0.06010974307480356, 0.025298014450100506, 0.0, 0.0, 0.0]"
1724780832.4888957,"[0.1, -0.06035517938039463, 0.024871311497900624, 0.0, 0.0, 0.0]"
1724780832.4983225,"[0.1, -0.06064902289080187, 0.02445605724071866, 0.0, 0.0, 0.0]"
1724780832.501864,"[0.1, -0.08219294450324482, 0.031187822570066973, 0.0, 0.0, 0.0]"
1724780832.507894,"[0.1, -0.08262518300604162, 0.03103389174964969, 0.0, 0.0, 0.0]"
1724780832.5197995,"[0.1, -0.08320029326937918, 0.03124988674158905, 0.0, 0.0, 0.0]"
1724780832.5302389,"[0.1, -0.08352295955261649, 0.030926758068703607, 0.0, 0.0, 0.0]"
1724780832.5382385,"[0.1, -0.08320825582373398, 0.029241167165899203, 0.0, 0.0, 0.0]"
1724780832.5530093,"[0.1, -0.0832455950701686, 0.02864004318712038, 0.0, 0.0, 0.0]"
1724780832.5590427,"[0.1, -0.08325840768569229, 0.028033681936262028, 0.0, 0.0, 0.0]"
1724780832.5679307,"[0.1, -0.08358849742717213, 0.027959019583831724, 0.0, 0.0, 0.0]"
1724780832.5807247,"[0.1, -0.08414643262461939, 0.028144881407181244, 0.0, 0.0, 0.0]"
1724780832.5830126,"[0.1, -0.08633680500369462, 0.016117698123799856, 0.0, 0.0, 0.0]"
1724780832.5907493,"[0.1, -0.08694196952474856, 0.0162306726433592, 0.0, 0.0, 0.0]"
1724780832.5983944,"[0.1, -0.08729515051190521, 0.016123172117331618, 0.0, 0.0, 0.0]"
1724780832.6078577,"[0.1, -0.08768091258130613, 0.016668742762910322, 0.0, 0.0, 0.0]"
1724780832.6183379,"[0.1, -0.08828278537516969, 0.016783214944616393, 0.0, 0.0, 0.0]"
1724780832.627933,"[0.1, -0.0885266271194168, 0.016997318303678753, 0.0, 0.0, 0.0]"
1724780832.638853,"[0.1, -0.08888079582139032, 0.017194762208983472, 0.0, 0.0, 0.0]"
1724780832.6482756,"[0.1, -0.08871140143119856, 0.01688445858761127, 0.0, 0.0, 0.0]"
1724780832.6580045,"[0.1, -0.08889984892596968, 0.01682957201978588, 0.0, 0.0, 0.0]"
1724780832.6683388,"[0.1, -0.088628803481152, 0.01655782756938146, 0.0, 0.0, 0.0]"
1724780832.671479,"[0.1, -0.09275005582787695, 0.016105450526335795, 0.0, 0.0, 0.0]"
1724780832.6858523,"[0.1, -0.09340017304162375, 0.016218339198249363, 0.0, 0.0, 0.0]"
1724780832.6926105,"[0.1, -0.09405029025537054, 0.01633122787016293, 0.0, 0.0, 0.0]"
1724780832.7019157,"[0.1, -0.09481623852983122, 0.017339543792857008, 0.0, 0.0, 0.0]"
1724780832.7180188,"[0.1, -0.0955169432793237, 0.017884698171310828, 0.0, 0.0, 0.0]"
1724780832.7189546,"[0.1, -0.0960760343028375, 0.018072793983733175, 0.0, 0.0, 0.0]"
1724780832.728291,"[0.1, -0.09675511534543725, 0.018380230499221394, 0.0, 0.0, 0.0]"
1724780832.7388034,"[0.1, -0.09735919229663548, 0.01864533153261626, 0.0, 0.0, 0.0]"
1724780832.7410913,"[0.1, -0.08581502066315208, 0.017462842022052314, 0.0, 0.0, 0.0]"
