Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5983,0,-0.198294,0.018065,-4.616960,2471.933105,-3195.852051,1426.543213,-0.148144,-0.188283,-1.556808,2334.664795,-1475.208008,1735.979858
5984,0,-0.217788,-0.004929,-4.614784,2470.632568,-3195.354004,1424.055908,-0.148841,-0.182533,-1.553911,2338.130371,-1470.976929,1730.925903
5985,0,-0.193128,0.017169,-4.619124,2470.584961,-3195.489014,1422.023682,-0.138250,-0.175703,-1.558084,2341.966553,-1467.427124,1726.772461
5986,0,-0.267200,0.037084,-4.612991,2469.814209,-3195.170898,1419.426514,-0.133618,-0.171120,-1.558162,2345.636963,-1463.344604,1722.585327
5987,0,-0.248031,0.043182,-4.616431,2468.750732,-3194.539795,1417.046509,-0.124592,-0.165463,-1.560378,2349.418213,-1459.061035,1718.702515
5988,0,-0.208334,0.007598,-4.620319,2467.997314,-3194.810303,1414.925781,-0.126904,-0.160169,-1.564235,2353.575928,-1455.327637,1715.036621
5989,0,-0.184557,0.015945,-4.619304,2467.720459,-3194.943848,1412.966797,-0.123915,-0.160423,-1.563977,2357.306885,-1450.715210,1711.493286
5990,0,-0.173657,0.016599,-4.621327,2466.769287,-3194.669189,1410.691162,-0.107181,-0.156029,-1.567201,2361.148438,-1446.631348,1708.953613
5991,0,-0.198253,0.010044,-4.615157,2465.571045,-3194.403809,1408.262085,-0.104606,-0.156681,-1.564960,2364.772705,-1441.701782,1706.058228
5992,0,-0.157097,0.027424,-4.621988,2465.276123,-3194.703125,1406.452271,-0.092020,-0.156239,-1.569097,2368.642822,-1437.330566,1703.683105
5993,0,-0.182810,0.022888,-4.620001,2463.905273,-3194.528320,1404.042603,-0.081885,-0.155494,-1.569333,2372.372314,-1432.435303,1701.125610
5994,0,-0.176016,0.051551,-4.622501,2463.712891,-3194.785645,1402.309814,-0.075038,-0.154894,-1.568513,2376.233398,-1427.799316,1699.017822
5995,0,-0.157748,0.030490,-4.618962,2462.274658,-3194.483643,1399.806641,-0.056574,-0.151805,-1.571150,2380.130371,-1423.298340,1696.831177
5996,0,-0.161882,0.054408,-4.620328,2461.525635,-3194.621826,1397.926147,-0.042980,-0.146363,-1.573432,2384.184570,-1418.621582,1694.670288
5997,0,-0.165378,0.040080,-4.620504,2459.876953,-3194.460449,1395.658569,-0.037570,-0.140204,-1.571717,2388.179688,-1414.097534,1692.664307
5998,0,-0.151628,0.060000,-4.620933,2459.640625,-3194.813965,1393.856201,-0.024038,-0.133566,-1.572889,2392.254395,-1409.731934,1690.757812
5999,0,-0.140205,0.062146,-4.619586,2458.206787,-3194.326416,1391.678955,-0.009928,-0.122307,-1.572276,2396.288818,-1405.201660,1688.748779
6000,0,-0.129422,0.076512,-4.622477,2457.221436,-3194.934570,1389.923950,0.002547,-0.118008,-1.574731,2400.337646,-1400.950317,1686.938965
6001,0,-0.116189,0.084939,-4.623346,2455.933594,-3195.013184,1388.052368,0.014112,-0.110974,-1.575209,2404.413818,-1396.500854,1685.016479
6002,0,-0.126225,0.078242,-4.619865,2454.995605,-3195.126465,1386.107544,0.024867,-0.106204,-1.575309,2408.438477,-1392.030273,1683.103271
6003,0,-0.112021,0.090439,-4.622523,2453.892822,-3195.177002,1384.420532,0.034309,-0.103254,-1.575430,2412.417480,-1387.489746,1681.232666
6004,0,-0.113648,0.082676,-4.621935,2452.021729,-3195.136963,1382.384644,0.047218,-0.101341,-1.576862,2416.438965,-1382.793213,1679.362183
6005,0,-0.085857,0.097018,-4.622380,2451.082275,-3195.255859,1380.739746,0.049443,-0.099314,-1.575161,2420.367188,-1378.065674,1677.520630
6006,0,-0.075644,0.101008,-4.622570,2449.574219,-3195.462646,1378.895386,0.052343,-0.104896,-1.575181,2424.398438,-1373.374146,1675.807983
6007,0,-0.076108,0.116554,-4.620837,2447.962646,-3195.666748,1377.123169,0.054272,-0.108288,-1.575152,2428.378662,-1368.442505,1674.128052
6008,0,-0.076107,0.113746,-4.624728,2446.755371,-3195.885254,1375.421509,0.054511,-0.113195,-1.574791,2432.342285,-1363.615479,1672.421509
6009,0,-0.061337,0.117541,-4.620565,2444.885742,-3195.914307,1373.583496,0.056460,-0.118020,-1.575767,2436.391602,-1358.540039,1670.682251
6010,0,-0.053464,0.113360,-4.619640,2443.424561,-3196.125488,1371.930664,0.047709,-0.123132,-1.574164,2440.438232,-1353.660522,1669.175049
6011,0,-0.077131,0.107179,-4.618508,2441.129395,-3196.144531,1369.917236,0.033941,-0.126859,-1.574555,2444.839600,-1348.351318,1667.456787
6012,0,-0.046555,0.135349,-4.620253,2440.382324,-3196.704102,1368.656372,0.000315,-0.128556,-1.572168,2449.841064,-1342.802368,1665.970703
6013,0,-0.043717,0.128151,-4.623460,2438.564941,-3196.805420,1366.854614,-0.041216,-0.129205,-1.568252,2455.396729,-1336.675049,1664.385986
6014,0,-0.044783,0.120745,-4.616503,2436.542236,-3196.947266,1365.008057,-0.098812,-0.130115,-1.560396,2461.271484,-1329.838379,1662.461792
6015,0,-0.039039,0.112635,-4.620495,2434.594971,-3197.160889,1363.232544,-0.155330,-0.128802,-1.554856,2467.653076,-1323.334106,1660.955933
6016,0,-0.038003,0.116621,-4.618500,2432.630371,-3197.313232,1361.460938,-0.202850,-0.130331,-1.547842,2473.794189,-1315.969727,1659.177979
6017,0,-0.034708,0.122468,-4.621098,2430.865723,-3197.688232,1359.806030,-0.258943,-0.131494,-1.538910,2480.159668,-1309.078003,1657.015015
6018,0,-0.043973,0.113489,-4.617632,2428.173096,-3197.741455,1357.790039,-0.307166,-0.134781,-1.533472,2486.452881,-1302.304565,1654.687012
6019,0,-0.034425,0.123089,-4.613057,2426.434570,-3197.916016,1356.018188,-0.359087,-0.136464,-1.530377,2492.607422,-1295.271118,1652.250244
6020,0,-0.018510,0.110636,-4.622584,2424.189453,-3198.271729,1354.259277,-0.401990,-0.140398,-1.525407,2499.038330,-1288.878418,1649.893555
6021,0,-0.003122,0.120181,-4.614386,2421.799316,-3198.287354,1352.474487,-0.436448,-0.141971,-1.519440,2505.090332,-1282.052246,1647.302734
6022,0,-0.010812,0.129462,-4.613808,2419.541504,-3198.625244,1350.539795,-0.457643,-0.141894,-1.515679,2511.153320,-1275.365479,1644.853638
6023,0,0.009561,0.122434,-4.617831,2416.891602,-3198.744629,1348.673706,-0.478692,-0.135447,-1.514494,2517.392090,-1269.135864,1641.880127
6024,0,0.004697,0.117564,-4.614418,2413.740723,-3198.746094,1346.722778,-0.486739,-0.129503,-1.516870,2523.621338,-1262.799805,1639.003052
6025,0,0.026771,0.139502,-4.617674,2411.587646,-3199.143799,1345.060059,-0.489074,-0.123470,-1.519518,2529.916748,-1256.406128,1635.993774
6026,0,0.043674,0.155297,-4.613918,2409.004150,-3199.313721,1343.288086,-0.492325,-0.118560,-1.519807,2536.388184,-1250.258789,1633.167969
6027,0,0.018750,0.131804,-4.611392,2405.640137,-3199.163818,1341.014038,-0.487198,-0.114072,-1.521442,2542.731201,-1243.936401,1630.209473
6028,0,0.043494,0.155528,-4.617597,2403.372803,-3199.557617,1339.508057,-0.471348,-0.111495,-1.525952,2549.258057,-1237.333496,1627.408936
6029,0,0.023375,0.125416,-4.618453,2399.689697,-3199.458496,1337.180420,-0.464391,-0.116560,-1.527572,2555.803467,-1230.636353,1624.477783
6030,0,0.028880,0.133860,-4.614219,2396.660645,-3199.418213,1335.397339,-0.448513,-0.114801,-1.529626,2562.377441,-1223.696411,1621.078369
6031,0,0.053269,0.150167,-4.614042,2394.060059,-3199.758545,1333.736450,-0.434899,-0.122689,-1.532659,2569.175293,-1216.460205,1618.102783
6032,0,0.013481,0.135815,-4.613937,2390.302002,-3199.697754,1331.519531,-0.419095,-0.129641,-1.532748,2576.109375,-1208.851562,1615.160400
6033,0,0.050520,0.140578,-4.617526,2387.361816,-3199.899170,1329.860229,-0.404132,-0.139569,-1.535086,2583.353027,-1201.050171,1612.006348
6034,0,0.031065,0.134979,-4.618391,2383.868652,-3199.792480,1327.916260,-0.389898,-0.147969,-1.537054,2590.662598,-1192.195435,1608.853760
6035,0,0.063222,0.146355,-4.619438,2380.686279,-3199.954102,1326.293579,-0.379177,-0.157290,-1.534191,2598.632080,-1183.736694,1606.241089
6036,0,0.011616,0.129078,-4.622538,2377.008301,-3200.015869,1324.106079,-0.368880,-0.163547,-1.535100,2606.842773,-1174.442139,1603.654419
6037,0,0.045326,0.119670,-4.628708,2373.894531,-3200.264648,1322.507202,-0.352001,-0.175309,-1.534724,2615.608398,-1165.112915,1601.717285
6038,0,0.011745,0.119568,-4.623892,2369.841553,-3200.071289,1320.468872,-0.345289,-0.182257,-1.533575,2624.173828,-1155.193359,1599.991821
6039,0,0.043978,0.122195,-4.628173,2366.378662,-3200.136719,1318.840210,-0.335867,-0.191039,-1.531270,2633.177490,-1145.211548,1598.863281
6040,0,0.041055,0.137189,-4.625546,2362.767578,-3200.181152,1317.079224,-0.322705,-0.202620,-1.532198,2642.397949,-1134.864258,1598.063232
6041,0,0.016438,0.118305,-4.629708,2358.842285,-3200.116943,1315.036377,-0.311616,-0.206695,-1.531200,2651.745361,-1124.246338,1597.493652
6042,0,-0.016348,0.094489,-4.627331,2354.610840,-3199.988525,1312.861572,-0.294288,-0.212653,-1.530601,2661.357422,-1113.557983,1597.625854
6043,0,0.010275,0.109053,-4.632231,2351.265381,-3200.141113,1311.280151,-0.278502,-0.214392,-1.530022,2671.000488,-1102.753418,1598.045410
6044,0,-0.030893,0.095354,-4.624664,2346.591309,-3199.934814,1309.003296,-0.262448,-0.223759,-1.533225,2680.968506,-1091.795288,1599.070312
6045,0,-0.007260,0.103914,-4.627919,2343.014160,-3199.882080,1307.295898,-0.243083,-0.222776,-1.533434,2691.349121,-1080.479370,1600.036621
6046,0,-0.060849,0.092816,-4.624830,2338.244385,-3199.698975,1305.016602,-0.236779,-0.220922,-1.529976,2701.585938,-1068.936279,1601.272705
6047,0,-0.038984,0.111521,-4.629609,2334.850830,-3199.858154,1303.437988,-0.213272,-0.218257,-1.535272,2712.266113,-1057.353394,1603.061646
6048,0,-0.034225,0.089500,-4.629139,2330.260986,-3199.674072,1301.415894,-0.204724,-0.215924,-1.533093,2722.956543,-1045.483154,1604.938965
6049,0,-0.030044,0.081961,-4.631097,2325.950928,-3199.647217,1299.354004,-0.194288,-0.209536,-1.536886,2734.200928,-1033.820190,1606.888428
6050,0,-0.055612,0.075427,-4.631160,2321.509033,-3199.519043,1297.185791,-0.183623,-0.208263,-1.533924,2745.380371,-1021.816467,1608.977783
6051,0,-0.089901,0.060038,-4.628636,2316.666016,-3199.250488,1294.892822,-0.170252,-0.203782,-1.536528,2756.425049,-1009.386292,1611.544312
6052,0,-0.073389,0.086186,-4.634282,2313.052002,-3199.485840,1293.279541,-0.169424,-0.196494,-1.539626,2767.755859,-996.470642,1614.415405
6053,0,-0.083589,0.070567,-4.630759,2308.149658,-3199.312988,1291.077637,-0.159899,-0.189501,-1.536802,2779.391357,-984.061829,1617.192261
6054,0,-0.086936,0.069036,-4.628600,2303.572998,-3199.122314,1288.999023,-0.154551,-0.181125,-1.536559,2790.868408,-971.341492,1620.154175
6055,0,-0.082886,0.065758,-4.630605,2298.879883,-3198.971436,1286.936279,-0.153322,-0.170114,-1.537431,2802.401367,-958.552124,1623.151733
6056,0,-0.088341,0.055269,-4.630097,2294.012695,-3198.811523,1284.758423,-0.142038,-0.160239,-1.539656,2814.282227,-945.552063,1626.504639
6057,0,-0.091814,0.054655,-4.634633,2289.321045,-3198.903809,1282.651001,-0.132080,-0.152747,-1.545355,2825.665771,-932.352844,1629.887695
6058,0,-0.102094,0.057639,-4.630515,2284.381348,-3198.747803,1280.535645,-0.118986,-0.140809,-1.544687,2837.592773,-919.496155,1633.481323
6059,0,-0.099546,0.051497,-4.628514,2279.486084,-3198.674072,1278.335938,-0.112792,-0.136793,-1.543229,2849.360596,-906.471497,1637.094849
6060,0,-0.113300,0.061650,-4.632826,2274.779785,-3198.676025,1276.313232,-0.101240,-0.126931,-1.545675,2861.136230,-893.160583,1640.535767
6061,0,-0.113303,0.056105,-4.629137,2269.725586,-3198.614014,1274.174316,-0.090123,-0.117669,-1.543901,2872.823975,-880.189941,1644.277344
6062,0,-0.110485,0.053179,-4.629275,2264.805176,-3198.639648,1272.012817,-0.084396,-0.112391,-1.543850,2884.607910,-867.179504,1648.043701
6063,0,-0.129368,0.065751,-4.629420,2260.204102,-3198.678467,1270.001953,-0.060943,-0.123233,-1.556540,2896.984619,-855.365662,1652.896362
6064,0,-0.122069,0.056677,-4.627929,2254.915527,-3198.657471,1267.951904,-0.044820,-0.104731,-1.564205,2909.968262,-842.813416,1656.979126
6065,0,-0.112148,0.042902,-4.626895,2249.638916,-3198.439697,1265.728516,-0.058157,-0.100002,-1.546604,2923.474365,-831.091797,1661.349121
6066,0,-0.129325,0.056289,-4.630184,2244.989502,-3198.606689,1263.853516,-0.051815,-0.096743,-1.547000,2935.789551,-817.817932,1665.169312
6067,0,-0.113092,0.043687,-4.625347,2239.682373,-3198.474365,1261.699341,-0.045154,-0.093675,-1.546730,2947.849121,-804.506287,1669.046631
6068,0,-0.116002,0.036776,-4.626379,2234.483154,-3198.463867,1259.620728,-0.028992,-0.091304,-1.550453,2959.575195,-791.391174,1672.960083
6069,0,-0.231744,-0.033671,-4.594674,2226.796875,-3196.567871,1256.470703,0.002855,-0.094469,-1.555366,2970.649658,-778.742493,1676.886719
6070,0,-0.226812,-0.046106,-4.589337,2221.815674,-3196.436279,1254.299805,0.050270,-0.097626,-1.563367,2980.747803,-766.747864,1680.830933
6071,0,-0.219351,-0.099231,-4.590379,2216.382080,-3196.246582,1252.020142,0.114931,-0.106288,-1.571875,2989.895996,-755.831543,1684.717529
6072,0,-0.231576,-0.067344,-4.590522,2211.343018,-3196.544434,1250.323242,0.201650,-0.119427,-1.580138,2997.949707,-745.327148,1688.101318
6073,0,-0.231393,-0.067390,-4.587513,2206.229980,-3196.624023,1248.344116,0.308840,-0.129919,-1.585878,3005.263184,-736.199036,1690.981567
6074,0,-0.243027,-0.059939,-4.591851,2200.894043,-3196.884277,1246.466675,0.432779,-0.139360,-1.583725,3011.286377,-727.283691,1692.377686
6075,0,-0.250172,-0.067770,-4.593278,2195.592285,-3197.004639,1244.406494,0.562716,-0.149116,-1.581900,3017.844727,-719.310974,1693.105957
6076,0,-0.149537,-0.016755,-4.623682,2192.339111,-3198.762695,1243.429932,0.698128,-0.155790,-1.570146,3023.452637,-711.224792,1691.635620
6077,0,-0.143216,-0.017422,-4.626958,2187.416504,-3199.055664,1241.589355,0.835967,-0.156292,-1.552035,3030.476807,-703.317749,1689.746338
6078,0,-0.146892,-0.016845,-4.622638,2181.922363,-3199.165771,1239.483643,0.964368,-0.153091,-1.532010,3036.874268,-695.368042,1686.104004
6079,0,-0.148559,-0.012794,-4.627518,2176.735352,-3199.360107,1237.576782,1.086429,-0.151877,-1.513516,3044.359131,-687.088501,1682.737671
6080,0,-0.159353,-0.012792,-4.626332,2171.371826,-3199.688477,1235.555176,1.183674,-0.171616,-1.498337,3051.420898,-678.977478,1679.407349
6081,0,-0.155373,-0.024554,-4.623121,2165.857422,-3199.743896,1233.418823,1.261536,-0.186534,-1.487945,3056.431152,-669.846680,1676.612427
6082,0,-0.199325,-0.042986,-4.622705,2160.099854,-3199.916992,1231.236694,1.308317,-0.217011,-1.487137,3061.335449,-661.460938,1674.947388
6083,0,-0.175377,-0.020690,-4.621119,2155.290283,-3200.349609,1229.472900,1.332072,-0.252999,-1.495631,3064.613525,-653.219666,1674.443237
6084,0,-0.294296,-0.104049,-4.587579,2147.760986,-3198.851074,1226.217407,1.312037,-0.290679,-1.515767,3066.913330,-645.535400,1675.633423
6085,0,-0.247809,-0.155137,-4.589630,2142.443359,-3199.020020,1224.102661,1.259131,-0.326704,-1.545978,3067.972900,-638.391602,1678.297729
6086,0,-0.198239,-0.036196,-4.621379,2139.159424,-3201.147461,1223.363525,1.161551,-0.347988,-1.581625,3068.968018,-631.921509,1682.757935
6087,0,-0.210976,-0.033344,-4.621473,2133.988037,-3201.486084,1221.520996,1.036066,-0.354768,-1.615648,3070.031250,-626.403564,1688.320435
6088,0,-0.264879,0.003038,-4.615670,2128.697754,-3201.908691,1219.448975,0.883271,-0.344282,-1.640144,3071.564209,-621.264282,1694.405029
6089,0,-0.246768,-0.029858,-4.616540,2122.683105,-3201.858154,1217.336548,0.727494,-0.320947,-1.663896,3073.636475,-616.146240,1699.887085
6090,0,-0.207745,-0.041722,-4.620236,2117.741943,-3202.365723,1215.710205,0.582505,-0.303044,-1.668248,3076.640869,-612.260925,1703.582397
6091,0,-0.183373,-0.038325,-4.620558,2112.128906,-3202.693359,1213.947876,0.423192,-0.244852,-1.683435,3078.290283,-607.466309,1707.619629
6092,0,-0.185158,-0.038159,-4.616967,2106.443604,-3202.871094,1211.935547,0.296252,-0.202622,-1.689569,3079.609619,-603.885437,1709.699829
6093,0,-0.187459,-0.033379,-4.621732,2100.615234,-3203.276123,1210.165649,0.181985,-0.161991,-1.694365,3080.042236,-601.538391,1710.934692
6094,0,-0.168631,-0.040802,-4.619005,2095.266846,-3203.382568,1208.190186,0.097924,-0.124835,-1.691592,3079.077393,-599.410889,1711.932007
6095,0,-0.167030,-0.033832,-4.616457,2090.000732,-3203.682129,1206.393677,0.037617,-0.092426,-1.693856,3077.154785,-598.582642,1712.915527
6096,0,-0.187175,-0.040649,-4.620901,2084.305176,-3204.142090,1204.534912,0.003458,-0.064754,-1.695796,3073.756104,-598.213745,1714.286987
6097,0,-0.170777,-0.039611,-4.615598,2079.127441,-3204.380127,1202.717529,-0.006862,-0.046766,-1.700769,3069.060059,-598.602966,1716.054443
6098,0,-0.172879,-0.036344,-4.626847,2073.736084,-3204.963623,1201.121094,0.004265,-0.038070,-1.704494,3063.222900,-599.698181,1718.388916
6099,0,-0.178403,-0.056340,-4.617480,2068.521484,-3205.079346,1199.189819,0.043453,-0.047690,-1.709695,3055.970215,-601.218628,1721.357300
6100,0,-0.166291,-0.064428,-4.617721,2063.200928,-3205.454590,1197.447632,0.104079,-0.070333,-1.717895,3047.357422,-603.090332,1724.545776
6101,0,-0.165471,-0.063951,-4.618133,2057.866699,-3205.849609,1195.679199,0.176637,-0.103383,-1.719721,3037.347656,-605.166016,1727.926880
6102,0,-0.177206,-0.063595,-4.616234,2052.383057,-3206.158203,1193.902832,0.265549,-0.148805,-1.719135,3026.549561,-607.348816,1730.943970
6103,0,-0.170429,-0.070127,-4.618778,2046.888062,-3206.519775,1192.153076,0.362989,-0.197783,-1.713413,3015.108643,-609.566345,1733.339233
6104,0,-0.151709,-0.070184,-4.620824,2041.150391,-3206.416992,1190.283447,0.457392,-0.244340,-1.707902,3003.603516,-612.211609,1735.013062
6105,0,-0.259037,-0.129328,-4.594078,2034.295288,-3205.973633,1187.944336,0.522892,-0.270887,-1.699151,2991.773926,-614.929077,1735.657959
6106,0,-0.270486,-0.141905,-4.587441,2028.702271,-3206.137695,1186.015381,0.639852,-0.328163,-1.682258,2980.835205,-617.718018,1736.138428
6107,0,-0.264107,-0.137754,-4.580474,2023.775146,-3206.395752,1184.397095,0.721953,-0.359100,-1.668107,2969.913086,-620.694336,1736.282104
6108,0,-0.267649,-0.143346,-4.581256,2018.333862,-3206.763428,1182.819580,0.794984,-0.378667,-1.654348,2959.321045,-623.809082,1736.389038
6109,0,-0.269544,-0.148645,-4.580954,2013.005981,-3207.137451,1181.108154,0.837019,-0.385573,-1.641245,2949.053955,-627.713623,1737.048462
6110,0,-0.291626,-0.140874,-4.580187,2007.691406,-3207.630615,1179.535645,0.867707,-0.382000,-1.629693,2939.107178,-631.153259,1738.184570
6111,0,-0.279337,-0.153374,-4.581343,2002.373413,-3207.954590,1177.864258,0.874185,-0.371665,-1.619802,2929.344971,-635.171631,1740.216553
6112,0,-0.334585,-0.119022,-4.577681,1997.148804,-3208.372559,1176.216919,0.855909,-0.355962,-1.612653,2919.359375,-639.140442,1742.908569
6113,0,-0.282306,-0.150111,-4.579638,1991.713257,-3208.785645,1174.585449,0.822924,-0.339138,-1.606887,2909.094727,-642.824402,1746.134644
6114,0,-0.271071,-0.150289,-4.580270,1986.269409,-3209.114014,1172.867554,0.768706,-0.323017,-1.605765,2898.952393,-646.449463,1749.915405
6115,0,-0.279845,-0.130632,-4.580178,1980.870361,-3209.580566,1171.242188,0.704904,-0.312201,-1.605202,2888.343994,-649.494568,1753.641235
6116,0,-0.264378,-0.133501,-4.582305,1975.391602,-3209.901367,1169.554077,0.630244,-0.303869,-1.602144,2877.574219,-652.507446,1757.272217
6117,0,-0.251481,-0.128155,-4.581317,1969.997925,-3210.141113,1167.985229,0.555112,-0.303181,-1.602818,2866.388672,-655.045288,1760.524658
6118,0,-0.239432,-0.140004,-4.581015,1964.302490,-3210.482666,1166.212402,0.479624,-0.310028,-1.603230,2854.677002,-657.421631,1763.019165
6119,0,-0.251074,-0.106605,-4.581034,1959.049805,-3210.847168,1164.741455,0.404360,-0.322171,-1.602961,2842.404053,-659.646973,1764.780640
6120,0,-0.250540,-0.101153,-4.581059,1953.535278,-3211.148682,1163.028809,0.337890,-0.338521,-1.604246,2829.644043,-661.993286,1765.876709
6121,0,-0.245766,-0.106750,-4.582514,1948.072021,-3211.484619,1161.382935,0.280257,-0.355205,-1.601360,2816.391113,-664.300232,1766.209351
6122,0,-0.172339,-0.089475,-4.602199,1942.717285,-3212.107666,1160.297485,0.223590,-0.372085,-1.603030,2802.696289,-667.032288,1765.861572
6123,0,-0.170433,-0.091976,-4.595936,1937.189819,-3212.291016,1158.673340,0.171872,-0.382214,-1.597700,2788.945801,-670.264587,1765.041748
6124,0,-0.152556,-0.054687,-4.607298,1932.896729,-3213.258789,1157.395996,0.122376,-0.387287,-1.587446,2775.657227,-674.272278,1763.733154
