timestamp,data
1724169236.485522,"[-0.023803870274407408, 0.1327364449837806, -0.0098787468453265, 0.0, 0.0, 0.0]"
1724169236.4949322,"[-0.02334174590251685, 0.12993023660308703, -0.009666070759886378, 0.0, 0.0, 0.0]"
1724169236.4962273,"[-0.024252226407309785, 0.12821981084187375, -0.00972375377440953, 0.0, 0.0, 0.0]"
1724169236.508747,"[-0.025039042425246943, 0.12652863612034942, -0.00992168583640552, 0.0, 0.0, 0.0]"
1724169236.5200014,"[-0.02559138680924366, 0.12181885454334761, -0.01129886175864846, 0.0, 0.0, 0.0]"
1724169236.5283647,"[-0.03562741122433818, 0.13525395486207073, -0.011387579434086083, 0.0, 0.0, 0.0]"
1724169236.5384202,"[-0.036429084265857364, 0.1337441986604705, -0.01186514631227529, 0.0, 0.0, 0.0]"
1724169236.5474024,"[-0.03641281451371512, 0.13094521895732036, -0.01296154890609516, 0.0, 0.0, 0.0]"
1724169236.551169,"[-0.036855495897614374, 0.13015853261865928, -0.014210506804988246, 0.0, 0.0, 0.0]"
1724169236.5594723,"[-0.037112039817399474, 0.13106442532168872, -0.014309476348165871, 0.0, 0.0, 0.0]"
1724169236.56683,"[-0.03660026588934072, 0.129240692298865, -0.014119654826674495, 0.0, 0.0, 0.0]"
1724169236.5716712,"[-0.03685680980912581, 0.13014658500189444, -0.01421862436985212, 0.0, 0.0, 0.0]"
1724169236.578376,"[-0.03760648527542688, 0.1287605152838318, -0.014411723406787657, 0.0, 0.0, 0.0]"
1724169236.585468,"[-0.03786648572474363, 0.12965034282970406, -0.014511352736136482, 0.0, 0.0, 0.0]"
1724169236.5952241,"[-0.04226330202719396, 0.13490715257512567, -0.020419661121537765, 0.0, 0.0, 0.0]"
1724169236.5983858,"[-0.04284354158614326, 0.1338505774435595, -0.02119054929387587, 0.0, 0.0, 0.0]"
1724169236.6080647,"[-0.04314177034890836, 0.13478215431197788, -0.021338077944539915, 0.0, 0.0, 0.0]"
1724169236.6111841,"[-0.04279638242714494, 0.1307288947050263, -0.021238126331165025, 0.0, 0.0, 0.0]"
1724169236.616984,"[-0.043096357070325865, 0.13164521873333254, -0.021386991702645155, 0.0, 0.0, 0.0]"
1724169236.624721,"[-0.04228035040400106, 0.13075790670740384, -0.02010805834060317, 0.0, 0.0, 0.0]"
1724169236.6313121,"[-0.04213072013675263, 0.12943301889457512, -0.019171304787079197, 0.0, 0.0, 0.0]"
1724169236.6369603,"[-0.04225997962276577, 0.12882689971375688, -0.01880058699390848, 0.0, 0.0, 0.0]"
1724169236.6466234,"[-0.043099730054858176, 0.1273822585710155, -0.01783579054325711, 0.0, 0.0, 0.0]"
1724169236.6532996,"[-0.041630637017010336, 0.12288028020971725, -0.01714008509296426, 0.0, 0.0, 0.0]"
1724169236.6612,"[-0.041922440547503395, 0.12374159058501902, -0.01726022587632616, 0.0, 0.0, 0.0]"
1724169236.6655009,"[-0.04307019071959465, 0.11973738192756599, -0.01611227050330576, 0.0, 0.0, 0.0]"
1724169236.6785676,"[-0.043969530543171764, 0.11891162879180836, -0.015971679600783592, 0.0, 0.0, 0.0]"
1724169236.6836917,"[-0.047812809503217986, 0.12114952077411752, -0.02671085254414431, 0.0, 0.0, 0.0]"
1724169236.6875842,"[-0.04840397330367199, 0.12043919679111025, -0.026575506481619788, 0.0, 0.0, 0.0]"
1724169236.6978383,"[-0.04877508827668572, 0.11981640866925664, -0.026608669779571492, 0.0, 0.0, 0.0]"
1724169236.7048042,"[-0.04908380519668104, 0.1182673064161672, -0.026447788244803126, 0.0, 0.0, 0.0]"
1724169236.7077127,"[-0.04807456687690886, 0.11575187286001613, -0.025891697499364992, 0.0, 0.0, 0.0]"
1724169236.714676,"[-0.048411538140064755, 0.11656321776324054, -0.026073181360341847, 0.0, 0.0, 0.0]"
1724169236.7244825,"[-0.04838054014216313, 0.11521556873051839, -0.025019840381211685, 0.0, 0.0, 0.0]"
1724169236.7370284,"[-0.048188095168898784, 0.11275235060667689, -0.024236012939803254, 0.0, 0.0, 0.0]"
1724169236.7413623,"[-0.04484947366005367, 0.11689059081554055, -0.03495573452375308, 0.0, 0.0, 0.0]"
1724169236.745159,"[-0.04516383912963349, 0.11770991738667752, -0.03520075135452705, 0.0, 0.0, 0.0]"
1724169236.7562938,"[-0.045554172002884204, 0.1157939624421244, -0.03459589432541115, 0.0, 0.0, 0.0]"
1724169236.7645814,"[-0.04590507664679004, 0.11531428843246176, -0.03488911032063765, 0.0, 0.0, 0.0]"
1724169236.768384,"[-0.04492544106372452, 0.11415530929985047, -0.034105860663863216, 0.0, 0.0, 0.0]"
1724169236.7771316,"[-0.04507793515670024, 0.11342597431935432, -0.034203546679431394, 0.0, 0.0, 0.0]"
1724169236.7847188,"[-0.04486475030435326, 0.11165615095177107, -0.034292976154947134, 0.0, 0.0, 0.0]"
1724169236.795377,"[-0.044766085616784364, 0.11041372161261737, -0.034357484892964925, 0.0, 0.0, 0.0]"
1724169236.8005326,"[-0.05878608348707434, 0.10811915615658836, -0.0438198929090013, 0.0, 0.0, 0.0]"
1724169236.8050244,"[-0.05902129178851614, 0.10806559725870316, -0.044065389467625525, 0.0, 0.0, 0.0]"
1724169236.814678,"[-0.05808318574977032, 0.1055600987289941, -0.04437889994633822, 0.0, 0.0, 0.0]"
1724169236.8252227,"[-0.058074433020472736, 0.10506703328748408, -0.044543078177269414, 0.0, 0.0, 0.0]"
1724169236.828671,"[-0.0568502112123695, 0.1028277084798148, -0.04362244849419581, 0.0, 0.0, 0.0]"
1724169236.8346612,"[-0.057248694001241246, 0.10354846344579481, -0.043928213320089705, 0.0, 0.0, 0.0]"
1724169236.8446877,"[-0.05751121297849424, 0.10140929044760594, -0.0435323274334274, 0.0, 0.0, 0.0]"
1724169236.8547595,"[-0.05790286927980742, 0.10101489856606975, -0.04354642399369249, 0.0, 0.0, 0.0]"
1724169236.857111,"[-0.05671424740075079, 0.0999677805156459, -0.04292079778163961, 0.0, 0.0, 0.0]"
1724169236.8645027,"[-0.05675553677592482, 0.09888307488966995, -0.04288201337026318, 0.0, 0.0, 0.0]"
1724169236.8749018,"[-0.056732553707370396, 0.09839698201507892, -0.043009305645673394, 0.0, 0.0, 0.0]"
1724169236.8857312,"[-0.05587280566123101, 0.09731277538226576, -0.043831966729822605, 0.0, 0.0, 0.0]"
1724169236.8869407,"[-0.05455467680163449, 0.10100024531919222, -0.040011804897600645, 0.0, 0.0, 0.0]"
1724169236.894106,"[-0.05493706939603847, 0.10170819096395291, -0.0402922614739857, 0.0, 0.0, 0.0]"
1724169236.9039633,"[-0.05457398834711906, 0.10102339201072821, -0.040548734820974125, 0.0, 0.0, 0.0]"
1724169236.915314,"[-0.054122183270716204, 0.09865134286100384, -0.04053937627933182, 0.0, 0.0, 0.0]"
1724169236.926492,"[-0.05393833905596131, 0.09801941921534706, -0.040646680925781824, 0.0, 0.0, 0.0]"
1724169236.9293635,"[-0.05242502979756202, 0.09522868141500965, -0.0395272210697982, 0.0, 0.0, 0.0]"
1724169236.934266,"[-0.05234391857453495, 0.09503687964466857, -0.03960725299483726, 0.0, 0.0, 0.0]"
1724169236.9450636,"[-0.0517442442396444, 0.09446543214485936, -0.039693419470973025, 0.0, 0.0, 0.0]"
1724169236.954148,"[-0.051068249411427666, 0.09370997562150392, -0.03976442593416468, 0.0, 0.0, 0.0]"
1724169236.9639328,"[-0.05141856879943154, 0.09435293023436268, -0.040037351189903446, 0.0, 0.0, 0.0]"
1724169236.9676006,"[-0.05400811218963117, 0.09565595453867168, -0.038017943774086134, 0.0, 0.0, 0.0]"
1724169236.9742212,"[-0.05438667372367064, 0.09632644020132593, -0.03828442468839048, 0.0, 0.0, 0.0]"
1724169236.9846044,"[-0.05195327609002683, 0.09288621329816964, -0.038169113081371185, 0.0, 0.0, 0.0]"
1724169236.9964452,"[-0.05135106696430806, 0.09222655538280504, -0.03823180011021208, 0.0, 0.0, 0.0]"
1724169237.0018067,"[-0.05310067954962262, 0.09438583475286774, -0.03771550719685184, 0.0, 0.0, 0.0]"
1724169237.005381,"[-0.053472880574503154, 0.09504741770674299, -0.03797986822860548, 0.0, 0.0, 0.0]"
1724169237.0149148,"[-0.05173339412914442, 0.09436268015044083, -0.03817800621572163, 0.0, 0.0, 0.0]"
1724169237.0281456,"[-0.05071758016183746, 0.0938439629816535, -0.03824392454924179, 0.0, 0.0, 0.0]"
1724169237.0478444,"[-0.04896637531736495, 0.09168889711361544, -0.038445744778507894, 0.0, 0.0, 0.0]"
1724169237.0566063,"[-0.04685048067660763, 0.0894288344233292, -0.037792614247344834, 0.0, 0.0, 0.0]"
1724169237.0655916,"[-0.04623806558089639, 0.0890150021813359, -0.0377595618910715, 0.0, 0.0, 0.0]"
1724169237.0726588,"[-0.044195644423287106, 0.08657912683548602, -0.0370290912269847, 0.0, 0.0, 0.0]"
1724169237.0817566,"[-0.044505426977655936, 0.0871859898740525, -0.037288640931846743, 0.0, 0.0, 0.0]"
1724169237.088514,"[-0.043853028273155285, 0.08747216811938656, -0.03706500574012762, 0.0, 0.0, 0.0]"
1724169237.0917976,"[-0.04917110405193458, 0.0865747424350016, -0.03668220538463362, 0.0, 0.0, 0.0]"
1724169237.096341,"[-0.04951576132332664, 0.087181574741789, -0.03693932364667544, 0.0, 0.0, 0.0]"
1724169237.1062016,"[-0.04864958328259467, 0.08683962189526441, -0.036863777845475475, 0.0, 0.0, 0.0]"
1724169237.1117969,"[-0.04499761611141784, 0.08337011487391181, -0.034600365285749585, 0.0, 0.0, 0.0]"
1724169237.1314664,"[-0.04382069358113104, 0.08279915982905678, -0.034099919352131476, 0.0, 0.0, 0.0]"
1724169237.1394706,"[-0.04350528972988278, 0.0822147898649873, -0.03385739342723136, 0.0, 0.0, 0.0]"
1724169237.1440885,"[-0.0412236321130738, 0.08063124467171717, -0.03311341187744232, 0.0, 0.0, 0.0]"
1724169237.152038,"[-0.04151044535017758, 0.08119237765849385, -0.033343851786548966, 0.0, 0.0, 0.0]"
1724169237.1572347,"[-0.04052533632545134, 0.08053398712290867, -0.033005446982743845, 0.0, 0.0, 0.0]"
1724169237.1584215,"[-0.04080323421959837, 0.08108657204761273, -0.033231899662554375, 0.0, 0.0, 0.0]"
1724169237.1680398,"[-0.03976823803426993, 0.08070416859222125, -0.03303073238400575, 0.0, 0.0, 0.0]"
1724169237.1690676,"[-0.038333872152166354, 0.07790046087768276, -0.03187962902794315, 0.0, 0.0, 0.0]"
1724169237.1749184,"[-0.03725246957585167, 0.0776689867230773, -0.03172305559629534, 0.0, 0.0, 0.0]"
1724169237.1883163,"[-0.036020317317476284, 0.07761509581929003, -0.03218361692770207, 0.0, 0.0, 0.0]"
1724169237.2085738,"[-0.03316591941874398, 0.07679066846158006, -0.031668314754388666, 0.0, 0.0, 0.0]"
1724169237.2108364,"[-0.03339294661657456, 0.07731754445080335, -0.03188561565813118, 0.0, 0.0, 0.0]"
1724169237.215836,"[-0.03086864669599895, 0.07719097187289643, -0.031301769722158174, 0.0, 0.0, 0.0]"
1724169237.225294,"[-0.029000773211193098, 0.07705293714595911, -0.03079602615918593, 0.0, 0.0, 0.0]"
1724169237.2368777,"[-0.027461125550376858, 0.07690698765046723, -0.03033781732557903, 0.0, 0.0, 0.0]"
1724169237.2560034,"[-0.026248167748601486, 0.07694312355966877, -0.029788208500808933, 0.0, 0.0, 0.0]"
1724169237.260803,"[-0.04733350916379548, 0.0732895616844288, -0.03444033518830242, 0.0, 0.0, 0.0]"
1724169237.2720923,"[-0.047665286097186566, 0.07380327356539441, -0.034681739406912014, 0.0, 0.0, 0.0]"
1724169237.2735398,"[-0.04439324778015317, 0.0732585358784328, -0.03328393759444112, 0.0, 0.0, 0.0]"
1724169237.284481,"[-0.04372969391337103, 0.07223111211650156, -0.03280112915722193, 0.0, 0.0, 0.0]"
1724169237.2873232,"[-0.03952575785593164, 0.07099819826534234, -0.0301135101798798, 0.0, 0.0, 0.0]"
1724169237.2909389,"[-0.03980065908006582, 0.0714923004061606, -0.03032297463588333, 0.0, 0.0, 0.0]"
1724169237.2966833,"[-0.0400755603042, 0.07198640254697886, -0.03053243909188686, 0.0, 0.0, 0.0]"
1724169237.3103764,"[-0.03240997277357119, 0.06568434351506205, -0.03159629827968769, 0.0, 0.0, 0.0]"
1724169237.3206193,"[-0.030935464784479103, 0.06544594066284594, -0.03031866189442232, 0.0, 0.0, 0.0]"
1724169237.3266656,"[-0.029576813092426647, 0.06543219491656901, -0.02972440210151426, 0.0, 0.0, 0.0]"
1724169237.3376179,"[-0.02865495610738934, 0.06555897484912586, -0.029451060629063473, 0.0, 0.0, 0.0]"
1724169237.3424792,"[-0.026391479985394654, 0.06375853923137668, -0.028331500860271572, 0.0, 0.0, 0.0]"
1724169237.3457816,"[-0.02502499745730325, 0.06395567217387438, -0.028358067470724536, 0.0, 0.0, 0.0]"
1724169237.3553596,"[-0.02368608544839403, 0.06411382192501507, -0.028512306735912422, 0.0, 0.0, 0.0]"
1724169237.3659008,"[-0.02244317841260655, 0.06419749101603395, -0.028726334928247905, 0.0, 0.0, 0.0]"
1724169237.3755713,"[-0.021206664308294758, 0.06423200320215709, -0.028796852603560456, 0.0, 0.0, 0.0]"
1724169237.3783934,"[-0.023227716496670357, 0.05882189315421665, -0.02608924732330788, 0.0, 0.0, 0.0]"
1724169237.386016,"[-0.02208398179476696, 0.05910532145422859, -0.028183045312916342, 0.0, 0.0, 0.0]"
1724169237.3960836,"[-0.020892809375522587, 0.0592735235542909, -0.028820210583022258, 0.0, 0.0, 0.0]"
1724169237.4077208,"[-0.01918618223759615, 0.058043709579945334, -0.028314400802648958, 0.0, 0.0, 0.0]"
1724169237.4160626,"[-0.017304052162587326, 0.05885208625696101, -0.030555175268997276, 0.0, 0.0, 0.0]"
1724169237.4258718,"[-0.015525206194115855, 0.05925954336069756, -0.031367234227119976, 0.0, 0.0, 0.0]"
1724169237.4299786,"[-0.021908558342453692, 0.05229362307682831, -0.009328406004775589, 0.0, 0.0, 0.0]"
1724169237.4382422,"[-0.02065279167620843, 0.05248318902188881, -0.009111205120491716, 0.0, 0.0, 0.0]"
1724169237.448595,"[-0.019071296054587492, 0.05255887872617504, -0.00914792529801355, 0.0, 0.0, 0.0]"
1724169237.456368,"[-0.01750041164895706, 0.05262236168813851, -0.009240487177634265, 0.0, 0.0, 0.0]"
1724169237.4672656,"[-0.016456077197480726, 0.05277167636709674, -0.009055206056462385, 0.0, 0.0, 0.0]"
1724169237.4716527,"[-0.015907572073961183, 0.051315382865942984, -0.008799772621273214, 0.0, 0.0, 0.0]"
1724169237.47629,"[-0.014738929306873665, 0.05148069236392594, -0.008533195265846281, 0.0, 0.0, 0.0]"
1724169237.486553,"[-0.013181708942367186, 0.052089611630054156, -0.00834279947414559, 0.0, 0.0, 0.0]"
1724169237.495295,"[-0.011924620229508262, 0.05250664558181381, -0.008025991942248947, 0.0, 0.0, 0.0]"
1724169237.499529,"[-0.010900656024927567, 0.04378989809859029, 0.01781633268197782, 0.0, 0.0, 0.0]"
1724169237.505503,"[-0.00968151979733154, 0.04404163894839318, 0.018428506765098402, 0.0, 0.0, 0.0]"
1724169237.52017,"[-0.00861249487973591, 0.04505022771344395, 0.02010952494644811, 0.0, 0.0, 0.0]"
1724169237.5262413,"[-0.0075308745290564106, 0.04562030282373633, 0.021076475719411604, 0.0, 0.0, 0.0]"
1724169237.5360682,"[-0.00645305139707271, 0.04598087708379573, 0.0216772258387742, 0.0, 0.0, 0.0]"
1724169237.5484037,"[-0.005163907742671083, 0.0461045445787327, 0.021995066347385996, 0.0, 0.0, 0.0]"
1724169237.5487206,"[-0.004866004166898844, 0.04455268028723521, 0.021309550147928152, 0.0, 0.0, 0.0]"
1724169237.5554962,"[-0.0036637496796287574, 0.044619909090101786, 0.021449317800568947, 0.0, 0.0, 0.0]"
1724169237.565284,"[-0.002557154175886195, 0.04486514327029637, 0.021653079942483666, 0.0, 0.0, 0.0]"
1724169237.5781958,"[-0.001808913457088147, 0.04522952552049762, 0.021801784599572258, 0.0, 0.0, 0.0]"
1724169237.58079,"[-0.004792599963226871, 0.030708615850454545, 0.025500453650788443, 0.0, 0.0, 0.0]"
1724169237.5859847,"[-0.00392347506260828, 0.03090461064106855, 0.02479588501142381, 0.0, 0.0, 0.0]"
1724169237.5951734,"[-0.0031417181599318208, 0.031221055938923492, 0.024602699742432354, 0.0, 0.0, 0.0]"
1724169237.6090865,"[-0.0023723113496739953, 0.03158637198998947, 0.024676258321886566, 0.0, 0.0, 0.0]"
1724169237.6106753,"[-0.0023151123433180513, 0.030844969007900368, 0.024250432350171183, 0.0, 0.0, 0.0]"
1724169237.6159215,"[-0.001549363865151509, 0.03180206109549109, 0.02338612033239205, 0.0, 0.0, 0.0]"
1724169237.61851,"[-0.0015241107224924556, 0.030994462421547585, 0.024154004423736226, 0.0, 0.0, 0.0]"
1724169237.6255224,"[-0.0008242197742674557, 0.03160161819896165, 0.02398096942648127, 0.0, 0.0, 0.0]"
1724169237.6372564,"[-0.0038075514988167927, 0.01543249859973184, 0.037607525881669567, 0.0, 0.0, 0.0]"
1724169237.6456213,"[-0.0029939910864410593, 0.01595130499576201, 0.037464443034505975, 0.0, 0.0, 0.0]"
1724169237.6552236,"[-0.0025478861539432723, 0.016273048484526556, 0.03751861116300694, 0.0, 0.0, 0.0]"
1724169237.6659608,"[-0.0018678702664537432, 0.016656138421218675, 0.037707682219450527, 0.0, 0.0, 0.0]"
1724169237.6759295,"[-0.0013566850263040406, 0.017036351443702677, 0.037808551619370905, 0.0, 0.0, 0.0]"
1724169237.6784563,"[-0.0012790347239003302, 0.01659017960827203, 0.03676607519014354, 0.0, 0.0, 0.0]"
1724169237.6870706,"[8.44031983214868e-05, 0.017216113435758733, 0.03775312691215042, 0.0, 0.0, 0.0]"
1724169237.69653,"[0.000787730712979512, 0.01761838298553977, 0.03840090637986269, 0.0, 0.0, 0.0]"
1724169237.7063637,"[0.0007933104428272385, 0.0177402211029124, 0.038666423075251116, 0.0, 0.0, 0.0]"
1724169237.707068,"[-0.00544238929953444, -0.0018892030436019438, 0.05590136212094977, 0.0, 0.0, 0.0]"
1724169237.7172441,"[-0.005480536888082579, -0.0019024451210103686, 0.056293194098433065, 0.0, 0.0, 0.0]"
1724169237.7220857,"[-0.00544238929953444, -0.0018892030436019438, 0.05590136212094977, 0.0, 0.0, 0.0]"
1724169237.725289,"[-0.0034433839005737774, -0.0002921761367326494, 0.05649705356379861, 0.0, 0.0, 0.0]"
1724169237.7354875,"[-0.0034672523793963872, -0.00029413128200828645, 0.05689031446276811, 0.0, 0.0, 0.0]"
1724169237.745511,"[-0.0029636545288985105, 0.00029517790112903547, 0.05714406778555497, 0.0, 0.0, 0.0]"
1724169237.7581444,"[-0.0010530570762306065, 0.000952864065769075, 0.05751943274083857, 0.0, 0.0, 0.0]"
1724169237.758817,"[-0.002352935656809587, 0.0004988409414744507, 0.05584664845603522, 0.0, 0.0, 0.0]"
1724169237.7649078,"[-0.0023694281964601214, 0.0005023374901296455, 0.05623809692652145, 0.0, 0.0, 0.0]"
1724169237.774972,"[-0.0010492808162586582, 0.0013830085789858912, 0.05618004761660969, 0.0, 0.0, 0.0]"
1724169237.7891142,"[-0.016757284849244897, -0.01910833818306445, 0.06081857854113708, 0.0, 0.0, 0.0]"
1724169237.7953415,"[-0.016280810611476165, -0.018576033935179686, 0.060901793827583435, 0.0, 0.0, 0.0]"
1724169237.805538,"[-0.015724845145642558, -0.017439164438425653, 0.061234451819887466, 0.0, 0.0, 0.0]"
1724169237.814741,"[-0.015524489111297037, -0.016662496104511093, 0.06157726669605818, 0.0, 0.0, 0.0]"
1724169237.8253536,"[-0.01550296789315446, -0.016208161981123733, 0.06168631141407888, 0.0, 0.0, 0.0]"
1724169237.8282695,"[-0.020286536737539454, -0.04140802767916778, 0.06624952597241533, 0.0, 0.0, 0.0]"
1724169237.8356447,"[-0.020428732088503515, -0.041698270863834846, 0.06671389180867057, 0.0, 0.0, 0.0]"
1724169237.8462453,"[-0.02043936147169249, -0.041360786607276816, 0.06672868530986509, 0.0, 0.0, 0.0]"
1724169237.8563678,"[-0.02011297113040154, -0.04048089579323523, 0.06730958108181963, 0.0, 0.0, 0.0]"
1724169237.8599968,"[-0.019524215903740483, -0.039007956876710194, 0.06576760933633868, 0.0, 0.0, 0.0]"
1724169237.8671548,"[-0.019661067884374175, -0.03928137713519181, 0.0662285972522476, 0.0, 0.0, 0.0]"
1724169237.8757062,"[-0.01964088649216881, -0.03885451860619271, 0.06656021282209251, 0.0, 0.0, 0.0]"
1724169237.8864505,"[-0.020244222589723426, -0.03771636300808183, 0.06662824157486767, 0.0, 0.0, 0.0]"
1724169237.8887079,"[-0.030736268801477028, -0.060635815629647365, 0.07263256016172029, 0.0, 0.0, 0.0]"
1724169237.9013345,"[-0.031033397424858975, -0.060377438916285706, 0.07270141941419098, 0.0, 0.0, 0.0]"
1724169237.913614,"[-0.031521601703118574, -0.06012033669732903, 0.07305005058243647, 0.0, 0.0, 0.0]"
1724169237.9161074,"[-0.03206503260866348, -0.05988305906272867, 0.07342809839687148, 0.0, 0.0, 0.0]"
1724169237.9251719,"[-0.032463111359056704, -0.05953962767055467, 0.07353254907873213, 0.0, 0.0, 0.0]"
1724169237.9279175,"[-0.031593531722743325, -0.05786799918468699, 0.07150847537139142, 0.0, 0.0, 0.0]"
1724169237.935014,"[-0.031950023903109276, -0.0574661045035254, 0.07147455516891853, 0.0, 0.0, 0.0]"
1724169237.9449003,"[-0.03283458801216277, -0.05685095231665211, 0.07164174667011085, 0.0, 0.0, 0.0]"
1724169237.9570832,"[-0.03344662508185692, -0.05626365185149913, 0.07162760004832268, 0.0, 0.0, 0.0]"
1724169237.9656417,"[-0.04295068367266963, -0.07762231562206981, 0.07554702562935772, 0.0, 0.0, 0.0]"
1724169237.9679236,"[-0.043532204809433435, -0.0772061917134328, 0.07547650173109059, 0.0, 0.0, 0.0]"
1724169237.9748762,"[-0.04419149016077105, -0.0759307484573538, 0.07532811410296929, 0.0, 0.0, 0.0]"
1724169237.9850588,"[-0.04484915646706468, -0.0751498420130204, 0.07512002487936363, 0.0, 0.0, 0.0]"
1724169237.9950912,"[-0.04551971425652518, -0.074634573028109, 0.0749081006740932, 0.0, 0.0, 0.0]"
1724169237.9971461,"[-0.05423702210258076, -0.09114084109374872, 0.07726582144487731, 0.0, 0.0, 0.0]"
1724169238.0069556,"[-0.0546188007502469, -0.09078703984322171, 0.07708167473108962, 0.0, 0.0, 0.0]"
1724169238.016208,"[-0.054970500375661056, -0.09043662888879522, 0.0769061259001927, 0.0, 0.0, 0.0]"
