timestamp,data
1724779889.5550551,"[-0.06682301098333707, -0.0333295617957686, -0.03975789371562469, 0.0, 0.0, 0.0]"
1724779889.5676558,"[-0.06721450910079448, -0.033496220201536565, -0.03994247081393945, 0.0, 0.0, 0.0]"
1724779889.5748181,"[-0.06768238572081989, -0.033059142157089175, -0.03723065587516888, 0.0, 0.0, 0.0]"
1724779889.5849097,"[-0.06778624224467737, -0.03291858614078021, -0.03634069832923981, 0.0, 0.0, 0.0]"
1724779889.602175,"[-0.06785917186529156, -0.03274588777727479, -0.035489938095527265, 0.0, 0.0, 0.0]"
1724779889.6119425,"[-0.0680778975938932, -0.03233974761836973, -0.034605596707642294, 0.0, 0.0, 0.0]"
1724779889.616403,"[-0.06823040256092387, -0.03205673933241262, -0.03397349329290467, 0.0, 0.0, 0.0]"
1724779889.6260664,"[-0.06824348426108942, -0.03177534138146728, -0.033205310001308455, 0.0, 0.0, 0.0]"
1724779889.635635,"[-0.06903411669600239, -0.03130418256242848, -0.03251992468304437, 0.0, 0.0, 0.0]"
1724779889.6473088,"[-0.06981187881213019, -0.03081771453799185, -0.03178673220569414, 0.0, 0.0, 0.0]"
1724779889.655248,"[-0.06989999306689908, -0.030485929332727438, -0.03093767243332407, 0.0, 0.0, 0.0]"
1724779889.6658063,"[-0.06985773562785044, -0.03033563969440674, -0.030399842340345394, 0.0, 0.0, 0.0]"
1724779889.6778135,"[-0.0696661184790502, -0.030094668466725275, -0.0296229366971065, 0.0, 0.0, 0.0]"
1724779889.686636,"[-0.06934151201582736, -0.029993088627185277, -0.02900781622342424, 0.0, 0.0, 0.0]"
1724779889.7031703,"[-0.06887546240947061, -0.029741518788425916, -0.02813816038920066, 0.0, 0.0, 0.0]"
1724779889.7268598,"[0.01892565887013993, -0.06534364415208685, -0.14995758330652506, 0.0, 0.0, 0.0]"
1724779889.7299848,"[0.021826475129820264, -0.06534504570528941, -0.14904149767418565, 0.0, 0.0, 0.0]"
1724779889.736894,"[0.02279627442210587, -0.06519387313416046, -0.14956601676838166, 0.0, 0.0, 0.0]"
1724779889.746442,"[0.023857699209605593, -0.06508015516328643, -0.1498941824249619, 0.0, 0.0, 0.0]"
1724779889.7754338,"[0.02497912128341536, -0.06501058938633886, -0.1502130427335831, 0.0, 0.0, 0.0]"
1724779889.7796013,"[0.03740407733626397, -0.02744604875812281, -0.15131720597453277, 0.0, 0.0, 0.0]"
1724779889.785104,"[0.03766625544843404, -0.027638427604558254, -0.1523778405958496, 0.0, 0.0, 0.0]"
1724779889.788461,"[0.03903547816702061, -0.027438870084241954, -0.15277927537222372, 0.0, 0.0, 0.0]"
1724779889.7930644,"[0.03930541593764687, -0.027628501713153435, -0.15383528943387972, 0.0, 0.0, 0.0]"
1724779889.7978654,"[0.03957535370827314, -0.027818133342064913, -0.1548913034955357, 0.0, 0.0, 0.0]"
1724779889.805885,"[0.042984923155805876, -0.026746743909132165, -0.15342624689661818, 0.0, 0.0, 0.0]"
1724779889.817524,"[0.04327686769052261, -0.026927536605367168, -0.15446458990224213, 0.0, 0.0, 0.0]"
1724779889.825558,"[0.04522743946101663, -0.02645076362240261, -0.1538801106627228, 0.0, 0.0, 0.0]"
1724779889.8420508,"[0.046657919165200644, -0.024972335536072515, -0.150587572721407, 0.0, 0.0, 0.0]"
1724779889.845608,"[0.04705706547518421, -0.02464123417370287, -0.1502620522017809, 0.0, 0.0, 0.0]"
1724779889.865166,"[0.048483933175058704, -0.024061699347013542, -0.1491579815085382, 0.0, 0.0, 0.0]"
1724779889.874376,"[0.04958954033777874, -0.02343674618721665, -0.14817859226931362, 0.0, 0.0, 0.0]"
1724779889.880511,"[0.0513003445649909, -0.0228666727178441, -0.14708905165571154, 0.0, 0.0, 0.0]"
1724779889.8865335,"[0.053329231925187556, -0.022387740712217167, -0.14613427566252563, 0.0, 0.0, 0.0]"
1724779889.9017863,"[0.054698108415498325, -0.021986091006455977, -0.1455902682573165, 0.0, 0.0, 0.0]"
1724779889.907153,"[0.05505225925235028, -0.02212330728783114, -0.14651133286991105, 0.0, 0.0, 0.0]"
1724779889.9365866,"[0.05655384627612607, -0.02148692492580865, -0.1455129858077378, 0.0, 0.0, 0.0]"
1724779889.9438133,"[-0.08002738303422229, -0.023716111681064515, -0.08797626020498789, 0.0, 0.0, 0.0]"
1724779889.9497542,"[-0.07912973043709173, -0.02337022222735971, -0.08883716050549958, 0.0, 0.0, 0.0]"
1724779889.9598522,"[-0.0779045203064229, -0.022658169792710802, -0.08845524848341711, 0.0, 0.0, 0.0]"
1724779889.9791763,"[-0.07663082003005112, -0.022209551627294672, -0.08922227170712321, 0.0, 0.0, 0.0]"
1724779889.98822,"[-0.07538088367401573, -0.021597886621247304, -0.0890257563355319, 0.0, 0.0, 0.0]"
1724779889.9948227,"[-0.07435701113811428, -0.02100080162851479, -0.08815557978037487, 0.0, 0.0, 0.0]"
1724779890.003326,"[-0.07337200910191716, -0.020814231152010206, -0.08753608751804462, 0.0, 0.0, 0.0]"
1724779890.013588,"[-0.07259810633147823, -0.02054442434083682, -0.08648814019339791, 0.0, 0.0, 0.0]"
1724779890.0289884,"[-0.07186798055426075, -0.020125282243124865, -0.08534767012936566, 0.0, 0.0, 0.0]"
1724779890.0300584,"[-0.0706052772914203, -0.019416367620676073, -0.08360748542726967, 0.0, 0.0, 0.0]"
1724779890.0504048,"[-0.07099018931911709, -0.018886346705236586, -0.08287213631318048, 0.0, 0.0, 0.0]"
1724779890.0535028,"[-0.07056890244619213, -0.018251468381935282, -0.0818391158906125, 0.0, 0.0, 0.0]"
1724779890.0596557,"[-0.06943859018157807, -0.017285135297339008, -0.08012382193681984, 0.0, 0.0, 0.0]"
1724779890.069093,"[-0.06919487883573164, -0.01701437388236416, -0.0812251487132434, 0.0, 0.0, 0.0]"
1724779890.0861897,"[-0.06721935039153401, -0.015535758729925048, -0.08024699812670144, 0.0, 0.0, 0.0]"
1724779890.0912,"[-0.06764211780264631, -0.015631221697987724, -0.08075315252991877, 0.0, 0.0, 0.0]"
1724779890.1024165,"[-0.06706755196899182, -0.015020904937636954, -0.08009577498758713, 0.0, 0.0, 0.0]"
1724779890.121036,"[-0.0661066643828081, -0.013695288122511962, -0.08109990940306049, 0.0, 0.0, 0.0]"
1724779890.1250868,"[-0.06527818212043678, -0.012697014410587407, -0.08088811589788439, 0.0, 0.0, 0.0]"
1724779890.1302612,"[-0.06450542645895332, -0.011865527031125369, -0.08007997225076377, 0.0, 0.0, 0.0]"
1724779890.1454325,"[-0.06373794352510645, -0.01017042550929542, -0.0799956324400146, 0.0, 0.0, 0.0]"
1724779890.1554205,"[-0.06299913126254952, -0.009259846743765274, -0.07910190127625148, 0.0, 0.0, 0.0]"
1724779890.1630986,"[-0.06263546518606768, -0.008907966772436821, -0.07784459836044362, 0.0, 0.0, 0.0]"
1724779890.1710396,"[-0.0630036119638946, -0.00895274198963749, -0.07830620601084577, 0.0, 0.0, 0.0]"
1724779890.1850893,"[-0.06256156054182388, -0.008515279813005878, -0.07690551559510042, 0.0, 0.0, 0.0]"
1724779890.1917737,"[-0.061905734418447475, -0.007738384678438279, -0.07578633143253538, 0.0, 0.0, 0.0]"
1724779890.1996603,"[-0.06113414183993416, -0.006802561839889675, -0.07468645851551334, 0.0, 0.0, 0.0]"
1724779890.2098117,"[-0.06031738532986504, -0.005699469000258105, -0.07337582086130748, 0.0, 0.0, 0.0]"
1724779890.231424,"[-0.05972247463107612, -0.004758616094871321, -0.07247317120577959, 0.0, 0.0, 0.0]"
1724779890.2397406,"[-0.0587516417753823, -0.0038641797547870702, -0.07062914404118908, 0.0, 0.0, 0.0]"
1724779890.2437785,"[-0.05907522775605565, -0.0038719853559374172, -0.07101875473191566, 0.0, 0.0, 0.0]"
1724779890.2722933,"[-0.05888664702864829, -0.0036737515905362287, -0.07042848733965223, 0.0, 0.0, 0.0]"
1724779890.2811065,"[-0.04495190248914604, 0.012349390693533576, 0.019746634109080088, 0.0, 0.0, 0.0]"
1724779890.2892406,"[-0.044281174346735175, 0.013119792319147117, 0.021297912547339364, 0.0, 0.0, 0.0]"
1724779890.2964633,"[-0.04288014653631309, 0.01505637338640214, 0.024108126723752184, 0.0, 0.0, 0.0]"
1724779890.3047497,"[-0.04324380342827021, 0.01575740837332886, 0.024607872904386513, 0.0, 0.0, 0.0]"
1724779890.314711,"[-0.04314136486906315, 0.016786758799776248, 0.02576632170058261, 0.0, 0.0, 0.0]"
1724779890.3256168,"[-0.04276331054188167, 0.017890471282661507, 0.027242188891685313, 0.0, 0.0, 0.0]"
1724779890.3348122,"[-0.042543393617066765, 0.018287138269064904, 0.028013779052377376, 0.0, 0.0, 0.0]"
1724779890.3455944,"[-0.04211137364325746, 0.01901735683171846, 0.02918507298817319, 0.0, 0.0, 0.0]"
1724779890.3521962,"[-0.04957766599276729, 0.012087503734949096, 0.02390677926762982, 0.0, 0.0, 0.0]"
1724779890.359617,"[-0.04911584302581781, 0.012974088189666508, 0.025207535696735298, 0.0, 0.0, 0.0]"
1724779890.3654435,"[-0.04977340006975883, 0.014063585409999845, 0.026685422257530858, 0.0, 0.0, 0.0]"
1724779890.3762555,"[-0.050579631268467214, 0.015261724589146757, 0.02820409042722315, 0.0, 0.0, 0.0]"
1724779890.386314,"[-0.05061524661021489, 0.016384740896577377, 0.02947222174519904, 0.0, 0.0, 0.0]"
1724779890.3954866,"[-0.05030720711215314, 0.017477054067708178, 0.030639186903831325, 0.0, 0.0, 0.0]"
1724779890.4040325,"[-0.04974510504303919, 0.017938842501846033, 0.03159597957517491, 0.0, 0.0, 0.0]"
1724779890.4143212,"[-0.0500793022661921, 0.018060315065031616, 0.031809515423064184, 0.0, 0.0, 0.0]"
1724779890.4240723,"[-0.04905375079946693, 0.019594405003984162, 0.03370544665789874, 0.0, 0.0, 0.0]"
1724779890.435004,"[-0.04776698253723657, 0.019776403111293937, 0.03457528978172537, 0.0, 0.0, 0.0]"
1724779890.4452324,"[-0.04808035370973644, 0.019908132039406362, 0.03480513574764165, 0.0, 0.0, 0.0]"
1724779890.454177,"[-0.046788636467486405, 0.021177518041757146, 0.036294551984144496, 0.0, 0.0, 0.0]"
1724779890.4651551,"[-0.047090757020256724, 0.021317221201698343, 0.036533226713639656, 0.0, 0.0, 0.0]"
1724779890.4740396,"[-0.04656677629988594, 0.02193757017532159, 0.03757401517868477, 0.0, 0.0, 0.0]"
1724779890.4892967,"[-0.046411998840397956, 0.022576732938051493, 0.03824815190470737, 0.0, 0.0, 0.0]"
1724779890.4977143,"[-0.046705166994645504, 0.0227232823811966, 0.03849546182186285, 0.0, 0.0, 0.0]"
1724779890.5266538,"[-0.010066909344946057, 0.0074588309609465685, 0.052072276751671684, 0.0, 0.0, 0.0]"
1724779890.5381236,"[-0.009951059430754854, 0.008139941579251858, 0.05270381031788026, 0.0, 0.0, 0.0]"
1724779890.5539544,"[-0.010020315250722672, 0.00819663078523661, 0.053070671189776236, 0.0, 0.0, 0.0]"
1724779890.562738,"[-0.009352449665341477, 0.008623915522151913, 0.054061707247730434, 0.0, 0.0, 0.0]"
1724779890.5754836,"[-0.008731202560801496, 0.009272709691218245, 0.05470350023253839, 0.0, 0.0, 0.0]"
1724779890.5772462,"[-0.008116096810203324, 0.009713386002063661, 0.05497606430994242, 0.0, 0.0, 0.0]"
1724779890.5856452,"[-0.007879306368320854, 0.010025898390957388, 0.05527010818505002, 0.0, 0.0, 0.0]"
1724779890.594522,"[-0.00793182248696426, 0.01009368906495141, 0.05564198620921603, 0.0, 0.0, 0.0]"
1724779890.606591,"[-0.006958976115853847, 0.010284996180050974, 0.0556755570384134, 0.0, 0.0, 0.0]"
1724779890.6160436,"[-0.022084561906720965, 0.04233907297181449, 0.05756352189179668, 0.0, 0.0, 0.0]"
1724779890.6201952,"[-0.021794292399434943, 0.042912517152825715, 0.05774834525910939, 0.0, 0.0, 0.0]"
1724779890.625968,"[-0.021945971096175455, 0.0432112256664922, 0.058150295230808176, 0.0, 0.0, 0.0]"
1724779890.6325402,"[-0.021778622183490047, 0.04353671114089416, 0.05753897779636982, 0.0, 0.0, 0.0]"
1724779890.6454074,"[-0.02165316247764971, 0.043817973833531774, 0.05683607260431664, 0.0, 0.0, 0.0]"
1724779890.651571,"[-0.021446806044574444, 0.044279762790377986, 0.05655179079420241, 0.0, 0.0, 0.0]"
1724779890.6622598,"[-0.02120320614261314, 0.04481548682611222, 0.056461677970532136, 0.0, 0.0, 0.0]"
1724779890.6746976,"[-0.020892364666038273, 0.044810498364258926, 0.05632719429629855, 0.0, 0.0, 0.0]"
1724779890.6798518,"[-0.020646884973076887, 0.04511859955541951, 0.05622841536684561, 0.0, 0.0, 0.0]"
1724779890.6900105,"[-0.020442194326189597, 0.045582434843689526, 0.05610121848523436, 0.0, 0.0, 0.0]"
1724779890.7002685,"[-0.019535554417195334, 0.04556502085423974, 0.05575996337623009, 0.0, 0.0, 0.0]"
1724779890.7096019,"[-0.019022107249506176, 0.04582942073516983, 0.05544048062667752, 0.0, 0.0, 0.0]"
1724779890.7198107,"[-0.018781265598128608, 0.04628023004298054, 0.05520574339546022, 0.0, 0.0, 0.0]"
1724779890.729222,"[-0.018535757368590526, 0.04666341172853048, 0.05491505554276661, 0.0, 0.0, 0.0]"
1724779890.739266,"[-0.018652918131101218, 0.04696323466922898, 0.05526531380346249, 0.0, 0.0, 0.0]"
1724779890.749868,"[-0.01723396051033269, 0.04727639584752848, 0.054450251231726754, 0.0, 0.0, 0.0]"
1724779890.7597182,"[-0.01727230884229762, 0.04765763320237872, 0.05436724821358458, 0.0, 0.0, 0.0]"
1724779890.7695355,"[-0.017177310381017337, 0.047305771823044115, 0.0541532955639673, 0.0, 0.0, 0.0]"
1724779890.7793787,"[-0.01704711132233427, 0.047437290762372145, 0.05392261709012208, 0.0, 0.0, 0.0]"
1724779890.789922,"[-0.016892973416335902, 0.04772307834275527, 0.053628928636390155, 0.0, 0.0, 0.0]"
1724779890.8007555,"[-0.017737292546543392, 0.047095570424352876, 0.05276274068341856, 0.0, 0.0, 0.0]"
1724779890.8103693,"[-0.01801831448512398, 0.046955728700528276, 0.0519779338300044, 0.0, 0.0, 0.0]"
1724779890.820425,"[-0.01790812621258739, 0.04728145662437661, 0.05172527662917881, 0.0, 0.0, 0.0]"
1724779890.8299913,"[-0.01788048386859405, 0.04743990930704283, 0.05122942747701192, 0.0, 0.0, 0.0]"
1724779890.839629,"[-0.018510334779130076, 0.047370641704828624, 0.05035561792217315, 0.0, 0.0, 0.0]"
1724779890.8501015,"[-0.018606569847457507, 0.04750075225659885, 0.04985218197864728, 0.0, 0.0, 0.0]"
1724779890.859889,"[-0.018715195064278066, 0.047781833306072274, 0.0501395781340749, 0.0, 0.0, 0.0]"
1724779890.8705807,"[-0.01755177448719925, 0.04713857706591661, 0.048285838230477315, 0.0, 0.0, 0.0]"
1724779890.8841376,"[-0.01695665222369979, 0.047142750883750986, 0.04808905759157403, 0.0, 0.0, 0.0]"
1724779890.8905718,"[-0.017051490919034018, 0.04741545740854048, 0.04835815721739657, 0.0, 0.0, 0.0]"
1724779890.902871,"[-0.016007774494089855, 0.04659604207873608, 0.04665035291873869, 0.0, 0.0, 0.0]"
1724779890.9116306,"[-0.015732216609714515, 0.046294983501465554, 0.045634817014361805, 0.0, 0.0, 0.0]"
1724779890.9221828,"[-0.015634759845699394, 0.04628024143434094, 0.04495486448935316, 0.0, 0.0, 0.0]"
1724779890.9296732,"[-0.015282375901185297, 0.045915381968283604, 0.04452178475047003, 0.0, 0.0, 0.0]"
1724779890.940086,"[-0.014875455190538192, 0.04549425969345857, 0.04405718896257883, 0.0, 0.0, 0.0]"
1724779890.965695,"[-0.014722231264739021, 0.045331810488474795, 0.043725072820035335, 0.0, 0.0, 0.0]"
1724779890.9662685,"[-0.014699672662835585, 0.04397076887461812, 0.04205357131477159, 0.0, 0.0, 0.0]"
1724779890.969683,"[-0.014773957046362798, 0.04420664379700184, 0.042266548972675545, 0.0, 0.0, 0.0]"
1724779890.994242,"[-0.01485457264171882, 0.04393606003892299, 0.041624772230409765, 0.0, 0.0, 0.0]"
1724779891.0008683,"[-0.014516527499357786, 0.04320519084461502, 0.04012472805088368, 0.0, 0.0, 0.0]"
1724779891.001826,"[-0.014423792732356066, 0.043287241974849566, 0.03997743332246721, 0.0, 0.0, 0.0]"
1724779891.0150886,"[-0.014278985100382663, 0.043164492604501274, 0.039354430744865526, 0.0, 0.0, 0.0]"
1724779891.0244384,"[-0.014347764968082193, 0.04338662575822251, 0.039541335561839475, 0.0, 0.0, 0.0]"
1724779891.0347638,"[-0.014304283987924975, 0.04262777720437583, 0.038443171284104585, 0.0, 0.0, 0.0]"
1724779891.0426948,"[-0.014405707296560422, 0.04229894354537872, 0.03838843468930232, 0.0, 0.0, 0.0]"
1724779891.05259,"[-0.01440316047348631, 0.04201996325669554, 0.03798516461736612, 0.0, 0.0, 0.0]"
1724779891.0798693,"[-0.014406862719843006, 0.04181800196507621, 0.03747208108153817, 0.0, 0.0, 0.0]"
1724779891.0864115,"[-0.013786908432507716, 0.04002543559047017, 0.03620179858765458, 0.0, 0.0, 0.0]"
1724779891.0935059,"[-0.013849373788159912, 0.040216565272821365, 0.03635912248303136, 0.0, 0.0, 0.0]"
1724779891.0963953,"[-0.013911839143812109, 0.04040769495517256, 0.03651644637840813, 0.0, 0.0, 0.0]"
1724779891.100811,"[-0.01392540351661901, 0.03939057299106184, 0.03575949560735018, 0.0, 0.0, 0.0]"
1724779891.1140995,"[-0.013978255002535498, 0.03899031885378664, 0.03523648472305284, 0.0, 0.0, 0.0]"
1724779891.1200538,"[-0.014032925481463305, 0.038880992600935395, 0.03488763975090908, 0.0, 0.0, 0.0]"
1724779891.1298237,"[-0.013979781329568872, 0.03845583095266795, 0.034578961617370986, 0.0, 0.0, 0.0]"
1724779891.1428618,"[-0.014040980031967947, 0.03862817007984918, 0.03471851936209786, 0.0, 0.0, 0.0]"
1724779891.1511137,"[-0.013975342164935855, 0.038072998737855815, 0.03435595813008889, 0.0, 0.0, 0.0]"
1724779891.1623228,"[-0.013984923997489318, 0.03705731540211092, 0.03314606759745943, 0.0, 0.0, 0.0]"
1724779891.177057,"[-0.014544471618527541, 0.036259054262850976, 0.032305197631226995, 0.0, 0.0, 0.0]"
1724779891.1823337,"[-0.014867230569817091, 0.03550647032365434, 0.03130063026880152, 0.0, 0.0, 0.0]"
1724779891.2112083,"[-0.014981254686249477, 0.03531293390494468, 0.03085031235822508, 0.0, 0.0, 0.0]"
1724779891.2145488,"[-0.015046869857028567, 0.03545645131204624, 0.030958312826609644, 0.0, 0.0, 0.0]"
1724779891.2200446,"[-0.01609996591030667, 0.03620355071338472, 0.02890241820073152, 0.0, 0.0, 0.0]"
1724779891.2319543,"[-1.0, -0.04991702568216213, 0.3988602428464428, 0.0, 0.0, 0.0]"
1724779891.2416906,"[-1.0, -0.05021678106670591, 0.40091606592400314, 0.0, 0.0, 0.0]"
1724779891.244264,"[-1.0, -0.05056631538006576, 0.403706628890533, 0.0, 0.0, 0.0]"
1724779891.248453,"[-1.0, -0.05146720833551109, 0.40534399133069254, 0.0, 0.0, 0.0]"
1724779891.257052,"[-1.0, -0.05182060731225004, 0.4081264711159628, 0.0, 0.0, 0.0]"
1724779891.2617188,"[-1.0, -0.052731112889501525, 0.4101750135025432, 0.0, 0.0, 0.0]"
1724779891.2733262,"[-1.0, -0.053519037968700785, 0.4120193066183766, 0.0, 0.0, 0.0]"
1724779891.2896807,"[-1.0, -0.05461151779409296, 0.4134706897387408, 0.0, 0.0, 0.0]"
1724779891.2946079,"[-1.0, -0.05550470900515546, 0.41525227430970024, 0.0, 0.0, 0.0]"
1724779891.3012476,"[-1.0, -0.056888188371848926, 0.41366005836209496, 0.0, 0.0, 0.0]"
1724779891.3213108,"[-1.0, -0.05726445147194532, 0.4163842677131177, 0.0, 0.0, 0.0]"
1724779891.3261704,"[-1.0, -0.05942526983086658, 0.40772932398641903, 0.0, 0.0, 0.0]"
1724779891.330953,"[-1.0, -0.058622529084712376, 0.40136064566737123, 0.0, 0.0, 0.0]"
1724779891.3422248,"[-1.0, -0.057918240421467704, 0.39384010123844515, 0.0, 0.0, 0.0]"
1724779891.354303,"[-1.0, -0.05819371411131645, 0.38539554788901165, 0.0, 0.0, 0.0]"
1724779891.3628564,"[-1.0, -0.05879804141367783, 0.3846550790321972, 0.0, 0.0, 0.0]"
1724779891.3726268,"[-1.0, -0.05917180346603887, 0.38706650849812185, 0.0, 0.0, 0.0]"
1724779891.3809597,"[-1.0, -0.05655285875957147, 0.38335291819525263, 0.0, 0.0, 0.0]"
1724779891.3937058,"[-1.0, -0.056709946067423155, 0.3838986929130556, 0.0, 0.0, 0.0]"
1724779891.400807,"[-1.0, -0.057185780097567085, 0.3851922342553492, 0.0, 0.0, 0.0]"
1724779891.423101,"[-1.0, -0.057805592171672325, 0.3865758085231145, 0.0, 0.0, 0.0]"
1724779891.4254436,"[-1.0, -0.0581597528868807, 0.38891732240497245, 0.0, 0.0, 0.0]"
1724779891.4316711,"[-1.0, -0.06136827899722091, 0.39039808078213495, 0.0, 0.0, 0.0]"
1724779891.453272,"[-1.0, -0.0631957501264959, 0.3940125586471582, 0.0, 0.0, 0.0]"
1724779891.454712,"[-1.0, -0.06358010478031494, 0.3963570041304982, 0.0, 0.0, 0.0]"
1724779891.461556,"[-1.0, -0.06501693254839784, 0.4014678521038114, 0.0, 0.0, 0.0]"
1724779891.471407,"[-1.0, -0.06540866435021406, 0.4038316882588101, 0.0, 0.0, 0.0]"
1724779891.479849,"[-1.0, -0.0670251065331294, 0.4149123983300445, 0.0, 0.0, 0.0]"
1724779891.489845,"[-1.0, -0.06786465273676284, 0.4197405082833489, 0.0, 0.0, 0.0]"
1724779891.5005035,"[-1.0, -0.06815802957701847, 0.42827424444597295, 0.0, 0.0, 0.0]"
1724779891.5114589,"[-1.0, -0.06825417593605362, 0.4362677018807182, 0.0, 0.0, 0.0]"
1724779891.519752,"[-1.0, -0.0687129462821705, 0.4376708083385472, 0.0, 0.0, 0.0]"
1724779891.5299551,"[-1.0, -0.07019796175528725, 0.43887958579857794, 0.0, 0.0, 0.0]"
1724779891.5414298,"[-1.0, -0.0706064449887218, 0.44138567328898226, 0.0, 0.0, 0.0]"
1724779891.5498812,"[-1.0, -0.07285045168474547, 0.43952115869741415, 0.0, 0.0, 0.0]"
1724779891.5610344,"[-1.0, -0.07354245954075539, 0.43868092777072665, 0.0, 0.0, 0.0]"
1724779891.5789022,"[-0.05, -0.07396570573400187, 0.4411331394286234, 0.0, 0.0, 0.0]"
1724779891.610714,"[0.03445862026159684, -0.0020519673039590225, -0.013404577719625742, 0.0, 0.0, 0.0]"
1724779891.621319,"[0.03470015264660803, -0.0020663502523512586, -0.01349853504009041, 0.0, 0.0, 0.0]"
1724779891.6318638,"[0.04417581722404384, -0.0005902157118589911, -0.019961122325754307, 0.0, 0.0, 0.0]"
1724779891.636393,"[0.04448207483470287, -0.0005941511077590461, -0.020099719575881584, 0.0, 0.0, 0.0]"
