Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3776,0,0.032844,0.137706,1.518740,-1501.137573,-3277.584229,1435.567261,-0.000471,-0.060342,-1.572469,-1311.219971,-1463.957031,1381.142212
3777,0,0.017404,0.132190,1.518654,-1498.398926,-3277.366211,1437.468628,0.000489,-0.059854,-1.571360,-1313.918823,-1464.626099,1383.347290
3778,0,0.074025,0.119967,1.512394,-1494.845215,-3277.057861,1440.261108,0.035070,-0.059409,-1.578926,-1316.828491,-1464.443604,1384.384033
3779,0,0.033270,0.120979,1.520634,-1493.720825,-3277.165039,1441.350830,0.031164,-0.057619,-1.580589,-1319.531982,-1465.355103,1386.594482
3780,0,0.032201,0.113398,1.519046,-1490.655518,-3276.878906,1443.534424,-0.001376,-0.059389,-1.571610,-1321.843628,-1466.964478,1389.798706
3781,0,0.002639,0.136334,1.508559,-1488.469971,-3276.323242,1445.645752,-0.001812,-0.059656,-1.572152,-1324.319824,-1467.739380,1391.907593
3782,0,0.066154,0.083346,1.531255,-1483.985107,-3276.085205,1449.134766,-0.003637,-0.060393,-1.571142,-1326.597412,-1468.908325,1393.984131
3783,0,0.068110,0.085602,1.516160,-1481.496826,-3275.585449,1451.374146,0.002689,-0.078770,-1.581772,-1329.657715,-1468.660278,1396.199829
3784,0,0.060914,0.079159,1.517115,-1478.963745,-3275.133057,1453.952393,0.000563,-0.060822,-1.571311,-1331.797729,-1470.584961,1398.295166
3785,0,0.068484,-0.075615,1.553917,-1475.958008,-3275.364746,1452.941895,-0.000533,-0.060602,-1.570137,-1334.126221,-1471.978516,1400.374146
3786,0,0.109248,-0.093334,1.530619,-1471.760620,-3274.215820,1455.474731,0.000060,-0.059930,-1.570854,-1336.621460,-1472.755005,1402.442383
3787,0,0.033196,0.078127,1.516682,-1470.823853,-3273.821045,1459.976929,-0.000865,-0.059982,-1.571920,-1338.899048,-1474.018433,1404.405518
3788,0,-0.017328,0.109156,1.520849,-1470.096924,-3274.213135,1462.444580,-0.000905,-0.060970,-1.571599,-1341.211426,-1475.187012,1406.441772
3789,0,-0.008960,0.070114,1.525043,-1466.841797,-3273.273438,1465.295044,-0.000153,-0.061537,-1.572995,-1343.360107,-1476.411133,1408.387451
3790,0,-0.033048,0.063804,1.534680,-1465.254883,-3271.830078,1467.402710,0.000820,-0.058987,-1.571132,-1345.356689,-1477.863281,1410.358276
3791,0,0.019081,0.067878,1.524816,-1460.364136,-3272.933105,1469.569336,0.011129,-0.068946,-1.579387,-1347.809814,-1478.526978,1412.091797
3792,0,0.013533,0.066791,1.515747,-1457.888428,-3272.566406,1471.870728,0.000300,-0.060649,-1.572214,-1349.759888,-1480.559814,1414.454224
3793,0,-0.010382,0.048096,1.522631,-1455.301758,-3272.361816,1474.827637,0.000858,-0.059713,-1.573809,-1351.876953,-1482.102905,1416.525635
3794,0,0.010232,0.043242,1.525499,-1452.194336,-3271.945068,1477.143433,0.001538,-0.060383,-1.572996,-1353.969727,-1483.502808,1418.564819
3795,0,0.002883,0.041878,1.531549,-1449.815674,-3271.990723,1479.315186,0.001624,-0.060451,-1.572957,-1355.824463,-1485.080078,1420.522949
3796,0,0.009575,0.032502,1.517307,-1446.658447,-3271.326660,1482.001099,0.002850,-0.061085,-1.574486,-1357.854370,-1486.504150,1422.613770
3797,0,-0.014895,0.020178,1.524743,-1444.618896,-3270.702148,1485.068970,0.002835,-0.060051,-1.573496,-1359.647095,-1488.250000,1424.609009
3798,0,-0.023543,-0.003253,1.526867,-1442.512451,-3270.386963,1487.688477,0.000153,-0.060236,-1.574614,-1361.685791,-1489.954956,1426.725220
3799,0,0.023731,-0.017577,1.517018,-1437.913208,-3270.101074,1490.305054,-0.000538,-0.061072,-1.575600,-1363.414185,-1491.722656,1428.692627
3800,0,0.008432,-0.020074,1.514700,-1435.542114,-3269.996338,1492.376465,-0.001327,-0.061880,-1.572032,-1365.037231,-1493.579102,1430.658203
3801,0,0.013181,-0.019601,1.524834,-1431.212036,-3269.660645,1495.888916,-0.002540,-0.062306,-1.575601,-1366.777588,-1495.181152,1432.687134
3802,0,0.016891,-0.021480,1.528939,-1428.233765,-3269.445557,1498.634766,0.000839,-0.063544,-1.575196,-1368.539062,-1497.045776,1434.765015
3803,0,0.018763,-0.029734,1.514548,-1427.117310,-3269.508789,1500.589355,-0.004129,-0.063739,-1.576971,-1370.259277,-1499.120483,1436.888062
3804,0,-0.024739,0.001742,1.536638,-1423.300293,-3269.434082,1504.627197,-0.003266,-0.064540,-1.576603,-1371.906982,-1500.902588,1438.962158
3805,0,0.032306,-0.027542,1.525077,-1421.198364,-3269.446533,1506.662720,-0.007831,-0.067427,-1.579044,-1373.489380,-1502.747314,1441.085571
3806,0,0.010117,-0.036548,1.516145,-1419.522583,-3269.327881,1509.384399,-0.008888,-0.069057,-1.577081,-1375.084595,-1504.664795,1443.122070
3807,0,0.011814,-0.024493,1.529675,-1416.068726,-3269.617920,1512.129272,-0.008503,-0.071884,-1.577998,-1376.680542,-1506.666870,1445.224243
3808,0,0.019559,-0.019813,1.525996,-1413.507324,-3269.646240,1514.793213,-0.012454,-0.074044,-1.579065,-1378.130127,-1508.711792,1447.294189
3809,0,-0.007664,-0.015400,1.521043,-1409.890625,-3269.673096,1517.968750,-0.013704,-0.075726,-1.578208,-1379.545410,-1510.605225,1449.381470
3810,0,0.021883,-0.021078,1.532091,-1408.504761,-3269.991211,1520.491455,-0.018908,-0.078836,-1.581666,-1380.918945,-1512.588501,1451.453857
3811,0,0.020722,-0.008765,1.526993,-1405.922363,-3270.114014,1522.976807,-0.020141,-0.082216,-1.580804,-1382.185913,-1514.656006,1453.437256
3812,0,0.033280,-0.007172,1.510645,-1404.769531,-3270.425781,1525.151367,-0.024363,-0.086119,-1.580449,-1383.569702,-1516.681763,1455.462402
3813,0,0.025010,-0.008221,1.529696,-1401.147827,-3270.411133,1528.992310,-0.027546,-0.089727,-1.577279,-1384.669678,-1518.736206,1457.357666
3814,0,0.081813,-0.013682,1.510028,-1398.179443,-3270.809326,1531.882812,-0.029504,-0.091392,-1.579394,-1385.896362,-1520.698364,1459.358521
3815,0,0.044413,0.024851,1.539536,-1395.108765,-3271.399170,1535.484375,-0.035646,-0.095726,-1.580332,-1387.194824,-1522.661865,1461.307983
3816,0,0.073612,-0.005961,1.527935,-1393.360474,-3271.436279,1537.967407,-0.040048,-0.099949,-1.580999,-1388.378174,-1524.594604,1463.277222
3817,0,0.084333,-0.012324,1.505106,-1392.232910,-3271.590088,1540.401733,-0.042699,-0.101364,-1.580592,-1389.507935,-1526.744507,1465.193237
3818,0,0.057784,0.003272,1.526076,-1388.973389,-3272.214111,1543.677979,-0.045416,-0.106089,-1.580154,-1390.607544,-1528.642944,1467.047852
3819,0,0.056073,0.005417,1.528373,-1387.006836,-3272.706787,1546.556396,-0.047938,-0.109259,-1.581476,-1391.685181,-1530.818115,1468.864502
3820,0,0.073131,-0.006463,1.509678,-1385.778564,-3272.870605,1549.292480,-0.051436,-0.111743,-1.581472,-1392.646484,-1532.849487,1470.637817
3821,0,0.006191,0.014512,1.523648,-1383.211670,-3273.266113,1551.543823,-0.052144,-0.112975,-1.581519,-1393.650635,-1534.932617,1472.469482
3822,0,0.030850,0.014999,1.522756,-1381.281738,-3273.716553,1554.543457,-0.052930,-0.112523,-1.581001,-1394.427856,-1537.153198,1474.178345
3823,0,0.035533,0.018833,1.525184,-1377.847412,-3274.763428,1558.017456,-0.055653,-0.115282,-1.583652,-1395.271484,-1539.305176,1475.853882
3824,0,0.059610,0.023216,1.522684,-1376.556641,-3275.077881,1560.572388,-0.055866,-0.116659,-1.583125,-1396.173096,-1541.200073,1477.494995
3825,0,0.048701,0.050663,1.504506,-1375.202637,-3275.546143,1563.494507,-0.058648,-0.117245,-1.583150,-1397.023071,-1543.371338,1479.137451
3826,0,0.065249,0.030064,1.521036,-1372.102173,-3276.281494,1566.263062,-0.056376,-0.118244,-1.582488,-1397.747437,-1545.320923,1480.739868
3827,0,0.057722,0.046927,1.508981,-1370.648926,-3276.824707,1568.875977,-0.060761,-0.120099,-1.582956,-1398.522339,-1547.397339,1482.428833
3828,0,0.176030,-0.141021,1.499613,-1368.471802,-3276.930420,1570.049927,-0.058548,-0.118986,-1.582211,-1399.185059,-1549.584473,1484.159424
3829,0,0.099076,-0.041370,1.510429,-1366.449951,-3277.705811,1573.924438,-0.057899,-0.119286,-1.583212,-1399.768555,-1551.481567,1485.845215
3830,0,,,,,,,-0.061050,-0.120616,-1.584245,-1400.563232,-1553.416626,1487.659912
3831,0,,,,,,,-0.060945,-0.121968,-1.583703,-1401.085938,-1555.199829,1489.359863
3832,0,-2.744424,-0.021367,-0.314251,-1329.842163,-3275.901611,1586.371948,-0.064697,-0.124597,-1.582977,-1401.696777,-1557.120117,1491.133423
3833,0,-2.732038,-0.028265,-0.313439,-1327.880615,-3276.377441,1589.339355,-0.067188,-0.125700,-1.583408,-1401.981567,-1558.702515,1492.843384
3834,0,-2.747494,-0.021491,-0.311749,-1325.531250,-3277.188477,1591.433105,-0.074555,-0.132389,-1.582801,-1402.570435,-1560.209351,1494.657837
3835,0,-2.742389,-0.038742,-0.328179,-1323.863770,-3277.225098,1594.494507,-0.080891,-0.136707,-1.582444,-1402.764160,-1561.836304,1496.391357
3836,0,-2.736163,-0.031907,-0.318937,-1320.592407,-3279.360107,1596.169434,-0.087428,-0.145783,-1.578998,-1403.287598,-1562.627441,1498.185303
3837,0,-2.757475,-0.028577,-0.288308,-1319.066406,-3279.313965,1599.321167,-0.096305,-0.152085,-1.579021,-1403.595947,-1563.958740,1500.055176
3838,0,-2.749554,-0.021981,-0.315094,-1316.739502,-3279.931152,1601.562134,-0.103805,-0.160523,-1.579780,-1403.953125,-1564.821777,1501.840332
3839,0,-2.759163,-0.029353,-0.285457,-1314.589478,-3280.483398,1604.413452,-0.110276,-0.165847,-1.577604,-1404.234375,-1565.751343,1503.708008
3840,0,-2.749416,-0.027721,-0.316191,-1312.446045,-3281.104248,1606.770874,-0.116096,-0.172450,-1.578448,-1404.549438,-1566.900757,1505.457397
3841,0,-2.703134,0.060072,-0.291951,-1314.083618,-3278.405273,1608.855835,-0.120693,-0.177193,-1.578646,-1404.738647,-1567.903931,1507.197998
3842,0,-2.661609,0.054957,-0.363995,-1311.707397,-3278.285889,1610.733521,-0.122960,-0.179186,-1.578368,-1404.858765,-1568.946411,1508.845703
3843,0,-2.627113,0.064542,-0.436543,-1309.223999,-3278.602539,1612.688721,-0.125210,-0.181657,-1.577974,-1405.057983,-1570.088989,1510.483276
3844,0,-2.478230,-0.906236,-0.431708,-1299.640137,-3307.046387,1594.842529,-0.124895,-0.180033,-1.577814,-1405.039429,-1571.239136,1511.960327
3845,0,-2.457282,-0.893640,-0.468948,-1296.984009,-3307.171631,1596.900146,-0.123551,-0.181187,-1.578981,-1405.191650,-1572.038208,1513.413452
3846,0,-2.472083,-0.903544,-0.444652,-1294.585449,-3307.706787,1599.537231,-0.123305,-0.179668,-1.578994,-1405.232788,-1573.082031,1514.752808
3847,0,-2.439171,-0.884786,-0.498867,-1291.838257,-3307.711182,1601.591919,-0.123311,-0.177410,-1.578956,-1405.212402,-1574.037964,1516.063477
3848,0,-2.448299,-0.888455,-0.485940,-1289.564331,-3308.098633,1604.484985,-0.121652,-0.175430,-1.579081,-1405.160034,-1574.943359,1517.201660
3849,0,-2.447546,-0.888992,-0.491039,-1286.785156,-3308.443115,1606.878052,-0.120211,-0.172319,-1.578805,-1404.965088,-1575.695190,1518.268677
3850,0,0.198263,-0.019023,1.521317,-1286.995605,-3308.730469,1613.200562,-0.119018,-0.168983,-1.580214,-1404.735840,-1576.280029,1519.241943
3851,0,0.189278,-0.014730,1.519462,-1284.322021,-3308.943115,1615.604126,-0.119271,-0.165386,-1.581511,-1404.329712,-1576.649170,1520.120972
3852,0,0.189948,-0.013232,1.519754,-1281.741333,-3309.245605,1618.143677,-0.120041,-0.161734,-1.579913,-1404.050293,-1577.258423,1520.972290
3853,0,-0.648474,2.785036,0.224680,1216.770874,-4252.638184,2532.669922,-0.122850,-0.156798,-1.579704,-1403.460815,-1577.798706,1521.783447
3854,0,,,,,,,-0.125520,-0.154208,-1.578659,-1403.012451,-1577.709473,1522.590210
3855,0,,,,,,,-0.129553,-0.152730,-1.578157,-1402.571411,-1577.888428,1523.444702
3856,0,-0.624712,2.602688,0.732753,-1305.393433,-3259.853760,1649.496216,-0.132200,-0.151276,-1.579970,-1401.899048,-1577.603027,1524.214478
3857,0,-0.619746,2.613609,0.724997,-1302.234985,-3260.026367,1651.872192,-0.134342,-0.148934,-1.579934,-1401.320801,-1577.692749,1525.115845
3858,0,-0.622747,2.605067,0.728757,-1299.546265,-3259.810059,1654.270996,-0.135076,-0.147563,-1.579116,-1400.707520,-1577.641113,1526.000732
3859,0,-0.626785,2.608222,0.727000,-1296.568970,-3259.718506,1656.572510,-0.137568,-0.148614,-1.581908,-1399.943970,-1577.444458,1526.913330
3860,0,-0.632795,2.629287,0.722423,-1293.458496,-3259.510498,1658.524536,-0.138582,-0.150756,-1.581690,-1399.434082,-1576.854126,1527.933472
3861,0,-0.641343,2.636859,0.683556,-1290.465088,-3259.250977,1660.279541,-0.137788,-0.151382,-1.578431,-1398.919922,-1576.290039,1529.032593
3862,0,0.828329,-0.345949,0.644534,-1250.007690,-3289.831543,1651.713745,-0.137528,-0.151314,-1.579258,-1398.188354,-1575.739502,1530.118896
3863,0,0.818636,-0.343126,0.644522,-1247.225220,-3289.388428,1654.216309,-0.135867,-0.149978,-1.579042,-1397.297852,-1575.256592,1531.164185
3864,0,0.822544,-0.347976,0.646602,-1244.241089,-3289.295410,1656.619507,-0.134696,-0.149748,-1.579587,-1396.303711,-1574.280396,1532.102661
3865,0,0.718556,-1.522645,1.057022,-1248.941406,-3282.050049,1646.502197,-0.133440,-0.151208,-1.578920,-1395.526489,-1573.740601,1533.163696
3866,0,0.765332,-1.558853,1.063571,-1245.112061,-3281.771240,1648.958862,-0.134114,-0.154164,-1.578541,-1394.656982,-1572.745850,1534.192627
3867,0,0.798545,-1.600237,1.041989,-1241.651489,-3280.920654,1651.317261,-0.131439,-0.152544,-1.577291,-1393.485962,-1571.590454,1535.102783
3868,0,0.815646,-1.621118,1.006395,-1238.495972,-3279.978027,1654.336548,-0.132838,-0.153467,-1.581082,-1392.358154,-1570.521973,1536.054565
3869,0,0.800312,-1.592311,1.036708,-1242.203247,-3270.159912,1660.535156,-0.131606,-0.151574,-1.579446,-1391.308716,-1569.669678,1537.055420
3870,0,0.748959,-1.593521,0.966526,-1238.159790,-3270.324951,1662.931519,-0.129598,-0.149092,-1.579208,-1390.045898,-1568.550415,1537.883911
3871,0,-0.535324,0.743756,2.427587,-1262.326050,-3306.523682,1683.032593,-0.126930,-0.146564,-1.579827,-1388.806152,-1567.473389,1538.708252
3872,0,-0.547651,0.751844,2.423278,-1259.000000,-3305.874512,1685.434082,-0.122613,-0.143173,-1.581061,-1387.387207,-1566.210693,1539.371460
3873,0,-0.531906,0.759851,2.433871,-1255.156494,-3305.262695,1688.148071,-0.124098,-0.141163,-1.581530,-1385.981567,-1564.991089,1540.073242
3874,0,-0.548580,0.752854,2.423219,-1252.082397,-3304.606445,1690.124756,-0.118787,-0.136938,-1.580288,-1384.592285,-1563.868042,1540.723145
3875,0,-0.521570,0.731375,2.429575,-1248.424805,-3304.090576,1692.111694,-0.113183,-0.132421,-1.578526,-1382.992188,-1562.476685,1541.314087
3876,0,-0.491580,0.743710,2.450155,-1244.409180,-3303.597168,1694.687500,-0.110685,-0.129273,-1.580360,-1381.536377,-1561.240967,1541.923828
3877,0,-0.525589,0.730396,2.422658,-1241.761841,-3302.598389,1696.713013,-0.105591,-0.124263,-1.579710,-1379.867920,-1559.771240,1542.476074
3878,0,-0.433869,0.690156,2.439336,-1237.454712,-3302.591309,1698.208252,-0.092198,-0.130267,-1.590212,-1378.409058,-1557.859009,1542.622437
3879,0,-0.486607,0.735123,2.443178,-1233.722412,-3301.297852,1701.499146,-0.098781,-0.117736,-1.582206,-1376.604736,-1556.904175,1543.605225
3880,0,-0.441412,0.723259,2.461354,-1229.341797,-3300.839111,1703.470459,-0.096448,-0.116430,-1.581812,-1374.891602,-1555.217529,1544.176758
3881,0,-0.473782,0.713827,2.432268,-1226.302246,-3299.750244,1705.405396,-0.094362,-0.114886,-1.580783,-1372.994995,-1553.452026,1544.764282
3882,0,-0.432834,0.695086,2.450386,-1221.980835,-3299.202881,1707.445923,-0.093004,-0.113512,-1.581852,-1371.074707,-1551.842163,1545.390503
3883,0,-3.731519,1.987505,1.269400,1192.485840,-4248.142090,2542.928955,-0.090368,-0.110371,-1.582396,-1369.077271,-1549.741577,1545.929443
3884,0,-3.671005,2.034894,1.205637,1194.485596,-4248.829590,2545.612549,-0.088058,-0.108038,-1.580284,-1367.156372,-1547.932007,1546.670410
3885,0,,,,,,,-0.086458,-0.106928,-1.581060,-1365.160278,-1546.211182,1547.411621
3886,0,-2.810127,3.694273,-0.724951,1199.158691,-4257.374023,2592.395508,-0.084852,-0.104677,-1.580914,-1363.036865,-1544.335938,1548.164307
3887,0,-2.794031,3.714734,-0.733686,1173.945435,-4235.273926,2598.001465,-0.081319,-0.099823,-1.580132,-1360.783081,-1542.629517,1548.946533
3888,0,,,,,,,-0.077884,-0.096808,-1.582832,-1358.483154,-1540.666870,1549.717773
3889,0,-2.359221,0.633073,1.805389,-1196.905396,-3293.462891,1719.770386,-0.075992,-0.093931,-1.580969,-1356.316040,-1538.935425,1550.607056
3890,0,-2.360830,0.645158,1.799565,-1192.673096,-3292.396240,1721.289673,-0.071368,-0.091170,-1.580662,-1354.063843,-1536.915894,1551.446533
3891,0,-2.418280,0.633138,1.722882,-1189.648193,-3291.201904,1722.571777,-0.068914,-0.088246,-1.581708,-1351.668335,-1535.121338,1552.281616
3892,0,-0.355891,-0.053245,1.881016,-1166.842651,-3277.871094,1710.569092,-0.061452,-0.083150,-1.581618,-1349.264160,-1533.277588,1553.179321
3893,0,-0.368732,-0.060697,1.880622,-1162.732544,-3277.048584,1712.004028,-0.058708,-0.078591,-1.582458,-1346.785278,-1531.630371,1554.112061
3894,0,-0.360450,-0.061117,1.878932,-1158.474854,-3276.368164,1713.392456,-0.054638,-0.073837,-1.583515,-1344.177856,-1529.836548,1554.883545
3895,0,-0.374508,-0.068587,1.875885,-1154.127197,-3275.559814,1714.691040,-0.051296,-0.069871,-1.583508,-1341.664917,-1528.020264,1555.875122
3896,0,-0.368666,-0.074121,1.874678,-1149.865234,-3274.771973,1716.176636,-0.047788,-0.067345,-1.582326,-1338.989868,-1526.238281,1556.702026
3897,0,-0.376460,-0.084762,1.882681,-1145.826416,-3273.692871,1717.644409,-0.045033,-0.065161,-1.581935,-1336.348633,-1524.442017,1557.675415
3898,0,-0.389765,-0.089525,1.864901,-1140.988159,-3273.259521,1718.924805,-0.042813,-0.063234,-1.582223,-1333.629517,-1522.460815,1558.608276
3899,0,-0.414428,-0.100001,1.872275,-1136.909424,-3272.089600,1720.324951,-0.045320,-0.064097,-1.583576,-1330.751343,-1520.608154,1559.553955
3900,0,-0.405869,-0.103995,1.876845,-1132.636719,-3271.196533,1721.745728,-0.043799,-0.063641,-1.581275,-1327.876831,-1518.721191,1560.601440
3901,0,-0.407134,-0.100472,1.862960,-1127.634399,-3270.743164,1723.136353,-0.044818,-0.063825,-1.580582,-1325.017822,-1516.745850,1561.804565
3902,0,-0.417376,-0.103676,1.869325,-1123.155273,-3269.637451,1724.550415,-0.044902,-0.065713,-1.580929,-1322.150757,-1514.625488,1563.018921
3903,0,-0.419459,-0.101854,1.859851,-1118.026001,-3269.155762,1726.092163,-0.047473,-0.066422,-1.581569,-1319.169922,-1512.606201,1564.377197
3904,0,-0.418879,-0.096378,1.860750,-1113.103882,-3268.287842,1727.589844,-0.046835,-0.066326,-1.578496,-1316.088623,-1510.737183,1565.666748
3905,0,-0.442115,-0.099149,1.864933,-1108.155273,-3267.179688,1729.236206,-0.048580,-0.067947,-1.579575,-1312.905762,-1508.978516,1567.025146
3906,0,-0.415377,-0.084872,1.861004,-1102.863647,-3266.771240,1730.684937,-0.049069,-0.068026,-1.580457,-1309.645264,-1507.169312,1568.488403
3907,0,-0.418463,-0.078374,1.859512,-1097.617188,-3266.011230,1732.167114,-0.045039,-0.065201,-1.578627,-1306.501587,-1505.468994,1569.991333
3908,0,-0.407963,-0.073751,1.861446,-1092.419678,-3265.242432,1733.685669,-0.045667,-0.066152,-1.579464,-1303.219849,-1503.773315,1571.500366
3909,0,-0.496987,-0.095338,1.840063,-1086.213867,-3264.497803,1735.433594,-0.043163,-0.064972,-1.578400,-1299.969727,-1502.286377,1573.153198
3910,0,0.065188,0.013781,1.592924,-1084.539673,-3252.028564,1747.258057,-0.041754,-0.065923,-1.578914,-1296.693237,-1500.554321,1574.713135
3911,0,0.088683,0.005373,1.611071,-1078.792114,-3252.161621,1748.700562,-0.041406,-0.067834,-1.578637,-1293.372314,-1498.814331,1576.264404
3912,0,0.084641,0.025219,1.594888,-1073.427002,-3250.861572,1750.000244,-0.036825,-0.067542,-1.580197,-1290.016235,-1497.230347,1577.903809
3913,0,0.090199,0.031520,1.595143,-1067.910767,-3250.268555,1751.172119,-0.033353,-0.069007,-1.576997,-1286.663330,-1496.019897,1579.488647
3914,0,0.113747,0.040819,1.576557,-1062.459473,-3249.169189,1752.835815,-0.030545,-0.070658,-1.581348,-1283.392456,-1494.220581,1581.202271
3915,0,0.130580,0.042590,1.583511,-1054.856079,-3251.803467,1752.279663,-0.027980,-0.071989,-1.580051,-1279.971069,-1492.803711,1582.779663
3916,0,0.151613,0.042977,1.586669,-1049.039185,-3251.408203,1753.519287,-0.025547,-0.074046,-1.579363,-1276.490479,-1491.250610,1584.454834
3917,0,0.164295,0.041233,1.588748,-1042.689941,-3251.531982,1754.235352,-0.018710,-0.091495,-1.590438,-1273.408691,-1489.289917,1586.149414
3918,0,0.184720,0.036464,1.591655,-1037.616089,-3250.758789,1755.787476,-0.015682,-0.075203,-1.579250,-1269.359619,-1488.533081,1587.968140
3919,0,0.171783,0.043068,1.588868,-1031.439331,-3250.271729,1756.261597,-0.016717,-0.080753,-1.580534,-1266.102051,-1487.114136,1589.872437
