Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1902,0,0.005130,0.058033,1.493023,2247.475342,-3041.834473,1430.151611,-0.066148,-0.134721,-1.598284,2219.606445,-825.877808,1475.059570
1903,0,0.005840,0.064128,1.491816,2248.702881,-3042.558105,1430.439453,-0.059448,-0.136004,-1.599706,2218.658691,-827.570190,1475.862671
1904,0,0.004246,0.066400,1.493829,2249.734131,-3043.423584,1430.694702,-0.065815,-0.130049,-1.600594,2217.868164,-829.307007,1476.222412
1905,0,0.004636,0.070813,1.491910,2250.730469,-3043.914307,1430.887329,-0.067713,-0.132637,-1.599800,2217.067139,-830.797607,1476.856445
1906,0,0.003765,0.072210,1.491688,2251.908691,-3044.696777,1431.125000,-0.065573,-0.132689,-1.599547,2216.057373,-832.200867,1477.222534
1907,0,0.005563,0.070330,1.491708,2252.828125,-3045.361572,1431.353271,-0.069368,-0.129908,-1.599547,2215.301514,-833.614136,1477.752686
1908,0,0.003673,0.067579,1.491952,2253.710938,-3046.057373,1431.501343,-0.060335,-0.130998,-1.598365,2214.443115,-834.674744,1478.431763
1909,0,0.001801,0.071087,1.489893,2254.600342,-3046.638428,1431.585938,-0.062383,-0.130090,-1.597927,2213.742432,-835.880981,1478.793213
1910,0,-0.000398,0.070572,1.489026,2255.537109,-3047.249756,1431.694336,-0.069329,-0.129391,-1.596974,2213.158936,-837.006897,1479.179077
1911,0,-0.001800,0.074749,1.487971,2256.455078,-3047.836426,1431.669067,-0.071449,-0.129081,-1.596498,2212.549316,-838.121033,1479.527710
1912,0,-0.005906,0.074553,1.487425,2257.296631,-3048.262207,1431.770630,-0.072888,-0.129608,-1.598141,2212.013184,-839.438354,1479.582642
1913,0,-0.009907,0.079802,1.487719,2258.267822,-3048.745361,1431.820312,-0.079201,-0.130381,-1.596586,2211.430420,-840.364929,1479.973022
1914,0,-0.012659,0.080018,1.487620,2259.294189,-3049.208740,1432.021240,-0.078142,-0.131961,-1.595985,2210.921875,-841.383606,1480.437256
1915,0,-0.013093,0.081062,1.488110,2260.310791,-3049.725342,1432.191284,-0.075354,-0.133652,-1.596793,2210.382568,-842.371094,1480.613770
1916,0,-0.006440,0.080728,1.484156,2261.587891,-3050.298584,1432.258545,-0.080854,-0.136145,-1.595757,2209.916748,-843.187866,1480.781982
1917,0,-0.012742,0.083544,1.486161,2262.556885,-3050.699951,1432.274292,-0.081018,-0.136018,-1.597035,2209.618896,-844.177917,1481.346802
1918,0,-0.008873,0.083529,1.485963,2263.738525,-3051.160889,1432.441650,-0.081794,-0.135989,-1.596297,2209.263916,-845.000488,1481.604614
1919,0,-0.009441,0.081784,1.486934,2264.745850,-3051.479736,1432.531494,-0.081677,-0.136710,-1.595631,2208.917236,-845.857422,1481.919189
1920,0,-0.009868,0.084632,1.486701,2265.832520,-3051.841553,1432.514404,-0.079739,-0.137007,-1.596047,2208.701172,-846.705017,1482.273193
1921,0,0.011721,0.082459,1.500751,2266.695801,-3051.454102,1431.908081,-0.077269,-0.135788,-1.596016,2208.440186,-847.381775,1482.368530
1922,0,0.008409,0.085638,1.502750,2267.786133,-3051.987549,1431.769897,-0.077908,-0.135703,-1.595397,2208.326904,-848.126099,1482.718750
1923,0,0.012422,0.081010,1.501153,2268.645264,-3052.336914,1431.784302,-0.077044,-0.135347,-1.595378,2208.248047,-848.841064,1482.874756
1924,0,0.005322,0.080438,1.497813,2269.444092,-3052.639648,1431.897217,-0.078278,-0.134572,-1.594952,2208.185059,-849.470032,1482.901855
1925,0,-0.008904,0.076222,1.488585,2271.005859,-3053.475586,1432.364014,-0.077983,-0.134796,-1.594794,2208.144043,-850.050598,1482.987305
1926,0,-0.012370,0.071958,1.488363,2272.191650,-3053.959229,1432.485474,-0.077365,-0.134818,-1.594285,2208.141846,-850.551636,1483.040039
1927,0,-0.008052,0.066619,1.490722,2272.999756,-3054.138672,1432.291626,-0.074491,-0.135042,-1.595252,2208.194336,-850.971619,1483.004517
1928,0,-0.005939,0.062205,1.490606,2274.019043,-3054.583740,1432.161011,-0.072538,-0.134952,-1.595540,2208.327393,-851.437378,1483.115356
1929,0,-0.006376,0.062479,1.489260,2274.842285,-3054.640625,1431.988403,-0.072591,-0.135170,-1.595021,2208.473877,-851.767700,1483.159302
1930,0,-0.008473,0.064240,1.488922,2275.962402,-3054.693848,1431.904541,-0.072595,-0.134645,-1.594874,2208.672852,-852.060303,1483.141113
1931,0,-0.009699,0.063179,1.490043,2277.062256,-3054.968262,1431.948120,-0.068107,-0.135954,-1.592824,2208.771729,-852.089172,1483.392212
1932,0,-0.008998,0.061369,1.489673,2278.202393,-3055.135986,1431.802002,-0.068119,-0.136253,-1.592568,2209.033203,-852.320618,1483.302979
1933,0,-0.009855,0.064089,1.489657,2279.211914,-3055.163330,1431.469360,-0.068116,-0.136425,-1.593331,2209.413086,-852.510315,1483.204346
1934,0,-0.009712,0.063381,1.490008,2280.282959,-3055.254395,1431.335693,-0.069110,-0.136679,-1.593747,2209.735840,-852.640808,1483.025879
1935,0,-0.009997,0.061313,1.492051,2281.271973,-3055.173096,1431.149780,-0.074994,-0.135128,-1.594899,2210.323975,-852.957275,1482.541748
1936,0,-0.005178,0.057738,1.492839,2282.303223,-3055.172607,1431.036621,-0.069038,-0.136974,-1.593285,2210.525391,-852.740173,1482.681274
1937,0,-0.004396,0.057092,1.494219,2283.359863,-3055.318848,1430.840698,-0.068553,-0.136820,-1.593425,2211.031250,-852.738831,1482.459229
1938,0,-0.006244,0.055048,1.494849,2284.514404,-3055.359375,1430.734497,-0.072335,-0.137403,-1.591875,2211.566895,-852.707825,1482.324951
1939,0,-0.004907,0.053200,1.496052,2285.603027,-3055.681641,1430.550537,-0.071419,-0.137125,-1.591673,2212.148926,-852.625793,1482.075439
1940,0,-0.005629,0.050381,1.497802,2286.509033,-3055.661865,1430.334473,-0.075902,-0.134956,-1.592950,2212.948730,-852.704163,1481.378906
1941,0,-0.000583,0.047622,1.494029,2287.806641,-3055.880371,1430.110352,-0.074672,-0.132183,-1.593484,2213.525146,-852.517456,1481.154297
1942,0,-0.002353,0.041554,1.498166,2288.657959,-3055.965088,1430.101807,-0.074099,-0.135516,-1.591008,2214.055908,-851.936218,1481.058594
1943,0,-0.005976,0.041941,1.499368,2289.569580,-3056.058594,1429.637085,-0.072407,-0.136225,-1.590883,2214.743408,-851.695679,1480.812134
1944,0,-0.004515,0.036624,1.499444,2290.488525,-3056.270264,1429.336060,-0.067287,-0.137195,-1.592779,2215.594482,-851.459167,1480.416504
1945,0,-0.003066,0.032390,1.497306,2291.318848,-3056.503662,1428.977783,-0.069040,-0.137056,-1.592870,2216.411621,-851.110291,1479.967896
1946,0,-0.009653,0.031307,1.502853,2292.325928,-3056.545898,1428.820557,-0.075902,-0.136125,-1.593558,2217.369873,-850.968079,1479.443604
1947,0,-0.006242,0.028237,1.503059,2293.002686,-3056.624756,1428.441162,-0.072514,-0.136910,-1.590924,2218.126709,-850.236572,1479.214355
1948,0,-0.007479,0.027475,1.503717,2293.843750,-3056.787598,1428.101562,-0.066580,-0.136727,-1.591941,2219.069580,-849.754150,1478.752075
1949,0,-0.007745,0.025131,1.506345,2294.668457,-3056.758545,1427.774292,-0.071342,-0.135959,-1.591032,2220.077637,-849.184570,1478.302124
1950,0,-0.007538,0.024846,1.506723,2295.477295,-3056.896240,1427.474609,-0.068476,-0.135115,-1.591206,2221.046143,-848.591858,1477.637817
1951,0,-0.006807,0.025285,1.506619,2296.350586,-3057.060547,1427.129883,-0.070463,-0.135060,-1.590509,2222.184326,-847.999756,1477.191650
1952,0,-0.005307,0.025319,1.510206,2297.142578,-3057.055176,1426.704712,-0.071186,-0.135504,-1.592183,2223.251465,-847.433838,1476.563843
1953,0,-0.007523,0.028578,1.512006,2297.924316,-3057.274902,1426.276489,-0.068217,-0.134913,-1.592535,2224.268555,-846.640686,1475.742188
1954,0,-0.001850,0.028798,1.511945,2298.833740,-3057.399658,1425.994873,-0.071797,-0.135840,-1.591711,2225.408447,-845.911682,1475.154907
1955,0,-0.001802,0.029046,1.514704,2299.611084,-3057.605469,1425.652832,-0.069240,-0.136223,-1.592584,2226.639404,-845.199646,1474.516479
1956,0,-0.001153,0.028405,1.516016,2300.366943,-3057.797852,1425.244263,-0.066059,-0.136437,-1.593657,2227.805664,-844.323303,1473.709351
1957,0,0.000037,0.033349,1.515846,2301.255859,-3058.086670,1424.907104,-0.067508,-0.135494,-1.592187,2229.012695,-843.390747,1472.923706
1958,0,0.001520,0.034943,1.520382,2301.982910,-3058.164307,1424.545654,-0.069664,-0.134624,-1.591710,2230.443848,-842.612305,1472.303223
1959,0,0.001858,0.037310,1.523121,2302.788086,-3058.411865,1424.113037,-0.066176,-0.135539,-1.592305,2231.752930,-841.621338,1471.500366
1960,0,0.024616,0.039567,1.540495,2303.290039,-3058.003418,1423.309814,-0.066774,-0.134753,-1.592514,2233.185791,-840.754639,1470.911011
1961,0,0.001235,0.044056,1.523287,2304.080811,-3058.737793,1423.214722,-0.066314,-0.130736,-1.592292,2234.618896,-839.675598,1470.052124
1962,0,0.001676,0.046975,1.523280,2304.889404,-3058.726807,1422.905273,-0.061969,-0.133392,-1.593667,2236.058594,-838.694641,1469.392090
1963,0,0.002205,0.049451,1.523063,2305.677490,-3058.875732,1422.532349,-0.066768,-0.130350,-1.591744,2237.574219,-837.547180,1468.635010
1964,0,0.002994,0.053117,1.523491,2306.247314,-3058.913574,1421.938843,-0.058539,-0.129130,-1.594005,2239.145996,-836.656067,1467.989868
1965,0,0.000476,0.052875,1.525822,2307.066895,-3059.141602,1421.814697,-0.056214,-0.126101,-1.593582,2240.875732,-835.585083,1467.251709
1966,0,-0.002009,0.057980,1.526277,2307.651123,-3059.222900,1421.147095,-0.058765,-0.119166,-1.592571,2242.334473,-834.443848,1466.412842
1967,0,-0.004646,0.062337,1.527609,2308.402832,-3059.288574,1420.566162,-0.051352,-0.120715,-1.594943,2244.000000,-833.548218,1465.736816
1968,0,-0.006630,0.068048,1.529616,2309.115234,-3059.472168,1419.947388,-0.052005,-0.118822,-1.594862,2245.631592,-832.500488,1465.110352
1969,0,-0.003418,0.066412,1.531343,2310.084717,-3059.596924,1419.481323,-0.047976,-0.115438,-1.595057,2247.318848,-831.335327,1464.136475
1970,0,-0.001644,0.068245,1.532317,2310.676025,-3059.604980,1418.770874,-0.048763,-0.111014,-1.596982,2249.074463,-830.623413,1463.330444
1971,0,0.000579,0.069220,1.533731,2311.530762,-3059.651123,1418.344238,-0.046159,-0.107662,-1.596758,2250.782227,-829.544128,1462.506714
1972,0,-0.002378,0.074789,1.535098,2312.158203,-3059.683838,1417.629883,-0.036839,-0.107161,-1.597388,2252.526855,-828.416382,1461.701904
1973,0,-0.008104,0.074406,1.536940,2313.232178,-3059.764404,1417.128906,-0.036383,-0.105817,-1.597644,2254.313232,-827.292725,1461.116089
1974,0,-0.006719,0.078587,1.539639,2313.794922,-3059.750488,1416.381714,-0.029067,-0.107208,-1.598988,2255.992432,-826.032288,1460.392456
1975,0,-0.008980,0.085298,1.539929,2314.546631,-3059.802002,1415.461060,-0.029984,-0.110315,-1.598647,2257.715332,-824.773438,1459.882324
1976,0,-0.007282,0.083462,1.540356,2315.462402,-3059.641846,1414.798706,-0.021630,-0.115272,-1.600066,2259.367188,-823.429016,1459.278564
1977,0,-0.003182,0.079548,1.542013,2316.502686,-3059.698730,1414.104980,-0.022875,-0.119895,-1.598444,2261.008545,-822.013916,1458.776733
1978,0,-0.010494,0.087800,1.543013,2317.428955,-3059.811523,1413.410645,-0.013255,-0.124911,-1.599393,2262.678467,-820.601440,1458.375000
1979,0,-0.002532,0.088023,1.544081,2318.433838,-3059.675293,1412.650024,-0.015636,-0.128592,-1.598065,2264.444580,-819.176270,1457.932739
1980,0,0.001581,0.088880,1.545523,2319.390381,-3059.523438,1411.761475,-0.008698,-0.132555,-1.599864,2266.177979,-817.760742,1457.525513
1981,0,-0.000584,0.089767,1.545720,2320.303223,-3059.531250,1411.041748,-0.015040,-0.133365,-1.598521,2268.030273,-816.349243,1457.032837
1982,0,-0.001580,0.092189,1.547404,2321.169189,-3059.425049,1410.116333,-0.007279,-0.134848,-1.600722,2270.035156,-815.112366,1456.811646
1983,0,-0.003183,0.091874,1.548273,2322.201660,-3059.286621,1409.277710,-0.010632,-0.133695,-1.600098,2272.102539,-813.839539,1456.553711
1984,0,-0.003496,0.090392,1.550807,2322.990967,-3059.050781,1408.144165,-0.006089,-0.131452,-1.601148,2274.050049,-812.615967,1456.121704
1985,0,-0.006365,0.092782,1.551551,2323.956543,-3058.908447,1407.181885,-0.008381,-0.129409,-1.599255,2276.026367,-811.423645,1455.743530
1986,0,-0.005961,0.095161,1.552448,2325.048096,-3058.641113,1406.230469,-0.000525,-0.128719,-1.600387,2277.859863,-810.224670,1455.253662
1987,0,-0.002368,0.092623,1.552380,2326.251221,-3058.486816,1405.362183,0.001835,-0.128371,-1.600578,2279.709717,-809.273254,1454.935669
1988,0,0.000573,0.085380,1.552643,2327.549561,-3058.246582,1404.609131,0.010390,-0.126968,-1.601968,2281.350830,-808.101257,1454.305664
1989,0,-0.000490,0.087128,1.551307,2328.584229,-3057.896973,1403.482056,0.015073,-0.127729,-1.601972,2283.136963,-807.157593,1453.911621
1990,0,-0.003309,0.090176,1.552964,2329.540527,-3057.503906,1402.280273,0.018183,-0.125378,-1.602094,2284.888672,-806.108276,1453.257568
1991,0,-0.001817,0.092623,1.554129,2330.718018,-3057.353760,1401.314453,0.029407,-0.124236,-1.603051,2286.668213,-805.120361,1452.659302
1992,0,-0.002315,0.091264,1.552356,2332.206299,-3057.165283,1400.436768,0.029210,-0.121198,-1.602291,2288.578613,-804.089783,1452.154663
1993,0,0.009361,0.082672,1.553600,2333.381348,-3056.846924,1399.272461,0.035000,-0.119028,-1.603202,2290.516602,-803.061035,1451.492432
1994,0,0.009613,0.088522,1.555468,2334.599854,-3056.485840,1398.207153,0.030199,-0.115450,-1.601017,2292.471680,-801.942749,1450.970703
1995,0,0.013641,0.083059,1.555441,2336.196777,-3056.250977,1397.235718,0.033025,-0.113439,-1.602413,2294.471680,-800.889038,1450.480835
1996,0,0.020783,0.076135,1.554676,2337.588867,-3056.030518,1396.336182,0.027423,-0.112558,-1.601249,2296.409424,-799.805969,1450.124512
1997,0,0.022644,0.080292,1.552165,2338.750732,-3055.780518,1394.956055,0.032190,-0.113358,-1.601893,2298.202637,-798.625671,1449.689087
1998,0,0.027875,0.075031,1.553917,2340.529785,-3055.222412,1394.250488,0.029039,-0.115509,-1.601509,2299.912109,-797.543884,1449.581421
1999,0,0.022628,0.083250,1.553487,2342.024658,-3055.060059,1393.139038,0.029293,-0.117917,-1.601385,2301.560059,-796.508179,1449.529053
2000,0,0.025024,0.082025,1.555839,2343.589844,-3054.719971,1392.288452,0.035514,-0.119429,-1.601723,2302.995605,-795.449890,1449.393555
2001,0,0.033304,0.077734,1.550586,2345.249268,-3054.638428,1391.303711,0.035166,-0.120837,-1.600991,2304.615723,-794.671997,1449.542969
2002,0,0.031767,0.077764,1.557037,2346.806152,-3054.046631,1390.308594,0.039968,-0.122198,-1.603084,2306.286621,-793.841309,1449.435181
2003,0,0.034993,0.076901,1.557648,2348.250488,-3053.863281,1389.286011,0.042275,-0.121673,-1.602776,2307.757324,-793.055908,1449.603516
2004,0,0.039831,0.068411,1.556543,2350.019531,-3053.503418,1388.416870,0.039227,-0.119853,-1.602759,2309.510742,-792.419434,1449.895142
2005,0,0.040213,0.067519,1.554172,2351.631348,-3053.384033,1387.339478,0.046119,-0.114567,-1.603053,2311.177734,-791.660950,1450.056763
2006,0,0.042965,0.069187,1.553084,2353.240479,-3053.300293,1386.424316,0.037328,-0.114081,-1.601048,2312.845947,-790.935303,1450.338257
2007,0,0.042651,0.062034,1.554065,2354.975098,-3053.069580,1385.562378,0.036922,-0.113638,-1.600894,2314.511719,-790.278076,1450.632690
2008,0,0.044699,0.060090,1.550451,2356.892334,-3052.948730,1384.840210,0.044426,-0.114521,-1.602455,2316.043701,-789.741516,1450.926392
2009,0,0.046996,0.055854,1.550636,2358.684082,-3052.851807,1384.029663,0.045336,-0.115322,-1.603289,2317.527832,-789.182251,1451.150879
2010,0,0.044640,0.056778,1.551004,2360.129639,-3052.625244,1382.946655,0.042727,-0.116340,-1.602693,2319.014893,-788.570618,1451.546509
2011,0,0.047539,0.048949,1.552109,2362.113770,-3052.602783,1382.352417,0.046753,-0.117028,-1.603528,2320.422363,-788.019409,1451.774536
2012,0,0.046181,0.047962,1.551089,2363.990234,-3052.422607,1381.548218,0.046849,-0.116974,-1.603462,2321.845215,-787.544128,1452.162231
2013,0,0.071239,0.044759,1.565937,2365.694092,-3051.825195,1380.387695,0.040943,-0.116068,-1.601544,2323.287842,-787.057861,1452.540771
2014,0,0.067491,0.044860,1.564710,2367.601562,-3051.676270,1379.569092,0.040773,-0.116020,-1.601594,2324.746826,-786.683655,1452.979858
2015,0,0.066995,0.037781,1.563843,2369.370117,-3051.688477,1378.908813,0.044668,-0.115880,-1.602673,2326.115479,-786.248230,1453.382446
2016,0,0.058638,0.039105,1.560188,2371.454102,-3051.505615,1378.525146,0.044915,-0.116547,-1.602752,2327.447754,-785.929138,1453.801758
2017,0,0.023319,0.040833,1.539555,2374.041748,-3052.729248,1378.628296,0.041769,-0.117762,-1.602272,2328.795410,-785.704468,1454.380371
2018,0,0.029604,0.042787,1.541483,2375.298340,-3052.299316,1377.711060,0.041504,-0.118088,-1.601271,2329.945801,-785.339600,1454.881348
2019,0,0.023430,0.039794,1.541865,2377.319092,-3052.373779,1377.280762,0.044083,-0.117619,-1.601614,2331.206787,-785.257935,1455.498291
2020,0,0.020350,0.042248,1.539232,2379.393066,-3052.375977,1376.938354,0.050516,-0.118197,-1.602049,2332.362549,-785.137512,1456.073975
2021,0,0.021275,0.041150,1.536267,2381.491943,-3052.355713,1376.475586,0.052640,-0.119690,-1.601848,2333.471924,-785.067322,1456.639648
2022,0,0.012759,0.044297,1.538366,2383.335449,-3052.413330,1376.016724,0.050897,-0.119206,-1.601966,2334.619629,-785.149231,1457.318237
2023,0,0.012754,0.039274,1.538383,2385.452148,-3052.593750,1375.745117,0.051599,-0.118544,-1.602824,2335.759521,-785.183350,1457.873901
2024,0,0.006484,0.049890,1.536702,2387.387939,-3052.603516,1375.257812,0.050256,-0.117760,-1.602295,2336.870117,-785.265991,1458.385254
2025,0,0.007142,0.048040,1.536945,2389.654297,-3052.651123,1374.989502,0.050613,-0.116893,-1.602864,2337.989014,-785.339172,1459.052856
2026,0,0.005707,0.050643,1.534703,2391.821289,-3052.788574,1374.679565,0.051455,-0.116198,-1.601833,2339.074951,-785.426575,1459.787964
2027,0,0.005512,0.052754,1.531823,2393.969482,-3052.943359,1374.510986,0.054681,-0.114626,-1.602444,2340.182373,-785.635681,1460.489258
2028,0,0.002805,0.055474,1.531601,2396.168457,-3052.872314,1374.256592,0.057326,-0.111790,-1.602150,2341.228271,-785.828430,1461.305298
2029,0,0.000979,0.058414,1.529536,2398.203369,-3053.115967,1374.030396,0.055457,-0.117418,-1.602958,2342.248291,-786.095276,1462.150513
2030,0,0.000929,0.056492,1.528091,2400.036377,-3053.104980,1373.568115,0.053532,-0.115451,-1.603143,2343.228760,-786.359131,1463.057739
2031,0,-0.001054,0.060946,1.523991,2402.125000,-3053.229492,1373.317749,0.050288,-0.116551,-1.602273,2344.065186,-786.639465,1464.076538
2032,0,-0.009984,0.067842,1.525351,2404.159668,-3053.329590,1373.069824,0.051768,-0.118033,-1.601886,2344.925049,-787.041077,1465.142822
2033,0,-0.013147,0.068085,1.523684,2406.393311,-3053.409180,1372.958374,0.052876,-0.118701,-1.601596,2345.699951,-787.444946,1466.241699
2034,0,-0.021579,0.075055,1.523442,2408.394531,-3053.594971,1372.621460,0.052718,-0.119769,-1.601672,2346.440674,-787.928162,1467.325317
2035,0,-0.015481,0.069616,1.522277,2410.581055,-3053.493652,1372.698486,0.049728,-0.120062,-1.601612,2347.131348,-788.356079,1468.324463
2036,0,-0.017349,0.067677,1.520088,2412.824463,-3053.611084,1372.696167,0.052780,-0.122072,-1.602855,2347.894775,-789.022888,1469.654053
2037,0,-0.016834,0.074707,1.518306,2415.093018,-3053.644287,1372.535278,0.053420,-0.122239,-1.603018,2348.602051,-789.658936,1470.891724
2038,0,-0.019489,0.079284,1.518848,2416.998291,-3053.318359,1372.311890,0.051454,-0.121955,-1.602156,2349.348633,-790.338013,1472.072632
2039,0,-0.020822,0.080332,1.517460,2419.211182,-3053.323730,1372.511475,0.057827,-0.120489,-1.602984,2350.031738,-791.100159,1473.337769
2040,0,-0.017372,0.079749,1.513846,2421.393311,-3053.469727,1372.372070,0.057354,-0.119668,-1.602853,2350.721436,-791.897339,1474.655640
2041,0,-0.019670,0.087325,1.509972,2423.545410,-3053.390625,1372.487427,0.057376,-0.118666,-1.603305,2351.337891,-792.713684,1475.983521
2042,0,-0.028650,0.092356,1.513329,2425.896240,-3053.201904,1372.761719,0.056516,-0.119441,-1.604003,2351.883545,-793.523926,1477.307861
