timestamp,data
1724805322.3538485,"[0.09351312383505847, -0.06726093534216397, 0.18137068374527374, 0.0, 0.0, 0.0]"
1724805322.364968,"[0.09515239900106533, -0.06707662210699054, 0.1821047837804361, 0.0, 0.0, 0.0]"
1724805322.3743296,"[0.09681883792989766, -0.06672874674380422, 0.18298312141315046, 0.0, 0.0, 0.0]"
1724805322.3866382,"[0.09821952740619816, -0.06598709517471307, 0.18438378997513405, 0.0, 0.0, 0.0]"
1724805322.3891811,"[0.06793500139570367, -0.05564551480025096, 0.18567682555337245, 0.0, 0.0, 0.0]"
1724805322.3956254,"[0.0689765780334538, -0.05471469223345828, 0.18710170477020444, 0.0, 0.0, 0.0]"
1724805322.405033,"[0.0701364284790447, -0.05397323350182233, 0.18795631132599472, 0.0, 0.0, 0.0]"
1724805322.4140947,"[0.07148098695804965, -0.05338636122268948, 0.18883554934880362, 0.0, 0.0, 0.0]"
1724805322.424526,"[0.07277854682505694, -0.0527243333697076, 0.18960223854111416, 0.0, 0.0, 0.0]"
1724805322.4275756,"[0.10218742485734947, -0.06627628754180886, 0.19547297204062203, 0.0, 0.0, 0.0]"
1724805322.4343026,"[0.10342972898140995, -0.06570481050615064, 0.1959277185785998, 0.0, 0.0, 0.0]"
1724805322.4464805,"[0.1045195768486491, -0.06510272760603554, 0.1961577172898095, 0.0, 0.0, 0.0]"
1724805322.4547038,"[0.10620129330222937, -0.0648635262591529, 0.19444926801199938, 0.0, 0.0, 0.0]"
1724805322.466382,"[0.10404252524717345, -0.050263558474676465, 0.18596085401874266, 0.0, 0.0, 0.0]"
1724805322.474284,"[0.10504183338141371, -0.049418683622860095, 0.18563176125121225, 0.0, 0.0, 0.0]"
1724805322.4843054,"[0.10617836128571942, -0.048153573769553926, 0.18500025493976235, 0.0, 0.0, 0.0]"
1724805322.4972844,"[0.10723052432317151, -0.04685378918393771, 0.18416216220429332, 0.0, 0.0, 0.0]"
1724805322.498315,"[0.14274275483590382, -0.037260461070057836, 0.2065039883365343, 0.0, 0.0, 0.0]"
1724805322.5046506,"[0.1438918277045118, -0.035759824685763913, 0.2058667865221974, 0.0, 0.0, 0.0]"
1724805322.514436,"[0.1448444618219515, -0.03497726971504775, 0.20617265793145087, 0.0, 0.0, 0.0]"
1724805322.5244684,"[0.14558650108865023, -0.034562137450175674, 0.2060691814455595, 0.0, 0.0, 0.0]"
1724805322.5414572,"[0.1463993901613351, -0.033549277299621844, 0.2057729560290463, 0.0, 0.0, 0.0]"
1724805322.542281,"[0.12245976067796502, -0.039360961550872015, 0.21754271774050968, 0.0, 0.0, 0.0]"
1724805322.5479043,"[0.12308869644995979, -0.03792444572191084, 0.21697328208335, 0.0, 0.0, 0.0]"
1724805322.5579085,"[0.123936660933375, -0.036958908107727236, 0.21900231458310243, 0.0, 0.0, 0.0]"
1724805322.5647452,"[0.12466552438959529, -0.035481077310890737, 0.21999260006557256, 0.0, 0.0, 0.0]"
1724805322.574655,"[0.1252397005540669, -0.0338932050156517, 0.21989912694249075, 0.0, 0.0, 0.0]"
1724805322.5865867,"[0.12560724108279833, -0.03247837088892677, 0.22022427843966444, 0.0, 0.0, 0.0]"
1724805322.587891,"[0.12059971326192258, -0.025009390345487183, 0.21110279462287665, 0.0, 0.0, 0.0]"
1724805322.5943866,"[0.1208048596887755, -0.02331111053496759, 0.21120956172233946, 0.0, 0.0, 0.0]"
1724805322.6044188,"[0.12105610906286714, -0.02175256186769781, 0.2109481190580293, 0.0, 0.0, 0.0]"
1724805322.6146932,"[0.12112787911099612, -0.020219631411354026, 0.2103129623090838, 0.0, 0.0, 0.0]"
1724805322.6268196,"[0.12117790771315128, -0.018663998186332253, 0.20963897707901963, 0.0, 0.0, 0.0]"
1724805322.64019,"[0.14932680612041363, -0.03036353491312301, 0.20023004253886872, 0.0, 0.0, 0.0]"
1724805322.6406097,"[0.15037348934088382, -0.030576363428869196, 0.20163352414544958, 0.0, 0.0, 0.0]"
1724805322.6446989,"[0.15063355448131716, -0.02901801472003582, 0.20104665904740024, 0.0, 0.0, 0.0]"
1724805322.654224,"[0.15048899123953868, -0.02766038840602669, 0.20067509657678664, 0.0, 0.0, 0.0]"
1724805322.6678045,"[0.15033824413124613, -0.02588243363258721, 0.19966761883201614, 0.0, 0.0, 0.0]"
1724805322.6742294,"[0.15023889767529558, -0.024006966665748693, 0.19840052877965736, 0.0, 0.0, 0.0]"
1724805322.6844735,"[0.15082254382314655, -0.022581523642230254, 0.19801932495893762, 0.0, 0.0, 0.0]"
1724805322.6948879,"[0.1512785183285793, -0.02088826244158421, 0.19707204995857538, 0.0, 0.0, 0.0]"
1724805322.6980283,"[0.14414790116386803, -0.019571305191814724, 0.19016322925983242, 0.0, 0.0, 0.0]"
1724805322.705246,"[0.14416879843656882, -0.017887648935910588, 0.18897999000008828, 0.0, 0.0, 0.0]"
1724805322.7141109,"[0.14403403648104704, -0.01689604517317808, 0.18903965871183542, 0.0, 0.0, 0.0]"
1724805322.7277215,"[0.14351243572155775, -0.015610234717371631, 0.1886371268787746, 0.0, 0.0, 0.0]"
1724805322.7346714,"[0.14275030293645813, -0.013872562956849837, 0.1873164339979148, 0.0, 0.0, 0.0]"
1724805322.745161,"[0.14252339239672568, -0.01261522511642491, 0.18654117777484247, 0.0, 0.0, 0.0]"
1724805322.7475383,"[0.14872548018917522, -0.011880400715539002, 0.17530744683691468, 0.0, 0.0, 0.0]"
1724805322.7570667,"[0.14861443741913707, -0.010949633554832128, 0.17446209580499336, 0.0, 0.0, 0.0]"
1724805322.7659905,"[0.1481821679583132, -0.009596539673605197, 0.1729870090851213, 0.0, 0.0, 0.0]"
1724805322.7741456,"[0.14788919986181442, -0.008295730007121409, 0.17197280449956534, 0.0, 0.0, 0.0]"
1724805322.7876089,"[0.1468898214055268, -0.007079607967360041, 0.17075556267277217, 0.0, 0.0, 0.0]"
1724805322.7941036,"[0.146135134042102, -0.006202768887104838, 0.17002507142262388, 0.0, 0.0, 0.0]"
1724805322.8046186,"[0.1453072698488345, -0.004876800728430492, 0.16886658738575652, 0.0, 0.0, 0.0]"
1724805322.8084705,"[0.1284979244195722, 0.004919436265323516, 0.16337094651667514, 0.0, 0.0, 0.0]"
1724805322.8178246,"[0.12762146664202217, 0.006403102114131384, 0.16209572767274213, 0.0, 0.0, 0.0]"
1724805322.8239763,"[0.12581372305450797, 0.008631908535291673, 0.160853171728327, 0.0, 0.0, 0.0]"
1724805322.8367069,"[0.12512458643733046, 0.009828901165370626, 0.16017691588372515, 0.0, 0.0, 0.0]"
1724805322.849513,"[0.12387365109970672, 0.011378739918892575, 0.15864732868111786, 0.0, 0.0, 0.0]"
1724805322.8506389,"[0.13565613933088966, 0.008826365384056229, 0.1529355863150206, 0.0, 0.0, 0.0]"
1724805322.8572977,"[0.13660700012059215, 0.008888232431140735, 0.15400756472377075, 0.0, 0.0, 0.0]"
1724805322.8664882,"[0.1352862613515241, 0.009899810968815042, 0.15270047124672287, 0.0, 0.0, 0.0]"
1724805322.8784635,"[0.13409839680879282, 0.011092006611238424, 0.15124797805847395, 0.0, 0.0, 0.0]"
1724805322.8853478,"[0.13240554798104487, 0.012275263358681147, 0.14976488227703397, 0.0, 0.0, 0.0]"
1724805322.8950205,"[0.1312388082661425, 0.013206219965349132, 0.14899029187744028, 0.0, 0.0, 0.0]"
1724805322.9058564,"[0.12974231368926592, 0.014465633608608724, 0.14769146060174806, 0.0, 0.0, 0.0]"
1724805322.9087274,"[0.11699900541034855, 0.0013368251719824444, 0.13627340681583353, 0.0, 0.0, 0.0]"
1724805322.9171977,"[0.11781909189686968, 0.0013461954418795175, 0.13722859424678563, 0.0, 0.0, 0.0]"
1724805322.9245298,"[0.11560940875888448, 0.0027937309021972695, 0.13480711168944076, 0.0, 0.0, 0.0]"
1724805322.934604,"[0.11444487544209549, 0.003623007693614026, 0.1335966389022783, 0.0, 0.0, 0.0]"
1724805322.9478228,"[0.11270653278340535, 0.004596625541669931, 0.13204207059465925, 0.0, 0.0, 0.0]"
1724805322.9597225,"[0.07955898467740449, 0.0005257742716598585, 0.11689124469920774, 0.0, 0.0, 0.0]"
1724805322.9646826,"[0.0801166411120592, 0.0005294596053397173, 0.11771057585364145, 0.0, 0.0, 0.0]"
1724805322.9806223,"[0.07807410430430647, 0.0013322174029706073, 0.11600356767452552, 0.0, 0.0, 0.0]"
1724805322.984945,"[0.07490348324403229, 0.0025897477608463728, 0.11255717456325225, 0.0, 0.0, 0.0]"
1724805322.9943914,"[0.07463638181758928, 0.003022577712220772, 0.11219481998518964, 0.0, 0.0, 0.0]"
1724805323.0050201,"[0.07268306628909507, 0.003865058750406504, 0.11065196951588337, 0.0, 0.0, 0.0]"
1724805323.0160587,"[0.07012134943078173, 0.004805577655079085, 0.10934670853374952, 0.0, 0.0, 0.0]"
1724805323.025856,"[0.06824795285306365, 0.005472859252971646, 0.10867085688049562, 0.0, 0.0, 0.0]"
1724805323.0343585,"[0.08273203407338138, 0.016847682206223805, 0.054003793505275025, 0.0, 0.0, 0.0]"
1724805323.0381846,"[0.08060530117996446, 0.01765313652886939, 0.05227486613465169, 0.0, 0.0, 0.0]"
1724805323.0458956,"[0.0784286138590167, 0.018445942345868674, 0.05049973184518242, 0.0, 0.0, 0.0]"
1724805323.0545657,"[0.0762521318914358, 0.019433174366083782, 0.049666885288650826, 0.0, 0.0, 0.0]"
1724805323.0651393,"[0.07410503427756926, 0.020242413109853283, 0.0483369956259868, 0.0, 0.0, 0.0]"
1724805323.0756745,"[0.0720214192143819, 0.02097804086970187, 0.046893247497671736, 0.0, 0.0, 0.0]"
1724805323.0913503,"[0.06990342836022391, 0.021566833805196008, 0.04575340741660982, 0.0, 0.0, 0.0]"
1724805323.091431,"[0.026002973894403987, 0.007065842143798864, 0.003624130265016079, 0.0, 0.0, 0.0]"
1724805323.0984628,"[0.026185237730112425, 0.007115369074713342, 0.0036495330472475, 0.0, 0.0, 0.0]"
1724805323.107913,"[0.02391605203427954, 0.007598856025488262, 0.001999852929171037, 0.0, 0.0, 0.0]"
1724805323.117745,"[0.021694158074675226, 0.008474253354434467, 0.0018018664098558327, 0.0, 0.0, 0.0]"
1724805323.1241655,"[0.019217462491265776, 0.00949491646563256, 0.001856502850982264, 0.0, 0.0, 0.0]"
1724805323.1408064,"[0.01682872113295712, 0.010168432227652548, 0.0010205143549049938, 0.0, 0.0, 0.0]"
1724805323.1412716,"[0.0040648271977082855, 0.018500007123904975, -0.05123194285410216, 0.0, 0.0, 0.0]"
1724805323.1468215,"[0.0018187776658502757, 0.01902720109029162, -0.05274533805710373, 0.0, 0.0, 0.0]"
1724805323.1545472,"[-0.00011760135890758096, 0.019862576937448393, -0.05270447950196611, 0.0, 0.0, 0.0]"
1724805323.1643202,"[-0.002379346588085103, 0.020415260105143225, -0.05388458619533061, 0.0, 0.0, 0.0]"
1724805323.1746988,"[-0.004559373054616357, 0.0207729771245379, -0.055528387655896974, 0.0, 0.0, 0.0]"
1724805323.1843975,"[-0.007436720838662888, 0.020912541017644247, -0.05557974867153678, 0.0, 0.0, 0.0]"
1724805323.1935682,"[-0.014339013740597676, 0.009833285059118183, -0.06882295838736989, 0.0, 0.0, 0.0]"
1724805323.1962712,"[-0.017589401161314893, 0.010004728449008585, -0.06962190949391499, 0.0, 0.0, 0.0]"
1724805323.2045953,"[-0.018945139976332966, 0.010169669538406098, -0.07068563571966223, 0.0, 0.0, 0.0]"
1724805323.2149417,"[-0.019076369278889112, 0.010239980995137024, -0.07117431755916971, 0.0, 0.0, 0.0]"
1724805323.2250104,"[-0.023200124297394348, 0.009941380465481238, -0.07316899045017589, 0.0, 0.0, 0.0]"
1724805323.2383919,"[-0.036869600202958805, -0.014501828128432351, -0.090912158883597, 0.0, 0.0, 0.0]"
1724805323.2440293,"[-0.03775780720426065, -0.014546069769039294, -0.0919706074565896, 0.0, 0.0, 0.0]"
1724805323.2563756,"[-0.0380206532937032, -0.014647315713719456, -0.09261079464839843, 0.0, 0.0, 0.0]"
1724805323.2647336,"[-0.04126734066315407, -0.01500534164862423, -0.09312125142604936, 0.0, 0.0, 0.0]"
1724805323.2775373,"[-0.040645876244271226, -0.022892886799201054, -0.12734942731237406, 0.0, 0.0, 0.0]"
1724805323.2883406,"[-0.042712150125045964, -0.023191378602150304, -0.12834220453395476, 0.0, 0.0, 0.0]"
1724805323.2958913,"[-0.04300953738525625, -0.023352810245437755, -0.12923554262994452, 0.0, 0.0, 0.0]"
1724805323.3044856,"[-0.04651571999419655, -0.023781586356576193, -0.13040901456622092, 0.0, 0.0, 0.0]"
1724805323.3182938,"[-0.050367849761497094, -0.024364726206714815, -0.13097596504190498, 0.0, 0.0, 0.0]"
1724805323.3243947,"[-0.053131219936640925, -0.02490765557879811, -0.1313041997090587, 0.0, 0.0, 0.0]"
1724805323.3341496,"[-0.05435980460573021, -0.025256966698221143, -0.13193258432803354, 0.0, 0.0, 0.0]"
1724805323.336691,"[-0.0652695460301871, -0.01664687456861457, -0.1574782962699415, 0.0, 0.0, 0.0]"
1724805323.344924,"[-0.06701730908158132, -0.017094684556906138, -0.1581735856792772, 0.0, 0.0, 0.0]"
1724805323.3545775,"[-0.06920922184293397, -0.018148279186494684, -0.15800883554465148, 0.0, 0.0, 0.0]"
1724805323.3641887,"[-0.0706448377595552, -0.018742877166960537, -0.1585755236611251, 0.0, 0.0, 0.0]"
1724805323.3750787,"[-0.07201730024433362, -0.019317255279867496, -0.1592375978637095, 0.0, 0.0, 0.0]"
1724805323.378156,"[-0.10100783419007445, -0.019583693993459075, -0.16876963691742028, 0.0, 0.0, 0.0]"
1724805323.390004,"[-0.10371229312656338, -0.020376260853012, -0.16833566525311833, 0.0, 0.0, 0.0]"
1724805323.3943257,"[-0.10655167433456862, -0.02121154571752747, -0.16764221147885794, 0.0, 0.0, 0.0]"
1724805323.4047267,"[-0.10853601512738835, -0.021916270535445485, -0.1675754594285295, 0.0, 0.0, 0.0]"
1724805323.4155736,"[-0.11096402517594811, -0.022674435978814238, -0.1672782211555993, 0.0, 0.0, 0.0]"
1724805323.4169028,"[-0.12916846565087126, -0.02080762666253419, -0.1669161404119813, 0.0, 0.0, 0.0]"
1724805323.42481,"[-0.13156232007458732, -0.02158428839305562, -0.16657862105505503, 0.0, 0.0, 0.0]"
1724805323.434533,"[-0.1331606802950966, -0.02238002447669412, -0.16649773136289361, 0.0, 0.0, 0.0]"
1724805323.4442186,"[-0.13440723915145156, -0.023212399723596365, -0.16647680383198893, 0.0, 0.0, 0.0]"
1724805323.4545555,"[-0.13717333259007278, -0.02377264776413375, -0.16395350250123403, 0.0, 0.0, 0.0]"
1724805323.4645233,"[-0.13927570570702297, -0.024714291981643925, -0.1621387607491183, 0.0, 0.0, 0.0]"
1724805323.4686093,"[-0.1254827361972671, -0.0253682134778857, -0.17636481360245368, 0.0, 0.0, 0.0]"
1724805323.4745603,"[-0.12657285504878268, -0.026117760099034288, -0.17655756347904794, 0.0, 0.0, 0.0]"
1724805323.484405,"[-0.12768671780188864, -0.027140905875229965, -0.17582224956591141, 0.0, 0.0, 0.0]"
1724805323.49946,"[-0.12867594739263075, -0.02821963509443941, -0.17508087869859126, 0.0, 0.0, 0.0]"
1724805323.5047634,"[-0.12957844140983568, -0.029307207456580057, -0.1747635381457662, 0.0, 0.0, 0.0]"
1724805323.515534,"[-0.1304076753169457, -0.030506403954927624, -0.17512260273633368, 0.0, 0.0, 0.0]"
1724805323.5193536,"[-0.14204072738711235, -0.044570862777584035, -0.18222526088350105, 0.0, 0.0, 0.0]"
1724805323.5251129,"[-0.14290318473770838, -0.04588293548791917, -0.18249328413139515, 0.0, 0.0, 0.0]"
1724805323.5355284,"[-0.143644406288399, -0.04717925236954246, -0.1825269773547566, 0.0, 0.0, 0.0]"
1724805323.5452695,"[-0.14426005222301921, -0.048497139298061175, -0.18222739400116916, 0.0, 0.0, 0.0]"
1724805323.5555665,"[-0.14418043419358686, -0.04972488355224198, -0.18242603825953033, 0.0, 0.0, 0.0]"
1724805323.567039,"[-0.15505207612124042, -0.03129195620254721, -0.16878472727861427, 0.0, 0.0, 0.0]"
1724805323.5794027,"[-0.15539843752605742, -0.03254344750091576, -0.16797032674378143, 0.0, 0.0, 0.0]"
1724805323.5847921,"[-0.15546903445224877, -0.034462792368884894, -0.16505798757566528, 0.0, 0.0, 0.0]"
1724805323.5942025,"[-0.15571527745641184, -0.0358545838570688, -0.16394372978831706, 0.0, 0.0, 0.0]"
1724805323.6044533,"[-0.15577508357082104, -0.03738623747846354, -0.16285656892045608, 0.0, 0.0, 0.0]"
1724805323.6142585,"[-0.15509231032624904, -0.03890423375430521, -0.16074179811801437, 0.0, 0.0, 0.0]"
1724805323.6246986,"[-0.1542225237392928, -0.04036643727912942, -0.15840974871149172, 0.0, 0.0, 0.0]"
1724805323.6276119,"[-0.14683681353507155, -0.01086671623471987, -0.1556339836331197, 0.0, 0.0, 0.0]"
1724805323.634244,"[-0.14627731191194762, -0.012060568361156241, -0.15421082806814132, 0.0, 0.0, 0.0]"
1724805323.6450431,"[-0.14581116310609235, -0.013191942329028093, -0.15318568044635664, 0.0, 0.0, 0.0]"
1724805323.6548655,"[-0.14503399336560907, -0.014426719330216532, -0.15171080529677575, 0.0, 0.0, 0.0]"
1724805323.6642163,"[-0.14436269109806385, -0.015479829870930622, -0.1507991344155379, 0.0, 0.0, 0.0]"
1724805323.6758995,"[-0.14352964608793717, -0.016592784408458662, -0.14957639110276627, 0.0, 0.0, 0.0]"
1724805323.6839652,"[-0.14297667522253904, -0.03870149680709485, -0.14538380997590816, 0.0, 0.0, 0.0]"
1724805323.686485,"[-0.14082993048306752, -0.038774465122920446, -0.14468907431664443, 0.0, 0.0, 0.0]"
1724805323.6944287,"[-0.13932550142190056, -0.03948487026655172, -0.14370976814923075, 0.0, 0.0, 0.0]"
1724805323.7040212,"[-0.13794728156659236, -0.0405517902958125, -0.14236354139696938, 0.0, 0.0, 0.0]"
1724805323.714424,"[-0.1364930477375807, -0.04135658439073417, -0.14023786516773332, 0.0, 0.0, 0.0]"
1724805323.7245843,"[-0.13482870487530535, -0.04210584895841388, -0.13815342973708683, 0.0, 0.0, 0.0]"
1724805323.734845,"[-0.13325474654767924, -0.04317840338260158, -0.13609589865326435, 0.0, 0.0, 0.0]"
1724805323.7383637,"[-0.11760599564611326, -0.01888893534751813, -0.12057532180913798, 0.0, 0.0, 0.0]"
1724805323.74445,"[-0.1157499624117105, -0.01985712522939867, -0.11874098298641217, 0.0, 0.0, 0.0]"
1724805323.7546484,"[-0.11317078196551604, -0.020290568379571897, -0.11538907284706648, 0.0, 0.0, 0.0]"
1724805323.7646184,"[-0.11074148035654584, -0.020967009584140776, -0.11275125870231151, 0.0, 0.0, 0.0]"
1724805323.7748196,"[-0.1085852931934971, -0.021845323178346202, -0.11143205379332859, 0.0, 0.0, 0.0]"
1724805323.7777247,"[-0.13311653319800829, -0.03625129003143428, -0.08625710232541058, 0.0, 0.0, 0.0]"
1724805323.7898278,"[-0.1323740155763272, -0.03673784371661763, -0.0829044652394419, 0.0, 0.0, 0.0]"
1724805323.794603,"[-0.13079132011463016, -0.03754213639299733, -0.0803154547713505, 0.0, 0.0, 0.0]"
1724805323.8065734,"[-0.12875211695944627, -0.038517390147976845, -0.07822424760516825, 0.0, 0.0, 0.0]"
1724805323.8143125,"[-0.12662818695189068, -0.039535014145111354, -0.07728995918854988, 0.0, 0.0, 0.0]"
1724805323.8239565,"[-0.12442803553842766, -0.04052716469534871, -0.07687590667418082, 0.0, 0.0, 0.0]"
1724805323.8270848,"[-0.10196207642203993, -0.016315978137365145, -0.04527106218811404, 0.0, 0.0, 0.0]"
1724805323.8350456,"[-0.09956462223789961, -0.01709868171836731, -0.04414325886948259, 0.0, 0.0, 0.0]"
1724805323.844335,"[-0.09719377526599104, -0.017825444128808068, -0.04275219399882479, 0.0, 0.0, 0.0]"
1724805323.8564177,"[-0.0941531964857964, -0.018666339777122686, -0.04148562991775428, 0.0, 0.0, 0.0]"
1724805323.8651977,"[-0.09201849306258948, -0.019309194938501077, -0.04022645280961122, 0.0, 0.0, 0.0]"
1724805323.8759646,"[-0.08955005003158797, -0.020009986932138506, -0.03865056805001976, 0.0, 0.0, 0.0]"
1724805323.8852208,"[-0.08693860004131572, -0.021214258343823095, -0.04146685246558272, 0.0, 0.0, 0.0]"
1724805323.8955257,"[-0.08438634106626014, -0.022111044855270587, -0.04177280503225789, 0.0, 0.0, 0.0]"
1724805323.9057863,"[-0.08190794965236953, -0.02282973040617592, -0.040803687484803924, 0.0, 0.0, 0.0]"
1724805323.908616,"[-0.08846166801086382, -0.00316128393272686, 0.08756082906407082, 0.0, 0.0, 0.0]"
1724805323.9141545,"[-0.08557714318976274, -0.003865429375876977, 0.08853830295393043, 0.0, 0.0, 0.0]"
1724805323.9241126,"[-0.0825716504052882, -0.004531025497351276, 0.08950546776725449, 0.0, 0.0, 0.0]"
1724805323.9341674,"[-0.07977164942007141, -0.005074176330435531, 0.0915149998705645, 0.0, 0.0, 0.0]"
1724805323.947581,"[-0.07701731331345843, -0.00562752522082702, 0.09400254691817886, 0.0, 0.0, 0.0]"
1724805323.9550893,"[-0.07421615652352767, -0.006202277124938069, 0.09635449935231094, 0.0, 0.0, 0.0]"
1724805323.9582076,"[-0.06628026181836137, -0.02469597485051038, 0.11968402067395899, 0.0, 0.0, 0.0]"
1724805323.9668696,"[-0.06411667790722922, -0.025288479327311823, 0.12184518897457512, 0.0, 0.0, 0.0]"
1724805323.9740038,"[-0.061317471439461056, -0.025967758904273976, 0.12417870575875636, 0.0, 0.0, 0.0]"
1724805323.9840436,"[-0.05842119881492126, -0.027192793395494286, 0.12650011674478112, 0.0, 0.0, 0.0]"
1724805323.9940662,"[-0.05571259694402733, -0.028064239709070904, 0.12846565799519763, 0.0, 0.0, 0.0]"
1724805324.0042024,"[-0.052977362302591854, -0.028834133522046897, 0.13035201046363198, 0.0, 0.0, 0.0]"
1724805324.0143545,"[-0.05015533728133412, -0.028808265070958215, 0.13087639523758723, 0.0, 0.0, 0.0]"
1724805324.0250623,"[-0.04725267656679239, -0.02887813542266902, 0.13151574277319283, 0.0, 0.0, 0.0]"
1724805324.0301108,"[-0.030437006817629925, 0.0019301125880418343, 0.17287872931866202, 0.0, 0.0, 0.0]"
1724805324.0343046,"[-0.027728570260082734, 0.0017958677980223188, 0.17426778732396192, 0.0, 0.0, 0.0]"
1724805324.0439067,"[-0.025193840781863302, 0.001562830299665357, 0.1757672678447782, 0.0, 0.0, 0.0]"
