timestamp,data
1724797021.6891024,"[0.031586475835017905, 0.046999035374668964, -0.033481934881350844, 0.0, 0.0, 0.0]"
1724797021.6999247,"[0.030276331486856992, 0.04729963826634629, -0.03392554391993978, 0.0, 0.0, 0.0]"
1724797021.7006376,"[0.028950174859212877, 0.04287406930093429, -0.05356667656892011, 0.0, 0.0, 0.0]"
1724797021.7082367,"[0.027341819622288828, 0.04318220601842561, -0.0541179724118825, 0.0, 0.0, 0.0]"
1724797021.7188926,"[0.025332559299237313, 0.043762578237303576, -0.05401567268605724, 0.0, 0.0, 0.0]"
1724797021.7287564,"[0.024604427416368986, 0.04406662480749588, -0.054243621704461974, 0.0, 0.0, 0.0]"
1724797021.7386358,"[0.02345077232345415, 0.0444126065279115, -0.05436418773499871, 0.0, 0.0, 0.0]"
1724797021.7539039,"[0.013225311566651807, 0.030073646402509494, -0.06182990558802319, 0.0, 0.0, 0.0]"
1724797021.7611547,"[0.013318012348661049, 0.030284442989442974, -0.06226329277672429, 0.0, 0.0, 0.0]"
1724797021.7690165,"[0.011047437174663232, 0.030521323153019385, -0.06182527438581162, 0.0, 0.0, 0.0]"
1724797021.7793708,"[0.011123572938289247, 0.030732302568761107, -0.062252553591478035, 0.0, 0.0, 0.0]"
1724797021.7887056,"[0.010575576579855191, 0.030895623725745308, -0.060684807357466425, 0.0, 0.0, 0.0]"
1724797021.799656,"[0.009593340828519698, 0.031172745408724046, -0.060135388323272504, 0.0, 0.0, 0.0]"
1724797021.8099833,"[0.008418578899831086, 0.031492745935723064, -0.060038077467818765, 0.0, 0.0, 0.0]"
1724797021.8125718,"[0.01567308950264261, 0.04733271222506093, -0.06903292832846253, 0.0, 0.0, 0.0]"
1724797021.8194745,"[0.014368067642980422, 0.04865625417681151, -0.06883876076927649, 0.0, 0.0, 0.0]"
1724797021.8296673,"[0.01335429226931425, 0.049426452562272724, -0.06903217441367111, 0.0, 0.0, 0.0]"
1724797021.838757,"[0.012251149923022476, 0.05002515946618691, -0.06915804565209092, 0.0, 0.0, 0.0]"
1724797021.851108,"[0.010830881499265909, 0.05038682288217228, -0.06923985585799551, 0.0, 0.0, 0.0]"
1724797021.865746,"[0.014876269650716291, 0.029928591427279716, -0.0679220182798123, 0.0, 0.0, 0.0]"
1724797021.8717954,"[0.013826390005581115, 0.03028883987375972, -0.0678370869398462, 0.0, 0.0, 0.0]"
1724797021.8795004,"[0.013922573069278325, 0.030499674406661403, -0.06830924346807052, 0.0, 0.0, 0.0]"
1724797021.8820167,"[0.012931120885818291, 0.03134920254945798, -0.06879342378503318, 0.0, 0.0, 0.0]"
1724797021.911354,"[0.012369170553901385, 0.031987654848127114, -0.0690301141252708, 0.0, 0.0, 0.0]"
1724797021.9189098,"[0.011027898886134237, 0.03206764861116275, -0.069423038101876, 0.0, 0.0, 0.0]"
1724797021.922593,"[0.01644822073505762, 0.027656489169670312, -0.07301340739320562, 0.0, 0.0, 0.0]"
1724797021.9401693,"[0.016563512001892135, 0.027850343065719405, -0.07352518361325146, 0.0, 0.0, 0.0]"
1724797021.943511,"[0.01474949872981476, 0.028949311627823486, -0.07331461967189225, 0.0, 0.0, 0.0]"
1724797021.9540486,"[0.013720373470190738, 0.029845435181239926, -0.073370495084861, 0.0, 0.0, 0.0]"
1724797021.977064,"[0.01244578487660527, 0.030984879486868403, -0.07210568174436346, 0.0, 0.0, 0.0]"
1724797021.9811244,"[0.01212153197559258, 0.03192865024675509, -0.07091904844042343, 0.0, 0.0, 0.0]"
1724797021.9870262,"[0.017444630387415484, 0.02420927268331807, -0.07722209509844896, 0.0, 0.0, 0.0]"
1724797022.004397,"[0.017147244519064672, 0.02491586521663883, -0.0765203162704182, 0.0, 0.0, 0.0]"
1724797022.0098474,"[0.01683124097043921, 0.025541669596741902, -0.0760274384306846, 0.0, 0.0, 0.0]"
1724797022.012676,"[0.016478435192430325, 0.02629339189172471, -0.0752313965326023, 0.0, 0.0, 0.0]"
1724797022.01646,"[0.01659142965541446, 0.026474048114172467, -0.07574750995159389, 0.0, 0.0, 0.0]"
1724797022.0277007,"[0.016221841690221384, 0.027148321611203067, -0.07502527589107975, 0.0, 0.0, 0.0]"
1724797022.041226,"[0.01584929449001098, 0.027837014040133244, -0.07435816480633475, 0.0, 0.0, 0.0]"
1724797022.0504546,"[0.016064784207660707, 0.02816765323331514, -0.07416971926437713, 0.0, 0.0, 0.0]"
1724797022.0583715,"[-0.00015464748342996582, 0.008451984611827636, -0.08167137742779171, 0.0, 0.0, 0.0]"
1724797022.0620952,"[-0.00018801790131109868, 0.008960956469846673, -0.08127579528324627, 0.0, 0.0, 0.0]"
1724797022.070798,"[-0.00018932818582247842, 0.009023351658540972, -0.08184147284649873, 0.0, 0.0, 0.0]"
1724797022.0743697,"[-0.0003317033508711157, 0.009662308701408526, -0.08116252753359697, 0.0, 0.0, 0.0]"
1724797022.0872605,"[-0.0006258692616749605, 0.010434940412665728, -0.08093259883215088, 0.0, 0.0, 0.0]"
1724797022.0930483,"[-0.0007307140338786916, 0.011173362009518024, -0.08051404679956169, 0.0, 0.0, 0.0]"
1724797022.1029716,"[-0.0007549142177614225, 0.011906345694965735, -0.08001362566325435, 0.0, 0.0, 0.0]"
1724797022.1072657,"[-0.010980622853255746, 0.00819002759258749, -0.07422007584558839, 0.0, 0.0, 0.0]"
1724797022.1126807,"[-0.010660500308861169, 0.008635385423367895, -0.0749109862593992, 0.0, 0.0, 0.0]"
1724797022.122404,"[-0.01063749598146621, 0.009230960596830854, -0.07477032900266815, 0.0, 0.0, 0.0]"
1724797022.1340246,"[-0.010742145716893338, 0.009856381841694808, -0.07439886636496393, 0.0, 0.0, 0.0]"
1724797022.1430986,"[-0.010756914098781328, 0.010562815116772584, -0.07396186731763914, 0.0, 0.0, 0.0]"
1724797022.1535285,"[-0.0107414453726495, 0.011651900161230107, -0.07422769245238531, 0.0, 0.0, 0.0]"
1724797022.163573,"[-0.010814130634724204, 0.011731318723324826, -0.07472994539110879, 0.0, 0.0, 0.0]"
1724797022.1665502,"[0.0011061559361006204, -0.01329725069978953, -0.06960520651628534, 0.0, 0.0, 0.0]"
1724797022.1738205,"[0.001187031320438178, -0.01241489562485901, -0.06943287320541479, 0.0, 0.0, 0.0]"
1724797022.1832364,"[0.002515708409846261, -0.011024516809612745, -0.06833537733695945, 0.0, 0.0, 0.0]"
1724797022.193054,"[0.003070647252821063, -0.010450554630319632, -0.06793756556440177, 0.0, 0.0, 0.0]"
1724797022.203827,"[0.0038054491113043436, -0.009172532916768693, -0.06659021860974879, 0.0, 0.0, 0.0]"
1724797022.2129583,"[0.0038317385066297914, -0.009234533979036955, -0.06704358878792195, 0.0, 0.0, 0.0]"
1724797022.224036,"[0.004014853604440428, -0.008300936210361093, -0.06599473144969928, 0.0, 0.0, 0.0]"
1724797022.227251,"[0.0038892325502416247, 0.04504253385402054, -0.05749135931407518, 0.0, 0.0, 0.0]"
1724797022.233,"[0.003916493526061075, 0.045358252549258994, -0.0578943361316972, 0.0, 0.0, 0.0]"
1724797022.2430103,"[0.00411326905306995, 0.04608373873045488, -0.05776475116208356, 0.0, 0.0, 0.0]"
1724797022.2532477,"[0.004804960139741373, 0.04765135487717327, -0.05735244828007448, 0.0, 0.0, 0.0]"
1724797022.2633789,"[0.005365155225392412, 0.04889380879732411, -0.057103586347909616, 0.0, 0.0, 0.0]"
1724797022.267093,"[-0.00890174030181015, 0.02215989438829868, -0.05483979592595044, 0.0, 0.0, 0.0]"
1724797022.2741065,"[-0.008964135677757416, 0.022315220750833482, -0.05522418701888934, 0.0, 0.0, 0.0]"
1724797022.2846458,"[-0.00808834492685308, 0.023436909748214232, -0.054970327294215804, 0.0, 0.0, 0.0]"
1724797022.2935126,"[-0.007251573697000073, 0.02461674029892051, -0.05435151516601949, 0.0, 0.0, 0.0]"
1724797022.3029554,"[-0.005778993854129035, 0.026407016625726937, -0.05308730879537678, 0.0, 0.0, 0.0]"
1724797022.3158162,"[0.0001247207527523333, 0.013010358458217955, -0.04978915812574294, 0.0, 0.0, 0.0]"
1724797022.3233416,"[0.000937375712569333, 0.013681876845762683, -0.04968795346808581, 0.0, 0.0, 0.0]"
1724797022.333626,"[0.0019075237625555093, 0.014679602088557838, -0.04918212159613971, 0.0, 0.0, 0.0]"
1724797022.3435082,"[0.0025400439409534598, 0.016025723428900046, -0.04842577303630769, 0.0, 0.0, 0.0]"
1724797022.3526926,"[0.0032299701338277223, 0.0173323790710325, -0.04764548778033288, 0.0, 0.0, 0.0]"
1724797022.3651485,"[0.00394867760403509, 0.01841148394566641, -0.04695249506194462, 0.0, 0.0, 0.0]"
1724797022.36662,"[0.001428321450618159, 0.051415965177777426, -0.04838987314402775, 0.0, 0.0, 0.0]"
1724797022.372922,"[0.002353104585348512, 0.052593528522750656, -0.047778943289165425, 0.0, 0.0, 0.0]"
1724797022.382681,"[0.0031733561386537434, 0.05309843674857052, -0.04678857935224582, 0.0, 0.0, 0.0]"
1724797022.3931305,"[0.004130194456358493, 0.05387466769902601, -0.046042722097767566, 0.0, 0.0, 0.0]"
1724797022.4040947,"[0.005216420816167815, 0.054763690075806774, -0.04555825051868434, 0.0, 0.0, 0.0]"
1724797022.4131627,"[0.006301872539760963, 0.055490948290111655, -0.043957150657693705, 0.0, 0.0, 0.0]"
1724797022.4158895,"[-0.004927881697909111, 0.022088360298550186, -0.04607954528513978, 0.0, 0.0, 0.0]"
1724797022.4236286,"[-0.004962422924763614, 0.022243185253913857, -0.0464025327520917, 0.0, 0.0, 0.0]"
1724797022.432478,"[-0.002511263255022977, 0.023432451785508512, -0.044019522837455465, 0.0, 0.0, 0.0]"
1724797022.4447844,"[-0.0013630291847302478, 0.023946482492163645, -0.04261805543789991, 0.0, 0.0, 0.0]"
1724797022.4536169,"[6.0868492189379084e-05, 0.024654908291881043, -0.04135954925989253, 0.0, 0.0, 0.0]"
1724797022.4628232,"[0.0013439920577935937, 0.025357522811542365, -0.040562772441114385, 0.0, 0.0, 0.0]"
1724797022.4659588,"[0.004567480256630901, 0.0066263511378758175, -0.036069930464480884, 0.0, 0.0, 0.0]"
1724797022.4728155,"[0.004599495305158688, 0.006672797524356255, -0.03632275707988612, 0.0, 0.0, 0.0]"
1724797022.482905,"[0.006222121756754613, 0.007385226931483682, -0.03600927767075743, 0.0, 0.0, 0.0]"
1724797022.494343,"[0.008610644441377073, 0.008236815222953352, -0.03562542063990138, 0.0, 0.0, 0.0]"
1724797022.5032544,"[0.009924765994157718, 0.008629695796760843, -0.03535981979606349, 0.0, 0.0, 0.0]"
1724797022.5148723,"[0.0018468045442960807, 0.017488877505926113, -0.038744598331952776, 0.0, 0.0, 0.0]"
1724797022.5233028,"[0.0018597494359617074, 0.017611463095920925, -0.03901617261932627, 0.0, 0.0, 0.0]"
1724797022.5338428,"[0.004600371347066027, 0.018360124122749524, -0.03816457138537365, 0.0, 0.0, 0.0]"
1724797022.5443804,"[0.004632435470176318, 0.018487098091974477, -0.03842827294713038, 0.0, 0.0, 0.0]"
1724797022.554396,"[0.007205770412450053, 0.018864550660073316, -0.03761827913123457, 0.0, 0.0, 0.0]"
1724797022.5641649,"[0.008877753693111713, 0.019107043654692707, -0.03704399233011538, 0.0, 0.0, 0.0]"
1724797022.572999,"[0.012010779230911999, 0.02000256438007631, -0.03546737526834643, 0.0, 0.0, 0.0]"
1724797022.5849438,"[0.013431508321239162, 0.020621204356119128, -0.03495823715918378, 0.0, 0.0, 0.0]"
1724797022.586516,"[0.005008466350211423, 0.009329448344007214, -0.020474386866125318, 0.0, 0.0, 0.0]"
1724797022.5927598,"[0.005043572422759634, 0.009394841673521283, -0.02061789892359816, 0.0, 0.0, 0.0]"
1724797022.6026075,"[0.007956758746478575, 0.009959243594962931, -0.019811358748332022, 0.0, 0.0, 0.0]"
1724797022.6125,"[0.009117283835522171, 0.00971125255120276, -0.02025850919455653, 0.0, 0.0, 0.0]"
1724797022.627035,"[0.010522567695040263, 0.009629885860587318, -0.02032918842573837, 0.0, 0.0, 0.0]"
1724797022.6325219,"[0.012021902853274426, 0.009746048945312903, -0.02015781585593386, 0.0, 0.0, 0.0]"
1724797022.6423953,"[0.013447311031042549, 0.009580909852831105, -0.02053350412432585, 0.0, 0.0, 0.0]"
1724797022.653098,"[0.014849528863883897, 0.009382802641562646, -0.020996016476610962, 0.0, 0.0, 0.0]"
1724797022.6585891,"[0.009549132573513525, 0.03727381514427463, -0.012953565491189221, 0.0, 0.0, 0.0]"
1724797022.6624925,"[0.009616065745757778, 0.03753508020369711, -0.013044361510987278, 0.0, 0.0, 0.0]"
1724797022.6748142,"[0.0111604272997697, 0.03758665638251204, -0.014129306397197236, 0.0, 0.0, 0.0]"
1724797022.6832347,"[0.011237716278428213, 0.037846451660061106, -0.014227070750171076, 0.0, 0.0, 0.0]"
1724797022.6938028,"[0.013157908657806222, 0.03777502308804349, -0.015740243326126637, 0.0, 0.0, 0.0]"
1724797022.6978078,"[0.022714779747975332, 0.010753350448446162, 0.03275160711672257, 0.0, 0.0, 0.0]"
1724797022.7027664,"[0.023929981235811415, 0.010687257018608048, 0.03247662245932999, 0.0, 0.0, 0.0]"
1724797022.7148345,"[0.02667205546984664, 0.010764667715466233, 0.030663714380447807, 0.0, 0.0, 0.0]"
1724797022.7230408,"[0.026856725251684258, 0.010839071300086184, 0.03087545351325617, 0.0, 0.0, 0.0]"
1724797022.7328873,"[0.02947188040700034, 0.010847989537880768, 0.029737532105409283, 0.0, 0.0, 0.0]"
1724797022.7431786,"[0.0306837090327236, 0.010807216529301228, 0.029676393227729216, 0.0, 0.0, 0.0]"
1724797022.7527518,"[0.03200097355507843, 0.010848700841235145, 0.02933644795103594, 0.0, 0.0, 0.0]"
1724797022.7652316,"[0.0332927668844695, 0.010757495963398969, 0.029312317118880236, 0.0, 0.0, 0.0]"
1724797022.7656093,"[0.016118300697085017, 0.03048082955158492, 0.05773522577317946, 0.0, 0.0, 0.0]"
1724797022.7727282,"[0.017237648328282278, 0.030486973260502905, 0.058277234988345195, 0.0, 0.0, 0.0]"
1724797022.783417,"[0.018352020044739948, 0.030514209134372774, 0.05897749931112886, 0.0, 0.0, 0.0]"
1724797022.793065,"[0.018479022441264245, 0.030725108869935354, 0.05938521308058522, 0.0, 0.0, 0.0]"
1724797022.8026605,"[0.0207436541828786, 0.030423881007028662, 0.06020940718081304, 0.0, 0.0, 0.0]"
1724797022.8129935,"[0.02168004381607499, 0.03056891338149963, 0.061355599452274194, 0.0, 0.0, 0.0]"
1724797022.822699,"[0.022669553230048236, 0.030510667472097772, 0.06182429173263308, 0.0, 0.0, 0.0]"
1724797022.8330045,"[0.022823008817563526, 0.030715682688595897, 0.06224045136455616, 0.0, 0.0, 0.0]"
1724797022.8361022,"[0.03432503051904648, 0.007005249823306979, 0.05440913977587196, 0.0, 0.0, 0.0]"
1724797022.843725,"[0.03456562652735755, 0.007054352041694644, 0.054790512250936486, 0.0, 0.0, 0.0]"
1724797022.8525293,"[0.035777658922461715, 0.006393776641164468, 0.05488231045784137, 0.0, 0.0, 0.0]"
1724797022.8627353,"[0.036025064064325076, 0.006437904483718598, 0.055261653206727206, 0.0, 0.0, 0.0]"
1724797022.8724425,"[0.03704292753038313, 0.005838099332591638, 0.05473258090463302, 0.0, 0.0, 0.0]"
1724797022.8832319,"[0.037339292079620647, 0.005946303048453116, 0.054256362288622136, 0.0, 0.0, 0.0]"
1724797022.8929489,"[0.03795067808824926, 0.005709967478106594, 0.05384681969257752, 0.0, 0.0, 0.0]"
1724797022.90468,"[0.03862113590797049, 0.00532678154501472, 0.05332232332286612, 0.0, 0.0, 0.0]"
1724797022.9072108,"[0.01763892664346999, 0.01137347381808413, 0.07496926065080334, 0.0, 0.0, 0.0]"
1724797022.9124775,"[0.017762563979755994, 0.011453194428958553, 0.07549474612265476, 0.0, 0.0, 0.0]"
1724797022.9223218,"[0.01788290724298428, 0.010796244853372135, 0.07468302802432768, 0.0, 0.0, 0.0]"
1724797022.9342322,"[0.01800652148997315, 0.010870801888173234, 0.07519914057395823, 0.0, 0.0, 0.0]"
1724797022.9435616,"[0.018338726720580414, 0.010392385334410236, 0.0751161292021311, 0.0, 0.0, 0.0]"
1724797022.952734,"[0.018759827248461473, 0.010130241262551926, 0.07534319541296672, 0.0, 0.0, 0.0]"
1724797022.9677649,"[0.01918382073948736, 0.009691747161659027, 0.07532832878289415, 0.0, 0.0, 0.0]"
1724797022.9730527,"[0.019038239269868366, 0.008961179882424482, 0.07597437941456622, 0.0, 0.0, 0.0]"
1724797022.984231,"[0.01874482727141796, 0.00808712719419007, 0.07660958976081043, 0.0, 0.0, 0.0]"
1724797022.9883654,"[0.04668422883300517, 0.003969871244568626, 0.07678881519527016, 0.0, 0.0, 0.0]"
1724797022.992555,"[0.04691718605044681, 0.0035370403784078406, 0.07710230570168203, 0.0, 0.0, 0.0]"
1724797023.0042803,"[0.04724375119166699, 0.0035616376740486965, 0.07763896971810379, 0.0, 0.0, 0.0]"
1724797023.013089,"[0.04757157220496048, 0.0026749605463613365, 0.0772888746328983, 0.0, 0.0, 0.0]"
1724797023.0259688,"[0.047960786553223354, 0.0023008007857179954, 0.07716697088471004, 0.0, 0.0, 0.0]"
1724797023.0326607,"[0.04824118702249165, 0.0017897237265694392, 0.07695156325118567, 0.0, 0.0, 0.0]"
1724797023.0427783,"[0.04866000043450724, 0.0011883594773575853, 0.07684565375192146, 0.0, 0.0, 0.0]"
1724797023.0528224,"[0.04907643834876823, 0.0005017957236939829, 0.0767839484601666, 0.0, 0.0, 0.0]"
1724797023.0610945,"[0.04739072704066661, 0.020006259727644003, 0.06681630581808419, 0.0, 0.0, 0.0]"
1724797023.0640364,"[0.04768785699964172, 0.019413401436122937, 0.06658052009171632, 0.0, 0.0, 0.0]"
1724797023.0736067,"[0.047897557533260804, 0.01845141745829658, 0.06629247318329606, 0.0, 0.0, 0.0]"
1724797023.082462,"[0.04791061890278109, 0.017606845088105328, 0.06610959626889026, 0.0, 0.0, 0.0]"
1724797023.0928743,"[0.04823946539588012, 0.017727434710401224, 0.06656323915604388, 0.0, 0.0, 0.0]"
1724797023.1033554,"[0.04818907196086077, 0.017050112332139555, 0.06630289192065252, 0.0, 0.0, 0.0]"
1724797023.1158304,"[0.047589639349915634, 0.01632645164407479, 0.06550479783392484, 0.0, 0.0, 0.0]"
1724797023.1169064,"[0.04625352020193402, 0.016392393004211418, 0.05623699504293391, 0.0, 0.0, 0.0]"
1724797023.1230726,"[0.046127836118861475, 0.016075673253348712, 0.055974043430244064, 0.0, 0.0, 0.0]"
1724797023.1330094,"[0.046448889594573335, 0.016187547832571033, 0.05636362188037643, 0.0, 0.0, 0.0]"
1724797023.1433334,"[0.04600185147869605, 0.015307789282113224, 0.05560895005339071, 0.0, 0.0, 0.0]"
1724797023.1536353,"[0.04547898030949323, 0.014122318233271763, 0.056006225668403437, 0.0, 0.0, 0.0]"
1724797023.1661315,"[0.04521463343870262, 0.013337781523922516, 0.05571235823958926, 0.0, 0.0, 0.0]"
1724797023.1742306,"[0.04552040113412524, 0.01342748944083384, 0.05608929135138318, 0.0, 0.0, 0.0]"
1724797023.183016,"[0.045163787018879076, 0.012675164348546814, 0.055926558943367254, 0.0, 0.0, 0.0]"
1724797023.1875343,"[0.04304996749234853, 0.02903484966279055, 0.046198795140452414, 0.0, 0.0, 0.0]"
1724797023.1929212,"[0.04207961323671316, 0.02776288865144255, 0.04532194035582545, 0.0, 0.0, 0.0]"
1724797023.2065985,"[0.04172118853927705, 0.027211938269804285, 0.04486639498686169, 0.0, 0.0, 0.0]"
1724797023.2127337,"[0.04151528569546145, 0.02626579813008158, 0.043947820056424065, 0.0, 0.0, 0.0]"
1724797023.222823,"[0.04135584154028914, 0.02579537410363181, 0.04354820191981073, 0.0, 0.0, 0.0]"
1724797023.234761,"[0.040474748867774864, 0.024746988241622074, 0.04261843718738622, 0.0, 0.0, 0.0]"
1724797023.23765,"[0.0572331373421345, -0.010470814472547007, 0.028252306386980668, 0.0, 0.0, 0.0]"
1724797023.2425404,"[0.05731245119544074, -0.011468682840533383, 0.028279165251083812, 0.0, 0.0, 0.0]"
1724797023.2550967,"[0.057163781860604015, -0.012736697996705851, 0.028063162294293613, 0.0, 0.0, 0.0]"
1724797023.2630334,"[0.05681025063733992, -0.013898688265907259, 0.027712753772283834, 0.0, 0.0, 0.0]"
1724797023.2727482,"[0.05573911295511214, -0.014790480332663874, 0.027712889707267575, 0.0, 0.0, 0.0]"
1724797023.2841663,"[0.05458345531851799, -0.015628380852872856, 0.02786196428633921, 0.0, 0.0, 0.0]"
1724797023.2855382,"[0.05546481602565784, 0.04587386070858364, 0.01782330371850918, 0.0, 0.0, 0.0]"
1724797023.2965395,"[0.05479357166267899, 0.04533353017769508, 0.017771110628782158, 0.0, 0.0, 0.0]"
1724797023.302652,"[0.05408481426024755, 0.04468831565865589, 0.017569928795877307, 0.0, 0.0, 0.0]"
1724797023.3125403,"[0.05314460933885253, 0.04389912875004468, 0.01575405288210113, 0.0, 0.0, 0.0]"
1724797023.3232977,"[0.05226447763052689, 0.043053094842090855, 0.014769038840464826, 0.0, 0.0, 0.0]"
1724797023.3338745,"[0.051433600596861105, 0.04214277609070951, 0.014168012368859895, 0.0, 0.0, 0.0]"
1724797023.3427465,"[0.049968844005574976, 0.040214904103390854, 0.01480127164673803, 0.0, 0.0, 0.0]"
1724797023.3533869,"[0.048812328452399106, 0.038659862177414045, 0.015694123331386926, 0.0, 0.0, 0.0]"
1724797023.3583288,"[0.05670781282505188, 0.004320049630945652, 8.116621291064341e-05, 0.0, 0.0, 0.0]"
1724797023.3626325,"[0.05571722870482329, 0.0029925675852531595, 0.0002062158491121333, 0.0, 0.0, 0.0]"
1724797023.373605,"[0.055022123453759, 0.002242092454093228, -0.0002778823086840192, 0.0, 0.0, 0.0]"
1724797023.3831213,"[0.054269608850906995, 0.0016042863302051088, -0.0008315144581018545, 0.0, 0.0, 0.0]"
1724797023.3936713,"[0.05335769529259776, 0.0008952408352207201, -0.0013283384035019847, 0.0, 0.0, 0.0]"
1724797023.398705,"[0.07623991291439987, 0.03820289449324448, -0.04046565301331207, 0.0, 0.0, 0.0]"
1724797023.4033358,"[0.07535841300534264, 0.03764537628973797, -0.04135715738615059, 0.0, 0.0, 0.0]"
1724797023.4153447,"[0.07443660296516115, 0.036744517150312794, -0.04419190538921756, 0.0, 0.0, 0.0]"
