Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
190,0,0.013164,0.043641,1.464846,2349.919678,-3125.176270,933.489746,0.018377,-0.138312,-1.617915,2414.766113,-1208.440430,987.788574
191,0,0.006114,0.050673,1.467254,2350.892578,-3123.135254,933.726196,0.015459,-0.137501,-1.617014,2414.709229,-1208.711670,987.748047
192,0,0.004293,0.045885,1.466663,2351.665771,-3121.151367,933.871033,0.017447,-0.138329,-1.617428,2414.602295,-1209.116943,987.881836
193,0,0.002487,0.048250,1.466048,2352.639404,-3119.074951,934.017273,0.015353,-0.137765,-1.616735,2414.462891,-1209.421387,987.766663
194,0,0.000459,0.046275,1.465146,2353.528076,-3117.049805,934.166931,0.016738,-0.138777,-1.618608,2414.365723,-1209.877075,987.835571
195,0,-0.001067,0.044868,1.463761,2354.393555,-3115.128662,934.369995,0.012158,-0.138868,-1.617578,2414.275879,-1210.314209,987.917786
196,0,-0.003378,0.047164,1.465295,2355.098389,-3112.736816,934.119202,0.012984,-0.139193,-1.617200,2414.090820,-1210.699219,987.968506
197,0,-0.006377,0.048314,1.462206,2356.334961,-3111.072021,934.490662,0.013336,-0.139277,-1.616771,2413.908447,-1211.114746,988.032776
198,0,-0.004592,0.047061,1.458639,2357.135742,-3108.945068,934.303223,0.013200,-0.139627,-1.616188,2413.667725,-1211.590820,988.094360
199,0,-0.008915,0.049707,1.464288,2358.045410,-3106.557129,934.287781,0.013587,-0.139539,-1.615999,2413.507568,-1212.019165,988.120972
200,0,0.017853,0.048396,1.474975,2357.982910,-3103.304199,933.474548,0.012928,-0.139179,-1.616663,2413.262451,-1212.521973,988.166199
201,0,0.002562,0.045435,1.469587,2359.507080,-3101.881104,933.855408,0.021052,-0.138584,-1.618586,2412.906250,-1212.901245,987.800110
202,0,-0.005177,0.049065,1.466960,2361.074707,-3100.127686,934.229309,0.010462,-0.138907,-1.617346,2412.687500,-1213.472412,988.104065
203,0,-0.000881,0.052296,1.468385,2361.850098,-3097.926025,933.936707,0.012245,-0.140095,-1.618119,2412.355957,-1213.965454,988.357422
204,0,-0.002121,0.048835,1.467187,2363.154053,-3095.899414,934.061707,0.012097,-0.139892,-1.617620,2412.104248,-1214.502808,988.380737
205,0,0.040257,0.041489,1.461020,2364.122070,-3093.877197,933.086182,0.012794,-0.140146,-1.616707,2411.826172,-1215.074585,988.413025
206,0,0.042154,0.043754,1.458517,2365.117432,-3091.987549,932.790649,0.012973,-0.140105,-1.616744,2411.488281,-1215.627319,988.475220
207,0,0.017028,0.047298,1.467447,2365.956787,-3089.005859,932.813354,0.012373,-0.139881,-1.617505,2411.174316,-1216.170776,988.547363
208,0,0.009168,0.043115,1.469035,2367.594482,-3087.433594,933.041992,0.022089,-0.139303,-1.619761,2410.727051,-1216.692993,988.417175
209,0,0.015076,0.050123,1.473268,2368.103760,-3084.722656,932.146667,0.016179,-0.139247,-1.617456,2410.313721,-1217.264648,988.634460
210,0,0.023437,0.046341,1.470197,2369.211914,-3082.714111,931.685669,0.014099,-0.139675,-1.616386,2409.971924,-1217.968506,989.006409
211,0,0.019465,0.049425,1.474568,2370.494141,-3080.532959,931.629822,0.013763,-0.139370,-1.616466,2409.565430,-1218.645752,989.101624
212,0,0.027766,0.041022,1.469982,2371.546143,-3078.454834,931.131592,0.012408,-0.139509,-1.617655,2409.058350,-1219.324219,989.145142
213,0,0.016240,0.043502,1.472356,2373.394287,-3076.656494,931.332764,0.012137,-0.140290,-1.617760,2408.646240,-1219.925537,989.170776
214,0,0.019794,0.044384,1.472065,2374.504639,-3074.404053,930.796814,0.015575,-0.139277,-1.618577,2408.090332,-1220.463745,989.024902
215,0,0.024709,0.038704,1.469312,2375.724365,-3072.536865,930.354553,0.016704,-0.139208,-1.619617,2407.597168,-1221.229126,989.170898
216,0,0.022088,0.041847,1.472987,2377.048096,-3070.204834,929.940369,0.013927,-0.139794,-1.619478,2407.180420,-1222.074707,989.513550
217,0,0.028212,0.036757,1.470223,2378.256592,-3068.228516,929.424072,0.014047,-0.140117,-1.618488,2406.553467,-1222.741211,989.622009
218,0,0.027121,0.039660,1.474128,2379.597168,-3065.867676,928.839111,0.019050,-0.140307,-1.618941,2405.989746,-1223.377930,989.639832
219,0,0.027440,0.040968,1.474930,2380.970215,-3063.793457,928.302368,0.017704,-0.139044,-1.618167,2405.360107,-1224.037720,989.638611
220,0,0.080866,0.034494,1.480267,2381.427490,-3060.952637,926.355591,0.013874,-0.138826,-1.617107,2404.747559,-1224.809204,989.934143
221,0,0.040814,0.042728,1.481271,2383.183838,-3059.128418,926.678223,0.015547,-0.140138,-1.616849,2404.155273,-1225.638062,990.163086
222,0,0.045741,0.042593,1.481534,2384.513916,-3056.944336,925.947937,0.017453,-0.138050,-1.617253,2403.458984,-1226.276978,990.044006
223,0,0.053738,0.035451,1.479155,2385.944092,-3055.121582,925.415405,0.016257,-0.137402,-1.617613,2402.872070,-1227.045532,990.144409
224,0,0.047946,0.039652,1.484365,2387.619385,-3052.816650,924.968628,0.018839,-0.137959,-1.618065,2402.286377,-1228.012695,990.347412
225,0,0.051220,0.036996,1.486561,2389.121094,-3050.681641,924.339417,0.019867,-0.137598,-1.618245,2401.630859,-1228.881714,990.433777
226,0,0.052100,0.037020,1.486805,2390.602539,-3048.545898,923.667908,0.012485,-0.137239,-1.617710,2400.944336,-1229.705688,990.425659
227,0,0.052793,0.041183,1.488761,2391.926758,-3046.472168,922.804016,0.018179,-0.139588,-1.619968,2400.151367,-1230.547485,990.425964
228,0,0.054289,0.034090,1.490242,2393.295898,-3044.369873,921.962708,0.017335,-0.140578,-1.619821,2399.337891,-1231.322144,990.427734
229,0,0.054290,0.041445,1.488250,2395.085693,-3042.475098,921.330994,0.012380,-0.142294,-1.618356,2398.599854,-1232.134521,990.554138
230,0,0.032027,0.041978,1.487755,2397.674561,-3040.996826,921.384644,0.011420,-0.142487,-1.616698,2397.697021,-1232.828247,990.484009
231,0,0.045762,0.043599,1.486449,2399.006348,-3039.053955,920.354187,0.012824,-0.144238,-1.617230,2396.876709,-1233.681763,990.578003
232,0,0.034093,0.043468,1.484914,2401.405518,-3037.418945,920.115540,0.016505,-0.144402,-1.617620,2396.081543,-1234.479248,990.423340
233,0,0.049969,0.039484,1.496022,2402.406006,-3034.800781,918.637878,0.010581,-0.144341,-1.617243,2395.297852,-1235.398193,990.461548
234,0,0.051542,0.047426,1.490911,2404.672119,-3033.154053,918.130676,0.007602,-0.143730,-1.617079,2394.456787,-1236.262695,990.303650
235,0,0.094252,0.040742,1.489076,2406.364502,-3031.197021,916.594421,0.008525,-0.143198,-1.616681,2393.689941,-1237.281006,990.284180
236,0,0.058193,0.050542,1.503000,2407.715820,-3028.374756,915.893860,0.010925,-0.142528,-1.617348,2392.781738,-1238.311035,990.311584
237,0,0.066028,0.050656,1.502551,2409.822754,-3026.649414,915.296631,0.012485,-0.142384,-1.616567,2391.883057,-1239.297974,990.346069
238,0,0.064401,0.046696,1.504107,2411.664307,-3024.777344,914.576477,0.011429,-0.141196,-1.617053,2390.959473,-1240.295898,990.173218
239,0,0.050916,0.051725,1.506511,2414.066895,-3023.119629,914.152771,0.013955,-0.140438,-1.617801,2389.954590,-1241.204834,989.842468
240,0,0.049722,0.052779,1.503462,2416.173828,-3021.313477,913.534363,0.011534,-0.140342,-1.617841,2389.071045,-1242.332520,990.022705
241,0,0.045814,0.055386,1.510512,2418.045410,-3019.161377,912.685120,0.011068,-0.139816,-1.619040,2388.179199,-1243.338989,989.889893
242,0,0.045462,0.056563,1.512698,2420.067871,-3017.325195,911.983154,0.011573,-0.139356,-1.619291,2387.177490,-1244.221924,989.583191
243,0,0.047077,0.052794,1.509022,2422.000000,-3015.454590,911.094177,0.007125,-0.140067,-1.617960,2386.248535,-1245.160400,989.724487
244,0,0.044416,0.053020,1.511111,2424.172852,-3013.696533,910.461975,0.006532,-0.141098,-1.616610,2385.218018,-1246.060547,989.711914
245,0,0.038565,0.053912,1.517678,2426.335449,-3011.657227,909.727173,0.010022,-0.143120,-1.617677,2384.185547,-1246.873291,989.613770
246,0,0.036872,0.054762,1.521592,2428.387451,-3009.705566,908.878418,0.004729,-0.144690,-1.617651,2383.182129,-1247.687622,989.463806
247,0,0.037240,0.053477,1.516843,2430.891602,-3008.299072,908.397766,-0.002480,-0.149059,-1.617746,2382.206055,-1248.628906,989.626099
248,0,0.034074,0.059596,1.524953,2433.097656,-3006.277344,907.517639,-0.001740,-0.151336,-1.618767,2381.024902,-1249.392578,989.464172
249,0,0.031665,0.058196,1.527397,2435.248291,-3004.245850,906.558044,-0.007977,-0.152807,-1.617598,2380.019531,-1250.063721,989.403748
250,0,0.032908,0.058155,1.529255,2437.681641,-3002.507812,905.892944,-0.013488,-0.153961,-1.616822,2379.071533,-1251.035889,989.621887
251,0,0.033868,0.055138,1.532158,2439.903809,-3000.735596,904.914917,-0.016510,-0.153303,-1.616695,2378.136475,-1251.895508,989.660889
252,0,0.027312,0.059487,1.533854,2442.306641,-2998.877686,904.139404,-0.010113,-0.152262,-1.619806,2377.143311,-1252.756348,989.357422
253,0,0.034486,0.053619,1.533575,2444.354004,-2997.149902,903.140625,-0.022367,-0.150075,-1.618196,2376.274170,-1253.634277,989.382385
254,0,0.031445,0.051298,1.542435,2446.129639,-2994.716064,902.081604,-0.029457,-0.148958,-1.617370,2375.416504,-1254.568481,989.536926
255,0,0.031868,0.051622,1.541805,2448.454102,-2993.147461,901.496094,-0.032848,-0.146645,-1.617164,2374.476318,-1255.419312,989.464661
256,0,0.027539,0.047044,1.542954,2450.710205,-2991.392334,900.808533,-0.030797,-0.145974,-1.617732,2373.509766,-1256.279419,989.207275
257,0,0.023217,0.043854,1.548513,2452.914062,-2989.574951,900.180420,-0.036298,-0.143903,-1.616955,2372.599121,-1257.252686,989.153809
258,0,0.020164,0.038491,1.546639,2455.166260,-2988.027344,899.544434,-0.037010,-0.142843,-1.617295,2371.699951,-1258.140625,988.961975
259,0,0.009367,0.036022,1.552470,2457.365723,-2986.236572,898.984436,-0.034042,-0.142631,-1.617824,2370.634766,-1258.949097,988.611633
260,0,0.014931,0.026624,1.553257,2459.827393,-2984.734375,898.549500,-0.037416,-0.141658,-1.617167,2369.575684,-1259.589722,988.241394
261,0,-0.007216,0.030427,1.552381,2462.342041,-2983.402100,898.087341,-0.041538,-0.142006,-1.616078,2368.608154,-1260.469482,988.223877
262,0,-0.011182,0.024370,1.554961,2464.490967,-2981.717285,897.463074,-0.042970,-0.141832,-1.616188,2367.596191,-1261.298950,988.012207
263,0,-0.005703,0.011879,1.552823,2466.659424,-2980.526855,896.963379,-0.038169,-0.140459,-1.617502,2366.662109,-1262.062256,987.689209
264,0,-0.013802,0.013939,1.557876,2468.835205,-2978.760742,896.433838,-0.043750,-0.139407,-1.616087,2365.640625,-1262.880249,987.521179
265,0,-0.012090,0.004454,1.559628,2470.966797,-2977.305176,895.985291,-0.041163,-0.140968,-1.616884,2364.573730,-1263.639404,987.399475
266,0,-0.013982,0.000866,1.561946,2473.055908,-2975.923828,895.454834,-0.041316,-0.141507,-1.617390,2363.503662,-1264.389526,987.145508
267,0,-0.012577,-0.003786,1.561835,2475.263184,-2974.583252,895.113647,-0.037656,-0.141729,-1.618322,2362.448975,-1265.036133,986.744873
268,0,-0.014008,-0.008166,1.563864,2477.432617,-2973.202393,894.731018,-0.037115,-0.141683,-1.618572,2361.546143,-1265.783691,986.598389
269,0,-0.010773,-0.014250,1.566313,2479.361328,-2971.873535,894.318909,-0.038068,-0.145223,-1.617801,2360.667725,-1266.514771,986.593018
270,0,-0.014229,-0.019677,1.565952,2481.375977,-2970.655762,894.113098,-0.036499,-0.140724,-1.617219,2359.801758,-1267.247681,986.614258
271,0,-0.006959,-0.021837,1.570864,2482.862549,-2968.915527,893.642273,-0.033737,-0.139852,-1.617778,2358.892334,-1267.787964,986.373352
272,0,-0.004466,-0.027634,1.573085,2484.615479,-2967.451416,893.323914,-0.031798,-0.140667,-1.618276,2358.013428,-1268.445801,986.448120
273,0,-0.009498,-0.028549,1.572396,2486.623779,-2966.334961,893.406921,-0.041322,-0.141287,-1.616737,2357.346680,-1268.938477,986.474792
274,0,-0.010768,-0.031718,1.573207,2488.192383,-2964.972900,893.158203,-0.040295,-0.142721,-1.617596,2356.489502,-1269.337524,986.359802
275,0,-0.011789,-0.030862,1.571656,2489.816406,-2963.738281,893.118042,-0.046688,-0.142865,-1.615432,2355.691406,-1269.770752,986.484009
276,0,-0.019160,-0.031530,1.575510,2491.450195,-2962.502441,893.126709,-0.040909,-0.144979,-1.616803,2354.864258,-1270.192993,986.477295
277,0,-0.014985,-0.036827,1.572071,2493.172607,-2961.250732,893.279175,-0.042501,-0.144822,-1.617167,2354.101318,-1270.653320,986.497314
278,0,-0.027298,-0.035445,1.567442,2494.889160,-2960.619141,893.514771,-0.044399,-0.144559,-1.616970,2353.349854,-1271.086914,986.455994
279,0,-0.026630,-0.038795,1.570855,2496.433350,-2959.255127,893.756531,-0.042894,-0.145133,-1.617048,2352.691406,-1271.635010,986.683167
280,0,-0.026405,-0.042538,1.569434,2497.848145,-2958.222656,893.889771,-0.044727,-0.143735,-1.615878,2352.037109,-1271.994141,986.712158
281,0,-0.028265,-0.035057,1.569093,2499.188965,-2957.066406,893.975830,-0.048573,-0.142857,-1.614646,2351.406494,-1272.447144,986.923645
282,0,-0.026962,-0.036546,1.570378,2500.444336,-2955.943848,894.155334,-0.044476,-0.142268,-1.614956,2350.667480,-1272.800293,986.884827
283,0,-0.023183,-0.036519,1.565490,2501.937256,-2955.025146,894.410950,-0.041464,-0.142546,-1.615855,2350.040283,-1273.289185,987.030518
284,0,-0.003779,-0.033269,1.583071,2502.464111,-2953.065186,893.950562,-0.047857,-0.142067,-1.615375,2349.438232,-1273.686279,987.241943
285,0,-0.016439,-0.029616,1.571552,2503.942627,-2952.353027,894.501953,-0.043268,-0.141232,-1.617035,2348.769775,-1273.994141,987.240723
286,0,-0.010040,-0.029968,1.566967,2505.198486,-2951.475098,894.754333,-0.043162,-0.140474,-1.617468,2348.199463,-1274.313965,987.314209
287,0,-0.012594,-0.026283,1.572090,2506.071289,-2950.508789,894.765076,-0.048205,-0.140242,-1.616420,2347.678467,-1274.646729,987.519836
288,0,-0.011393,-0.024795,1.571301,2507.110107,-2949.354004,895.028687,-0.048608,-0.140718,-1.616528,2347.086426,-1274.851196,987.521912
289,0,-0.016570,-0.017006,1.569974,2508.116455,-2948.272949,895.180420,-0.051947,-0.139356,-1.616077,2346.502197,-1274.960205,987.460449
290,0,-0.018379,-0.015333,1.570240,2509.118408,-2947.333252,895.369812,-0.047164,-0.139746,-1.617394,2345.955566,-1275.129150,987.354309
291,0,-0.001453,-0.013196,1.578983,2509.438477,-2945.666748,895.077332,-0.045974,-0.140385,-1.617601,2345.335693,-1275.306763,987.398743
292,0,-0.004272,-0.010867,1.577166,2510.217285,-2944.851074,895.190857,-0.043456,-0.141307,-1.617628,2344.918457,-1275.573853,987.620422
293,0,-0.004638,-0.004692,1.574959,2510.692139,-2943.728027,894.935852,-0.049264,-0.140613,-1.616299,2344.462402,-1275.684204,987.760132
294,0,-0.016036,-0.005207,1.565274,2511.639160,-2943.492676,895.484741,-0.048308,-0.141003,-1.615961,2344.056152,-1275.821411,987.906311
295,0,-0.019754,-0.005621,1.566953,2512.310791,-2942.375244,895.796814,-0.040858,-0.141535,-1.618144,2343.606445,-1275.953003,988.023132
296,0,-0.021693,-0.003500,1.565189,2512.888428,-2941.441895,896.032166,-0.040784,-0.142418,-1.617987,2343.102051,-1275.955566,988.208679
297,0,-0.020698,-0.004302,1.564118,2513.377197,-2940.450928,895.968201,-0.047036,-0.142358,-1.616916,2342.735596,-1276.025635,988.493958
298,0,-0.028062,0.002136,1.564923,2513.797119,-2939.450928,896.034241,-0.042704,-0.142377,-1.618009,2342.277588,-1276.007690,988.512329
299,0,-0.019408,0.000140,1.563284,2514.205811,-2938.659912,896.112976,-0.043083,-0.141785,-1.617535,2341.995117,-1275.977783,988.701477
300,0,-0.026717,0.003672,1.564218,2514.653809,-2937.696533,896.274658,-0.047229,-0.141514,-1.616387,2341.702148,-1276.014526,988.972412
301,0,-0.030951,0.002924,1.561037,2515.233154,-2937.031738,896.690735,-0.049729,-0.141123,-1.616255,2341.368896,-1275.897583,989.023987
302,0,-0.030832,0.006301,1.560629,2515.580811,-2936.261963,896.947937,-0.049607,-0.141522,-1.616566,2341.114746,-1275.842529,989.179077
303,0,-0.032568,0.011150,1.558470,2515.857422,-2935.074219,896.998291,-0.049931,-0.141365,-1.616506,2340.847412,-1275.751343,989.393066
304,0,-0.006272,0.010436,1.569847,2515.370361,-2933.297363,896.323120,-0.048935,-0.141333,-1.616188,2340.574951,-1275.657715,989.566528
305,0,-0.006309,0.008872,1.570987,2515.527100,-2932.388184,896.506104,-0.048686,-0.141652,-1.615797,2340.328613,-1275.507202,989.756958
306,0,-0.008291,0.014593,1.569075,2515.839111,-2931.539307,896.803894,-0.045551,-0.142745,-1.615561,2340.095215,-1275.382812,990.039795
307,0,-0.003902,0.016154,1.570095,2515.840576,-2930.384521,896.658264,-0.045351,-0.142963,-1.615072,2339.862793,-1275.178345,990.175049
308,0,-0.013245,0.014936,1.560583,2516.226562,-2930.117188,897.197449,-0.045495,-0.142815,-1.614616,2339.683350,-1274.971924,990.277344
309,0,-0.012310,0.012308,1.560914,2516.240967,-2929.086182,897.233032,-0.047937,-0.142093,-1.614406,2339.497803,-1274.670776,990.241760
310,0,-0.015581,0.015860,1.559917,2516.275635,-2928.057373,897.347839,-0.048781,-0.142175,-1.614643,2339.397461,-1274.417847,990.310852
311,0,-0.013996,0.012800,1.559207,2516.252197,-2927.153320,897.561035,-0.050460,-0.141632,-1.614598,2339.351074,-1274.141968,990.395935
312,0,-0.014225,0.009551,1.560592,2516.002686,-2926.157227,897.713135,-0.051448,-0.140925,-1.614699,2339.286621,-1273.855957,990.469727
313,0,-0.014686,0.008180,1.560753,2515.801270,-2925.138184,897.887146,-0.050813,-0.141112,-1.615107,2339.262695,-1273.548706,990.641907
314,0,-0.013372,0.003639,1.560655,2515.476807,-2924.140137,897.833069,-0.050690,-0.141205,-1.615459,2339.246338,-1273.218506,990.717163
315,0,-0.011148,0.001902,1.561707,2515.073730,-2922.927734,897.785828,-0.052157,-0.140201,-1.614794,2339.194580,-1272.765869,990.691040
316,0,-0.011373,0.004920,1.560138,2514.989014,-2921.949463,897.986511,-0.050633,-0.141037,-1.615776,2339.160400,-1272.435791,990.865356
317,0,-0.010333,0.005401,1.557434,2514.868652,-2920.998047,898.006775,-0.044978,-0.141492,-1.616577,2339.112793,-1271.973145,990.886780
318,0,-0.012377,0.009170,1.559904,2514.760254,-2919.873535,898.041565,-0.043613,-0.141530,-1.616339,2339.086914,-1271.519287,990.987305
319,0,-0.005374,0.006850,1.559915,2514.374512,-2918.754395,897.861023,-0.043025,-0.141781,-1.615895,2339.062988,-1271.056030,991.117737
320,0,-0.002850,0.013003,1.558519,2514.205566,-2917.687500,897.898621,-0.044297,-0.141573,-1.615054,2339.046631,-1270.503540,991.110535
321,0,0.006387,0.016320,1.556275,2514.058350,-2916.822998,897.864868,-0.041212,-0.142316,-1.615487,2339.077393,-1270.083740,991.263794
322,0,0.002818,0.020459,1.559826,2513.843506,-2915.498535,897.982788,-0.047533,-0.141851,-1.613996,2339.121094,-1269.517212,991.330627
323,0,0.007090,0.022812,1.560395,2513.596191,-2914.392822,897.850403,-0.048019,-0.142633,-1.613725,2339.146484,-1268.984497,991.363586
324,0,0.011680,0.018949,1.559043,2513.369385,-2913.438965,898.081360,-0.040655,-0.142959,-1.615476,2339.243652,-1268.458862,991.352844
325,0,0.008869,0.028622,1.560320,2512.951172,-2912.263428,897.953552,-0.044058,-0.141907,-1.614644,2339.469482,-1267.781982,991.244385
326,0,0.017750,0.025312,1.558128,2512.629395,-2911.318115,898.006836,-0.049789,-0.141330,-1.613980,2339.698242,-1267.215210,991.374207
327,0,0.011132,0.029102,1.561802,2512.132568,-2910.099365,898.084106,-0.042613,-0.141429,-1.615055,2339.922363,-1266.583374,991.356995
328,0,0.010450,0.032893,1.562486,2511.669189,-2908.884277,897.993286,-0.043594,-0.141807,-1.615024,2340.150879,-1265.918823,991.371094
329,0,0.013510,0.030141,1.563622,2511.166504,-2907.763672,898.056213,-0.048062,-0.140554,-1.614368,2340.374023,-1265.243896,991.531677
330,0,0.012715,0.034116,1.563398,2510.806641,-2906.755859,898.243652,-0.048404,-0.141092,-1.614258,2340.581787,-1264.468262,991.571777
331,0,0.019630,0.032220,1.561552,2510.391113,-2905.644287,898.279907,-0.042668,-0.141095,-1.615562,2340.725586,-1263.650757,991.510559
