timestamp,data
1724803541.7003438,"[-0.5281952986751278, 0.0, 0.06684217986213575, 0.0, 0.0, 0.0]"
1724803541.7109358,"[-0.5144483844971989, 0.0, 0.06535179216341953, 0.0, 0.0, 0.0]"
1724803541.720943,"[-0.5133973832017142, 0.0, 0.06528325368494389, 0.0, 0.0, 0.0]"
1724803541.7304735,"[-0.510137001091285, 0.0, 0.06494703843210246, 0.0, 0.0, 0.0]"
1724803541.741123,"[-0.4997760739614603, 0.0, 0.06395378318263509, 0.0, 0.0, 0.0]"
1724803541.7503362,"[-0.49864443841129, 0.0, 0.0638768999566855, 0.0, 0.0, 0.0]"
1724803541.7624502,"[-0.4876484256930492, 0.0, 0.0632539658527371, 0.0, 0.0, 0.0]"
1724803541.7702065,"[-0.48644764731226153, 0.0, 0.06317325516736227, 0.0, 0.0, 0.0]"
1724803541.7832851,"[-0.47603361208294215, 0.0, 0.06227978804619396, 0.0, 0.0, 0.0]"
1724803541.791783,"[-0.4706855813888493, 0.0, 0.06156490715644887, 0.0, 0.0, 0.0]"
1724803541.8052049,"[-0.4649996367955417, 0.0, 0.060724023005570824, 0.0, 0.0, 0.0]"
1724803541.810723,"[-0.4583441196223187, 0.0, 0.05979130470903634, 0.0, 0.0, 0.0]"
1724803541.8210015,"[-0.45318808378545694, 0.0, 0.05911085498032518, 0.0, 0.0, 0.0]"
1724803541.832842,"[-0.44716689472490057, 0.0, 0.057956385784668496, 0.0, 0.0, 0.0]"
1724803541.8435056,"[-0.4411201620672499, 0.0, 0.05683962798861497, 0.0, 0.0, 0.0]"
1724803541.8523428,"[-0.43527182247498286, 0.0, 0.05592506952897839, 0.0, 0.0, 0.0]"
1724803541.8606367,"[-0.4337874086891724, 0.0, 0.055799130695222056, 0.0, 0.0, 0.0]"
1724803541.8712301,"[-0.42150189616405576, 0.0, 0.0542925896532709, 0.0, 0.0, 0.0]"
1724803541.882476,"[-0.4164299978500604, 0.0, 0.053779041519540036, 0.0, 0.0, 0.0]"
1724803541.891189,"[-0.4107796195864919, 0.0, 0.05303814494820232, 0.0, 0.0, 0.0]"
1724803541.9007413,"[-0.402030418541362, 0.0, 0.05212055667488527, 0.0, 0.0, 0.0]"
1724803541.910289,"[-0.3979191953760245, 0.0, 0.051654926840965634, 0.0, 0.0, 0.0]"
1724803541.920963,"[-0.3920147204381993, 0.0, 0.05079303331214882, 0.0, 0.0, 0.0]"
1724803541.9305806,"[-0.39030470025049246, 0.0, 0.05063789552325322, 0.0, 0.0, 0.0]"
1724803541.9412334,"[-0.3840511157835643, 0.0, 0.051181746034078324, 0.0, 0.0, 0.0]"
1724803541.9515722,"[-0.3734095625151104, 0.0, 0.050456327377700824, 0.0, 0.0, 0.0]"
1724803541.9629378,"[-0.3673702008105501, 0.0, 0.0511589963226138, 0.0, 0.0, 0.0]"
1724803541.9705417,"[-0.3616501486209322, 0.0, 0.05187866225594907, 0.0, 0.0, 0.0]"
1724803541.9823816,"[-0.3543145733373439, 0.0, 0.05187867003031335, 0.0, 0.0, 0.0]"
1724803541.9943388,"[-0.34927778769240464, 0.0, 0.05153889708056168, 0.0, 0.0, 0.0]"
1724803542.00506,"[-0.3425118430025439, 0.0, 0.05205577725250281, 0.0, 0.0, 0.0]"
1724803542.0118442,"[-0.3379468570448608, 0.0, 0.05201258560497252, 0.0, 0.0, 0.0]"
1724803542.020346,"[-0.3359730749756099, 0.0, 0.05187529704774896, 0.0, 0.0, 0.0]"
1724803542.0305557,"[-0.32404897117521264, 0.0, 0.0493814496801543, 0.0, 0.0, 0.0]"
1724803542.04049,"[-0.3190757592683721, 0.0, 0.048215140680371305, 0.0, 0.0, 0.0]"
1724803542.0521336,"[-0.3170116967809696, 0.0, 0.048054237207371966, 0.0, 0.0, 0.0]"
1724803542.0610406,"[-0.3055623342118399, 0.0, 0.045334378779990164, 0.0, 0.0, 0.0]"
1724803542.0740278,"[-0.3010694161624613, 0.0, 0.04473824135152184, 0.0, 0.0, 0.0]"
1724803542.084143,"[-0.29892300528139026, 0.0, 0.04455647629691244, 0.0, 0.0, 0.0]"
1724803542.0909188,"[-0.287572372999624, 0.0, 0.0424363436282133, 0.0, 0.0, 0.0]"
1724803542.1049562,"[-0.2832530607175991, 0.0, 0.040468496588732306, 0.0, 0.0, 0.0]"
1724803542.1121323,"[-0.27706668628432, 0.0, 0.03837675148743137, 0.0, 0.0, 0.0]"
1724803542.1230114,"[-0.2707354972068207, 0.0, 0.037002303781189676, 0.0, 0.0, 0.0]"
1724803542.1319027,"[-0.26560983763386886, 0.0, 0.03857420103900128, 0.0, 0.0, 0.0]"
1724803542.1423383,"[-0.2633078570553348, 0.0, 0.0383577584005048, 0.0, 0.0, 0.0]"
1724803542.1552362,"[-0.2533047271974538, 0.0, 0.0374553843642751, 0.0, 0.0, 0.0]"
1724803542.1658232,"[-0.2474227874978578, 0.0, 0.036606335325424615, 0.0, 0.0, 0.0]"
1724803542.1734493,"[-0.2450421120942155, 0.0, 0.0363806843000048, 0.0, 0.0, 0.0]"
1724803542.1813493,"[-0.23483796160463677, 0.0, 0.035493129987417785, 0.0, 0.0, 0.0]"
1724803542.190994,"[-0.23240244875880345, 0.0, 0.03526283945297577, 0.0, 0.0, 0.0]"
1724803542.206892,"[-0.22302230367952836, 0.0, 0.032422412169833076, 0.0, 0.0, 0.0]"
1724803542.211257,"[-0.21879463643507208, 0.0, 0.03137170482525773, 0.0, 0.0, 0.0]"
1724803542.2227452,"[-0.21629822562683226, 0.0, 0.031117496593097545, 0.0, 0.0, 0.0]"
1724803542.230961,"[-0.2079475453487023, 0.0, 0.02900971368019572, 0.0, 0.0, 0.0]"
1724803542.2411203,"[-0.20280674138503324, 0.0, 0.026859749141527542, 0.0, 0.0, 0.0]"
1724803542.2540605,"[-0.1956966596480194, 0.0, 0.024985118582701006, 0.0, 0.0, 0.0]"
1724803542.2606676,"[-0.19158229577996833, 0.0, 0.02433238610047732, 0.0, 0.0, 0.0]"
1724803542.2727253,"[-0.18470820206754845, 0.0, 0.022386308881106216, 0.0, 0.0, 0.0]"
1724803542.2815797,"[-0.18207991364575915, 0.0, 0.022080626075742328, 0.0, 0.0, 0.0]"
1724803542.291485,"[-0.17201400841030162, 0.0, 0.019734475342713838, 0.0, 0.0, 0.0]"
1724803542.3052297,"[-0.16737960389325218, 0.0, 0.018688957777645107, 0.0, 0.0, 0.0]"
1724803542.3170333,"[-0.15971327222010195, 0.0, 0.016853257443780453, 0.0, 0.0, 0.0]"
1724803542.3212116,"[-0.15698430285653958, 0.0, 0.0165175982597877, 0.0, 0.0, 0.0]"
1724803542.3353426,"[-0.15271915315171025, 0.0, 0.01512853233557767, 0.0, 0.0, 0.0]"
1724803542.3443434,"[-0.1485453789717946, 0.0, 0.013676735233863292, 0.0, 0.0, 0.0]"
1724803542.3540652,"[-0.1437888001329115, 0.0, 0.012746791295901616, 0.0, 0.0, 0.0]"
1724803542.3616967,"[-0.13819921426303733, 0.0, 0.011660128579444831, 0.0, 0.0, 0.0]"
1724803542.3708522,"[-0.13449712573836897, 0.0, 0.011233953355695707, 0.0, 0.0, 0.0]"
1724803542.3806813,"[-0.12991684493623867, 0.0, 0.010546310389094517, 0.0, 0.0, 0.0]"
1724803542.390522,"[-0.1251248736585886, 0.0, 0.009680419527288674, 0.0, 0.0, 0.0]"
1724803542.4026902,"[-0.12135840095012063, 0.0, 0.009190504863634756, 0.0, 0.0, 0.0]"
1724803542.4129195,"[-0.11689008730375322, 0.0, 0.008297008388613462, 0.0, 0.0, 0.0]"
1724803542.4262605,"[-0.11268676813112549, 0.0, 0.007480243303200483, 0.0, 0.0, 0.0]"
1724803542.4322147,"[-0.10984239579323568, 0.0, 0.007106274884492135, 0.0, 0.0, 0.0]"
1724803542.440423,"[-0.10704047704682434, 0.0, 0.0047906773492904925, 0.0, 0.0, 0.0]"
1724803542.450232,"[-0.1018474127452405, 0.0, 0.0021912358008962587, 0.0, 0.0, 0.0]"
1724803542.4603257,"[-0.09898687309933113, 0.0, 0.001788154115625086, 0.0, 0.0, 0.0]"
1724803542.4706113,"[-0.09288308066105894, 0.0, -0.0003724604983226104, 0.0, 0.0, 0.0]"
1724803542.4805052,"[-0.08918218016289092, 0.0, -0.0013349135099321521, 0.0, 0.0, 0.0]"
1724803542.4914372,"[-0.08509306891128726, 0.0, -0.002380673187683653, 0.0, 0.0, 0.0]"
1724803542.5003853,"[-0.082195653180888, 0.0, -0.0028043000327042378, 0.0, 0.0, 0.0]"
1724803542.5105922,"[-0.0787251194973605, 0.0, -0.003880225267306199, 0.0, 0.0, 0.0]"
1724803542.520804,"[-0.07540512140462724, 0.0, -0.004509221787832071, 0.0, 0.0, 0.0]"
1724803542.5330138,"[-0.07196807479636869, 0.0, -0.0044737703448883, 0.0, 0.0, 0.0]"
1724803542.542989,"[-0.0683602818738343, 0.0, -0.0044006403242720996, 0.0, 0.0, 0.0]"
1724803542.552152,"[-0.06491148417184817, 0.0, -0.004838398478922125, 0.0, 0.0, 0.0]"
1724803542.5605206,"[-0.061435103286695825, 0.0, -0.005454609386351873, 0.0, 0.0, 0.0]"
1724803542.5707796,"[-0.05994974729573216, 0.0, -0.004086943887125272, 0.0, 0.0, 0.0]"
1724803542.580448,"[-0.05704197495701213, 0.0, -0.004447292464539329, 0.0, 0.0, 0.0]"
1724803542.592316,"[-0.05385577464394592, 0.0, -0.005074751633478092, 0.0, 0.0, 0.0]"
1724803542.6026278,"[-0.05094324052909449, 0.0, -0.00548765027644494, 0.0, 0.0, 0.0]"
1724803542.6116753,"[-0.04777365613236978, 0.0, -0.006273256066421408, 0.0, 0.0, 0.0]"
1724803542.6209235,"[-0.04476591956203979, 0.0, -0.006856096322732451, 0.0, 0.0, 0.0]"
1724803542.632291,"[-0.041658739591545535, 0.0, -0.006540701679432825, 0.0, 0.0, 0.0]"
1724803542.6404495,"[-0.03869302081767717, 0.0, -0.006309254849367049, 0.0, 0.0, 0.0]"
1724803542.6518042,"[-0.035877396416061746, 0.0, -0.00650180877044719, 0.0, 0.0, 0.0]"
1724803542.6618345,"[-0.033203016807621, 0.0, -0.00688828541349696, 0.0, 0.0, 0.0]"
1724803542.6706,"[-0.03184199174640168, 0.0, -0.007571147414575333, 0.0, 0.0, 0.0]"
1724803542.6828523,"[-0.029734294353121304, 0.0, -0.00815063372574993, 0.0, 0.0, 0.0]"
1724803542.6932814,"[-0.026836476976336898, 0.0, -0.008559193498765862, 0.0, 0.0, 0.0]"
1724803542.709328,"[-0.02744999621423566, 0.0, -0.005841686060547434, 0.0, 0.0, 0.0]"
1724803542.715027,"[-0.02457679100998411, 0.0, -0.00622833414750331, 0.0, 0.0, 0.0]"
1724803542.7223942,"[-0.02170358580573256, 0.0, -0.00661498223445918, 0.0, 0.0, 0.0]"
1724803542.73687,"[-0.022709754058921117, 0.0, -0.0046006917652837084, 0.0, 0.0, 0.0]"
1724803542.7449949,"[-0.02067795532150979, 0.0, -0.004639232014465068, 0.0, 0.0, 0.0]"
1724803542.7512794,"[-0.017837649098946917, 0.0, -0.0050067290449816865, 0.0, 0.0, 0.0]"
1724803542.7625287,"[-0.017930372737372913, 0.0, -0.005867345511748716, 0.0, 0.0, 0.0]"
1724803542.7708015,"[-0.01604623698600577, 0.0, -0.006585458182239434, 0.0, 0.0, 0.0]"
1724803542.7809362,"[-0.01522902274264415, 0.0, -0.007593309409918439, 0.0, 0.0, 0.0]"
1724803542.7919617,"[-0.013705274665742673, 0.0, -0.008668595882502683, 0.0, 0.0, 0.0]"
1724803542.8012207,"[-0.011245620340142759, 0.0, -0.012284933563631618, 0.0, 0.0, 0.0]"
1724803542.8101602,"[-0.008457678646209332, 0.0, -0.012690321788995165, 0.0, 0.0, 0.0]"
1724803542.8262632,"[-0.008688325137911679, 0.0, -0.016333454352109526, 0.0, 0.0, 0.0]"
1724803542.8321867,"[-0.005921541772382244, 0.0, -0.016761537047130202, 0.0, 0.0, 0.0]"
1724803542.8418815,"[-0.006283780302072384, 0.0, -0.020544502366743378, 0.0, 0.0, 0.0]"
1724803542.8506174,"[-0.004581148731877427, 0.0, -0.021232975248630916, 0.0, 0.0, 0.0]"
1724803542.8619256,"[-0.0018436030389701319, 0.0, -0.021686233812429935, 0.0, 0.0, 0.0]"
1724803542.8754203,"[-0.0009347196343915676, 0.0, -0.01924847761821208, 0.0, 0.0, 0.0]"
1724803542.8924968,"[0.001404966919930084, 0.0, -0.018494335621363114, 0.0, 0.0, 0.0]"
1724803542.8986268,"[0.002734842988669106, 0.0, -0.017324383935596703, 0.0, 0.0, 0.0]"
1724803542.9131505,"[0.004285469236626871, 0.0, -0.013928810124177439, 0.0, 0.0, 0.0]"
1724803542.920753,"[0.0051393330246927715, 0.0, -0.011132569647080537, 0.0, 0.0, 0.0]"
1724803542.9251933,"[0.005804816943179081, 0.0, -0.010357933774501456, 0.0, 0.0, 0.0]"
1724803542.9349017,"[0.00848177776324277, 0.0, -0.01071443528978614, 0.0, 0.0, 0.0]"
1724803542.940317,"[0.0063791203114905715, 0.0, -0.0008420106058239576, 0.0, 0.0, 0.0]"
1724803542.9540303,"[0.007924519987815848, 0.0, 0.00010788039623736007, 0.0, 0.0, 0.0]"
1724803542.962325,"[0.01056028213438659, 0.0, -0.0001682686379555695, 0.0, 0.0, 0.0]"
1724803542.9706194,"[0.008801255597167545, 0.0, 0.0023093218945213836, 0.0, 0.0, 0.0]"
1724803542.9836328,"[0.00908591223791122, 0.0, 0.0027141467526635155, 0.0, 0.0, 0.0]"
1724803542.991559,"[0.009244140777045995, 0.0, 0.0016103985579016336, 0.0, 0.0, 0.0]"
1724803543.0053523,"[0.010717912383865824, 0.0, 0.0006616205165237976, 0.0, 0.0, 0.0]"
1724803543.0116255,"[0.0132818747103291, 0.0, 0.0003986018971088301, 0.0, 0.0, 0.0]"
1724803543.0261736,"[0.012005319176127849, 0.0, -0.001556063300402602, 0.0, 0.0, 0.0]"
1724803543.0369008,"[0.012438791051187004, 0.0, -0.005920102973553873, 0.0, 0.0, 0.0]"
1724803543.0408607,"[0.014961089203858025, 0.0, -0.006223641291305322, 0.0, 0.0, 0.0]"
1724803543.051889,"[0.015882307553489516, 0.0, -0.0075343215277741266, 0.0, 0.0, 0.0]"
1724803543.0648055,"[0.016536838009173493, 0.0, -0.008648183917104368, 0.0, 0.0, 0.0]"
1724803543.0767188,"[0.01903490047274614, 0.0, -0.008964412000633797, 0.0, 0.0, 0.0]"
1724803543.0803728,"[0.018313733968761736, 0.0, -0.013548846247875092, 0.0, 0.0, 0.0]"
1724803543.0922306,"[0.0200543410952968, 0.0, -0.014072332682471093, 0.0, 0.0, 0.0]"
1724803543.1022165,"[0.01848505652315252, 0.0, -0.010635696005039115, 0.0, 0.0, 0.0]"
1724803543.1127503,"[0.019816355612229275, 0.0, -0.009970757870874904, 0.0, 0.0, 0.0]"
1724803543.1270244,"[0.020023325840235362, 0.0, -0.009056637004719072, 0.0, 0.0, 0.0]"
1724803543.1303496,"[0.019742607778976018, 0.0, -0.0065561398304012294, 0.0, 0.0, 0.0]"
1724803543.1404693,"[0.020183991325701367, 0.0, -0.00506808526735017, 0.0, 0.0, 0.0]"
1724803543.1520817,"[0.022569978265813417, 0.0, -0.005341332493020247, 0.0, 0.0, 0.0]"
1724803543.164894,"[0.022695268204445618, 0.0, -0.005128924780755648, 0.0, 0.0, 0.0]"
1724803543.1825833,"[0.025732636164148837, 0.0, -0.0007664458192345527, 0.0, 0.0, 0.0]"
1724803543.1836538,"[0.026714734205573798, 0.0, 0.0021717012154924727, 0.0, 0.0, 0.0]"
1724803543.195085,"[0.02840028459624505, 0.0, 0.000569878965223293, 0.0, 0.0, 0.0]"
1724803543.2085226,"[0.029416987851110465, 0.0, -0.0006424541682732918, 0.0, 0.0, 0.0]"
1724803543.2148018,"[0.03176786298351586, 0.0, -0.0008742110253695534, 0.0, 0.0, 0.0]"
1724803543.226616,"[0.032948910557624445, 0.0, -0.0015634122764868127, 0.0, 0.0, 0.0]"
1724803543.242126,"[0.037589152651007374, 0.0, -0.002282191666828061, 0.0, 0.0, 0.0]"
1724803543.2502646,"[0.039281958301295494, 0.0, -0.0026383515458721155, 0.0, 0.0, 0.0]"
1724803543.2610493,"[0.04067282726949417, 0.0, -0.0030341724654464053, 0.0, 0.0, 0.0]"
1724803543.2705543,"[0.04229750042535568, 0.0, -0.0010519080562899283, 0.0, 0.0, 0.0]"
1724803543.2843983,"[0.04386533144968663, 0.0, -0.0005097041321049482, 0.0, 0.0, 0.0]"
1724803543.291366,"[0.04549432515319718, 0.0, -0.0006426995635049268, 0.0, 0.0, 0.0]"
1724803543.3011096,"[0.04700956435282877, 0.0, 0.0016652371463784683, 0.0, 0.0, 0.0]"
1724803543.312092,"[0.049320009144058596, 0.0, 0.00146581782400175, 0.0, 0.0, 0.0]"
1724803543.3237202,"[0.05019644373371529, 0.0, 0.002617539983764877, 0.0, 0.0, 0.0]"
1724803543.3424633,"[0.0516245322998613, 0.0, 0.002555511811146032, 0.0, 0.0, 0.0]"
1724803543.3455594,"[0.05302708943833018, 0.0, 0.002404635940421545, 0.0, 0.0, 0.0]"
1724803543.3515935,"[0.054519912793044356, 0.0, 0.0018632038249402627, 0.0, 0.0, 0.0]"
1724803543.3684254,"[0.05643239041079812, 0.0, 0.0014163394556910187, 0.0, 0.0, 0.0]"
1724803543.3779552,"[0.05861413712604674, 0.0, -0.001034581531364192, 0.0, 0.0, 0.0]"
1724803543.392793,"[0.0607189282293632, 0.0, -0.001985828726915221, 0.0, 0.0, 0.0]"
1724803543.3961241,"[0.0629968796791408, 0.0, -0.0021999064387803018, 0.0, 0.0, 0.0]"
1724803543.4063902,"[0.06407579999341606, 0.0, -0.0028920105814539826, 0.0, 0.0, 0.0]"
1724803543.428804,"[0.06590983423121993, 0.0, -0.0030848771721236, 0.0, 0.0, 0.0]"
1724803543.4342933,"[0.06555919450409065, 0.0, -0.00434353605948631, 0.0, 0.0, 0.0]"
1724803543.446188,"[0.0670742754966615, 0.0, -0.0048543789005613715, 0.0, 0.0, 0.0]"
1724803543.457686,"[0.06834138307932877, 0.0, -0.005582764634328781, 0.0, 0.0, 0.0]"
1724803543.463104,"[0.07080425837768958, 0.0, -0.005843981439315148, 0.0, 0.0, 0.0]"
1724803543.4706314,"[0.07263791154259405, 0.0, -0.0074250533929856935, 0.0, 0.0, 0.0]"
1724803543.4835024,"[0.07487283924938354, 0.0, -0.007664819575284792, 0.0, 0.0, 0.0]"
1724803543.4864025,"[0.07701895973404832, 0.0, -0.00857281405797464, 0.0, 0.0, 0.0]"
1724803543.4937952,"[0.07936830302725648, 0.0, -0.00887137573661725, 0.0, 0.0, 0.0]"
1724803543.514941,"[0.0807555250577246, 0.0, -0.009708043271556121, 0.0, 0.0, 0.0]"
1724803543.521349,"[0.08204434725708185, 0.0, -0.010958265169180609, 0.0, 0.0, 0.0]"
1724803543.5354807,"[0.08450978231096581, 0.0, -0.010919401747085094, 0.0, 0.0, 0.0]"
1724803543.5379152,"[0.08606319993775721, 0.0, -0.011342246276762929, 0.0, 0.0, 0.0]"
1724803543.5407794,"[0.08786328124914589, 0.0, -0.012016228115122804, 0.0, 0.0, 0.0]"
1724803543.5576928,"[0.09011948371901318, 0.0, -0.01243948156330232, 0.0, 0.0, 0.0]"
1724803543.5635705,"[0.09233639783401237, 0.0, -0.012698688530520346, 0.0, 0.0, 0.0]"
1724803543.5756147,"[0.09471334453012387, 0.0, -0.013159101731720108, 0.0, 0.0, 0.0]"
1724803543.587434,"[0.09572128676704714, 0.0, -0.013224164128290434, 0.0, 0.0, 0.0]"
1724803543.591549,"[0.09793084064124727, 0.0, -0.013483410707699563, 0.0, 0.0, 0.0]"
1724803543.603953,"[0.10078565957430971, 0.0, -0.013083175627934526, 0.0, 0.0, 0.0]"
1724803543.6138954,"[0.10341425169645954, 0.0, -0.013139653796392654, 0.0, 0.0, 0.0]"
1724803543.6228502,"[0.10607972494543888, 0.0, -0.013233486374898382, 0.0, 0.0, 0.0]"
1724803543.6360457,"[0.11050237463412851, 0.0, -0.012509355180588148, 0.0, 0.0, 0.0]"
1724803543.6419585,"[0.11378151383951055, 0.0, -0.01237080940084588, 0.0, 0.0, 0.0]"
1724803543.6530573,"[0.11714873103358911, 0.0, -0.012129261250904577, 0.0, 0.0, 0.0]"
1724803543.660775,"[0.11909766219412957, 0.0, -0.011078937783620613, 0.0, 0.0, 0.0]"
1724803543.6774282,"[0.12108790726297144, 0.0, -0.01053979446369012, 0.0, 0.0, 0.0]"
1724803543.6826372,"[0.12318538477737942, 0.0, -0.010390633113411644, 0.0, 0.0, 0.0]"
1724803543.6924937,"[0.12580960167495917, 0.0, -0.010172640904301422, 0.0, 0.0, 0.0]"
1724803543.701177,"[0.12891811550867813, 0.0, -0.006320269079025137, 0.0, 0.0, 0.0]"
1724803543.7109401,"[0.13173059177085902, 0.0, -0.004385608486109232, 0.0, 0.0, 0.0]"
1724803543.7203526,"[0.13461486276697643, 0.0, -0.003112039290942909, 0.0, 0.0, 0.0]"
1724803543.7306592,"[0.13796320524112357, 0.0, 0.0008559548745624632, 0.0, 0.0, 0.0]"
1724803543.7401721,"[0.14134369982283285, 0.0, 0.004042911394269131, 0.0, 0.0, 0.0]"
1724803543.7502897,"[0.14438643009919047, 0.0, 0.005185976380159506, 0.0, 0.0, 0.0]"
1724803543.7623715,"[0.14736415759664703, 0.0, 0.005552213141697116, 0.0, 0.0, 0.0]"
1724803543.7711167,"[0.14853581340493371, 0.0, 0.004213960540594405, 0.0, 0.0, 0.0]"
1724803543.7809863,"[0.15052770168643606, 0.0, 0.0034635224918516533, 0.0, 0.0, 0.0]"
1724803543.790394,"[0.1525008235262051, 0.0, 0.0024020265744742197, 0.0, 0.0, 0.0]"
1724803543.8007305,"[0.15477721303821942, 0.0, 0.0022811346235678404, 0.0, 0.0, 0.0]"
1724803543.81158,"[0.1561100526783915, 0.0, -0.0012066610567829962, 0.0, 0.0, 0.0]"
1724803543.8207462,"[0.15844795888242114, 0.0, -0.002501040462521694, 0.0, 0.0, 0.0]"
1724803543.8312826,"[0.16228599682737876, 0.0, -0.004699777212452454, 0.0, 0.0, 0.0]"
1724803543.841955,"[0.16456723936536405, 0.0, -0.004866671334653634, 0.0, 0.0, 0.0]"
1724803543.8524373,"[0.16853426703671648, 0.0, -0.00866727549366066, 0.0, 0.0, 0.0]"
1724803543.8615265,"[0.16943126373628478, 0.0, -0.011426292423559248, 0.0, 0.0, 0.0]"
1724803543.8730783,"[0.17171453704327014, 0.0, -0.011636647033477759, 0.0, 0.0, 0.0]"
1724803543.880787,"[0.17216571916585494, 0.0, -0.01539529926892116, 0.0, 0.0, 0.0]"
1724803543.8906052,"[0.174436150712202, 0.0, -0.0156305251238784, 0.0, 0.0, 0.0]"
1724803543.90416,"[0.17643305083089666, 0.0, -0.016440396212503938, 0.0, 0.0, 0.0]"
1724803543.9116385,"[0.17961067735909236, 0.0, -0.02018078482226728, 0.0, 0.0, 0.0]"
1724803543.9222891,"[0.18192526460665395, 0.0, -0.02087361417826619, 0.0, 0.0, 0.0]"
1724803543.9332857,"[0.1850367012014986, 0.0, -0.021540324336813233, 0.0, 0.0, 0.0]"
1724803543.9505503,"[0.18798884514732286, 0.0, -0.022233760997329058, 0.0, 0.0, 0.0]"
1724803543.9529266,"[0.1901584746044391, 0.0, -0.02347623194252686, 0.0, 0.0, 0.0]"
1724803543.9605548,"[0.1915002727626032, 0.0, -0.02476622880296703, 0.0, 0.0, 0.0]"
1724803543.9710257,"[0.19315230310739667, 0.0, -0.02609324214035396, 0.0, 0.0, 0.0]"
1724803543.9805367,"[0.1946464594463308, 0.0, -0.02714174947885427, 0.0, 0.0, 0.0]"
1724803543.9911776,"[0.19634806980840896, 0.0, -0.027805675621115925, 0.0, 0.0, 0.0]"
1724803544.0009391,"[0.1986125474372664, 0.0, -0.028107274864190426, 0.0, 0.0, 0.0]"
1724803544.011411,"[0.20084139897527387, 0.0, -0.0295159974118075, 0.0, 0.0, 0.0]"
1724803544.0214884,"[0.20260607471427766, 0.0, -0.029730174486618098, 0.0, 0.0, 0.0]"
1724803544.0317175,"[0.20486680109361327, 0.0, -0.030038866773567832, 0.0, 0.0, 0.0]"
1724803544.0408294,"[0.20513607644437, 0.0, -0.027371715863000683, 0.0, 0.0, 0.0]"
1724803544.053152,"[0.20647650332704, 0.0, -0.027375858138884355, 0.0, 0.0, 0.0]"
1724803544.063013,"[0.20871691808191523, 0.0, -0.027661703221432816, 0.0, 0.0, 0.0]"
1724803544.0712564,"[0.20930496848941624, 0.0, -0.028285926185451803, 0.0, 0.0, 0.0]"
1724803544.0818985,"[0.21069018116900617, 0.0, -0.02917753538768035, 0.0, 0.0, 0.0]"
1724803544.0920053,"[0.21291310070591707, 0.0, -0.029469981663174397, 0.0, 0.0, 0.0]"
1724803544.1055732,"[0.21399509426870372, 0.0, -0.030163546935017174, 0.0, 0.0, 0.0]"
1724803544.1106324,"[0.21472170161591278, 0.0, -0.0338944568535135, 0.0, 0.0, 0.0]"
1724803544.124647,"[0.2169261918933437, 0.0, -0.034213796384084186, 0.0, 0.0, 0.0]"
1724803544.130363,"[0.21686394579833054, 0.0, -0.0366466997111835, 0.0, 0.0, 0.0]"
1724803544.14098,"[0.2179891317170108, 0.0, -0.037241573510312535, 0.0, 0.0, 0.0]"
1724803544.152542,"[0.2201702798047772, 0.0, -0.037577555214006436, 0.0, 0.0, 0.0]"
1724803544.1613474,"[0.22057476194185527, 0.0, -0.03798892684332973, 0.0, 0.0, 0.0]"
1724803544.1723871,"[0.21952017961595238, 0.0, -0.03759743594218841, 0.0, 0.0, 0.0]"
1724803544.1809049,"[0.22096354334446833, 0.0, -0.0378413378566372, 0.0, 0.0, 0.0]"
1724803544.1917837,"[0.2209520176466977, 0.0, -0.038093189527118085, 0.0, 0.0, 0.0]"
1724803544.2002425,"[0.22060111382761777, 0.0, -0.035840345618263124, 0.0, 0.0, 0.0]"
1724803544.2118526,"[0.22105407595818863, 0.0, -0.03498796236845295, 0.0, 0.0, 0.0]"
1724803544.2210567,"[0.22112723988930122, 0.0, -0.03462742719213892, 0.0, 0.0, 0.0]"
1724803544.23239,"[0.22039642048108088, 0.0, -0.03357568113831532, 0.0, 0.0, 0.0]"
1724803544.2426786,"[0.22062665886024785, 0.0, -0.033400955381225186, 0.0, 0.0, 0.0]"
1724803544.2523582,"[0.2206244725644651, 0.0, -0.033378854825223576, 0.0, 0.0, 0.0]"
1724803544.2629828,"[0.21972129897541953, 0.0, -0.03305502894177312, 0.0, 0.0, 0.0]"
1724803544.2742398,"[0.21974936196831274, 0.0, -0.03321612899087183, 0.0, 0.0, 0.0]"
1724803544.282025,"[0.21962771964697192, 0.0, -0.03337479552532135, 0.0, 0.0, 0.0]"
1724803544.2921264,"[0.21954350665439915, 0.0, -0.033449066406654286, 0.0, 0.0, 0.0]"
1724803544.302183,"[0.22151555415534493, 0.0, -0.03372611584154335, 0.0, 0.0, 0.0]"
1724803544.311627,"[0.21778635634865054, 0.0, -0.03142705768108025, 0.0, 0.0, 0.0]"
1724803544.324542,"[0.21698331172033172, 0.0, -0.031122780165680042, 0.0, 0.0, 0.0]"
1724803544.3340995,"[0.2156257768677167, 0.0, -0.030286575098148395, 0.0, 0.0, 0.0]"
1724803544.3405125,"[0.2139184410077225, 0.0, -0.029258464549502015, 0.0, 0.0, 0.0]"
1724803544.3501558,"[0.21235864885641648, 0.0, -0.028851979208381208, 0.0, 0.0, 0.0]"
1724803544.3604465,"[0.21177250290829325, 0.0, -0.028252063416630557, 0.0, 0.0, 0.0]"
1724803544.376538,"[0.21077088477400852, 0.0, -0.02745245531780983, 0.0, 0.0, 0.0]"
