Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1072,0,-0.016741,0.043034,1.519860,2531.700195,-3190.907715,941.726440,-0.034174,-0.141106,-1.596685,2629.825195,-1339.450684,1027.011963
1073,0,-0.019397,0.042993,1.521870,2532.852295,-3191.448730,940.984680,-0.038107,-0.140697,-1.595081,2630.705811,-1340.289795,1027.118774
1074,0,-0.019916,0.043387,1.519670,2534.193115,-3191.987549,940.431702,-0.037590,-0.139954,-1.595025,2631.591309,-1341.149536,1027.148438
1075,0,-0.033187,0.041266,1.505475,2535.885742,-3193.431885,940.524475,-0.036733,-0.139713,-1.594762,2632.534912,-1342.031982,1027.152466
1076,0,-0.033903,0.036295,1.506980,2536.972412,-3194.020264,939.733643,-0.034591,-0.140075,-1.595484,2633.375000,-1342.815308,1027.029419
1077,0,-0.030890,0.032387,1.505611,2538.186035,-3194.435791,939.198303,-0.035155,-0.140220,-1.595594,2634.252930,-1343.610718,1026.973145
1078,0,-0.034342,0.033748,1.506531,2539.385986,-3194.717041,938.672241,-0.034049,-0.140925,-1.595678,2635.104736,-1344.366699,1026.921021
1079,0,-0.032318,0.032026,1.506474,2540.576172,-3195.195312,938.114014,-0.032343,-0.141955,-1.596372,2636.001465,-1345.149048,1026.897461
1080,0,-0.032588,0.029177,1.505662,2541.525146,-3195.627686,937.482544,-0.032533,-0.141512,-1.595963,2636.916016,-1345.850952,1026.772217
1081,0,-0.034801,0.032571,1.506951,2542.476074,-3195.922119,936.802429,-0.029569,-0.142547,-1.596471,2637.790771,-1346.502930,1026.768188
1082,0,-0.031615,0.027196,1.508044,2543.526367,-3196.274902,936.356934,-0.031273,-0.143571,-1.596071,2638.756348,-1347.233032,1026.759644
1083,0,-0.031250,0.026456,1.507431,2544.524170,-3196.722168,935.856140,-0.031697,-0.144338,-1.595231,2639.562256,-1347.743530,1026.655273
1084,0,-0.029962,0.023940,1.508867,2545.417480,-3196.899902,935.290588,-0.029996,-0.145590,-1.595042,2640.353271,-1348.255981,1026.607300
1085,0,-0.028563,0.018029,1.511517,2546.259033,-3197.172607,934.776794,-0.027685,-0.149150,-1.595301,2641.185303,-1348.866333,1026.535278
1086,0,-0.030738,0.018190,1.512119,2546.938477,-3197.456787,934.086365,-0.025275,-0.152531,-1.595000,2641.850830,-1349.364990,1026.447998
1087,0,-0.025553,0.012823,1.511390,2547.981689,-3197.765625,933.885376,-0.021440,-0.156866,-1.594598,2642.459717,-1349.819336,1026.414917
1088,0,-0.026740,0.009788,1.513731,2548.665771,-3197.876709,933.407288,-0.018976,-0.160072,-1.595534,2643.214111,-1350.386597,1026.430176
1089,0,-0.023219,0.007590,1.512264,2549.442871,-3198.324951,933.007690,-0.013888,-0.162416,-1.596496,2644.038574,-1351.072388,1026.543091
1090,0,-0.023064,0.006607,1.511675,2550.218506,-3198.638672,932.685120,-0.010011,-0.164346,-1.595878,2644.736816,-1351.482178,1026.543823
1091,0,-0.023475,0.005309,1.513800,2550.899658,-3198.870605,932.368591,-0.008381,-0.164670,-1.596200,2645.543701,-1351.993164,1026.553589
1092,0,-0.015696,0.003207,1.514015,2551.542725,-3199.207764,932.132019,-0.007992,-0.165310,-1.596158,2646.404541,-1352.471802,1026.534912
1093,0,-0.017158,-0.000731,1.512699,2552.275879,-3199.463623,931.934692,-0.008985,-0.165826,-1.595593,2647.233887,-1352.888672,1026.534424
1094,0,-0.017861,-0.000216,1.513850,2552.678711,-3199.695801,931.543457,-0.007413,-0.166134,-1.595327,2647.921875,-1353.279907,1026.498901
1095,0,-0.016220,-0.003887,1.512438,2553.183838,-3200.083496,931.350708,-0.006176,-0.167360,-1.595410,2648.675049,-1353.681763,1026.457520
1096,0,-0.015179,-0.005957,1.514289,2553.652100,-3200.309814,931.046570,-0.005906,-0.168546,-1.595812,2649.401855,-1354.031616,1026.338989
1097,0,-0.013921,-0.007178,1.514046,2554.025146,-3200.693604,930.861572,-0.005711,-0.168330,-1.594695,2650.003418,-1354.239502,1026.186523
1098,0,-0.014605,-0.009735,1.515075,2554.447021,-3200.856201,930.665405,-0.004631,-0.169030,-1.595149,2650.721191,-1354.592041,1026.107788
1099,0,-0.011544,-0.010616,1.513828,2554.831055,-3201.237793,930.518982,-0.005736,-0.169461,-1.595795,2651.517578,-1354.928467,1026.018921
1100,0,-0.009741,-0.013641,1.508343,2555.202393,-3201.748047,930.354370,-0.004146,-0.169121,-1.596570,2652.173096,-1355.191040,1025.950928
1101,0,-0.010877,-0.012828,1.508642,2555.418213,-3202.078613,930.132141,-0.004678,-0.168678,-1.596195,2652.819824,-1355.349121,1025.900024
1102,0,-0.010169,-0.017696,1.509936,2555.741699,-3202.142822,930.130676,-0.006285,-0.167790,-1.595579,2653.559082,-1355.644043,1025.854126
1103,0,-0.010468,-0.019227,1.509699,2555.820801,-3202.568359,929.958496,-0.007303,-0.166612,-1.595561,2654.193604,-1355.850342,1025.799194
1104,0,-0.007344,-0.020509,1.507921,2555.858887,-3202.943115,929.794373,-0.006197,-0.165322,-1.594996,2654.747559,-1356.033813,1025.700317
1105,0,-0.012550,-0.021110,1.509530,2555.796875,-3203.141602,929.654907,-0.006847,-0.164877,-1.594144,2655.326416,-1356.253906,1025.604858
1106,0,-0.019657,-0.019031,1.512854,2555.730469,-3203.454346,929.501343,-0.006964,-0.164846,-1.594474,2655.852783,-1356.407349,1025.470215
1107,0,-0.003934,-0.012864,1.531836,2555.066162,-3202.716064,928.938416,-0.003275,-0.165334,-1.595416,2656.320557,-1356.537354,1025.244507
1108,0,-0.007496,-0.012232,1.531312,2554.925781,-3203.057129,928.826721,-0.003164,-0.165264,-1.596108,2656.859131,-1356.670654,1025.096069
1109,0,-0.012037,-0.007459,1.531036,2554.719238,-3203.366699,928.567871,-0.003726,-0.165596,-1.596388,2657.335449,-1356.755127,1024.955688
1110,0,-0.015322,-0.013803,1.529753,2554.714111,-3203.765869,928.561707,-0.007587,-0.166097,-1.594808,2657.731934,-1356.785278,1024.854736
1111,0,-0.017584,-0.011042,1.528594,2554.617920,-3204.295898,928.490662,-0.008528,-0.164635,-1.593255,2658.075439,-1356.666748,1024.651489
1112,0,-0.030122,-0.019537,1.505559,2555.206543,-3206.144531,929.304016,-0.008604,-0.164930,-1.593251,2658.435303,-1356.749146,1024.515015
1113,0,-0.025501,-0.020755,1.507118,2554.869385,-3206.517334,929.175476,-0.008115,-0.163591,-1.592511,2658.783936,-1356.646606,1024.346558
1114,0,-0.024110,-0.021556,1.505783,2554.660156,-3207.113281,929.155945,-0.008587,-0.162629,-1.591333,2659.132080,-1356.574585,1024.131470
1115,0,-0.024180,-0.018937,1.503520,2554.237305,-3207.728760,929.092957,-0.008420,-0.162578,-1.591752,2659.473389,-1356.551025,1023.917419
1116,0,-0.026313,-0.016859,1.504033,2553.962891,-3207.991943,929.123169,-0.009205,-0.163394,-1.592947,2659.815430,-1356.608887,1023.747192
1117,0,-0.025879,-0.014859,1.503762,2553.404785,-3208.500732,928.963440,-0.008809,-0.163806,-1.593563,2660.093994,-1356.530029,1023.552917
1118,0,-0.029018,-0.008632,1.505176,2552.843750,-3209.002930,928.879089,-0.005658,-0.164231,-1.594965,2660.366211,-1356.487305,1023.334839
1119,0,-0.029123,-0.002924,1.506770,2552.357178,-3209.503418,928.849426,-0.005654,-0.165179,-1.595173,2660.586182,-1356.368042,1023.101807
1120,0,-0.027287,-0.004528,1.505598,2551.827881,-3210.013916,928.729248,-0.006017,-0.165052,-1.594834,2660.838379,-1356.248901,1022.884705
1121,0,-0.028098,0.000524,1.505462,2551.239990,-3210.672607,928.618042,-0.006912,-0.165504,-1.594279,2661.086914,-1356.158447,1022.731812
1122,0,-0.027669,0.003199,1.511700,2550.322510,-3211.283691,928.461914,-0.008215,-0.164847,-1.594205,2661.298584,-1355.991089,1022.489197
1123,0,-0.027886,0.003556,1.508331,2549.741211,-3211.732910,928.371704,-0.008127,-0.164573,-1.593258,2661.415771,-1355.731201,1022.264465
1124,0,-0.025814,0.005377,1.506917,2549.095703,-3212.505371,928.241943,-0.008231,-0.164214,-1.594005,2661.551514,-1355.531250,1021.991150
1125,0,-0.023380,0.003567,1.505346,2548.363525,-3213.041504,928.202637,-0.007746,-0.163979,-1.594270,2661.637207,-1355.256592,1021.727417
1126,0,-0.018784,0.003056,1.506340,2547.507568,-3213.861816,928.075439,-0.006776,-0.164310,-1.594687,2661.722412,-1355.057495,1021.490601
1127,0,-0.014660,0.005117,1.502379,2546.917236,-3214.743896,928.145569,-0.002728,-0.164239,-1.595919,2661.743652,-1354.758911,1021.153320
1128,0,-0.013648,0.009891,1.503998,2546.057861,-3215.468018,928.147339,-0.003021,-0.163975,-1.595699,2661.778809,-1354.485107,1020.885376
1129,0,-0.010070,0.010246,1.506456,2545.423828,-3216.049316,928.046875,-0.002863,-0.163462,-1.596555,2661.903564,-1354.282959,1020.679810
1130,0,-0.006738,0.013604,1.507703,2544.241699,-3217.086426,927.934937,-0.004010,-0.162873,-1.596262,2661.940430,-1353.922119,1020.396362
1131,0,-0.006194,0.016315,1.508287,2543.702637,-3217.620605,928.071106,-0.004130,-0.162582,-1.595927,2661.919922,-1353.574585,1020.160339
1132,0,0.001065,0.012991,1.505531,2542.833984,-3218.558838,928.046814,-0.006973,-0.162058,-1.595568,2661.933350,-1353.279297,1019.994263
1133,0,0.003628,0.017703,1.506515,2541.931396,-3219.441650,928.008240,-0.007787,-0.161563,-1.595347,2661.877441,-1352.876953,1019.702576
1134,0,0.002889,0.020139,1.508463,2540.871826,-3220.361084,927.996948,-0.005808,-0.162287,-1.595966,2661.798584,-1352.451782,1019.466858
1135,0,0.004935,0.023647,1.509412,2540.151367,-3221.158447,928.105774,-0.004877,-0.162587,-1.595993,2661.677490,-1352.039673,1019.273621
1136,0,0.011736,0.024437,1.505138,2539.343750,-3222.103516,928.292053,-0.005261,-0.162986,-1.596472,2661.523193,-1351.596802,1019.140015
1137,0,0.008277,0.027502,1.512808,2538.127686,-3222.820068,928.202393,-0.007439,-0.162953,-1.595979,2661.390869,-1351.146606,1019.050842
1138,0,0.008582,0.031494,1.514167,2537.069580,-3223.581787,928.310974,-0.009130,-0.163043,-1.595741,2661.237061,-1350.570923,1018.897400
1139,0,0.012999,0.029194,1.512596,2536.278809,-3224.475586,928.469055,-0.008035,-0.163632,-1.595834,2661.081299,-1350.114136,1018.851990
1140,0,0.010219,0.029544,1.516744,2535.112061,-3225.353516,928.456604,-0.007388,-0.164216,-1.597763,2660.966064,-1349.683350,1018.750183
1141,0,0.013400,0.028579,1.513863,2534.157959,-3226.308838,928.498230,-0.006825,-0.164282,-1.596522,2660.724609,-1349.194458,1018.721436
1142,0,0.014600,0.025245,1.512595,2533.208252,-3227.303223,928.643616,-0.004897,-0.164183,-1.597090,2660.460449,-1348.678101,1018.662781
1143,0,0.012265,0.027813,1.514045,2532.206055,-3228.266113,928.809021,-0.002623,-0.163971,-1.597196,2660.169434,-1348.103149,1018.634460
1144,0,0.012877,0.029728,1.516459,2531.177979,-3229.188232,928.848145,-0.003190,-0.163465,-1.597176,2659.829834,-1347.482422,1018.614197
1145,0,0.016397,0.032995,1.516352,2530.177246,-3230.111084,928.923218,-0.003149,-0.164021,-1.598604,2659.548584,-1346.981445,1018.608826
1146,0,0.014314,0.035438,1.518228,2529.159668,-3230.872803,928.960938,-0.003709,-0.163592,-1.599362,2659.242920,-1346.347290,1018.609192
1147,0,0.017392,0.037586,1.518361,2528.248291,-3232.023438,929.090454,-0.003339,-0.163616,-1.599481,2658.919434,-1345.755737,1018.660095
1148,0,0.021653,0.042786,1.516068,2527.523438,-3233.026123,929.297668,-0.003274,-0.163132,-1.599187,2658.550293,-1345.114624,1018.770081
1149,0,0.016006,0.051671,1.520957,2526.695557,-3233.827393,929.383606,-0.005170,-0.163213,-1.598646,2658.148438,-1344.522339,1018.995667
1150,0,0.020205,0.053515,1.521985,2525.737305,-3234.622803,929.552368,-0.003619,-0.163581,-1.598673,2657.731934,-1343.833862,1019.106750
1151,0,0.021769,0.058300,1.521284,2525.194824,-3235.956543,930.060852,-0.005411,-0.163292,-1.599053,2657.311523,-1343.125732,1019.164795
1152,0,0.018624,0.061887,1.526826,2523.992676,-3236.714844,930.015991,-0.007256,-0.163008,-1.599228,2656.871826,-1342.460449,1019.319275
1153,0,0.017708,0.059692,1.529018,2523.240723,-3237.475586,930.235535,-0.007790,-0.163750,-1.599075,2656.362061,-1341.707886,1019.400269
1154,0,0.021018,0.063977,1.526976,2522.435303,-3238.725342,930.384033,-0.006940,-0.163594,-1.600025,2655.921875,-1341.050781,1019.597046
1155,0,0.022037,0.061053,1.523258,2521.824707,-3239.848877,930.806091,-0.006932,-0.163487,-1.599947,2655.442871,-1340.286255,1019.746277
1156,0,0.019819,0.062385,1.527449,2521.019531,-3240.748779,930.963440,-0.005825,-0.164308,-1.600757,2654.911865,-1339.598999,1019.960510
1157,0,0.021345,0.064173,1.528866,2520.178955,-3241.802002,931.126770,-0.006623,-0.164178,-1.600244,2654.318848,-1338.782593,1020.106323
1158,0,0.015867,0.068982,1.530160,2519.313721,-3242.729736,931.301514,-0.003740,-0.163236,-1.601012,2653.760742,-1338.011475,1020.158997
1159,0,0.017176,0.066140,1.529604,2518.488770,-3243.924072,931.393127,-0.004806,-0.162963,-1.601333,2653.250977,-1337.264282,1020.331360
1160,0,0.015877,0.067618,1.530239,2517.921875,-3244.781494,931.541382,-0.007085,-0.163043,-1.600218,2652.572021,-1336.415405,1020.496704
1161,0,0.010342,0.067841,1.530898,2517.020996,-3245.843994,931.574463,-0.006813,-0.163297,-1.600212,2651.966553,-1335.583862,1020.652039
1162,0,0.015319,0.062519,1.527492,2516.395020,-3247.126465,931.696411,-0.008090,-0.162410,-1.600559,2651.419434,-1334.765991,1020.748230
1163,0,0.009422,0.069077,1.532012,2515.462891,-3248.025635,931.794617,-0.007662,-0.162408,-1.599543,2650.662598,-1333.833130,1020.943970
1164,0,0.006465,0.067037,1.532782,2514.766113,-3248.867676,931.751709,-0.005994,-0.161059,-1.599300,2649.914795,-1332.839478,1021.077393
1165,0,0.006428,0.064973,1.532153,2513.875977,-3249.916992,931.666321,-0.005998,-0.162096,-1.601388,2649.308594,-1332.130615,1021.289734
1166,0,0.003765,0.062920,1.530340,2513.378662,-3251.156982,931.718689,-0.008419,-0.163086,-1.600917,2648.547119,-1331.194336,1021.447510
1167,0,0.002997,0.063290,1.529936,2512.676270,-3252.381836,931.755798,-0.009422,-0.163170,-1.600614,2647.789062,-1330.206177,1021.578064
1168,0,-0.000058,0.064609,1.532983,2512.024658,-3253.472412,931.596863,-0.006173,-0.163431,-1.601792,2647.092285,-1329.285767,1021.676636
1169,0,0.001697,0.061251,1.531312,2511.477051,-3254.419922,931.566406,-0.006203,-0.163018,-1.601380,2646.283691,-1328.280273,1021.914856
1170,0,0.000531,0.060308,1.533562,2510.731201,-3255.609863,931.334167,-0.002936,-0.162691,-1.601803,2645.444580,-1327.335449,1022.111267
1171,0,0.002460,0.057509,1.533455,2510.188965,-3256.675293,931.220947,-0.004195,-0.161936,-1.601276,2644.725586,-1326.519287,1022.413757
1172,0,0.002104,0.053281,1.532838,2509.659424,-3257.812744,931.061035,-0.002367,-0.159678,-1.600344,2643.802246,-1325.546997,1022.652954
1173,0,0.004186,0.052859,1.529907,2509.049805,-3259.121582,930.722717,-0.003050,-0.157565,-1.600945,2642.988770,-1324.592896,1022.826050
1174,0,0.004004,0.055263,1.531020,2508.492920,-3260.433838,930.609253,-0.001357,-0.156118,-1.601399,2642.134521,-1323.807495,1023.031372
1175,0,0.004229,0.047793,1.531458,2508.032715,-3261.486084,930.385620,-0.004058,-0.153354,-1.600941,2641.292480,-1322.904419,1023.344971
1176,0,0.005487,0.045353,1.528586,2507.090088,-3262.655029,929.915894,-0.003972,-0.150989,-1.601852,2640.547607,-1322.019897,1023.563599
1177,0,0.000725,0.041681,1.530534,2506.494629,-3263.676758,929.544434,-0.004354,-0.147284,-1.601281,2639.707520,-1321.034790,1023.726013
1178,0,-0.006798,0.041844,1.527382,2505.994629,-3265.171143,929.369263,-0.005674,-0.144497,-1.601039,2638.869629,-1320.046875,1023.933777
1179,0,-0.003854,0.037761,1.526816,2505.307373,-3266.092041,928.867310,-0.004176,-0.142412,-1.601374,2638.038086,-1319.057617,1024.142334
1180,0,-0.007197,0.038250,1.526894,2504.448486,-3267.349609,928.446838,-0.003920,-0.140417,-1.601331,2637.163818,-1318.190308,1024.504517
1181,0,-0.005072,0.028673,1.524128,2503.819580,-3268.527588,928.069275,-0.003604,-0.139220,-1.602266,2636.300781,-1317.211670,1024.691284
1182,0,-0.007495,0.023669,1.526165,2502.910156,-3269.830322,927.609619,-0.004671,-0.137189,-1.601110,2635.394775,-1316.248169,1024.981689
1183,0,-0.008196,0.017997,1.524454,2502.149170,-3271.099121,927.177795,-0.004581,-0.139020,-1.602216,2634.483398,-1315.266479,1025.286499
1184,0,-0.004697,0.011977,1.519210,2501.562012,-3272.760498,926.936218,-0.005257,-0.135489,-1.600008,2633.560059,-1314.150269,1025.537476
1185,0,-0.004495,0.005621,1.521675,2500.762939,-3274.326660,926.637085,-0.006873,-0.134284,-1.600107,2632.635498,-1313.194580,1025.851318
1186,0,0.000546,-0.003142,1.522195,2499.941650,-3276.110107,926.367859,-0.007728,-0.132272,-1.600984,2631.804443,-1312.239136,1026.153198
1187,0,-0.000084,-0.002418,1.518501,2499.001465,-3277.381836,926.138855,-0.006981,-0.130702,-1.600922,2630.839111,-1311.172363,1026.402222
1188,0,0.000847,-0.006276,1.519464,2498.032715,-3278.979004,925.884521,-0.010500,-0.128188,-1.601538,2630.016846,-1310.203125,1026.639648
1189,0,0.002317,-0.006462,1.520884,2497.032715,-3280.817139,925.741150,-0.011225,-0.126173,-1.601822,2629.182861,-1309.373901,1027.045288
1190,0,0.006983,-0.021997,1.516824,2496.107910,-3282.633789,925.518066,-0.011598,-0.124133,-1.601256,2628.264893,-1308.458984,1027.380371
1191,0,0.012363,-0.032769,1.512438,2495.228271,-3284.827148,925.531006,-0.010279,-0.123141,-1.601180,2627.361572,-1307.604370,1027.757568
1192,0,0.014858,-0.034449,1.508597,2494.147705,-3286.897949,925.324890,-0.009112,-0.120578,-1.600520,2626.385498,-1306.662231,1028.121460
1193,0,0.013290,-0.036044,1.508486,2492.940674,-3288.926758,925.225464,-0.006762,-0.119481,-1.601300,2625.504395,-1305.907715,1028.484375
1194,0,0.015343,-0.036727,1.504977,2491.840088,-3291.110107,925.217102,-0.003754,-0.119130,-1.601149,2624.393066,-1304.920776,1028.764038
1195,0,0.014774,-0.037282,1.507559,2490.630127,-3293.224609,925.075806,-0.003214,-0.118321,-1.600892,2623.439453,-1304.156250,1029.122803
1196,0,0.019312,-0.043102,1.504800,2489.723633,-3295.487061,925.115479,-0.000042,-0.118192,-1.601867,2622.461914,-1303.291748,1029.259644
1197,0,0.020996,-0.041294,1.501874,2488.546875,-3298.006592,925.043640,0.000788,-0.117420,-1.600939,2621.437500,-1302.357422,1029.506348
1198,0,0.027304,-0.048199,1.498808,2487.238770,-3300.554199,924.989502,0.002381,-0.117424,-1.602591,2620.587402,-1301.636597,1029.825317
1199,0,0.027626,-0.034167,1.494345,2486.423096,-3303.181396,925.245361,-0.000602,-0.116887,-1.600420,2619.622070,-1300.772949,1030.149414
1200,0,0.029697,-0.033732,1.493472,2485.109863,-3305.502197,925.150940,0.000961,-0.115079,-1.601985,2618.801514,-1300.007324,1030.336792
1201,0,0.028229,-0.030531,1.498546,2483.599121,-3307.863770,924.999695,0.001649,-0.114315,-1.603111,2618.007324,-1299.344116,1030.599976
1202,0,0.032069,-0.029705,1.495138,2482.581543,-3310.405762,925.230652,0.001569,-0.113156,-1.601820,2617.012695,-1298.419434,1030.750610
1203,0,0.032566,-0.027058,1.487819,2481.198242,-3313.335205,925.178162,0.000289,-0.112410,-1.602813,2616.238281,-1297.699585,1030.946777
1204,0,0.029650,-0.019028,1.493998,2479.585938,-3315.891846,925.218262,-0.001410,-0.110409,-1.603336,2615.488281,-1297.004395,1031.057373
1205,0,0.026389,-0.016720,1.491561,2478.461182,-3318.161621,925.346313,-0.000920,-0.110190,-1.601560,2614.545166,-1296.175537,1031.266724
1206,0,0.024603,-0.013491,1.486379,2476.855469,-3320.942627,925.320557,-0.000203,-0.108605,-1.602527,2613.800293,-1295.616943,1031.453003
1207,0,0.016830,-0.006051,1.489395,2475.284180,-3323.466553,925.308838,0.001435,-0.107801,-1.602840,2612.979980,-1295.058716,1031.704712
1208,0,0.007007,0.000525,1.491180,2473.522949,-3326.028564,925.222412,0.003033,-0.106178,-1.601840,2612.025635,-1294.300293,1031.851196
1209,0,0.001693,0.003183,1.489733,2472.180908,-3328.671387,925.353149,-0.001663,-0.106027,-1.602063,2611.378418,-1293.917847,1032.202393
1210,0,-0.019418,0.022415,1.482283,2473.456543,-3328.677490,923.145386,-0.001769,-0.104495,-1.602021,2610.576904,-1293.332764,1032.395752
1211,0,-0.029872,0.022908,1.477412,2471.751953,-3331.619629,923.229675,-0.002580,-0.103160,-1.601393,2609.791016,-1292.707520,1032.564941
