timestamp,data
1722290886.85868,"[-0.022900783024885463, -0.418149113368756, 0.056901237872484904, 0.0, 0.0, 0.0]"
1722290886.8651204,"[-0.02306130253206924, -0.42108006509797624, 0.057300078324862135, 0.0, 0.0, 0.0]"
1722290886.8741975,"[-0.02406269328279396, -0.4199701351225399, 0.05612440372162041, 0.0, 0.0, 0.0]"
1722290886.8859081,"[-0.025280629705581786, -0.41884101761517184, 0.05506054587246174, 0.0, 0.0, 0.0]"
1722290886.8887322,"[-0.02600744145801782, -0.40719004442306367, 0.05331885077093202, 0.0, 0.0, 0.0]"
1722290886.8938866,"[-0.02618973660842449, -0.410044180248459, 0.0536925810333451, 0.0, 0.0, 0.0]"
1722290886.9045756,"[-0.0277417468020712, -0.4088205992429826, 0.05296596459628641, 0.0, 0.0, 0.0]"
1722290886.9065647,"[-0.033284699434451816, -0.4181994388896369, 0.05309559692307823, 0.0, 0.0, 0.0]"
1722290886.9173195,"[-0.034775232364533205, -0.4170617673705236, 0.05227482742036314, 0.0, 0.0, 0.0]"
1722290886.9241307,"[-0.035017348685069664, -0.41996455098892777, 0.05263863112612041, 0.0, 0.0, 0.0]"
1722290886.935614,"[-0.035710700618075825, -0.4049254760846444, 0.04853900569913858, 0.0, 0.0, 0.0]"
1722290886.9444556,"[-0.03648912791990623, -0.4053102516033586, 0.04814373822985391, 0.0, 0.0, 0.0]"
1722290886.9462695,"[-0.022155436000171412, -0.4286450845795031, 0.048204789630805545, 0.0, 0.0, 0.0]"
1722290886.9563136,"[-0.02231073111232215, -0.43164960620038745, 0.0485426736702738, 0.0, 0.0, 0.0]"
1722290886.9652114,"[-0.023494791648056887, -0.4308231972161037, 0.04787177841322695, 0.0, 0.0, 0.0]"
1722290886.9667718,"[-0.023184201423755324, -0.4248141539743349, 0.047196010334290425, 0.0, 0.0, 0.0]"
1722290886.974478,"[-0.02607824636855012, -0.41782938016261245, 0.04566310220468849, 0.0, 0.0, 0.0]"
1722290886.9842665,"[-0.026567008874293023, -0.41962371536088877, 0.045749465357559374, 0.0, 0.0, 0.0]"
1722290886.9938776,"[-0.02675081390049195, -0.4225237495218411, 0.04606559317890111, 0.0, 0.0, 0.0]"
1722290887.006094,"[-0.025140573223346275, -0.42971068066229046, 0.031675306941841896, 0.0, 0.0, 0.0]"
1722290887.014813,"[-0.027486176711148832, -0.42319217767950446, 0.03016186872342882, 0.0, 0.0, 0.0]"
1722290887.0163865,"[-0.017717753345380845, -0.43694842718662796, 0.02136679189871443, 0.0, 0.0, 0.0]"
1722290887.0242314,"[-0.018432240451792276, -0.4377693922504962, 0.021262080030298024, 0.0, 0.0, 0.0]"
1722290887.0340633,"[-0.01874202376771611, -0.43587522815222773, 0.02226797296561833, 0.0, 0.0, 0.0]"
1722290887.0452075,"[-0.01904212764237174, -0.4367922026816006, 0.022752582001766188, 0.0, 0.0, 0.0]"
1722290887.0460985,"[-0.02068312098652773, -0.4480167127776677, 0.0072918188333774905, 0.0, 0.0, 0.0]"
1722290887.0549092,"[-0.02152629914013793, -0.4476071528235645, 0.007420165408899848, 0.0, 0.0, 0.0]"
1722290887.064359,"[-0.021676168233547063, -0.4507225746606816, 0.007471817660272932, 0.0, 0.0, 0.0]"
1722290887.0743484,"[-0.02372508006634896, -0.44550347509050525, 0.009365495914347719, 0.0, 0.0, 0.0]"
1722290887.0760763,"[-0.021839744535351004, -0.4514176038390675, -0.0035378912542092635, 0.0, 0.0, 0.0]"
1722290887.0841572,"[-0.022957086949131955, -0.45138573813696264, -0.003598403447148412, 0.0, 0.0, 0.0]"
1722290887.0946934,"[-0.02409483827635277, -0.44826218614586455, -0.0032361550318630197, 0.0, 0.0, 0.0]"
1722290887.104543,"[-0.02426153394084514, -0.4513600107059367, -0.0032584889671047907, 0.0, 0.0, 0.0]"
1722290887.1065395,"[-0.02832047026538128, -0.4581275006008702, -0.007712664742493383, 0.0, 0.0, 0.0]"
1722290887.1202154,"[-0.029209668706383956, -0.45824558765730616, -0.007760383016191627, 0.0, 0.0, 0.0]"
1722290887.1264515,"[-0.03067027735555889, -0.4563849087903395, -0.007798846957286422, 0.0, 0.0, 0.0]"
1722290887.137989,"[-0.03243293963067936, -0.45500823338477503, -0.005821861759196092, 0.0, 0.0, 0.0]"
1722290887.1530364,"[-0.030561661189021015, -0.4505036430337389, -0.005675429817952285, 0.0, 0.0, 0.0]"
1722290887.154971,"[-0.02237313912719586, -0.4570408197587192, -0.004190405182780763, 0.0, 0.0, 0.0]"
1722290887.1568167,"[-0.022529960195844433, -0.46024437690656067, -0.004219777181725488, 0.0, 0.0, 0.0]"
1722290887.1618648,"[-0.02359231204057191, -0.4603293325239821, -0.003933921644491691, 0.0, 0.0, 0.0]"
1722290887.1664927,"[-0.023278669903274773, -0.4539222182282991, -0.0038751776466022405, 0.0, 0.0, 0.0]"
1722290887.1721377,"[-0.024162680908989136, -0.4542395710814459, -0.004012991454293786, 0.0, 0.0, 0.0]"
1722290887.177318,"[-0.025152435164901447, -0.45396236945795, -0.004222202095678636, 0.0, 0.0, 0.0]"
1722290887.1859815,"[-0.025326414459537695, -0.45709988617098357, -0.004251410751626123, 0.0, 0.0, 0.0]"
1722290887.193528,"[-0.020571195835209107, -0.4666532869290282, -0.009005266310954961, 0.0, 0.0, 0.0]"
1722290887.200454,"[-0.02182463382810597, -0.4664818291145978, -0.009288044526056468, 0.0, 0.0, 0.0]"
1722290887.2048829,"[-0.023146162184574118, -0.46626915804514213, -0.009580241043250188, 0.0, 0.0, 0.0]"
1722290887.2087488,"[-0.02378726039633501, -0.4562815114050009, -0.009699344761426426, 0.0, 0.0, 0.0]"
1722290887.2153475,"[-0.02395399352995418, -0.45947974629802657, -0.009767330822838293, 0.0, 0.0, 0.0]"
1722290887.2253606,"[-0.02484730860233471, -0.4593922565697354, -0.010103285413050176, 0.0, 0.0, 0.0]"
1722290887.2283244,"[-0.021185185937811952, -0.4686067232532346, -0.008112005425664799, 0.0, 0.0, 0.0]"
1722290887.248206,"[-0.02208859779312006, -0.4686135098322816, -0.008249622784568377, 0.0, 0.0, 0.0]"
1722290887.2514465,"[-0.022719643446471406, -0.46195734651705983, -0.008276097591633993, 0.0, 0.0, 0.0]"
1722290887.254162,"[-0.022878893283713026, -0.4651953653010579, -0.008334107621481894, 0.0, 0.0, 0.0]"
1722290887.2590451,"[-0.02303814312095465, -0.46843338408505597, -0.008392117651329797, 0.0, 0.0, 0.0]"
1722290887.273576,"[-0.025155309935601826, -0.46579803683143767, -0.009353372363636316, 0.0, 0.0, 0.0]"
1722290887.2764852,"[-0.031715327789456814, -0.4669237473996717, -0.007929193653140147, 0.0, 0.0, 0.0]"
1722290887.278675,"[-0.031937631488915624, -0.4701965774048096, -0.00798477211332571, 0.0, 0.0, 0.0]"
1722290887.2841444,"[-0.03295592537167081, -0.4701976297115566, -0.008022990101593377, 0.0, 0.0, 0.0]"
1722290887.2941802,"[-0.03368176781080582, -0.47006092592757764, -0.007786254059346889, 0.0, 0.0, 0.0]"
1722290887.2967944,"[-0.033009277341985624, -0.4602653689334144, -0.00761964036434103, 0.0, 0.0, 0.0]"
1722290887.3039718,"[-0.03377433471354545, -0.4599796949016834, -0.007223188681332244, 0.0, 0.0, 0.0]"
1722290887.3142672,"[-0.03467700791363859, -0.45996757659945064, -0.006869279337610903, 0.0, 0.0, 0.0]"
1722290887.3257937,"[-0.03536228796245717, -0.4597539505857442, -0.005915687225686438, 0.0, 0.0, 0.0]"
1722290887.3287163,"[-0.0109293970403546, -0.47408349595725957, -0.012331839115867105, 0.0, 0.0, 0.0]"
1722290887.3338296,"[-0.011006004963534655, -0.4774065111158385, -0.012418277240511033, 0.0, 0.0, 0.0]"
1722290887.3445969,"[-0.011807957974879917, -0.47715243825609227, -0.011761382719807659, 0.0, 0.0, 0.0]"
1722290887.3455732,"[-0.011578610960428299, -0.4887924744671237, -0.03302260839998443, 0.0, 0.0, 0.0]"
1722290887.3542027,"[-0.012330624079047045, -0.48952147033038623, -0.03290777785164529, 0.0, 0.0, 0.0]"
1722290887.3642128,"[-0.012817417987848186, -0.4896840723652869, -0.03269323997997818, 0.0, 0.0, 0.0]"
1722290887.3769777,"[-0.018140455860152935, -0.4918780876343585, -0.03975244165816785, 0.0, 0.0, 0.0]"
1722290887.3842068,"[-0.018649881992996966, -0.49314444676711666, -0.03977255195210021, 0.0, 0.0, 0.0]"
1722290887.3951776,"[-0.01915146455570787, -0.4935881334011589, -0.039550426809941454, 0.0, 0.0, 0.0]"
1722290887.3977127,"[-0.019604250021592433, -0.48229343836092264, -0.03846751581751934, 0.0, 0.0, 0.0]"
1722290887.405048,"[-0.020174176436246253, -0.48224068969004014, -0.03808010744786941, 0.0, 0.0, 0.0]"
1722290887.419149,"[-0.020810999652018217, -0.48267585016637915, -0.037860953602128024, 0.0, 0.0, 0.0]"
1722290887.421624,"[-0.009575594178260807, -0.49680705964315747, -0.036647524130422965, 0.0, 0.0, 0.0]"
1722290887.424635,"[-0.009642712829043009, -0.5002893521172918, -0.03690439929956144, 0.0, 0.0, 0.0]"
1722290887.4341674,"[-0.009128718287670923, -0.5001046498371583, -0.036637709790444783, 0.0, 0.0, 0.0]"
1722290887.4443607,"[-0.009138247480932206, -0.49990185201750786, -0.03632418732735456, 0.0, 0.0, 0.0]"
1722290887.4461026,"[-0.008994480986106425, -0.4931400648888897, -0.03612395945216783, 0.0, 0.0, 0.0]"
1722290887.4543862,"[-0.00987234177259111, -0.493846068946894, -0.03605583019741794, 0.0, 0.0, 0.0]"
1722290887.4683943,"[-0.009398378561710365, -0.49399935029281206, -0.03660012607249778, 0.0, 0.0, 0.0]"
1722290887.4755833,"[-0.009463331199917059, -0.4974136408415205, -0.03685313519238899, 0.0, 0.0, 0.0]"
1722290887.4790256,"[-0.010240731562478875, -0.49604201546955373, -0.03242282502636733, 0.0, 0.0, 0.0]"
1722290887.484326,"[-0.010846988619653213, -0.49762156360206106, -0.03225853646188532, 0.0, 0.0, 0.0]"
1722290887.49438,"[-0.010164142995368627, -0.4984493882074712, -0.03244501531662884, 0.0, 0.0, 0.0]"
1722290887.5004086,"[-0.0072572988448675844, -0.5035878836358645, -0.02982074614758134, 0.0, 0.0, 0.0]"
1722290887.5039475,"[-0.007308167762004506, -0.5071177052501346, -0.03002977006917654, 0.0, 0.0, 0.0]"
1722290887.5149088,"[-0.007359036679141428, -0.5106475268644046, -0.030238793990771735, 0.0, 0.0, 0.0]"
1722290887.5244842,"[-0.007409905596278351, -0.5141773484786747, -0.03044781791236693, 0.0, 0.0, 0.0]"
1722290887.5270946,"[0.007926933136972177, -0.526944392464902, -0.021226506880395554, 0.0, 0.0, 0.0]"
1722290887.5341332,"[0.008401338825392112, -0.5273477379664767, -0.02110785556327688, 0.0, 0.0, 0.0]"
1722290887.5442374,"[0.012051947675370715, -0.5139230599672373, -0.018835033910690895, 0.0, 0.0, 0.0]"
1722290887.555147,"[0.012135624450804452, -0.5174737075218447, -0.01896498255977965, 0.0, 0.0, 0.0]"
1722290887.557207,"[0.02242159255556558, -0.5183831708221481, -0.014819758572360172, 0.0, 0.0, 0.0]"
1722290887.5643747,"[0.02257875325104852, -0.5220166977204342, -0.014923635384783258, 0.0, 0.0, 0.0]"
1722290887.5751135,"[0.02242159255556558, -0.5183831708221481, -0.014819758572360172, 0.0, 0.0, 0.0]"
1722290887.584823,"[0.024259166821167008, -0.5159746496907779, -0.012892838707600711, 0.0, 0.0, 0.0]"
1722290887.5948582,"[0.026609632778599034, -0.5066260948096267, -0.011513776855531578, 0.0, 0.0, 0.0]"
1722290887.5962572,"[0.014541593999257665, -0.5183796785403729, -0.011892398120162536, 0.0, 0.0, 0.0]"
1722290887.6047268,"[0.0147493879563886, -0.5190325569099531, -0.011772837007200738, 0.0, 0.0, 0.0]"
1722290887.6142108,"[0.014852057074816025, -0.5226451671049783, -0.011854772608203905, 0.0, 0.0, 0.0]"
1722290887.6247509,"[0.015738321642613292, -0.5174237422654155, -0.010357735189381961, 0.0, 0.0, 0.0]"
1722290887.6263366,"[0.014749952026969743, -0.5135691435408649, -0.010858853737481602, 0.0, 0.0, 0.0]"
1722290887.6405473,"[0.015304438475791904, -0.5129622799636042, -0.01011484183216945, 0.0, 0.0, 0.0]"
1722290887.644788,"[0.015609666500512938, -0.5145335590812512, -0.009843537994489691, 0.0, 0.0, 0.0]"
1722290887.6465564,"[0.00907932222902668, -0.536771725737374, -0.010787199277962727, 0.0, 0.0, 0.0]"
1722290887.6609695,"[0.009570318878343375, -0.5366887020416676, -0.010302349306319385, 0.0, 0.0, 0.0]"
1722290887.6663806,"[0.009636954477193338, -0.540424166644962, -0.01037403204998593, 0.0, 0.0, 0.0]"
1722290887.674652,"[0.010580321675517576, -0.5364951472570855, -0.009104870362198189, 0.0, 0.0, 0.0]"
1722290887.6765878,"[0.010383410368735687, -0.5252617994121508, -0.008885893664972838, 0.0, 0.0, 0.0]"
1722290887.6841748,"[0.010456191282535235, -0.5289435409968154, -0.008948177966362833, 0.0, 0.0, 0.0]"
1722290887.6964202,"[0.02009257749241519, -0.5372310799525682, -0.007469460899788625, 0.0, 0.0, 0.0]"
1722290887.7040212,"[0.020163348533855582, -0.537746426600247, -0.006867355280133588, 0.0, 0.0, 0.0]"
1722290887.7158961,"[0.02072786288648453, -0.5377110078091875, -0.006887653178435146, 0.0, 0.0, 0.0]"
1722290887.7184358,"[0.01997755414351597, -0.5585355328072762, -0.003075805682454547, 0.0, 0.0, 0.0]"
1722290887.7245407,"[0.020117583728634075, -0.5624505014951777, -0.0030973650680792284, 0.0, 0.0, 0.0]"
1722290887.7342577,"[0.02046037131721568, -0.5628611280495132, -0.003196715936777098, 0.0, 0.0, 0.0]"
1722290887.7452712,"[0.021167389698034795, -0.5593577052271962, -0.0033727571360733124, 0.0, 0.0, 0.0]"
1722290887.7486756,"[0.04823628039297682, -0.5795313658150095, 0.010344671168558923, 0.0, 0.0, 0.0]"
1722290887.7556858,"[0.04857438516208647, -0.5835935015567035, 0.010417180545908636, 0.0, 0.0, 0.0]"
1722290887.7650504,"[0.049918693900622556, -0.5797685417392041, 0.01060159006852361, 0.0, 0.0, 0.0]"
1722290887.775595,"[0.05083478053096333, -0.5798491609747671, 0.010702033267641471, 0.0, 0.0, 0.0]"
1722290887.779797,"[0.04042011060560788, -0.5874389457066427, 0.016058874135638047, 0.0, 0.0, 0.0]"
1722290887.786006,"[0.04124962055348765, -0.5879257226025395, 0.016189793090009955, 0.0, 0.0, 0.0]"
1722290887.802298,"[0.04202380802227191, -0.5835697182740704, 0.015994250047044845, 0.0, 0.0, 0.0]"
1722290887.8094916,"[0.04120397629399508, -0.5974643316832865, 0.01819065803763297, 0.0, 0.0, 0.0]"
1722290887.811846,"[0.04205159241600424, -0.5977105393421788, 0.018382110413844504, 0.0, 0.0, 0.0]"
1722290887.8145983,"[0.04234432217884107, -0.6018707452200404, 0.01851006325824706, 0.0, 0.0, 0.0]"
1722290887.82502,"[0.04316846848615244, -0.6020128647060673, 0.018611132537188962, 0.0, 0.0, 0.0]"
1722290887.830433,"[0.04176277949805577, -0.593522705241595, 0.01825460580143119, 0.0, 0.0, 0.0]"
1722290887.8410537,"[0.042595996285495555, -0.5935641857635536, 0.019507568452947502, 0.0, 0.0, 0.0]"
1722290887.8428125,"[0.03821128624551118, -0.6027989794687373, 0.026806658891529063, 0.0, 0.0, 0.0]"
1722290887.8450599,"[0.038479122364054485, -0.6070242059603406, 0.026994556033292115, 0.0, 0.0, 0.0]"
1722290887.8606958,"[0.039205897047926326, -0.6072124490341169, 0.02744225217943049, 0.0, 0.0, 0.0]"
1722290887.8662593,"[0.04082045069558669, -0.6071060182693543, 0.02952378016299883, 0.0, 0.0, 0.0]"
1722290887.8751087,"[0.0404245108794207, -0.5906779891955644, 0.02939715078939364, 0.0, 0.0, 0.0]"
1722290887.8839202,"[0.042113337141996665, -0.584671381085832, 0.030301709559194014, 0.0, 0.0, 0.0]"
1722290887.894213,"[0.04240653799082849, -0.5887405244139144, 0.03051266041034313, 0.0, 0.0, 0.0]"
1722290887.9039445,"[0.04416179160060793, -0.5843803134324873, 0.03302993415699162, 0.0, 0.0, 0.0]"
1722290887.91434,"[0.04477907812360536, -0.584841647563068, 0.033277470661045326, 0.0, 0.0, 0.0]"
1722290887.924951,"[0.045265340879448564, -0.5838934135764906, 0.03347844462859784, 0.0, 0.0, 0.0]"
1722290887.9351456,"[0.04565595660504796, -0.5840380523009269, 0.03373588904414348, 0.0, 0.0, 0.0]"
1722290887.9441915,"[0.04615363821972443, -0.583293045954732, 0.03376762507703445, 0.0, 0.0, 0.0]"
1722290887.9548678,"[0.04646247261387558, -0.5871842472412271, 0.033993542797740355, 0.0, 0.0, 0.0]"
1722290887.9644015,"[0.047681945365074606, -0.5821956712689251, 0.033554866319481284, 0.0, 0.0, 0.0]"
1722290887.97416,"[0.04858359418872448, -0.5814961173279726, 0.033456532620617485, 0.0, 0.0, 0.0]"
1722290887.9859796,"[0.0493628249063916, -0.5805735959690315, 0.03348588228827135, 0.0, 0.0, 0.0]"
1722290887.994148,"[0.04972431819365671, -0.57974478084639, 0.03414839245511759, 0.0, 0.0, 0.0]"
1722290888.0053976,"[0.05004714264233632, -0.5834767229193599, 0.03436920010775358, 0.0, 0.0, 0.0]"
1722290888.0146563,"[0.050697902263716746, -0.5769571251271325, 0.03471137405075821, 0.0, 0.0, 0.0]"
1722290888.024348,"[0.05157921421328872, -0.5757870831711581, 0.03422945737531381, 0.0, 0.0, 0.0]"
1722290888.0338233,"[0.05231481533675339, -0.5745126452752977, 0.03400556040602052, 0.0, 0.0, 0.0]"
1722290888.0448413,"[0.05312381417766683, -0.573245449469074, 0.03365864615572395, 0.0, 0.0, 0.0]"
1722290888.0539513,"[0.05345902996520449, -0.5768032695132613, 0.033868355315564536, 0.0, 0.0, 0.0]"
1722290888.0648277,"[0.05462048090305259, -0.5691551085704701, 0.03172940436077094, 0.0, 0.0, 0.0]"
1722290888.0745344,"[0.05535027357422871, -0.5674683827609398, 0.030781653962964617, 0.0, 0.0, 0.0]"
1722290888.0847344,"[0.05612841414295835, -0.5651888248618103, 0.029969494009113133, 0.0, 0.0, 0.0]"
1722290888.0939944,"[0.05691374914989778, -0.5636295287789802, 0.029386012237656807, 0.0, 0.0, 0.0]"
1722290888.1044595,"[0.05776043809922175, -0.561348354139561, 0.028937746612677895, 0.0, 0.0, 0.0]"
1722290888.1145344,"[0.0586203144420004, -0.5590801952311029, 0.028678634681571426, 0.0, 0.0, 0.0]"
1722290888.1249614,"[0.05984528093437897, -0.5572867499225933, 0.029461390151549634, 0.0, 0.0, 0.0]"
1722290888.134024,"[0.0608871524950684, -0.5548652260971279, 0.029497448972729767, 0.0, 0.0, 0.0]"
1722290888.1442504,"[0.06163465660014983, -0.5531658253647243, 0.029496604275200497, 0.0, 0.0, 0.0]"
1722290888.154217,"[0.06246207342767663, -0.5510417365674228, 0.029329200668699186, 0.0, 0.0, 0.0]"
1722290888.1648545,"[0.06281167415411308, -0.5501925632918847, 0.030538460565881175, 0.0, 0.0, 0.0]"
1722290888.1751168,"[0.0633730704222434, -0.5482333847293619, 0.030785035071553397, 0.0, 0.0, 0.0]"
1722290888.1864803,"[0.06374781285557798, -0.5513121658671749, 0.03095828448144754, 0.0, 0.0, 0.0]"
1722290888.1970043,"[0.06478835107039486, -0.5422804525797664, 0.031063792066943038, 0.0, 0.0, 0.0]"
1722290888.2039385,"[0.06516776029659031, -0.5452743470744121, 0.03123656665096523, 0.0, 0.0, 0.0]"
1722290888.2140203,"[0.06582489851346332, -0.5440037882594071, 0.03140320268923249, 0.0, 0.0, 0.0]"
1722290888.2250233,"[0.06671068041046031, -0.5375728649035215, 0.03094645612302231, 0.0, 0.0, 0.0]"
1722290888.2342956,"[0.0672293713676643, -0.5330337527960904, 0.03068491647148468, 0.0, 0.0, 0.0]"
1722290888.2458928,"[0.06774807840385969, -0.5277983941612053, 0.030018851873168783, 0.0, 0.0, 0.0]"
1722290888.2547922,"[0.06813483925530471, -0.5305877698039133, 0.030178330803856228, 0.0, 0.0, 0.0]"
1722290888.2666047,"[0.06868925241553209, -0.5216455095202153, 0.02855286201795806, 0.0, 0.0, 0.0]"
1722290888.2748506,"[0.06911353769017126, -0.5175695554609164, 0.027744737498012997, 0.0, 0.0, 0.0]"
1722290888.2854433,"[0.06941887804578661, -0.5154587449054884, 0.02737549946760446, 0.0, 0.0, 0.0]"
1722290888.2940485,"[0.06957546591983121, -0.5127237115499691, 0.026532793856184688, 0.0, 0.0, 0.0]"
1722290888.3040204,"[0.06972790223875429, -0.5094501650970177, 0.025686972209352663, 0.0, 0.0, 0.0]"
1722290888.3139188,"[0.07004025806881221, -0.5060560915228072, 0.025090150816401986, 0.0, 0.0, 0.0]"
1722290888.3251398,"[0.07038368568318527, -0.5022924658185028, 0.025396466813236325, 0.0, 0.0, 0.0]"
1722290888.334224,"[0.07076000215087722, -0.4981829196140769, 0.02588638465756534, 0.0, 0.0, 0.0]"
1722290888.3438504,"[0.0710563025940037, -0.49470857435936155, 0.025725533144283136, 0.0, 0.0, 0.0]"
1722290888.3538358,"[0.07177378400447791, -0.49021989520596343, 0.02569336431730644, 0.0, 0.0, 0.0]"
1722290888.365909,"[0.07215903272700462, -0.4925463429595265, 0.025812187586755173, 0.0, 0.0, 0.0]"
1722290888.3738608,"[0.07292850186662586, -0.47956560573710694, 0.025348751551426116, 0.0, 0.0, 0.0]"
1722290888.3839936,"[0.07328901959933465, -0.47767579513370745, 0.02507690487045787, 0.0, 0.0, 0.0]"
1722290888.394589,"[0.07388495539775172, -0.4731632874327241, 0.025187790378144722, 0.0, 0.0, 0.0]"
1722290888.404048,"[0.07423850614396799, -0.46877112610161653, 0.024815969369724987, 0.0, 0.0, 0.0]"
1722290888.4150186,"[0.07445926899905943, -0.46493055489580687, 0.024249620011763298, 0.0, 0.0, 0.0]"
1722290888.4238708,"[0.0757462020069042, -0.4601121661233357, 0.024505102340939253, 0.0, 0.0, 0.0]"
1722290888.4338222,"[0.07707860025943443, -0.4560255649902435, 0.02499560926777239, 0.0, 0.0, 0.0]"
1722290888.4447548,"[0.07747925970886199, -0.4579906013638142, 0.025103275771042106, 0.0, 0.0, 0.0]"
1722290888.4537117,"[0.07815311381122977, -0.44743089756273713, 0.02564490656576233, 0.0, 0.0, 0.0]"
1722290888.4642746,"[0.07899746070209442, -0.44318103256704067, 0.026443145036206123, 0.0, 0.0, 0.0]"
1722290888.47398,"[0.07940313160370832, -0.44501533166508067, 0.026558672481902308, 0.0, 0.0, 0.0]"
1722290888.4845746,"[0.0799217065945224, -0.4349296960763896, 0.026638380264194572, 0.0, 0.0, 0.0]"
