timestamp,data
1724025234.8755958,"[0.11649118338161422, 0.05219084308955329, 0.10396194517008903, 0.0, 0.0, 0.0]"
1724025234.8824117,"[0.11817241834133753, 0.05119271146133044, 0.10417651714459472, 0.0, 0.0, 0.0]"
1724025234.8914957,"[0.12158664561878145, 0.049357355486030555, 0.11938466174422696, 0.0, 0.0, 0.0]"
1724025234.9024825,"[0.12243888846190375, 0.049703318258128903, 0.12022147012093884, 0.0, 0.0, 0.0]"
1724025234.902781,"[0.12470338980407052, 0.047981833000185554, 0.11936968516860447, 0.0, 0.0, 0.0]"
1724025234.90628,"[0.12646516091575363, 0.046622371549073074, 0.1189757267807945, 0.0, 0.0, 0.0]"
1724025234.9097362,"[0.12135294991536796, 0.05011843640145606, 0.13191991960385244, 0.0, 0.0, 0.0]"
1724025234.9195561,"[0.12280970162904828, 0.0489239392429165, 0.13184219107658599, 0.0, 0.0, 0.0]"
1724025234.9281912,"[0.12439404243831476, 0.04712265161145769, 0.13104904860484148, 0.0, 0.0, 0.0]"
1724025234.937986,"[0.12313102833194707, 0.04448020152319325, 0.127814196843741, 0.0, 0.0, 0.0]"
1724025234.9401832,"[0.12399409628754483, 0.04479197863667357, 0.12871009074685133, 0.0, 0.0, 0.0]"
1724025234.94833,"[0.12518409551382634, 0.04354665065035426, 0.12860369585174838, 0.0, 0.0, 0.0]"
1724025234.955845,"[0.12624075009388463, 0.04173708405023051, 0.12835248803581037, 0.0, 0.0, 0.0]"
1724025234.972695,"[0.11628306461612328, 0.0417615805459168, 0.14048937813396706, 0.0, 0.0, 0.0]"
1724025234.9781337,"[0.1171480093030295, 0.0404774417231109, 0.14060252498448692, 0.0, 0.0, 0.0]"
1724025234.9835427,"[0.11661691481097355, 0.04048361989322567, 0.14276850086918125, 0.0, 0.0, 0.0]"
1724025234.9872298,"[0.11743365229337797, 0.03904610327471566, 0.14268347412524007, 0.0, 0.0, 0.0]"
1724025234.9917111,"[0.11825105587290129, 0.03931780191665871, 0.14367657758552585, 0.0, 0.0, 0.0]"
1724025234.9973507,"[0.11835913960641456, 0.0377989633538189, 0.14481908463620233, 0.0, 0.0, 0.0]"
1724025235.0169613,"[0.11880880410658128, 0.03658825734078872, 0.14523046331684886, 0.0, 0.0, 0.0]"
1724025235.0224385,"[0.11494967245813276, 0.03333823635575455, 0.14010151292307071, 0.0, 0.0, 0.0]"
1724025235.0293849,"[0.11575539446134396, 0.03357191558254722, 0.1410835328734661, 0.0, 0.0, 0.0]"
1724025235.0372539,"[0.11670956237173367, 0.03298290777840613, 0.1421322808855824, 0.0, 0.0, 0.0]"
1724025235.0446382,"[0.11738145390252051, 0.03225510488004278, 0.1425512195441305, 0.0, 0.0, 0.0]"
1724025235.052694,"[0.11975967684720373, 0.032738494504354655, 0.13657879103453835, 0.0, 0.0, 0.0]"
1724025235.0695717,"[0.11987190550378249, 0.031172719474577816, 0.13588510669886528, 0.0, 0.0, 0.0]"
1724025235.0718112,"[0.12070624523637502, 0.03138961137209517, 0.13683086215721335, 0.0, 0.0, 0.0]"
1724025235.0771458,"[0.12008926420798677, 0.027898261589695432, 0.12729222752312977, 0.0, 0.0, 0.0]"
1724025235.0821974,"[0.12057559997696676, 0.02767794271300271, 0.12747440630550122, 0.0, 0.0, 0.0]"
1724025235.08597,"[0.12090710556515737, 0.027335318194612587, 0.1274785420090613, 0.0, 0.0, 0.0]"
1724025235.101688,"[0.11550816591218968, 0.024356034090487883, 0.12282758283228158, 0.0, 0.0, 0.0]"
1724025235.1052246,"[0.11553968439852631, 0.023623142858280263, 0.12253648350238062, 0.0, 0.0, 0.0]"
1724025235.108074,"[0.11634386697601397, 0.023787529000755685, 0.12338934945449198, 0.0, 0.0, 0.0]"
1724025235.1088483,"[0.11714804955350162, 0.023951915143231105, 0.12424221540660332, 0.0, 0.0, 0.0]"
1724025235.1136062,"[0.11949765195270119, 0.022788217310767488, 0.12207125680232153, 0.0, 0.0, 0.0]"
1724025235.1164677,"[0.11940271978071544, 0.02198624024667897, 0.12165779416695109, 0.0, 0.0, 0.0]"
1724025235.1314213,"[0.11913516522887957, 0.021040031704660497, 0.12108439294533557, 0.0, 0.0, 0.0]"
1724025235.1428132,"[0.1188372240637279, 0.0202057160892218, 0.12055404431238606, 0.0, 0.0, 0.0]"
1724025235.1462522,"[0.11471133880163426, 0.02011136086959235, 0.11859947163393769, 0.0, 0.0, 0.0]"
1724025235.1538846,"[0.11551539024183262, 0.02025232835232314, 0.11943077634165221, 0.0, 0.0, 0.0]"
1724025235.165055,"[0.11476409050703493, 0.019426872668333577, 0.11878569744038257, 0.0, 0.0, 0.0]"
1724025235.1733556,"[0.11206499348248584, 0.0176961247041661, 0.11351927249863349, 0.0, 0.0, 0.0]"
1724025235.1767201,"[0.11124337174941643, 0.016924857674437875, 0.11282650466162483, 0.0, 0.0, 0.0]"
1724025235.1819913,"[0.11201760915216398, 0.017042620427361935, 0.11361176734031424, 0.0, 0.0, 0.0]"
1724025235.1870658,"[0.10721172353703037, 0.01504673874299311, 0.10907084487820759, 0.0, 0.0, 0.0]"
1724025235.1918368,"[0.10796320758051424, 0.015152206537920633, 0.1098353601460455, 0.0, 0.0, 0.0]"
1724025235.196629,"[0.1066389527419021, 0.014075534312815776, 0.10895849436574935, 0.0, 0.0, 0.0]"
1724025235.2086325,"[0.10525376241382105, 0.013034328127026618, 0.10807537768298836, 0.0, 0.0, 0.0]"
1724025235.213931,"[0.10722446658666633, 0.010524140390413798, 0.10307227422798651, 0.0, 0.0, 0.0]"
1724025235.2172155,"[0.10797603995059156, 0.01059790772959894, 0.10379474343986492, 0.0, 0.0, 0.0]"
1724025235.2282653,"[0.10718015907188629, 0.010000000826603822, 0.10287461239191803, 0.0, 0.0, 0.0]"
1724025235.2330673,"[0.09891130211038196, 0.009585720745091963, 0.1012667413505472, 0.0, 0.0, 0.0]"
1724025235.2366886,"[0.09825882623407363, 0.00926712082748321, 0.1002668217666112, 0.0, 0.0, 0.0]"
1724025235.2503834,"[0.0967816043483906, 0.008694270357090412, 0.09895966373976456, 0.0, 0.0, 0.0]"
1724025235.2587683,"[0.0955761747845032, 0.008289714601147222, 0.09699861496205585, 0.0, 0.0, 0.0]"
1724025235.2617142,"[0.09353027813613204, 0.008098021279877275, 0.09490719601243935, 0.0, 0.0, 0.0]"
1724025235.2670193,"[0.0941858641978339, 0.008154783111278282, 0.09557243336766674, 0.0, 0.0, 0.0]"
1724025235.2760618,"[0.09065480722847799, 0.0072788432012283405, 0.0911088568677963, 0.0, 0.0, 0.0]"
1724025235.294914,"[0.08913347132635269, 0.006754656223403995, 0.09027725171071892, 0.0, 0.0, 0.0]"
1724025235.2967389,"[0.09466117349741067, 0.004782435930672593, 0.09022219178748148, 0.0, 0.0, 0.0]"
1724025235.3004458,"[0.09532468639575702, 0.004815957677850205, 0.09085459032804793, 0.0, 0.0, 0.0]"
1724025235.3065248,"[0.0938668002745933, 0.0028108931218631668, 0.08805605270941151, 0.0, 0.0, 0.0]"
1724025235.31956,"[0.09712079097398726, -0.0006568577993153427, 0.07595968586645586, 0.0, 0.0, 0.0]"
1724025235.3262196,"[0.09587919375575764, -0.0019224990926366174, 0.07596426508566839, 0.0, 0.0, 0.0]"
1724025235.337441,"[0.09504696571758844, -0.002355989996976856, 0.07584435594862164, 0.0, 0.0, 0.0]"
1724025235.340552,"[0.0907756032760769, -0.0019991849514446407, 0.05702401534213528, 0.0, 0.0, 0.0]"
1724025235.3468502,"[0.08923151287345539, -0.002434031171162403, 0.056346739946848794, 0.0, 0.0, 0.0]"
1724025235.3569973,"[0.08722504936221516, -0.003378386137152617, 0.0560111586709108, 0.0, 0.0, 0.0]"
1724025235.3679042,"[0.08531850519286421, -0.004126687122643249, 0.055520729393618136, 0.0, 0.0, 0.0]"
1724025235.3683581,"[0.08345865508291679, -0.004072248242562715, 0.054341825002960635, 0.0, 0.0, 0.0]"
1724025235.377791,"[0.08150900442505292, -0.00468005459654859, 0.05343433244908501, 0.0, 0.0, 0.0]"
1724025235.3820047,"[0.0761925488600492, -0.006607335683530429, 0.03420206206043023, 0.0, 0.0, 0.0]"
1724025235.386982,"[0.07485677096010727, -0.007208581401322599, 0.03392750073126027, 0.0, 0.0, 0.0]"
1724025235.396741,"[0.07344040674315531, -0.00784048017266751, 0.03371226023040411, 0.0, 0.0, 0.0]"
1724025235.4162927,"[0.07008085086175998, -0.00828180623549653, 0.0323997103172594, 0.0, 0.0, 0.0]"
1724025235.4238653,"[0.0681533814443345, -0.008667114002383972, 0.031144667724759285, 0.0, 0.0, 0.0]"
1724025235.4257903,"[0.06596536642546987, -0.00879732428173012, 0.030947674603204228, 0.0, 0.0, 0.0]"
1724025235.426666,"[0.06642097304716064, -0.008858157905550945, 0.03116148671941031, 0.0, 0.0, 0.0]"
1724025235.446919,"[0.06177056861705648, -0.009187917069251806, 0.02918241869714433, 0.0, 0.0, 0.0]"
1724025235.451054,"[0.06065817244739409, -0.010469824919391814, 0.018398676076667647, 0.0, 0.0, 0.0]"
1724025235.4529943,"[0.05920562187893388, -0.010490851938183868, 0.01711859112432169, 0.0, 0.0, 0.0]"
1724025235.4569507,"[0.059617634363324026, -0.010563871554877213, 0.017237677304986702, 0.0, 0.0, 0.0]"
1724025235.4598608,"[0.054330355291552355, -0.01571271670713998, 0.006461406135558393, 0.0, 0.0, 0.0]"
1724025235.485268,"[0.050619019814308136, -0.0157585694925097, 0.0037706708225205524, 0.0, 0.0, 0.0]"
1724025235.489478,"[0.04812619335469497, -0.02084061418895228, -0.0075980742451559535, 0.0, 0.0, 0.0]"
1724025235.4940069,"[0.048463526485685825, -0.02098669326037017, -0.007651331774911719, 0.0, 0.0, 0.0]"
1724025235.4966185,"[0.04880085961667668, -0.02113277233178806, -0.007704589304667485, 0.0, 0.0, 0.0]"
1724025235.499306,"[0.04719266531670611, -0.021449877914306806, -0.009433127086791664, 0.0, 0.0, 0.0]"
1724025235.5118835,"[0.04494762559606118, -0.021673507400432192, -0.011013730284541754, 0.0, 0.0, 0.0]"
1724025235.5204191,"[0.041510377522518356, -0.021123631495418425, -0.011684254034918334, 0.0, 0.0, 0.0]"
1724025235.5217705,"[0.04180133811262946, -0.021271694333003136, -0.011766153011798603, 0.0, 0.0, 0.0]"
1724025235.5257568,"[0.04011782823975094, -0.022424733728605834, -0.012904170676172727, 0.0, 0.0, 0.0]"
1724025235.5498881,"[0.03842830864953333, -0.022926652576674384, -0.01380206705053602, 0.0, 0.0, 0.0]"
1724025235.5614998,"[0.03440984876894433, -0.02665145360315113, -0.023260159107204567, 0.0, 0.0, 0.0]"
1724025235.5733938,"[0.023845405912598542, -0.029661722293298737, -0.033799504493299076, 0.0, 0.0, 0.0]"
1724025235.578371,"[0.024012546608247597, -0.02986963156170971, -0.03403641690797173, 0.0, 0.0, 0.0]"
1724025235.5833929,"[0.021647658887902516, -0.02937710850714753, -0.03400549850655204, 0.0, 0.0, 0.0]"
1724025235.5887456,"[0.021799394814686877, -0.02958302281911352, -0.034243854804495155, 0.0, 0.0, 0.0]"
1724025235.5913804,"[0.01908595975044261, -0.02944944904594152, -0.03478609146845965, 0.0, 0.0, 0.0]"
1724025235.6044812,"[0.017901980437321, -0.029438327339387345, -0.034686800971288, 0.0, 0.0, 0.0]"
1724025235.6100323,"[0.01623398217495167, -0.029412592411080563, -0.034924756760352275, 0.0, 0.0, 0.0]"
1724025235.6173332,"[0.0135763985166108, -0.029222719781373672, -0.03528968911532799, 0.0, 0.0, 0.0]"
1724025235.6345127,"[-0.0009107142332896061, -0.033795852279277096, -0.0528058418828605, 0.0, 0.0, 0.0]"
1724025235.6436915,"[-0.0026278741487419047, -0.033659829104919374, -0.053045551764200775, 0.0, 0.0, 0.0]"
1724025235.647529,"[0.004241484876851363, -0.03927390834741928, -0.06264839449105947, 0.0, 0.0, 0.0]"
1724025235.6608741,"[0.002461071384624986, -0.0391702789603154, -0.06315322234320124, 0.0, 0.0, 0.0]"
1724025235.6643057,"[0.0024781134968944354, -0.039442907426829495, -0.06359280714284668, 0.0, 0.0, 0.0]"
1724025235.6689923,"[-0.0025702328317538325, -0.03857624269015065, -0.06406641188446012, 0.0, 0.0, 0.0]"
1724025235.6780937,"[-0.0043674751143036395, -0.03837362121676182, -0.06461472506110921, 0.0, 0.0, 0.0]"
1724025235.687599,"[-0.010991110158863143, -0.04478415858213363, -0.0706462943142508, 0.0, 0.0, 0.0]"
1724025235.6974063,"[-0.012965258089440998, -0.044368610668489, -0.07158013755626769, 0.0, 0.0, 0.0]"
1724025235.7028832,"[-0.007166929665191235, -0.04891515022133491, -0.07683200012875777, 0.0, 0.0, 0.0]"
1724025235.7126532,"[-0.009444811316513382, -0.048348411945062786, -0.07781393635228495, 0.0, 0.0, 0.0]"
1724025235.7139807,"[-0.009510661147084919, -0.04868489943624907, -0.07835558631229879, 0.0, 0.0, 0.0]"
1724025235.7178743,"[-0.010925956998745948, -0.048444502247633414, -0.07918046931040199, 0.0, 0.0, 0.0]"
1724025235.7276537,"[-0.013890524402535777, -0.04794259467370899, -0.08049275838874911, 0.0, 0.0, 0.0]"
1724025235.7416286,"[-0.015153294030283697, -0.0479704008820405, -0.08135069890427153, 0.0, 0.0, 0.0]"
1724025235.75036,"[-0.017607622277590135, -0.05123060654789509, -0.08350744726532898, 0.0, 0.0, 0.0]"
1724025235.7547789,"[-0.01773104019075081, -0.05158969958444576, -0.08409277983961866, 0.0, 0.0, 0.0]"
1724025235.7586217,"[-0.01883714600222547, -0.05343069784519996, -0.0891881652785857, 0.0, 0.0, 0.0]"
1724025235.7637913,"[-0.020679790927337873, -0.0529664569265805, -0.09021765558804203, 0.0, 0.0, 0.0]"
1724025235.770845,"[-0.0208238172464306, -0.05333509203888902, -0.09084564043544975, 0.0, 0.0, 0.0]"
1724025235.7812252,"[-0.0231676878351927, -0.0522340516412561, -0.09121008470056935, 0.0, 0.0, 0.0]"
1724025235.7844453,"[-0.02153541323991069, -0.051958137033020026, -0.0895310791758159, 0.0, 0.0, 0.0]"
1724025235.7884424,"[-0.02258796896900423, -0.05166750750778911, -0.08994261953471111, 0.0, 0.0, 0.0]"
1724025235.7979605,"[-0.023829458510561403, -0.05130009894593733, -0.08971873808569619, 0.0, 0.0, 0.0]"
1724025235.8117895,"[-0.02293129600610978, -0.05436794046055894, -0.09682773693518837, 0.0, 0.0, 0.0]"
1724025235.8170385,"[-0.023092029389330176, -0.05474902415537595, -0.09750643602585557, 0.0, 0.0, 0.0]"
1724025235.8192275,"[-0.0254361213869884, -0.053015087759099126, -0.09609187918212177, 0.0, 0.0, 0.0]"
1724025235.8274472,"[-0.025737075458767602, -0.05251980687831418, -0.09500389358482061, 0.0, 0.0, 0.0]"
1724025235.8369386,"[-0.02920928263743289, -0.056378794753062664, -0.10673204616905829, 0.0, 0.0, 0.0]"
1724025235.840005,"[-0.0294140205998448, -0.05677397322095796, -0.10748016798800028, 0.0, 0.0, 0.0]"
1724025235.8479688,"[-0.030742892091691808, -0.054955486113045585, -0.10552898186721825, 0.0, 0.0, 0.0]"
1724025235.8573139,"[-0.031078911748176823, -0.05433590296717837, -0.10472609592811216, 0.0, 0.0, 0.0]"
1724025235.8642592,"[-0.03202646158148183, -0.05674098096571497, -0.10939805712806928, 0.0, 0.0, 0.0]"
1724025235.8719773,"[-0.032250946125277256, -0.05713869812201671, -0.11016486593971464, 0.0, 0.0, 0.0]"
1724025235.8815928,"[-0.032780492247243664, -0.05634246686189492, -0.10935602885748635, 0.0, 0.0, 0.0]"
1724025235.8834631,"[-0.034495111256495355, -0.058316564756190375, -0.10883086568043132, 0.0, 0.0, 0.0]"
1724025235.8942142,"[-0.03503183797491715, -0.05821526404449651, -0.1093095736755203, 0.0, 0.0, 0.0]"
1724025235.899696,"[-0.03565539626472732, -0.057490808935788486, -0.1092073057223072, 0.0, 0.0, 0.0]"
1724025235.9081106,"[-0.03618475750166756, -0.05695448402459394, -0.10940252043119027, 0.0, 0.0, 0.0]"
1724025235.913042,"[-0.03241584564793471, -0.05968141101162809, -0.1062198890166121, 0.0, 0.0, 0.0]"
1724025235.9288077,"[-0.032643059519298745, -0.06009973865890585, -0.10696442094897153, 0.0, 0.0, 0.0]"
1724025235.934721,"[-0.03299668977942588, -0.05720988710453638, -0.1055758253445685, 0.0, 0.0, 0.0]"
1724025235.941601,"[-0.03322797498816018, -0.05761089098611023, -0.10631584281193697, 0.0, 0.0, 0.0]"
1724025235.9439187,"[-0.033667753847503236, -0.05688334791161174, -0.10688387208715137, 0.0, 0.0, 0.0]"
1724025235.9620762,"[-0.03401530235301137, -0.05597243660966539, -0.10698240780362951, 0.0, 0.0, 0.0]"
1724025235.9659867,"[-0.03256084797884876, -0.055446092268921936, -0.09968123873919672, 0.0, 0.0, 0.0]"
1724025235.968834,"[-0.03268138467302973, -0.053957357334419115, -0.09956421978853791, 0.0, 0.0, 0.0]"
1724025235.9718137,"[-0.03290886005454974, -0.05433283899213471, -0.10025720240197485, 0.0, 0.0, 0.0]"
1724025235.9779274,"[-0.03297526075514745, -0.053562297484364356, -0.10030459886206178, 0.0, 0.0, 0.0]"
1724025235.9902053,"[-0.03295531262978898, -0.05244217496209474, -0.10010736167853941, 0.0, 0.0, 0.0]"
1724025236.0011318,"[-0.03070546290211119, -0.05666687881100544, -0.09777311828313236, 0.0, 0.0, 0.0]"
1724025236.009634,"[-0.030920688109368977, -0.05706407655968072, -0.09845844387857487, 0.0, 0.0, 0.0]"
1724025236.0133762,"[-0.030855593729620042, -0.05639816708416069, -0.09835805328091235, 0.0, 0.0, 0.0]"
1724025236.0244899,"[-0.039462138224547104, -0.05730916155903546, -0.09697139420247008, 0.0, 0.0, 0.0]"
1724025236.030526,"[-0.03941983834865023, -0.05635490618455681, -0.09666763410040158, 0.0, 0.0, 0.0]"
1724025236.033447,"[-0.03881757500740604, -0.055152288742671876, -0.09625123091458627, 0.0, 0.0, 0.0]"
1724025236.0413146,"[-0.03825598508857002, -0.05412798459018952, -0.09485764549076309, 0.0, 0.0, 0.0]"
1724025236.0454655,"[-0.03767291953389335, -0.05266649988817456, -0.09436897266495237, 0.0, 0.0, 0.0]"
1724025236.0526,"[-0.03793510250192398, -0.05303299823953224, -0.09502577698242759, 0.0, 0.0, 0.0]"
1724025236.0582387,"[-0.03756464594806717, -0.051765847463692824, -0.09468998922974518, 0.0, 0.0, 0.0]"
1724025236.065959,"[-0.03137670957712377, -0.05504703810947776, -0.09531859033136075, 0.0, 0.0, 0.0]"
1724025236.0715928,"[-0.03159663978444006, -0.055432881834544194, -0.09598671129162731, 0.0, 0.0, 0.0]"
1724025236.0773876,"[-0.031066129010457882, -0.0540744060598008, -0.09580560904554897, 0.0, 0.0, 0.0]"
1724025236.0950882,"[-0.030531489733908315, -0.052850592495841085, -0.09560955909220055, 0.0, 0.0, 0.0]"
1724025236.103789,"[-0.03068072860997515, -0.05365876993498782, -0.09334219772470445, 0.0, 0.0, 0.0]"
1724025236.1117258,"[-0.029884832696531517, -0.05238466620229889, -0.0930369133941143, 0.0, 0.0, 0.0]"
1724025236.11277,"[-0.03009279845022647, -0.05274921213684741, -0.09368445530289737, 0.0, 0.0, 0.0]"
1724025236.1334548,"[-0.029162280975173874, -0.051368114332666685, -0.09316326193212743, 0.0, 0.0, 0.0]"
1724025236.1433733,"[-0.018357107501754916, -0.05097144880839541, -0.08971482669453248, 0.0, 0.0, 0.0]"
1724025236.1493633,"[-0.017412150687142528, -0.04970672491141613, -0.08908787557498105, 0.0, 0.0, 0.0]"
1724025236.1573496,"[-0.018973413206796803, -0.05325245799279237, -0.09086937361896212, 0.0, 0.0, 0.0]"
1724025236.1725552,"[-0.018070348800677424, -0.052576460539141626, -0.09152787202975374, 0.0, 0.0, 0.0]"
1724025236.1863763,"[-0.01471277919087391, -0.0484892320237611, -0.08861305552308493, 0.0, 0.0, 0.0]"
1724025236.1946018,"[-0.014281177518427448, -0.042672256585448654, -0.08319048017424079, 0.0, 0.0, 0.0]"
1724025236.1963875,"[-0.014381279230005211, -0.04297136118768311, -0.0837735910165836, 0.0, 0.0, 0.0]"
1724025236.1991682,"[-0.014481380941582973, -0.04327046578991756, -0.08435670185892641, 0.0, 0.0, 0.0]"
1724025236.2177656,"[-0.012453041389337845, -0.0414539718720258, -0.08147748607311212, 0.0, 0.0, 0.0]"
1724025236.2236133,"[-0.004566268096989723, -0.042092629210586194, -0.08081210777128772, 0.0, 0.0, 0.0]"
1724025236.2281728,"[-0.004598274649071426, -0.04238767100411834, -0.08137854777903039, 0.0, 0.0, 0.0]"
1724025236.2325923,"[-0.00324565692425263, -0.0410491185464232, -0.08001997684198463, 0.0, 0.0, 0.0]"
1724025236.2376413,"[0.0003209729349948666, -0.04049457254791072, -0.07737552105963627, 0.0, 0.0, 0.0]"
1724025236.249439,"[0.0022617220905671812, -0.03891544628667868, -0.07623023280162977, 0.0, 0.0, 0.0]"
1724025236.2532365,"[0.0022775595130924745, -0.039186228570498034, -0.07676075533213329, 0.0, 0.0, 0.0]"
1724025236.2606876,"[0.002293396935617768, -0.03945701085431739, -0.0772912778626368, 0.0, 0.0, 0.0]"
1724025236.2652967,"[0.005014135028033879, -0.03697077739777277, -0.06759058665152205, 0.0, 0.0, 0.0]"
1724025236.2791197,"[0.005049280834305145, -0.037229918360841274, -0.06806435244580841, 0.0, 0.0, 0.0]"
1724025236.2840927,"[0.006873590680804373, -0.03601404378865129, -0.06656920370105066, 0.0, 0.0, 0.0]"
1724025236.2879586,"[0.008582765630070065, -0.03389417663500066, -0.0642991287143547, 0.0, 0.0, 0.0]"
1724025236.2909007,"[0.008642925202243452, -0.034131752639451604, -0.06474982354179176, 0.0, 0.0, 0.0]"
1724025236.3058026,"[0.011089250249443816, -0.03268569148807423, -0.06379632788865479, 0.0, 0.0, 0.0]"
1724025236.3133101,"[0.012481813624470019, -0.03389502986577158, -0.05662434266745164, 0.0, 0.0, 0.0]"
1724025236.3163235,"[0.014628435855195404, -0.03258856400848576, -0.0557758246223842, 0.0, 0.0, 0.0]"
1724025236.3199315,"[0.014730358377443258, -0.032815323228276266, -0.05616399465760089, 0.0, 0.0, 0.0]"
1724025236.3364596,"[0.018710758067172654, -0.02971365846355194, -0.054191795194806186, 0.0, 0.0, 0.0]"
1724025236.345161,"[0.019192621506421988, -0.02741117020321525, -0.0415717606042589, 0.0, 0.0, 0.0]"
1724025236.3498087,"[0.02376150861197139, -0.024042954239712307, -0.03925127164781779, 0.0, 0.0, 0.0]"
1724025236.3560054,"[0.024494466157378735, -0.02367657746701269, -0.024554849580204062, 0.0, 0.0, 0.0]"
