layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.44078937188975803, -0.00030309158950290354, 0.9200144456679734, 0.4033752812571858, -0.06658928430645965, 0.7922129770604158, 2.296189697265625, -2.0257515869140623, 1.1513150634765625, 1724025235.8572793)",1724025235.858172
"dim: []
data_offset: 0","(0.0, 1.0, 0.4411457522380886, -0.0016978911413995548, 0.9181737378480276, 0.40156858087772607, -0.07183105741149441, 0.7890450583799189, 2.296189697265625, -2.0257515869140623, 1.1513150634765625, 1724025235.8776221)",1724025235.88333
"dim: []
data_offset: 0","(0.0, 1.0, 0.4429851660316461, -0.006710415400096124, 0.9141899810621831, 0.4051161874709747, -0.07643168994639062, 0.7901013256689446, 2.290066162109375, -2.0292630615234377, 1.1465689697265624, 1724025235.9074945)",1724025235.908072
"dim: []
data_offset: 0","(0.0, 1.0, 0.4436637222600237, -0.009597709684081763, 0.9134375702303564, 0.4051161874709748, -0.07643168994639062, 0.7901013256689446, 2.290066162109375, -2.0292630615234377, 1.1465689697265624, 1724025235.9287472)",1724025235.9296296
"dim: []
data_offset: 0","(0.0, 1.0, 0.4440549651035949, -0.014031533407842193, 0.9114569582649562, 0.40601659129652856, -0.07880500568462015, 0.7950069130088853, 2.283006591796875, -2.0306824951171873, 1.1414573974609374, 1724025235.9611084)",1724025235.962298
"dim: []
data_offset: 0","(0.0, 1.0, 0.4434532563321873, -0.01930135845571529, 0.9087151357930922, 0.40704341379178305, -0.08733976072441027, 0.7929633727812945, 2.283006591796875, -2.0306824951171873, 1.1414573974609374, 1724025235.9897892)",1724025235.9953938
"dim: []
data_offset: 0","(0.0, 1.0, 0.44258680551503593, -0.02238208363701524, 0.9062664126060928, 0.39648617674804165, -0.08933203872934639, 0.7929820735845156, 2.27684033203125, -2.030465087890625, 1.13743408203125, 1724025236.0108654)",1724025236.0133817
"dim: []
data_offset: 0","(0.0, 1.0, 0.44015364553387254, -0.02796151095368817, 0.9025246316745202, 0.39546207416872065, -0.0911951378113862, 0.7917096252600774, 2.27684033203125, -2.030465087890625, 1.13743408203125, 1724025236.03338)",1724025236.0360281
"dim: []
data_offset: 0","(0.0, 1.0, 0.43842017064514005, -0.03202054785831227, 0.9000174413305307, 0.40136644168910296, -0.09797388063507109, 0.7882828019301871, 2.26882177734375, -2.028447021484375, 1.1318951416015626, 1724025236.058349)",1724025236.0588496
"dim: []
data_offset: 0","(0.0, 1.0, 0.43524044706743775, -0.03934952354520527, 0.8968238149919018, 0.39939847439223314, -0.10203500244121907, 0.787779191481733, 2.26882177734375, -2.028447021484375, 1.1318951416015626, 1724025236.098015)",1724025236.0985658
"dim: []
data_offset: 0","(0.0, 1.0, 0.43076887939154596, -0.04663012455480293, 0.8912361080415621, 0.40947293101364, -0.10576173570143334, 0.787158582873891, 2.260310302734375, -2.0245020751953127, 1.1258345947265624, 1724025236.1336439)",1724025236.1344447
"dim: []
data_offset: 0","(0.0, 1.0, 0.429515687212948, -0.04852207965276912, 0.889774173146051, 0.40735048486855924, -0.11073289506490974, 0.7836183628435252, 2.25315869140625, -2.020104248046875, 1.1206708984375, 1724025236.1495626)",1724025236.1522155
"dim: []
data_offset: 0","(0.0, 1.0, 0.4239275184778194, -0.05581611961877512, 0.8841722108842295, 0.4058845669093756, -0.10727059042946116, 0.7857342994548833, 2.25315869140625, -2.020104248046875, 1.1206708984375, 1724025236.1774797)",1724025236.1780202
"dim: []
data_offset: 0","(0.0, 1.0, 0.41819695692070835, -0.06173977480739914, 0.8768448712709659, 0.41286253157375774, -0.11091340706275685, 0.782438203313854, 2.244193603515625, -2.0132576904296875, 1.114120849609375, 1724025236.217716)",1724025236.2182882
"dim: []
data_offset: 0","(0.0, 1.0, 0.4146712207771982, -0.06565435917578978, 0.8726553829345698, 0.41504618915920155, -0.1129611028065266, 0.7822634190798545, 2.244193603515625, -2.0132576904296875, 1.114120849609375, 1724025236.2327864)",1724025236.2335272
"dim: []
data_offset: 0","(0.0, 1.0, 0.4081835360774664, -0.07151544260774943, 0.866341609435439, 0.41404117045601063, -0.11470560311916622, 0.7873806437210441, 2.235040771484375, -2.0052576904296875, 1.1073004150390624, 1724025236.2607696)",1724025236.2616234
"dim: []
data_offset: 0","(0.0, 1.0, 0.40395780074985543, -0.07504063585427419, 0.8622332664835748, 0.4139843961120868, -0.1146366365960974, 0.7871174619107305, 2.228044677734375, -1.998192626953125, 1.1018638916015624, 1724025236.2836306)",1724025236.2842045
"dim: []
data_offset: 0","(0.0, 1.0, 0.40117022426033794, -0.07700750169052221, 0.8605928570436518, 0.41575178223284964, -0.11660449919726472, 0.794442924020928, 2.228044677734375, -1.998192626953125, 1.1018638916015624, 1724025236.3062372)",1724025236.3068285
"dim: []
data_offset: 0","(0.0, 1.0, 0.3942337639211185, -0.08269964167514968, 0.8563804888880266, 0.4166550507276862, -0.11472203677236376, 0.8078153479952008, 2.21987255859375, -1.9886966552734375, 1.0956947021484376, 1724025236.3371763)",1724025236.3377814
"dim: []
data_offset: 0","(0.0, 1.0, 0.38905343753711147, -0.0868589294486149, 0.853329227437328, 0.4163451604080714, -0.11548575610139088, 0.8238328407325617, 2.21987255859375, -1.9886966552734375, 1.0956947021484376, 1724025236.3504832)",1724025236.3515897
"dim: []
data_offset: 0","(0.0, 1.0, 0.3846021023702828, -0.09058289281560314, 0.8495045917421238, 0.4217386514240917, -0.11518184863290304, 0.8368104284961068, 2.212281982421875, -1.9790877685546875, 1.0904434814453126, 1724025236.3766472)",1724025236.378185
"dim: []
data_offset: 0","(0.0, 1.0, 0.37439701384086144, -0.09733751796092689, 0.8447422225508355, 0.4265324752693264, -0.1148696969988598, 0.8527482467456724, 2.206777099609375, -1.97149609375, 1.08698291015625, 1724025236.4251218)",1724025236.42573
"dim: []
data_offset: 0","(0.0, 1.0, 0.3718996532255985, -0.09844917142173823, 0.8451219312372932, 0.43651046382931213, -0.1119871637847651, 0.8741428264669331, 2.206777099609375, -1.97149609375, 1.08698291015625, 1724025236.4450288)",1724025236.445371
"dim: []
data_offset: 0","(0.0, 1.0, 0.36534386482423115, -0.10050143795371115, 0.8466488512426038, 0.42484186867691826, -0.11086017464431712, 0.8949534991951398, 2.2004404296875, -1.9618841552734374, 1.083434814453125, 1724025236.4769182)",1724025236.477528
"dim: []
data_offset: 0","(0.0, 1.0, 0.3622680576342537, -0.10137525259957371, 0.8479976175444763, 0.4268701673946614, -0.11006409887000336, 0.8947471260418969, 2.2004404296875, -1.9618841552734374, 1.083434814453125, 1724025236.4924042)",1724025236.4928713
"dim: []
data_offset: 0","(0.0, 1.0, 0.35955469782818383, -0.10250891124859941, 0.8486158981077452, 0.43573654901340664, -0.10697406227628643, 0.9132126348638644, 2.2004404296875, -1.9618841552734374, 1.083434814453125, 1724025236.520947)",1724025236.5233812
"dim: []
data_offset: 0","(0.0, 1.0, 0.35345105745507577, -0.10426579191002897, 0.8471350585514985, 0.42991255528233996, -0.10506871634023886, 0.9229935910547793, 2.195119873046875, -1.9529066162109374, 1.0810126953125, 1724025236.5408556)",1724025236.5419693
"dim: []
data_offset: 0","(0.0, 1.0, 0.34963185304267935, -0.10638008143009155, 0.8430316916522496, 0.4281648704670475, -0.10332515751408725, 0.9247924863570286, 2.1915244140625, -1.9470130615234376, 1.0793170166015624, 1724025236.560788)",1724025236.5643373
"dim: []
data_offset: 0","(0.0, 1.0, 0.34856436277347896, -0.10710947357071854, 0.8416647085317535, 0.43124005785345637, -0.10152699020129313, 0.928425401343502, 2.1915244140625, -1.9470130615234376, 1.0793170166015624, 1724025236.5808551)",1724025236.5823987
"dim: []
data_offset: 0","(0.0, 1.0, 0.34411672345228833, -0.11058782589325032, 0.8378176392825731, 0.41836170347712515, -0.1025003203560654, 0.9345345615618318, 2.1915244140625, -1.9470130615234376, 1.0793170166015624, 1724025236.6013448)",1724025236.6023235
"dim: []
data_offset: 0","(0.0, 1.0, 0.34123375490249774, -0.11257389181629499, 0.8353542015095133, 0.43793385909165905, -0.10053703582557151, 0.9521172529107782, 2.18780517578125, -1.9413118896484376, 1.0773651123046875, 1724025236.6207817)",1724025236.6244051
"dim: []
data_offset: 0","(0.0, 1.0, 0.3425763364254287, -0.11138043826049, 0.8368226494048836, 0.437933859091659, -0.10053703582557151, 0.9521172529107782, 2.18780517578125, -1.9413118896484376, 1.0773651123046875, 1724025236.6407058)",1724025236.6414971
"dim: []
data_offset: 0","(0.0, 1.0, 0.3411767685606591, -0.11153976454745775, 0.840456018711668, 0.43891714959665845, -0.09736247676213496, 0.9773279278761647, 2.185687744140625, -1.9374822998046874, 1.076484375, 1724025236.6707575)",1724025236.6715302
"dim: []
data_offset: 0","(0.0, 1.0, 0.3393821269084446, -0.11183258987851782, 0.8458946639009838, 0.4318989067205766, -0.09304724203972589, 1.004439473147832, 2.185687744140625, -1.9374822998046874, 1.076484375, 1724025236.6907866)",1724025236.6915495
"dim: []
data_offset: 0","(0.0, 1.0, 0.33805339435807435, -0.11214874647987307, 0.8506217170497528, 0.4318989067205766, -0.09304724203972589, 1.004439473147832, 2.184086181640625, -1.9337869873046876, 1.0770845947265626, 1724025236.712757)",1724025236.713383
"dim: []
data_offset: 0","(0.0, 1.0, 0.33804225602381127, -0.11287156552250621, 0.850632109838695, 0.4318296565550752, -0.08966944289559521, 1.014440817296056, 2.184086181640625, -1.9337869873046876, 1.0770845947265626, 1724025236.7408113)",1724025236.741267
"dim: []
data_offset: 0","(0.0, 1.0, 0.33812717474454657, -0.11254636765525805, 0.8511528811513877, 0.42975615875882545, -0.08464520570366901, 1.0147974703446694, 2.18357421875, -1.9324656982421875, 1.0789268798828124, 1724025236.771304)",1724025236.7716618
"dim: []
data_offset: 0","(0.0, 1.0, 0.3385073943165639, -0.11229246833769581, 0.8519248109000526, 0.43368007035919404, -0.07920776597586311, 1.0187160916959388, 2.18357421875, -1.9324656982421875, 1.0789268798828124, 1724025236.7814994)",1724025236.7820408
"dim: []
data_offset: 0","(0.0, 1.0, 0.3394676610196647, -0.11180446949928896, 0.8519951236861932, 0.43358044411867963, -0.07308060056674717, 1.0238607607251173, 2.183880615234375, -1.93269580078125, 1.0819603271484375, 1724025236.811029)",1724025236.8117933
"dim: []
data_offset: 0","(0.0, 1.0, 0.3422625767137668, -0.11173899539348156, 0.8541297920431806, 0.43358044411867963, -0.07308060056674717, 1.0238607607251173, 2.183880615234375, -1.93269580078125, 1.0819603271484375, 1724025236.8325045)",1724025236.8335764
"dim: []
data_offset: 0","(0.0, 1.0, 0.3455104238955544, -0.10996912995852089, 0.8580731642566148, 0.44250568431291787, -0.06807610460243499, 1.0327971371811255, 2.1852548828125, -1.9346529541015625, 1.0855858154296876, 1724025236.8629692)",1724025236.8636196
"dim: []
data_offset: 0","(0.0, 1.0, 0.3474877471903175, -0.10842474038961478, 0.861052864125339, 0.44391442265709746, -0.060003632769809474, 1.0429743260148634, 2.1852548828125, -1.9346529541015625, 1.0855858154296876, 1724025236.8807034)",1724025236.8817902
"dim: []
data_offset: 0","(0.0, 1.0, 0.3513294266961192, -0.1061582263868638, 0.8650730094569454, 0.44662953800162664, -0.05173337022364397, 1.0503958359132826, 2.187484130859375, -1.9382880859375, 1.090873779296875, 1724025236.9127436)",1724025236.9131823
"dim: []
data_offset: 0","(0.0, 1.0, 0.35270538605385165, -0.10549411610746054, 0.8668307678649705, 0.4466295380016266, -0.05173337022364397, 1.0503958359132826, 2.187484130859375, -1.9382880859375, 1.090873779296875, 1724025236.9307175)",1724025236.9320138
"dim: []
data_offset: 0","(0.0, 1.0, 0.35724080353762616, -0.10286218543063624, 0.871390870751386, 0.4600927809519901, -0.04005550171482852, 1.0578708240128663, 2.1901328125, -1.9426171875, 1.096453369140625, 1724025236.9608438)",1724025236.9632475
"dim: []
data_offset: 0","(0.0, 1.0, 0.3630349748048868, -0.10040951014012443, 0.8767345496823666, 0.4709067331668909, -0.03015962474288894, 1.0644193181849992, 2.19407080078125, -1.9494915771484376, 1.1049339599609376, 1724025236.980941)",1724025236.9814847
"dim: []
data_offset: 0","(0.0, 1.0, 0.37037113015995166, -0.09464319368133924, 0.8855698705289482, 0.46709801433585135, -0.022010725081707233, 1.0723738147577837, 2.19407080078125, -1.9494915771484376, 1.1049339599609376, 1724025237.0207303)",1724025237.021238
"dim: []
data_offset: 0","(0.0, 1.0, 0.3751951929250559, -0.09152032182797232, 0.8938188063202608, 0.4671275100404025, -0.022141488412243074, 1.0730214629067583, 2.198893310546875, -1.957716796875, 1.114955322265625, 1724025237.0508654)",1724025237.0523758
"dim: []
data_offset: 0","(0.0, 1.0, 0.37942026567183884, -0.08896496350415631, 0.9001339258978672, 0.472359886962759, -0.014346394148142816, 1.080823021804774, 2.198893310546875, -1.957716796875, 1.114955322265625, 1724025237.071919)",1724025237.0725281
"dim: []
data_offset: 0","(0.0, 1.0, 0.3838476953906384, -0.08611850537553194, 0.9044887361250912, 0.4744327287212691, -0.008882249756642743, 1.0776127477875974, 2.204569091796875, -1.9672735595703126, 1.1262120361328125, 1724025237.1009753)",1724025237.1013598
"dim: []
data_offset: 0","(0.0, 1.0, 0.38648987080142827, -0.08441824338795105, 0.9070857815273801, 0.4848990950549278, -0.004095902244638225, 1.077690434321585, 2.204569091796875, -1.9672735595703126, 1.1262120361328125, 1724025237.1221478)",1724025237.1235745
"dim: []
data_offset: 0","(0.0, 1.0, 0.3968868399508175, -0.07886159205065099, 0.9151881239593941, 0.4871511355797463, -0.0005928680605880171, 1.0707979618817216, 2.20970703125, -1.976067138671875, 1.135743896484375, 1724025237.142436)",1724025237.1434977
"dim: []
data_offset: 0","(0.0, 1.0, 0.40173943502003306, -0.07677700765726568, 0.9193611245251764, 0.4841032139150149, 0.002784832185670702, 1.0712543603413023, 2.216864013671875, -1.9879898681640624, 1.147921875, 1724025237.170845)",1724025237.172573
"dim: []
data_offset: 0","(0.0, 1.0, 0.40364286116787174, -0.07572891058223277, 0.9211604552872, 0.5003273015405885, 0.002945611983872304, 1.0743929089179294, 2.216864013671875, -1.9879898681640624, 1.147921875, 1724025237.2007852)",1724025237.2012248
"dim: []
data_offset: 0","(0.0, 1.0, 0.4106659306755915, -0.07136403045942032, 0.9291473362316757, 0.5003273015405885, 0.002945611983872304, 1.0743929089179294, 2.216864013671875, -1.9879898681640624, 1.147921875, 1724025237.2123768)",1724025237.2154725
"dim: []
data_offset: 0","(0.0, 1.0, 0.41782767870571536, -0.06690902322360691, 0.9365979427520006, 0.508805388644135, 0.007768713545124678, 1.0811297125725714, 2.224608642578125, -1.99990625, 1.159894287109375, 1724025237.231547)",1724025237.2326186
"dim: []
data_offset: 0","(0.0, 1.0, 0.42642843585391516, -0.05874688501776238, 0.9497139762544066, 0.5136927820289954, 0.013706679253704085, 1.0821989737595166, 2.224608642578125, -1.99990625, 1.159894287109375, 1724025237.262766)",1724025237.2650797
"dim: []
data_offset: 0","(0.0, 1.0, 0.43202473524689433, -0.05453454113031267, 0.9552163985505541, 0.5186762077348362, 0.02012523715133646, 1.0722533476054035, 2.23147607421875, -2.009593505859375, 1.1695855712890626, 1724025237.2814696)",1724025237.2822127
"dim: []
data_offset: 0","(0.0, 1.0, 0.4372711928331346, -0.051238375764950286, 0.9580720407200153, 0.5186762077348361, 0.020125237151336454, 1.0722533476054035, 2.23147607421875, -2.009593505859375, 1.1695855712890626, 1724025237.3052318)",1724025237.3082416
"dim: []
data_offset: 0","(0.0, 1.0, 0.44655875138253365, -0.04266898211613826, 0.9612617552210877, 0.5227010294467238, 0.024351845479126992, 1.0608413611619851, 2.24010498046875, -2.0219659423828125, 1.181282470703125, 1724025237.3392248)",1724025237.3396304
"dim: []
data_offset: 0","(0.0, 1.0, 0.4514468414123685, -0.03881674951225893, 0.9620351675855896, 0.5279846731215778, 0.027955275343783045, 1.0435235275318457, 2.2484521484375, -2.0346053466796876, 1.191333740234375, 1724025237.3597322)",1724025237.360129
"dim: []
data_offset: 0","(0.0, 1.0, 0.4576603542897557, -0.03422280681092511, 0.9651768585562466, 0.5277417430174068, 0.031073456516564547, 1.0400720758655673, 2.2484521484375, -2.0346053466796876, 1.191333740234375, 1724025237.3872879)",1724025237.388416
"dim: []
data_offset: 0","(0.0, 1.0, 0.46375429798937406, -0.029332232055461736, 0.9697733318300203, 0.5269708317958776, 0.03496000115494206, 1.045343254797044, 2.257545654296875, -2.0466573486328126, 1.1995872802734375, 1724025237.4209778)",1724025237.4236884
"dim: []
data_offset: 0","(0.0, 1.0, 0.4681914364100663, -0.026078730347056475, 0.9743844897284896, 0.5269708317958773, 0.034960001154942064, 1.045343254797044, 2.257545654296875, -2.0466573486328126, 1.1995872802734375, 1724025237.4413953)",1724025237.441859
"dim: []
data_offset: 0","(0.0, 1.0, 0.4750102191506682, -0.02224683971276478, 0.979743463357832, 0.5228859330056776, 0.03605418230633835, 1.0514798719690222, 2.2646865234375, -2.0555712890625, 1.205673828125, 1724025237.4692893)",1724025237.4703143
"dim: []
data_offset: 0","(0.0, 1.0, 0.48070461381333246, -0.017357034466056024, 0.9837473066242008, 0.5187549054197315, 0.03850686785277169, 1.0587657971848692, 2.27354296875, -2.06614208984375, 1.2132972412109375, 1724025237.5021927)",1724025237.5032318
"dim: []
data_offset: 0","(0.0, 1.0, 0.4823607988332178, -0.015841341762412014, 0.9848759551472285, 0.5242200507342584, 0.03957942030267936, 1.0570439677383632, 2.27354296875, -2.06614208984375, 1.2132972412109375, 1724025237.514041)",1724025237.514504
"dim: []
data_offset: 0","(0.0, 1.0, 0.4875914947981657, -0.011400517106225243, 0.9876190394554433, 0.5198567960832763, 0.04154710196785457, 1.0626516766097374, 2.27354296875, -2.06614208984375, 1.2132972412109375, 1724025237.5413435)",1724025237.5419044
"dim: []
data_offset: 0","(0.0, 1.0, 0.4915489067536105, -0.007447153768297052, 0.9910267285844523, 0.5221635215458862, 0.044103845865171076, 1.0650295359308823, 2.2820068359375, -2.075618896484375, 1.2201370849609374, 1724025237.5615988)",1724025237.5625346
