Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1151,0,0.001335,0.039607,3.201993,-2437.326416,-2297.868652,1436.080444,-0.020816,-0.009250,0.036670,-3597.823486,-1838.404907,1132.469238
1152,0,0.005249,0.031691,3.201718,-2436.882324,-2293.229980,1433.819824,-0.022021,-0.008831,0.038172,-3598.369629,-1832.593872,1131.807129
1153,0,0.005175,0.030081,3.201647,-2436.384521,-2288.525879,1431.525024,-0.024222,-0.015867,0.038709,-3599.103271,-1826.772461,1131.027222
1154,0,0.004707,0.029255,3.201537,-2435.828857,-2283.745850,1429.158936,-0.025637,-0.016603,0.040594,-3599.704346,-1820.814453,1130.260132
1155,0,0.004469,0.025260,3.201532,-2435.237793,-2278.955811,1426.742676,-0.029125,-0.020963,0.042033,-3600.530273,-1814.816284,1129.441406
1156,0,0.005752,0.017021,3.200786,-2434.594482,-2274.103516,1424.522583,-0.030922,-0.024543,0.044408,-3601.206543,-1808.970947,1128.771484
1157,0,0.004225,0.013167,3.200166,-2433.859131,-2269.405518,1422.167114,-0.033308,-0.028092,0.045157,-3602.136475,-1802.862061,1127.728394
1158,0,0.004757,0.005825,3.200274,-2433.068115,-2264.560303,1419.996826,-0.031801,-0.030094,0.045845,-3603.065430,-1796.927490,1126.798706
1159,0,0.004029,-0.000724,3.200464,-2432.229736,-2259.651855,1417.480835,-0.035836,-0.030338,0.047354,-3604.031494,-1791.141235,1126.010010
1160,0,-0.001318,-0.003022,3.199489,-2431.365723,-2254.927002,1415.355103,-0.037005,-0.036424,0.048538,-3605.096191,-1785.345337,1125.268188
1161,0,0.004419,-0.019729,3.198728,-2430.431152,-2249.956299,1412.946777,-0.035885,-0.036004,0.049500,-3606.263916,-1779.656738,1124.551270
1162,0,0.000592,-0.022870,3.196539,-2429.488770,-2245.084961,1410.755249,-0.036845,-0.036949,0.051026,-3607.498047,-1773.615845,1123.528931
1163,0,0.001561,-0.027960,3.198324,-2428.386475,-2240.014648,1408.269531,-0.037799,-0.037239,0.052577,-3608.604736,-1767.987427,1122.811401
1164,0,-0.000178,-0.031214,3.197590,-2427.393555,-2234.941162,1405.862305,-0.040036,-0.039827,0.052028,-3610.087158,-1762.184937,1122.128052
1165,0,0.002572,-0.039629,3.197261,-2426.273682,-2229.911377,1403.411133,-0.040583,-0.037720,0.054770,-3611.485840,-1756.210327,1121.287231
1166,0,-0.000545,-0.042879,3.196553,-2425.102051,-2224.817871,1401.101929,-0.043147,-0.038850,0.057114,-3612.884277,-1750.503540,1120.558594
1167,0,-0.000574,-0.048852,3.196258,-2423.814453,-2219.624756,1398.553101,-0.045178,-0.034467,0.059908,-3614.450439,-1744.626343,1119.905640
1168,0,0.002565,-0.059929,3.196623,-2422.524414,-2214.656006,1396.356567,-0.046766,-0.038077,0.057827,-3616.125000,-1738.548340,1119.219849
1169,0,-0.003244,-0.060919,3.195883,-2421.255127,-2209.502930,1393.702393,-0.052500,-0.036896,0.056601,-3617.863281,-1732.543945,1118.255859
1170,0,0.001701,-0.077886,3.195040,-2419.778076,-2204.678711,1391.510742,-0.055411,-0.036787,0.058000,-3619.595703,-1726.601440,1117.720459
1171,0,-0.000771,-0.081857,3.194643,-2418.379883,-2199.533203,1388.854370,-0.058461,-0.039288,0.060854,-3621.315186,-1720.662231,1117.176880
1172,0,-0.002138,-0.088408,3.195382,-2416.874512,-2194.685791,1386.618530,-0.059461,-0.030644,0.062094,-3623.166504,-1714.542358,1116.349243
1173,0,-0.000415,-0.097726,3.195276,-2415.375488,-2189.691162,1384.299683,-0.062505,-0.032916,0.062356,-3625.115479,-1708.415039,1115.679688
1174,0,-0.000803,-0.104562,3.192984,-2413.804199,-2184.747559,1381.811035,-0.064157,-0.029467,0.062792,-3627.109863,-1702.350830,1114.895386
1175,0,0.001858,-0.113227,3.193372,-2412.202148,-2179.750000,1379.439209,-0.067416,-0.025903,0.064559,-3629.176758,-1696.383179,1114.257080
1176,0,-0.002674,-0.116368,3.191582,-2410.588135,-2174.805176,1377.016113,-0.070256,-0.023310,0.064961,-3631.254395,-1690.219971,1113.508545
1177,0,0.002083,-0.126375,3.192206,-2408.834717,-2169.861084,1374.710815,-0.071175,-0.016014,0.065663,-3633.328369,-1684.033447,1112.581299
1178,0,-0.000784,-0.128064,3.191771,-2407.057129,-2164.875977,1372.351440,-0.075153,-0.017554,0.066847,-3635.516357,-1677.851074,1111.945557
1179,0,0.002544,-0.137006,3.191149,-2405.240479,-2160.048096,1370.078491,-0.076977,-0.011777,0.068101,-3637.821533,-1671.627563,1111.138672
1180,0,0.002019,-0.140503,3.191258,-2403.384521,-2155.076172,1367.773193,-0.080831,-0.008732,0.068823,-3640.111328,-1665.365479,1110.283325
1181,0,0.002001,-0.144577,3.190369,-2401.445801,-2150.139404,1365.400146,-0.083726,-0.005484,0.069101,-3642.318359,-1659.059692,1109.471436
1182,0,0.002714,-0.147977,3.190440,-2399.529297,-2145.361328,1363.218506,-0.083759,0.001799,0.070252,-3644.764893,-1652.734863,1108.751587
1183,0,0.000301,-0.150119,3.190726,-2397.551758,-2140.484863,1360.927979,-0.083888,0.004176,0.070441,-3647.150879,-1646.122314,1107.441284
1184,0,-0.002000,-0.151637,3.189903,-2395.497314,-2135.635986,1358.588501,-0.088150,0.005808,0.070416,-3649.671143,-1640.102051,1106.872192
1185,0,-0.003146,-0.151530,3.190718,-2393.455811,-2130.924072,1356.396729,-0.086707,0.012256,0.072445,-3652.042725,-1633.664795,1106.138550
1186,0,-0.002647,-0.155524,3.191007,-2391.393311,-2126.311523,1354.225708,-0.086111,0.015110,0.073572,-3654.452393,-1627.254272,1105.308350
1187,0,-0.007689,-0.151828,3.192393,-2389.324463,-2121.429199,1351.882935,-0.084080,0.020915,0.073089,-3657.048584,-1620.921509,1104.349121
1188,0,-0.010347,-0.153460,3.190694,-2387.154541,-2116.943115,1349.818726,-0.082633,0.026464,0.075178,-3659.503174,-1614.312378,1103.426758
1189,0,-0.011344,-0.154937,3.192408,-2384.932373,-2112.360596,1347.747070,-0.081508,0.027535,0.075733,-3661.988037,-1607.894165,1102.565918
1190,0,-0.016198,-0.156644,3.191448,-2382.867676,-2107.855225,1345.544678,-0.079473,0.033017,0.077656,-3664.634766,-1601.354614,1101.600952
1191,0,-0.022879,-0.154005,3.191552,-2380.687500,-2103.248535,1343.212524,-0.076506,0.038450,0.077530,-3667.184326,-1594.785645,1100.690430
1192,0,-0.026939,-0.160902,3.190761,-2378.568848,-2099.083496,1341.252197,-0.076151,0.041161,0.078797,-3669.763184,-1588.211792,1099.775757
1193,0,-0.030214,-0.165072,3.190583,-2376.349854,-2094.849365,1339.195312,-0.073213,0.044243,0.079567,-3672.380859,-1581.496338,1098.853516
1194,0,-0.040389,-0.163690,3.191663,-2374.189209,-2090.526123,1336.975708,-0.071593,0.049241,0.079750,-3675.024902,-1574.738281,1097.715698
1195,0,-0.044957,-0.171070,3.190658,-2371.977539,-2086.477051,1334.842407,-0.069166,0.055105,0.080974,-3677.668701,-1567.941040,1096.795654
1196,0,-0.051503,-0.178225,3.190323,-2369.748779,-2082.521240,1332.861206,-0.069070,0.056497,0.081809,-3680.245361,-1561.187012,1095.699707
1197,0,-0.058033,-0.181663,3.189813,-2367.438232,-2078.675537,1330.900513,-0.067149,0.060709,0.081967,-3682.900146,-1554.448975,1094.702026
1198,0,-0.064309,-0.187775,3.189817,-2365.252930,-2074.681152,1328.813110,-0.066480,0.061087,0.082690,-3685.494385,-1547.706787,1093.591187
1199,0,-0.071619,-0.191220,3.187168,-2362.930420,-2071.193359,1327.083130,-0.063483,0.063397,0.083547,-3688.115479,-1540.890625,1092.630005
1200,0,-0.073455,-0.195952,3.188286,-2360.556885,-2067.302246,1325.169678,-0.062362,0.066197,0.083640,-3690.667480,-1534.125854,1091.505371
1201,0,-0.073149,-0.201899,3.188673,-2358.209717,-2063.520264,1323.316895,-0.058862,0.068982,0.084533,-3693.304688,-1527.333008,1090.429688
1202,0,-0.074167,-0.203456,3.187469,-2355.771729,-2059.886475,1321.585327,-0.057597,0.071173,0.085463,-3695.793457,-1520.447388,1089.299072
1203,0,-0.084302,-0.193169,3.188655,-2353.498779,-2056.106934,1319.806152,-0.055704,0.077698,0.086213,-3698.362793,-1513.560669,1088.030151
1204,0,-0.081121,-0.198966,3.187916,-2351.027588,-2052.525146,1318.283691,-0.052246,0.074161,0.086056,-3700.932129,-1506.501587,1086.988281
1205,0,-0.087328,-0.194507,3.189120,-2348.806885,-2048.714111,1316.632324,-0.054776,0.076172,0.086020,-3703.291504,-1499.566772,1085.858276
1206,0,-0.087853,-0.194192,3.189586,-2346.381836,-2045.494141,1315.052734,-0.051732,0.081695,0.086784,-3705.738770,-1492.662476,1084.748779
1207,0,-0.090474,-0.189301,3.190469,-2344.060547,-2042.006226,1313.349976,-0.052956,0.080808,0.086553,-3708.159912,-1485.624512,1083.591431
1208,0,-0.081624,-0.176249,3.192625,-2341.297363,-2038.433838,1311.968994,-0.049809,0.085524,0.087245,-3710.565918,-1478.789185,1082.520630
1209,0,-0.060626,-0.142764,3.195616,-2338.078857,-2034.120605,1310.519775,-0.049292,0.085690,0.087398,-3712.896484,-1471.542236,1081.396606
1210,0,-0.017685,-0.103782,3.199064,-2334.122559,-2029.253662,1309.352661,-0.048720,0.087098,0.087401,-3715.127197,-1464.658081,1080.360474
1211,0,0.031724,-0.039463,3.202647,-2329.542480,-2023.827026,1307.918213,-0.048813,0.090467,0.088002,-3717.471436,-1457.378052,1079.081787
1212,0,0.100315,0.016967,3.200744,-2324.548828,-2018.160522,1306.334717,-0.048348,0.092239,0.088137,-3719.689697,-1450.364380,1078.013428
1213,0,0.171750,0.076489,3.198068,-2319.360107,-2012.502686,1304.721069,-0.049734,0.092250,0.088672,-3721.979980,-1443.324585,1076.885498
1214,0,0.240823,0.135568,3.191833,-2313.974854,-2006.862183,1302.616211,-0.048667,0.094824,0.088852,-3724.149902,-1436.019043,1075.786133
1215,0,0.306005,0.186562,3.183988,-2308.556396,-2001.445312,1300.409668,-0.049647,0.093551,0.088433,-3726.201416,-1428.994873,1074.594482
1216,0,0.363623,0.232241,3.175306,-2303.125488,-1996.214478,1298.123535,-0.048992,0.096720,0.088893,-3728.344482,-1421.783081,1073.576660
1217,0,0.419705,0.263847,3.164356,-2297.828125,-1991.075317,1295.631226,-0.047942,0.096658,0.088597,-3730.375244,-1414.676880,1072.372437
1218,0,0.464325,0.293229,3.154274,-2292.324463,-1985.963867,1293.154297,-0.048268,0.095553,0.089064,-3732.447998,-1407.644653,1071.456299
1219,0,0.503546,0.313653,3.145855,-2286.973145,-1980.943359,1290.638184,-0.046889,0.094676,0.088706,-3734.442383,-1400.285156,1070.194092
1220,0,0.528162,0.336682,3.132838,-2281.808594,-1975.878418,1287.774414,-0.046330,0.097507,0.089146,-3736.343262,-1393.328735,1069.069580
1221,0,0.542397,0.352286,3.127853,-2276.349609,-1970.722168,1284.939575,-0.046830,0.092533,0.089053,-3738.295898,-1385.996948,1067.927124
1222,0,0.557402,0.364808,3.127185,-2271.082275,-1965.207886,1281.899902,-0.046772,0.097394,0.090368,-3740.198730,-1378.853882,1066.787598
1223,0,0.568012,0.370158,3.125525,-2265.551514,-1959.818359,1278.939209,-0.048492,0.093281,0.089392,-3741.948486,-1371.545654,1065.681030
1224,0,0.567929,0.376115,3.125153,-2260.089355,-1954.205566,1275.723511,-0.047816,0.095735,0.089172,-3743.788818,-1364.402466,1064.523926
1225,0,0.560138,0.377955,3.126723,-2254.407227,-1948.547119,1272.621094,-0.049628,0.094369,0.089343,-3745.512939,-1356.982422,1063.410522
1226,0,0.551416,0.371730,3.128527,-2248.658447,-1942.779297,1269.478516,-0.050296,0.091604,0.088324,-3747.279297,-1349.876343,1062.265869
1227,0,0.534797,0.364589,3.128387,-2242.574951,-1936.970093,1266.248901,-0.049850,0.096106,0.088408,-3748.954102,-1342.319214,1061.147339
1228,0,0.516928,0.361434,3.132659,-2236.518555,-1930.722412,1262.881226,-0.053237,0.090047,0.089463,-3750.667480,-1335.180664,1060.001221
1229,0,0.495389,0.360464,3.137882,-2230.232910,-1924.136475,1259.352783,-0.053717,0.088021,0.088630,-3752.271240,-1327.897583,1058.890137
1230,0,0.470959,0.361803,3.142931,-2223.712158,-1917.176514,1255.790771,-0.052950,0.084667,0.088106,-3754.000000,-1320.403564,1057.588867
1231,0,0.446088,0.342926,3.155587,-2216.653320,-1910.180664,1252.902954,-0.055316,0.083865,0.089506,-3755.572998,-1313.215332,1056.587158
1232,0,0.418656,0.334717,3.160489,-2209.368164,-1902.742798,1249.675415,-0.055915,0.082415,0.088405,-3757.161377,-1305.615234,1055.330078
1233,0,0.393209,0.326335,3.167024,-2201.862549,-1895.134888,1246.540405,-0.057835,0.075989,0.089194,-3758.722656,-1298.391113,1054.313599
1234,0,0.368775,0.312467,3.170504,-2193.919922,-1887.289795,1243.630859,-0.057912,0.077460,0.088723,-3760.242432,-1290.968384,1053.075195
1235,0,0.347065,0.297954,3.174051,-2185.633789,-1879.099243,1240.888672,-0.059111,0.074733,0.087833,-3761.777100,-1283.652222,1052.046387
1236,0,0.332095,0.277103,3.177887,-2176.637451,-1870.784180,1238.484985,-0.058422,0.071054,0.087014,-3763.227783,-1276.237183,1051.020508
1237,0,0.319407,0.257747,3.178504,-2167.131104,-1862.322510,1236.560181,-0.061377,0.068702,0.087483,-3764.647461,-1268.721802,1049.821533
1238,0,0.315606,0.234435,3.178158,-2157.139160,-1853.419067,1234.914795,-0.060730,0.067437,0.087404,-3766.125244,-1261.255371,1048.763428
1239,0,0.310347,0.216552,3.177330,-2146.763184,-1844.180786,1233.794922,-0.059343,0.065104,0.087060,-3767.518555,-1253.837524,1047.640137
1240,0,0.304162,0.204784,3.176364,-2136.040283,-1834.475708,1232.920044,-0.059036,0.061025,0.086579,-3768.901367,-1246.440186,1046.549683
1241,0,0.304036,0.186560,3.174287,-2124.979492,-1824.488159,1232.470703,-0.056274,0.063523,0.085786,-3770.280762,-1238.957642,1045.575439
1242,0,0.299639,0.172932,3.173809,-2113.696777,-1814.330688,1232.645020,-0.057516,0.066471,0.086577,-3771.712402,-1231.199463,1044.162842
1243,0,0.293972,0.156836,3.172583,-2102.239746,-1803.819946,1232.951294,-0.053857,0.061296,0.084958,-3773.058350,-1223.846436,1043.280640
1244,0,0.280859,0.142954,3.173123,-2090.751465,-1793.219971,1233.751465,-0.057179,0.053353,0.086523,-3774.531738,-1216.478027,1042.314819
1245,0,0.266057,0.124294,3.173457,-2079.122070,-1782.668945,1234.864624,-0.057851,0.053374,0.084683,-3775.758301,-1208.801025,1041.194946
1246,0,0.247964,0.102058,3.174397,-2067.445801,-1771.893677,1235.982910,-0.057746,0.054920,0.085518,-3777.233154,-1201.061523,1040.024414
1247,0,0.227654,0.083060,3.174547,-2055.581299,-1761.103027,1237.411987,-0.060632,0.048694,0.084683,-3778.564209,-1193.551880,1039.039551
1248,0,0.208518,0.068372,3.175093,-2043.466309,-1750.048828,1238.722046,-0.060068,0.050279,0.084456,-3779.942871,-1185.988770,1037.936768
1249,0,0.190886,0.046272,3.175603,-2031.308228,-1738.833496,1240.138550,-0.059315,0.051410,0.083679,-3781.333496,-1178.213501,1037.302979
1250,0,0.173168,0.038848,3.175479,-2018.799072,-1727.470459,1241.624023,-0.062589,0.049460,0.082824,-3782.639160,-1170.456787,1036.094604
1251,0,0.164849,0.021892,3.175153,-2006.078735,-1715.984741,1243.131592,-0.063821,0.050440,0.085409,-3784.034180,-1162.673462,1034.858887
1252,0,0.156948,0.014220,3.175049,-1993.091064,-1704.353638,1244.717529,-0.062648,0.045967,0.082274,-3785.247559,-1155.002808,1034.321167
1253,0,0.147267,0.005010,3.174540,-1979.967773,-1692.603271,1246.257324,-0.066283,0.044181,0.083679,-3786.800049,-1147.220825,1033.159546
1254,0,0.141623,-0.003974,3.173788,-1966.592529,-1680.898193,1248.010742,-0.067521,0.049682,0.084115,-3788.302979,-1139.347778,1032.212891
1255,0,0.136885,-0.017308,3.172591,-1953.102295,-1669.182617,1249.808105,-0.068195,0.041182,0.083784,-3789.503418,-1131.737305,1031.403198
1256,0,0.132548,-0.028799,3.172317,-1939.528931,-1657.455933,1251.592529,-0.066857,0.048762,0.083833,-3790.949219,-1123.821167,1030.607788
1257,0,0.124520,-0.045352,3.172279,-1925.979004,-1645.809448,1253.662842,-0.068568,0.050070,0.084054,-3792.255615,-1115.885132,1029.641235
1258,0,0.092664,-0.064025,3.175786,-1912.981201,-1634.181885,1255.606812,-0.068713,0.052973,0.082138,-3793.522461,-1108.073853,1029.090576
1259,0,0.035613,-0.094918,3.177639,-1900.916260,-1623.140747,1258.210205,-0.071308,0.048959,0.083494,-3794.896484,-1100.262817,1028.355469
1260,0,-0.048293,-0.134694,3.176875,-1890.075684,-1612.444092,1260.641602,-0.069914,0.058628,0.081756,-3796.145264,-1092.276855,1027.582153
1261,0,-0.167782,-0.173628,3.172535,-1880.377441,-1602.022461,1263.183228,-0.071772,0.052523,0.083956,-3797.589600,-1084.385498,1026.845947
1262,0,-0.299718,-0.228834,3.159783,-1871.623169,-1591.972412,1264.641479,-0.072611,0.059864,0.084293,-3798.836426,-1076.395142,1026.096069
1263,0,-0.440558,-0.291831,3.135703,-1863.491333,-1582.516113,1265.603027,-0.071337,0.057958,0.084350,-3800.241455,-1068.451904,1025.571045
1264,0,-0.585582,-0.340856,3.107622,-1855.669556,-1572.565918,1265.315308,-0.070803,0.057708,0.084296,-3801.468994,-1060.509888,1024.786255
1265,0,-0.723495,-0.379518,3.075096,-1847.652710,-1562.579834,1264.653076,-0.071958,0.067578,0.084592,-3802.798340,-1052.331543,1024.038818
1266,0,-0.831684,-0.411981,3.046063,-1839.338623,-1552.213867,1263.809570,-0.071281,0.069479,0.084730,-3804.101318,-1044.096191,1023.542664
1267,0,-0.940149,-0.427604,3.005322,-1830.586060,-1540.685913,1262.713135,-0.071357,0.076195,0.083286,-3805.283203,-1036.052124,1022.955078
1268,0,-0.990256,-0.423446,2.987430,-1821.249512,-1529.512329,1263.370361,-0.072283,0.074858,0.085162,-3806.621338,-1028.067749,1022.505493
1269,0,-1.008271,-0.399747,2.981828,-1811.477173,-1518.093750,1265.006836,-0.072596,0.077505,0.084918,-3807.791992,-1019.816895,1021.907349
1270,0,-0.976612,-0.369307,2.997347,-1801.317871,-1507.097900,1268.190186,-0.070216,0.081254,0.084182,-3808.972412,-1011.780518,1021.436829
1271,0,-0.931006,-0.337851,3.014124,-1791.124390,-1496.239380,1272.168457,-0.070284,0.080306,0.085683,-3810.346924,-1003.545288,1020.851135
1272,0,-0.871694,-0.309927,3.033989,-1781.037109,-1485.389893,1276.315918,-0.070309,0.085602,0.084516,-3811.421387,-995.216919,1020.141235
1273,0,-0.795134,-0.290133,3.059410,-1771.502808,-1475.642822,1281.117065,-0.068263,0.084505,0.082844,-3812.579102,-987.026733,1019.707825
1274,0,-0.728277,-0.293352,3.078155,-1762.815552,-1466.572632,1285.886108,-0.067104,0.089825,0.083019,-3813.708496,-978.734802,1019.189148
1275,0,-0.687933,-0.307023,3.088973,-1755.227417,-1458.008545,1290.123047,-0.068125,0.090219,0.083888,-3814.908936,-970.431152,1018.578796
1276,0,-0.664545,-0.341832,3.094202,-1748.927124,-1450.385986,1294.068970,-0.067437,0.090900,0.084143,-3816.009521,-962.093140,1018.004089
1277,0,-0.674123,-0.372134,3.091395,-1744.100952,-1443.059814,1297.600220,-0.066262,0.096657,0.083660,-3817.001465,-953.719849,1017.404297
1278,0,-0.688492,-0.410843,3.090223,-1740.115234,-1436.226196,1301.111694,-0.064479,0.099794,0.082075,-3817.964600,-945.278137,1016.976379
1279,0,-0.721897,-0.456152,3.075915,-1737.161743,-1429.339966,1303.602051,-0.065997,0.099819,0.083505,-3818.994873,-936.822144,1016.346436
1280,0,-0.740190,-0.509602,3.067841,-1734.810913,-1423.327515,1306.210693,-0.064511,0.102342,0.083509,-3819.882324,-928.454224,1015.875000
1281,0,-0.813466,-0.547648,3.032834,-1733.207886,-1416.152466,1307.446411,-0.063556,0.104954,0.081273,-3820.771973,-919.968811,1015.570190
1282,0,-0.867809,-0.579860,3.010619,-1732.004150,-1409.687500,1308.755981,-0.062178,0.113270,0.081337,-3821.538086,-911.154358,1014.916077
1283,0,-0.923364,-0.608165,2.983519,-1731.140747,-1403.754150,1309.568970,-0.064518,0.109256,0.083062,-3822.394775,-902.778015,1014.419312
1284,0,-0.979911,-0.627758,2.958555,-1730.712891,-1397.063477,1309.780640,-0.063938,0.109604,0.082640,-3823.117920,-894.271606,1013.842468
1285,0,-1.036293,-0.637050,2.931588,-1730.367554,-1390.290771,1309.542114,-0.064220,0.111750,0.081144,-3823.803223,-885.706482,1013.436646
1286,0,-1.069929,-0.645334,2.914933,-1730.334595,-1383.164062,1308.615967,-0.063447,0.111215,0.081181,-3824.497803,-877.309387,1013.073792
1287,0,-1.114872,-0.626192,2.896338,-1730.377197,-1376.735107,1308.489014,-0.064201,0.120538,0.080560,-3825.199463,-868.669312,1012.653320
1288,0,-1.120194,-0.624134,2.891692,-1730.437134,-1369.896484,1307.916260,-0.059459,0.122178,0.080134,-3825.499512,-860.123474,1012.028442
1289,0,-1.120572,-0.606962,2.891157,-1730.293213,-1363.199097,1307.803589,-0.057961,0.117072,0.080782,-3826.131348,-851.347290,1011.569397
1290,0,-1.090396,-0.594584,2.903269,-1730.016113,-1356.850342,1307.851807,-0.055824,0.115990,0.082577,-3826.567627,-842.936523,1011.149780
1291,0,-1.042393,-0.576190,2.924076,-1729.543823,-1351.195923,1308.473755,-0.054733,0.123317,0.082067,-3826.938232,-834.288452,1010.936829
1292,0,-0.973082,-0.563945,2.953808,-1729.111206,-1346.028931,1309.382202,-0.054648,0.127541,0.082687,-3827.255859,-825.646729,1010.408508
