Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3109,0,-0.079074,0.003802,-1.627223,623.413574,-674.596436,1074.818726,0.101170,-0.065670,1.568992,363.018311,-3737.242676,1463.338989
3110,0,-0.078913,0.003528,-1.627340,623.867981,-674.901489,1074.901001,0.100031,-0.070151,1.567190,361.840576,-3739.500977,1463.427246
3111,0,-0.079540,0.003607,-1.627379,624.397156,-675.198608,1074.989502,0.100106,-0.069937,1.568582,360.406647,-3742.215332,1463.766113
3112,0,-0.080018,-0.003667,-1.641961,625.739685,-675.107056,1074.212402,0.099988,-0.067583,1.568346,359.349365,-3744.292480,1464.046631
3113,0,-0.074907,-0.004937,-1.641493,626.098755,-675.364014,1074.560425,0.098842,-0.067455,1.568579,357.953674,-3746.878662,1464.406860
3114,0,-0.075060,-0.005229,-1.641611,626.675659,-675.754883,1074.660645,0.097705,-0.067102,1.568652,356.709320,-3749.170898,1464.636719
3115,0,-0.080566,0.003576,-1.628093,626.641602,-676.729858,1075.314453,0.096216,-0.064549,1.568457,355.615570,-3751.198486,1464.807617
3116,0,-0.080175,0.003122,-1.627614,627.220703,-677.171448,1075.396606,0.095634,-0.064673,1.568167,354.384613,-3753.467285,1465.007202
3117,0,-0.078939,0.002023,-1.627688,627.852600,-677.670105,1075.490234,0.091543,-0.063167,1.568398,353.121826,-3755.504395,1464.806274
3118,0,-0.078945,0.001915,-1.627765,628.515747,-678.220764,1075.542725,0.088210,-0.063631,1.568788,352.040039,-3757.796631,1464.645142
3119,0,-0.086514,0.003158,-1.628628,628.966309,-678.704590,1075.864380,0.093540,-0.061359,1.569121,350.663879,-3760.016602,1465.271851
3120,0,-0.087001,0.004175,-1.628480,629.639893,-679.288635,1075.911987,0.093747,-0.055090,1.569645,349.519836,-3762.223145,1465.465698
3121,0,-0.087094,0.005014,-1.627904,630.328918,-679.880554,1075.990967,0.095483,-0.058902,1.567598,348.394379,-3764.306396,1465.444214
3122,0,-0.086843,0.004776,-1.628176,631.085327,-680.527954,1076.067017,0.096867,-0.057907,1.567666,347.370026,-3766.431396,1465.250000
3123,0,-0.087301,0.004392,-1.628317,631.823425,-681.185547,1076.125977,0.098229,-0.056329,1.568260,345.956482,-3768.827148,1465.443970
3124,0,-0.085973,0.004854,-1.628660,632.551819,-681.848694,1076.200073,0.100141,-0.054738,1.568625,344.807648,-3771.074463,1465.543579
3125,0,-0.086395,0.004522,-1.628754,633.311218,-682.590088,1076.291870,0.102257,-0.053342,1.567948,343.862274,-3773.017578,1465.501099
3126,0,-0.086431,0.004306,-1.628793,634.114258,-683.363586,1076.382935,0.103662,-0.051735,1.568272,342.737000,-3775.124268,1465.489990
3127,0,-0.086889,0.005212,-1.628432,634.896057,-684.128235,1076.474854,0.105354,-0.050740,1.568275,341.619507,-3777.218994,1465.456055
3128,0,-0.087081,0.005041,-1.627962,635.681030,-684.867676,1076.579590,0.099900,-0.046973,1.569383,340.463806,-3779.379395,1465.730713
3129,0,-0.086170,0.004620,-1.628125,636.551819,-685.717712,1076.643555,0.094530,-0.044718,1.569125,339.460815,-3780.964355,1465.015015
3130,0,-0.085639,0.004266,-1.628562,637.430603,-686.602783,1076.687500,0.081801,-0.065464,1.564706,339.275055,-3783.097656,1462.055908
3131,0,-0.085781,0.004543,-1.628022,638.240051,-687.434937,1076.799683,0.081676,-0.068031,1.566544,338.106567,-3785.311768,1461.774780
3132,0,-0.085838,0.005022,-1.628204,639.120361,-688.341064,1076.899414,0.082304,-0.065425,1.564515,337.154022,-3787.016602,1461.726196
3133,0,-0.086176,0.005149,-1.627987,640.049622,-689.317810,1076.953369,0.083322,-0.067259,1.566498,336.033600,-3789.202637,1461.457397
3134,0,-0.085187,0.003536,-1.627842,640.861816,-690.289246,1077.013062,0.081698,-0.062454,1.564424,335.076691,-3790.863525,1461.394409
3135,0,-0.076392,0.000378,-1.627279,642.002136,-691.354858,1076.698242,0.071386,-0.057349,1.567756,334.257629,-3792.578857,1461.014038
3136,0,-0.082386,-0.001451,-1.627954,642.612183,-692.188904,1076.940186,0.081553,-0.062405,1.563672,333.110077,-3794.656006,1460.980713
3137,0,-0.082064,-0.003572,-1.627925,643.456360,-693.100586,1076.942383,0.080099,-0.065884,1.565238,331.970612,-3796.656982,1460.527588
3138,0,-0.083799,-0.005884,-1.628258,644.375244,-694.041870,1076.941650,0.080044,-0.063521,1.562984,331.115082,-3798.325195,1460.533325
3139,0,-0.085433,-0.008678,-1.628271,645.333618,-694.946655,1076.912720,0.069468,-0.061721,1.567776,330.126740,-3800.201904,1459.940063
3140,0,-0.088352,-0.011074,-1.627809,646.271301,-695.797791,1076.938599,0.080098,-0.065575,1.561601,329.289093,-3802.180664,1460.097778
3141,0,-0.090082,-0.014305,-1.627995,647.277283,-696.731873,1076.916382,0.079918,-0.064879,1.563163,328.319794,-3803.886230,1459.727051
3142,0,-0.091698,-0.018704,-1.628748,648.245667,-697.666321,1076.837036,0.080280,-0.065400,1.561082,327.451569,-3805.515381,1459.410889
3143,0,-0.094035,-0.026378,-1.628909,649.305542,-698.651123,1076.646851,0.080729,-0.069867,1.562021,326.451324,-3807.548584,1459.017822
3144,0,-0.093928,-0.027885,-1.628964,650.148193,-699.559509,1076.595337,0.069511,-0.060864,1.564194,325.831818,-3808.801270,1458.615112
3145,0,-0.093937,-0.030430,-1.629295,651.001160,-700.564819,1076.439575,0.072074,-0.062268,1.562971,325.082031,-3810.603516,1458.328247
3146,0,-0.091334,-0.033072,-1.629839,651.853516,-701.681274,1076.258179,0.079604,-0.066296,1.558982,324.012665,-3812.382080,1458.180542
3147,0,-0.089073,-0.034586,-1.630519,652.697754,-702.846375,1076.045044,0.069712,-0.060678,1.562684,323.429626,-3813.897461,1457.681396
3148,0,-0.085628,-0.036164,-1.629827,653.560852,-704.018982,1075.779419,0.072400,-0.062879,1.561736,322.698822,-3815.695801,1457.362671
3149,0,-0.076539,-0.037780,-1.629433,654.689331,-705.344299,1075.200073,0.068669,-0.061289,1.562372,321.688019,-3817.146729,1456.705688
3150,0,-0.072769,-0.038473,-1.629226,655.590271,-706.640869,1074.767090,0.068175,-0.061737,1.564933,321.123932,-3819.071045,1456.488159
3151,0,-0.077654,-0.037927,-1.629617,656.224121,-707.727356,1074.512085,0.096750,-0.030178,1.568797,318.892792,-3821.004395,1460.694214
3152,0,-0.067328,-0.038542,-1.629348,657.424500,-709.066467,1073.697998,0.095486,-0.031450,1.567013,318.193909,-3822.603271,1460.259277
3153,0,-0.067352,-0.038500,-1.628773,658.357056,-710.276489,1073.102173,0.094294,-0.032488,1.566943,317.444611,-3824.171143,1459.805786
3154,0,-0.067329,-0.038640,-1.629205,659.329834,-711.395996,1072.504639,0.072475,-0.069420,1.556606,317.712128,-3825.139404,1455.026245
3155,0,-0.067478,-0.039240,-1.629039,660.232971,-712.511230,1071.926392,0.070772,-0.069973,1.556914,316.831573,-3826.593018,1454.377686
3156,0,-0.069088,-0.040933,-1.628758,661.129639,-713.568481,1071.346313,0.069614,-0.070585,1.555499,316.208923,-3828.073486,1454.096924
3157,0,-0.071422,-0.043398,-1.628754,662.065674,-714.614685,1070.772095,0.059258,-0.066462,1.558775,315.676300,-3829.379639,1453.487183
3158,0,-0.080598,-0.045428,-1.629208,662.695251,-715.473022,1070.500000,0.058747,-0.067214,1.561315,315.081818,-3831.029297,1453.057617
3159,0,-0.075868,-0.050945,-1.628144,663.714294,-716.477051,1069.775879,0.057144,-0.066842,1.556992,314.294708,-3832.156250,1452.581055
3160,0,-0.078331,-0.055961,-1.628367,664.554504,-717.400146,1069.331543,0.055200,-0.065218,1.556527,313.603180,-3833.546387,1452.055542
3161,0,-0.080272,-0.062204,-1.628107,665.236267,-718.251587,1068.917114,0.055341,-0.065462,1.556032,312.924927,-3834.847900,1451.473267
3162,0,-0.081306,-0.068506,-1.627617,665.857483,-719.054565,1068.605835,0.053786,-0.063926,1.555576,312.262817,-3836.171143,1450.950928
3163,0,-0.089667,-0.072995,-1.628976,666.308594,-719.880920,1068.520996,0.052567,-0.062509,1.555412,311.606781,-3837.436523,1450.436890
3164,0,-0.090913,-0.077344,-1.629526,667.014709,-720.814453,1068.219482,0.051594,-0.061398,1.555480,310.832764,-3838.669678,1449.731323
3165,0,-0.090047,-0.080019,-1.629845,668.135498,-721.994568,1067.410156,0.050636,-0.059886,1.555152,310.196625,-3839.877930,1449.189941
3166,0,-0.092232,-0.081406,-1.629829,668.310059,-722.729248,1067.673462,0.051409,-0.060075,1.553833,309.725281,-3841.036133,1448.902710
3167,0,-0.093722,-0.080803,-1.630081,669.041748,-723.734741,1067.385376,0.049667,-0.059515,1.553582,309.039673,-3842.185059,1448.348511
3168,0,-0.093585,-0.078481,-1.629960,669.763672,-724.757507,1066.968262,0.049523,-0.058053,1.556557,308.542847,-3843.530029,1447.787231
3169,0,-0.094111,-0.077047,-1.630173,670.437927,-725.773926,1066.553711,0.051693,-0.060114,1.552969,307.757629,-3844.629883,1447.093872
3170,0,-0.093458,-0.075127,-1.630438,671.147095,-726.821350,1065.995239,0.038624,-0.057657,1.554813,306.958893,-3845.552979,1446.370850
3171,0,-0.093438,-0.074855,-1.629699,671.741272,-727.771973,1065.380127,0.047088,-0.058225,1.552083,306.497375,-3846.492676,1445.977905
3172,0,-0.093012,-0.074205,-1.629804,672.274292,-728.668945,1064.749268,0.047296,-0.058945,1.551951,305.865326,-3847.527344,1445.456177
3173,0,-0.093926,-0.073799,-1.630073,672.892273,-729.556274,1064.060791,0.047432,-0.059765,1.551751,305.265747,-3848.530762,1444.910889
3174,0,-0.095119,-0.074714,-1.630424,673.445007,-730.274414,1063.386230,0.046499,-0.059553,1.551765,304.638794,-3849.452393,1444.263062
3175,0,-0.096112,-0.075972,-1.629870,673.934753,-730.927917,1062.743896,0.046439,-0.060855,1.552016,304.020813,-3850.344238,1443.637085
3176,0,-0.098338,-0.078583,-1.630310,674.349609,-731.515137,1062.103638,0.046090,-0.061309,1.555149,303.476532,-3851.476807,1443.019653
3177,0,-0.101646,-0.081550,-1.630332,674.817139,-732.070068,1061.448364,0.043938,-0.062319,1.551770,302.715027,-3852.101318,1442.313232
3178,0,-0.103940,-0.084681,-1.630901,675.277832,-732.653015,1060.881226,0.042864,-0.063225,1.551581,302.086212,-3852.836914,1441.700562
3179,0,-0.106549,-0.086678,-1.630820,675.680481,-733.178162,1060.418335,0.042382,-0.063391,1.551057,301.460876,-3853.561279,1441.039062
3180,0,-0.108028,-0.087716,-1.631099,676.030273,-733.666931,1060.078979,0.041769,-0.062190,1.553809,300.920990,-3854.536133,1440.487793
3181,0,-0.108300,-0.088245,-1.631347,676.312988,-734.147400,1059.819214,0.069846,-0.032824,1.560940,299.296326,-3855.946777,1444.277954
3182,0,-0.108315,-0.091242,-1.631346,676.720276,-734.662537,1059.504517,0.069949,-0.031905,1.556650,298.288452,-3856.136719,1443.857422
3183,0,-0.108062,-0.088571,-1.630903,676.902283,-735.144287,1059.462402,0.067373,-0.031509,1.555700,297.633057,-3856.748291,1443.185303
3184,0,-0.106792,-0.088204,-1.631113,677.180176,-735.659058,1059.323242,0.070803,-0.030205,1.555267,297.085693,-3857.202637,1442.716431
3185,0,-0.105721,-0.087811,-1.631325,677.449158,-736.170959,1059.214111,0.070488,-0.027990,1.555705,296.583893,-3857.799561,1442.130005
3186,0,-0.104652,-0.087208,-1.631270,677.629517,-736.595398,1059.148926,0.072168,-0.027269,1.555241,296.018707,-3858.297607,1441.510498
3187,0,-0.104186,-0.087135,-1.631460,677.815063,-736.968140,1059.078857,0.043482,-0.057002,1.548470,296.753143,-3858.134766,1436.392944
3188,0,-0.102740,-0.086387,-1.631219,677.945251,-737.285828,1058.968506,0.045639,-0.055467,1.551289,296.313324,-3858.737305,1435.825928
3189,0,-0.101868,-0.086226,-1.631325,678.062988,-737.532166,1058.882568,0.045700,-0.054602,1.547640,295.673096,-3858.882080,1435.222290
3190,0,-0.095598,-0.087228,-1.630344,678.408020,-737.843140,1058.537476,0.077541,-0.022745,1.553085,293.771790,-3859.848389,1439.329956
3191,0,-0.102810,-0.085370,-1.630933,678.304443,-737.894165,1058.686401,0.081355,-0.021831,1.551537,293.308777,-3859.901123,1438.960449
3192,0,-0.095519,-0.085884,-1.630118,678.573853,-738.129150,1058.403931,0.081211,-0.025971,1.553509,292.849854,-3860.395996,1437.802612
3193,0,-0.102415,-0.084392,-1.630814,678.368103,-738.084412,1058.628662,0.055734,-0.055561,1.546213,293.488129,-3860.100830,1433.011230
3194,0,-0.095021,-0.085241,-1.629920,678.612122,-738.257568,1058.375610,0.053576,-0.054139,1.545891,292.954071,-3860.249512,1432.442261
3195,0,-0.095275,-0.084761,-1.629711,678.607849,-738.278198,1058.397461,0.055849,-0.054238,1.545634,292.365387,-3860.474121,1431.826294
3196,0,-0.094840,-0.084401,-1.629484,678.549622,-738.261658,1058.445190,0.057106,-0.054073,1.545501,291.867798,-3860.576172,1431.263062
3197,0,-0.101706,-0.083553,-1.630408,678.269043,-738.141602,1058.749512,0.058915,-0.053962,1.545037,291.402100,-3860.690430,1430.736572
3198,0,-0.100408,-0.082988,-1.630270,678.196838,-738.070618,1058.797363,0.063857,-0.055223,1.543771,291.022827,-3860.872314,1430.226074
3199,0,-0.100868,-0.082671,-1.630610,678.105469,-737.953979,1058.910767,0.065374,-0.054606,1.545938,290.247986,-3860.872803,1429.456787
3200,0,-0.101254,-0.083216,-1.630480,677.969482,-737.799622,1059.063232,0.066374,-0.054663,1.542975,290.140961,-3860.982178,1429.277100
3201,0,-0.101758,-0.083528,-1.630679,677.803711,-737.578186,1059.293823,0.065854,-0.053452,1.542296,289.646820,-3860.813232,1428.645874
3202,0,-0.102147,-0.083400,-1.630827,677.601868,-737.331299,1059.520752,0.071130,-0.052893,1.540687,288.885712,-3860.499756,1428.897461
3203,0,-0.101916,-0.083219,-1.630300,677.402710,-737.066345,1059.747192,0.072981,-0.053197,1.539940,288.487762,-3860.435791,1428.498169
3204,0,-0.095277,-0.084847,-1.629896,677.403381,-736.839294,1059.731201,0.074941,-0.052707,1.539499,288.120056,-3860.403564,1428.035156
3205,0,-0.095521,-0.084696,-1.630009,677.140564,-736.509644,1059.993896,0.065347,-0.049748,1.543372,287.851440,-3860.431152,1426.394775
3206,0,-0.095864,-0.084762,-1.630253,676.842590,-736.133972,1060.228271,0.078061,-0.054971,1.541328,287.700104,-3860.549072,1426.403198
3207,0,-0.095893,-0.084463,-1.630319,676.530701,-735.693604,1060.511475,0.075114,-0.053505,1.540748,287.476013,-3860.299316,1426.127930
3208,0,-0.096430,-0.084281,-1.630492,676.171692,-735.231812,1060.848633,0.077547,-0.055178,1.540489,287.182678,-3860.148193,1425.752686
3209,0,-0.103716,-0.082321,-1.631184,675.580200,-734.668091,1061.430786,0.079617,-0.059437,1.539212,286.941681,-3860.058105,1425.391724
3210,0,-0.103410,-0.082590,-1.631414,675.244507,-734.188843,1061.740234,0.080335,-0.058254,1.539614,286.073364,-3859.312256,1425.462891
3211,0,-0.103429,-0.082651,-1.631750,674.842896,-733.649719,1062.077637,0.106640,-0.030200,1.548446,285.066528,-3860.265137,1429.083740
3212,0,-0.103160,-0.082684,-1.631701,674.344788,-733.042603,1062.446655,0.105539,-0.032248,1.546457,284.750275,-3860.105713,1428.813477
3213,0,-0.095777,-0.083824,-1.631115,674.124390,-732.504456,1062.560181,0.104642,-0.032949,1.545830,284.473572,-3859.813965,1428.451416
3214,0,-0.095563,-0.083499,-1.631018,673.662476,-731.857178,1062.864136,0.074485,-0.067529,1.538001,285.451355,-3858.708252,1423.457031
3215,0,-0.095408,-0.083303,-1.630871,673.171875,-731.178772,1063.160645,0.074226,-0.069383,1.537824,285.214661,-3858.413818,1423.133179
3216,0,-0.101706,-0.081724,-1.632546,672.382812,-730.364014,1063.722778,0.074931,-0.070717,1.540629,285.147491,-3858.370605,1422.804443
3217,0,-0.101141,-0.082372,-1.632685,671.780151,-729.600098,1064.055908,0.076077,-0.073320,1.536790,284.928284,-3857.865967,1422.572266
3218,0,-0.100792,-0.083165,-1.632617,671.213318,-728.819397,1064.355347,0.075689,-0.074191,1.539001,284.643188,-3857.497314,1422.223755
3219,0,-0.099877,-0.083438,-1.632660,670.637085,-728.012146,1064.587036,0.076447,-0.075467,1.538990,284.514252,-3857.167480,1421.973511
3220,0,-0.099900,-0.084266,-1.632729,670.007263,-727.164917,1064.765503,0.076158,-0.076230,1.539212,284.392700,-3856.885498,1421.695312
3221,0,-0.099538,-0.083974,-1.632721,669.326233,-726.256958,1064.960938,0.076384,-0.078426,1.539213,284.276276,-3856.511230,1421.386353
3222,0,-0.099300,-0.083513,-1.632701,668.684570,-725.424683,1065.136230,0.077641,-0.080283,1.537362,284.275482,-3856.269287,1421.144409
3223,0,-0.099226,-0.083535,-1.632910,668.023621,-724.507751,1065.300049,0.079605,-0.082921,1.537066,284.243958,-3856.009033,1420.876221
3224,0,-0.098700,-0.082378,-1.632757,667.182495,-723.500916,1065.517090,0.079376,-0.084760,1.536428,284.118500,-3855.665283,1420.586060
3225,0,-0.098905,-0.081825,-1.632578,666.504700,-722.571838,1065.682983,0.077192,-0.083342,1.537324,284.000427,-3855.250244,1420.429688
3226,0,-0.097426,-0.080339,-1.632635,665.841492,-721.686035,1065.855957,0.077639,-0.083615,1.537191,283.948700,-3854.903320,1420.176025
3227,0,-0.097000,-0.077534,-1.632481,665.054810,-720.694214,1066.021729,0.077030,-0.084566,1.538615,283.824005,-3854.486328,1419.945068
3228,0,-0.096088,-0.073821,-1.632181,664.368469,-719.772888,1066.164429,0.077165,-0.084393,1.537986,283.902496,-3854.152588,1419.741089
3229,0,-0.095614,-0.069403,-1.632495,663.667725,-718.834900,1066.264893,0.076733,-0.083887,1.538400,283.885345,-3853.824707,1419.468506
3230,0,-0.094882,-0.065538,-1.632696,662.951660,-717.906738,1066.403687,0.077955,-0.084562,1.538421,283.894257,-3853.492188,1419.277344
3231,0,-0.094303,-0.061237,-1.632270,662.209106,-716.914185,1066.462280,0.079044,-0.084566,1.538554,283.899750,-3853.162109,1419.077759
3232,0,-0.093421,-0.058428,-1.632624,661.461731,-715.915588,1066.585815,0.079769,-0.083407,1.539076,283.949951,-3852.825195,1418.856079
3233,0,-0.092853,-0.055539,-1.632793,660.613037,-714.861572,1066.661377,0.080088,-0.081756,1.539874,283.823395,-3852.432373,1418.391357
3234,0,-0.086146,-0.054877,-1.632017,659.929626,-713.830139,1066.552124,0.081456,-0.082295,1.539827,284.047363,-3852.085449,1418.393921
3235,0,-0.086319,-0.054573,-1.632350,659.072266,-712.692688,1066.681641,0.081411,-0.080141,1.541972,284.011078,-3851.650635,1418.074951
3236,0,-0.099096,-0.052367,-1.634195,658.137939,-711.554321,1066.806396,0.082827,-0.078765,1.540216,284.242981,-3851.370117,1417.911743
3237,0,-0.093523,-0.053514,-1.633655,657.006409,-710.222900,1067.246094,0.085111,-0.078561,1.540206,284.392029,-3851.058594,1417.766235
3238,0,-0.086744,-0.055093,-1.632498,656.318909,-709.054626,1067.172852,0.084637,-0.075669,1.540529,284.587616,-3850.678955,1417.447144
3239,0,-0.086262,-0.056172,-1.632546,655.320557,-707.769104,1067.405273,0.089108,-0.074931,1.538647,284.298187,-3850.034912,1417.801147
3240,0,-0.086575,-0.056414,-1.632390,654.359009,-706.569885,1067.651733,0.089641,-0.073859,1.539382,284.456726,-3849.676270,1417.692505
3241,0,-0.086126,-0.055686,-1.632264,653.280762,-705.288269,1067.940796,0.085993,-0.071300,1.541475,285.037720,-3849.547607,1416.891846
3242,0,-0.085014,-0.054705,-1.632338,652.346802,-704.085632,1068.186401,0.085941,-0.070925,1.541780,285.237885,-3849.172852,1416.768555
3243,0,-0.092378,-0.052378,-1.633602,651.155090,-702.789368,1068.734375,0.089318,-0.072630,1.542201,285.480194,-3848.865479,1416.626953
3244,0,-0.085149,-0.051796,-1.632491,650.412415,-701.648560,1068.851318,0.088971,-0.069707,1.540670,285.266510,-3848.237793,1416.890015
3245,0,-0.091907,-0.047902,-1.633303,649.373413,-700.427063,1069.371582,0.090125,-0.069456,1.540773,285.480103,-3847.875732,1416.867432
3246,0,-0.090693,-0.044347,-1.632643,648.384521,-699.256653,1069.710205,0.090416,-0.068040,1.541000,285.726105,-3847.441162,1416.764160
3247,0,-0.089459,-0.038926,-1.633241,647.571960,-698.280273,1070.023926,0.087370,-0.064351,1.542524,286.500549,-3847.378662,1415.991455
3248,0,-0.087137,-0.032581,-1.632932,646.657410,-697.305237,1070.307495,0.089175,-0.062914,1.542820,286.868439,-3846.951416,1415.882690
