Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2963,0,0.054001,0.037341,1.560177,2267.927002,-3252.062988,1774.780273,-0.000885,-0.057095,-1.598351,2276.668945,-1918.539795,1943.216064
2964,0,0.052509,0.031560,1.559247,2269.736328,-3252.064209,1773.155029,-0.002605,-0.055403,-1.598744,2274.539795,-1920.015747,1943.904175
2965,0,0.048740,0.029029,1.565771,2271.969971,-3252.150146,1771.686646,-0.004442,-0.053651,-1.598618,2272.429688,-1921.556396,1944.578979
2966,0,0.039428,0.018044,1.568699,2274.033691,-3252.304932,1770.348389,-0.006002,-0.052044,-1.598738,2270.373535,-1923.140015,1945.264160
2967,0,0.042119,0.004267,1.561613,2276.379883,-3252.331299,1769.125610,-0.008110,-0.050598,-1.598485,2268.382812,-1924.750610,1945.916626
2968,0,0.033154,0.010088,1.565206,2277.933838,-3252.058350,1767.038574,-0.009929,-0.049470,-1.598978,2266.411865,-1926.404297,1946.560669
2969,0,0.026136,0.029389,1.566131,2279.784424,-3251.968018,1766.131836,-0.012076,-0.048107,-1.598763,2264.459717,-1928.105103,1947.191162
2970,0,0.041476,0.001548,1.559541,2281.565674,-3252.049805,1764.195435,-0.012489,-0.047345,-1.598793,2262.581055,-1929.844604,1947.777344
2971,0,0.039543,-0.004410,1.557879,2283.615479,-3251.875732,1762.637329,-0.013630,-0.046250,-1.598871,2260.704590,-1931.635376,1948.350586
2972,0,0.036842,0.001456,1.560735,2285.332275,-3251.759766,1761.026611,-0.014262,-0.045300,-1.598713,2258.827393,-1933.471558,1948.857300
2973,0,0.035289,-0.000354,1.561149,2287.256836,-3251.581299,1759.512695,-0.015610,-0.045598,-1.598801,2257.006348,-1935.366211,1949.385864
2974,0,0.034213,-0.000895,1.561011,2288.825684,-3251.242920,1758.154785,-0.015280,-0.045723,-1.599063,2255.235840,-1937.249634,1949.826050
2975,0,0.031574,0.000545,1.561406,2290.610840,-3250.963135,1756.526855,-0.016411,-0.046858,-1.599146,2253.514404,-1939.151611,1950.298584
2976,0,0.031601,-0.001171,1.562033,2292.568115,-3250.764648,1755.113525,-0.017708,-0.048004,-1.599069,2251.822266,-1941.058350,1950.716675
2977,0,0.030415,0.000455,1.564939,2295.112061,-3251.016113,1753.650269,-0.019283,-0.050604,-1.599236,2250.192871,-1942.921387,1951.082886
2978,0,0.029881,0.003018,1.562993,2296.385010,-3250.118164,1752.129883,-0.022309,-0.052986,-1.599190,2248.666504,-1944.786133,1951.443237
2979,0,0.031358,0.000308,1.566169,2298.902832,-3250.468018,1750.774780,-0.025419,-0.055771,-1.598726,2247.179199,-1946.631470,1951.743164
2980,0,0.030084,0.003903,1.567254,2300.621338,-3250.200928,1749.393921,-0.029394,-0.058240,-1.598189,2245.774902,-1948.577026,1952.088257
2981,0,0.022487,0.020408,1.563891,2301.574707,-3249.315674,1747.392090,-0.032986,-0.059001,-1.597804,2244.432129,-1950.552490,1952.336060
2982,0,0.024567,0.020217,1.567042,2304.191406,-3249.159912,1745.987305,-0.036897,-0.060185,-1.597364,2243.152344,-1952.595215,1952.605713
2983,0,0.023283,0.027027,1.563239,2305.463623,-3248.662109,1744.489746,-0.039788,-0.061115,-1.596730,2241.939209,-1954.621826,1952.774292
2984,0,0.024079,0.029897,1.563571,2307.271240,-3248.256592,1743.003174,-0.042760,-0.060845,-1.596853,2240.779541,-1956.714966,1952.897705
2985,0,0.026918,0.032162,1.564596,2309.056396,-3247.829590,1741.580200,-0.047410,-0.060351,-1.598783,2239.781738,-1958.939453,1952.885254
2986,0,0.022090,0.040623,1.564375,2310.871826,-3247.398682,1739.871948,-0.048085,-0.063682,-1.596521,2238.589600,-1960.924194,1952.989990
2987,0,0.028409,0.035679,1.560691,2313.172119,-3247.270020,1738.702637,-0.051326,-0.065126,-1.595959,2237.570801,-1963.047119,1952.934937
2988,0,0.033143,0.034747,1.566017,2314.257568,-3246.362549,1737.365234,-0.053761,-0.066401,-1.596103,2236.611572,-1965.137451,1952.790039
2989,0,0.035183,0.035532,1.568358,2316.616455,-3246.128418,1735.912109,-0.055715,-0.068554,-1.595966,2235.669434,-1967.236816,1952.601074
2990,0,0.034638,0.040855,1.567853,2318.466797,-3245.610840,1734.342529,-0.057013,-0.069820,-1.596595,2234.757812,-1969.425781,1952.330322
2991,0,0.037395,0.041037,1.570189,2319.944580,-3245.130615,1732.855713,-0.057591,-0.072438,-1.596107,2233.895264,-1971.641968,1952.006592
2992,0,0.038298,0.042689,1.564564,2321.417236,-3244.219971,1731.210083,-0.057204,-0.073420,-1.596238,2233.088135,-1973.854492,1951.663696
2993,0,0.040079,0.044722,1.568797,2323.572266,-3243.980225,1729.722290,-0.057813,-0.075344,-1.596110,2232.372070,-1976.085449,1951.261353
2994,0,0.043578,0.042645,1.569802,2325.356934,-3243.397705,1728.362671,-0.059035,-0.075417,-1.596641,2231.679443,-1978.296021,1950.812256
2995,0,0.044535,0.042276,1.565215,2326.679688,-3242.548340,1726.858887,-0.060510,-0.077196,-1.596302,2231.129639,-1980.474487,1950.385742
2996,0,0.045938,0.041620,1.564464,2328.555420,-3241.805176,1725.256348,-0.062960,-0.077574,-1.596629,2230.679932,-1982.616089,1949.923462
2997,0,0.046347,0.052759,1.566033,2330.480713,-3241.239258,1723.952026,-0.065465,-0.078807,-1.596091,2230.263916,-1984.809692,1949.467773
2998,0,0.046774,0.046886,1.568836,2332.224854,-3240.947510,1722.305298,-0.067302,-0.077098,-1.596803,2230.021240,-1987.008179,1948.913330
2999,0,0.060292,0.032179,1.564264,2333.841309,-3239.691895,1721.539917,-0.069904,-0.080859,-1.595875,2229.695801,-1989.051392,1948.426636
3000,0,0.064093,0.030080,1.567985,2336.299072,-3239.290771,1720.127319,-0.073049,-0.083335,-1.595807,2229.494385,-1991.132690,1947.823120
3001,0,0.064505,0.032293,1.564500,2337.191650,-3238.121094,1718.720581,-0.076488,-0.084970,-1.596254,2229.300537,-1993.133667,1947.302368
3002,0,0.058751,0.041867,1.565902,2338.934082,-3237.243652,1716.867798,-0.080124,-0.087723,-1.595666,2229.219482,-1995.138062,1946.764648
3003,0,0.063592,0.037113,1.568527,2341.360352,-3236.837646,1715.556763,-0.082916,-0.088479,-1.595782,2229.232422,-1997.121216,1946.102051
3004,0,0.068268,0.050056,1.562040,2343.367432,-3235.993652,1714.972168,-0.084735,-0.093379,-1.596174,2229.086426,-1998.937744,1945.526855
3005,0,0.072767,0.048738,1.564096,2345.285400,-3235.225586,1713.608887,-0.087701,-0.097621,-1.594755,2229.218018,-2000.906250,1944.863159
3006,0,0.062135,0.065969,1.562533,2346.547607,-3234.310059,1711.437988,-0.088207,-0.099640,-1.595023,2229.313721,-2002.848877,1944.216919
3007,0,0.067564,0.064456,1.562819,2348.334961,-3233.423828,1710.023193,-0.087883,-0.097882,-1.596509,2229.487061,-2004.923340,1943.370605
3008,0,0.063049,0.069476,1.563137,2350.434326,-3232.843262,1708.602661,-0.088773,-0.102207,-1.594338,2229.793457,-2006.902710,1942.754639
3009,0,0.068868,0.064165,1.562704,2352.261230,-3231.889893,1707.500732,-0.088823,-0.097887,-1.595150,2230.216797,-2009.065430,1941.959595
3010,0,0.069806,0.042111,1.567316,2353.859863,-3230.589355,1706.102539,-0.089187,-0.099580,-1.594794,2230.609131,-2010.974121,1941.256470
3011,0,0.066827,0.047322,1.565216,2355.682617,-3230.014404,1704.524414,-0.089658,-0.099459,-1.594563,2231.104736,-2012.900879,1940.401123
3012,0,0.069535,0.044330,1.569792,2357.855469,-3229.454590,1703.254883,-0.090209,-0.099405,-1.594776,2231.650879,-2014.752686,1939.501465
3013,0,0.067583,0.046760,1.569210,2359.779785,-3228.519043,1701.830322,-0.090691,-0.100321,-1.594532,2232.197510,-2016.578491,1938.518066
3014,0,0.074205,0.036458,1.569889,2361.866699,-3227.505859,1700.808350,-0.093028,-0.100825,-1.594640,2232.845947,-2018.321533,1937.549438
3015,0,0.072931,0.035254,1.565483,2363.453857,-3226.415039,1699.514771,-0.093469,-0.101506,-1.595585,2233.476318,-2019.931030,1936.494141
3016,0,0.066601,0.043643,1.566181,2365.248291,-3225.690674,1698.001221,-0.094503,-0.101307,-1.594739,2234.447754,-2021.668213,1935.428223
3017,0,0.077900,0.033598,1.564766,2367.214355,-3224.905029,1696.725464,-0.095730,-0.106020,-1.594234,2235.209229,-2023.201172,1934.463135
3018,0,0.080217,0.033842,1.566703,2369.702148,-3224.164307,1695.846436,-0.095942,-0.104264,-1.596472,2236.053711,-2024.775269,1933.342041
3019,0,0.078842,0.030996,1.565790,2371.597900,-3223.352783,1694.521606,-0.098112,-0.105394,-1.596224,2237.083984,-2026.329102,1932.362061
3020,0,0.080514,0.025376,1.567471,2373.535400,-3222.642578,1693.213867,-0.099983,-0.107965,-1.594733,2238.187988,-2027.807007,1931.448975
3021,0,0.077716,0.040000,1.563122,2375.831299,-3221.447754,1692.536865,-0.100699,-0.104493,-1.596296,2239.309082,-2029.329346,1930.411865
3022,0,0.078274,0.015742,1.567345,2377.532471,-3220.466309,1691.368896,-0.101615,-0.107605,-1.594478,2240.527344,-2030.738159,1929.542725
3023,0,0.077086,0.017983,1.571178,2379.898926,-3219.931152,1689.997437,-0.101614,-0.103861,-1.594863,2241.853027,-2032.256104,1928.537354
3024,0,0.082105,0.015430,1.563671,2381.618164,-3219.226562,1688.494385,-0.102244,-0.106008,-1.594572,2243.143799,-2033.597900,1927.648315
3025,0,0.081705,0.014672,1.567551,2383.995605,-3218.613037,1687.531860,-0.101849,-0.102817,-1.595220,2244.582520,-2035.040894,1926.580566
3026,0,0.077644,0.015277,1.567059,2386.134521,-3217.900391,1686.252319,-0.101847,-0.102401,-1.595499,2246.025879,-2036.365479,1925.614014
3027,0,0.076422,0.009585,1.564333,2387.869141,-3216.844482,1685.187988,-0.101896,-0.104990,-1.594947,2247.479004,-2037.521606,1924.655762
3028,0,0.071988,0.008365,1.563251,2389.895020,-3216.062744,1684.209839,-0.101705,-0.102506,-1.595720,2249.059814,-2038.729004,1923.550781
3029,0,0.070979,0.004551,1.567508,2392.085205,-3215.640869,1683.129028,-0.103542,-0.104684,-1.595473,2250.693359,-2039.750610,1922.638672
3030,0,0.067472,0.004804,1.567037,2394.117188,-3214.883545,1682.022461,-0.103783,-0.102796,-1.594816,2252.534180,-2040.913818,1921.552002
3031,0,0.063948,0.003359,1.565870,2395.808105,-3214.052490,1681.050903,-0.103868,-0.103093,-1.595262,2254.211914,-2041.932617,1920.502319
3032,0,0.062210,-0.002650,1.562770,2397.871826,-3213.139648,1679.965942,-0.105373,-0.107040,-1.593593,2256.075439,-2042.843384,1919.548096
3033,0,0.058955,-0.003867,1.566549,2399.981445,-3212.643311,1678.992065,-0.106271,-0.105248,-1.593896,2258.058838,-2043.781494,1918.501343
3034,0,0.057246,-0.006538,1.564560,2402.018066,-3212.066162,1678.004517,-0.106512,-0.106977,-1.594241,2259.943359,-2044.564941,1917.451660
3035,0,0.056349,-0.005931,1.565604,2403.962158,-3211.305420,1676.922729,-0.108512,-0.110270,-1.593590,2261.930420,-2045.246094,1916.535645
3036,0,0.056829,-0.005610,1.564669,2406.174805,-3210.642334,1675.854736,-0.109262,-0.111073,-1.592579,2264.111572,-2046.036011,1915.490234
3037,0,0.058235,-0.006602,1.561634,2407.763916,-3209.891846,1674.856323,-0.109426,-0.108384,-1.594204,2266.289551,-2046.804199,1914.335205
3038,0,0.060133,-0.008243,1.564200,2410.381104,-3209.418457,1673.802368,-0.109746,-0.108032,-1.594451,2268.476562,-2047.533936,1913.273560
3039,0,0.060774,-0.005706,1.563403,2412.312988,-3208.966309,1672.824463,-0.109156,-0.109090,-1.593329,2270.855957,-2048.237793,1912.154053
3040,0,0.060665,-0.003657,1.564782,2414.373535,-3208.290771,1671.737061,-0.108280,-0.109024,-1.593514,2273.196289,-2048.908203,1910.979980
3041,0,0.060861,-0.003805,1.564679,2416.380859,-3207.853271,1670.747803,-0.106430,-0.108549,-1.595570,2275.510254,-2049.421387,1909.752930
3042,0,0.061231,-0.005166,1.562526,2417.956787,-3207.105713,1669.727051,-0.105043,-0.108930,-1.595009,2277.908203,-2050.019531,1908.529785
3043,0,0.060921,-0.005012,1.564795,2420.215332,-3206.815430,1668.715088,-0.103006,-0.111283,-1.594039,2280.425781,-2050.511475,1907.249268
3044,0,0.061700,-0.006680,1.563874,2421.999023,-3206.282715,1667.692017,-0.100417,-0.113299,-1.593712,2282.904785,-2050.956055,1905.888428
3045,0,0.059637,-0.005717,1.562671,2423.828857,-3205.883301,1666.640869,-0.097914,-0.114760,-1.595002,2285.299072,-2051.282715,1904.483032
3046,0,0.059491,-0.007908,1.560573,2425.320801,-3205.223389,1665.666504,-0.096644,-0.118979,-1.593732,2287.862549,-2051.586426,1903.185913
3047,0,0.059339,-0.009295,1.563022,2427.525879,-3205.005127,1664.731567,-0.094490,-0.118273,-1.594444,2290.569580,-2051.908691,1901.681763
3048,0,0.060396,-0.012703,1.561999,2429.290039,-3204.656006,1663.831055,-0.093563,-0.118345,-1.593435,2293.382812,-2052.179932,1900.263184
3049,0,0.062659,-0.014175,1.561621,2431.052490,-3204.207031,1662.796265,-0.093391,-0.118732,-1.594442,2296.110352,-2052.362793,1898.806396
3050,0,0.063232,-0.020559,1.563106,2432.871338,-3203.779053,1661.985596,-0.092467,-0.118362,-1.593537,2299.083496,-2052.532471,1897.255249
3051,0,0.063017,-0.022983,1.563207,2434.514404,-3203.515137,1661.026611,-0.092834,-0.119625,-1.592895,2302.075684,-2052.627197,1895.833130
3052,0,0.057767,-0.016983,1.558645,2435.745850,-3203.124512,1659.781738,-0.091476,-0.119822,-1.593668,2304.951904,-2052.628418,1894.271729
3053,0,0.057189,-0.020701,1.561665,2437.637695,-3203.012207,1658.888306,-0.091196,-0.120948,-1.592507,2308.024414,-2052.613037,1892.733398
3054,0,0.053195,-0.023300,1.563133,2439.217285,-3202.529785,1658.162842,-0.088730,-0.123045,-1.593627,2310.846191,-2052.537842,1891.092896
3055,0,0.059644,-0.029356,1.560465,2440.886963,-3202.386719,1657.150757,-0.085460,-0.126802,-1.593264,2313.695312,-2052.398926,1889.431519
3056,0,0.055050,-0.026827,1.560790,2442.284180,-3202.293701,1656.025391,-0.082051,-0.131248,-1.592322,2316.635010,-2052.282959,1887.728394
3057,0,0.052762,-0.027440,1.558967,2443.864258,-3202.066162,1655.083618,-0.079782,-0.135191,-1.594944,2319.686523,-2052.178223,1886.009766
3058,0,0.055857,-0.033011,1.560841,2445.567627,-3201.832031,1654.451660,-0.076211,-0.139735,-1.592323,2322.535645,-2051.812256,1884.317871
3059,0,0.049329,-0.032260,1.563990,2446.718750,-3201.214600,1653.964722,-0.075136,-0.140468,-1.596180,2325.696289,-2051.610840,1882.483643
3060,0,0.047160,-0.035566,1.562684,2448.487793,-3201.242432,1653.106567,-0.075773,-0.143856,-1.593809,2328.655518,-2051.295654,1880.610229
3061,0,0.046717,-0.036546,1.562083,2449.842773,-3201.083252,1652.256104,-0.069436,-0.147173,-1.593423,2331.803223,-2050.751953,1878.969482
3062,0,0.045186,-0.036321,1.563874,2451.146729,-3200.811035,1651.270752,-0.067338,-0.146357,-1.593402,2335.148682,-2050.442627,1877.139404
3063,0,0.043224,-0.036214,1.563516,2452.397949,-3200.789307,1650.455322,-0.065334,-0.149520,-1.593060,2338.326416,-2049.953369,1875.305176
3064,0,0.039487,-0.035676,1.561591,2453.792236,-3200.665527,1649.528320,-0.063808,-0.151567,-1.592909,2341.534912,-2049.456543,1873.495483
3065,0,0.044841,-0.034913,1.558052,2454.951416,-3200.502686,1648.406738,-0.062191,-0.152853,-1.593115,2344.777100,-2048.888672,1871.661987
3066,0,0.041972,-0.033692,1.556726,2455.970459,-3200.507324,1647.485352,-0.061227,-0.152741,-1.594515,2347.945801,-2048.271973,1869.776978
3067,0,0.044697,-0.029253,1.557310,2457.347168,-3200.454590,1646.486328,-0.060951,-0.153094,-1.593720,2351.314453,-2047.601929,1867.969238
3068,0,0.037380,-0.019094,1.558145,2458.548584,-3200.485596,1645.335327,-0.062553,-0.153197,-1.592330,2354.815186,-2046.957764,1866.177612
3069,0,0.034318,-0.014792,1.555380,2459.454834,-3200.368164,1644.206421,-0.064490,-0.151088,-1.596135,2358.272217,-2046.254639,1864.337280
3070,0,0.034690,-0.013561,1.557621,2460.902588,-3200.647217,1643.272827,-0.064031,-0.151387,-1.593440,2361.645508,-2045.402588,1862.546265
3071,0,0.039337,-0.018830,1.556455,2462.057617,-3200.378418,1642.427246,-0.063757,-0.151418,-1.593455,2365.051514,-2044.570435,1860.668457
3072,0,0.038485,-0.011069,1.555639,2463.026123,-3200.553711,1641.140259,-0.064925,-0.152359,-1.595918,2368.506104,-2043.765259,1858.789795
3073,0,0.036107,-0.008165,1.557422,2464.116943,-3200.547607,1640.289795,-0.061423,-0.152942,-1.592975,2371.772461,-2042.777832,1856.861816
3074,0,0.036648,-0.008584,1.558179,2465.207764,-3200.616699,1639.273926,-0.064408,-0.157422,-1.594845,2375.077393,-2041.887085,1854.890015
3075,0,0.036455,-0.004300,1.557065,2466.177246,-3200.439209,1638.490356,-0.056602,-0.160359,-1.596006,2378.222656,-2040.786499,1852.994019
3076,0,0.039725,-0.008328,1.558888,2467.018555,-3200.574951,1637.207764,-0.052256,-0.166962,-1.592088,2381.289551,-2039.607056,1851.111572
3077,0,0.042517,-0.002401,1.554960,2467.963135,-3200.461426,1636.353149,-0.052643,-0.167799,-1.594397,2384.359375,-2038.613037,1848.972656
3078,0,0.039393,-0.008266,1.557475,2468.872803,-3200.825684,1634.699829,-0.051059,-0.169943,-1.595134,2387.769531,-2037.490112,1847.012329
3079,0,0.039945,-0.007046,1.558466,2469.786133,-3200.933838,1633.447144,-0.043892,-0.171847,-1.593415,2390.888184,-2036.138306,1845.230591
3080,0,0.040945,-0.006073,1.558845,2470.583740,-3201.001221,1632.153198,-0.046496,-0.168782,-1.595462,2393.876709,-2034.995850,1843.022949
3081,0,0.042350,-0.005757,1.560591,2471.350342,-3201.166504,1631.090820,-0.040974,-0.173321,-1.593530,2397.421875,-2033.605591,1841.326782
3082,0,0.045713,-0.007158,1.560102,2472.154785,-3201.162598,1629.872437,-0.039025,-0.175049,-1.592539,2400.776367,-2032.296631,1839.337402
3083,0,0.045975,-0.005972,1.560732,2472.836914,-3201.217529,1628.578613,-0.039252,-0.176676,-1.595834,2403.827393,-2030.936523,1837.309326
3084,0,0.047441,-0.008161,1.560193,2473.641113,-3201.376221,1627.373657,-0.038646,-0.179938,-1.593103,2406.913574,-2029.557251,1835.191162
3085,0,0.042590,0.000671,1.558608,2473.973145,-3201.474365,1625.659180,-0.031119,-0.181569,-1.593137,2410.039551,-2027.978882,1833.268311
3086,0,0.044785,-0.002183,1.560789,2474.922119,-3201.591309,1624.377563,-0.027684,-0.185686,-1.593596,2412.930664,-2026.399170,1831.214478
3087,0,0.052029,-0.017294,1.560412,2475.873535,-3201.586914,1623.498413,-0.024351,-0.186750,-1.593402,2416.010010,-2024.919067,1829.136597
3088,0,0.049892,-0.006132,1.559429,2476.185303,-3201.776611,1621.707397,-0.024384,-0.191469,-1.595755,2419.041748,-2023.310913,1827.111206
3089,0,0.050138,-0.003026,1.560821,2476.849365,-3201.927490,1620.369019,-0.020643,-0.192615,-1.593671,2421.968262,-2021.568115,1825.177002
3090,0,0.049187,-0.002658,1.560903,2477.413086,-3202.126465,1618.920044,-0.019020,-0.195252,-1.593854,2424.934814,-2019.780640,1823.197021
3091,0,0.047939,0.000499,1.560975,2478.060547,-3202.499512,1617.288818,-0.021553,-0.195058,-1.593582,2427.970947,-2018.007812,1821.361938
3092,0,0.053835,-0.006721,1.561357,2478.708740,-3202.414551,1615.905518,-0.021768,-0.191749,-1.593591,2431.148926,-2016.294678,1819.467773
3093,0,0.055436,-0.005513,1.561826,2479.199463,-3202.624512,1614.517944,-0.022343,-0.189264,-1.593058,2434.204834,-2014.490112,1817.617188
3094,0,0.053936,-0.000203,1.561485,2479.772461,-3202.870850,1612.872437,-0.021683,-0.189116,-1.593117,2437.120605,-2012.583984,1815.736938
3095,0,0.066942,-0.014650,1.561201,2480.605713,-3203.075195,1611.849609,-0.020759,-0.186196,-1.593137,2440.130127,-2010.837524,1813.775757
3096,0,0.066928,-0.013909,1.562888,2481.081299,-3203.094238,1610.137817,-0.018808,-0.184266,-1.593091,2443.003174,-2009.014160,1811.928223
3097,0,0.059737,0.000082,1.564260,2481.171143,-3203.406250,1607.888550,-0.018422,-0.182047,-1.594664,2446.020264,-2007.262451,1810.040649
3098,0,0.056893,0.002007,1.564464,2481.676758,-3203.648438,1606.253784,-0.014515,-0.177911,-1.596500,2448.611816,-2005.407593,1808.135742
3099,0,0.056403,0.011389,1.559861,2482.065674,-3203.687744,1604.690063,-0.008621,-0.180972,-1.591795,2451.139893,-2003.467529,1806.361328
3100,0,0.056644,0.003516,1.565941,2482.485596,-3204.210938,1602.697876,-0.005653,-0.176467,-1.595776,2453.892334,-2001.667480,1804.431030
3101,0,0.054413,0.013472,1.563285,2482.807617,-3204.355225,1601.080200,0.001455,-0.174082,-1.592673,2456.533203,-1999.747070,1802.640747
3102,0,0.062029,-0.004697,1.565313,2483.401855,-3204.508057,1599.489746,0.003129,-0.172109,-1.595486,2459.131348,-1997.897095,1800.816040
