timestamp,data
1724619717.0806892,"[-0.021980000092538646, -0.04393142126757144, 0.10442100459731167, 0.0, 0.0, 0.0]"
1724619717.08355,"[-0.012901698669075291, -0.03638076631337286, 0.10862454038770525, 0.0, 0.0, 0.0]"
1724619717.090913,"[-0.012992131136381894, -0.03663577168472828, 0.10938592735303963, 0.0, 0.0, 0.0]"
1724619717.1000867,"[-0.012032901046274965, -0.03758081926646429, 0.10868699332972258, 0.0, 0.0, 0.0]"
1724619717.1110134,"[-0.009853217154157372, -0.03908413517338366, 0.10705871727834591, 0.0, 0.0, 0.0]"
1724619717.121153,"[-0.008952876055687963, -0.03974895238749754, 0.1052519277392382, 0.0, 0.0, 0.0]"
1724619717.1246164,"[-0.0064030213325659046, -0.04814628308567004, 0.11750246226648112, 0.0, 0.0, 0.0]"
1724619717.131393,"[-0.005305779894693653, -0.04899379955835013, 0.11710211971164788, 0.0, 0.0, 0.0]"
1724619717.141206,"[-0.00413542160800141, -0.04984196198372699, 0.11715447355282531, 0.0, 0.0, 0.0]"
1724619717.1507986,"[-0.0033384992470277867, -0.0508586458880529, 0.11732891013808351, 0.0, 0.0, 0.0]"
1724619717.1635973,"[0.004627381004535183, -0.04601491849965559, 0.13826514767382553, 0.0, 0.0, 0.0]"
1724619717.17149,"[0.0055568309476037945, -0.046854664266389595, 0.13843446722864258, 0.0, 0.0, 0.0]"
1724619717.180885,"[0.006558519747790089, -0.04759705194167577, 0.13857072594492265, 0.0, 0.0, 0.0]"
1724619717.1912336,"[0.0074395774487411226, -0.04813600857369742, 0.14034543286342457, 0.0, 0.0, 0.0]"
1724619717.2003632,"[0.008454224497492864, -0.04881314075633005, 0.14108034444764506, 0.0, 0.0, 0.0]"
1724619717.2113194,"[0.009414267432208388, -0.04950056877382312, 0.14126004774753406, 0.0, 0.0, 0.0]"
1724619717.2135756,"[0.010899517218262843, -0.06659665211818147, 0.14203810155280625, 0.0, 0.0, 0.0]"
1724619717.2207687,"[0.012249321682273325, -0.06748111015653736, 0.1420459145319589, 0.0, 0.0, 0.0]"
1724619717.2312055,"[0.013237423084018658, -0.06827670666635735, 0.14213882319085294, 0.0, 0.0, 0.0]"
1724619717.240498,"[0.014052600838289575, -0.06899798944480698, 0.1422354550747412, 0.0, 0.0, 0.0]"
1724619717.250177,"[0.014798028503447205, -0.07013277720081906, 0.14212702736080357, 0.0, 0.0, 0.0]"
1724619717.2530763,"[0.023914740886442475, -0.0649468504728926, 0.13480703821419038, 0.0, 0.0, 0.0]"
1724619717.2605877,"[0.024677230540775242, -0.06613167354967625, 0.13442355148598872, 0.0, 0.0, 0.0]"
1724619717.270143,"[0.02484902682945972, -0.06659202241848318, 0.13535914944631322, 0.0, 0.0, 0.0]"
1724619717.2804282,"[0.026115164477735042, -0.06776476382110036, 0.1336644522344947, 0.0, 0.0, 0.0]"
1724619717.2904468,"[0.026274835215181664, -0.06874541739643597, 0.1341433031829306, 0.0, 0.0, 0.0]"
1724619717.3009498,"[0.026758024627767652, -0.06954884474297521, 0.13416509656785272, 0.0, 0.0, 0.0]"
1724619717.3033652,"[0.028893274428061555, -0.06434880664552912, 0.1316448160045751, 0.0, 0.0, 0.0]"
1724619717.3107858,"[0.029494893018098312, -0.06509270195334023, 0.13126964216385054, 0.0, 0.0, 0.0]"
1724619717.3202472,"[0.0301872399949143, -0.06550197823930978, 0.1313435659634723, 0.0, 0.0, 0.0]"
1724619717.3306296,"[0.030818687474573045, -0.06611731668591829, 0.13104006597687687, 0.0, 0.0, 0.0]"
1724619717.3428562,"[0.03135215944541949, -0.0668014647342139, 0.13070345671134734, 0.0, 0.0, 0.0]"
1724619717.3431368,"[0.03310399762008074, -0.05324349574480542, 0.12779032786439823, 0.0, 0.0, 0.0]"
1724619717.3513181,"[0.03412637059045069, -0.053705874629096824, 0.1279584677462949, 0.0, 0.0, 0.0]"
1724619717.3619876,"[0.03522381271950791, -0.05409881263947469, 0.12802158814051715, 0.0, 0.0, 0.0]"
1724619717.3728294,"[0.03589445152500309, -0.05451070975818206, 0.12775131836614825, 0.0, 0.0, 0.0]"
1724619717.3837533,"[0.03631949038342977, -0.05488124490708332, 0.12725552481077704, 0.0, 0.0, 0.0]"
1724619717.384902,"[0.041419794680041346, -0.05435937876309315, 0.1332067922101412, 0.0, 0.0, 0.0]"
1724619717.3911955,"[0.041822529360587564, -0.055011442424467295, 0.13218293231498868, 0.0, 0.0, 0.0]"
1724619717.4010293,"[0.04212227806112647, -0.05542770992516389, 0.1315600874300461, 0.0, 0.0, 0.0]"
1724619717.4128168,"[0.042432885397587605, -0.0557154564829663, 0.13107740936930773, 0.0, 0.0, 0.0]"
1724619717.4202697,"[0.04286960990172523, -0.056093883542573275, 0.1306897947004028, 0.0, 0.0, 0.0]"
1724619717.4311025,"[0.04320092729744587, -0.056386209878424215, 0.13004993444610063, 0.0, 0.0, 0.0]"
1724619717.4372978,"[0.05240944055543631, -0.06569529411226924, 0.12838498178125057, 0.0, 0.0, 0.0]"
1724619717.4416268,"[0.05277679644718002, -0.06615577514576645, 0.12928487651336212, 0.0, 0.0, 0.0]"
1724619717.4521408,"[0.052604798028054636, -0.06592706371021452, 0.12765428532408157, 0.0, 0.0, 0.0]"
1724619717.4617507,"[0.05244627688066306, -0.06575624620945265, 0.12765899928142863, 0.0, 0.0, 0.0]"
1724619717.470634,"[0.05253138821440091, -0.06585360289245334, 0.12726745631707112, 0.0, 0.0, 0.0]"
1724619717.4812121,"[0.05270338044732974, -0.0660797122292745, 0.12667588555723872, 0.0, 0.0, 0.0]"
1724619717.4855564,"[0.055012980893971844, -0.0686231386890802, 0.1278624701425974, 0.0, 0.0, 0.0]"
1724619717.4928012,"[0.054758727832714085, -0.06867186602621722, 0.1265423919705329, 0.0, 0.0, 0.0]"
1724619717.5019898,"[0.05472114668872249, -0.06881249691204928, 0.1257837834693852, 0.0, 0.0, 0.0]"
1724619717.5134425,"[0.05470875014655283, -0.06893701938910324, 0.12510714161207973, 0.0, 0.0, 0.0]"
1724619717.5214949,"[0.05414114796421333, -0.06949806080788498, 0.12475909549601892, 0.0, 0.0, 0.0]"
1724619717.5240085,"[0.058072993326544364, -0.048854350781364984, 0.12822910309707694, 0.0, 0.0, 0.0]"
1724619717.5319092,"[0.057852240233638816, -0.0489956078577474, 0.12773897502967055, 0.0, 0.0, 0.0]"
1724619717.5403554,"[0.0577723963459294, -0.0489838531579876, 0.12703306163910955, 0.0, 0.0, 0.0]"
1724619717.550349,"[0.057268454102762885, -0.04889996182086415, 0.12611973521718067, 0.0, 0.0, 0.0]"
1724619717.5615094,"[0.05660717515937114, -0.04874003753237868, 0.12514962371240512, 0.0, 0.0, 0.0]"
1724619717.5658553,"[0.056136423571908386, -0.05582137541043024, 0.12325774795569994, 0.0, 0.0, 0.0]"
1724619717.5712447,"[0.05580123640346713, -0.05567401438101037, 0.12263140588325691, 0.0, 0.0, 0.0]"
1724619717.5807965,"[0.05552466966016364, -0.05550405089268516, 0.12203843547562958, 0.0, 0.0, 0.0]"
1724619717.5907412,"[0.056046019167390215, -0.05494525386387727, 0.12114295181229875, 0.0, 0.0, 0.0]"
1724619717.6004288,"[0.056064125120559805, -0.054609741027831046, 0.12031349539316205, 0.0, 0.0, 0.0]"
1724619717.602598,"[0.06513939098232906, -0.041198328457427096, 0.12248189812806969, 0.0, 0.0, 0.0]"
1724619717.6107113,"[0.0648953485519654, -0.04086920952727403, 0.12168606235050602, 0.0, 0.0, 0.0]"
1724619717.6207376,"[0.0650446647845657, -0.04076018547581567, 0.12181593114389408, 0.0, 0.0, 0.0]"
1724619717.632982,"[0.0648906735054682, -0.04046891247333509, 0.12147332598970464, 0.0, 0.0, 0.0]"
1724619717.6333387,"[0.06353286115705672, -0.04523751872514507, 0.12162183538139598, 0.0, 0.0, 0.0]"
1724619717.6404123,"[0.06291407087647666, -0.044919399678956536, 0.12112460566088488, 0.0, 0.0, 0.0]"
1724619717.6508057,"[0.06220265416578048, -0.044279936558045914, 0.1209255377964955, 0.0, 0.0, 0.0]"
1724619717.6604364,"[0.06143798151555535, -0.043537846563829995, 0.12060257001953607, 0.0, 0.0, 0.0]"
1724619717.6721578,"[0.060834431738726144, -0.04297765659797488, 0.12006731031692361, 0.0, 0.0, 0.0]"
1724619717.6746025,"[0.054615057197232086, -0.06570658093828531, 0.11789796510243217, 0.0, 0.0, 0.0]"
1724619717.6813684,"[0.05499787301870802, -0.066167141085049, 0.11872435270829033, 0.0, 0.0, 0.0]"
1724619717.690513,"[0.0541758591401001, -0.06566843332246111, 0.11784803565220839, 0.0, 0.0, 0.0]"
1724619717.702048,"[0.052537923951439615, -0.06495707642649487, 0.115721552960014, 0.0, 0.0, 0.0]"
1724619717.7123508,"[0.051802706480195256, -0.06462238420416734, 0.11509948820678173, 0.0, 0.0, 0.0]"
1724619717.7154415,"[0.05756357973897331, -0.06795555361838851, 0.11349981069237838, 0.0, 0.0, 0.0]"
1724619717.7208853,"[0.057967062774526866, -0.06843187759234919, 0.11429537011311935, 0.0, 0.0, 0.0]"
1724619717.7306817,"[0.05750370517074909, -0.06789228277856033, 0.1138360534307434, 0.0, 0.0, 0.0]"
1724619717.7408497,"[0.05697570339063358, -0.06745393689529855, 0.11338844616124324, 0.0, 0.0, 0.0]"
1724619717.7542474,"[0.05373861650200217, -0.06563028517383585, 0.11125378967828047, 0.0, 0.0, 0.0]"
1724619717.758078,"[0.049665629868459384, -0.05425586580981279, 0.11415000093874546, 0.0, 0.0, 0.0]"
1724619717.7602472,"[0.05001375344230373, -0.05463616393464792, 0.11495011776775536, 0.0, 0.0, 0.0]"
1724619717.7709224,"[0.0483340368461313, -0.05396523089635362, 0.11448495010377123, 0.0, 0.0, 0.0]"
1724619717.7813473,"[0.04708994150396095, -0.05325416922366093, 0.11388062043170326, 0.0, 0.0, 0.0]"
1724619717.7912378,"[0.04600907473432271, -0.05252049114795065, 0.11320394063165531, 0.0, 0.0, 0.0]"
1724619717.807072,"[0.04384738182693639, -0.05151130203014093, 0.11120916056275842, 0.0, 0.0, 0.0]"
1724619717.8106089,"[0.05117154322218682, -0.05609802902468422, 0.11660358546775562, 0.0, 0.0, 0.0]"
1724619717.8111024,"[0.050125217730423166, -0.05544452397359788, 0.11583700794731576, 0.0, 0.0, 0.0]"
1724619717.820105,"[0.04847387343025034, -0.05506909315522731, 0.11552714658207003, 0.0, 0.0, 0.0]"
1724619717.8303766,"[0.04696336094121026, -0.054400880675119855, 0.11496883287397326, 0.0, 0.0, 0.0]"
1724619717.8408093,"[0.04550013447863306, -0.05358507192099179, 0.1143472487812363, 0.0, 0.0, 0.0]"
1724619717.8444915,"[0.04227234212024121, -0.05129169198146363, 0.1185082739605314, 0.0, 0.0, 0.0]"
1724619717.855346,"[0.04099530059871629, -0.05045720658015499, 0.11716815073588445, 0.0, 0.0, 0.0]"
1724619717.861688,"[0.03982553770429849, -0.04962608062997686, 0.11571084478086327, 0.0, 0.0, 0.0]"
1724619717.870738,"[0.03854993109410349, -0.04872172349976949, 0.1147260335010848, 0.0, 0.0, 0.0]"
1724619717.8800483,"[0.037341925027175135, -0.04774038771816432, 0.1135583294199398, 0.0, 0.0, 0.0]"
1724619717.882968,"[0.03622107045308198, -0.0506656978758035, 0.10745387442187429, 0.0, 0.0, 0.0]"
1724619717.8903825,"[0.03495098324905886, -0.049716998031810324, 0.10632346251412489, 0.0, 0.0, 0.0]"
1724619717.9031744,"[0.035194187201684164, -0.05006299241009643, 0.10706344112032598, 0.0, 0.0, 0.0]"
1724619717.9108388,"[0.03188263701111944, -0.0478579975652874, 0.10491652522411504, 0.0, 0.0, 0.0]"
1724619717.9203272,"[0.030424369715268573, -0.046152957852306664, 0.10500497375864266, 0.0, 0.0, 0.0]"
1724619717.9314454,"[0.030630905614921947, -0.04646682039029759, 0.10572029215924389, 0.0, 0.0, 0.0]"
1724619717.933869,"[0.030137774224781463, -0.05710665640230717, 0.1143435164476471, 0.0, 0.0, 0.0]"
1724619717.9506912,"[0.027703530389282104, -0.05494701075752237, 0.11384473566200887, 0.0, 0.0, 0.0]"
1724619717.9600163,"[0.026804461952358437, -0.05392364126291942, 0.11356951176478, 0.0, 0.0, 0.0]"
1724619717.9702878,"[0.025496064868721552, -0.052830379300428325, 0.11312369867268257, 0.0, 0.0, 0.0]"
1724619717.981038,"[0.023572794235807083, -0.05172504117670381, 0.11323997438218047, 0.0, 0.0, 0.0]"
1724619717.9834733,"[0.019601713197178267, -0.03795666133748771, 0.10770241523593731, 0.0, 0.0, 0.0]"
1724619717.9906535,"[0.01751279047734276, -0.03672885100614639, 0.1080088102117687, 0.0, 0.0, 0.0]"
1724619718.001092,"[0.015658967953882948, -0.03537364264130175, 0.10788087538210957, 0.0, 0.0, 0.0]"
1724619718.0112092,"[0.013972079769999512, -0.03400199213208699, 0.10757477236414648, 0.0, 0.0, 0.0]"
1724619718.019994,"[0.011788315699129161, -0.03219980782802172, 0.10729378567130637, 0.0, 0.0, 0.0]"
1724619718.0309803,"[0.009739983732085417, -0.03047454249916411, 0.10702906398995608, 0.0, 0.0, 0.0]"
1724619718.0425243,"[-0.0030244614960908177, 0.0012277326343421708, 0.0989385610580047, 0.0, 0.0, 0.0]"
1724619718.0502152,"[-0.004762602068904182, 0.0027863543895109916, 0.098310409107838, 0.0, 0.0, 0.0]"
1724619718.060587,"[-0.00595016826379105, 0.0035495147128103473, 0.09758747426472492, 0.0, 0.0, 0.0]"
1724619718.0717545,"[-0.007539075760001607, 0.004786518223408162, 0.0968821625447445, 0.0, 0.0, 0.0]"
1724619718.0808632,"[-0.009271749712975473, 0.00611975938498963, 0.09581659821271991, 0.0, 0.0, 0.0]"
1724619718.0876842,"[-0.007806534385655899, -0.021722932758571026, 0.08685443848162766, 0.0, 0.0, 0.0]"
1724619718.0900798,"[-0.00956227743183416, -0.020398697449579745, 0.08569692782537533, 0.0, 0.0, 0.0]"
1724619718.101347,"[-0.011345846856809696, -0.01891492148079472, 0.08478513899330897, 0.0, 0.0, 0.0]"
1724619718.1126754,"[-0.01313114441651091, -0.01734030103034439, 0.08403228537251245, 0.0, 0.0, 0.0]"
1724619718.1142519,"[-0.02219647033609227, 0.005034871666901678, 0.0923661907627158, 0.0, 0.0, 0.0]"
1724619718.12014,"[-0.0238199670393117, 0.007057866370865846, 0.08985568062407662, 0.0, 0.0, 0.0]"
1724619718.1312017,"[-0.025449547666016283, 0.008811471564848485, 0.08853823719659704, 0.0, 0.0, 0.0]"
1724619718.1406388,"[-0.02706791240068705, 0.010364105842467448, 0.08793583940274186, 0.0, 0.0, 0.0]"
1724619718.1501658,"[-0.02832539436868402, 0.011726378581223643, 0.08767546899986704, 0.0, 0.0, 0.0]"
1724619718.1611755,"[-0.029524824570590434, 0.013031603817021092, 0.08750947528397361, 0.0, 0.0, 0.0]"
1724619718.1714566,"[-0.034205622107157066, -0.007511423518676351, 0.09381026800726262, 0.0, 0.0, 0.0]"
1724619718.17512,"[-0.03565609331592989, -0.006276081668600043, 0.09362988868301055, 0.0, 0.0, 0.0]"
1724619718.1816504,"[-0.035904338649685515, -0.006319703852037539, 0.09428156396391346, 0.0, 0.0, 0.0]"
1724619718.191238,"[-0.03790847212547211, -0.005088475201234307, 0.09645514894661343, 0.0, 0.0, 0.0]"
1724619718.2000706,"[-0.04139385424918278, -0.0024415664800899696, 0.09936766047100566, 0.0, 0.0, 0.0]"
1724619718.2022674,"[-0.0452011099784733, 0.020482998884911934, 0.08464534861828563, 0.0, 0.0, 0.0]"
1724619718.213751,"[-0.04671313458767509, 0.022012309997127975, 0.08474692593891989, 0.0, 0.0, 0.0]"
1724619718.219877,"[-0.04833501321410238, 0.02352876329791236, 0.08628326804916021, 0.0, 0.0, 0.0]"
1724619718.2303507,"[-0.049774988324177906, 0.02498761336615285, 0.0866559281624546, 0.0, 0.0, 0.0]"
1724619718.240326,"[-0.051130146986057126, 0.026354830924448035, 0.0864905055860866, 0.0, 0.0, 0.0]"
1724619718.2502248,"[-0.052567524761154914, 0.02728056160089259, 0.08590855844139689, 0.0, 0.0, 0.0]"
1724619718.2602868,"[-0.05407709972473842, 0.028096919633112425, 0.08515512467722418, 0.0, 0.0, 0.0]"
1724619718.2709289,"[-0.05554235524901925, 0.029065709520742014, 0.084496680086599, 0.0, 0.0, 0.0]"
1724619718.2730808,"[-0.05701196403804483, 0.03281495519184513, 0.06828024362291028, 0.0, 0.0, 0.0]"
1724619718.2801723,"[-0.05857116187957713, 0.03341734864024428, 0.0670542908142729, 0.0, 0.0, 0.0]"
1724619718.2904952,"[-0.06000725451020315, 0.0339537758027318, 0.06590630736224609, 0.0, 0.0, 0.0]"
1724619718.3001478,"[-0.06129663942664288, 0.03489912085208897, 0.06536197667485816, 0.0, 0.0, 0.0]"
1724619718.3102221,"[-0.062488241441782465, 0.03600150433843741, 0.06507700093388705, 0.0, 0.0, 0.0]"
1724619718.3209167,"[-0.06291472400823615, 0.03624728276351569, 0.06552018845995757, 0.0, 0.0, 0.0]"
1724619718.3228912,"[-0.07373407441912622, 0.022199688910451078, 0.08258667173754829, 0.0, 0.0, 0.0]"
1724619718.3301196,"[-0.07534787378502485, 0.023020657832247195, 0.08208739564526052, 0.0, 0.0, 0.0]"
1724619718.3413095,"[-0.07658366270113283, 0.023852899918850815, 0.08191073933488711, 0.0, 0.0, 0.0]"
1724619718.3506086,"[-0.07774304367884945, 0.02469646908524162, 0.08227102554613834, 0.0, 0.0, 0.0]"
1724619718.3613791,"[-0.07886484034657905, 0.025530145886819323, 0.08275940898654972, 0.0, 0.0, 0.0]"
1724619718.3631997,"[-0.07676007654198778, 0.043252482371842524, 0.07812314461301212, 0.0, 0.0, 0.0]"
1724619718.3703856,"[-0.07772859782985045, 0.044126515084783983, 0.07832180270263442, 0.0, 0.0, 0.0]"
1724619718.3809164,"[-0.07826965315632356, 0.04443368805309735, 0.0788669490383879, 0.0, 0.0, 0.0]"
1724619718.3910065,"[-0.07914770525065334, 0.045962064650573696, 0.07943664301058412, 0.0, 0.0, 0.0]"
1724619718.4018497,"[-0.07993667309167776, 0.04676233444295542, 0.0794114290801924, 0.0, 0.0, 0.0]"
1724619718.4044082,"[-0.08376786534916231, 0.07020146379199195, 0.07864120580300438, 0.0, 0.0, 0.0]"
1724619718.4108279,"[-0.08462513787852768, 0.07109275741530756, 0.07840512710527169, 0.0, 0.0, 0.0]"
1724619718.4208336,"[-0.08508989640423237, 0.07149544405219277, 0.07782318782291452, 0.0, 0.0, 0.0]"
1724619718.4312863,"[-0.0856780764547575, 0.07198966260167944, 0.07836098870715712, 0.0, 0.0, 0.0]"
1724619718.440304,"[-0.08634041288664146, 0.07288050341167845, 0.07763651899410179, 0.0, 0.0, 0.0]"
1724619718.4518583,"[-0.08600106153859982, 0.07388436997526862, 0.07732435870122735, 0.0, 0.0, 0.0]"
1724619718.460266,"[-0.08658325634516519, 0.07438492140007333, 0.07784741623909158, 0.0, 0.0, 0.0]"
1724619718.470264,"[-0.08533940626703487, 0.07577741240014596, 0.07696838278060625, 0.0, 0.0, 0.0]"
1724619718.4723992,"[-0.08371477783638387, 0.09801298962409224, 0.08518494858570623, 0.0, 0.0, 0.0]"
1724619718.4801693,"[-0.08410504835086462, 0.09903009467911701, 0.08564294622705171, 0.0, 0.0, 0.0]"
1724619718.4901006,"[-0.08446195873250494, 0.10000746820425528, 0.08597996288754348, 0.0, 0.0, 0.0]"
1724619718.5046477,"[-0.08504576549318973, 0.10069880797452979, 0.08657426258135484, 0.0, 0.0, 0.0]"
1724619718.51502,"[-0.08531046567854599, 0.10149767671536007, 0.08668392684879805, 0.0, 0.0, 0.0]"
1724619718.5195146,"[-0.08754950260626292, 0.07664306968654348, 0.0818708309633635, 0.0, 0.0, 0.0]"
1724619718.5220733,"[-0.08816316734415727, 0.0771802874647202, 0.08244469192805998, 0.0, 0.0, 0.0]"
1724619718.532952,"[-0.08661143452334281, 0.07813361843629213, 0.08333529493444426, 0.0, 0.0, 0.0]"
1724619718.542254,"[-0.0863898593961393, 0.0787914907788417, 0.08356342922267163, 0.0, 0.0, 0.0]"
1724619718.550442,"[-0.08626742124687155, 0.0791309625665196, 0.08354108545534154, 0.0, 0.0, 0.0]"
1724619718.5609448,"[-0.08615641246385912, 0.0793797501453828, 0.08345370278158129, 0.0, 0.0, 0.0]"
1724619718.5638428,"[-0.09304342271601533, 0.05002824776700429, 0.0857820874120072, 0.0, 0.0, 0.0]"
1724619718.5729866,"[-0.0928524050367943, 0.050185565602858015, 0.08576374816191236, 0.0, 0.0, 0.0]"
1724619718.5799987,"[-0.0926355353494425, 0.05012574614282134, 0.0853763010580443, 0.0, 0.0, 0.0]"
1724619718.5904737,"[-0.09236195077552005, 0.049935771265512956, 0.08501170495958457, 0.0, 0.0, 0.0]"
1724619718.6000717,"[-0.0919538597051892, 0.049845422532848904, 0.08495804054551645, 0.0, 0.0, 0.0]"
1724619718.6102822,"[-0.09143805735578656, 0.04976867824952488, 0.08502682468864904, 0.0, 0.0, 0.0]"
1724619718.6201627,"[-0.0912313687095332, 0.049367655021584175, 0.0845619536527466, 0.0, 0.0, 0.0]"
1724619718.62241,"[-0.09046809867355825, 0.10010806466940944, 0.09452170868219563, 0.0, 0.0, 0.0]"
1724619718.6314921,"[-0.09008068475621195, 0.10010452529004203, 0.09420629375341841, 0.0, 0.0, 0.0]"
1724619718.6408012,"[-0.08941722474111995, 0.10019988161017035, 0.09403100640213705, 0.0, 0.0, 0.0]"
1724619718.6518357,"[-0.09003514161495398, 0.10089241507327958, 0.09468086241039374, 0.0, 0.0, 0.0]"
1724619718.660703,"[-0.08761504825940773, 0.09897764290544714, 0.09396109440876645, 0.0, 0.0, 0.0]"
1724619718.6709232,"[-0.08675359873451272, 0.09894499190232471, 0.09409488108634305, 0.0, 0.0, 0.0]"
1724619718.6830013,"[-0.08734000101374008, 0.0996142948893329, 0.09473158690881281, 0.0, 0.0, 0.0]"
1724619718.6908824,"[-0.0838183788188018, 0.10018116732242204, 0.09520990242653299, 0.0, 0.0, 0.0]"
1724619718.693536,"[-0.07476427345025236, 0.12234046426351192, 0.1050387780657698, 0.0, 0.0, 0.0]"
1724619718.7008126,"[-0.07341418791180176, 0.12264911863006608, 0.10521864268960703, 0.0, 0.0, 0.0]"
1724619718.7106981,"[-0.0721652234558274, 0.1226910399598164, 0.1053208114311509, 0.0, 0.0, 0.0]"
1724619718.7204294,"[-0.07266380006297013, 0.12353902945017543, 0.10604874744831864, 0.0, 0.0, 0.0]"
1724619718.7312858,"[-0.0696798748153376, 0.12174039062598582, 0.10612290103065664, 0.0, 0.0, 0.0]"
1724619718.740465,"[-0.06835327839686314, 0.12154751060239494, 0.10640732940413652, 0.0, 0.0, 0.0]"
1724619718.7432199,"[-0.06959035450063736, 0.09079833381577446, 0.11207794189004144, 0.0, 0.0, 0.0]"
