Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
7393,0,-0.104089,-0.088031,-1.595087,1880.828003,-1907.145020,1623.058228,0.060980,-0.127344,1.498755,1856.504150,-3605.785400,1549.145142
7394,0,-0.100908,-0.088756,-1.595613,1880.898315,-1907.421143,1621.950928,0.062628,-0.127361,1.498339,1855.899048,-3604.954834,1548.512573
7395,0,-0.104901,-0.088542,-1.595501,1881.029175,-1907.732300,1620.977173,0.062544,-0.128115,1.497950,1855.185913,-3604.191162,1548.066040
7396,0,-0.105253,-0.087931,-1.595743,1881.103271,-1907.949829,1619.882446,0.066033,-0.127642,1.498299,1854.730347,-3603.520264,1547.664673
7397,0,-0.105577,-0.088739,-1.595984,1881.179443,-1908.129517,1618.782104,0.066359,-0.128672,1.497384,1853.731323,-3602.674316,1547.034912
7398,0,-0.102114,-0.086920,-1.598131,1881.603882,-1908.473511,1617.889648,0.067576,-0.129640,1.497020,1852.982910,-3602.002930,1546.643921
7399,0,-0.106300,-0.087199,-1.596293,1881.322266,-1908.439453,1616.743042,0.068985,-0.129899,1.496964,1852.260376,-3601.345947,1546.250610
7400,0,-0.106081,-0.086813,-1.596600,1881.371338,-1908.519531,1615.672729,0.069329,-0.129896,1.496612,1851.420776,-3600.647949,1545.835449
7401,0,-0.106712,-0.088632,-1.595984,1881.273071,-1908.443970,1614.558472,0.071853,-0.131778,1.496366,1850.531250,-3600.006592,1545.466919
7402,0,-0.106615,-0.087164,-1.597018,1881.404297,-1908.556152,1613.591431,0.072141,-0.131950,1.495733,1849.643433,-3599.318115,1545.199585
7403,0,-0.105818,-0.087244,-1.597346,1881.393311,-1908.493896,1612.469482,0.071750,-0.133291,1.495123,1848.699219,-3598.798828,1544.739258
7404,0,-0.106567,-0.087791,-1.597480,1881.394409,-1908.417725,1611.354492,0.064666,-0.130747,1.496466,1847.926025,-3598.240479,1544.528564
7405,0,-0.105423,-0.089227,-1.597785,1881.301514,-1908.278442,1610.286011,0.073859,-0.133828,1.494559,1846.913086,-3597.799805,1544.235840
7406,0,-0.105400,-0.087565,-1.597588,1881.229370,-1908.095459,1609.214355,0.076195,-0.135243,1.493502,1845.924316,-3597.332275,1544.348511
7407,0,-0.106283,-0.087302,-1.597965,1881.192505,-1907.920288,1608.081299,0.076064,-0.133416,1.493531,1844.879028,-3596.847656,1543.697510
7408,0,-0.107118,-0.087047,-1.598072,1881.024414,-1907.661011,1607.018433,0.078012,-0.133097,1.492887,1843.934937,-3596.534424,1543.769653
7409,0,-0.105999,-0.086016,-1.598579,1880.865112,-1907.386963,1605.927490,0.078349,-0.131494,1.492883,1842.927124,-3596.034912,1543.345825
7410,0,-0.104603,-0.085727,-1.601230,1880.574829,-1906.878296,1604.805664,0.082102,-0.133764,1.491843,1841.918823,-3595.713135,1543.647949
7411,0,-0.098430,-0.085632,-1.601900,1880.858032,-1906.806641,1603.760132,0.083448,-0.131732,1.492031,1840.850952,-3595.335938,1543.236450
7412,0,-0.103305,-0.086470,-1.599470,1880.378418,-1906.200073,1602.579468,0.085869,-0.131626,1.492037,1839.852539,-3595.054688,1543.087402
7413,0,-0.102636,-0.085626,-1.600364,1880.253052,-1905.879761,1601.461182,0.084355,-0.128965,1.492243,1838.651733,-3594.711426,1542.791870
7414,0,-0.102860,-0.086692,-1.600541,1880.064819,-1905.392212,1600.342773,0.132899,-0.170286,1.490378,1839.174194,-3596.009521,1543.563110
7415,0,-0.105272,-0.085323,-1.600408,1879.771240,-1904.841675,1599.099976,0.140232,-0.173757,1.489963,1838.140015,-3595.617676,1543.774048
7416,0,-0.104985,-0.085227,-1.600590,1879.537964,-1904.282227,1597.985474,0.141340,-0.162954,1.483375,1837.078979,-3595.237793,1544.686523
7417,0,-0.105566,-0.085440,-1.601004,1879.197144,-1903.652466,1596.804565,0.097929,-0.151259,1.492195,1835.831543,-3594.698730,1542.588257
7418,0,-0.108822,-0.084312,-1.600856,1878.929199,-1903.058472,1595.782715,0.099125,-0.146957,1.494249,1834.643677,-3594.591064,1542.598145
7419,0,-0.108618,-0.084261,-1.601089,1878.681152,-1902.346924,1594.669678,0.101056,-0.146765,1.494109,1833.678711,-3594.219482,1542.251709
7420,0,-0.104960,-0.086489,-1.601034,1878.464233,-1901.635986,1593.572266,0.150752,-0.167434,1.490991,1832.689575,-3594.980225,1543.723145
7421,0,-0.093115,-0.091884,-1.613081,1878.142944,-1900.206909,1591.988770,0.151262,-0.150005,1.488306,1831.696533,-3594.597412,1544.147583
7422,0,-0.098575,-0.094024,-1.613255,1877.936401,-1899.431274,1591.064087,0.144660,-0.142097,1.489515,1830.330933,-3594.611328,1543.710693
7423,0,-0.104986,-0.084007,-1.601602,1877.544434,-1899.288574,1590.445312,0.141237,-0.148013,1.494203,1829.234497,-3594.762939,1542.687866
7424,0,-0.101166,-0.085560,-1.601738,1877.065918,-1898.350952,1589.370361,0.143081,-0.147103,1.494748,1828.000366,-3594.969727,1542.988403
7425,0,-0.101614,-0.085361,-1.601638,1876.653320,-1897.413208,1588.343018,0.146772,-0.132413,1.492208,1826.853516,-3594.791504,1543.734619
7426,0,-0.097721,-0.084180,-1.604236,1876.575684,-1896.567383,1587.484985,0.147106,-0.128776,1.493037,1825.768555,-3594.897705,1543.623901
7427,0,-0.105165,-0.084386,-1.602368,1875.772949,-1895.478760,1586.355835,0.154400,-0.128075,1.494670,1824.990601,-3594.773193,1543.709595
7428,0,-0.107641,-0.083020,-1.600928,1875.294067,-1894.390015,1585.570557,0.144782,-0.118666,1.496275,1823.733887,-3594.799561,1542.851562
7429,0,-0.107566,-0.083630,-1.601627,1874.960327,-1893.364502,1584.707275,0.148655,-0.115528,1.496946,1822.566528,-3595.279541,1543.321533
7430,0,-0.104962,-0.085306,-1.601870,1874.541504,-1892.207520,1583.836060,0.152095,-0.112530,1.497864,1821.427002,-3595.431885,1543.216431
7431,0,-0.105172,-0.083192,-1.600936,1874.084717,-1891.096680,1583.063843,0.150201,-0.108858,1.500244,1820.567383,-3595.505127,1543.017456
7432,0,-0.101435,-0.084426,-1.601638,1873.471191,-1889.857910,1582.121338,0.150225,-0.119388,1.505273,1819.586426,-3595.930908,1542.298828
7433,0,-0.104002,-0.083131,-1.601262,1872.827271,-1888.583008,1581.163696,0.151839,-0.117326,1.507222,1818.499756,-3596.308350,1542.536743
7434,0,-0.104089,-0.082006,-1.603422,1872.675903,-1887.444458,1580.553955,0.156086,-0.115408,1.509840,1817.557495,-3596.388428,1542.472900
7435,0,-0.107486,-0.082425,-1.601090,1871.925903,-1885.984863,1579.676270,0.150094,-0.108415,1.511744,1816.789429,-3596.292725,1541.801636
7436,0,-0.102978,-0.080238,-1.600343,1871.450195,-1884.619141,1579.027344,0.153291,-0.107849,1.513336,1815.667236,-3596.841797,1542.247070
7437,0,-0.103790,-0.082277,-1.601602,1870.943970,-1883.345215,1578.336914,0.152873,-0.108408,1.514400,1814.876221,-3597.002441,1542.191772
7438,0,-0.103173,-0.080835,-1.602991,1870.159912,-1881.771484,1577.589478,0.147033,-0.101567,1.516594,1814.005615,-3597.132080,1541.916138
7439,0,-0.094222,-0.079084,-1.603086,1869.905518,-1880.658813,1576.928345,0.140319,-0.095886,1.519162,1813.228271,-3597.053223,1541.236816
7440,0,-0.099738,-0.077046,-1.601326,1868.902100,-1879.139526,1575.978271,0.142689,-0.097547,1.521106,1812.291626,-3597.317383,1541.664429
7441,0,-0.096165,-0.073378,-1.602026,1868.567749,-1877.855713,1575.472412,0.139433,-0.095194,1.522740,1811.454468,-3597.486816,1541.615356
7442,0,-0.095718,-0.072488,-1.600693,1867.830933,-1876.476196,1574.851440,0.139749,-0.096633,1.524379,1810.675903,-3597.767578,1541.901123
7443,0,-0.090882,-0.070047,-1.600911,1867.261108,-1875.182007,1574.131348,0.138124,-0.097779,1.525469,1809.790283,-3597.975830,1542.173096
7444,0,-0.079262,-0.063250,-1.602757,1866.793335,-1873.976929,1573.575439,0.137146,-0.098798,1.526301,1809.161865,-3598.175537,1542.525879
7445,0,-0.082793,-0.059132,-1.602227,1865.748047,-1872.391602,1573.013550,0.135863,-0.098418,1.527840,1808.605835,-3598.293945,1542.734741
7446,0,-0.073462,-0.054863,-1.602076,1865.489746,-1871.207397,1572.481689,0.128448,-0.093400,1.531270,1807.591309,-3598.336182,1542.345703
7447,0,-0.074822,-0.051350,-1.602214,1864.683716,-1869.766357,1571.835571,0.123837,-0.089312,1.533313,1807.061157,-3598.165283,1542.117065
7448,0,-0.078192,-0.049267,-1.600900,1863.996704,-1868.240845,1571.428833,0.118908,-0.087910,1.534730,1806.604736,-3598.064209,1541.946899
7449,0,-0.078725,-0.051416,-1.599769,1863.097412,-1866.537354,1571.055054,0.119726,-0.087849,1.536658,1805.955811,-3598.132080,1542.196167
7450,0,-0.074116,-0.051420,-1.601558,1862.514771,-1864.937134,1570.756226,0.116639,-0.085372,1.538206,1805.459839,-3598.191406,1542.190796
7451,0,-0.075549,-0.055175,-1.599411,1861.464111,-1863.035767,1570.274780,0.115420,-0.084581,1.539355,1804.982300,-3598.137695,1542.199097
7452,0,-0.076129,-0.055118,-1.600848,1860.818726,-1861.311157,1569.977661,0.114496,-0.083593,1.540480,1804.591675,-3598.029785,1542.088135
7453,0,-0.081217,-0.055602,-1.600739,1860.112061,-1859.621094,1569.883179,0.113287,-0.079450,1.542513,1804.185913,-3598.049072,1542.039917
7454,0,-0.078618,-0.055987,-1.600431,1859.368408,-1857.890259,1569.941895,0.114838,-0.079867,1.543395,1803.744995,-3598.089600,1542.279541
7455,0,-0.083999,-0.057391,-1.599017,1858.299072,-1856.142212,1569.733521,0.114606,-0.078715,1.544853,1803.430298,-3597.906250,1542.198242
7456,0,-0.076987,-0.056989,-1.598726,1857.462280,-1854.446411,1569.637329,0.115086,-0.077540,1.546157,1803.182007,-3597.730713,1542.106201
7457,0,-0.077197,-0.055238,-1.599130,1856.565552,-1852.910522,1569.458374,0.114701,-0.077218,1.547727,1802.849731,-3597.498047,1542.044312
7458,0,-0.074207,-0.051662,-1.600116,1855.973999,-1851.524170,1569.617920,0.112466,-0.074876,1.549775,1802.663086,-3597.068604,1541.622925
7459,0,-0.071578,-0.049082,-1.599813,1855.101685,-1850.065552,1569.602417,0.111689,-0.076244,1.550368,1802.395508,-3596.912109,1541.709839
7460,0,-0.064140,-0.044108,-1.599364,1854.289795,-1848.591919,1569.685181,0.111189,-0.076811,1.552098,1802.277954,-3596.364258,1541.381592
7461,0,-0.061901,-0.043072,-1.600323,1853.398682,-1847.200684,1569.784058,0.109442,-0.077916,1.552650,1802.000122,-3596.148438,1541.468140
7462,0,-0.055398,-0.040238,-1.600590,1852.445557,-1845.694824,1569.746460,0.108907,-0.078617,1.554281,1801.900146,-3595.561523,1541.070068
7463,0,-0.054227,-0.037906,-1.599306,1851.574707,-1844.240112,1569.795166,0.108255,-0.081006,1.555192,1801.632812,-3595.193359,1541.227417
7464,0,-0.056227,-0.034289,-1.599901,1850.607300,-1842.724121,1569.731934,0.106761,-0.080424,1.556777,1801.605591,-3594.513428,1540.741089
7465,0,-0.055168,-0.031563,-1.599102,1849.709351,-1841.230225,1569.853027,0.105268,-0.081557,1.557458,1801.523560,-3593.927002,1540.597046
7466,0,-0.058071,-0.029605,-1.598377,1848.760132,-1839.665161,1570.053711,0.106184,-0.085314,1.557833,1801.499512,-3593.230713,1540.389648
7467,0,-0.055025,-0.026804,-1.599935,1847.790283,-1838.017700,1570.348389,0.101284,-0.084253,1.557614,1801.593384,-3592.529053,1539.954224
7468,0,-0.052055,-0.028701,-1.598601,1846.938599,-1836.771606,1570.539917,0.102809,-0.087404,1.557794,1801.521362,-3591.996094,1540.114258
7469,0,-0.051795,-0.027819,-1.598322,1845.902466,-1835.260742,1570.784546,0.106007,-0.088792,1.559975,1801.306763,-3591.391846,1540.251343
7470,0,-0.051810,-0.027212,-1.598549,1844.959717,-1833.869507,1571.122559,0.105036,-0.088758,1.560267,1801.409790,-3590.612793,1540.058960
7471,0,-0.047690,-0.025221,-1.598756,1843.924194,-1832.457764,1571.448608,0.104852,-0.089800,1.561153,1801.535889,-3589.661865,1539.787720
7472,0,-0.049942,-0.022088,-1.598430,1842.857178,-1831.133057,1571.784058,0.104820,-0.090111,1.561643,1801.645264,-3588.731934,1539.727417
7473,0,-0.048541,-0.020369,-1.597695,1841.851562,-1829.809082,1572.233765,0.108913,-0.090174,1.562396,1801.699829,-3587.721191,1539.567017
7474,0,-0.047571,-0.018972,-1.597731,1840.820435,-1828.529297,1572.728271,0.104351,-0.087799,1.562157,1801.908936,-3586.848389,1539.515259
7475,0,-0.045402,-0.018034,-1.598321,1839.768677,-1827.288208,1573.242310,0.105067,-0.087712,1.561873,1802.042603,-3585.967773,1539.686035
7476,0,-0.048922,-0.017052,-1.597698,1838.786987,-1826.091187,1573.858765,0.104488,-0.086071,1.562089,1802.189697,-3584.938721,1539.668701
7477,0,-0.045329,-0.017322,-1.597813,1837.760498,-1824.863159,1574.535034,0.104673,-0.083236,1.562533,1802.562744,-3583.559570,1539.424927
7478,0,-0.045952,-0.017475,-1.597702,1836.659302,-1823.604614,1575.026367,0.103994,-0.080623,1.562234,1802.831299,-3582.407715,1539.293091
7479,0,-0.045530,-0.018463,-1.597509,1835.465454,-1822.354126,1575.632935,0.103123,-0.077818,1.561575,1803.057373,-3581.261230,1539.137329
7480,0,-0.045864,-0.018181,-1.598154,1834.359253,-1821.203491,1576.192505,0.110705,-0.079991,1.560863,1803.420532,-3580.104004,1539.548828
7481,0,-0.045756,-0.020836,-1.598830,1833.200439,-1820.065552,1576.695435,0.107730,-0.076287,1.559444,1803.935669,-3578.925293,1539.530151
7482,0,-0.045305,-0.020901,-1.598652,1832.093506,-1818.921997,1577.240112,0.107733,-0.072206,1.559092,1804.428833,-3577.513428,1539.232178
7483,0,-0.045954,-0.021160,-1.598985,1830.936401,-1817.805176,1577.800537,0.111462,-0.072334,1.557636,1805.013794,-3576.116699,1539.307739
7484,0,-0.046287,-0.020168,-1.599276,1829.808594,-1816.815674,1578.406738,0.114563,-0.070310,1.556363,1805.593872,-3574.834961,1539.323486
7485,0,-0.046631,-0.018516,-1.599073,1828.660278,-1815.783325,1578.985962,0.115607,-0.068130,1.554843,1805.869385,-3573.830811,1539.526489
7486,0,-0.046590,-0.016241,-1.599339,1827.597290,-1814.903564,1579.572388,0.120994,-0.070460,1.552733,1806.672607,-3572.268066,1539.574463
7487,0,-0.047356,-0.013068,-1.598962,1826.532959,-1814.061768,1580.172241,0.126488,-0.070880,1.550871,1807.493164,-3570.783203,1539.717773
7488,0,-0.048237,-0.007109,-1.599652,1825.666138,-1813.413086,1580.714233,0.127385,-0.067588,1.550022,1807.961548,-3569.494385,1539.649536
7489,0,-0.049496,0.001250,-1.599143,1824.826660,-1812.783081,1581.337280,0.129963,-0.070483,1.547409,1808.790894,-3567.959961,1539.642700
7490,0,-0.052865,0.010020,-1.598554,1824.068604,-1812.254639,1581.947388,0.128964,-0.067541,1.545919,1809.746216,-3566.111816,1539.153320
7491,0,-0.054473,0.019411,-1.597882,1823.328125,-1811.765869,1582.572754,0.131123,-0.067781,1.544160,1810.377563,-3564.818848,1539.467407
7492,0,-0.056762,0.028776,-1.597632,1822.559082,-1811.280640,1583.208252,0.138515,-0.074068,1.541591,1811.198730,-3563.404297,1539.963135
7493,0,-0.062166,0.037144,-1.599041,1821.702026,-1810.669067,1583.953369,0.139637,-0.072261,1.541119,1812.074585,-3561.699219,1539.842407
7494,0,-0.061810,0.043467,-1.596409,1821.041626,-1810.422852,1584.595947,0.141976,-0.074236,1.538668,1812.886597,-3560.353271,1540.147461
7495,0,-0.064902,0.048436,-1.596144,1820.317139,-1810.030029,1585.388916,0.143979,-0.075295,1.537264,1813.980835,-3558.517578,1540.051758
7496,0,-0.065504,0.051361,-1.596246,1819.525024,-1809.619507,1586.220703,0.146196,-0.064739,1.531557,1815.090942,-3556.583496,1540.811768
7497,0,-0.066218,0.053041,-1.596005,1818.681519,-1809.248535,1587.221802,0.147903,-0.068426,1.528257,1816.097290,-3555.096436,1541.168823
7498,0,-0.065723,0.051184,-1.596072,1817.674927,-1808.842163,1588.296509,0.152046,-0.083577,1.531450,1817.226440,-3553.653320,1540.702148
7499,0,-0.068554,0.048131,-1.595548,1816.586426,-1808.498779,1589.272339,0.154819,-0.089153,1.527426,1818.544556,-3552.039551,1541.275391
7500,0,-0.064175,0.044047,-1.596922,1815.588379,-1808.236084,1590.383667,0.154651,-0.089017,1.527173,1819.597534,-3550.489746,1541.317749
7501,0,-0.063065,0.041250,-1.597042,1814.677612,-1807.973145,1591.686157,0.155374,-0.090078,1.525797,1820.965454,-3548.619385,1541.305542
7502,0,-0.062690,0.038278,-1.598097,1813.966309,-1807.963135,1592.959839,0.156542,-0.093081,1.523600,1822.222168,-3547.070557,1541.804077
7503,0,-0.063905,0.037064,-1.598468,1813.235474,-1807.907715,1594.251343,0.157263,-0.094552,1.522106,1823.784546,-3545.054443,1541.866943
7504,0,-0.065563,0.036554,-1.597374,1812.637939,-1807.881226,1595.837891,0.157418,-0.098458,1.519223,1825.207397,-3543.457764,1542.312256
7505,0,-0.065431,0.037067,-1.598423,1812.075195,-1808.068970,1597.179688,0.108936,-0.058999,1.533336,1824.746216,-3541.108154,1540.885864
7506,0,-0.064734,0.038042,-1.598412,1811.548096,-1808.198486,1598.443481,0.107358,-0.061708,1.531165,1826.310547,-3539.616699,1541.592407
7507,0,-0.066142,0.038594,-1.598298,1811.030640,-1808.525146,1599.882324,0.158312,-0.100089,1.514974,1829.833252,-3538.230957,1543.403320
7508,0,-0.065225,0.038857,-1.598564,1810.568237,-1808.825195,1601.252930,0.156162,-0.103102,1.511270,1831.522339,-3536.681885,1544.025024
7509,0,-0.063774,0.038916,-1.598947,1809.964722,-1809.139038,1602.412598,0.159651,-0.100976,1.512335,1833.196411,-3534.841309,1544.236572
7510,0,-0.063543,0.039475,-1.599391,1809.474854,-1809.561523,1603.754761,0.158026,-0.101934,1.509619,1835.032959,-3533.176270,1544.723389
7511,0,-0.063736,0.039049,-1.598904,1809.046387,-1809.951538,1605.117310,0.159997,-0.102283,1.508758,1836.910034,-3531.544678,1545.162964
7512,0,-0.063458,0.039611,-1.598659,1808.861694,-1810.563843,1606.683105,0.165285,-0.108123,1.505833,1838.870728,-3530.105713,1546.187012
7513,0,-0.063863,0.041124,-1.598008,1808.513062,-1811.082764,1607.940186,0.163108,-0.103657,1.506144,1840.793945,-3528.321045,1546.098389
7514,0,-0.065211,0.038850,-1.598628,1808.229004,-1811.724121,1609.372925,0.165415,-0.105913,1.504861,1842.627563,-3526.869385,1546.777100
7515,0,-0.061157,0.038523,-1.599345,1807.941040,-1812.346558,1610.637207,0.165808,-0.107122,1.504392,1844.725708,-3525.161621,1546.992676
7516,0,-0.067542,0.039256,-1.600799,1807.485352,-1812.842407,1611.921143,0.164484,-0.107424,1.502913,1846.810669,-3523.711182,1547.356201
7517,0,-0.066513,0.038186,-1.598435,1807.492432,-1813.769653,1613.197876,0.172173,-0.113195,1.502812,1848.701416,-3522.288330,1547.941284
7518,0,-0.062060,0.038148,-1.598103,1807.401367,-1814.549805,1614.660767,0.170854,-0.115388,1.500802,1850.812378,-3520.970459,1548.400513
7519,0,-0.070507,0.038459,-1.599641,1807.238281,-1815.298096,1616.126099,0.174979,-0.121941,1.499191,1852.817749,-3519.793213,1548.996460
7520,0,-0.068431,0.037011,-1.597472,1807.304077,-1816.365234,1617.358887,0.171658,-0.122221,1.497207,1855.077393,-3518.471191,1549.332275
7521,0,-0.065642,0.035296,-1.597911,1807.264771,-1817.228516,1618.591309,0.173531,-0.127551,1.495565,1857.401978,-3516.994629,1549.417969
7522,0,-0.069193,0.034827,-1.597461,1807.121704,-1818.195190,1619.768555,0.173149,-0.130561,1.494215,1859.365723,-3516.153564,1550.286865
7523,0,-0.070065,0.032629,-1.597307,1807.129395,-1819.185547,1621.120361,0.138353,-0.116872,1.501083,1860.875000,-3514.169434,1549.978760
7524,0,-0.071525,0.031692,-1.596492,1807.251221,-1820.254883,1622.672485,0.142010,-0.123329,1.497641,1863.513916,-3513.361816,1550.676514
7525,0,-0.072955,0.028537,-1.596762,1807.335815,-1821.356934,1624.021362,0.151267,-0.121347,1.491488,1864.766357,-3512.060791,1552.663452
7526,0,-0.068911,0.028641,-1.596624,1807.443115,-1822.504028,1625.312134,0.154443,-0.127175,1.489853,1866.904297,-3511.157715,1553.274658
7527,0,-0.074726,0.027531,-1.596018,1807.468384,-1823.633789,1626.545898,0.148171,-0.129526,1.487814,1869.385620,-3510.190186,1553.597168
7528,0,-0.081426,0.025884,-1.595297,1807.754517,-1824.870850,1627.997559,0.141104,-0.129848,1.488710,1871.703491,-3509.324951,1554.112427
7529,0,-0.079470,0.022952,-1.595056,1808.036011,-1825.991943,1629.540161,0.142394,-0.123962,1.488370,1872.788208,-3508.432861,1554.163940
7530,0,-0.084676,0.018575,-1.594408,1808.343384,-1827.171143,1630.811401,0.125110,-0.120222,1.488004,1874.998291,-3507.350830,1553.718262
7531,0,-0.088641,0.016661,-1.594725,1808.692871,-1828.350708,1632.188965,0.169992,-0.172095,1.481386,1879.499878,-3508.316406,1555.411621
7532,0,-0.089163,0.011696,-1.595060,1809.000732,-1829.424561,1633.451660,0.161792,-0.172692,1.480114,1881.844727,-3507.485596,1555.726318
7533,0,-0.097473,0.006780,-1.594799,1809.328125,-1830.527588,1634.609741,0.155749,-0.175987,1.477540,1884.177856,-3506.899902,1556.248901
7534,0,-0.103514,0.000759,-1.594521,1809.800293,-1831.634521,1635.973267,0.153283,-0.167590,1.472532,1886.461548,-3505.943359,1557.332886
