Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1619,0,0.066667,0.031094,1.675420,2317.657715,-3299.561768,1353.215942,0.008167,-0.176669,-1.586467,2339.876709,-1927.609375,1343.497437
1620,0,0.056685,0.020023,1.676205,2318.861084,-3301.284668,1353.164795,0.011035,-0.178440,-1.587467,2339.113770,-1928.757446,1345.535400
1621,0,0.056147,0.017564,1.675106,2319.405273,-3303.002197,1352.871826,0.008086,-0.177828,-1.585827,2338.201660,-1929.721069,1347.230835
1622,0,0.051740,0.021594,1.678382,2319.674072,-3304.427002,1352.411987,0.008670,-0.178902,-1.586728,2337.479736,-1931.010254,1349.174194
1623,0,0.051834,0.022602,1.679759,2320.491211,-3306.124268,1352.083740,0.008983,-0.179616,-1.587287,2336.251709,-1931.652832,1350.600098
1624,0,0.046694,0.022104,1.678291,2321.220215,-3307.662598,1351.928223,0.010418,-0.176299,-1.587943,2335.392334,-1932.675781,1352.239990
1625,0,0.056694,0.030143,1.678673,2321.432129,-3309.076416,1351.356079,0.017795,-0.177531,-1.589690,2334.476562,-1933.891846,1354.208618
1626,0,0.047369,0.020697,1.680889,2322.402100,-3310.372314,1351.147095,0.017329,-0.176382,-1.589707,2333.477295,-1934.855835,1355.888062
1627,0,0.051767,0.020635,1.677379,2323.021729,-3311.789795,1350.614746,0.010951,-0.175425,-1.588128,2332.335449,-1935.560181,1357.280029
1628,0,0.049756,0.016674,1.675060,2323.746582,-3313.251709,1350.360596,0.017678,-0.175375,-1.589552,2331.379639,-1936.722412,1359.080444
1629,0,0.059848,0.021275,1.675044,2324.084473,-3314.610352,1349.739868,0.011681,-0.176267,-1.588475,2330.309814,-1937.638306,1360.665039
1630,0,0.049433,0.018265,1.680980,2324.838379,-3315.822021,1349.362549,0.011628,-0.175462,-1.587858,2329.081055,-1938.410278,1362.019287
1631,0,0.051184,0.024694,1.678437,2325.396484,-3317.205078,1348.878662,0.015546,-0.174821,-1.589043,2327.756836,-1939.017334,1363.272217
1632,0,0.045947,0.025465,1.680984,2325.794922,-3318.211914,1348.473755,0.019970,-0.174455,-1.590576,2326.590576,-1939.905884,1364.824219
1633,0,0.048534,0.025291,1.682052,2326.592773,-3319.535400,1348.023682,0.013447,-0.175383,-1.588903,2325.412842,-1940.718018,1366.406372
1634,0,0.061402,0.022991,1.682050,2326.971436,-3320.731201,1347.358643,0.016630,-0.174429,-1.589125,2324.059814,-1941.359619,1367.596924
1635,0,0.056683,0.021270,1.681546,2327.379395,-3321.849854,1346.906006,0.017363,-0.174963,-1.589460,2322.863525,-1942.095581,1369.015747
1636,0,0.038771,0.034529,1.676720,2328.028320,-3322.850098,1346.663330,0.012654,-0.173864,-1.588421,2321.589600,-1942.827271,1370.337402
1637,0,0.047360,0.012945,1.679823,2328.885986,-3324.226807,1346.073608,0.008891,-0.172539,-1.586321,2320.095459,-1943.292847,1371.313477
1638,0,0.049959,0.014323,1.682189,2329.410400,-3325.218018,1345.407837,0.009521,-0.171262,-1.587321,2318.856934,-1943.902710,1372.477539
1639,0,0.054064,0.021365,1.683482,2329.289307,-3325.861572,1344.640503,0.014943,-0.169703,-1.588762,2317.424561,-1944.406738,1373.552368
1640,0,0.057689,0.024215,1.682508,2329.951172,-3327.137451,1344.074951,0.014093,-0.168506,-1.589329,2316.159912,-1945.034546,1374.815552
1641,0,0.056323,0.023466,1.684873,2330.612793,-3328.077148,1343.636353,0.003521,-0.164746,-1.586780,2314.839844,-1945.559814,1375.800415
1642,0,0.062547,0.023624,1.679101,2331.463135,-3329.292236,1343.145752,0.007605,-0.162909,-1.587973,2313.439453,-1945.961792,1376.797974
1643,0,0.063037,0.019733,1.683703,2331.898193,-3330.090576,1342.526733,0.001822,-0.160405,-1.586680,2312.070557,-1946.412109,1377.801025
1644,0,0.057885,0.017286,1.680898,2332.900879,-3331.234619,1342.118408,-0.004589,-0.158042,-1.585644,2310.801514,-1946.907715,1378.800171
1645,0,0.055207,0.015073,1.680430,2333.416016,-3332.108154,1341.661621,-0.003870,-0.154402,-1.585489,2309.125488,-1946.838623,1379.205933
1646,0,0.060377,0.020298,1.683103,2334.154541,-3332.942871,1341.062744,-0.003341,-0.152554,-1.587269,2307.752441,-1947.308350,1380.062988
1647,0,0.063527,0.021172,1.683740,2334.916260,-3333.812500,1340.638794,-0.002703,-0.149491,-1.589000,2306.422607,-1947.786865,1380.927490
1648,0,0.062233,0.021741,1.685789,2335.465088,-3334.499268,1340.217041,-0.010129,-0.145574,-1.587548,2305.091064,-1948.190308,1381.749634
1649,0,0.077512,0.023385,1.682528,2335.933838,-3335.430420,1339.708618,-0.014258,-0.141200,-1.586933,2303.760254,-1948.459961,1382.275879
1650,0,0.067038,0.019554,1.686154,2336.683350,-3336.195557,1339.392944,-0.019844,-0.134754,-1.586060,2302.298584,-1948.713135,1382.724243
1651,0,0.070381,0.022160,1.684422,2337.072998,-3336.904053,1338.859619,-0.015717,-0.129430,-1.588620,2301.013184,-1949.076416,1383.279053
1652,0,0.067813,0.021011,1.681103,2337.716309,-3337.689941,1338.592773,-0.019712,-0.123769,-1.588556,2299.935547,-1949.595581,1384.004639
1653,0,0.074882,0.022067,1.682861,2338.058838,-3338.263184,1338.189209,-0.019152,-0.117313,-1.589581,2298.573975,-1949.768555,1384.335815
1654,0,0.073067,0.026474,1.683178,2338.445557,-3338.986572,1337.828613,-0.021376,-0.112206,-1.589062,2297.325439,-1950.012817,1384.631470
1655,0,0.070519,0.026952,1.681012,2339.079834,-3339.663330,1337.668457,-0.018420,-0.108250,-1.589954,2295.958984,-1950.460449,1385.021729
1656,0,0.069462,0.024578,1.681338,2339.489014,-3340.177002,1337.439819,-0.017945,-0.104403,-1.590041,2294.579834,-1950.776733,1385.342529
1657,0,0.070271,0.023599,1.682034,2340.062744,-3340.683594,1337.174805,-0.016017,-0.100670,-1.590796,2293.287354,-1951.134277,1385.692993
1658,0,0.068913,0.024980,1.682118,2340.717773,-3341.225342,1337.064819,-0.016967,-0.097203,-1.589718,2291.832031,-1951.345337,1385.856445
1659,0,0.067522,0.027249,1.681857,2341.310303,-3341.749512,1337.024048,-0.015732,-0.095447,-1.589749,2290.620361,-1951.894897,1386.323486
1660,0,0.059085,0.023510,1.681920,2342.238281,-3342.269043,1337.227295,-0.014938,-0.093348,-1.590685,2289.292236,-1952.163208,1386.524902
1661,0,0.054796,0.024418,1.682151,2342.814941,-3342.645264,1337.268555,-0.010554,-0.090839,-1.591861,2287.932373,-1952.271851,1386.659058
1662,0,0.063113,0.028119,1.682307,2343.219727,-3342.989746,1337.147339,-0.005941,-0.088176,-1.593541,2286.661133,-1952.302979,1386.656250
1663,0,0.058418,0.025847,1.681439,2344.247070,-3343.465576,1337.343872,-0.006629,-0.086600,-1.593884,2285.494385,-1952.502563,1386.877686
1664,0,0.061210,0.028647,1.680175,2344.866699,-3343.882812,1337.366455,-0.017897,-0.086629,-1.589963,2284.412842,-1952.828979,1387.275024
1665,0,0.062408,0.029750,1.680369,2345.588623,-3344.264160,1337.561035,-0.016867,-0.086406,-1.590755,2283.375977,-1953.074097,1387.567261
1666,0,0.065161,0.031605,1.679787,2346.139404,-3344.588867,1337.718140,-0.016625,-0.086406,-1.590835,2282.304932,-1953.252197,1387.812500
1667,0,0.062875,0.028594,1.682518,2346.792480,-3344.827637,1337.978882,-0.007147,-0.085104,-1.593750,2281.104492,-1953.240356,1387.777344
1668,0,0.060278,0.028494,1.682869,2347.417969,-3345.058350,1338.186157,-0.016532,-0.083724,-1.591882,2280.072754,-1953.414307,1387.936523
1669,0,0.058992,0.028210,1.683483,2348.084717,-3345.279297,1338.388672,-0.020106,-0.083469,-1.591073,2279.125000,-1953.741455,1388.185669
1670,0,0.057788,0.028588,1.682448,2348.744141,-3345.500732,1338.680786,-0.008866,-0.084447,-1.593755,2278.046631,-1954.119507,1388.514648
1671,0,0.059442,0.027210,1.679428,2349.524170,-3345.738770,1339.046387,-0.013029,-0.084506,-1.593096,2277.222900,-1954.538330,1388.802246
1672,0,0.056395,0.029839,1.678703,2350.045654,-3345.826416,1339.309204,-0.011486,-0.083419,-1.593614,2276.324951,-1954.855225,1389.008911
1673,0,0.056154,0.030358,1.681473,2350.549561,-3345.910400,1339.542114,-0.005292,-0.083163,-1.595450,2275.456299,-1955.188843,1389.161499
1674,0,0.061402,0.028906,1.681585,2351.335449,-3346.025635,1339.934692,-0.010153,-0.080681,-1.593611,2274.609375,-1955.289429,1389.088989
1675,0,0.061442,0.030197,1.681967,2352.013916,-3346.061768,1340.286499,-0.011454,-0.078209,-1.593590,2273.871094,-1955.529663,1389.076660
1676,0,0.061846,0.027824,1.683144,2352.720215,-3346.125244,1340.673828,-0.006510,-0.077615,-1.595320,2273.281494,-1956.051392,1389.353882
1677,0,0.056600,0.028064,1.679522,2353.359131,-3346.210449,1341.131470,-0.012591,-0.075904,-1.594415,2272.718506,-1956.520142,1389.503174
1678,0,0.052241,0.027874,1.678842,2354.122559,-3346.254639,1341.605957,-0.012221,-0.074356,-1.594656,2272.025391,-1956.918701,1389.488770
1679,0,0.051420,0.025393,1.678562,2354.896973,-3346.255859,1342.089111,-0.009175,-0.071988,-1.595989,2271.438232,-1957.225952,1389.333740
1680,0,0.054073,0.025433,1.679228,2355.545166,-3346.081299,1342.513428,-0.009230,-0.067485,-1.593630,2270.880127,-1957.728760,1389.334229
1681,0,0.053983,0.026625,1.681313,2356.083984,-3345.737061,1342.966309,-0.009394,-0.065873,-1.593339,2270.201904,-1958.244629,1389.193726
1682,0,0.053344,0.027652,1.678224,2356.669189,-3345.582275,1343.520264,-0.000836,-0.068435,-1.596630,2269.660400,-1958.903564,1389.270996
1683,0,0.055797,0.023150,1.678962,2357.355469,-3345.586426,1344.157715,-0.002448,-0.067628,-1.596330,2269.233154,-1959.676270,1389.422852
1684,0,0.055087,0.018465,1.680949,2358.240967,-3345.359131,1344.704468,0.007629,-0.065705,-1.599866,2269.013184,-1960.643677,1389.687134
1685,0,0.056130,0.014343,1.679359,2359.040527,-3345.272705,1345.331421,0.006838,-0.063696,-1.598027,2268.405518,-1960.984863,1389.391968
1686,0,0.059012,0.014922,1.680715,2359.128662,-3344.777832,1345.784180,-0.000877,-0.060460,-1.595917,2268.042725,-1961.640137,1389.294800
1687,0,0.053958,0.015629,1.679107,2359.623535,-3344.422363,1346.400269,0.003343,-0.059353,-1.597817,2267.867920,-1962.439209,1389.490112
1688,0,0.044318,0.010141,1.679351,2360.656250,-3344.184814,1347.212402,0.004674,-0.059050,-1.598476,2267.624756,-1963.180420,1389.604004
1689,0,0.051246,0.008090,1.675210,2361.622803,-3344.026367,1347.991211,0.009116,-0.059487,-1.600667,2267.604492,-1964.030273,1389.860718
1690,0,0.050375,0.011690,1.678527,2362.208008,-3343.697754,1348.780396,0.008215,-0.060355,-1.600125,2267.423096,-1964.711426,1389.941650
1691,0,0.059485,0.020536,1.679371,2362.279541,-3342.900879,1349.206299,0.008107,-0.061371,-1.600252,2267.346436,-1965.440063,1390.095459
1692,0,0.053754,0.010597,1.680581,2363.447754,-3342.640625,1350.205566,0.007636,-0.061649,-1.599969,2266.852783,-1965.639771,1389.661987
1693,0,0.061241,0.009844,1.680952,2363.846924,-3342.251953,1350.882935,0.018197,-0.071568,-1.609683,2267.544678,-1966.571045,1389.429932
1694,0,0.055622,0.009884,1.680685,2364.248291,-3341.694580,1351.700073,0.008109,-0.073911,-1.605317,2267.461426,-1967.402100,1389.924072
1695,0,0.051254,0.004084,1.677677,2365.442383,-3341.380127,1352.849854,0.007599,-0.075043,-1.604839,2267.495850,-1968.296875,1390.249390
1696,0,0.050629,0.005874,1.679455,2365.869141,-3341.014893,1353.639038,-0.002985,-0.065038,-1.596469,2267.065674,-1969.430542,1391.143799
1697,0,0.045344,0.000707,1.679153,2366.408203,-3340.592285,1354.783691,0.008941,-0.064600,-1.601515,2267.321777,-1970.633301,1391.699829
1698,0,0.044755,0.003893,1.676259,2366.886719,-3340.087646,1355.624268,-0.001975,-0.064908,-1.597147,2267.366211,-1971.546753,1391.968140
1699,0,0.042908,0.020583,1.671628,2366.877197,-3339.035889,1356.416626,-0.002982,-0.063251,-1.596316,2267.490234,-1972.576294,1392.239868
1700,0,0.046976,0.005356,1.681155,2367.849854,-3338.680176,1357.463745,-0.002928,-0.059591,-1.594940,2267.667236,-1973.533325,1392.463379
1701,0,0.057672,0.005320,1.678619,2368.329346,-3338.255859,1358.394653,0.010967,-0.062780,-1.601383,2268.169434,-1975.138794,1393.183716
1702,0,0.050811,-0.000340,1.675681,2369.121094,-3337.756104,1359.660278,-0.001068,-0.063792,-1.596624,2268.315186,-1976.207520,1393.445923
1703,0,0.047446,0.001584,1.677787,2369.664795,-3337.197510,1360.778442,-0.000345,-0.064004,-1.595904,2268.608398,-1977.480469,1393.812134
1704,0,0.046360,-0.004450,1.675267,2370.122559,-3336.629639,1362.055054,0.010625,-0.063538,-1.599854,2269.078613,-1978.893555,1394.236694
1705,0,0.044799,0.001107,1.676686,2370.338135,-3335.985107,1363.100952,-0.000473,-0.063917,-1.594715,2269.365967,-1979.930298,1394.522461
1706,0,0.042582,0.006035,1.677923,2370.628174,-3335.196289,1364.250610,-0.000013,-0.062731,-1.595174,2269.766846,-1981.281250,1394.873291
1707,0,0.048438,0.005952,1.679912,2371.285156,-3334.588379,1365.395020,0.006130,-0.063114,-1.597175,2270.191895,-1982.624390,1395.154541
1708,0,0.049633,0.005072,1.679013,2371.401123,-3333.925049,1366.662964,0.005315,-0.063656,-1.600398,2270.962891,-1984.262451,1395.513062
1709,0,0.046322,-0.000488,1.674650,2372.503418,-3333.364502,1368.197632,0.001666,-0.065132,-1.595992,2271.293457,-1985.564819,1396.141235
1710,0,0.049004,-0.000890,1.682408,2372.793213,-3332.585693,1369.504272,0.001408,-0.065770,-1.598693,2272.197754,-1987.231201,1396.580322
1711,0,0.054603,0.002857,1.677416,2373.229492,-3332.147949,1370.789307,-0.002028,-0.065563,-1.597728,2272.849854,-1988.590576,1396.935425
1712,0,0.053820,0.001010,1.676625,2373.584717,-3331.362793,1372.344116,0.002120,-0.066678,-1.595593,2273.291748,-1990.027588,1397.623047
1713,0,0.049297,0.004635,1.673620,2373.991455,-3330.893799,1373.769775,0.003748,-0.065261,-1.595700,2273.795898,-1991.454468,1397.848755
1714,0,0.062290,0.005227,1.679153,2374.082764,-3329.945557,1374.942505,0.000880,-0.066050,-1.595849,2274.680664,-1993.255249,1398.590088
1715,0,0.055742,0.014552,1.679764,2373.915771,-3328.929932,1376.334717,-0.001583,-0.066707,-1.594667,2275.350342,-1994.852051,1399.011353
1716,0,0.051643,0.008701,1.679163,2374.998535,-3328.415039,1378.093506,-0.005192,-0.064627,-1.594298,2276.166504,-1996.459595,1399.428833
1717,0,0.055151,0.007690,1.680670,2375.325195,-3327.810547,1379.700684,0.004475,-0.064864,-1.600040,2277.374023,-1998.437500,1400.134888
1718,0,0.056921,0.006588,1.680097,2375.525879,-3327.006104,1381.329468,0.001717,-0.065343,-1.598193,2278.282471,-2000.391968,1400.872192
1719,0,0.060368,0.007671,1.674116,2376.190918,-3326.526611,1382.966431,0.003311,-0.064344,-1.595876,2278.770508,-2001.830322,1401.241577
1720,0,0.064158,0.012573,1.681340,2376.185303,-3325.597656,1384.460571,0.003167,-0.063722,-1.595757,2279.787354,-2003.885498,1402.123291
1721,0,0.066850,0.012173,1.679990,2376.537109,-3324.957764,1386.197266,0.012174,-0.062755,-1.598496,2280.663330,-2005.544678,1402.395508
1722,0,0.070435,0.018440,1.680553,2376.550781,-3324.184814,1387.614868,0.012583,-0.061625,-1.598880,2281.733643,-2007.470825,1402.994385
1723,0,0.075758,0.018934,1.680102,2376.691650,-3323.263184,1389.302124,0.001555,-0.062354,-1.595717,2282.941650,-2009.610840,1403.836426
1724,0,0.069922,0.009438,1.684321,2377.450439,-3322.626221,1391.122803,0.011569,-0.061711,-1.599011,2284.063721,-2011.683960,1404.407593
1725,0,0.066955,0.006894,1.677548,2377.941895,-3321.942139,1393.102539,0.007171,-0.063114,-1.595935,2285.080811,-2013.507812,1404.909180
1726,0,0.070589,0.010538,1.680046,2377.881104,-3321.181885,1394.649414,0.004315,-0.062220,-1.598229,2286.453613,-2015.674316,1405.399170
1727,0,0.069413,0.009779,1.677449,2378.090088,-3320.575928,1396.575562,0.005488,-0.062733,-1.596628,2287.620605,-2017.851562,1406.446533
1728,0,0.066533,0.010027,1.679164,2378.386230,-3319.699463,1398.420898,0.000295,-0.063530,-1.595001,2288.712158,-2019.797607,1406.955444
1729,0,0.074012,0.011003,1.681334,2378.262939,-3318.950439,1400.107300,0.000174,-0.065230,-1.594942,2289.893311,-2021.898315,1407.661743
1730,0,0.076835,0.014214,1.685135,2378.248535,-3318.087158,1401.939087,-0.000830,-0.067843,-1.597590,2291.455322,-2024.217896,1408.352051
1731,0,0.063479,0.005484,1.678733,2379.165527,-3317.659180,1404.125610,0.003758,-0.069133,-1.596300,2292.449707,-2025.749634,1408.694946
1732,0,0.066805,0.011136,1.680270,2379.002441,-3316.696045,1405.831055,-0.000339,-0.071740,-1.595492,2293.902832,-2028.027832,1409.680786
1733,0,0.068557,0.005291,1.685819,2379.288574,-3315.847412,1407.669312,-0.009005,-0.075161,-1.596340,2295.579590,-2030.386963,1410.427002
1734,0,0.066184,0.005130,1.680593,2379.531250,-3315.081055,1409.724731,-0.010805,-0.078218,-1.593321,2296.838623,-2032.251587,1411.193115
1735,0,0.062344,0.001139,1.682276,2379.498779,-3314.377197,1411.746948,-0.015144,-0.080517,-1.592766,2298.218994,-2034.298462,1411.841064
1736,0,0.063421,0.000120,1.680466,2379.528809,-3313.698242,1413.694092,-0.011863,-0.083526,-1.593182,2299.612793,-2036.375488,1412.468872
1737,0,0.064783,0.001498,1.680859,2379.870605,-3313.068848,1415.702271,-0.013931,-0.085469,-1.593414,2301.289062,-2038.616943,1413.218994
1738,0,0.072489,-0.001443,1.679677,2379.895264,-3312.444824,1417.689453,-0.019426,-0.086769,-1.591520,2302.706055,-2040.671875,1413.698608
1739,0,0.072069,0.003978,1.680333,2380.022217,-3311.736816,1419.666138,-0.019414,-0.088809,-1.591471,2304.411865,-2043.194824,1414.771362
1740,0,0.072019,0.002747,1.679582,2380.111816,-3311.002197,1421.629761,-0.021688,-0.092601,-1.592940,2306.107910,-2045.347900,1415.334229
1741,0,0.066029,0.002428,1.683042,2380.330566,-3310.266846,1423.768799,-0.018365,-0.088872,-1.592363,2307.625488,-2047.675415,1415.819458
1742,0,0.070408,0.000369,1.677368,2380.364502,-3309.629150,1425.890625,-0.022805,-0.090769,-1.591473,2309.524170,-2050.167725,1416.693115
1743,0,0.069978,0.004165,1.686413,2380.349365,-3308.628906,1427.791992,-0.021177,-0.090065,-1.592699,2311.244629,-2052.407715,1417.128784
1744,0,0.070612,-0.001680,1.680129,2380.536865,-3308.282959,1430.085693,-0.025936,-0.089947,-1.590722,2313.053955,-2054.801270,1417.808472
1745,0,0.068397,-0.000302,1.686425,2380.669922,-3307.476807,1432.210938,-0.019198,-0.091291,-1.593409,2314.958008,-2057.199219,1418.370117
1746,0,0.057609,-0.008382,1.683118,2380.832520,-3307.234131,1434.500244,-0.025469,-0.092224,-1.591346,2316.831055,-2059.605469,1419.014282
1747,0,0.062754,-0.005105,1.683199,2380.837158,-3306.340820,1436.564209,-0.027088,-0.094598,-1.590859,2318.686523,-2061.858154,1419.592407
1748,0,0.059177,-0.014027,1.682729,2381.011475,-3306.045166,1438.802368,-0.029767,-0.095599,-1.590027,2320.501465,-2064.009277,1420.178467
1749,0,0.059705,-0.005946,1.685389,2380.555664,-3304.875732,1440.575806,-0.029734,-0.098847,-1.591004,2322.470459,-2066.298340,1420.929810
1750,0,0.063577,-0.007419,1.682666,2380.376709,-3304.829346,1442.819824,-0.027632,-0.102362,-1.592857,2324.443604,-2068.318115,1421.491333
1751,0,0.064897,-0.005560,1.681841,2380.301758,-3304.051758,1444.983521,-0.036074,-0.106883,-1.589941,2326.328857,-2070.435303,1422.207275
1752,0,0.056847,-0.011097,1.682573,2380.568359,-3303.740234,1447.361084,-0.036273,-0.112920,-1.590290,2328.395020,-2072.554688,1423.075562
1753,0,0.060485,-0.009603,1.682274,2380.506592,-3303.025146,1449.547729,-0.032038,-0.116927,-1.591201,2330.168457,-2074.232910,1423.493408
1754,0,0.057823,-0.007645,1.681581,2380.396484,-3302.604248,1451.807861,-0.036581,-0.122683,-1.591564,2332.458252,-2076.504883,1424.643555
1755,0,0.060149,-0.004100,1.682087,2380.458984,-3301.981201,1454.072998,-0.041453,-0.127190,-1.591278,2334.539795,-2078.433105,1425.521973
1756,0,0.059038,-0.004696,1.683057,2380.312500,-3301.594727,1456.332031,-0.042593,-0.131547,-1.591514,2336.663330,-2080.419189,1426.448853
1757,0,0.059972,-0.002396,1.682550,2380.145264,-3300.920654,1458.620972,-0.051750,-0.141205,-1.588991,2339.004883,-2082.670166,1427.522339
1758,0,0.062810,-0.009621,1.676511,2380.186768,-3300.579834,1460.985840,-0.051094,-0.146387,-1.588687,2341.059814,-2084.644043,1428.418457
1759,0,0.062279,-0.011086,1.679622,2380.029541,-3300.023438,1463.352661,-0.048929,-0.147597,-1.588221,2342.813477,-2086.255859,1429.304199
