timestamp,data
1724777778.9453862,"[-0.014810319522755844, 0.05604572413560485, 0.06269017699542206, 0.0, 0.0, 0.0]"
1724777778.952993,"[-0.014097259365855144, 0.0537459466810596, 0.06308908766624002, 0.0, 0.0, 0.0]"
1724777778.9631763,"[-0.013426350592628969, 0.05165600281320441, 0.06318225682540435, 0.0, 0.0, 0.0]"
1724777778.9730947,"[-0.01351904537081263, 0.05201270273333691, 0.06361896504848072, 0.0, 0.0, 0.0]"
1724777778.982944,"[-0.013312600539817868, 0.0514329041275524, 0.06399480386741256, 0.0, 0.0, 0.0]"
1724777778.993576,"[-0.012104011147551302, 0.04725888145502493, 0.063768132041207, 0.0, 0.0, 0.0]"
1724777778.9964824,"[-0.019018720143928376, 0.057863467463316026, 0.05954635883815808, 0.0, 0.0, 0.0]"
1724777779.0031428,"[-0.01915202892998395, 0.05826905251562899, 0.05996373985805171, 0.0, 0.0, 0.0]"
1724777779.0131998,"[-0.018315670811966188, 0.056555176913869507, 0.05885473331437112, 0.0, 0.0, 0.0]"
1724777779.0244167,"[-0.016927206676981204, 0.05169971423938359, 0.05757209599762623, 0.0, 0.0, 0.0]"
1724777779.033916,"[-0.016469391342216158, 0.050942514840218535, 0.05687312849800548, 0.0, 0.0, 0.0]"
1724777779.0444722,"[-0.015747268998513475, 0.0491895864173505, 0.055835012761506556, 0.0, 0.0, 0.0]"
1724777779.0481381,"[-0.030634684890780993, 0.050437002311185274, 0.06994734863484729, 0.0, 0.0, 0.0]"
1724777779.0545528,"[-0.03084941399048273, 0.050790532701216945, 0.07043763378882988, 0.0, 0.0, 0.0]"
1724777779.064511,"[-0.029983928400404904, 0.04729163804079656, 0.06953536974576258, 0.0, 0.0, 0.0]"
1724777779.0753849,"[-0.030191085901813793, 0.04761816545150263, 0.07001589404088733, 0.0, 0.0, 0.0]"
1724777779.0843885,"[-0.028657274159022778, 0.04273927741076333, 0.06930062283210407, 0.0, 0.0, 0.0]"
1724777779.0951211,"[-0.028538730551168137, 0.041378537021131825, 0.06945863652969815, 0.0, 0.0, 0.0]"
1724777779.0989249,"[-0.0392149478531458, 0.04904243964393423, 0.08420213993099096, 0.0, 0.0, 0.0]"
1724777779.1045947,"[-0.03896850411587804, 0.04725687094853882, 0.08466829863320076, 0.0, 0.0, 0.0]"
1724777779.1139057,"[-0.03878102406646775, 0.045594779759665034, 0.08510473449093124, 0.0, 0.0, 0.0]"
1724777779.123773,"[-0.03857889443563944, 0.04390645705539964, 0.08522550810309036, 0.0, 0.0, 0.0]"
1724777779.1353893,"[-0.03866584300790867, 0.042439746330631564, 0.08533758805916572, 0.0, 0.0, 0.0]"
1724777779.1439812,"[-0.03876055653420133, 0.04076827040186955, 0.08531059063300946, 0.0, 0.0, 0.0]"
1724777779.1553073,"[-0.03874904930768862, 0.03926988351151624, 0.0852733062042638, 0.0, 0.0, 0.0]"
1724777779.1640778,"[-0.038704100700158554, 0.0377018344802677, 0.0851382686626896, 0.0, 0.0, 0.0]"
1724777779.174028,"[-0.03805469936155299, 0.036772752601280774, 0.0847973443132069, 0.0, 0.0, 0.0]"
1724777779.1777332,"[-0.042739173786534156, 0.0357407836052599, 0.08429701171379328, 0.0, 0.0, 0.0]"
1724777779.1848614,"[-0.04247320127856343, 0.03438361776741542, 0.08395886752933265, 0.0, 0.0, 0.0]"
1724777779.1940646,"[-0.042768810818029745, 0.034622868456126846, 0.08454322267389898, 0.0, 0.0, 0.0]"
1724777779.2055604,"[-0.04263674792225028, 0.033223754679227606, 0.08422065354582237, 0.0, 0.0, 0.0]"
1724777779.2132914,"[-0.04223519746033369, 0.03035736086234193, 0.08350927951043521, 0.0, 0.0, 0.0]"
1724777779.2276623,"[-0.06660998277092878, 0.03327498575808422, 0.0877068083088808, 0.0, 0.0, 0.0]"
1724777779.2352066,"[-0.06682413974357139, 0.032195691979611106, 0.08763623005215994, 0.0, 0.0, 0.0]"
1724777779.2443855,"[-0.06726799429207397, 0.03192881247058606, 0.0863987497044769, 0.0, 0.0, 0.0]"
1724777779.2558236,"[-0.06773296612149148, 0.03214940738190761, 0.08699576385517474, 0.0, 0.0, 0.0]"
1724777779.2632241,"[-0.06764142865478663, 0.030001413075015727, 0.0849341741057415, 0.0, 0.0, 0.0]"
1724777779.2733629,"[-0.06706485611326056, 0.02899682158254856, 0.08480671731883362, 0.0, 0.0, 0.0]"
1724777779.286599,"[-0.06751865397374603, 0.029192342848815483, 0.08538014894782346, 0.0, 0.0, 0.0]"
1724777779.2902346,"[-0.07423684623839563, 0.005585268538510796, 0.09087248088942929, 0.0, 0.0, 0.0]"
1724777779.2943718,"[-0.07446232664001914, 0.00443255922784306, 0.09051122460066074, 0.0, 0.0, 0.0]"
1724777779.3044531,"[-0.07502283789354117, 0.0034086162523777144, 0.09029171598236987, 0.0, 0.0, 0.0]"
1724777779.3135154,"[-0.07550777558097069, 0.002429504897356362, 0.08999082556511748, 0.0, 0.0, 0.0]"
1724777779.3240924,"[-0.07592837561277585, 0.0014606945944489168, 0.08963915186856418, 0.0, 0.0, 0.0]"
1724777779.333618,"[-0.07632022493222268, 0.0005155228763636364, 0.08925174755047545, 0.0, 0.0, 0.0]"
1724777779.3434072,"[-0.07581230958780594, -0.000310259858365721, 0.08857019931124817, 0.0, 0.0, 0.0]"
1724777779.3537197,"[-0.07592972831472139, -0.0011419813890308455, 0.08803481093286779, 0.0, 0.0, 0.0]"
1724777779.3650184,"[-0.0762038850577414, -0.0019509114606008598, 0.08748081319607054, 0.0, 0.0, 0.0]"
1724777779.369448,"[-0.08168937560863909, 0.007984511139078023, 0.08121179529274017, 0.0, 0.0, 0.0]"
1724777779.3745983,"[-0.0822578826602666, 0.007368222221224314, 0.08057766523763883, 0.0, 0.0, 0.0]"
1724777779.3839977,"[-0.08300559355082475, 0.006682490607237523, 0.07984780936726653, 0.0, 0.0, 0.0]"
1724777779.393944,"[-0.08352354956923719, 0.006015343666638953, 0.07916127799444041, 0.0, 0.0, 0.0]"
1724777779.4050512,"[-0.08416109134053675, 0.005261933871089116, 0.07896606094202745, 0.0, 0.0, 0.0]"
1724777779.4145358,"[-0.0846721876676461, 0.004551995274243332, 0.07859824106162923, 0.0, 0.0, 0.0]"
1724777779.4235604,"[-0.08519721977633538, 0.003984241757454544, 0.0781129806210247, 0.0, 0.0, 0.0]"
1724777779.427931,"[-0.10772050849026445, 0.0015190156626595003, 0.07819442674423097, 0.0, 0.0, 0.0]"
1724777779.4367363,"[-0.10777344397650275, 0.0006906994652191794, 0.07764982388995302, 0.0, 0.0, 0.0]"
1724777779.4473383,"[-0.10773585816936798, -0.0001881556616192466, 0.07712169470484867, 0.0, 0.0, 0.0]"
1724777779.4559672,"[-0.10807947115786819, -0.0008458667523890722, 0.07662643760692522, 0.0, 0.0, 0.0]"
1724777779.4668462,"[-0.10868122500862148, -0.0013495923224074236, 0.07610381211048128, 0.0, 0.0, 0.0]"
1724777779.4771068,"[-0.11001819811494593, -0.0017407221518082553, 0.0758690989286791, 0.0, 0.0, 0.0]"
1724777779.4867783,"[-0.11148570935114334, -0.0020242158563506937, 0.07571108274379144, 0.0, 0.0, 0.0]"
1724777779.4947147,"[-0.11250792253378138, -0.002303001123778294, 0.07529760400478566, 0.0, 0.0, 0.0]"
1724777779.504373,"[-0.11327009429036032, -0.00257663224803387, 0.0747098394807583, 0.0, 0.0, 0.0]"
1724777779.5144134,"[-0.11328433292119984, -0.0023344718808055932, 0.07408050420423568, 0.0, 0.0, 0.0]"
1724777779.5247962,"[-0.11387884215278848, -0.0025188136101631405, 0.07341718458847632, 0.0, 0.0, 0.0]"
1724777779.5360277,"[-0.11462464020215853, -0.0025359258267524734, 0.07389555424843597, 0.0, 0.0, 0.0]"
1724777779.5414262,"[-0.1312760267158046, -0.017955720750716418, 0.07009201630982859, 0.0, 0.0, 0.0]"
1724777779.544921,"[-0.13219618578156958, -0.01808157860644574, 0.07058331548957038, 0.0, 0.0, 0.0]"
1724777779.5554745,"[-0.13304224007915622, -0.018357449893145014, 0.06974714719385146, 0.0, 0.0, 0.0]"
1724777779.5652714,"[-0.13410845432537127, -0.018622796592434102, 0.06914340230926481, 0.0, 0.0, 0.0]"
1724777779.5747561,"[-0.13599971924500498, -0.018680247322834825, 0.0669583157116577, 0.0, 0.0, 0.0]"
1724777779.5852757,"[-0.13692718953314797, -0.01880763336876465, 0.06741405873973681, 0.0, 0.0, 0.0]"
1724777779.594828,"[-0.1387415969884229, -0.01884206981101131, 0.06463424983721211, 0.0, 0.0, 0.0]"
1724777779.6042979,"[-0.13988873281075562, -0.018992654628375506, 0.06351940132668542, 0.0, 0.0, 0.0]"
1724777779.606798,"[-0.14005231554314815, -0.017660663198582408, 0.064059578314727, 0.0, 0.0, 0.0]"
1724777779.6150956,"[-0.14107708738119157, -0.017766164928067055, 0.06390423446112121, 0.0, 0.0, 0.0]"
1724777779.6268356,"[-0.14221244274922928, -0.01774597452403239, 0.06292041249139756, 0.0, 0.0, 0.0]"
1724777779.634589,"[-0.14339280306883073, -0.017685737026283614, 0.06199800748237098, 0.0, 0.0, 0.0]"
1724777779.6443043,"[-0.1444303304216437, -0.017705825340659287, 0.06195852995034983, 0.0, 0.0, 0.0]"
1724777779.654904,"[-0.14496868056450413, -0.017472929807968114, 0.061815575425709125, 0.0, 0.0, 0.0]"
1724777779.6650903,"[-0.1458747859887185, -0.017272355688309895, 0.06135481786541734, 0.0, 0.0, 0.0]"
1724777779.6753716,"[-0.14699513760506114, -0.017054770445356353, 0.06079720193698399, 0.0, 0.0, 0.0]"
1724777779.6832364,"[-0.14796674324470935, -0.016433683643472318, 0.058812891774719114, 0.0, 0.0, 0.0]"
1724777779.69056,"[-0.15191983475225326, -0.03542233216859477, 0.05661787413073348, 0.0, 0.0, 0.0]"
1724777779.6963625,"[-0.15298469340705878, -0.035670619543608284, 0.057014728388659175, 0.0, 0.0, 0.0]"
1724777779.7031736,"[-0.15383193240748794, -0.03560155571753822, 0.056327285498534906, 0.0, 0.0, 0.0]"
1724777779.713683,"[-0.15489526569088427, -0.035847618668245075, 0.05671653954280605, 0.0, 0.0, 0.0]"
1724777779.7233582,"[-0.15572372742051038, -0.03512901870715509, 0.05565986957119271, 0.0, 0.0, 0.0]"
1724777779.7337093,"[-0.15664796401184541, -0.03485678817251669, 0.05550030513026692, 0.0, 0.0, 0.0]"
1724777779.7430758,"[-0.15755372949521182, -0.0349220191340034, 0.05650974534419987, 0.0, 0.0, 0.0]"
1724777779.7557483,"[-0.17218042514369877, -0.024283307584860206, 0.037523812840732, 0.0, 0.0, 0.0]"
1724777779.7632957,"[-0.17305265068981043, -0.02372123906046072, 0.037470857309878154, 0.0, 0.0, 0.0]"
1724777779.7733011,"[-0.17411252545869144, -0.023321078783541043, 0.03925982974642256, 0.0, 0.0, 0.0]"
1724777779.7829993,"[-0.17501722354082533, -0.022759268169753665, 0.04014574013878871, 0.0, 0.0, 0.0]"
1724777779.7948642,"[-0.17586018928497638, -0.02208877604019687, 0.04060243827134771, 0.0, 0.0, 0.0]"
1724777779.8033807,"[-0.1768579240550511, -0.021306288117475237, 0.04156112732120043, 0.0, 0.0, 0.0]"
1724777779.8138516,"[-0.1778431169303491, -0.020421616690668176, 0.041544252041898995, 0.0, 0.0, 0.0]"
1724777779.8160641,"[-0.17797380312834427, -0.015096917621104223, 0.023671590521801383, 0.0, 0.0, 0.0]"
1724777779.8228703,"[-0.17883861531566259, -0.014090887406901459, 0.023541390000441413, 0.0, 0.0, 0.0]"
1724777779.8334336,"[-0.17959033048711823, -0.013621483520464602, 0.022632870577228105, 0.0, 0.0, 0.0]"
1724777779.8433008,"[-0.1808316719792727, -0.013715532383742337, 0.022789200727774725, 0.0, 0.0, 0.0]"
1724777779.8531718,"[-0.18138389932242857, -0.012788068341402043, 0.021924724463643575, 0.0, 0.0, 0.0]"
1724777779.8631952,"[-0.18172331107974862, -0.011194624960555705, 0.02100771900813787, 0.0, 0.0, 0.0]"
1724777779.873702,"[-0.18295714269051144, -0.010654472785852506, 0.019562865517206415, 0.0, 0.0, 0.0]"
1724777779.8832774,"[-0.18418739115552155, -0.010725270892930067, 0.019693446541131587, 0.0, 0.0, 0.0]"
1724777779.8940196,"[-0.1852598046445092, -0.010102940591017118, 0.018858731226193567, 0.0, 0.0, 0.0]"
1724777779.9047277,"[-0.19071417975903587, 0.01671020905607247, 0.005193852196563687, 0.0, 0.0, 0.0]"
1724777779.9132488,"[-0.1910514622989957, 0.018479506205505314, 0.0033395709809882143, 0.0, 0.0, 0.0]"
1724777779.9235756,"[-0.19238123809805063, 0.018608214466523547, 0.0033627240100181505, 0.0, 0.0, 0.0]"
1724777779.9336874,"[-0.19325613679644651, 0.019257750481009035, 0.003657165880986994, 0.0, 0.0, 0.0]"
1724777779.9432676,"[-0.19249003007023113, 0.021705965616192056, 0.003187826451929484, 0.0, 0.0, 0.0]"
1724777779.9534066,"[-0.19258478425715747, 0.023477175099505237, 0.003059035290732651, 0.0, 0.0, 0.0]"
1724777779.9558494,"[-0.1913114167328059, 0.027155314842580065, 0.007056037019464418, 0.0, 0.0, 0.0]"
1724777779.963144,"[-0.1926523846071013, 0.027345655834467308, 0.00710549522287188, 0.0, 0.0, 0.0]"
1724777779.9730945,"[-0.1930493741436886, 0.028852680973554323, 0.0069549961678498405, 0.0, 0.0, 0.0]"
1724777779.983008,"[-0.19209940256048774, 0.031554990006976716, 0.00755997270220088, 0.0, 0.0, 0.0]"
1724777779.9932961,"[-0.19141511064182598, 0.03462217861102968, 0.0076500955975906705, 0.0, 0.0, 0.0]"
1724777780.0032508,"[-0.19220519761761093, 0.0358727841954613, 0.008066094442874764, 0.0, 0.0, 0.0]"
1724777780.0129848,"[-0.19350589576208288, 0.036116978094941826, 0.00812087201309371, 0.0, 0.0, 0.0]"
1724777780.025327,"[-0.19187364025287054, 0.04076910382715878, 0.008398459185930773, 0.0, 0.0, 0.0]"
1724777780.030071,"[-0.1961396813341177, 0.031091112849477662, -0.00608377815295319, 0.0, 0.0, 0.0]"
1724777780.0340848,"[-0.1975144921845905, 0.03130904121057213, -0.00612642145776361, 0.0, 0.0, 0.0]"
1724777780.0446987,"[-0.1975728990749775, 0.03299138286074005, -0.006145134873309334, 0.0, 0.0, 0.0]"
1724777780.0545042,"[-0.19771358286957694, 0.03467504102830566, -0.006179614902501216, 0.0, 0.0, 0.0]"
1724777780.0652676,"[-0.19789774624785472, 0.03633844643597013, -0.006273091951740429, 0.0, 0.0, 0.0]"
1724777780.0750513,"[-0.1979609953303928, 0.03772469006000302, -0.006387356452999098, 0.0, 0.0, 0.0]"
1724777780.084315,"[-0.1979116839537565, 0.03941389265393375, -0.006353993421053151, 0.0, 0.0, 0.0]"
1724777780.0958102,"[-0.19780278710025237, 0.04122233685568892, -0.006333603792962358, 0.0, 0.0, 0.0]"
1724777780.1032176,"[-0.19789520887358347, 0.042693488199714996, -0.006814975403742719, 0.0, 0.0, 0.0]"
1724777780.1144753,"[-0.19809049949577087, 0.04405422851193458, -0.00705517046223787, 0.0, 0.0, 0.0]"
1724777780.116356,"[-0.18829446548229958, 0.04285379277711597, -0.007637411089563868, 0.0, 0.0, 0.0]"
1724777780.1231515,"[-0.18961428650203532, 0.043154169829292016, -0.007690944344864549, 0.0, 0.0, 0.0]"
1724777780.1335611,"[-0.18945353030602813, 0.0446046871538939, -0.007787751567770802, 0.0, 0.0, 0.0]"
1724777780.14326,"[-0.18885313982041785, 0.045559848734653415, -0.007134811701688346, 0.0, 0.0, 0.0]"
1724777780.1551507,"[-0.1901491962781671, 0.04587282062143316, -0.007183694238699445, 0.0, 0.0, 0.0]"
1724777780.1637719,"[-0.18717165282671908, 0.04879346585953464, -0.00651627828778822, 0.0, 0.0, 0.0]"
1724777780.174089,"[-0.18724568899961821, 0.0494062386739275, -0.006648805400413152, 0.0, 0.0, 0.0]"
1724777780.18519,"[-0.18700909236989854, 0.07855185141752677, -0.004472859373320266, 0.0, 0.0, 0.0]"
1724777780.1858876,"[-0.18693617172305532, 0.07967644621277502, -0.004472114407249504, 0.0, 0.0, 0.0]"
1724777780.1938117,"[-0.18660859047976225, 0.08129094505841936, -0.004203522721176748, 0.0, 0.0, 0.0]"
1724777780.2030861,"[-0.1862644185168322, 0.08258300183456047, -0.00422895768948346, 0.0, 0.0, 0.0]"
1724777780.213175,"[-0.1859725438984006, 0.08368659111989546, -0.004442380466413204, 0.0, 0.0, 0.0]"
1724777780.2236142,"[-0.18511445710590665, 0.0852035284570763, -0.004376549536596363, 0.0, 0.0, 0.0]"
1724777780.2353005,"[-0.18488037468544663, 0.08650261575867675, -0.004254009071374761, 0.0, 0.0, 0.0]"
1724777780.2438,"[-0.18387595567534085, 0.08826412147529557, -0.003403085973062358, 0.0, 0.0, 0.0]"
1724777780.246219,"[-0.17842625745139123, 0.08501538070330356, -0.004374887132168857, 0.0, 0.0, 0.0]"
1724777780.254502,"[-0.17967690878866732, 0.08561128290449493, -0.004405552228889667, 0.0, 0.0, 0.0]"
1724777780.2636688,"[-0.17898666254650264, 0.08703896859675087, -0.00402263486955767, 0.0, 0.0, 0.0]"
1724777780.273783,"[-0.17758609901426248, 0.08806364194567597, -0.00438248481727227, 0.0, 0.0, 0.0]"
1724777780.2838275,"[-0.1766326964200941, 0.08932110348170481, -0.004296571130665669, 0.0, 0.0, 0.0]"
1724777780.2940269,"[-0.1756603658502038, 0.0906708653071899, -0.004144385375739172, 0.0, 0.0, 0.0]"
1724777780.3041737,"[-0.17460858222679546, 0.09222081873744604, -0.004126868509956684, 0.0, 0.0, 0.0]"
1724777780.3064606,"[-0.17174300043522162, 0.116737075380531, -0.00777117269197851, 0.0, 0.0, 0.0]"
1724777780.3187048,"[-0.1729468065130386, 0.11755532590889922, -0.007825643528604527, 0.0, 0.0, 0.0]"
1724777780.3242905,"[-0.17084778537786588, 0.11951396393977588, -0.007769396195961943, 0.0, 0.0, 0.0]"
1724777780.334355,"[-0.17099052585608615, 0.12054097873084182, -0.007690789162761216, 0.0, 0.0, 0.0]"
1724777780.343591,"[-0.16893110094949196, 0.12198288105451537, -0.0081291691840638, 0.0, 0.0, 0.0]"
1724777780.3543158,"[-0.1674753605441203, 0.12325368723527194, -0.008236137777751118, 0.0, 0.0, 0.0]"
1724777780.3637767,"[-0.16604630532333278, 0.12454170994637709, -0.008293483199658478, 0.0, 0.0, 0.0]"
1724777780.374538,"[-0.16502739289634422, 0.12543989801398278, -0.008495743948134099, 0.0, 0.0, 0.0]"
1724777780.3766909,"[-0.15832224226409453, 0.12206118716273219, -0.0075554806117012294, 0.0, 0.0, 0.0]"
1724777780.3845532,"[-0.15943197760706715, 0.12291675623162986, -0.007608439587951471, 0.0, 0.0, 0.0]"
1724777780.3939688,"[-0.1581461923091669, 0.12400215070412952, -0.007541288252193569, 0.0, 0.0, 0.0]"
1724777780.4041564,"[-0.15654822741058808, 0.12513112098934742, -0.0069193232365489625, 0.0, 0.0, 0.0]"
1724777780.4138384,"[-0.154770078958836, 0.12624869577541578, -0.0060357623032344125, 0.0, 0.0, 0.0]"
1724777780.4233267,"[-0.1531664959320589, 0.12726015318814674, -0.005454910605061434, 0.0, 0.0, 0.0]"
1724777780.4403968,"[-0.1515422655723954, 0.12818098772865139, -0.005043341962185589, 0.0, 0.0, 0.0]"
1724777780.445305,"[-0.14907049628631477, 0.11368580222938336, -0.008838677406282342, 0.0, 0.0, 0.0]"
1724777780.4463813,"[-0.1470143986696962, 0.11436158441077236, -0.008042132240509026, 0.0, 0.0, 0.0]"
1724777780.4536684,"[-0.14803754945483744, 0.11515759881248522, -0.00809806807387961, 0.0, 0.0, 0.0]"
1724777780.4631028,"[-0.1463766233369213, 0.11573117551008597, -0.00779522268808879, 0.0, 0.0, 0.0]"
1724777780.4734588,"[-0.14469005783549474, 0.11589414498908915, -0.006657198421066311, 0.0, 0.0, 0.0]"
1724777780.48334,"[-0.14379362134395277, 0.11600106478988974, -0.005527709533775452, 0.0, 0.0, 0.0]"
1724777780.4931579,"[-0.1425519467286579, 0.116299503766726, -0.004611379901830537, 0.0, 0.0, 0.0]"
1724777780.5031705,"[-0.14100977031611198, 0.1165982750095996, -0.0048048280675802215, 0.0, 0.0, 0.0]"
1724777780.514135,"[-0.13887118081439945, 0.11670775473297079, -0.005037608430960609, 0.0, 0.0, 0.0]"
1724777780.522593,"[-0.13194287407076438, 0.1171643766112136, -0.005128148934515975, 0.0, 0.0, 0.0]"
1724777780.5286615,"[-0.13046365113901673, 0.1175709347850758, -0.005067496305693178, 0.0, 0.0, 0.0]"
1724777780.5368822,"[-0.128634014637943, 0.11787958735957646, -0.004823767841701753, 0.0, 0.0, 0.0]"
1724777780.5435882,"[-0.12697209593493733, 0.11796773042024876, -0.004054926909100104, 0.0, 0.0, 0.0]"
1724777780.553684,"[-0.12545735452771492, 0.11810219015869608, -0.003621277153224025, 0.0, 0.0, 0.0]"
1724777780.5636125,"[-0.12346495489289558, 0.11806898899029952, -0.0033441566534383074, 0.0, 0.0, 0.0]"
1724777780.573287,"[-0.12114336311326462, 0.11826866933206501, -0.004634582615692204, 0.0, 0.0, 0.0]"
1724777780.5832498,"[-0.11907055857568428, 0.1182381467322786, -0.005069159259831754, 0.0, 0.0, 0.0]"
1724777780.5856836,"[-0.11787162771725335, 0.12858207763527893, 0.01533924222022837, 0.0, 0.0, 0.0]"
1724777780.59336,"[-0.11713468330056637, 0.12892906208963711, 0.015446046125991972, 0.0, 0.0, 0.0]"
1724777780.6045065,"[-0.11794992965782723, 0.12982645311191185, 0.015553559173232952, 0.0, 0.0, 0.0]"
1724777780.6141992,"[-0.11549018706657423, 0.13002468146882568, 0.014880569699955304, 0.0, 0.0, 0.0]"
1724777780.623473,"[-0.10802148578777804, 0.1285017132488391, 0.013969315348737738, 0.0, 0.0, 0.0]"
1724777780.6332483,"[-0.10784879719979641, 0.12897416104606066, 0.014220575910659016, 0.0, 0.0, 0.0]"
1724777780.6435876,"[-0.10576647330804963, 0.1288241408713081, 0.014889475853881206, 0.0, 0.0, 0.0]"
1724777780.6541247,"[-0.10339520970982631, 0.12841735249621994, 0.01529671062904424, 0.0, 0.0, 0.0]"
1724777780.6675625,"[-0.10161056387684272, 0.1281798275229722, 0.015649373536058518, 0.0, 0.0, 0.0]"
1724777780.668281,"[-0.10520511593846055, 0.12288609930311785, 0.028378108942662166, 0.0, 0.0, 0.0]"
1724777780.6859937,"[-0.10366420131866597, 0.12249965071098007, 0.030645826407993917, 0.0, 0.0, 0.0]"
1724777780.6926515,"[-0.09916288805195739, 0.12076562372103389, 0.03232584712979535, 0.0, 0.0, 0.0]"
1724777780.6998048,"[-0.09772058640382772, 0.12037439840623254, 0.03382264489591744, 0.0, 0.0, 0.0]"
1724777780.7059264,"[-0.09636420210569192, 0.11986702182545038, 0.035368068744328574, 0.0, 0.0, 0.0]"
